,id,sentenceId2,x,y
317,004,04,20,10
318,004,04,15,10
319,004,04,11,10
320,009,04,0,6
321,009,04,6,2
322,009,04,11,0
323,009,04,14,1
324,009,04,18,0
325,009,04,23,1
326,009,04,29,4
327,009,04,23,7
328,009,04,18,9
329,009,04,14,10
330,009,04,10,10
331,009,04,6,9
332,009,04,2,6
333,009,04,11,4
334,009,04,14,5
335,009,04,18,4
336,009,04,27,4
337,009,04,18,4
338,009,04,14,4
339,009,04,11,4
340,008,04,0,7
341,008,04,5,3
342,008,04,10,0
343,008,04,14,1
344,008,04,17,0
345,008,04,23,2
346,008,04,29,5
347,008,04,23,9
348,008,04,18,11
349,008,04,14,12
350,008,04,10,12
351,008,04,5,11
352,008,04,2,7
353,008,04,10,5
354,008,04,14,5
355,008,04,17,5
356,008,04,26,5
357,008,04,18,6
358,008,04,14,7
359,008,04,10,7
360,001,05,0,8
361,001,05,6,3
362,001,05,11,1
363,001,05,14,1
364,001,05,17,0
365,001,05,22,2
366,001,05,28,6
367,001,05,22,9
368,001,05,17,11
369,001,05,14,11
370,001,05,10,11
371,001,05,6,10
372,001,05,2,7
373,001,05,10,5
374,001,05,14,5
375,001,05,17,5
376,001,05,25,6
377,001,05,17,5
378,001,05,14,5
379,001,05,10,5
380,003,05,0,10
381,003,05,4,4
382,003,05,9,0
383,003,05,12,1
384,003,05,16,0
385,003,05,22,3
386,003,05,27,9
387,003,05,22,15
388,003,05,17,18
389,003,05,13,19
390,003,05,9,19
391,003,05,4,16
392,003,05,3,10
393,003,05,9,6
394,003,05,13,6
395,003,05,16,6
396,003,05,24,9
397,003,05,17,11
398,003,05,13,12
399,003,05,9,12
400,002,05,0,10
401,002,05,4,4
402,002,05,9,0
403,002,05,13,1
404,002,05,16,0
405,002,05,22,3
406,002,05,27,9
407,002,05,22,14
408,002,05,17,17
409,002,05,13,18
410,002,05,9,17
411,002,05,4,15
412,002,05,3,9
413,002,05,9,6
414,002,05,13,6
415,002,05,16,6
416,002,05,24,9
417,002,05,17,10
418,002,05,13,10
419,002,05,9,10
420,006,05,0,9
421,006,05,4,3
422,006,05,9,0
423,006,05,12,1
424,006,05,16,0
425,006,05,21,2
426,006,05,25,7
427,006,05,21,11
428,006,05,16,13
429,006,05,12,14
430,006,05,9,14
431,006,05,4,13
432,006,05,2,8
433,006,05,9,6
434,006,05,12,6
435,006,05,16,5
436,006,05,23,7
437,006,05,16,7
438,006,05,12,7
439,006,05,9,7
440,007,05,0,8
441,007,05,4,3
442,007,05,10,0
443,007,05,13,1
444,007,05,17,0
445,007,05,22,2
446,007,05,27,7
447,007,05,22,11
448,007,05,17,14
449,007,05,13,14
450,007,05,9,14
451,007,05,4,12
452,007,05,2,8
453,007,05,10,6
454,007,05,13,6
455,007,05,17,5
456,007,05,25,7
457,007,05,17,7
458,007,05,13,8
459,007,05,9,7
460,005,05,0,7
461,005,05,5,3
462,005,05,9,0
463,005,05,13,1
464,005,05,16,0
465,005,05,21,2
466,005,05,27,6
467,005,05,21,10
468,005,05,17,11
469,005,05,13,12
470,005,05,9,12
471,005,05,5,10
472,005,05,2,7
473,005,05,9,5
474,005,05,13,5
475,005,05,16,4
476,005,05,24,6
477,005,05,16,5
478,005,05,13,6
479,005,05,9,5
480,004,05,0,10
481,004,05,4,4
482,004,05,9,0
483,004,05,12,1
484,004,05,16,0
485,004,05,22,3
486,004,05,26,8
487,004,05,22,14
488,004,05,17,17
489,004,05,12,18
490,004,05,8,18
491,004,05,4,16
492,004,05,2,10
493,004,05,9,7
494,004,05,12,6
495,004,05,16,6
496,004,05,24,8
497,004,05,16,9
498,004,05,12,10
499,004,05,9,10
500,009,05,0,5
501,009,05,6,2
502,009,05,11,0
503,009,05,14,1
504,009,05,18,0
505,009,05,23,1
506,009,05,29,4
507,009,05,23,7
508,009,05,18,8
509,009,05,14,9
510,009,05,11,9
511,009,05,6,8
512,009,05,2,5
513,009,05,11,4
514,009,05,14,5
515,009,05,18,4
516,009,05,27,4
517,009,05,18,3
518,009,05,14,4
519,009,05,11,4
520,008,05,0,7
521,008,05,6,3
522,008,05,11,1
523,008,05,14,1
524,008,05,18,0
525,008,05,24,2
526,008,05,30,5
527,008,05,24,9
528,008,05,19,12
529,008,05,15,12
530,008,05,11,12
531,008,05,6,11
532,008,05,3,7
533,008,05,11,5
534,008,05,14,5
535,008,05,18,5
536,008,05,28,6
537,008,05,18,6
538,008,05,15,7
539,008,05,11,7
540,001,02,0,7
541,001,02,5,3
542,001,02,9,1
543,001,02,13,1
544,001,02,17,0
545,001,02,22,1
546,001,02,28,5
547,001,02,22,9
548,001,02,18,10
549,001,02,13,11
550,001,02,9,11
551,001,02,5,10
552,001,02,2,7
553,001,02,9,5
554,001,02,13,5
555,001,02,17,4
556,001,02,25,5
557,001,02,17,5
558,001,02,13,5
559,001,02,9,5
560,003,02,0,9
561,003,02,4,3
562,003,02,9,0
563,003,02,13,1
564,003,02,17,0
565,003,02,23,2
566,003,02,28,6
567,003,02,24,12
568,003,02,18,15
569,003,02,14,16
570,003,02,9,16
571,003,02,4,14
572,003,02,3,8
573,003,02,9,6
574,003,02,13,6
575,003,02,17,5
576,003,02,26,7
577,003,02,18,8
578,003,02,13,9
579,003,02,9,9
580,002,02,0,9
581,002,02,4,4
582,002,02,10,1
583,002,02,13,1
584,002,02,17,0
585,002,02,23,2
586,002,02,28,7
587,002,02,23,13
588,002,02,18,16
589,002,02,14,17
590,002,02,10,17
591,002,02,5,15
592,002,02,3,9
593,002,02,10,6
594,002,02,13,6
595,002,02,17,6
596,002,02,25,7
597,002,02,18,8
598,002,02,13,9
599,002,02,10,9
600,006,02,0,8
601,006,02,4,3
602,006,02,9,1
603,006,02,12,1
604,006,02,16,0
605,006,02,21,2
606,006,02,26,6
607,006,02,22,11
608,006,02,17,13
609,006,02,13,14
610,006,02,9,14
611,006,02,4,13
612,006,02,2,8
613,006,02,9,6
614,006,02,13,6
615,006,02,16,5
616,006,02,24,6
617,006,02,17,6
618,006,02,13,7
619,006,02,9,7
620,007,02,0,8
621,007,02,4,4
622,007,02,9,1
623,007,02,13,1
624,007,02,17,0
625,007,02,22,2
626,007,02,27,6
627,007,02,23,11
628,007,02,18,13
629,007,02,13,14
630,007,02,10,14
631,007,02,5,13
632,007,02,2,8
633,007,02,10,6
634,007,02,13,6
635,007,02,17,5
636,007,02,25,6
637,007,02,17,7
638,007,02,13,7
639,007,02,10,7
640,005,02,0,9
641,005,02,4,3
642,005,02,9,0
643,005,02,13,1
644,005,02,17,0
645,005,02,22,2
646,005,02,28,7
647,005,02,23,12
648,005,02,18,15
649,005,02,13,15
650,005,02,9,15
651,005,02,4,14
652,005,02,3,9
653,005,02,9,6
654,005,02,13,6
655,005,02,17,5
656,005,02,25,7
657,005,02,17,8
658,005,02,13,8
659,005,02,9,8
660,004,02,0,11
661,004,02,3,4
662,004,02,9,1
663,004,02,13,1
664,004,02,17,0
665,004,02,24,3
666,004,02,30,8
667,004,02,25,16
668,004,02,19,19
669,004,02,14,20
670,004,02,9,20
671,004,02,4,17
672,004,02,2,10
673,004,02,9,7
674,004,02,13,7
675,004,02,18,6
676,004,02,27,8
677,004,02,18,12
678,004,02,14,13
679,004,02,9,13
680,009,02,0,5
681,009,02,6,2
682,009,02,11,0
683,009,02,14,1
684,009,02,18,0
685,009,02,23,1
686,009,02,29,3
687,009,02,23,6
688,009,02,18,8
689,009,02,14,9
690,009,02,11,9
691,009,02,6,8
692,009,02,2,5
693,009,02,11,4
694,009,02,14,4
695,009,02,18,3
696,009,02,27,3
697,009,02,18,3
698,009,02,14,4
699,009,02,11,4
700,008,02,0,7
701,008,02,5,3
702,008,02,10,0
703,008,02,14,1
704,008,02,18,0
705,008,02,24,1
706,008,02,30,5
707,008,02,24,10
708,008,02,19,12
709,008,02,15,13
710,008,02,11,13
711,008,02,5,11
712,008,02,2,7
713,008,02,10,5
714,008,02,14,5
715,008,02,18,5
716,008,02,27,5
717,008,02,18,6
718,008,02,14,7
719,008,02,10,7
720,001,10,0,7
721,001,10,5,3
722,001,10,10,0
723,001,10,13,1
724,001,10,17,0
725,001,10,22,2
726,001,10,28,5
727,001,10,22,8
728,001,10,17,10
729,001,10,13,11
730,001,10,9,11
731,001,10,5,10
732,001,10,2,7
733,001,10,10,5
734,001,10,13,5
735,001,10,17,4
736,001,10,25,5
737,001,10,17,4
738,001,10,13,5
739,001,10,9,5
740,003,10,0,9
741,003,10,3,3
742,003,10,8,0
743,003,10,12,1
744,003,10,15,0
745,003,10,21,3
746,003,10,26,8
747,003,10,21,15
748,003,10,16,18
749,003,10,12,18
750,003,10,8,18
751,003,10,3,15
752,003,10,2,9
753,003,10,8,6
754,003,10,12,6
755,003,10,15,5
756,003,10,23,8
757,003,10,15,10
758,003,10,12,11
759,003,10,8,11
760,002,10,0,8
761,002,10,5,3
762,002,10,10,1
763,002,10,13,1
764,002,10,17,0
765,002,10,22,2
766,002,10,28,6
767,002,10,22,11
768,002,10,17,14
769,002,10,13,14
770,002,10,9,14
771,002,10,5,12
772,002,10,3,7
773,002,10,10,5
774,002,10,13,5
775,002,10,17,5
776,002,10,25,6
777,002,10,17,7
778,002,10,13,8
779,002,10,10,8
780,006,10,0,7
781,006,10,5,3
782,006,10,10,1
783,006,10,13,2
784,006,10,17,0
785,006,10,22,2
786,006,10,27,6
787,006,10,22,9
788,006,10,17,11
789,006,10,13,11
790,006,10,10,11
791,006,10,5,10
792,006,10,3,7
793,006,10,10,5
794,006,10,13,5
795,006,10,17,5
796,006,10,25,5
797,006,10,17,5
798,006,10,13,5
799,006,10,10,5
800,007,10,0,8
801,007,10,4,3
802,007,10,9,0
803,007,10,12,1
804,007,10,16,0
805,007,10,21,2
806,007,10,26,7
807,007,10,21,12
808,007,10,16,14
809,007,10,12,14
810,007,10,9,14
811,007,10,4,13
812,007,10,3,8
813,007,10,9,6
814,007,10,12,6
815,007,10,16,5
816,007,10,23,7
817,007,10,16,7
818,007,10,12,7
819,007,10,9,7
820,005,10,0,10
821,005,10,4,4
822,005,10,9,1
823,005,10,12,2
824,005,10,16,0
825,005,10,22,3
826,005,10,27,9
827,005,10,22,15
828,005,10,17,18
829,005,10,12,18
830,005,10,8,18
831,005,10,4,16
832,005,10,3,10
833,005,10,9,7
834,005,10,12,7
835,005,10,16,6
836,005,10,24,9
837,005,10,16,10
838,005,10,12,11
839,005,10,9,11
840,011,10,0,6
841,011,10,5,3
842,011,10,10,1
843,011,10,14,1
844,011,10,17,0
845,011,10,22,2
846,011,10,29,5
847,011,10,23,9
848,011,10,17,11
849,011,10,13,11
850,011,10,10,11
851,011,10,5,10
852,011,10,2,6
853,011,10,10,5
854,011,10,14,5
855,011,10,17,5
856,011,10,26,5
857,011,10,17,5
858,011,10,13,6
859,011,10,10,6
860,010,10,0,7
861,010,10,5,3
862,010,10,10,0
863,010,10,14,1
864,010,10,17,0
865,010,10,23,2
866,010,10,29,6
867,010,10,23,10
868,010,10,18,13
869,010,10,13,13
870,010,10,9,13
871,010,10,5,12
872,010,10,3,7
873,010,10,10,5
874,010,10,14,5
875,010,10,17,5
876,010,10,26,6
877,010,10,17,7
878,010,10,13,7
879,010,10,10,7
880,004,10,0,11
881,004,10,3,4
882,004,10,9,0
883,004,10,13,1
884,004,10,16,0
885,004,10,23,3
886,004,10,28,10
887,004,10,23,18
888,004,10,17,22
889,004,10,13,22
890,004,10,8,22
891,004,10,3,19
892,004,10,3,10
893,004,10,9,6
894,004,10,13,6
895,004,10,17,6
896,004,10,25,10
897,004,10,17,14
898,004,10,13,15
899,004,10,9,14
900,009,10,0,9
901,009,10,4,4
902,009,10,9,1
903,009,10,12,2
904,009,10,16,0
905,009,10,22,3
906,009,10,27,8
907,009,10,22,13
908,009,10,17,16
909,009,10,12,16
910,009,10,8,16
911,009,10,4,14
912,009,10,2,9
913,009,10,9,6
914,009,10,13,6
915,009,10,16,6
916,009,10,24,8
917,009,10,16,8
918,009,10,12,9
919,009,10,9,9
920,008,10,0,9
921,008,10,4,4
922,008,10,9,1
923,008,10,12,2
924,008,10,16,0
925,008,10,21,3
926,008,10,26,8
927,008,10,21,13
928,008,10,16,15
929,008,10,12,15
930,008,10,8,15
931,008,10,4,14
932,008,10,2,9
933,008,10,9,7
934,008,10,12,7
935,008,10,16,6
936,008,10,23,8
937,008,10,16,8
938,008,10,12,8
939,008,10,8,8
940,001,07,0,7
941,001,07,6,3
942,001,07,10,0
943,001,07,14,1
944,001,07,18,0
945,001,07,23,2
946,001,07,29,6
947,001,07,23,8
948,001,07,18,9
949,001,07,14,10
950,001,07,10,10
951,001,07,6,9
952,001,07,3,7
953,001,07,10,4
954,001,07,14,5
955,001,07,18,4
956,001,07,26,6
957,001,07,18,4
958,001,07,14,5
959,001,07,10,5
960,003,07,0,11
961,003,07,4,4
962,003,07,10,1
963,003,07,14,1
964,003,07,19,0
965,003,07,25,3
966,003,07,31,10
967,003,07,26,17
968,003,07,19,21
969,003,07,14,21
970,003,07,10,21
971,003,07,4,18
972,003,07,2,11
973,003,07,10,7
974,003,07,14,6
975,003,07,19,6
976,003,07,28,10
977,003,07,19,13
978,003,07,14,14
979,003,07,10,14
980,002,07,0,8
981,002,07,4,4
982,002,07,10,1
983,002,07,13,1
984,002,07,16,0
985,002,07,22,2
986,002,07,28,7
987,002,07,22,11
988,002,07,17,13
989,002,07,13,13
990,002,07,9,14
991,002,07,4,12
992,002,07,2,8
993,002,07,10,6
994,002,07,13,6
995,002,07,17,5
996,002,07,25,7
997,002,07,17,7
998,002,07,13,8
999,002,07,10,8
1000,006,07,0,9
1001,006,07,4,3
1002,006,07,9,0
1003,006,07,12,1
1004,006,07,16,0
1005,006,07,21,2
1006,006,07,25,7
1007,006,07,21,12
1008,006,07,16,14
1009,006,07,12,15
1010,006,07,9,15
1011,006,07,4,14
1012,006,07,2,9
1013,006,07,9,6
1014,006,07,12,6
1015,006,07,16,5
1016,006,07,23,7
1017,006,07,16,7
1018,006,07,12,8
1019,006,07,9,8
1020,007,07,0,9
1021,007,07,4,4
1022,007,07,9,0
1023,007,07,12,1
1024,007,07,16,0
1025,007,07,21,2
1026,007,07,26,7
1027,007,07,21,12
1028,007,07,17,15
1029,007,07,13,15
1030,007,07,9,15
1031,007,07,4,14
1032,007,07,2,8
1033,007,07,9,6
1034,007,07,13,6
1035,007,07,16,5
1036,007,07,23,7
1037,007,07,16,8
1038,007,07,13,8
1039,007,07,9,8
1040,005,07,0,8
1041,005,07,5,3
1042,005,07,9,1
1043,005,07,13,2
1044,005,07,17,0
1045,005,07,21,2
1046,005,07,27,6
1047,005,07,22,9
1048,005,07,17,11
1049,005,07,13,11
1050,005,07,9,11
1051,005,07,5,10
1052,005,07,2,7
1053,005,07,10,5
1054,005,07,13,5
1055,005,07,17,5
1056,005,07,24,6
1057,005,07,17,5
1058,005,07,13,5
1059,005,07,9,5
1060,010,07,0,8
1061,010,07,5,3
1062,010,07,10,0
1063,010,07,14,1
1064,010,07,18,0
1065,010,07,23,2
1066,010,07,29,6
1067,010,07,23,10
1068,010,07,18,11
1069,010,07,14,12
1070,010,07,10,12
1071,010,07,5,11
1072,010,07,2,7
1073,010,07,10,5
1074,010,07,14,5
1075,010,07,18,5
1076,010,07,26,6
1077,010,07,18,5
1078,010,07,14,6
1079,010,07,10,6
1080,004,07,0,11
1081,004,07,4,4
1082,004,07,9,1
1083,004,07,13,2
1084,004,07,17,0
1085,004,07,23,3
1086,004,07,29,9
1087,004,07,24,15
1088,004,07,18,18
1089,004,07,14,18
1090,004,07,9,18
1091,004,07,4,16
1092,004,07,2,10
1093,004,07,9,7
1094,004,07,13,7
1095,004,07,18,7
1096,004,07,27,9
1097,004,07,18,10
1098,004,07,14,11
1099,004,07,10,11
1100,009,07,0,9
1101,009,07,5,4
1102,009,07,10,1
1103,009,07,14,2
1104,009,07,17,0
1105,009,07,23,3
1106,009,07,29,7
1107,009,07,23,11
1108,009,07,18,13
1109,009,07,14,13
1110,009,07,10,13
1111,009,07,5,12
1112,009,07,2,9
1113,009,07,10,6
1114,009,07,14,6
1115,009,07,18,6
1116,009,07,26,7
1117,009,07,18,7
1118,009,07,14,7
1119,009,07,10,7
1120,008,07,0,9
1121,008,07,5,4
1122,008,07,10,1
1123,008,07,14,1
1124,008,07,17,0
1125,008,07,23,2
1126,008,07,28,7
1127,008,07,23,12
1128,008,07,18,15
1129,008,07,14,16
1130,008,07,10,16
1131,008,07,5,14
1132,008,07,3,9
1133,008,07,10,6
1134,008,07,14,6
1135,008,07,18,5
1136,008,07,26,7
1137,008,07,18,8
1138,008,07,14,9
1139,008,07,10,9
1140,001,09,0,7
1141,001,09,5,3
1142,001,09,9,1
1143,001,09,13,1
1144,001,09,17,0
1145,001,09,22,2
1146,001,09,28,6
1147,001,09,22,9
1148,001,09,17,10
1149,001,09,13,11
1150,001,09,9,11
1151,001,09,5,10
1152,001,09,2,7
1153,001,09,9,5
1154,001,09,13,5
1155,001,09,17,5
1156,001,09,25,6
1157,001,09,17,5
1158,001,09,13,5
1159,001,09,9,5
1160,003,09,0,8
1161,003,09,5,3
1162,003,09,9,0
1163,003,09,13,1
1164,003,09,17,0
1165,003,09,22,2
1166,003,09,27,6
1167,003,09,22,11
1168,003,09,17,13
1169,003,09,13,14
1170,003,09,9,14
1171,003,09,4,12
1172,003,09,3,8
1173,003,09,9,5
1174,003,09,13,5
1175,003,09,17,5
1176,003,09,25,7
1177,003,09,17,7
1178,003,09,13,7
1179,003,09,9,7
1180,002,09,0,8
1181,002,09,5,3
1182,002,09,10,0
1183,002,09,13,1
1184,002,09,17,0
1185,002,09,22,2
1186,002,09,27,5
1187,002,09,22,9
1188,002,09,17,11
1189,002,09,13,12
1190,002,09,9,12
1191,002,09,5,11
1192,002,09,2,7
1193,002,09,10,5
1194,002,09,13,5
1195,002,09,17,5
1196,002,09,25,6
1197,002,09,17,5
1198,002,09,13,6
1199,002,09,10,6
1200,012,09,0,7
1201,012,09,6,3
1202,012,09,11,1
1203,012,09,14,1
1204,012,09,18,0
1205,012,09,23,2
1206,012,09,30,5
1207,012,09,24,9
1208,012,09,19,11
1209,012,09,14,11
1210,012,09,11,11
1211,012,09,6,10
1212,012,09,2,7
1213,012,09,11,5
1214,012,09,14,5
1215,012,09,18,4
1216,012,09,27,5
1217,012,09,18,5
1218,012,09,14,6
1219,012,09,11,5
1220,006,09,0,10
1221,006,09,4,4
1222,006,09,10,1
1223,006,09,14,2
1224,006,09,18,0
1225,006,09,23,3
1226,006,09,29,9
1227,006,09,24,14
1228,006,09,18,16
1229,006,09,14,17
1230,006,09,10,17
1231,006,09,4,15
1232,006,09,3,10
1233,006,09,10,7
1234,006,09,14,7
1235,006,09,18,6
1236,006,09,26,9
1237,006,09,18,9
1238,006,09,14,10
1239,006,09,10,10
1240,007,09,0,7
1241,007,09,5,3
1242,007,09,9,0
1243,007,09,12,1
1244,007,09,16,0
1245,007,09,21,2
1246,007,09,27,6
1247,007,09,21,9
1248,007,09,16,11
1249,007,09,12,11
1250,007,09,9,11
1251,007,09,5,10
1252,007,09,2,7
1253,007,09,9,5
1254,007,09,12,5
1255,007,09,16,5
1256,007,09,25,6
1257,007,09,16,5
1258,007,09,12,6
1259,007,09,9,5
1260,005,09,0,11
1261,005,09,3,4
1262,005,09,9,0
1263,005,09,13,1
1264,005,09,17,0
1265,005,09,23,3
1266,005,09,28,10
1267,005,09,24,17
1268,005,09,18,20
1269,005,09,13,21
1270,005,09,9,21
1271,005,09,4,18
1272,005,09,3,11
1273,005,09,9,6
1274,005,09,13,6
1275,005,09,17,6
1276,005,09,25,10
1277,005,09,17,13
1278,005,09,13,13
1279,005,09,9,13
1280,011,09,0,7
1281,011,09,5,3
1282,011,09,10,1
1283,011,09,14,1
1284,011,09,17,0
1285,011,09,23,2
1286,011,09,29,6
1287,011,09,23,10
1288,011,09,18,12
1289,011,09,13,13
1290,011,09,9,13
1291,011,09,4,11
1292,011,09,2,7
1293,011,09,10,6
1294,011,09,14,6
1295,011,09,17,5
1296,011,09,26,6
1297,011,09,17,6
1298,011,09,13,7
1299,011,09,10,7
1300,010,09,0,8
1301,010,09,4,3
1302,010,09,10,0
1303,010,09,13,1
1304,010,09,17,0
1305,010,09,23,2
1306,010,09,28,6
1307,010,09,23,11
1308,010,09,18,13
1309,010,09,13,14
1310,010,09,9,14
1311,010,09,4,12
1312,010,09,2,7
1313,010,09,10,5
1314,010,09,13,5
1315,010,09,17,5
1316,010,09,26,6
1317,010,09,17,7
1318,010,09,13,8
1319,010,09,9,8
1320,004,09,0,9
1321,004,09,4,4
1322,004,09,9,1
1323,004,09,13,1
1324,004,09,17,0
1325,004,09,22,3
1326,004,09,27,8
1327,004,09,22,12
1328,004,09,17,15
1329,004,09,13,16
1330,004,09,9,15
1331,004,09,4,14
1332,004,09,3,9
1333,004,09,9,6
1334,004,09,13,6
1335,004,09,17,6
1336,004,09,24,8
1337,004,09,17,8
1338,004,09,13,9
1339,004,09,9,9
1340,009,09,0,9
1341,009,09,4,4
1342,009,09,9,1
1343,009,09,12,2
1344,009,09,16,0
1345,009,09,21,3
1346,009,09,25,7
1347,009,09,21,12
1348,009,09,16,14
1349,009,09,12,15
1350,009,09,8,15
1351,009,09,4,13
1352,009,09,2,9
1353,009,09,9,7
1354,009,09,12,7
1355,009,09,16,6
1356,009,09,23,7
1357,009,09,16,7
1358,009,09,12,8
1359,009,09,9,8
1360,008,09,0,8
