,id,sentenceId2,x,y
549,005,04,12,8
550,005,04,9,8
551,005,04,5,8
552,005,04,2,5
553,005,04,10,3
554,005,04,13,3
555,005,04,16,3
556,005,04,23,4
557,005,04,16,4
558,005,04,13,4
559,005,04,9,4
560,011,04,0,7
561,011,04,4,3
562,011,04,9,1
563,011,04,13,1
564,011,04,16,0
565,011,04,21,2
566,011,04,26,7
567,011,04,21,11
568,011,04,16,12
569,011,04,13,12
570,011,04,9,13
571,011,04,4,11
572,011,04,2,7
573,011,04,9,4
574,011,04,13,5
575,011,04,16,4
576,011,04,24,6
577,011,04,16,7
578,011,04,13,8
579,011,04,9,8
580,010,04,0,5
581,010,04,5,2
582,010,04,9,0
583,010,04,13,1
584,010,04,16,0
585,010,04,20,2
586,010,04,24,5
587,010,04,20,8
588,010,04,16,10
589,010,04,12,10
590,010,04,9,10
591,010,04,4,9
592,010,04,2,5
593,010,04,9,4
594,010,04,13,4
595,010,04,16,4
596,010,04,22,5
597,010,04,16,5
598,010,04,12,5
599,010,04,9,5
600,004,04,0,7
601,004,04,5,3
602,004,04,10,1
603,004,04,14,2
604,004,04,17,0
605,004,04,22,2
606,004,04,26,6
607,004,04,22,10
608,004,04,17,11
609,004,04,14,12
610,004,04,10,12
611,004,04,5,11
612,004,04,2,7
613,004,04,10,5
614,004,04,14,5
615,004,04,17,5
616,004,04,24,6
617,004,04,17,6
618,004,04,14,7
619,004,04,10,7
620,009,04,0,6
621,009,04,4,3
622,009,04,8,0
623,009,04,10,1
624,009,04,13,0
625,009,04,17,2
626,009,04,20,6
627,009,04,16,8
628,009,04,13,10
629,009,04,10,10
630,009,04,7,9
631,009,04,3,8
632,009,04,2,6
633,009,04,8,4
634,009,04,10,4
635,009,04,13,4
636,009,04,18,5
637,009,04,13,5
638,009,04,10,5
639,009,04,7,5
640,008,04,0,8
641,008,04,5,3
642,008,04,9,1
643,008,04,12,1
644,008,04,15,0
645,008,04,18,3
646,008,04,22,8
647,008,04,18,10
648,008,04,14,10
649,008,04,12,11
650,008,04,9,11
651,008,04,5,10
652,008,04,3,7
653,008,04,9,5
654,008,04,12,5
655,008,04,15,5
656,008,04,20,7
657,008,04,14,6
658,008,04,12,6
659,008,04,9,6
660,014,05,0,5
661,014,05,5,2
662,014,05,10,0
663,014,05,13,1
664,014,05,16,0
665,014,05,20,2
666,014,05,24,5
667,014,05,20,8
668,014,05,16,9
669,014,05,12,9
670,014,05,9,9
671,014,05,5,8
672,014,05,2,5
673,014,05,10,4
674,014,05,13,4
675,014,05,16,4
676,014,05,22,5
677,014,05,16,4
678,014,05,12,5
679,014,05,9,4
680,001,05,0,4
681,001,05,5,2
682,001,05,9,0
683,001,05,12,1
684,001,05,15,0
685,001,05,19,2
686,001,05,24,5
687,001,05,19,7
688,001,05,15,7
689,001,05,12,8
690,001,05,8,7
691,001,05,4,7
692,001,05,2,4
693,001,05,9,3
694,001,05,12,4
695,001,05,15,4
696,001,05,22,5
697,001,05,15,4
698,001,05,12,4
699,001,05,9,3
700,003,05,0,9
701,003,05,3,3
702,003,05,7,0
703,003,05,10,1
704,003,05,13,0
705,003,05,16,4
706,003,05,19,9
707,003,05,16,12
708,003,05,12,13
709,003,05,9,14
710,003,05,6,13
711,003,05,3,12
712,003,05,2,8
713,003,05,7,4
714,003,05,10,4
715,003,05,12,4
716,003,05,17,8
717,003,05,12,8
718,003,05,9,9
719,003,05,6,8
720,002,05,0,6
721,002,05,5,2
722,002,05,9,0
723,002,05,12,1
724,002,05,15,0
725,002,05,19,2
726,002,05,23,6
727,002,05,19,8
728,002,05,15,8
729,002,05,12,9
730,002,05,8,9
731,002,05,5,8
732,002,05,2,5
733,002,05,9,4
734,002,05,12,4
735,002,05,15,4
736,002,05,21,5
737,002,05,15,4
738,002,05,12,4
739,002,05,9,4
740,012,05,0,4
741,012,05,5,2
742,012,05,10,0
743,012,05,13,1
744,012,05,16,0
745,012,05,20,2
746,012,05,24,5
747,012,05,20,7
748,012,05,16,8
749,012,05,12,8
750,012,05,9,8
751,012,05,5,7
752,012,05,2,4
753,012,05,10,4
754,012,05,13,4
755,012,05,16,4
756,012,05,22,4
757,012,05,16,4
758,012,05,12,4
759,012,05,9,4
760,006,05,0,5
761,006,05,4,2
762,006,05,8,0
763,006,05,10,1
764,006,05,13,0
765,006,05,16,2
766,006,05,19,6
767,006,05,16,8
768,006,05,12,9
769,006,05,9,9
770,006,05,7,9
771,006,05,4,7
772,006,05,2,4
773,006,05,8,3
774,006,05,10,4
775,006,05,12,3
776,006,05,17,5
777,006,05,12,4
778,006,05,10,4
779,006,05,7,4
780,007,05,0,7
781,007,05,4,3
782,007,05,9,1
783,007,05,13,2
784,007,05,16,0
785,007,05,21,2
786,007,05,24,6
787,007,05,20,10
788,007,05,16,12
789,007,05,12,13
790,007,05,9,12
791,007,05,4,11
792,007,05,2,7
793,007,05,9,4
794,007,05,13,5
795,007,05,16,4
796,007,05,22,6
797,007,05,16,7
798,007,05,12,8
799,007,05,9,8
800,013,05,0,4
801,013,05,5,2
802,013,05,10,0
803,013,05,13,1
804,013,05,16,0
805,013,05,20,2
806,013,05,24,5
807,013,05,20,7
808,013,05,16,8
809,013,05,12,8
810,013,05,9,8
811,013,05,5,7
812,013,05,2,4
813,013,05,10,3
814,013,05,13,4
815,013,05,16,3
816,013,05,22,4
817,013,05,16,4
818,013,05,13,4
819,013,05,9,4
820,005,05,0,8
821,005,05,4,3
822,005,05,8,0
823,005,05,10,1
824,005,05,13,0
825,005,05,17,3
826,005,05,20,8
827,005,05,16,10
828,005,05,12,10
829,005,05,10,11
830,005,05,7,11
831,005,05,4,10
832,005,05,2,7
833,005,05,8,4
834,005,05,10,4
835,005,05,13,4
836,005,05,18,7
837,005,05,12,6
838,005,05,10,6
839,005,05,7,6
840,011,05,0,5
841,011,05,5,2
842,011,05,11,0
843,011,05,14,1
844,011,05,18,0
845,011,05,22,2
846,011,05,26,5
847,011,05,22,8
848,011,05,18,9
849,011,05,14,9
850,011,05,10,9
851,011,05,5,9
852,011,05,3,5
853,011,05,11,3
854,011,05,14,4
855,011,05,18,3
856,011,05,24,5
857,011,05,17,5
858,011,05,14,5
859,011,05,10,5
860,010,05,0,5
861,010,05,5,3
862,010,05,10,0
863,010,05,14,2
864,010,05,18,0
865,010,05,23,2
866,010,05,28,6
867,010,05,23,10
868,010,05,18,12
869,010,05,14,12
870,010,05,10,12
871,010,05,5,11
872,010,05,2,6
873,010,05,10,4
874,010,05,14,4
875,010,05,18,4
876,010,05,26,6
877,010,05,18,7
878,010,05,14,8
879,010,05,10,7
880,004,05,0,8
881,004,05,4,3
882,004,05,8,0
883,004,05,10,1
884,004,05,13,0
885,004,05,17,3
886,004,05,20,8
887,004,05,17,10
888,004,05,13,11
889,004,05,10,12
890,004,05,7,11
891,004,05,3,10
892,004,05,3,7
893,004,05,8,4
894,004,05,10,4
895,004,05,13,4
896,004,05,18,7
897,004,05,13,6
898,004,05,10,6
899,004,05,7,6
900,009,05,0,4
901,009,05,6,1
902,009,05,11,0
903,009,05,16,1
904,009,05,20,0
905,009,05,25,1
906,009,05,29,4
907,009,05,25,9
908,009,05,20,11
909,009,05,15,12
910,009,05,11,12
911,009,05,5,10
912,009,05,3,4
913,009,05,11,3
914,009,05,16,4
915,009,05,20,3
916,009,05,27,4
917,009,05,20,6
918,009,05,15,7
919,009,05,11,7
920,008,05,0,7
921,008,05,5,3
922,008,05,11,1
923,008,05,15,2
924,008,05,19,0
925,008,05,23,2
926,008,05,27,6
927,008,05,23,11
928,008,05,19,13
929,008,05,15,13
930,008,05,10,13
931,008,05,5,12
932,008,05,2,7
933,008,05,11,4
934,008,05,15,5
935,008,05,19,4
936,008,05,25,6
937,008,05,19,8
938,008,05,15,8
939,008,05,10,8
940,014,02,0,4
941,014,02,5,2
942,014,02,10,0
943,014,02,13,1
944,014,02,16,0
945,014,02,20,2
946,014,02,25,4
947,014,02,20,7
948,014,02,16,8
949,014,02,13,8
950,014,02,9,8
951,014,02,5,7
952,014,02,2,4
953,014,02,10,3
954,014,02,13,4
955,014,02,16,3
956,014,02,23,4
957,014,02,16,3
958,014,02,13,4
959,014,02,9,4
960,015,02,0,3
961,015,02,5,1
962,015,02,10,0
963,015,02,13,1
964,015,02,15,0
965,015,02,19,1
966,015,02,24,4
967,015,02,19,6
968,015,02,15,7
969,015,02,12,7
970,015,02,9,7
971,015,02,5,6
972,015,02,2,3
973,015,02,10,3
974,015,02,12,3
975,015,02,15,3
976,015,02,22,4
977,015,02,15,3
978,015,02,12,3
979,015,02,9,3
980,001,02,0,5
981,001,02,5,2
982,001,02,9,0
983,001,02,12,2
984,001,02,15,0
985,001,02,19,2
986,001,02,23,5
987,001,02,19,7
988,001,02,15,8
989,001,02,12,8
990,001,02,8,8
991,001,02,4,8
992,001,02,2,5
993,001,02,9,4
994,001,02,12,4
995,001,02,15,4
996,001,02,21,5
997,001,02,15,4
998,001,02,12,4
999,001,02,9,4
1000,003,02,0,9
1001,003,02,4,3
1002,003,02,9,0
1003,003,02,11,1
1004,003,02,14,0
1005,003,02,18,3
1006,003,02,21,9
1007,003,02,17,12
1008,003,02,14,13
1009,003,02,11,13
1010,003,02,8,13
1011,003,02,4,12
1012,003,02,3,9
1013,003,02,8,4
1014,003,02,11,4
1015,003,02,14,4
1016,003,02,18,8
1017,003,02,13,7
1018,003,02,11,8
1019,003,02,8,8
1020,002,02,0,6
1021,002,02,5,3
1022,002,02,9,0
1023,002,02,12,1
1024,002,02,15,0
1025,002,02,19,3
1026,002,02,22,6
1027,002,02,18,9
1028,002,02,15,10
1029,002,02,12,10
1030,002,02,8,10
1031,002,02,5,9
1032,002,02,2,6
1033,002,02,9,4
1034,002,02,12,4
1035,002,02,15,4
1036,002,02,20,6
1037,002,02,15,5
1038,002,02,12,5
1039,002,02,9,5
1040,016,02,0,4
1041,016,02,5,1
1042,016,02,9,0
1043,016,02,13,1
1044,016,02,15,0
1045,016,02,19,1
1046,016,02,23,4
1047,016,02,19,6
1048,016,02,15,7
1049,016,02,12,7
1050,016,02,8,7
1051,016,02,4,6
1052,016,02,2,3
1053,016,02,9,3
1054,016,02,12,3
1055,016,02,15,3
1056,016,02,21,4
1057,016,02,15,3
1058,016,02,12,3
1059,016,02,9,3
1060,012,02,0,5
1061,012,02,5,2
1062,012,02,11,0
1063,012,02,15,1
1064,012,02,20,1
1065,012,02,25,2
1066,012,02,30,5
1067,012,02,25,11
1068,012,02,19,12
1069,012,02,15,13
1070,012,02,10,12
1071,012,02,5,11
1072,012,02,2,5
1073,012,02,11,4
1074,012,02,15,4
1075,012,02,19,4
1076,012,02,28,5
1077,012,02,19,8
1078,012,02,15,8
1079,012,02,10,8
1080,006,02,0,10
1081,006,02,4,4
1082,006,02,8,0
1083,006,02,11,1
1084,006,02,14,0
1085,006,02,18,3
1086,006,02,21,9
1087,006,02,17,10
1088,006,02,14,11
1089,006,02,11,11
1090,006,02,8,11
1091,006,02,4,11
1092,006,02,2,9
1093,006,02,8,5
1094,006,02,11,5
1095,006,02,14,5
1096,006,02,18,8
1097,006,02,13,5
1098,006,02,11,6
1099,006,02,8,6
1100,007,02,0,7
1101,007,02,4,3
1102,007,02,8,0
1103,007,02,10,1
1104,007,02,13,0
1105,007,02,17,3
1106,007,02,20,7
1107,007,02,16,10
1108,007,02,12,11
1109,007,02,10,11
1110,007,02,7,11
1111,007,02,3,10
1112,007,02,2,6
1113,007,02,8,4
1114,007,02,10,4
1115,007,02,13,4
1116,007,02,17,6
1117,007,02,12,6
1118,007,02,10,6
1119,007,02,8,6
1120,013,02,0,5
1121,013,02,5,2
1122,013,02,11,0
1123,013,02,15,1
1124,013,02,19,0
1125,013,02,24,1
1126,013,02,28,4
1127,013,02,23,9
1128,013,02,19,10
1129,013,02,14,11
1130,013,02,10,11
1131,013,02,5,10
1132,013,02,2,5
1133,013,02,11,4
1134,013,02,15,4
1135,013,02,19,3
1136,013,02,26,5
1137,013,02,19,6
1138,013,02,15,6
1139,013,02,10,6
1140,005,02,0,8
1141,005,02,4,3
1142,005,02,8,0
1143,005,02,10,1
1144,005,02,13,0
1145,005,02,17,3
1146,005,02,19,7
1147,005,02,16,9
1148,005,02,13,10
1149,005,02,10,11
1150,005,02,7,10
1151,005,02,3,10
1152,005,02,2,7
1153,005,02,8,4
1154,005,02,10,4
1155,005,02,13,4
1156,005,02,17,7
1157,005,02,12,5
1158,005,02,10,6
1159,005,02,7,6
1160,011,02,0,4
1161,011,02,5,1
1162,011,02,11,0
1163,011,02,16,1
1164,011,02,20,0
1165,011,02,25,1
1166,011,02,30,4
1167,011,02,25,10
1168,011,02,19,11
1169,011,02,15,11
1170,011,02,10,11
1171,011,02,5,10
1172,011,02,2,4
1173,011,02,11,3
1174,011,02,15,3
1175,011,02,20,3
1176,011,02,28,4
1177,011,02,19,6
1178,011,02,15,7
1179,011,02,10,6
1180,010,02,0,4
1181,010,02,5,2
1182,010,02,10,0
1183,010,02,14,1
1184,010,02,18,0
1185,010,02,24,1
1186,010,02,28,5
1187,010,02,24,10
1188,010,02,18,13
1189,010,02,14,13
1190,010,02,10,13
1191,010,02,4,11
1192,010,02,2,5
1193,010,02,10,3
1194,010,02,14,3
1195,010,02,18,3
1196,010,02,26,5
1197,010,02,18,8
1198,010,02,14,8
1199,010,02,10,8
1200,004,02,0,9
1201,004,02,4,3
1202,004,02,8,0
1203,004,02,10,1
1204,004,02,13,0
1205,004,02,17,3
1206,004,02,20,9
1207,004,02,17,12
1208,004,02,13,13
1209,004,02,10,14
1210,004,02,7,13
1211,004,02,3,12
1212,004,02,3,8
1213,004,02,8,5
1214,004,02,10,5
1215,004,02,13,5
1216,004,02,18,8
1217,004,02,13,8
1218,004,02,10,8
1219,004,02,7,8
1220,009,02,0,5
1221,009,02,5,2
1222,009,02,9,0
1223,009,02,12,1
1224,009,02,16,0
1225,009,02,20,2
1226,009,02,23,5
1227,009,02,19,7
1228,009,02,15,8
1229,009,02,11,8
1230,009,02,8,8
1231,009,02,4,7
1232,009,02,1,4
1233,009,02,9,4
1234,009,02,12,4
1235,009,02,15,4
1236,009,02,22,5
1237,009,02,15,4
1238,009,02,12,4
1239,009,02,9,4
1240,008,02,0,5
1241,008,02,4,2
1242,008,02,9,0
1243,008,02,11,1
1244,008,02,14,0
1245,008,02,17,2
1246,008,02,21,6
1247,008,02,17,7
1248,008,02,13,8
1249,008,02,10,8
1250,008,02,8,8
1251,008,02,4,7
1252,008,02,2,5
1253,008,02,8,4
1254,008,02,11,4
1255,008,02,13,4
1256,008,02,19,5
1257,008,02,13,3
1258,008,02,11,3
1259,008,02,8,3
1260,014,10,0,6
1261,014,10,5,2
1262,014,10,10,0
1263,014,10,13,1
1264,014,10,16,0
1265,014,10,20,2
1266,014,10,24,5
1267,014,10,20,8
1268,014,10,16,10
1269,014,10,13,10
1270,014,10,9,10
1271,014,10,5,9
1272,014,10,3,5
1273,014,10,10,4
1274,014,10,13,4
1275,014,10,16,4
1276,014,10,23,5
1277,014,10,16,5
1278,014,10,13,5
1279,014,10,10,5
1280,015,10,0,6
1281,015,10,6,3
1282,015,10,10,1
1283,015,10,13,2
1284,015,10,16,0
1285,015,10,20,2
1286,015,10,24,5
1287,015,10,20,8
1288,015,10,16,9
1289,015,10,13,10
1290,015,10,10,10
1291,015,10,5,9
1292,015,10,3,6
1293,015,10,10,4
1294,015,10,13,5
1295,015,10,16,4
1296,015,10,22,5
1297,015,10,16,5
1298,015,10,13,5
1299,015,10,10,5
1300,001,10,0,5
1301,001,10,4,2
1302,001,10,8,0
1303,001,10,11,1
1304,001,10,15,0
1305,001,10,19,2
1306,001,10,22,5
1307,001,10,18,7
1308,001,10,14,8
1309,001,10,11,8
1310,001,10,8,8
1311,001,10,4,7
1312,001,10,2,5
1313,001,10,8,3
1314,001,10,11,4
1315,001,10,15,3
1316,001,10,20,5
1317,001,10,14,4
1318,001,10,11,4
1319,001,10,8,4
1320,003,10,0,8
1321,003,10,4,3
1322,003,10,8,0
1323,003,10,11,1
1324,003,10,14,0
1325,003,10,18,2
1326,003,10,21,7
1327,003,10,18,11
1328,003,10,14,13
1329,003,10,11,13
1330,003,10,7,13
1331,003,10,4,12
1332,003,10,3,8
1333,003,10,8,4
1334,003,10,11,4
1335,003,10,14,4
1336,003,10,19,7
1337,003,10,14,7
1338,003,10,11,8
1339,003,10,8,8
1340,002,10,0,7
1341,002,10,4,3
1342,002,10,8,0
1343,002,10,11,1
1344,002,10,14,0
1345,002,10,18,2
1346,002,10,22,6
1347,002,10,18,9
1348,002,10,15,11
1349,002,10,11,11
1350,002,10,8,11
1351,002,10,4,10
1352,002,10,2,6
1353,002,10,8,4
1354,002,10,11,5
1355,002,10,14,4
1356,002,10,20,6
1357,002,10,14,6
1358,002,10,11,6
1359,002,10,8,6
1360,012,10,0,6
