,id,sentenceId2,x,y
384,001,04,14,1
385,001,04,19,2
386,001,04,23,5
387,001,04,18,7
388,001,04,14,8
389,001,04,11,9
390,001,04,7,8
391,001,04,4,7
392,001,04,2,4
393,001,04,7,4
394,001,04,11,4
395,001,04,14,4
396,001,04,21,5
397,001,04,14,4
398,001,04,11,4
399,001,04,7,4
400,017,04,0,4
401,017,04,4,1
402,017,04,7,0
403,017,04,11,0
404,017,04,14,0
405,017,04,18,1
406,017,04,22,4
407,017,04,18,6
408,017,04,14,7
409,017,04,10,7
410,017,04,7,7
411,017,04,4,6
412,017,04,2,3
413,017,04,7,3
414,017,04,11,3
415,017,04,14,3
416,017,04,20,3
417,017,04,14,3
418,017,04,10,3
419,017,04,7,3
420,003,04,0,5
421,003,04,3,2
422,003,04,7,0
423,003,04,11,1
424,003,04,14,1
425,003,04,18,2
426,003,04,23,5
427,003,04,18,9
428,003,04,14,11
429,003,04,10,11
430,003,04,6,11
431,003,04,3,9
432,003,04,2,5
433,003,04,7,4
434,003,04,11,4
435,003,04,14,4
436,003,04,20,5
437,003,04,14,6
438,003,04,10,6
439,003,04,7,6
440,002,04,0,4
441,002,04,3,1
442,002,04,7,0
443,002,04,10,1
444,002,04,13,0
445,002,04,17,1
446,002,04,22,5
447,002,04,17,7
448,002,04,13,9
449,002,04,10,9
450,002,04,6,9
451,002,04,3,7
452,002,04,2,4
453,002,04,7,3
454,002,04,10,3
455,002,04,13,3
456,002,04,20,4
457,002,04,13,4
458,002,04,10,5
459,002,04,7,4
460,016,04,0,4
461,016,04,4,1
462,016,04,8,0
463,016,04,11,0
464,016,04,15,0
465,016,04,19,1
466,016,04,23,4
467,016,04,19,6
468,016,04,14,7
469,016,04,11,7
470,016,04,7,7
471,016,04,4,6
472,016,04,2,4
473,016,04,8,3
474,016,04,11,3
475,016,04,15,3
476,016,04,21,4
477,016,04,14,3
478,016,04,11,3
479,016,04,8,3
480,012,04,0,2
481,012,04,5,1
482,012,04,11,0
483,012,04,15,1
484,012,04,19,1
485,012,04,25,1
486,012,04,31,4
487,012,04,25,11
488,012,04,19,14
489,012,04,15,15
490,012,04,10,14
491,012,04,5,10
492,012,04,2,3
493,012,04,11,3
494,012,04,15,3
495,012,04,19,3
496,012,04,29,4
497,012,04,19,10
498,012,04,15,10
499,012,04,11,10
500,006,04,0,4
501,006,04,4,1
502,006,04,9,0
503,006,04,12,1
504,006,04,16,0
505,006,04,20,2
506,006,04,25,5
507,006,04,20,10
508,006,04,16,12
509,006,04,12,13
510,006,04,8,12
511,006,04,4,10
512,006,04,2,5
513,006,04,8,3
514,006,04,12,4
515,006,04,15,4
516,006,04,23,5
517,006,04,15,7
518,006,04,12,7
519,006,04,8,7
520,007,04,0,7
521,007,04,3,3
522,007,04,7,0
523,007,04,10,1
524,007,04,13,1
525,007,04,16,3
526,007,04,19,8
527,007,04,16,11
528,007,04,12,12
529,007,04,9,12
530,007,04,6,12
531,007,04,2,11
532,007,04,2,7
533,007,04,6,5
534,007,04,10,5
535,007,04,13,5
536,007,04,17,7
537,007,04,12,6
538,007,04,9,7
539,007,04,6,6
540,013,04,0,3
541,013,04,5,1
542,013,04,10,0
543,013,04,14,1
544,013,04,18,0
545,013,04,23,1
546,013,04,29,4
547,013,04,24,12
548,013,04,18,16
549,013,04,14,16
550,013,04,10,16
551,013,04,4,12
552,013,04,2,4
553,013,04,10,3
554,013,04,14,3
555,013,04,17,3
556,013,04,27,4
557,013,04,18,11
558,013,04,14,11
559,013,04,10,11
560,005,04,0,3
561,005,04,4,1
562,005,04,9,0
563,005,04,13,1
564,005,04,16,0
565,005,04,22,2
566,005,04,27,5
567,005,04,22,11
568,005,04,16,13
569,005,04,12,14
570,005,04,8,13
571,005,04,4,10
572,005,04,2,3
573,005,04,9,3
574,005,04,13,4
575,005,04,16,4
576,005,04,24,5
577,005,04,16,8
578,005,04,13,8
579,005,04,9,8
580,011,04,0,2
581,011,04,6,1
582,011,04,11,0
583,011,04,14,1
584,011,04,18,1
585,011,04,24,2
586,011,04,30,3
587,011,04,24,10
588,011,04,18,12
589,011,04,14,12
590,011,04,10,12
591,011,04,5,9
592,011,04,3,3
593,011,04,11,3
594,011,04,14,3
595,011,04,18,3
596,011,04,28,4
597,011,04,18,8
598,011,04,14,8
599,011,04,11,8
600,010,04,0,4
601,010,04,4,1
602,010,04,8,0
603,010,04,12,1
604,010,04,16,0
605,010,04,20,2
606,010,04,25,5
607,010,04,20,9
608,010,04,15,11
609,010,04,11,11
610,010,04,7,11
611,010,04,3,8
612,010,04,2,4
613,010,04,8,3
614,010,04,12,4
615,010,04,15,4
616,010,04,23,5
617,010,04,15,6
618,010,04,11,6
619,010,04,8,6
620,004,04,0,4
621,004,04,3,2
622,004,04,7,0
623,004,04,11,1
624,004,04,14,0
625,004,04,19,2
626,004,04,23,5
627,004,04,19,10
628,004,04,14,12
629,004,04,10,13
630,004,04,6,12
631,004,04,3,10
632,004,04,2,5
633,004,04,7,4
634,004,04,10,4
635,004,04,14,4
636,004,04,20,5
637,004,04,14,7
638,004,04,10,8
639,004,04,7,7
640,009,04,0,6
641,009,04,4,2
642,009,04,8,0
643,009,04,11,1
644,009,04,15,0
645,009,04,19,2
646,009,04,23,6
647,009,04,19,9
648,009,04,15,10
649,009,04,11,10
650,009,04,7,9
651,009,04,4,8
652,009,04,2,5
653,009,04,8,4
654,009,04,11,4
655,009,04,15,4
656,009,04,21,6
657,009,04,15,5
658,009,04,11,5
659,009,04,8,4
660,008,04,0,7
661,008,04,3,3
662,008,04,6,0
663,008,04,9,1
664,008,04,11,1
665,008,04,15,3
666,008,04,17,8
667,008,04,14,11
668,008,04,11,13
669,008,04,8,13
670,008,04,5,12
671,008,04,2,11
672,008,04,2,7
673,008,04,6,5
674,008,04,9,5
675,008,04,11,5
676,008,04,15,7
677,008,04,11,6
678,008,04,8,7
679,008,04,6,6
680,014,05,0,3
681,014,05,4,1
682,014,05,8,0
683,014,05,11,1
684,014,05,14,0
685,014,05,18,2
686,014,05,23,4
687,014,05,18,7
688,014,05,14,8
689,014,05,11,8
690,014,05,8,7
691,014,05,4,6
692,014,05,2,3
693,014,05,8,3
694,014,05,11,4
695,014,05,14,3
696,014,05,21,4
697,014,05,14,4
698,014,05,11,4
699,014,05,8,4
700,015,05,0,3
701,015,05,4,1
702,015,05,8,0
703,015,05,11,1
704,015,05,14,0
705,015,05,19,1
706,015,05,24,4
707,015,05,18,6
708,015,05,14,7
709,015,05,10,7
710,015,05,7,7
711,015,05,4,6
712,015,05,2,3
713,015,05,8,3
714,015,05,11,4
715,015,05,14,4
716,015,05,22,4
717,015,05,14,3
718,015,05,11,4
719,015,05,8,3
720,001,05,0,4
721,001,05,3,1
722,001,05,7,0
723,001,05,10,1
724,001,05,13,0
725,001,05,18,2
726,001,05,22,4
727,001,05,17,6
728,001,05,13,7
729,001,05,10,8
730,001,05,7,7
731,001,05,3,6
732,001,05,2,3
733,001,05,7,3
734,001,05,10,4
735,001,05,14,3
736,001,05,20,4
737,001,05,13,4
738,001,05,10,4
739,001,05,7,3
740,003,05,0,3
741,003,05,4,1
742,003,05,8,0
743,003,05,12,1
744,003,05,15,1
745,003,05,20,2
746,003,05,25,5
747,003,05,20,10
748,003,05,15,12
749,003,05,11,13
750,003,05,7,12
751,003,05,3,9
752,003,05,2,4
753,003,05,8,4
754,003,05,11,4
755,003,05,15,4
756,003,05,23,5
757,003,05,15,8
758,003,05,11,8
759,003,05,8,7
760,002,05,0,4
761,002,05,4,1
762,002,05,7,0
763,002,05,10,0
764,002,05,14,0
765,002,05,18,2
766,002,05,22,5
767,002,05,18,9
768,002,05,14,10
769,002,05,10,11
770,002,05,7,10
771,002,05,3,8
772,002,05,2,4
773,002,05,7,3
774,002,05,10,4
775,002,05,14,3
776,002,05,20,5
777,002,05,14,5
778,002,05,10,6
779,002,05,7,5
780,016,05,0,3
781,016,05,4,1
782,016,05,8,0
783,016,05,12,1
784,016,05,15,0
785,016,05,20,1
786,016,05,25,4
787,016,05,20,6
788,016,05,15,7
789,016,05,11,7
790,016,05,8,7
791,016,05,4,6
792,016,05,2,3
793,016,05,8,3
794,016,05,12,4
795,016,05,15,3
796,016,05,23,3
797,016,05,15,3
798,016,05,11,4
799,016,05,8,3
800,012,05,0,4
801,012,05,4,2
802,012,05,8,0
803,012,05,12,1
804,012,05,16,1
805,012,05,21,2
806,012,05,26,6
807,012,05,22,14
808,012,05,16,16
809,012,05,12,16
810,012,05,8,16
811,012,05,3,12
812,012,05,2,5
813,012,05,8,3
814,012,05,12,3
815,012,05,16,3
816,012,05,24,6
817,012,05,16,11
818,012,05,12,12
819,012,05,8,11
820,006,05,0,6
821,006,05,3,2
822,006,05,7,0
823,006,05,10,1
824,006,05,13,0
825,006,05,17,3
826,006,05,20,7
827,006,05,17,10
828,006,05,13,11
829,006,05,9,11
830,006,05,6,11
831,006,05,3,9
832,006,05,2,6
833,006,05,7,4
834,006,05,10,4
835,006,05,13,4
836,006,05,18,6
837,006,05,13,6
838,006,05,10,6
839,006,05,7,6
840,007,05,0,8
841,007,05,2,3
842,007,05,6,0
843,007,05,9,1
844,007,05,12,0
845,007,05,15,3
846,007,05,18,8
847,007,05,15,11
848,007,05,12,13
849,007,05,8,13
850,007,05,5,13
851,007,05,2,11
852,007,05,2,7
853,007,05,6,5
854,007,05,9,5
855,007,05,12,5
856,007,05,16,7
857,007,05,12,6
858,007,05,9,7
859,007,05,6,6
860,013,05,0,7
861,013,05,3,2
862,013,05,7,0
863,013,05,11,1
864,013,05,14,0
865,013,05,18,3
866,013,05,22,8
867,013,05,18,13
868,013,05,14,14
869,013,05,10,14
870,013,05,7,14
871,013,05,3,11
872,013,05,3,6
873,013,05,7,4
874,013,05,10,5
875,013,05,14,5
876,013,05,20,8
877,013,05,14,8
878,013,05,10,8
879,013,05,7,7
880,005,05,0,3
881,005,05,4,1
882,005,05,9,0
883,005,05,13,1
884,005,05,17,0
885,005,05,22,2
886,005,05,27,5
887,005,05,22,11
888,005,05,17,14
889,005,05,13,14
890,005,05,8,13
891,005,05,4,10
892,005,05,3,4
893,005,05,9,3
894,005,05,13,3
895,005,05,17,3
896,005,05,25,5
897,005,05,17,9
898,005,05,13,9
899,005,05,9,8
900,011,05,0,2
901,011,05,5,0
902,011,05,11,0
903,011,05,15,0
904,011,05,19,0
905,011,05,25,0
906,011,05,31,2
907,011,05,26,9
908,011,05,20,12
909,011,05,15,13
910,011,05,10,12
911,011,05,5,9
912,011,05,2,2
913,011,05,10,2
914,011,05,15,3
915,011,05,19,2
916,011,05,29,2
917,011,05,19,8
918,011,05,15,9
919,011,05,11,8
920,010,05,0,3
921,010,05,5,1
922,010,05,11,1
923,010,05,15,1
924,010,05,19,0
925,010,05,25,1
926,010,05,31,3
927,010,05,26,11
928,010,05,20,14
929,010,05,15,14
930,010,05,11,14
931,010,05,5,11
932,010,05,2,4
933,010,05,11,3
934,010,05,15,4
935,010,05,19,3
936,010,05,29,3
937,010,05,20,10
938,010,05,15,10
939,010,05,11,9
940,004,05,0,3
941,004,05,4,1
942,004,05,9,0
943,004,05,12,1
944,004,05,16,1
945,004,05,22,2
946,004,05,27,4
947,004,05,22,11
948,004,05,16,14
949,004,05,12,14
950,004,05,8,14
951,004,05,4,10
952,004,05,2,4
953,004,05,9,3
954,004,05,12,4
955,004,05,16,4
956,004,05,25,5
957,004,05,16,9
958,004,05,12,9
959,004,05,9,8
960,009,05,0,3
961,009,05,5,1
962,009,05,9,0
963,009,05,13,1
964,009,05,17,0
965,009,05,22,2
966,009,05,27,4
967,009,05,22,8
968,009,05,17,10
969,009,05,13,10
970,009,05,9,10
971,009,05,4,8
972,009,05,2,4
973,009,05,9,3
974,009,05,13,4
975,009,05,17,3
976,009,05,25,4
977,009,05,17,5
978,009,05,13,5
979,009,05,9,5
980,008,05,0,6
981,008,05,4,2
982,008,05,8,0
983,008,05,11,1
984,008,05,14,0
985,008,05,18,2
986,008,05,22,6
987,008,05,18,9
988,008,05,14,10
989,008,05,11,10
990,008,05,7,10
991,008,05,3,8
992,008,05,2,5
993,008,05,8,4
994,008,05,11,4
995,008,05,14,4
996,008,05,20,6
997,008,05,14,5
998,008,05,11,5
999,008,05,8,5
1000,014,02,0,5
1001,014,02,4,1
1002,014,02,8,0
1003,014,02,12,1
1004,014,02,15,0
1005,014,02,20,2
1006,014,02,25,6
1007,014,02,20,11
1008,014,02,15,13
1009,014,02,11,13
1010,014,02,8,13
1011,014,02,4,10
1012,014,02,2,5
1013,014,02,8,4
1014,014,02,12,4
1015,014,02,15,4
1016,014,02,23,6
1017,014,02,15,7
1018,014,02,11,7
1019,014,02,8,7
1020,015,02,0,6
1021,015,02,3,2
1022,015,02,7,0
1023,015,02,10,1
1024,015,02,14,0
1025,015,02,18,2
1026,015,02,22,6
1027,015,02,18,10
1028,015,02,14,12
1029,015,02,10,12
1030,015,02,7,12
1031,015,02,3,10
1032,015,02,2,6
1033,015,02,7,4
1034,015,02,10,4
1035,015,02,14,4
1036,015,02,20,6
1037,015,02,14,6
1038,015,02,10,6
1039,015,02,7,6
1040,001,02,0,4
1041,001,02,3,1
1042,001,02,7,0
1043,001,02,10,0
1044,001,02,13,0
1045,001,02,18,1
1046,001,02,22,4
1047,001,02,18,7
1048,001,02,13,8
1049,001,02,10,8
1050,001,02,7,8
1051,001,02,3,7
1052,001,02,1,4
1053,001,02,7,3
1054,001,02,10,3
1055,001,02,13,3
1056,001,02,20,4
1057,001,02,13,4
1058,001,02,10,4
1059,001,02,7,4
1060,017,02,0,4
1061,017,02,4,2
1062,017,02,7,0
1063,017,02,11,1
1064,017,02,14,1
1065,017,02,18,2
1066,017,02,23,5
1067,017,02,18,7
1068,017,02,14,8
1069,017,02,11,8
1070,017,02,7,7
1071,017,02,3,6
1072,017,02,2,4
1073,017,02,7,4
1074,017,02,11,4
1075,017,02,14,4
1076,017,02,21,4
1077,017,02,14,3
1078,017,02,11,3
1079,017,02,7,3
1080,003,02,0,6
1081,003,02,3,2
1082,003,02,6,0
1083,003,02,9,0
1084,003,02,12,0
1085,003,02,16,2
1086,003,02,20,6
1087,003,02,17,10
1088,003,02,12,12
1089,003,02,9,13
1090,003,02,6,12
1091,003,02,2,10
1092,003,02,2,6
1093,003,02,6,4
1094,003,02,9,4
1095,003,02,12,4
1096,003,02,18,6
1097,003,02,12,7
1098,003,02,9,7
1099,003,02,6,7
1100,002,02,0,6
1101,002,02,2,2
1102,002,02,6,0
1103,002,02,9,1
1104,002,02,12,0
1105,002,02,16,2
1106,002,02,20,7
1107,002,02,16,10
1108,002,02,12,12
1109,002,02,9,12
1110,002,02,6,11
1111,002,02,2,10
1112,002,02,2,6
1113,002,02,6,4
1114,002,02,9,4
1115,002,02,12,4
1116,002,02,18,6
1117,002,02,12,7
1118,002,02,9,7
1119,002,02,6,6
1120,016,02,0,5
1121,016,02,3,2
1122,016,02,7,0
1123,016,02,10,1
1124,016,02,13,0
1125,016,02,17,2
1126,016,02,22,5
1127,016,02,17,8
1128,016,02,13,9
1129,016,02,10,9
1130,016,02,7,9
1131,016,02,3,8
1132,016,02,2,5
1133,016,02,7,4
1134,016,02,10,4
1135,016,02,13,4
1136,016,02,19,5
1137,016,02,13,4
1138,016,02,10,4
1139,016,02,7,4
1140,012,02,0,3
1141,012,02,5,0
1142,012,02,10,0
1143,012,02,14,0
1144,012,02,19,0
1145,012,02,25,0
1146,012,02,30,3
1147,012,02,25,9
1148,012,02,19,12
1149,012,02,14,12
1150,012,02,10,12
1151,012,02,5,10
1152,012,02,2,3
1153,012,02,10,2
1154,012,02,14,3
1155,012,02,19,2
1156,012,02,29,3
1157,012,02,19,8
1158,012,02,15,9
1159,012,02,10,8
1160,006,02,0,5
1161,006,02,4,2
1162,006,02,8,0
1163,006,02,11,1
1164,006,02,14,0
1165,006,02,19,2
1166,006,02,24,6
1167,006,02,19,12
1168,006,02,14,14
1169,006,02,11,14
1170,006,02,7,14
1171,006,02,3,11
1172,006,02,2,6
1173,006,02,8,4
1174,006,02,11,4
1175,006,02,14,4
1176,006,02,21,6
1177,006,02,14,9
1178,006,02,11,9
1179,006,02,8,8
1180,007,02,0,8
1181,007,02,3,3
1182,007,02,6,0
1183,007,02,9,0
1184,007,02,12,0
1185,007,02,16,3
1186,007,02,19,8
1187,007,02,16,11
1188,007,02,12,12
1189,007,02,9,12
1190,007,02,6,12
1191,007,02,3,11
1192,007,02,3,7
1193,007,02,6,4
1194,007,02,9,4
1195,007,02,12,4
1196,007,02,16,7
1197,007,02,12,6
1198,007,02,9,6
1199,007,02,6,6
1200,013,02,0,3
1201,013,02,5,1
1202,013,02,10,0
1203,013,02,14,0
1204,013,02,18,0
1205,013,02,24,1
1206,013,02,30,4
1207,013,02,24,11
1208,013,02,18,14
1209,013,02,14,14
1210,013,02,10,14
1211,013,02,4,11
1212,013,02,2,4
1213,013,02,10,3
1214,013,02,14,3
1215,013,02,18,3
1216,013,02,28,4
1217,013,02,18,9
1218,013,02,14,10
1219,013,02,10,9
1220,005,02,0,6
1221,005,02,3,2
1222,005,02,7,0
1223,005,02,10,1
1224,005,02,13,1
1225,005,02,18,3
1226,005,02,22,8
1227,005,02,18,13
1228,005,02,14,15
1229,005,02,10,15
1230,005,02,6,14
1231,005,02,3,12
1232,005,02,2,6
1233,005,02,7,4
1234,005,02,10,4
1235,005,02,13,4
1236,005,02,20,8
1237,005,02,13,10
1238,005,02,10,10
1239,005,02,7,9
1240,011,02,0,3
1241,011,02,5,1
1242,011,02,10,0
1243,011,02,14,0
1244,011,02,18,0
1245,011,02,24,1
1246,011,02,30,3
1247,011,02,25,10
1248,011,02,19,13
1249,011,02,14,13
1250,011,02,10,13
1251,011,02,5,10
1252,011,02,2,4
1253,011,02,10,3
1254,011,02,14,3
1255,011,02,18,3
1256,011,02,28,4
1257,011,02,19,8
1258,011,02,14,8
1259,011,02,10,8
1260,010,02,0,4
1261,010,02,4,1
1262,010,02,8,0
1263,010,02,11,0
1264,010,02,14,0
1265,010,02,19,1
1266,010,02,24,4
1267,010,02,19,7
1268,010,02,15,8
1269,010,02,11,8
1270,010,02,8,8
1271,010,02,4,7
1272,010,02,2,4
1273,010,02,8,3
1274,010,02,11,3
1275,010,02,14,3
1276,010,02,22,4
1277,010,02,14,3
1278,010,02,11,4
1279,010,02,8,3
1280,004,02,0,8
1281,004,02,3,3
1282,004,02,6,0
1283,004,02,9,1
1284,004,02,12,1
1285,004,02,17,3
1286,004,02,20,8
1287,004,02,17,12
1288,004,02,13,14
1289,004,02,9,14
1290,004,02,6,14
1291,004,02,3,12
1292,004,02,2,7
1293,004,02,6,5
1294,004,02,9,5
1295,004,02,12,5
1296,004,02,18,8
1297,004,02,12,9
1298,004,02,9,9
1299,004,02,6,8
1300,009,02,0,6
1301,009,02,3,2
1302,009,02,7,0
1303,009,02,9,0
1304,009,02,12,0
1305,009,02,16,2
1306,009,02,19,7
1307,009,02,15,11
1308,009,02,12,12
1309,009,02,9,12
1310,009,02,6,12
1311,009,02,2,10
1312,009,02,2,6
1313,009,02,6,4
1314,009,02,9,4
1315,009,02,12,4
1316,009,02,16,6
1317,009,02,12,5
1318,009,02,9,6
1319,009,02,6,5
1320,008,02,0,8
1321,008,02,3,3
1322,008,02,6,0
1323,008,02,9,1
1324,008,02,12,0
1325,008,02,16,3
1326,008,02,18,8
1327,008,02,15,11
1328,008,02,12,13
1329,008,02,9,13
1330,008,02,6,13
1331,008,02,2,11
1332,008,02,2,7
1333,008,02,6,5
1334,008,02,9,5
1335,008,02,12,5
1336,008,02,16,7
1337,008,02,12,6
1338,008,02,9,7
1339,008,02,6,6
1340,018,02,0,4
1341,018,02,4,1
1342,018,02,8,0
1343,018,02,12,1
1344,018,02,15,0
1345,018,02,20,1
1346,018,02,25,4
1347,018,02,20,6
1348,018,02,15,7
1349,018,02,11,8
1350,018,02,8,7
1351,018,02,4,6
1352,018,02,2,4
1353,018,02,8,3
1354,018,02,12,4
1355,018,02,15,3
1356,018,02,23,4
1357,018,02,15,3
1358,018,02,11,4
1359,018,02,8,3
1360,014,10,0,2
