,id,sentenceId2,x,y
518,001,02,14,5
519,001,02,10,5
520,003,02,0,6
521,003,02,4,2
522,003,02,9,0
523,003,02,13,1
524,003,02,16,0
525,003,02,22,1
526,003,02,27,4
527,003,02,22,9
528,003,02,17,12
529,003,02,13,12
530,003,02,9,12
531,003,02,4,11
532,003,02,2,6
533,003,02,9,4
534,003,02,13,4
535,003,02,17,4
536,003,02,25,4
537,003,02,17,7
538,003,02,13,7
539,003,02,9,7
540,002,02,0,6
541,002,02,4,3
542,002,02,9,1
543,002,02,13,2
544,002,02,16,0
545,002,02,22,2
546,002,02,27,4
547,002,02,22,9
548,002,02,18,12
549,002,02,13,12
550,002,02,10,12
551,002,02,5,11
552,002,02,2,6
553,002,02,9,5
554,002,02,13,5
555,002,02,17,4
556,002,02,25,5
557,002,02,17,7
558,002,02,13,8
559,002,02,9,7
560,006,02,0,5
561,006,02,4,2
562,006,02,9,0
563,006,02,12,1
564,006,02,16,0
565,006,02,21,1
566,006,02,26,4
567,006,02,22,8
568,006,02,17,10
569,006,02,13,10
570,006,02,9,10
571,006,02,4,9
572,006,02,2,5
573,006,02,9,4
574,006,02,12,4
575,006,02,16,4
576,006,02,24,4
577,006,02,16,5
578,006,02,13,5
579,006,02,9,5
580,007,02,0,5
581,007,02,4,3
582,007,02,8,1
583,007,02,11,2
584,007,02,15,0
585,007,02,19,2
586,007,02,24,4
587,007,02,20,7
588,007,02,16,9
589,007,02,12,10
590,007,02,8,10
591,007,02,4,9
592,007,02,2,5
593,007,02,8,4
594,007,02,12,4
595,007,02,15,4
596,007,02,22,4
597,007,02,16,4
598,007,02,12,5
599,007,02,8,5
600,005,02,0,6
601,005,02,4,3
602,005,02,9,0
603,005,02,13,1
604,005,02,16,0
605,005,02,22,2
606,005,02,26,5
607,005,02,22,9
608,005,02,17,12
609,005,02,13,12
610,005,02,9,12
611,005,02,4,11
612,005,02,2,6
613,005,02,9,5
614,005,02,13,5
615,005,02,17,5
616,005,02,24,5
617,005,02,17,7
618,005,02,13,8
619,005,02,9,7
620,010,02,0,4
621,010,02,5,2
622,010,02,10,1
623,010,02,13,2
624,010,02,17,0
625,010,02,21,1
626,010,02,26,3
627,010,02,21,6
628,010,02,17,8
629,010,02,13,9
630,010,02,10,9
631,010,02,5,8
632,010,02,2,4
633,010,02,10,4
634,010,02,13,4
635,010,02,17,3
636,010,02,24,3
637,010,02,17,4
638,010,02,13,5
639,010,02,10,4
640,004,02,0,6
641,004,02,4,2
642,004,02,9,0
643,004,02,13,1
644,004,02,16,0
645,004,02,22,1
646,004,02,27,3
647,004,02,22,8
648,004,02,18,10
649,004,02,13,11
650,004,02,10,11
651,004,02,5,10
652,004,02,2,6
653,004,02,9,5
654,004,02,13,5
655,004,02,17,4
656,004,02,25,4
657,004,02,17,5
658,004,02,13,6
659,004,02,9,6
660,009,02,0,3
661,009,02,5,1
662,009,02,10,0
663,009,02,13,1
664,009,02,17,0
665,009,02,21,1
666,009,02,27,2
667,009,02,22,6
668,009,02,17,8
669,009,02,13,8
670,009,02,10,8
671,009,02,5,7
672,009,02,2,3
673,009,02,10,3
674,009,02,13,3
675,009,02,17,3
676,009,02,24,2
677,009,02,17,3
678,009,02,13,4
679,009,02,10,3
680,008,02,0,5
681,008,02,5,2
682,008,02,9,0
683,008,02,12,1
684,008,02,16,0
685,008,02,20,1
686,008,02,25,3
687,008,02,21,7
688,008,02,17,9
689,008,02,13,9
690,008,02,9,9
691,008,02,5,8
692,008,02,2,5
693,008,02,9,4
694,008,02,13,4
695,008,02,16,3
696,008,02,23,3
697,008,02,16,4
698,008,02,13,5
699,008,02,9,5
700,001,10,0,5
701,001,10,5,2
702,001,10,10,0
703,001,10,13,1
704,001,10,17,0
705,001,10,22,1
706,001,10,26,4
707,001,10,22,8
708,001,10,18,9
709,001,10,14,10
710,001,10,10,10
711,001,10,5,9
712,001,10,2,5
713,001,10,10,4
714,001,10,14,4
715,001,10,17,3
716,001,10,24,4
717,001,10,18,4
718,001,10,14,5
719,001,10,10,5
720,003,10,0,5
721,003,10,5,2
722,003,10,9,0
723,003,10,13,1
724,003,10,17,0
725,003,10,22,1
726,003,10,27,4
727,003,10,22,9
728,003,10,18,11
729,003,10,14,11
730,003,10,10,11
731,003,10,5,10
732,003,10,2,5
733,003,10,10,4
734,003,10,13,5
735,003,10,17,4
736,003,10,24,4
737,003,10,17,6
738,003,10,13,7
739,003,10,10,6
740,002,10,0,6
741,002,10,5,3
742,002,10,10,0
743,002,10,14,1
744,002,10,18,0
745,002,10,23,2
746,002,10,27,5
747,002,10,23,10
748,002,10,18,12
749,002,10,14,13
750,002,10,10,13
751,002,10,5,12
752,002,10,3,6
753,002,10,10,4
754,002,10,14,5
755,002,10,18,4
756,002,10,25,5
757,002,10,18,7
758,002,10,14,8
759,002,10,10,8
760,006,10,0,6
761,006,10,4,2
762,006,10,8,0
763,006,10,11,1
764,006,10,14,0
765,006,10,19,2
766,006,10,23,5
767,006,10,20,9
768,006,10,16,11
769,006,10,12,12
770,006,10,9,12
771,006,10,4,10
772,006,10,2,6
773,006,10,8,4
774,006,10,11,4
775,006,10,15,4
776,006,10,21,5
777,006,10,15,5
778,006,10,12,6
779,006,10,9,6
780,007,10,0,5
781,007,10,5,2
782,007,10,9,0
783,007,10,12,1
784,007,10,15,0
785,007,10,19,1
786,007,10,23,4
787,007,10,20,8
788,007,10,16,9
789,007,10,12,10
790,007,10,9,10
791,007,10,5,9
792,007,10,2,5
793,007,10,9,4
794,007,10,12,4
795,007,10,15,3
796,007,10,21,4
797,007,10,15,4
798,007,10,12,5
799,007,10,9,4
800,005,10,0,8
801,005,10,4,3
802,005,10,9,1
803,005,10,12,2
804,005,10,16,0
805,005,10,22,2
806,005,10,26,7
807,005,10,22,12
808,005,10,18,15
809,005,10,13,16
810,005,10,9,15
811,005,10,4,14
812,005,10,2,8
813,005,10,9,6
814,005,10,13,6
815,005,10,17,5
816,005,10,24,6
817,005,10,17,9
818,005,10,13,9
819,005,10,9,9
820,004,10,0,8
821,004,10,5,4
822,004,10,10,1
823,004,10,14,2
824,004,10,18,0
825,004,10,24,2
826,004,10,29,6
827,004,10,24,12
828,004,10,20,16
829,004,10,15,16
830,004,10,11,16
831,004,10,5,14
832,004,10,3,8
833,004,10,11,6
834,004,10,15,6
835,004,10,19,5
836,004,10,26,6
837,004,10,19,10
838,004,10,15,11
839,004,10,11,11
840,009,10,0,6
841,009,10,5,3
842,009,10,9,1
843,009,10,13,2
844,009,10,17,0
845,009,10,21,2
846,009,10,25,5
847,009,10,22,9
848,009,10,17,10
849,009,10,13,11
850,009,10,9,11
851,009,10,5,10
852,009,10,3,6
853,009,10,9,4
854,009,10,13,5
855,009,10,17,4
856,009,10,23,5
857,009,10,17,5
858,009,10,13,6
859,009,10,9,5
860,008,10,0,6
861,008,10,5,2
862,008,10,9,0
863,008,10,13,1
864,008,10,16,0
865,008,10,21,1
866,008,10,25,5
867,008,10,21,8
868,008,10,17,10
869,008,10,13,11
870,008,10,9,11
871,008,10,5,10
872,008,10,2,6
873,008,10,9,4
874,008,10,13,4
875,008,10,16,3
876,008,10,23,4
877,008,10,17,5
878,008,10,13,5
879,008,10,9,5
880,001,07,0,6
881,001,07,5,2
882,001,07,9,0
883,001,07,13,1
884,001,07,16,0
885,001,07,21,2
886,001,07,26,5
887,001,07,21,8
888,001,07,17,9
889,001,07,13,9
890,001,07,10,9
891,001,07,5,9
892,001,07,2,6
893,001,07,9,4
894,001,07,13,4
895,001,07,16,4
896,001,07,24,4
897,001,07,16,4
898,001,07,13,5
899,001,07,9,4
900,003,07,0,7
901,003,07,5,3
902,003,07,10,1
903,003,07,14,2
904,003,07,18,0
905,003,07,23,2
906,003,07,28,4
907,003,07,24,9
908,003,07,19,11
909,003,07,15,12
910,003,07,11,12
911,003,07,6,11
912,003,07,2,6
913,003,07,11,5
914,003,07,14,5
915,003,07,18,4
916,003,07,26,4
917,003,07,18,6
918,003,07,14,7
919,003,07,11,7
920,002,07,0,8
921,002,07,4,3
922,002,07,10,0
923,002,07,14,1
924,002,07,18,0
925,002,07,24,1
926,002,07,29,5
927,002,07,24,11
928,002,07,19,14
929,002,07,15,15
930,002,07,10,15
931,002,07,5,14
932,002,07,2,8
933,002,07,10,4
934,002,07,14,4
935,002,07,18,4
936,002,07,27,5
937,002,07,18,9
938,002,07,14,10
939,002,07,10,10
940,006,07,0,7
941,006,07,4,3
942,006,07,8,1
943,006,07,11,2
944,006,07,14,0
945,006,07,19,2
946,006,07,23,5
947,006,07,19,9
948,006,07,15,11
949,006,07,12,11
950,006,07,8,11
951,006,07,4,10
952,006,07,2,6
953,006,07,8,5
954,006,07,11,5
955,006,07,15,4
956,006,07,21,5
957,006,07,15,5
958,006,07,11,6
959,006,07,8,6
960,007,07,0,5
961,007,07,5,2
962,007,07,9,0
963,007,07,12,1
964,007,07,15,0
965,007,07,20,1
966,007,07,24,4
967,007,07,20,8
968,007,07,16,9
969,007,07,13,10
970,007,07,9,10
971,007,07,5,9
972,007,07,2,5
973,007,07,9,4
974,007,07,12,4
975,007,07,15,3
976,007,07,22,3
977,007,07,16,4
978,007,07,12,5
979,007,07,9,5
980,005,07,0,8
981,005,07,4,2
982,005,07,9,0
983,005,07,13,1
984,005,07,17,0
985,005,07,22,1
986,005,07,27,6
987,005,07,23,12
988,005,07,18,14
989,005,07,14,15
990,005,07,9,15
991,005,07,5,13
992,005,07,3,7
993,005,07,10,4
994,005,07,13,4
995,005,07,17,4
996,005,07,24,6
997,005,07,18,9
998,005,07,13,9
999,005,07,9,9
1000,004,07,0,7
1001,004,07,5,3
1002,004,07,11,0
1003,004,07,16,1
1004,004,07,20,0
1005,004,07,26,1
1006,004,07,32,5
1007,004,07,27,13
1008,004,07,21,17
1009,004,07,16,17
1010,004,07,11,17
1011,004,07,5,15
1012,004,07,2,8
1013,004,07,11,4
1014,004,07,16,5
1015,004,07,20,4
1016,004,07,29,6
1017,004,07,20,11
1018,004,07,16,12
1019,004,07,11,12
1020,008,07,0,5
1021,008,07,5,2
1022,008,07,10,0
1023,008,07,13,1
1024,008,07,16,0
1025,008,07,21,1
1026,008,07,26,3
1027,008,07,21,7
1028,008,07,17,8
1029,008,07,13,9
1030,008,07,10,9
1031,008,07,6,8
1032,008,07,3,5
1033,008,07,10,3
1034,008,07,13,4
1035,008,07,17,3
1036,008,07,24,3
1037,008,07,17,3
1038,008,07,13,4
1039,008,07,10,4
1040,001,09,0,6
1041,001,09,4,3
1042,001,09,9,0
1043,001,09,13,2
1044,001,09,17,0
1045,001,09,21,2
1046,001,09,26,5
1047,001,09,22,8
1048,001,09,18,9
1049,001,09,14,10
1050,001,09,9,10
1051,001,09,5,9
1052,001,09,2,6
1053,001,09,9,4
1054,001,09,13,5
1055,001,09,17,4
1056,001,09,24,5
1057,001,09,17,4
1058,001,09,13,5
1059,001,09,9,5
1060,003,09,0,7
1061,003,09,4,3
1062,003,09,9,0
1063,003,09,13,1
1064,003,09,16,0
1065,003,09,21,2
1066,003,09,26,6
1067,003,09,22,11
1068,003,09,17,13
1069,003,09,13,13
1070,003,09,10,13
1071,003,09,5,12
1072,003,09,3,7
1073,003,09,10,5
1074,003,09,13,5
1075,003,09,17,4
1076,003,09,24,6
1077,003,09,17,7
1078,003,09,13,8
1079,003,09,10,8
1080,002,09,0,7
1081,002,09,4,3
1082,002,09,9,1
1083,002,09,13,2
1084,002,09,16,0
1085,002,09,21,2
1086,002,09,26,6
1087,002,09,22,10
1088,002,09,18,13
1089,002,09,13,13
1090,002,09,9,13
1091,002,09,5,12
1092,002,09,2,7
1093,002,09,9,5
1094,002,09,13,5
1095,002,09,17,5
1096,002,09,24,6
1097,002,09,17,7
1098,002,09,13,8
1099,002,09,9,7
1100,006,09,0,5
1101,006,09,6,2
1102,006,09,13,1
1103,006,09,17,1
1104,006,09,22,0
1105,006,09,29,0
1106,006,09,35,2
1107,006,09,29,12
1108,006,09,23,16
1109,006,09,18,17
1110,006,09,13,17
1111,006,09,6,14
1112,006,09,2,6
1113,006,09,13,4
1114,006,09,18,4
1115,006,09,22,3
1116,006,09,32,3
1117,006,09,23,11
1118,006,09,18,12
1119,006,09,13,12
1120,007,09,0,6
1121,007,09,5,3
1122,007,09,11,0
1123,007,09,15,1
1124,007,09,20,0
1125,007,09,26,1
1126,007,09,31,4
1127,007,09,27,10
1128,007,09,21,13
1129,007,09,16,14
1130,007,09,11,14
1131,007,09,6,12
1132,007,09,2,6
1133,007,09,11,5
1134,007,09,16,5
1135,007,09,20,4
1136,007,09,29,4
1137,007,09,20,8
1138,007,09,16,9
1139,007,09,11,9
1140,005,09,0,6
1141,005,09,5,2
1142,005,09,10,0
1143,005,09,14,1
1144,005,09,17,0
1145,005,09,22,1
1146,005,09,28,4
1147,005,09,23,9
1148,005,09,18,11
1149,005,09,14,12
1150,005,09,10,12
1151,005,09,5,11
1152,005,09,2,6
1153,005,09,10,5
1154,005,09,14,5
1155,005,09,17,4
1156,005,09,25,4
1157,005,09,17,6
1158,005,09,14,7
1159,005,09,10,7
1160,011,09,0,5
1161,011,09,6,2
1162,011,09,11,0
1163,011,09,15,1
1164,011,09,18,0
1165,011,09,23,1
1166,011,09,28,3
1167,011,09,23,7
1168,011,09,19,8
1169,011,09,15,9
1170,011,09,11,9
1171,011,09,6,8
1172,011,09,2,5
1173,011,09,11,4
1174,011,09,15,4
1175,011,09,18,3
1176,011,09,26,3
1177,011,09,18,4
1178,011,09,15,4
1179,011,09,11,4
1180,010,09,0,6
1181,010,09,5,3
1182,010,09,10,1
1183,010,09,13,2
1184,010,09,17,0
1185,010,09,22,2
1186,010,09,26,5
1187,010,09,22,8
1188,010,09,18,10
1189,010,09,14,10
1190,010,09,10,10
1191,010,09,6,9
1192,010,09,3,5
1193,010,09,10,4
1194,010,09,14,5
1195,010,09,17,4
1196,010,09,24,5
1197,010,09,17,5
1198,010,09,14,5
1199,010,09,10,5
1200,004,09,0,7
1201,004,09,5,3
1202,004,09,9,1
1203,004,09,13,2
1204,004,09,17,0
1205,004,09,22,2
1206,004,09,27,6
1207,004,09,23,11
1208,004,09,18,14
1209,004,09,14,14
1210,004,09,10,14
1211,004,09,5,13
1212,004,09,3,7
1213,004,09,10,5
1214,004,09,14,6
1215,004,09,17,5
1216,004,09,25,6
1217,004,09,18,8
1218,004,09,14,8
1219,004,09,10,8
1220,009,09,0,5
1221,009,09,4,2
1222,009,09,8,0
1223,009,09,11,1
1224,009,09,15,0
1225,009,09,19,1
1226,009,09,24,4
1227,009,09,20,7
1228,009,09,16,9
1229,009,09,12,9
1230,009,09,9,9
1231,009,09,4,8
1232,009,09,2,4
1233,009,09,8,4
1234,009,09,12,4
1235,009,09,15,3
1236,009,09,22,3
1237,009,09,15,4
1238,009,09,12,4
1239,009,09,8,4
1240,008,09,0,5
1241,008,09,4,2
1242,008,09,9,0
1243,008,09,12,1
1244,008,09,15,0
1245,008,09,20,2
1246,008,09,24,4
1247,008,09,20,8
1248,008,09,16,10
1249,008,09,12,10
1250,008,09,9,10
1251,008,09,5,9
1252,008,09,2,5
1253,008,09,9,4
1254,008,09,12,4
1255,008,09,15,3
1256,008,09,22,4
1257,008,09,16,5
1258,008,09,12,5
1259,008,09,9,5
1260,001,08,0,5
1261,001,08,5,2
1262,001,08,9,0
1263,001,08,13,1
1264,001,08,16,0
1265,001,08,21,1
1266,001,08,26,4
1267,001,08,22,7
1268,001,08,17,9
1269,001,08,14,9
1270,001,08,10,9
1271,001,08,5,8
1272,001,08,2,5
1273,001,08,10,4
1274,001,08,13,4
1275,001,08,17,3
1276,001,08,24,4
1277,001,08,17,4
1278,001,08,13,4
1279,001,08,10,4
1280,003,08,0,6
1281,003,08,5,3
1282,003,08,10,1
1283,003,08,14,1
1284,003,08,17,0
1285,003,08,22,1
1286,003,08,28,4
1287,003,08,23,9
1288,003,08,18,12
1289,003,08,14,13
1290,003,08,10,13
1291,003,08,5,11
1292,003,08,2,6
1293,003,08,10,5
1294,003,08,14,5
1295,003,08,17,4
1296,003,08,26,5
1297,003,08,18,7
1298,003,08,14,8
1299,003,08,10,8
1300,002,08,0,6
1301,002,08,5,2
1302,002,08,10,0
1303,002,08,13,1
1304,002,08,17,0
1305,002,08,22,1
1306,002,08,26,5
1307,002,08,22,9
1308,002,08,17,11
1309,002,08,13,12
1310,002,08,10,12
1311,002,08,5,11
1312,002,08,3,6
1313,002,08,10,4
1314,002,08,13,4
1315,002,08,17,4
1316,002,08,24,5
1317,002,08,17,6
1318,002,08,13,7
1319,002,08,10,7
1320,006,08,0,7
1321,006,08,5,3
1322,006,08,9,1
1323,006,08,12,2
1324,006,08,15,0
1325,006,08,19,3
1326,006,08,23,6
1327,006,08,20,11
1328,006,08,16,12
1329,006,08,12,13
1330,006,08,9,13
1331,006,08,5,11
1332,006,08,3,7
1333,006,08,9,5
1334,006,08,12,5
1335,006,08,15,5
1336,006,08,21,6
1337,006,08,15,6
1338,006,08,12,7
1339,006,08,9,7
1340,007,08,0,6
1341,007,08,5,2
1342,007,08,9,0
1343,007,08,12,1
1344,007,08,15,0
1345,007,08,19,2
1346,007,08,24,4
1347,007,08,20,8
1348,007,08,16,10
1349,007,08,12,10
1350,007,08,9,10
1351,007,08,5,9
1352,007,08,3,5
1353,007,08,9,4
1354,007,08,12,5
1355,007,08,15,4
1356,007,08,22,4
1357,007,08,16,5
1358,007,08,12,5
1359,007,08,9,5
1360,005,08,0,7
