,id,sentenceId2,x,y
283,011,04,14,1
284,011,04,18,0
285,011,04,23,1
286,011,04,29,3
287,011,04,24,7
288,011,04,19,8
289,011,04,15,9
290,011,04,11,9
291,011,04,6,8
292,011,04,3,5
293,011,04,11,4
294,011,04,14,4
295,011,04,18,3
296,011,04,27,3
297,011,04,19,4
298,011,04,15,4
299,011,04,11,4
300,010,04,0,6
301,010,04,5,3
302,010,04,10,1
303,010,04,14,2
304,010,04,18,0
305,010,04,24,2
306,010,04,29,5
307,010,04,24,11
308,010,04,19,13
309,010,04,14,14
310,010,04,10,13
311,010,04,5,12
312,010,04,3,6
313,010,04,10,5
314,010,04,14,5
315,010,04,18,5
316,010,04,27,6
317,010,04,19,7
318,010,04,14,8
319,010,04,10,7
320,004,04,0,7
321,004,04,4,3
322,004,04,9,0
323,004,04,13,2
324,004,04,17,0
325,004,04,22,2
326,004,04,27,6
327,004,04,23,11
328,004,04,18,13
329,004,04,13,13
330,004,04,9,13
331,004,04,4,11
332,004,04,3,7
333,004,04,9,5
334,004,04,13,5
335,004,04,17,5
336,004,04,25,6
337,004,04,17,7
338,004,04,13,8
339,004,04,9,7
340,009,04,0,8
341,009,04,4,3
342,009,04,9,0
343,009,04,13,1
344,009,04,18,0
345,009,04,23,2
346,009,04,28,7
347,009,04,24,14
348,009,04,18,17
349,009,04,13,18
350,009,04,9,18
351,009,04,4,15
352,009,04,2,8
353,009,04,10,6
354,009,04,13,6
355,009,04,18,5
356,009,04,26,7
357,009,04,18,10
358,009,04,13,11
359,009,04,9,11
360,008,04,0,8
361,008,04,4,3
362,008,04,10,1
363,008,04,13,2
364,008,04,17,0
365,008,04,23,2
366,008,04,28,6
367,008,04,24,13
368,008,04,18,16
369,008,04,14,16
370,008,04,10,16
371,008,04,4,14
372,008,04,3,8
373,008,04,10,5
374,008,04,13,6
375,008,04,17,5
376,008,04,25,7
377,008,04,18,10
378,008,04,14,10
379,008,04,10,10
380,001,05,0,5
381,001,05,5,2
382,001,05,10,0
383,001,05,13,1
384,001,05,17,0
385,001,05,22,2
386,001,05,27,4
387,001,05,22,8
388,001,05,18,9
389,001,05,13,10
390,001,05,10,10
391,001,05,5,9
392,001,05,2,5
393,001,05,10,4
394,001,05,13,4
395,001,05,17,4
396,001,05,25,4
397,001,05,17,4
398,001,05,13,5
399,001,05,10,5
400,003,05,0,7
401,003,05,3,2
402,003,05,7,0
403,003,05,10,1
404,003,05,13,0
405,003,05,18,2
406,003,05,22,7
407,003,05,18,11
408,003,05,14,13
409,003,05,10,13
410,003,05,7,13
411,003,05,3,11
412,003,05,2,6
413,003,05,7,4
414,003,05,10,5
415,003,05,13,5
416,003,05,19,7
417,003,05,13,6
418,003,05,10,6
419,003,05,7,6
420,002,05,0,6
421,002,05,3,3
422,002,05,7,0
423,002,05,11,1
424,002,05,14,0
425,002,05,18,2
426,002,05,23,6
427,002,05,19,10
428,002,05,14,12
429,002,05,11,12
430,002,05,7,12
431,002,05,3,11
432,002,05,2,6
433,002,05,7,4
434,002,05,11,4
435,002,05,14,4
436,002,05,20,6
437,002,05,14,6
438,002,05,10,7
439,002,05,7,6
440,006,05,0,9
441,006,05,3,3
442,006,05,8,0
443,006,05,11,1
444,006,05,15,0
445,006,05,21,2
446,006,05,26,9
447,006,05,21,14
448,006,05,16,17
449,006,05,12,17
450,006,05,8,17
451,006,05,3,15
452,006,05,2,8
453,006,05,8,5
454,006,05,12,5
455,006,05,15,4
456,006,05,23,8
457,006,05,16,11
458,006,05,12,12
459,006,05,8,12
460,007,05,0,4
461,007,05,5,2
462,007,05,10,0
463,007,05,13,1
464,007,05,17,0
465,007,05,23,1
466,007,05,29,3
467,007,05,23,8
468,007,05,18,9
469,007,05,14,10
470,007,05,10,10
471,007,05,5,8
472,007,05,2,4
473,007,05,10,4
474,007,05,13,4
475,007,05,17,3
476,007,05,27,4
477,007,05,17,4
478,007,05,13,5
479,007,05,10,5
480,005,05,0,5
481,005,05,5,2
482,005,05,9,0
483,005,05,13,1
484,005,05,16,0
485,005,05,22,2
486,005,05,28,4
487,005,05,22,9
488,005,05,17,10
489,005,05,13,11
490,005,05,9,10
491,005,05,5,9
492,005,05,3,5
493,005,05,10,4
494,005,05,13,4
495,005,05,17,4
496,005,05,25,4
497,005,05,17,5
498,005,05,13,5
499,005,05,9,5
500,004,05,0,6
501,004,05,4,2
502,004,05,8,0
503,004,05,11,1
504,004,05,14,0
505,004,05,19,2
506,004,05,24,5
507,004,05,20,9
508,004,05,15,11
509,004,05,12,11
510,004,05,8,11
511,004,05,4,10
512,004,05,3,5
513,004,05,8,4
514,004,05,11,4
515,004,05,15,4
516,004,05,22,5
517,004,05,15,5
518,004,05,11,6
519,004,05,8,5
520,009,05,0,6
521,009,05,4,2
522,009,05,9,0
523,009,05,13,1
524,009,05,17,0
525,009,05,22,2
526,009,05,28,4
527,009,05,23,8
528,009,05,17,10
529,009,05,13,10
530,009,05,9,10
531,009,05,4,9
532,009,05,2,5
533,009,05,9,4
534,009,05,13,4
535,009,05,17,4
536,009,05,26,4
537,009,05,17,5
538,009,05,13,5
539,009,05,9,5
540,008,05,0,4
541,008,05,5,2
542,008,05,10,0
543,008,05,13,2
544,008,05,17,0
545,008,05,22,2
546,008,05,28,3
547,008,05,22,8
548,008,05,17,9
549,008,05,13,10
550,008,05,9,10
551,008,05,5,8
552,008,05,2,4
553,008,05,10,4
554,008,05,13,5
555,008,05,17,4
556,008,05,26,4
557,008,05,17,4
558,008,05,13,5
559,008,05,9,5
560,001,02,0,6
561,001,02,4,3
562,001,02,9,0
563,001,02,13,2
564,001,02,17,0
565,001,02,22,2
566,001,02,28,5
567,001,02,23,8
568,001,02,18,10
569,001,02,13,10
570,001,02,9,10
571,001,02,5,9
572,001,02,2,6
573,001,02,9,5
574,001,02,13,5
575,001,02,17,4
576,001,02,26,5
577,001,02,17,4
578,001,02,13,5
579,001,02,9,5
580,003,02,0,7
581,003,02,3,3
582,003,02,7,0
583,003,02,11,1
584,003,02,13,0
585,003,02,18,2
586,003,02,23,6
587,003,02,19,10
588,003,02,14,12
589,003,02,11,13
590,003,02,7,12
591,003,02,3,11
592,003,02,2,6
593,003,02,8,5
594,003,02,11,5
595,003,02,14,5
596,003,02,20,6
597,003,02,14,6
598,003,02,11,7
599,003,02,7,6
600,002,02,0,6
601,002,02,4,3
602,002,02,8,0
603,002,02,11,1
604,002,02,14,0
605,002,02,18,2
606,002,02,23,6
607,002,02,19,10
608,002,02,14,12
609,002,02,11,12
610,002,02,8,12
611,002,02,4,10
612,002,02,2,6
613,002,02,8,4
614,002,02,11,5
615,002,02,14,4
616,002,02,20,5
617,002,02,14,6
618,002,02,11,7
619,002,02,8,6
620,006,02,0,8
621,006,02,4,3
622,006,02,9,1
623,006,02,12,2
624,006,02,16,0
625,006,02,22,3
626,006,02,27,8
627,006,02,22,14
628,006,02,17,16
629,006,02,12,17
630,006,02,8,16
631,006,02,4,14
632,006,02,2,8
633,006,02,9,6
634,006,02,12,6
635,006,02,16,5
636,006,02,25,8
637,006,02,17,9
638,006,02,12,10
639,006,02,8,10
640,007,02,0,5
641,007,02,4,2
642,007,02,9,0
643,007,02,12,1
644,007,02,16,0
645,007,02,21,1
646,007,02,26,4
647,007,02,21,8
648,007,02,16,10
649,007,02,12,10
650,007,02,8,10
651,007,02,4,9
652,007,02,2,5
653,007,02,9,4
654,007,02,12,4
655,007,02,16,3
656,007,02,24,4
657,007,02,16,5
658,007,02,12,5
659,007,02,9,5
660,005,02,0,9
661,005,02,4,3
662,005,02,9,0
663,005,02,12,1
664,005,02,16,0
665,005,02,21,2
666,005,02,26,8
667,005,02,21,15
668,005,02,16,17
669,005,02,12,18
670,005,02,8,18
671,005,02,4,15
672,005,02,3,8
673,005,02,9,5
674,005,02,12,5
675,005,02,16,5
676,005,02,23,8
677,005,02,16,11
678,005,02,12,12
679,005,02,8,11
680,004,02,0,6
681,004,02,4,3
682,004,02,9,0
683,004,02,12,1
684,004,02,16,0
685,004,02,21,2
686,004,02,26,6
687,004,02,21,10
688,004,02,16,12
689,004,02,12,12
690,004,02,8,12
691,004,02,4,11
692,004,02,2,6
693,004,02,9,4
694,004,02,12,5
695,004,02,16,4
696,004,02,23,5
697,004,02,16,6
698,004,02,12,6
699,004,02,8,6
700,001,10,0,6
701,001,10,4,3
702,001,10,9,1
703,001,10,12,2
704,001,10,16,0
705,001,10,21,2
706,001,10,26,5
707,001,10,21,8
708,001,10,17,10
709,001,10,13,10
710,001,10,9,10
711,001,10,4,9
712,001,10,2,6
713,001,10,9,5
714,001,10,12,5
715,001,10,16,4
716,001,10,24,5
717,001,10,16,4
718,001,10,12,5
719,001,10,9,5
720,003,10,0,7
721,003,10,4,2
722,003,10,7,0
723,003,10,10,1
724,003,10,13,0
725,003,10,18,2
726,003,10,22,7
727,003,10,18,11
728,003,10,14,13
729,003,10,11,13
730,003,10,7,13
731,003,10,4,11
732,003,10,3,7
733,003,10,8,4
734,003,10,11,5
735,003,10,14,4
736,003,10,20,7
737,003,10,14,6
738,003,10,10,7
739,003,10,7,6
740,002,10,0,5
741,002,10,3,2
742,002,10,8,0
743,002,10,11,1
744,002,10,14,0
745,002,10,19,1
746,002,10,24,5
747,002,10,19,8
748,002,10,15,9
749,002,10,11,10
750,002,10,8,10
751,002,10,4,9
752,002,10,2,5
753,002,10,8,4
754,002,10,11,4
755,002,10,14,4
756,002,10,22,5
757,002,10,14,4
758,002,10,11,4
759,002,10,8,4
760,006,10,0,7
761,006,10,4,2
762,006,10,9,0
763,006,10,12,1
764,006,10,16,0
765,006,10,21,2
766,006,10,26,6
767,006,10,21,11
768,006,10,16,13
769,006,10,12,14
770,006,10,8,13
771,006,10,4,11
772,006,10,3,6
773,006,10,9,4
774,006,10,12,4
775,006,10,16,4
776,006,10,23,6
777,006,10,16,8
778,006,10,12,8
779,006,10,9,8
780,007,10,0,7
781,007,10,4,3
782,007,10,9,1
783,007,10,12,2
784,007,10,16,0
785,007,10,21,3
786,007,10,26,6
787,007,10,21,10
788,007,10,16,12
789,007,10,12,12
790,007,10,8,12
791,007,10,4,11
792,007,10,2,6
793,007,10,9,5
794,007,10,12,5
795,007,10,16,5
796,007,10,24,6
797,007,10,16,6
798,007,10,12,7
799,007,10,9,6
800,005,10,0,9
801,005,10,2,3
802,005,10,7,0
803,005,10,10,1
804,005,10,14,0
805,005,10,19,2
806,005,10,23,9
807,005,10,20,16
808,005,10,15,19
809,005,10,11,19
810,005,10,6,19
811,005,10,2,16
812,005,10,2,9
813,005,10,7,5
814,005,10,11,5
815,005,10,14,5
816,005,10,21,8
817,005,10,14,12
818,005,10,10,12
819,005,10,7,12
820,004,10,0,6
821,004,10,4,2
822,004,10,9,0
823,004,10,12,1
824,004,10,15,0
825,004,10,20,2
826,004,10,26,6
827,004,10,21,10
828,004,10,16,11
829,004,10,12,11
830,004,10,8,11
831,004,10,4,10
832,004,10,3,6
833,004,10,9,4
834,004,10,12,5
835,004,10,16,4
836,004,10,23,5
837,004,10,16,5
838,004,10,12,6
839,004,10,9,5
840,009,10,0,6
841,009,10,4,2
842,009,10,9,0
843,009,10,12,1
844,009,10,16,0
845,009,10,21,2
846,009,10,26,5
847,009,10,21,8
848,009,10,16,10
849,009,10,12,10
850,009,10,8,10
851,009,10,4,9
852,009,10,2,5
853,009,10,9,4
854,009,10,12,5
855,009,10,16,4
856,009,10,24,5
857,009,10,16,4
858,009,10,12,5
859,009,10,9,5
860,008,10,0,6
861,008,10,4,2
862,008,10,8,0
863,008,10,12,1
864,008,10,16,0
865,008,10,21,2
866,008,10,26,5
867,008,10,21,9
868,008,10,16,10
869,008,10,12,10
870,008,10,8,10
871,008,10,4,9
872,008,10,2,6
873,008,10,9,4
874,008,10,12,4
875,008,10,16,4
876,008,10,24,5
877,008,10,16,5
878,008,10,12,5
879,008,10,8,5
880,001,07,0,5
881,001,07,5,2
882,001,07,10,0
883,001,07,13,1
884,001,07,17,0
885,001,07,22,2
886,001,07,28,4
887,001,07,23,8
888,001,07,18,10
889,001,07,14,10
890,001,07,10,10
891,001,07,5,9
892,001,07,3,5
893,001,07,10,4
894,001,07,13,5
895,001,07,17,4
896,001,07,26,4
897,001,07,17,4
898,001,07,13,5
899,001,07,10,5
900,003,07,0,7
901,003,07,3,3
902,003,07,7,0
903,003,07,10,1
904,003,07,13,0
905,003,07,17,3
906,003,07,22,7
907,003,07,18,11
908,003,07,14,13
909,003,07,10,13
910,003,07,7,13
911,003,07,4,11
912,003,07,3,6
913,003,07,7,5
914,003,07,10,5
915,003,07,13,5
916,003,07,20,6
917,003,07,13,6
918,003,07,10,7
919,003,07,7,6
920,002,07,0,6
921,002,07,4,2
922,002,07,9,0
923,002,07,12,1
924,002,07,16,0
925,002,07,21,2
926,002,07,26,6
927,002,07,21,10
928,002,07,17,12
929,002,07,13,13
930,002,07,9,13
931,002,07,4,11
932,002,07,3,6
933,002,07,9,5
934,002,07,12,5
935,002,07,16,4
936,002,07,23,5
937,002,07,16,6
938,002,07,12,6
939,002,07,9,6
940,006,07,0,9
941,006,07,3,3
942,006,07,8,0
943,006,07,11,1
944,006,07,15,0
945,006,07,20,3
946,006,07,25,8
947,006,07,21,15
948,006,07,16,17
949,006,07,12,18
950,006,07,8,18
951,006,07,3,15
952,006,07,3,9
953,006,07,8,5
954,006,07,11,5
955,006,07,15,5
956,006,07,22,8
957,006,07,15,11
958,006,07,12,12
959,006,07,8,11
960,007,07,0,8
961,007,07,4,3
962,007,07,9,0
963,007,07,13,1
964,007,07,17,0
965,007,07,22,2
966,007,07,27,7
967,007,07,22,13
968,007,07,17,15
969,007,07,13,16
970,007,07,9,16
971,007,07,5,14
972,007,07,3,7
973,007,07,10,5
974,007,07,13,5
975,007,07,17,4
976,007,07,24,7
977,007,07,17,9
978,007,07,13,10
979,007,07,9,10
980,005,07,0,6
981,005,07,5,2
982,005,07,9,0
983,005,07,12,1
984,005,07,16,0
985,005,07,21,2
986,005,07,27,5
987,005,07,22,9
988,005,07,17,10
989,005,07,13,10
990,005,07,9,10
991,005,07,5,9
992,005,07,3,5
993,005,07,9,4
994,005,07,13,4
995,005,07,16,4
996,005,07,24,5
997,005,07,16,4
998,005,07,13,5
999,005,07,9,4
1000,004,07,0,7
1001,004,07,2,3
1002,004,07,6,0
1003,004,07,9,1
1004,004,07,12,0
1005,004,07,17,2
1006,004,07,21,6
1007,004,07,17,10
1008,004,07,13,12
1009,004,07,10,12
1010,004,07,7,12
1011,004,07,3,11
1012,004,07,2,6
1013,004,07,6,5
1014,004,07,9,5
1015,004,07,12,4
1016,004,07,19,6
1017,004,07,13,6
1018,004,07,10,7
1019,004,07,7,6
1020,008,07,0,5
1021,008,07,5,2
1022,008,07,9,0
1023,008,07,12,1
1024,008,07,15,0
1025,008,07,20,1
1026,008,07,26,4
1027,008,07,20,8
1028,008,07,16,9
1029,008,07,12,9
1030,008,07,9,9
1031,008,07,5,8
1032,008,07,2,5
1033,008,07,9,4
1034,008,07,12,4
1035,008,07,16,4
1036,008,07,24,4
1037,008,07,16,4
1038,008,07,12,5
1039,008,07,9,4
1040,001,09,0,6
1041,001,09,5,2
1042,001,09,9,0
1043,001,09,13,1
1044,001,09,16,0
1045,001,09,22,1
1046,001,09,27,5
1047,001,09,22,8
1048,001,09,17,10
1049,001,09,13,10
1050,001,09,9,10
1051,001,09,5,9
1052,001,09,3,5
1053,001,09,9,4
1054,001,09,13,4
1055,001,09,17,4
1056,001,09,25,5
1057,001,09,17,4
1058,001,09,13,5
1059,001,09,9,5
1060,003,09,0,8
1061,003,09,3,3
1062,003,09,7,0
1063,003,09,10,1
1064,003,09,13,0
1065,003,09,18,2
1066,003,09,22,7
1067,003,09,18,11
1068,003,09,14,13
1069,003,09,10,13
1070,003,09,7,13
1071,003,09,3,12
1072,003,09,2,7
1073,003,09,7,5
1074,003,09,10,5
1075,003,09,14,4
1076,003,09,20,6
1077,003,09,14,6
1078,003,09,10,7
1079,003,09,7,7
1080,002,09,0,6
1081,002,09,3,2
1082,002,09,8,0
1083,002,09,12,1
1084,002,09,15,0
1085,002,09,20,2
1086,002,09,25,5
1087,002,09,21,10
1088,002,09,16,12
1089,002,09,12,12
1090,002,09,8,12
1091,002,09,3,10
1092,002,09,2,6
1093,002,09,8,4
1094,002,09,12,5
1095,002,09,15,4
1096,002,09,23,5
1097,002,09,15,6
1098,002,09,12,6
1099,002,09,8,6
1100,006,09,0,8
1101,006,09,4,3
1102,006,09,8,0
1103,006,09,12,1
1104,006,09,16,0
1105,006,09,21,3
1106,006,09,25,8
1107,006,09,21,15
1108,006,09,16,18
1109,006,09,12,18
1110,006,09,8,18
1111,006,09,3,15
1112,006,09,3,8
1113,006,09,8,5
1114,006,09,12,5
1115,006,09,16,5
1116,006,09,23,8
1117,006,09,16,11
1118,006,09,12,12
1119,006,09,8,11
1120,007,09,0,10
1121,007,09,3,3
1122,007,09,8,0
1123,007,09,11,1
1124,007,09,15,0
1125,007,09,20,3
1126,007,09,24,9
1127,007,09,20,16
1128,007,09,15,19
1129,007,09,11,20
1130,007,09,7,19
1131,007,09,3,16
1132,007,09,3,9
1133,007,09,8,5
1134,007,09,11,5
1135,007,09,15,5
1136,007,09,21,9
1137,007,09,15,13
1138,007,09,11,13
1139,007,09,8,13
1140,005,09,0,6
1141,005,09,4,2
1142,005,09,8,0
1143,005,09,11,1
1144,005,09,15,0
1145,005,09,19,2
1146,005,09,25,5
1147,005,09,20,9
1148,005,09,16,11
1149,005,09,12,11
1150,005,09,8,11
1151,005,09,4,9
1152,005,09,3,5
1153,005,09,8,4
1154,005,09,11,4
1155,005,09,15,4
1156,005,09,22,5
1157,005,09,15,5
1158,005,09,11,5
1159,005,09,8,5
1160,011,09,0,7
1161,011,09,4,3
1162,011,09,9,1
1163,011,09,12,2
1164,011,09,16,0
1165,011,09,21,2
1166,011,09,26,6
1167,011,09,21,10
1168,011,09,17,11
1169,011,09,13,12
1170,011,09,9,12
1171,011,09,4,10
1172,011,09,2,6
1173,011,09,9,5
1174,011,09,12,5
1175,011,09,16,5
1176,011,09,24,6
1177,011,09,16,6
1178,011,09,12,6
1179,011,09,9,6
1180,010,09,0,6
1181,010,09,4,2
1182,010,09,9,0
1183,010,09,12,1
1184,010,09,16,0
1185,010,09,21,2
1186,010,09,26,5
1187,010,09,21,9
1188,010,09,16,11
1189,010,09,12,11
1190,010,09,8,11
1191,010,09,4,10
1192,010,09,2,5
1193,010,09,9,4
1194,010,09,12,5
1195,010,09,16,4
1196,010,09,24,5
1197,010,09,16,5
1198,010,09,12,6
1199,010,09,9,5
1200,004,09,0,7
1201,004,09,3,3
1202,004,09,7,0
1203,004,09,10,1
1204,004,09,14,0
1205,004,09,18,2
1206,004,09,23,7
1207,004,09,19,11
1208,004,09,14,12
1209,004,09,11,13
1210,004,09,7,12
1211,004,09,3,11
1212,004,09,2,7
1213,004,09,7,5
1214,004,09,10,5
1215,004,09,14,5
1216,004,09,20,7
1217,004,09,14,6
1218,004,09,10,6
1219,004,09,7,6
1220,009,09,0,6
1221,009,09,4,2
1222,009,09,9,0
1223,009,09,13,1
1224,009,09,16,0
1225,009,09,21,2
1226,009,09,26,5
1227,009,09,21,10
1228,009,09,17,12
1229,009,09,13,12
1230,009,09,9,12
1231,009,09,4,11
1232,009,09,3,6
1233,009,09,9,4
1234,009,09,13,4
1235,009,09,16,4
1236,009,09,24,5
1237,009,09,16,6
1238,009,09,12,6
1239,009,09,9,6
1240,008,09,0,6
1241,008,09,4,2
1242,008,09,8,0
1243,008,09,11,1
1244,008,09,15,0
1245,008,09,20,2
1246,008,09,25,5
1247,008,09,20,10
1248,008,09,15,12
1249,008,09,11,12
1250,008,09,8,12
1251,008,09,4,10
1252,008,09,2,6
1253,008,09,8,4
1254,008,09,11,4
1255,008,09,15,4
1256,008,09,22,5
1257,008,09,15,6
1258,008,09,11,7
1259,008,09,8,6
1260,001,08,0,5
1261,001,08,5,2
1262,001,08,9,0
1263,001,08,13,1
1264,001,08,17,0
1265,001,08,21,1
1266,001,08,27,5
1267,001,08,22,8
1268,001,08,17,9
1269,001,08,13,9
1270,001,08,9,9
1271,001,08,5,8
1272,001,08,3,5
1273,001,08,10,4
1274,001,08,13,4
1275,001,08,17,3
1276,001,08,25,4
1277,001,08,17,4
1278,001,08,13,4
1279,001,08,9,4
1280,003,08,0,6
1281,003,08,3,2
1282,003,08,7,0
1283,003,08,10,1
1284,003,08,14,0
1285,003,08,18,2
1286,003,08,23,6
1287,003,08,19,11
1288,003,08,15,13
1289,003,08,11,13
1290,003,08,7,13
1291,003,08,3,11
1292,003,08,2,6
1293,003,08,8,4
1294,003,08,11,4
1295,003,08,14,4
1296,003,08,21,6
1297,003,08,14,6
1298,003,08,11,7
1299,003,08,7,6
1300,002,08,0,6
1301,002,08,4,2
1302,002,08,9,0
1303,002,08,12,1
1304,002,08,15,0
1305,002,08,20,2
1306,002,08,25,5
1307,002,08,20,10
1308,002,08,16,12
1309,002,08,12,13
1310,002,08,8,12
1311,002,08,4,11
1312,002,08,3,6
1313,002,08,9,5
1314,002,08,12,5
1315,002,08,15,4
1316,002,08,22,5
1317,002,08,15,6
1318,002,08,12,7
1319,002,08,9,6
1320,006,08,0,11
1321,006,08,2,4
1322,006,08,7,0
1323,006,08,10,1
1324,006,08,14,0
1325,006,08,20,3
1326,006,08,24,10
1327,006,08,20,18
1328,006,08,15,21
1329,006,08,10,21
1330,006,08,6,21
1331,006,08,2,18
1332,006,08,2,10
1333,006,08,7,5
1334,006,08,10,5
1335,006,08,14,5
1336,006,08,22,10
1337,006,08,15,15
1338,006,08,10,15
1339,006,08,7,15
1340,007,08,0,7
1341,007,08,4,2
1342,007,08,9,0
1343,007,08,12,1
1344,007,08,16,0
1345,007,08,21,2
1346,007,08,26,6
1347,007,08,21,10
1348,007,08,16,12
1349,007,08,12,12
1350,007,08,8,12
1351,007,08,4,11
1352,007,08,2,6
1353,007,08,9,5
1354,007,08,12,5
1355,007,08,16,4
1356,007,08,23,5
1357,007,08,16,6
1358,007,08,12,7
1359,007,08,8,7
1360,005,08,0,6
