,id,sentenceId2,x,y
122,007,03,11,0
123,007,03,15,1
124,007,03,19,0
125,007,03,24,1
126,007,03,29,4
127,007,03,23,7
128,007,03,19,9
129,007,03,14,10
130,007,03,10,10
131,007,03,5,8
132,007,03,2,4
133,007,03,11,4
134,007,03,15,4
135,007,03,19,4
136,007,03,26,4
137,007,03,19,4
138,007,03,14,4
139,007,03,11,4
140,013,03,0,2
141,013,03,6,1
142,013,03,12,0
143,013,03,16,1
144,013,03,20,0
145,013,03,25,2
146,013,03,31,3
147,013,03,25,6
148,013,03,20,7
149,013,03,15,8
150,013,03,11,7
151,013,03,6,6
152,013,03,2,3
153,013,03,12,4
154,013,03,16,4
155,013,03,20,4
156,013,03,29,3
157,013,03,20,3
158,013,03,15,3
159,013,03,11,3
160,005,03,0,7
161,005,03,5,3
162,005,03,9,0
163,005,03,13,1
164,005,03,17,0
165,005,03,21,2
166,005,03,24,6
167,005,03,21,10
168,005,03,17,13
169,005,03,13,13
170,005,03,9,13
171,005,03,4,11
172,005,03,2,7
173,005,03,9,5
174,005,03,13,5
175,005,03,17,5
176,005,03,22,7
177,005,03,17,6
178,005,03,13,6
179,005,03,9,6
180,011,03,0,2
181,011,03,7,0
182,011,03,12,0
183,011,03,17,1
184,011,03,21,0
185,011,03,26,1
186,011,03,33,2
187,011,03,27,5
188,011,03,21,6
189,011,03,16,7
190,011,03,12,7
191,011,03,6,5
192,011,03,2,2
193,011,03,12,3
194,011,03,17,4
195,011,03,21,3
196,011,03,30,2
197,011,03,21,2
198,011,03,16,3
199,011,03,12,2
200,010,03,0,2
201,010,03,6,1
202,010,03,12,0
203,010,03,16,1
204,010,03,21,0
205,010,03,26,1
206,010,03,33,1
207,010,03,26,6
208,010,03,21,8
209,010,03,16,9
210,010,03,12,9
211,010,03,6,7
212,010,03,2,2
213,010,03,12,3
214,010,03,16,4
215,010,03,21,3
216,010,03,30,2
217,010,03,21,4
218,010,03,16,4
219,010,03,12,4
220,004,03,0,6
221,004,03,4,3
222,004,03,9,0
223,004,03,13,1
224,004,03,17,0
225,004,03,21,2
226,004,03,24,6
227,004,03,21,10
228,004,03,17,12
229,004,03,12,13
230,004,03,9,13
231,004,03,4,11
232,004,03,3,6
233,004,03,9,5
234,004,03,13,5
235,004,03,17,5
236,004,03,22,6
237,004,03,17,6
238,004,03,12,6
239,004,03,9,6
240,009,03,0,1
241,009,03,7,1
242,009,03,13,0
243,009,03,17,1
244,009,03,22,0
245,009,03,28,1
246,009,03,34,2
247,009,03,28,10
248,009,03,22,13
249,009,03,17,14
250,009,03,13,13
251,009,03,6,10
252,009,03,2,3
253,009,03,13,4
254,009,03,17,5
255,009,03,22,4
256,009,03,32,3
257,009,03,22,8
258,009,03,17,8
259,009,03,13,7
260,008,03,0,3
261,008,03,7,1
262,008,03,13,0
263,008,03,17,1
264,008,03,22,0
265,008,03,28,2
266,008,03,34,3
267,008,03,29,10
268,008,03,22,14
269,008,03,17,15
270,008,03,13,14
271,008,03,6,11
272,008,03,3,4
273,008,03,13,5
274,008,03,17,5
275,008,03,22,4
276,008,03,31,4
277,008,03,22,8
278,008,03,17,8
279,008,03,13,8
280,001,04,0,3
281,001,04,6,1
282,001,04,11,0
283,001,04,15,1
284,001,04,19,0
285,001,04,24,2
286,001,04,30,3
287,001,04,24,7
288,001,04,19,9
289,001,04,14,9
290,001,04,10,9
291,001,04,5,7
292,001,04,2,3
293,001,04,11,4
294,001,04,15,4
295,001,04,19,4
296,001,04,27,4
297,001,04,19,4
298,001,04,14,4
299,001,04,10,4
300,003,04,0,7
301,003,04,4,3
302,003,04,9,0
303,003,04,13,1
304,003,04,17,0
305,003,04,21,3
306,003,04,24,7
307,003,04,21,11
308,003,04,17,13
309,003,04,13,14
310,003,04,9,13
311,003,04,4,11
312,003,04,3,7
313,003,04,9,5
314,003,04,13,5
315,003,04,17,5
316,003,04,22,7
317,003,04,17,6
318,003,04,13,7
319,003,04,9,6
320,002,04,0,3
321,002,04,5,1
322,002,04,10,0
323,002,04,14,1
324,002,04,18,0
325,002,04,23,2
326,002,04,28,4
327,002,04,23,9
328,002,04,18,12
329,002,04,14,12
330,002,04,10,11
331,002,04,5,9
332,002,04,2,4
333,002,04,10,4
334,002,04,14,4
335,002,04,18,4
336,002,04,26,4
337,002,04,18,6
338,002,04,14,6
339,002,04,10,5
340,012,04,0,2
341,012,04,7,1
342,012,04,13,0
343,012,04,17,1
344,012,04,21,0
345,012,04,27,1
346,012,04,33,2
347,012,04,27,5
348,012,04,21,7
349,012,04,16,8
350,012,04,12,7
351,012,04,6,6
352,012,04,3,2
353,012,04,12,4
354,012,04,17,4
355,012,04,21,4
356,012,04,30,2
357,012,04,21,3
358,012,04,16,3
359,012,04,12,3
360,006,04,0,5
361,006,04,5,2
362,006,04,11,0
363,006,04,14,1
364,006,04,18,0
365,006,04,23,2
366,006,04,28,4
367,006,04,23,8
368,006,04,19,10
369,006,04,14,11
370,006,04,10,11
371,006,04,5,9
372,006,04,2,5
373,006,04,11,5
374,006,04,14,5
375,006,04,18,4
376,006,04,26,4
377,006,04,18,4
378,006,04,14,5
379,006,04,11,5
380,007,04,0,4
381,007,04,6,2
382,007,04,12,0
383,007,04,16,1
384,007,04,20,0
385,007,04,26,1
386,007,04,32,3
387,007,04,27,11
388,007,04,21,14
389,007,04,16,15
390,007,04,12,15
391,007,04,6,12
392,007,04,3,5
393,007,04,12,5
394,007,04,16,5
395,007,04,20,4
396,007,04,29,4
397,007,04,21,9
398,007,04,16,9
399,007,04,12,9
400,013,04,0,1
401,013,04,7,0
402,013,04,12,0
403,013,04,17,1
404,013,04,21,0
405,013,04,26,1
406,013,04,32,1
407,013,04,26,5
408,013,04,21,7
409,013,04,16,7
410,013,04,12,7
411,013,04,6,5
412,013,04,2,2
413,013,04,12,3
414,013,04,17,3
415,013,04,21,3
416,013,04,30,2
417,013,04,21,3
418,013,04,16,3
419,013,04,12,3
420,005,04,0,8
421,005,04,4,3
422,005,04,9,0
423,005,04,12,1
424,005,04,16,0
425,005,04,21,2
426,005,04,24,7
427,005,04,21,11
428,005,04,17,13
429,005,04,13,14
430,005,04,9,14
431,005,04,4,12
432,005,04,2,8
433,005,04,9,6
434,005,04,13,6
435,005,04,16,5
436,005,04,22,7
437,005,04,16,7
438,005,04,13,7
439,005,04,9,7
440,011,04,0,2
441,011,04,6,1
442,011,04,11,0
443,011,04,15,2
444,011,04,20,0
445,011,04,25,1
446,011,04,30,2
447,011,04,25,5
448,011,04,19,7
449,011,04,15,7
450,011,04,11,7
451,011,04,6,6
452,011,04,2,3
453,011,04,11,4
454,011,04,15,5
455,011,04,20,4
456,011,04,28,2
457,011,04,19,2
458,011,04,15,3
459,011,04,11,2
460,010,04,0,2
461,010,04,7,1
462,010,04,12,0
463,010,04,17,1
464,010,04,21,0
465,010,04,27,1
466,010,04,33,1
467,010,04,27,5
468,010,04,21,6
469,010,04,17,7
470,010,04,12,7
471,010,04,7,5
472,010,04,3,2
473,010,04,12,4
474,010,04,17,4
475,010,04,21,4
476,010,04,31,2
477,010,04,21,2
478,010,04,17,2
479,010,04,12,2
480,004,04,0,7
481,004,04,4,3
482,004,04,9,0
483,004,04,13,1
484,004,04,17,0
485,004,04,21,3
486,004,04,24,7
487,004,04,21,11
488,004,04,17,13
489,004,04,13,14
490,004,04,9,14
491,004,04,4,12
492,004,04,2,7
493,004,04,9,6
494,004,04,13,5
495,004,04,17,5
496,004,04,22,7
497,004,04,17,6
498,004,04,13,7
499,004,04,9,7
500,009,04,0,2
501,009,04,7,1
502,009,04,13,0
503,009,04,17,1
504,009,04,22,0
505,009,04,28,1
506,009,04,34,3
507,009,04,28,8
508,009,04,22,11
509,009,04,17,11
510,009,04,12,11
511,009,04,6,8
512,009,04,3,3
513,009,04,13,4
514,009,04,17,4
515,009,04,22,4
516,009,04,31,3
517,009,04,22,5
518,009,04,17,6
519,009,04,13,5
520,008,04,0,3
521,008,04,7,1
522,008,04,13,0
523,008,04,17,1
524,008,04,21,1
525,008,04,27,2
526,008,04,34,3
527,008,04,28,11
528,008,04,21,13
529,008,04,17,14
530,008,04,12,13
531,008,04,6,11
532,008,04,3,4
533,008,04,13,5
534,008,04,17,5
535,008,04,21,5
536,008,04,31,4
537,008,04,21,8
538,008,04,17,8
539,008,04,13,8
540,014,05,0,3
541,014,05,6,1
542,014,05,11,0
543,014,05,15,1
544,014,05,20,0
545,014,05,25,2
546,014,05,31,3
547,014,05,25,7
548,014,05,20,9
549,014,05,15,9
550,014,05,11,9
551,014,05,5,7
552,014,05,2,3
553,014,05,11,4
554,014,05,15,4
555,014,05,20,4
556,014,05,29,4
557,014,05,20,4
558,014,05,15,4
559,014,05,11,4
560,001,05,0,3
561,001,05,6,1
562,001,05,12,0
563,001,05,16,1
564,001,05,20,0
565,001,05,25,2
566,001,05,31,3
567,001,05,25,7
568,001,05,20,9
569,001,05,16,9
570,001,05,11,9
571,001,05,6,7
572,001,05,2,3
573,001,05,12,4
574,001,05,16,4
575,001,05,20,4
576,001,05,29,3
577,001,05,20,4
578,001,05,16,4
579,001,05,12,4
580,003,05,0,6
581,003,05,4,3
582,003,05,9,0
583,003,05,13,1
584,003,05,17,0
585,003,05,21,2
586,003,05,24,6
587,003,05,21,10
588,003,05,17,12
589,003,05,13,13
590,003,05,9,13
591,003,05,4,11
592,003,05,2,6
593,003,05,9,5
594,003,05,13,5
595,003,05,17,5
596,003,05,22,6
597,003,05,17,5
598,003,05,13,6
599,003,05,9,6
600,002,05,0,5
601,002,05,4,2
602,002,05,9,0
603,002,05,13,1
604,002,05,17,0
605,002,05,22,2
606,002,05,26,5
607,002,05,22,9
608,002,05,18,11
609,002,05,13,12
610,002,05,9,11
611,002,05,4,10
612,002,05,2,5
613,002,05,9,4
614,002,05,13,5
615,002,05,17,4
616,002,05,23,6
617,002,05,17,5
618,002,05,13,5
619,002,05,9,5
620,012,05,0,3
621,012,05,6,1
622,012,05,12,0
623,012,05,16,1
624,012,05,20,0
625,012,05,25,1
626,012,05,31,3
627,012,05,26,7
628,012,05,20,9
629,012,05,15,9
630,012,05,11,9
631,012,05,6,7
632,012,05,2,3
633,012,05,11,4
634,012,05,16,4
635,012,05,20,4
636,012,05,29,3
637,012,05,20,3
638,012,05,15,4
639,012,05,11,4
640,006,05,0,5
641,006,05,5,2
642,006,05,11,0
643,006,05,14,2
644,006,05,18,0
645,006,05,23,2
646,006,05,27,5
647,006,05,23,9
648,006,05,18,12
649,006,05,14,12
650,006,05,10,12
651,006,05,5,10
652,006,05,2,6
653,006,05,11,5
654,006,05,14,5
655,006,05,18,5
656,006,05,25,5
657,006,05,18,5
658,006,05,14,6
659,006,05,10,5
660,007,05,0,3
661,007,05,6,1
662,007,05,12,0
663,007,05,16,1
664,007,05,20,0
665,007,05,26,1
666,007,05,32,3
667,007,05,27,11
668,007,05,21,14
669,007,05,16,15
670,007,05,11,15
671,007,05,5,11
672,007,05,3,4
673,007,05,12,4
674,007,05,16,4
675,007,05,20,4
676,007,05,29,4
677,007,05,21,9
678,007,05,16,9
679,007,05,12,9
680,013,05,0,3
681,013,05,6,1
682,013,05,12,0
683,013,05,16,1
684,013,05,20,0
685,013,05,26,2
686,013,05,32,3
687,013,05,26,6
688,013,05,20,8
689,013,05,16,9
690,013,05,11,9
691,013,05,6,7
692,013,05,2,3
693,013,05,12,4
694,013,05,16,5
695,013,05,20,4
696,013,05,29,3
697,013,05,20,3
698,013,05,16,4
699,013,05,11,3
700,005,05,0,8
701,005,05,4,3
702,005,05,9,0
703,005,05,13,1
704,005,05,17,0
705,005,05,21,2
706,005,05,24,6
707,005,05,21,10
708,005,05,18,12
709,005,05,13,13
710,005,05,9,13
711,005,05,4,12
712,005,05,3,8
713,005,05,9,5
714,005,05,13,5
715,005,05,17,4
716,005,05,21,6
717,005,05,17,6
718,005,05,13,7
719,005,05,9,6
720,011,05,0,2
721,011,05,7,1
722,011,05,13,0
723,011,05,17,1
724,011,05,21,0
725,011,05,27,1
726,011,05,33,1
727,011,05,27,5
728,011,05,21,7
729,011,05,17,8
730,011,05,13,8
731,011,05,7,6
732,011,05,3,2
733,011,05,13,4
734,011,05,17,4
735,011,05,21,3
736,011,05,31,2
737,011,05,21,3
738,011,05,17,4
739,011,05,13,3
740,010,05,0,1
741,010,05,7,0
742,010,05,13,0
743,010,05,17,1
744,010,05,21,0
745,010,05,27,1
746,010,05,34,1
747,010,05,28,6
748,010,05,22,8
749,010,05,17,9
750,010,05,13,8
751,010,05,7,6
752,010,05,2,2
753,010,05,13,3
754,010,05,17,3
755,010,05,21,3
756,010,05,32,2
757,010,05,22,4
758,010,05,17,4
759,010,05,13,4
760,004,05,0,7
761,004,05,4,3
762,004,05,9,0
763,004,05,13,1
764,004,05,17,0
765,004,05,21,2
766,004,05,24,6
767,004,05,21,10
768,004,05,17,13
769,004,05,13,13
770,004,05,9,13
771,004,05,4,12
772,004,05,2,7
773,004,05,9,6
774,004,05,13,5
775,004,05,17,5
776,004,05,21,6
777,004,05,17,6
778,004,05,13,6
779,004,05,9,6
780,009,05,0,2
781,009,05,6,1
782,009,05,12,0
783,009,05,16,1
784,009,05,21,0
785,009,05,26,1
786,009,05,33,1
787,009,05,27,7
788,009,05,21,9
789,009,05,16,10
790,009,05,12,10
791,009,05,6,7
792,009,05,2,2
793,009,05,12,4
794,009,05,16,4
795,009,05,21,3
796,009,05,31,2
797,009,05,21,4
798,009,05,16,5
799,009,05,12,4
800,008,05,0,2
801,008,05,7,1
802,008,05,13,0
803,008,05,17,1
804,008,05,22,1
805,008,05,28,1
806,008,05,34,2
807,008,05,28,10
808,008,05,22,13
809,008,05,17,14
810,008,05,12,13
811,008,05,6,10
812,008,05,3,3
813,008,05,13,5
814,008,05,17,5
815,008,05,22,5
816,008,05,32,3
817,008,05,22,7
818,008,05,17,8
819,008,05,13,7
820,014,02,0,2
821,014,02,7,1
822,014,02,12,0
823,014,02,16,1
824,014,02,20,0
825,014,02,26,2
826,014,02,32,3
827,014,02,26,6
828,014,02,20,8
829,014,02,15,9
830,014,02,11,8
831,014,02,6,6
832,014,02,2,2
833,014,02,12,3
834,014,02,16,4
835,014,02,20,4
836,014,02,29,3
837,014,02,20,3
838,014,02,16,4
839,014,02,12,3
840,001,02,0,3
841,001,02,6,1
842,001,02,11,0
843,001,02,15,2
844,001,02,19,1
845,001,02,24,2
846,001,02,30,4
847,001,02,24,8
848,001,02,19,9
849,001,02,14,9
850,001,02,10,9
851,001,02,5,7
852,001,02,2,3
853,001,02,11,4
854,001,02,15,5
855,001,02,19,4
856,001,02,28,4
857,001,02,19,4
858,001,02,14,4
859,001,02,10,4
860,003,02,0,6
861,003,02,4,3
862,003,02,9,0
863,003,02,12,1
864,003,02,16,0
865,003,02,21,3
866,003,02,24,7
867,003,02,21,11
868,003,02,16,13
869,003,02,12,14
870,003,02,8,13
871,003,02,3,11
872,003,02,2,7
873,003,02,8,5
874,003,02,12,6
875,003,02,16,5
876,003,02,21,7
877,003,02,16,6
878,003,02,12,7
879,003,02,8,6
880,002,02,0,3
881,002,02,5,1
882,002,02,10,0
883,002,02,13,1
884,002,02,18,0
885,002,02,23,2
886,002,02,28,4
887,002,02,23,8
888,002,02,18,10
889,002,02,13,10
890,002,02,9,10
891,002,02,4,7
892,002,02,2,3
893,002,02,10,3
894,002,02,13,4
895,002,02,18,3
896,002,02,25,4
897,002,02,18,4
898,002,02,13,5
899,002,02,9,4
900,012,02,0,1
901,012,02,6,0
902,012,02,12,0
903,012,02,16,1
904,012,02,21,0
905,012,02,26,1
906,012,02,33,2
907,012,02,27,5
908,012,02,21,7
909,012,02,16,8
910,012,02,12,7
911,012,02,6,5
912,012,02,2,2
913,012,02,12,3
914,012,02,16,4
915,012,02,21,3
916,012,02,31,2
917,012,02,21,3
918,012,02,16,3
919,012,02,12,3
920,006,02,0,8
921,006,02,4,4
922,006,02,9,0
923,006,02,12,1
924,006,02,16,0
925,006,02,21,3
926,006,02,24,8
927,006,02,21,12
928,006,02,16,15
929,006,02,12,16
930,006,02,8,15
931,006,02,3,13
932,006,02,2,8
933,006,02,9,6
934,006,02,12,6
935,006,02,16,6
936,006,02,21,8
937,006,02,16,8
938,006,02,12,8
939,006,02,9,8
940,007,02,0,3
941,007,02,6,2
942,007,02,11,0
943,007,02,15,1
944,007,02,19,0
945,007,02,24,2
946,007,02,29,3
947,007,02,24,8
948,007,02,19,10
949,007,02,14,11
950,007,02,10,10
951,007,02,5,8
952,007,02,2,4
953,007,02,11,4
954,007,02,15,5
955,007,02,19,4
956,007,02,27,4
957,007,02,19,5
958,007,02,15,5
959,007,02,11,5
960,013,02,0,2
961,013,02,6,1
962,013,02,12,0
963,013,02,16,1
964,013,02,20,0
965,013,02,25,2
966,013,02,31,3
967,013,02,25,7
968,013,02,20,8
969,013,02,15,9
970,013,02,11,8
971,013,02,6,6
972,013,02,2,3
973,013,02,12,4
974,013,02,16,4
975,013,02,20,4
976,013,02,29,3
977,013,02,20,4
978,013,02,15,4
979,013,02,11,3
980,005,02,0,7
981,005,02,4,3
982,005,02,9,0
983,005,02,12,1
984,005,02,16,0
985,005,02,20,3
986,005,02,24,7
987,005,02,21,11
988,005,02,16,14
989,005,02,12,14
990,005,02,9,14
991,005,02,4,12
992,005,02,2,8
993,005,02,9,6
994,005,02,12,6
995,005,02,16,6
996,005,02,21,7
997,005,02,16,7
998,005,02,12,7
999,005,02,9,7
1000,011,02,0,1
1001,011,02,7,1
1002,011,02,13,0
1003,011,02,17,1
1004,011,02,21,0
1005,011,02,27,1
1006,011,02,34,1
1007,011,02,27,6
1008,011,02,21,9
1009,011,02,17,9
1010,011,02,13,9
1011,011,02,7,7
1012,011,02,3,2
1013,011,02,13,3
1014,011,02,17,3
1015,011,02,21,3
1016,011,02,31,2
1017,011,02,22,4
1018,011,02,17,5
1019,011,02,13,4
1020,010,02,0,1
1021,010,02,7,1
1022,010,02,14,0
1023,010,02,18,2
1024,010,02,23,1
1025,010,02,29,1
1026,010,02,35,2
1027,010,02,29,9
1028,010,02,23,12
1029,010,02,18,12
1030,010,02,13,11
1031,010,02,7,9
1032,010,02,3,2
1033,010,02,13,4
1034,010,02,18,5
1035,010,02,23,4
1036,010,02,33,3
1037,010,02,23,6
1038,010,02,18,7
1039,010,02,13,6
1040,004,02,0,7
1041,004,02,4,3
1042,004,02,9,0
1043,004,02,12,1
1044,004,02,16,0
1045,004,02,20,3
1046,004,02,23,7
1047,004,02,20,11
1048,004,02,16,13
1049,004,02,12,13
1050,004,02,8,13
1051,004,02,4,11
1052,004,02,2,7
1053,004,02,9,6
1054,004,02,12,6
1055,004,02,16,5
1056,004,02,21,7
1057,004,02,16,6
1058,004,02,12,6
1059,004,02,9,6
1060,009,02,0,3
1061,009,02,7,1
1062,009,02,13,0
1063,009,02,18,1
1064,009,02,22,1
1065,009,02,29,2
1066,009,02,35,3
1067,009,02,29,12
1068,009,02,22,15
1069,009,02,17,16
1070,009,02,13,15
1071,009,02,6,12
1072,009,02,3,4
1073,009,02,13,5
1074,009,02,18,5
1075,009,02,22,5
1076,009,02,32,4
1077,009,02,22,9
1078,009,02,17,9
1079,009,02,13,9
1080,008,02,0,3
1081,008,02,6,1
1082,008,02,13,0
1083,008,02,17,1
1084,008,02,21,0
1085,008,02,27,2
1086,008,02,33,4
1087,008,02,28,12
1088,008,02,21,15
1089,008,02,16,16
1090,008,02,12,15
1091,008,02,5,12
1092,008,02,3,4
1093,008,02,12,5
1094,008,02,17,5
1095,008,02,21,5
1096,008,02,30,4
1097,008,02,21,9
1098,008,02,17,9
1099,008,02,12,9
1100,014,10,0,2
1101,014,10,7,1
1102,014,10,12,0
1103,014,10,16,1
1104,014,10,21,0
1105,014,10,26,1
1106,014,10,32,2
1107,014,10,26,6
1108,014,10,21,7
1109,014,10,16,8
1110,014,10,12,7
1111,014,10,6,6
1112,014,10,2,3
1113,014,10,12,4
1114,014,10,16,4
1115,014,10,21,4
1116,014,10,30,3
1117,014,10,21,2
1118,014,10,16,3
1119,014,10,12,2
1120,015,10,0,2
1121,015,10,7,1
1122,015,10,13,0
1123,015,10,17,1
1124,015,10,21,0
1125,015,10,27,1
1126,015,10,33,3
1127,015,10,27,6
1128,015,10,21,8
1129,015,10,16,8
1130,015,10,12,8
1131,015,10,6,6
1132,015,10,2,2
1133,015,10,12,4
1134,015,10,17,4
1135,015,10,21,4
1136,015,10,30,3
1137,015,10,21,3
1138,015,10,17,4
1139,015,10,12,3
1140,001,10,0,3
1141,001,10,6,1
1142,001,10,11,0
1143,001,10,15,1
1144,001,10,19,1
1145,001,10,25,2
1146,001,10,30,4
1147,001,10,24,8
1148,001,10,19,9
1149,001,10,14,9
1150,001,10,10,9
1151,001,10,5,7
1152,001,10,2,3
1153,001,10,11,4
1154,001,10,15,4
1155,001,10,19,4
1156,001,10,28,5
1157,001,10,19,4
1158,001,10,14,4
1159,001,10,11,4
1160,003,10,0,4
1161,003,10,6,1
1162,003,10,11,0
1163,003,10,15,1
1164,003,10,20,0
1165,003,10,24,3
1166,003,10,29,6
1167,003,10,24,10
1168,003,10,19,11
1169,003,10,14,11
1170,003,10,10,11
1171,003,10,5,9
1172,003,10,3,4
1173,003,10,11,4
1174,003,10,15,5
1175,003,10,19,5
1176,003,10,26,6
1177,003,10,19,4
1178,003,10,15,5
1179,003,10,11,4
1180,002,10,0,3
1181,002,10,5,1
1182,002,10,10,0
1183,002,10,14,1
1184,002,10,18,0
1185,002,10,23,2
1186,002,10,27,5
1187,002,10,23,9
1188,002,10,18,11
1189,002,10,13,11
1190,002,10,9,10
1191,002,10,4,8
1192,002,10,2,3
1193,002,10,10,4
1194,002,10,14,4
1195,002,10,18,4
1196,002,10,25,5
1197,002,10,18,5
1198,002,10,13,5
1199,002,10,10,4
1200,012,10,0,2
1201,012,10,7,1
1202,012,10,13,0
1203,012,10,17,2
1204,012,10,22,1
1205,012,10,28,2
1206,012,10,35,2
1207,012,10,28,8
1208,012,10,21,10
1209,012,10,17,10
1210,012,10,12,10
1211,012,10,6,8
1212,012,10,2,3
1213,012,10,13,4
1214,012,10,17,4
1215,012,10,22,4
1216,012,10,32,3
1217,012,10,21,5
1218,012,10,17,6
1219,012,10,13,5
1220,006,10,0,7
1221,006,10,4,3
1222,006,10,9,0
1223,006,10,13,1
1224,006,10,17,0
1225,006,10,21,2
1226,006,10,25,7
1227,006,10,22,11
1228,006,10,17,13
1229,006,10,13,13
1230,006,10,9,13
1231,006,10,4,11
1232,006,10,2,8
1233,006,10,9,6
1234,006,10,13,6
1235,006,10,17,5
1236,006,10,23,7
1237,006,10,17,6
1238,006,10,13,6
1239,006,10,9,6
1240,007,10,0,5
1241,007,10,5,2
1242,007,10,9,0
1243,007,10,13,1
1244,007,10,18,0
1245,007,10,22,2
1246,007,10,26,6
1247,007,10,22,10
1248,007,10,18,11
1249,007,10,13,12
1250,007,10,9,11
1251,007,10,4,10
1252,007,10,2,6
1253,007,10,9,5
1254,007,10,13,5
1255,007,10,18,5
1256,007,10,24,6
1257,007,10,18,5
1258,007,10,13,6
1259,007,10,9,5
1260,013,10,0,1
1261,013,10,6,0
1262,013,10,12,0
1263,013,10,16,1
1264,013,10,21,0
1265,013,10,26,1
1266,013,10,33,1
1267,013,10,26,5
1268,013,10,21,6
1269,013,10,16,7
1270,013,10,12,7
1271,013,10,6,5
1272,013,10,2,2
1273,013,10,12,3
1274,013,10,16,4
1275,013,10,21,3
1276,013,10,31,2
1277,013,10,21,2
1278,013,10,16,3
1279,013,10,12,2
1280,005,10,0,6
1281,005,10,4,2
1282,005,10,9,0
1283,005,10,13,1
1284,005,10,18,1
1285,005,10,22,3
1286,005,10,26,7
1287,005,10,22,11
1288,005,10,17,13
1289,005,10,13,13
1290,005,10,9,12
1291,005,10,4,10
1292,005,10,2,6
1293,005,10,9,6
1294,005,10,13,6
1295,005,10,17,5
1296,005,10,24,7
1297,005,10,17,6
1298,005,10,13,6
1299,005,10,9,6
1300,011,10,0,1
1301,011,10,7,1
1302,011,10,13,0
1303,011,10,17,1
1304,011,10,22,1
1305,011,10,28,2
1306,011,10,35,2
1307,011,10,28,8
1308,011,10,22,11
1309,011,10,17,11
1310,011,10,12,11
1311,011,10,6,8
1312,011,10,2,2
1313,011,10,13,4
1314,011,10,17,5
1315,011,10,22,4
1316,011,10,32,3
1317,011,10,22,5
1318,011,10,17,6
1319,011,10,13,5
1320,010,10,0,2
1321,010,10,7,1
1322,010,10,13,0
1323,010,10,18,1
1324,010,10,22,0
1325,010,10,29,1
1326,010,10,35,2
1327,010,10,29,9
1328,010,10,22,13
1329,010,10,17,13
1330,010,10,12,13
1331,010,10,6,10
1332,010,10,2,3
1333,010,10,13,4
1334,010,10,17,4
1335,010,10,22,4
1336,010,10,33,3
1337,010,10,22,7
1338,010,10,17,8
1339,010,10,13,7
1340,004,10,0,5
1341,004,10,4,2
1342,004,10,9,0
1343,004,10,13,2
1344,004,10,18,1
1345,004,10,22,3
1346,004,10,26,7
1347,004,10,22,10
1348,004,10,17,12
1349,004,10,12,12
1350,004,10,8,12
1351,004,10,3,9
1352,004,10,2,5
1353,004,10,9,5
1354,004,10,13,5
1355,004,10,17,5
1356,004,10,24,7
1357,004,10,17,6
1358,004,10,13,6
1359,004,10,9,5
1360,009,10,0,3
