,id,sentenceId2,x,y
125,006,03,18,2
126,006,03,21,7
127,006,03,18,11
128,006,03,15,14
129,006,03,11,15
130,006,03,7,14
131,006,03,3,13
132,006,03,2,9
133,006,03,7,4
134,006,03,11,4
135,006,03,14,4
136,006,03,19,7
137,006,03,14,9
138,006,03,11,10
139,006,03,7,10
140,007,03,0,10
141,007,03,3,3
142,007,03,7,0
143,007,03,10,1
144,007,03,13,0
145,007,03,17,2
146,007,03,19,8
147,007,03,17,11
148,007,03,14,13
149,007,03,10,14
150,007,03,7,14
151,007,03,3,12
152,007,03,2,9
153,007,03,7,5
154,007,03,10,5
155,007,03,13,4
156,007,03,17,7
157,007,03,13,9
158,007,03,10,9
159,007,03,7,9
160,013,03,0,5
161,013,03,5,2
162,013,03,12,1
163,013,03,17,2
164,013,03,21,0
165,013,03,27,1
166,013,03,32,2
167,013,03,27,10
168,013,03,22,14
169,013,03,16,15
170,013,03,11,15
171,013,03,5,12
172,013,03,2,5
173,013,03,12,5
174,013,03,17,5
175,013,03,21,4
176,013,03,30,3
177,013,03,21,8
178,013,03,16,9
179,013,03,11,9
180,005,03,0,5
181,005,03,6,2
182,005,03,12,0
183,005,03,16,1
184,005,03,20,0
185,005,03,26,1
186,005,03,30,3
187,005,03,26,8
188,005,03,21,12
189,005,03,16,13
190,005,03,12,13
191,005,03,6,10
192,005,03,3,5
193,005,03,12,4
194,005,03,16,5
195,005,03,21,4
196,005,03,28,3
197,005,03,21,6
198,005,03,16,7
199,005,03,12,7
200,011,03,0,4
201,011,03,5,2
202,011,03,12,0
203,011,03,16,1
204,011,03,21,0
205,011,03,26,1
206,011,03,32,2
207,011,03,26,8
208,011,03,21,11
209,011,03,16,12
210,011,03,11,12
211,011,03,5,9
212,011,03,2,4
213,011,03,12,4
214,011,03,16,4
215,011,03,21,4
216,011,03,29,3
217,011,03,21,6
218,011,03,16,7
219,011,03,11,6
220,010,03,0,8
221,010,03,5,3
222,010,03,11,1
223,010,03,16,2
224,010,03,20,0
225,010,03,25,2
226,010,03,30,5
227,010,03,26,10
228,010,03,20,13
229,010,03,16,14
230,010,03,11,14
231,010,03,5,13
232,010,03,2,8
233,010,03,11,5
234,010,03,16,5
235,010,03,20,4
236,010,03,28,5
237,010,03,20,7
238,010,03,16,8
239,010,03,11,8
240,004,03,0,7
241,004,03,5,2
242,004,03,11,0
243,004,03,15,1
244,004,03,19,0
245,004,03,25,1
246,004,03,29,5
247,004,03,25,11
248,004,03,20,14
249,004,03,16,14
250,004,03,11,15
251,004,03,5,13
252,004,03,2,7
253,004,03,11,4
254,004,03,16,4
255,004,03,19,3
256,004,03,27,5
257,004,03,19,9
258,004,03,15,10
259,004,03,11,10
260,009,03,0,8
261,009,03,4,3
262,009,03,9,0
263,009,03,13,1
264,009,03,17,0
265,009,03,22,2
266,009,03,26,6
267,009,03,22,11
268,009,03,18,14
269,009,03,14,14
270,009,03,9,14
271,009,03,4,13
272,009,03,2,8
273,009,03,9,5
274,009,03,14,4
275,009,03,17,4
276,009,03,23,6
277,009,03,17,8
278,009,03,13,9
279,009,03,9,9
280,008,03,0,6
281,008,03,5,2
282,008,03,10,0
283,008,03,14,1
284,008,03,17,0
285,008,03,22,2
286,008,03,26,5
287,008,03,22,9
288,008,03,18,11
289,008,03,14,12
290,008,03,10,11
291,008,03,5,10
292,008,03,3,6
293,008,03,10,4
294,008,03,14,4
295,008,03,17,4
296,008,03,24,5
297,008,03,17,5
298,008,03,14,6
299,008,03,10,6
300,014,04,0,5
301,014,04,5,2
302,014,04,10,1
303,014,04,13,2
304,014,04,16,0
305,014,04,21,2
306,014,04,25,4
307,014,04,21,8
308,014,04,16,10
309,014,04,13,10
310,014,04,9,10
311,014,04,5,8
312,014,04,2,5
313,014,04,10,4
314,014,04,13,5
315,014,04,16,4
316,014,04,23,4
317,014,04,16,4
318,014,04,13,5
319,014,04,10,5
320,001,04,0,5
321,001,04,6,1
322,001,04,11,0
323,001,04,14,1
324,001,04,18,0
325,001,04,22,1
326,001,04,27,4
327,001,04,22,7
328,001,04,18,8
329,001,04,14,9
330,001,04,10,9
331,001,04,5,7
332,001,04,2,4
333,001,04,11,3
334,001,04,14,4
335,001,04,18,3
336,001,04,24,4
337,001,04,18,3
338,001,04,14,4
339,001,04,10,4
340,003,04,0,5
341,003,04,5,2
342,003,04,12,0
343,003,04,16,1
344,003,04,20,0
345,003,04,25,0
346,003,04,30,3
347,003,04,25,9
348,003,04,20,12
349,003,04,16,13
350,003,04,11,13
351,003,04,5,11
352,003,04,2,5
353,003,04,12,4
354,003,04,16,4
355,003,04,20,3
356,003,04,28,3
357,003,04,20,7
358,003,04,16,8
359,003,04,11,8
360,002,04,0,6
361,002,04,5,2
362,002,04,10,0
363,002,04,14,1
364,002,04,18,0
365,002,04,23,2
366,002,04,27,5
367,002,04,23,9
368,002,04,18,12
369,002,04,14,12
370,002,04,10,12
371,002,04,5,10
372,002,04,2,6
373,002,04,10,4
374,002,04,14,5
375,002,04,18,4
376,002,04,25,5
377,002,04,18,6
378,002,04,14,6
379,002,04,10,6
380,012,04,0,4
381,012,04,5,2
382,012,04,12,0
383,012,04,16,1
384,012,04,21,0
385,012,04,27,1
386,012,04,31,3
387,012,04,27,10
388,012,04,21,14
389,012,04,16,15
390,012,04,12,14
391,012,04,5,12
392,012,04,2,5
393,012,04,12,4
394,012,04,16,5
395,012,04,21,4
396,012,04,29,4
397,012,04,21,8
398,012,04,16,9
399,012,04,12,9
400,006,04,0,8
401,006,04,3,2
402,006,04,6,0
403,006,04,9,1
404,006,04,12,0
405,006,04,16,2
406,006,04,18,7
407,006,04,16,9
408,006,04,12,11
409,006,04,9,12
410,006,04,6,11
411,006,04,3,10
412,006,04,2,8
413,006,04,6,4
414,006,04,9,4
415,006,04,12,3
416,006,04,16,6
417,006,04,12,6
418,006,04,9,7
419,006,04,6,7
420,007,04,0,8
421,007,04,5,3
422,007,04,9,0
423,007,04,12,1
424,007,04,15,0
425,007,04,19,2
426,007,04,23,7
427,007,04,19,10
428,007,04,16,12
429,007,04,12,12
430,007,04,9,12
431,007,04,4,10
432,007,04,3,7
433,007,04,9,5
434,007,04,12,5
435,007,04,15,4
436,007,04,21,6
437,007,04,15,7
438,007,04,12,7
439,007,04,9,7
440,013,04,0,6
441,013,04,6,2
442,013,04,11,1
443,013,04,15,2
444,013,04,19,0
445,013,04,24,1
446,013,04,29,3
447,013,04,25,9
448,013,04,20,13
449,013,04,15,14
450,013,04,11,13
451,013,04,5,11
452,013,04,2,6
453,013,04,11,5
454,013,04,15,5
455,013,04,20,4
456,013,04,27,4
457,013,04,20,6
458,013,04,15,7
459,013,04,11,7
460,005,04,0,4
461,005,04,6,2
462,005,04,12,0
463,005,04,16,1
464,005,04,21,0
465,005,04,26,1
466,005,04,32,2
467,005,04,27,8
468,005,04,21,11
469,005,04,17,12
470,005,04,12,12
471,005,04,6,10
472,005,04,2,5
473,005,04,12,4
474,005,04,16,5
475,005,04,21,4
476,005,04,29,3
477,005,04,21,6
478,005,04,16,7
479,005,04,12,7
480,011,04,0,4
481,011,04,6,2
482,011,04,13,0
483,011,04,17,1
484,011,04,21,0
485,011,04,27,1
486,011,04,32,3
487,011,04,27,10
488,011,04,22,13
489,011,04,17,14
490,011,04,12,13
491,011,04,6,11
492,011,04,2,5
493,011,04,13,4
494,011,04,17,5
495,011,04,21,4
496,011,04,30,3
497,011,04,21,7
498,011,04,17,8
499,011,04,12,8
500,010,04,0,3
501,010,04,6,1
502,010,04,13,0
503,010,04,17,1
504,010,04,22,0
505,010,04,27,0
506,010,04,32,2
507,010,04,27,8
508,010,04,21,11
509,010,04,17,11
510,010,04,12,11
511,010,04,6,9
512,010,04,2,3
513,010,04,13,3
514,010,04,17,4
515,010,04,22,3
516,010,04,30,2
517,010,04,21,5
518,010,04,16,6
519,010,04,12,6
520,004,04,0,4
521,004,04,5,1
522,004,04,12,0
523,004,04,16,1
524,004,04,20,0
525,004,04,26,0
526,004,04,31,2
527,004,04,26,10
528,004,04,21,13
529,004,04,16,13
530,004,04,11,13
531,004,04,5,11
532,004,04,2,4
533,004,04,12,3
534,004,04,16,3
535,004,04,20,3
536,004,04,28,3
537,004,04,20,8
538,004,04,16,9
539,004,04,11,9
540,009,04,0,4
541,009,04,6,1
542,009,04,12,0
543,009,04,16,1
544,009,04,21,0
545,009,04,26,0
546,009,04,31,3
547,009,04,26,8
548,009,04,21,12
549,009,04,16,12
550,009,04,12,12
551,009,04,5,10
552,009,04,2,4
553,009,04,12,4
554,009,04,16,4
555,009,04,21,3
556,009,04,29,3
557,009,04,21,6
558,009,04,16,7
559,009,04,12,7
560,008,04,0,6
561,008,04,5,2
562,008,04,10,0
563,008,04,14,1
564,008,04,18,0
565,008,04,22,2
566,008,04,26,5
567,008,04,22,9
568,008,04,18,11
569,008,04,13,12
570,008,04,9,11
571,008,04,4,9
572,008,04,2,5
573,008,04,10,4
574,008,04,14,5
575,008,04,18,4
576,008,04,24,5
577,008,04,17,5
578,008,04,13,6
579,008,04,10,6
580,014,05,0,4
581,014,05,5,1
582,014,05,12,0
583,014,05,16,1
584,014,05,20,0
585,014,05,26,0
586,014,05,32,2
587,014,05,27,10
588,014,05,21,13
589,014,05,16,14
590,014,05,11,14
591,014,05,5,11
592,014,05,2,5
593,014,05,12,4
594,014,05,16,4
595,014,05,21,3
596,014,05,29,3
597,014,05,21,8
598,014,05,16,9
599,014,05,12,8
600,015,05,0,5
601,015,05,6,2
602,015,05,12,1
603,015,05,16,2
604,015,05,20,0
605,015,05,26,1
606,015,05,32,3
607,015,05,27,9
608,015,05,21,13
609,015,05,16,14
610,015,05,12,13
611,015,05,6,11
612,015,05,2,5
613,015,05,12,4
614,015,05,16,5
615,015,05,21,4
616,015,05,30,4
617,015,05,21,7
618,015,05,16,8
619,015,05,12,8
620,001,05,0,5
621,001,05,5,2
622,001,05,10,0
623,001,05,14,1
624,001,05,18,0
625,001,05,22,1
626,001,05,25,4
627,001,05,22,7
628,001,05,18,9
629,001,05,13,10
630,001,05,10,10
631,001,05,5,8
632,001,05,2,5
633,001,05,10,4
634,001,05,14,4
635,001,05,18,4
636,001,05,23,4
637,001,05,17,4
638,001,05,14,5
639,001,05,10,4
640,017,05,0,4
641,017,05,5,2
642,017,05,10,0
643,017,05,14,1
644,017,05,18,0
645,017,05,22,1
646,017,05,27,3
647,017,05,22,6
648,017,05,18,8
649,017,05,14,8
650,017,05,10,8
651,017,05,5,7
652,017,05,2,4
653,017,05,10,4
654,017,05,14,4
655,017,05,18,4
656,017,05,25,3
657,017,05,18,3
658,017,05,14,4
659,017,05,10,3
660,003,05,0,6
661,003,05,5,2
662,003,05,11,0
663,003,05,16,1
664,003,05,20,0
665,003,05,25,1
666,003,05,29,5
667,003,05,26,12
668,003,05,20,15
669,003,05,16,16
670,003,05,11,16
671,003,05,5,13
672,003,05,2,7
673,003,05,11,4
674,003,05,16,4
675,003,05,20,4
676,003,05,27,5
677,003,05,20,10
678,003,05,16,11
679,003,05,11,10
680,002,05,0,6
681,002,05,5,2
682,002,05,10,0
683,002,05,14,1
684,002,05,18,0
685,002,05,22,1
686,002,05,25,5
687,002,05,22,9
688,002,05,18,12
689,002,05,14,13
690,002,05,10,12
691,002,05,5,10
692,002,05,3,6
693,002,05,10,4
694,002,05,14,4
695,002,05,18,4
696,002,05,23,5
697,002,05,18,6
698,002,05,14,6
699,002,05,10,6
700,016,05,0,7
701,016,05,5,3
702,016,05,11,1
703,016,05,15,2
704,016,05,19,0
705,016,05,24,2
706,016,05,28,5
707,016,05,24,9
708,016,05,19,12
709,016,05,15,13
710,016,05,11,13
711,016,05,5,11
712,016,05,3,7
713,016,05,11,4
714,016,05,15,5
715,016,05,19,4
716,016,05,26,5
717,016,05,19,6
718,016,05,15,7
719,016,05,11,7
720,012,05,0,4
721,012,05,6,1
722,012,05,12,0
723,012,05,16,1
724,012,05,20,0
725,012,05,25,1
726,012,05,31,2
727,012,05,26,8
728,012,05,21,10
729,012,05,16,11
730,012,05,11,11
731,012,05,6,9
732,012,05,2,4
733,012,05,12,4
734,012,05,16,4
735,012,05,20,3
736,012,05,28,3
737,012,05,20,5
738,012,05,16,6
739,012,05,12,5
740,006,05,0,5
741,006,05,6,2
742,006,05,12,0
743,006,05,17,1
744,006,05,21,0
745,006,05,27,1
746,006,05,31,3
747,006,05,27,10
748,006,05,21,14
749,006,05,16,14
750,006,05,12,14
751,006,05,6,12
752,006,05,3,6
753,006,05,12,4
754,006,05,17,4
755,006,05,21,3
756,006,05,28,4
757,006,05,21,8
758,006,05,16,9
759,006,05,12,8
760,007,05,0,4
761,007,05,6,2
762,007,05,12,0
763,007,05,16,1
764,007,05,21,0
765,007,05,26,1
766,007,05,31,2
767,007,05,26,8
768,007,05,21,11
769,007,05,16,12
770,007,05,12,12
771,007,05,6,10
772,007,05,2,5
773,007,05,12,4
774,007,05,16,4
775,007,05,21,4
776,007,05,28,3
777,007,05,21,6
778,007,05,16,7
779,007,05,12,6
780,013,05,0,4
781,013,05,6,2
782,013,05,11,0
783,013,05,16,1
784,013,05,20,0
785,013,05,26,1
786,013,05,31,2
787,013,05,26,7
788,013,05,21,10
789,013,05,16,11
790,013,05,11,10
791,013,05,6,9
792,013,05,2,4
793,013,05,11,4
794,013,05,16,4
795,013,05,20,3
796,013,05,29,3
797,013,05,20,5
798,013,05,16,6
799,013,05,11,5
800,005,05,0,6
801,005,05,5,2
802,005,05,11,0
803,005,05,16,1
804,005,05,20,0
805,005,05,25,1
806,005,05,29,5
807,005,05,25,11
808,005,05,20,14
809,005,05,16,14
810,005,05,11,14
811,005,05,5,12
812,005,05,2,6
813,005,05,11,4
814,005,05,16,4
815,005,05,20,3
816,005,05,27,5
817,005,05,20,9
818,005,05,16,9
819,005,05,11,9
820,011,05,0,6
821,011,05,5,3
822,011,05,11,1
823,011,05,16,2
824,011,05,20,0
825,011,05,25,1
826,011,05,29,4
827,011,05,25,9
828,011,05,20,11
829,011,05,16,12
830,011,05,11,12
831,011,05,5,11
832,011,05,2,6
833,011,05,11,5
834,011,05,16,5
835,011,05,20,5
836,011,05,27,5
837,011,05,20,6
838,011,05,16,7
839,011,05,11,7
840,010,05,0,7
841,010,05,5,3
842,010,05,10,0
843,010,05,13,1
844,010,05,17,0
845,010,05,22,2
846,010,05,26,5
847,010,05,22,9
848,010,05,18,11
849,010,05,14,12
850,010,05,10,11
851,010,05,5,10
852,010,05,2,6
853,010,05,10,5
854,010,05,13,5
855,010,05,17,4
856,010,05,24,5
857,010,05,17,5
858,010,05,13,6
859,010,05,10,6
860,004,05,0,7
861,004,05,4,3
862,004,05,10,1
863,004,05,15,1
864,004,05,19,0
865,004,05,24,2
866,004,05,28,6
867,004,05,24,12
868,004,05,19,14
869,004,05,15,14
870,004,05,11,14
871,004,05,5,13
872,004,05,2,7
873,004,05,11,4
874,004,05,15,5
875,004,05,19,4
876,004,05,26,6
877,004,05,19,9
878,004,05,15,10
879,004,05,11,9
880,009,05,0,9
881,009,05,3,3
882,009,05,7,0
883,009,05,10,1
884,009,05,13,0
885,009,05,17,3
886,009,05,19,7
887,009,05,17,11
888,009,05,13,13
889,009,05,10,14
890,009,05,6,14
891,009,05,3,12
892,009,05,2,8
893,009,05,7,5
894,009,05,10,5
895,009,05,13,4
896,009,05,17,7
897,009,05,13,8
898,009,05,10,9
899,009,05,7,9
900,008,05,0,10
901,008,05,3,3
902,008,05,7,1
903,008,05,10,1
904,008,05,13,0
905,008,05,17,3
906,008,05,20,8
907,008,05,17,12
908,008,05,14,14
909,008,05,10,14
910,008,05,7,14
911,008,05,3,13
912,008,05,2,9
913,008,05,7,5
914,008,05,10,5
915,008,05,13,5
916,008,05,18,7
917,008,05,13,9
918,008,05,10,9
919,008,05,7,9
920,014,02,0,6
921,014,02,6,3
922,014,02,12,1
923,014,02,16,1
924,014,02,20,0
925,014,02,25,1
926,014,02,30,4
927,014,02,25,9
928,014,02,21,12
929,014,02,16,12
930,014,02,11,12
931,014,02,6,11
932,014,02,2,6
933,014,02,12,5
934,014,02,16,5
935,014,02,20,4
936,014,02,27,4
937,014,02,20,6
938,014,02,16,6
939,014,02,11,6
940,015,02,0,5
941,015,02,6,2
942,015,02,11,0
943,015,02,15,1
944,015,02,18,0
945,015,02,23,2
946,015,02,27,4
947,015,02,22,7
948,015,02,18,9
949,015,02,14,9
950,015,02,10,9
951,015,02,5,8
952,015,02,2,5
953,015,02,11,4
954,015,02,15,4
955,015,02,18,4
956,015,02,25,4
957,015,02,18,4
958,015,02,14,4
959,015,02,11,4
960,001,02,0,5
961,001,02,5,2
962,001,02,10,0
963,001,02,13,1
964,001,02,17,0
965,001,02,21,1
966,001,02,25,4
967,001,02,21,7
968,001,02,17,9
969,001,02,13,9
970,001,02,9,9
971,001,02,4,8
972,001,02,2,5
973,001,02,9,4
974,001,02,13,4
975,001,02,17,3
976,001,02,23,4
977,001,02,17,3
978,001,02,13,4
979,001,02,9,4
980,003,02,0,7
981,003,02,5,3
982,003,02,12,1
983,003,02,16,2
984,003,02,20,0
985,003,02,26,2
986,003,02,31,5
987,003,02,26,13
988,003,02,21,16
989,003,02,16,17
990,003,02,12,16
991,003,02,5,14
992,003,02,2,7
993,003,02,12,5
994,003,02,16,5
995,003,02,21,4
996,003,02,28,6
997,003,02,21,11
998,003,02,16,11
999,003,02,12,11
1000,002,02,0,5
1001,002,02,6,2
1002,002,02,12,0
1003,002,02,16,1
1004,002,02,20,0
1005,002,02,25,1
1006,002,02,30,3
1007,002,02,25,8
1008,002,02,20,11
1009,002,02,16,11
1010,002,02,11,11
1011,002,02,5,10
1012,002,02,2,5
1013,002,02,12,4
1014,002,02,16,4
1015,002,02,20,4
1016,002,02,27,3
1017,002,02,20,5
1018,002,02,16,6
1019,002,02,11,6
1020,012,02,0,5
1021,012,02,6,2
1022,012,02,12,1
1023,012,02,17,1
1024,012,02,20,0
1025,012,02,26,1
1026,012,02,31,3
1027,012,02,27,11
1028,012,02,21,14
1029,012,02,17,15
1030,012,02,12,15
1031,012,02,6,12
1032,012,02,2,6
1033,012,02,12,4
1034,012,02,17,4
1035,012,02,21,4
1036,012,02,29,4
1037,012,02,21,9
1038,012,02,16,10
1039,012,02,12,10
1040,006,02,0,10
1041,006,02,4,3
1042,006,02,8,0
1043,006,02,12,1
1044,006,02,15,0
1045,006,02,19,2
1046,006,02,22,8
1047,006,02,19,12
1048,006,02,16,15
1049,006,02,12,15
1050,006,02,8,15
1051,006,02,4,14
1052,006,02,3,9
1053,006,02,8,4
1054,006,02,12,4
1055,006,02,16,4
1056,006,02,20,7
1057,006,02,16,10
1058,006,02,12,10
1059,006,02,8,10
1060,007,02,0,9
1061,007,02,2,3
1062,007,02,6,0
1063,007,02,9,1
1064,007,02,12,0
1065,007,02,16,2
1066,007,02,18,7
1067,007,02,16,11
1068,007,02,13,13
1069,007,02,9,14
1070,007,02,6,14
1071,007,02,2,12
1072,007,02,2,8
1073,007,02,6,4
1074,007,02,9,4
1075,007,02,12,3
1076,007,02,16,6
1077,007,02,12,8
1078,007,02,9,9
1079,007,02,6,9
1080,013,02,0,4
1081,013,02,5,1
1082,013,02,11,0
1083,013,02,16,1
1084,013,02,20,0
1085,013,02,25,0
1086,013,02,30,3
1087,013,02,26,10
1088,013,02,20,13
1089,013,02,16,14
1090,013,02,11,13
1091,013,02,5,11
1092,013,02,2,4
1093,013,02,11,4
1094,013,02,16,4
1095,013,02,20,3
1096,013,02,28,3
1097,013,02,20,8
1098,013,02,16,8
1099,013,02,11,8
1100,005,02,0,7
1101,005,02,6,3
1102,005,02,11,1
1103,005,02,15,1
1104,005,02,19,0
1105,005,02,24,1
1106,005,02,29,4
1107,005,02,24,9
1108,005,02,20,12
1109,005,02,16,13
1110,005,02,11,13
1111,005,02,6,12
1112,005,02,3,7
1113,005,02,11,5
1114,005,02,15,5
1115,005,02,19,4
1116,005,02,26,4
1117,005,02,19,7
1118,005,02,15,7
1119,005,02,11,7
1120,011,02,0,3
1121,011,02,6,1
1122,011,02,12,0
1123,011,02,16,1
1124,011,02,21,0
1125,011,02,26,0
1126,011,02,32,2
1127,011,02,26,8
1128,011,02,21,10
1129,011,02,16,11
1130,011,02,11,10
1131,011,02,6,8
1132,011,02,2,4
1133,011,02,12,3
1134,011,02,17,4
1135,011,02,21,3
1136,011,02,29,3
1137,011,02,21,5
1138,011,02,16,6
1139,011,02,11,5
1140,010,02,0,4
1141,010,02,5,1
1142,010,02,11,0
1143,010,02,15,1
1144,010,02,19,0
1145,010,02,25,0
1146,010,02,30,3
1147,010,02,25,8
1148,010,02,20,10
1149,010,02,15,11
1150,010,02,10,10
1151,010,02,5,9
1152,010,02,2,4
1153,010,02,11,3
1154,010,02,15,4
1155,010,02,20,3
1156,010,02,27,3
1157,010,02,20,5
1158,010,02,15,6
1159,010,02,10,5
1160,004,02,0,5
1161,004,02,6,2
1162,004,02,12,0
1163,004,02,16,1
1164,004,02,20,0
1165,004,02,26,1
1166,004,02,31,4
1167,004,02,26,11
1168,004,02,21,14
1169,004,02,17,15
1170,004,02,12,15
1171,004,02,6,13
1172,004,02,2,6
1173,004,02,12,4
1174,004,02,16,4
1175,004,02,20,3
1176,004,02,28,4
1177,004,02,21,9
1178,004,02,16,10
1179,004,02,12,10
1180,009,02,0,6
1181,009,02,6,2
1182,009,02,11,0
1183,009,02,16,1
1184,009,02,20,0
1185,009,02,26,1
1186,009,02,30,4
1187,009,02,26,9
1188,009,02,21,12
1189,009,02,16,13
1190,009,02,11,12
1191,009,02,6,10
1192,009,02,3,6
1193,009,02,11,4
1194,009,02,16,5
1195,009,02,20,4
1196,009,02,28,4
1197,009,02,21,6
1198,009,02,16,7
1199,009,02,11,6
1200,008,02,0,7
1201,008,02,4,3
1202,008,02,9,0
1203,008,02,13,1
1204,008,02,16,0
1205,008,02,21,2
1206,008,02,24,5
1207,008,02,20,9
1208,008,02,16,11
1209,008,02,13,12
1210,008,02,9,12
1211,008,02,4,10
1212,008,02,2,7
1213,008,02,9,5
1214,008,02,13,5
1215,008,02,16,4
1216,008,02,22,5
1217,008,02,16,5
1218,008,02,13,6
1219,008,02,9,6
1220,014,10,0,5
1221,014,10,6,2
1222,014,10,12,1
1223,014,10,17,1
1224,014,10,21,0
1225,014,10,27,1
1226,014,10,31,3
1227,014,10,27,9
1228,014,10,22,12
1229,014,10,17,13
1230,014,10,12,13
1231,014,10,5,11
1232,014,10,2,6
1233,014,10,12,5
1234,014,10,17,5
1235,014,10,21,4
1236,014,10,29,4
1237,014,10,21,7
1238,014,10,17,8
1239,014,10,12,7
1240,015,10,0,6
1241,015,10,6,2
1242,015,10,11,0
1243,015,10,15,1
1244,015,10,20,0
1245,015,10,24,1
1246,015,10,28,4
1247,015,10,24,9
1248,015,10,20,12
1249,015,10,15,13
1250,015,10,11,12
1251,015,10,6,11
1252,015,10,3,6
1253,015,10,11,4
1254,015,10,15,5
1255,015,10,20,4
1256,015,10,26,5
1257,015,10,20,6
1258,015,10,15,7
1259,015,10,11,6
1260,001,10,0,5
1261,001,10,5,2
1262,001,10,10,0
1263,001,10,14,1
1264,001,10,17,0
1265,001,10,22,2
1266,001,10,26,4
1267,001,10,21,7
1268,001,10,17,9
1269,001,10,13,9
1270,001,10,10,9
1271,001,10,5,8
1272,001,10,2,5
1273,001,10,10,4
1274,001,10,14,4
1275,001,10,17,4
1276,001,10,23,4
1277,001,10,17,4
1278,001,10,14,4
1279,001,10,10,4
1280,003,10,0,9
1281,003,10,4,3
1282,003,10,10,1
1283,003,10,15,2
1284,003,10,19,0
1285,003,10,25,2
1286,003,10,28,7
1287,003,10,24,13
1288,003,10,19,16
1289,003,10,15,17
1290,003,10,10,17
1291,003,10,4,15
1292,003,10,2,9
1293,003,10,10,5
1294,003,10,15,5
1295,003,10,19,5
1296,003,10,25,7
1297,003,10,19,10
1298,003,10,15,11
1299,003,10,10,11
1300,002,10,0,6
1301,002,10,6,2
1302,002,10,11,0
1303,002,10,15,1
1304,002,10,18,0
1305,002,10,22,2
1306,002,10,26,5
1307,002,10,22,8
1308,002,10,18,10
1309,002,10,14,11
1310,002,10,11,11
1311,002,10,5,9
1312,002,10,3,6
1313,002,10,11,4
1314,002,10,15,4
1315,002,10,18,4
1316,002,10,24,5
1317,002,10,18,5
1318,002,10,14,5
1319,002,10,11,5
1320,016,10,0,4
1321,016,10,6,2
1322,016,10,11,0
1323,016,10,15,1
1324,016,10,18,0
1325,016,10,23,1
1326,016,10,27,3
1327,016,10,23,6
1328,016,10,18,8
1329,016,10,15,9
1330,016,10,11,8
1331,016,10,5,7
1332,016,10,2,4
1333,016,10,11,4
1334,016,10,15,4
1335,016,10,18,4
1336,016,10,25,3
1337,016,10,18,3
1338,016,10,15,4
1339,016,10,11,4
1340,012,10,0,2
1341,012,10,7,1
1342,012,10,13,0
1343,012,10,17,1
1344,012,10,22,0
1345,012,10,27,0
1346,012,10,33,2
1347,012,10,27,7
1348,012,10,22,10
1349,012,10,17,10
1350,012,10,12,10
1351,012,10,6,8
1352,012,10,2,3
1353,012,10,13,3
1354,012,10,17,4
1355,012,10,22,3
1356,012,10,30,2
1357,012,10,22,5
1358,012,10,17,5
1359,012,10,13,5
1360,006,10,0,6
