,id,sentenceId2,x,y
518,009,05,13,11
519,009,05,10,11
520,008,05,0,7
521,008,05,5,2
522,008,05,10,0
523,008,05,14,1
524,008,05,18,0
525,008,05,24,3
526,008,05,28,8
527,008,05,23,15
528,008,05,18,17
529,008,05,13,18
530,008,05,9,17
531,008,05,4,14
532,008,05,3,7
533,008,05,10,4
534,008,05,14,5
535,008,05,18,5
536,008,05,26,8
537,008,05,18,12
538,008,05,14,12
539,008,05,10,12
540,001,02,0,5
541,001,02,6,2
542,001,02,10,0
543,001,02,14,1
544,001,02,17,0
545,001,02,22,2
546,001,02,27,5
547,001,02,22,9
548,001,02,17,11
549,001,02,14,11
550,001,02,10,11
551,001,02,5,9
552,001,02,3,5
553,001,02,10,4
554,001,02,14,4
555,001,02,17,4
556,001,02,25,5
557,001,02,17,5
558,001,02,14,6
559,001,02,10,6
560,003,02,0,8
561,003,02,5,2
562,003,02,9,0
563,003,02,13,1
564,003,02,16,0
565,003,02,21,3
566,003,02,24,8
567,003,02,21,13
568,003,02,16,15
569,003,02,12,15
570,003,02,9,15
571,003,02,4,13
572,003,02,3,7
573,003,02,9,5
574,003,02,13,5
575,003,02,16,5
576,003,02,22,8
577,003,02,16,9
578,003,02,13,9
579,003,02,9,9
580,002,02,0,6
581,002,02,5,2
582,002,02,10,0
583,002,02,13,0
584,002,02,17,0
585,002,02,22,2
586,002,02,26,6
587,002,02,22,12
588,002,02,17,15
589,002,02,13,15
590,002,02,9,15
591,002,02,4,12
592,002,02,2,6
593,002,02,10,4
594,002,02,13,4
595,002,02,17,4
596,002,02,23,6
597,002,02,17,9
598,002,02,13,10
599,002,02,10,9
600,006,02,0,6
601,006,02,5,2
602,006,02,11,0
603,006,02,14,1
604,006,02,17,1
605,006,02,22,3
606,006,02,27,8
607,006,02,22,11
608,006,02,17,13
609,006,02,14,13
610,006,02,10,12
611,006,02,5,10
612,006,02,3,6
613,006,02,10,4
614,006,02,14,4
615,006,02,17,4
616,006,02,24,7
617,006,02,17,8
618,006,02,14,8
619,006,02,10,7
620,007,02,0,6
621,007,02,4,2
622,007,02,10,0
623,007,02,14,1
624,007,02,18,0
625,007,02,23,3
626,007,02,27,7
627,007,02,23,13
628,007,02,17,16
629,007,02,13,16
630,007,02,9,15
631,007,02,4,13
632,007,02,2,7
633,007,02,10,4
634,007,02,14,4
635,007,02,17,4
636,007,02,25,7
637,007,02,17,10
638,007,02,14,11
639,007,02,9,10
640,005,02,0,6
641,005,02,4,2
642,005,02,9,0
643,005,02,11,1
644,005,02,14,0
645,005,02,19,3
646,005,02,22,8
647,005,02,18,11
648,005,02,14,12
649,005,02,11,12
650,005,02,8,11
651,005,02,4,10
652,005,02,2,6
653,005,02,8,4
654,005,02,11,4
655,005,02,14,5
656,005,02,20,7
657,005,02,14,6
658,005,02,11,6
659,005,02,8,6
660,004,02,0,7
661,004,02,4,2
662,004,02,9,0
663,004,02,12,1
664,004,02,15,0
665,004,02,19,3
666,004,02,22,8
667,004,02,18,11
668,004,02,14,12
669,004,02,11,12
670,004,02,8,12
671,004,02,3,10
672,004,02,2,6
673,004,02,8,4
674,004,02,11,5
675,004,02,15,5
676,004,02,20,8
677,004,02,14,7
678,004,02,11,7
679,004,02,8,6
680,009,02,0,5
681,009,02,5,2
682,009,02,10,0
683,009,02,14,1
684,009,02,18,0
685,009,02,23,2
686,009,02,28,5
687,009,02,23,9
688,009,02,17,10
689,009,02,13,11
690,009,02,10,10
691,009,02,5,9
692,009,02,3,5
693,009,02,10,4
694,009,02,14,4
695,009,02,17,4
696,009,02,25,5
697,009,02,17,5
698,009,02,14,6
699,009,02,10,5
700,008,02,0,7
701,008,02,5,2
702,008,02,10,0
703,008,02,14,1
704,008,02,18,0
705,008,02,23,3
706,008,02,28,7
707,008,02,23,14
708,008,02,17,16
709,008,02,13,16
710,008,02,9,16
711,008,02,4,13
712,008,02,3,7
713,008,02,10,4
714,008,02,14,4
715,008,02,17,4
716,008,02,25,8
717,008,02,17,11
718,008,02,13,11
719,008,02,10,11
720,001,10,0,5
721,001,10,5,2
722,001,10,10,0
723,001,10,14,1
724,001,10,18,1
725,001,10,22,3
726,001,10,27,6
727,001,10,22,9
728,001,10,17,10
729,001,10,13,11
730,001,10,9,10
731,001,10,4,9
732,001,10,2,5
733,001,10,10,4
734,001,10,14,5
735,001,10,17,4
736,001,10,25,6
737,001,10,17,5
738,001,10,13,6
739,001,10,10,5
740,003,10,0,9
741,003,10,4,3
742,003,10,9,0
743,003,10,12,1
744,003,10,16,1
745,003,10,20,4
746,003,10,23,10
747,003,10,20,16
748,003,10,15,18
749,003,10,11,18
750,003,10,8,18
751,003,10,3,15
752,003,10,2,9
753,003,10,9,5
754,003,10,12,5
755,003,10,16,5
756,003,10,20,10
757,003,10,15,12
758,003,10,12,13
759,003,10,8,12
760,002,10,0,5
761,002,10,5,2
762,002,10,11,0
763,002,10,14,1
764,002,10,18,0
765,002,10,23,3
766,002,10,28,6
767,002,10,23,11
768,002,10,17,13
769,002,10,13,13
770,002,10,10,12
771,002,10,4,10
772,002,10,2,5
773,002,10,10,4
774,002,10,14,4
775,002,10,18,5
776,002,10,25,6
777,002,10,18,7
778,002,10,14,7
779,002,10,10,7
780,006,10,0,6
781,006,10,5,2
782,006,10,10,0
783,006,10,13,1
784,006,10,16,1
785,006,10,21,3
786,006,10,25,8
787,006,10,21,11
788,006,10,16,12
789,006,10,13,13
790,006,10,9,12
791,006,10,5,10
792,006,10,3,6
793,006,10,10,5
794,006,10,13,5
795,006,10,16,5
796,006,10,23,8
797,006,10,16,7
798,006,10,13,7
799,006,10,10,6
800,007,10,0,6
801,007,10,5,2
802,007,10,10,0
803,007,10,14,1
804,007,10,17,1
805,007,10,22,4
806,007,10,27,8
807,007,10,22,12
808,007,10,17,14
809,007,10,13,13
810,007,10,9,13
811,007,10,4,11
812,007,10,3,6
813,007,10,10,4
814,007,10,13,5
815,007,10,17,5
816,007,10,24,8
817,007,10,17,9
818,007,10,13,9
819,007,10,10,8
820,005,10,0,7
821,005,10,3,2
822,005,10,8,0
823,005,10,10,1
824,005,10,13,1
825,005,10,17,4
826,005,10,21,9
827,005,10,17,12
828,005,10,12,13
829,005,10,9,13
830,005,10,7,12
831,005,10,3,10
832,005,10,2,7
833,005,10,7,4
834,005,10,10,5
835,005,10,13,5
836,005,10,18,9
837,005,10,12,8
838,005,10,10,8
839,005,10,7,7
840,010,10,0,5
841,010,10,5,2
842,010,10,10,0
843,010,10,14,1
844,010,10,18,0
845,010,10,23,3
846,010,10,28,6
847,010,10,22,9
848,010,10,17,10
849,010,10,13,11
850,010,10,9,10
851,010,10,4,8
852,010,10,2,5
853,010,10,10,4
854,010,10,14,4
855,010,10,17,4
856,010,10,25,6
857,010,10,17,5
858,010,10,13,6
859,010,10,10,5
860,004,10,0,7
861,004,10,5,3
862,004,10,9,0
863,004,10,13,1
864,004,10,16,1
865,004,10,20,4
866,004,10,24,9
867,004,10,20,12
868,004,10,15,13
869,004,10,12,13
870,004,10,8,12
871,004,10,4,11
872,004,10,2,7
873,004,10,9,5
874,004,10,12,5
875,004,10,15,5
876,004,10,22,8
877,004,10,15,7
878,004,10,12,7
879,004,10,9,7
880,009,10,0,7
881,009,10,6,2
882,009,10,11,0
883,009,10,14,1
884,009,10,19,1
885,009,10,24,3
886,009,10,28,9
887,009,10,23,14
888,009,10,18,16
889,009,10,13,16
890,009,10,9,16
891,009,10,5,13
892,009,10,3,8
893,009,10,11,5
894,009,10,14,5
895,009,10,18,5
896,009,10,25,9
897,009,10,18,11
898,009,10,14,11
899,009,10,10,10
900,008,10,0,7
901,008,10,5,2
902,008,10,11,0
903,008,10,14,1
904,008,10,18,0
905,008,10,24,3
906,008,10,28,8
907,008,10,24,16
908,008,10,18,19
909,008,10,13,19
910,008,10,9,19
911,008,10,4,15
912,008,10,3,8
913,008,10,10,4
914,008,10,14,5
915,008,10,18,5
916,008,10,26,9
917,008,10,18,13
918,008,10,14,14
919,008,10,10,13
920,001,07,0,5
921,001,07,5,2
922,001,07,10,0
923,001,07,13,1
924,001,07,17,0
925,001,07,22,2
926,001,07,27,6
927,001,07,22,10
928,001,07,17,11
929,001,07,13,11
930,001,07,9,11
931,001,07,4,9
932,001,07,3,5
933,001,07,10,4
934,001,07,13,5
935,001,07,17,5
936,001,07,24,6
937,001,07,17,5
938,001,07,13,6
939,001,07,10,5
940,003,07,0,7
941,003,07,5,2
942,003,07,9,0
943,003,07,13,1
944,003,07,16,0
945,003,07,21,3
946,003,07,25,8
947,003,07,20,11
948,003,07,16,12
949,003,07,12,12
950,003,07,8,12
951,003,07,4,10
952,003,07,2,6
953,003,07,9,5
954,003,07,12,5
955,003,07,16,5
956,003,07,22,8
957,003,07,16,6
958,003,07,12,7
959,003,07,9,6
960,002,07,0,9
961,002,07,4,3
962,002,07,9,0
963,002,07,12,1
964,002,07,16,0
965,002,07,21,4
966,002,07,24,10
967,002,07,20,16
968,002,07,15,19
969,002,07,11,19
970,002,07,7,19
971,002,07,3,16
972,002,07,3,9
973,002,07,9,5
974,002,07,12,5
975,002,07,16,5
976,002,07,21,10
977,002,07,15,13
978,002,07,12,14
979,002,07,8,13
980,006,07,0,7
981,006,07,5,2
982,006,07,10,0
983,006,07,13,1
984,006,07,17,1
985,006,07,21,4
986,006,07,26,9
987,006,07,21,12
988,006,07,16,13
989,006,07,13,13
990,006,07,9,12
991,006,07,4,11
992,006,07,3,7
993,006,07,10,4
994,006,07,13,5
995,006,07,16,5
996,006,07,24,8
997,006,07,16,8
998,006,07,13,8
999,006,07,9,7
1000,007,07,0,8
1001,007,07,4,2
1002,007,07,9,0
1003,007,07,12,1
1004,007,07,16,0
1005,007,07,21,3
1006,007,07,25,9
1007,007,07,21,16
1008,007,07,16,18
1009,007,07,12,19
1010,007,07,8,18
1011,007,07,3,15
1012,007,07,2,8
1013,007,07,9,4
1014,007,07,12,5
1015,007,07,16,5
1016,007,07,22,9
1017,007,07,16,13
1018,007,07,12,13
1019,007,07,9,12
1020,005,07,0,6
1021,005,07,4,2
1022,005,07,8,0
1023,005,07,11,1
1024,005,07,14,1
1025,005,07,18,4
1026,005,07,22,8
1027,005,07,18,11
1028,005,07,13,12
1029,005,07,10,12
1030,005,07,7,11
1031,005,07,3,10
1032,005,07,2,6
1033,005,07,8,4
1034,005,07,11,5
1035,005,07,14,5
1036,005,07,19,8
1037,005,07,14,6
1038,005,07,11,6
1039,005,07,8,6
1040,004,07,0,6
1041,004,07,5,2
1042,004,07,9,0
1043,004,07,12,1
1044,004,07,15,1
1045,004,07,19,3
1046,004,07,23,7
1047,004,07,18,9
1048,004,07,14,10
1049,004,07,11,10
1050,004,07,8,10
1051,004,07,4,9
1052,004,07,3,6
1053,004,07,9,4
1054,004,07,11,5
1055,004,07,15,5
1056,004,07,20,7
1057,004,07,14,5
1058,004,07,11,5
1059,004,07,9,5
1060,009,07,0,5
1061,009,07,5,2
1062,009,07,10,0
1063,009,07,13,1
1064,009,07,17,1
1065,009,07,22,3
1066,009,07,27,6
1067,009,07,21,10
1068,009,07,16,11
1069,009,07,13,11
1070,009,07,9,11
1071,009,07,4,9
1072,009,07,2,5
1073,009,07,10,5
1074,009,07,13,5
1075,009,07,17,5
1076,009,07,24,6
1077,009,07,16,6
1078,009,07,13,6
1079,009,07,9,6
1080,008,07,0,6
1081,008,07,5,3
1082,008,07,10,0
1083,008,07,13,1
1084,008,07,17,1
1085,008,07,22,3
1086,008,07,26,7
1087,008,07,21,11
1088,008,07,17,13
1089,008,07,13,13
1090,008,07,9,12
1091,008,07,5,10
1092,008,07,3,6
1093,008,07,10,5
1094,008,07,13,5
1095,008,07,17,5
1096,008,07,24,7
1097,008,07,17,7
1098,008,07,13,7
1099,008,07,10,7
1100,001,09,0,5
1101,001,09,5,2
1102,001,09,10,0
1103,001,09,13,1
1104,001,09,17,1
1105,001,09,22,3
1106,001,09,27,7
1107,001,09,22,10
1108,001,09,17,11
1109,001,09,12,11
1110,001,09,9,11
1111,001,09,4,9
1112,001,09,3,5
1113,001,09,10,4
1114,001,09,13,5
1115,001,09,17,5
1116,001,09,24,7
1117,001,09,17,6
1118,001,09,13,6
1119,001,09,9,6
1120,003,09,0,8
1121,003,09,4,3
1122,003,09,9,0
1123,003,09,12,1
1124,003,09,16,1
1125,003,09,20,4
1126,003,09,25,9
1127,003,09,20,12
1128,003,09,15,13
1129,003,09,12,13
1130,003,09,8,13
1131,003,09,4,11
1132,003,09,2,7
1133,003,09,9,5
1134,003,09,12,5
1135,003,09,15,5
1136,003,09,22,9
1137,003,09,15,8
1138,003,09,12,8
1139,003,09,9,7
1140,002,09,0,9
1141,002,09,4,2
1142,002,09,9,0
1143,002,09,12,1
1144,002,09,16,0
1145,002,09,21,4
1146,002,09,25,11
1147,002,09,21,17
1148,002,09,16,19
1149,002,09,12,19
1150,002,09,8,18
1151,002,09,3,15
1152,002,09,3,9
1153,002,09,9,5
1154,002,09,12,5
1155,002,09,16,5
1156,002,09,22,10
1157,002,09,16,12
1158,002,09,12,12
1159,002,09,8,12
1160,006,09,0,6
1161,006,09,5,2
1162,006,09,10,0
1163,006,09,13,1
1164,006,09,17,1
1165,006,09,22,3
1166,006,09,27,8
1167,006,09,22,11
1168,006,09,17,12
1169,006,09,13,12
1170,006,09,9,11
1171,006,09,4,9
1172,006,09,2,6
1173,006,09,10,4
1174,006,09,13,4
1175,006,09,17,5
1176,006,09,24,8
1177,006,09,17,7
1178,006,09,13,7
1179,006,09,10,7
1180,007,09,0,8
1181,007,09,5,2
1182,007,09,10,0
1183,007,09,14,1
1184,007,09,19,1
1185,007,09,24,4
1186,007,09,29,10
1187,007,09,24,18
1188,007,09,18,20
1189,007,09,13,21
1190,007,09,9,20
1191,007,09,4,16
1192,007,09,2,8
1193,007,09,10,4
1194,007,09,14,4
1195,007,09,19,5
1196,007,09,26,10
1197,007,09,18,15
1198,007,09,14,15
1199,007,09,10,14
1200,005,09,0,6
1201,005,09,4,2
1202,005,09,8,0
1203,005,09,11,1
1204,005,09,14,0
1205,005,09,18,4
1206,005,09,22,9
1207,005,09,17,11
1208,005,09,13,12
1209,005,09,10,12
1210,005,09,7,11
1211,005,09,3,9
1212,005,09,2,6
1213,005,09,8,4
1214,005,09,11,5
1215,005,09,14,5
1216,005,09,20,8
1217,005,09,13,6
1218,005,09,11,6
1219,005,09,8,5
1220,004,09,0,7
1221,004,09,4,2
1222,004,09,8,0
1223,004,09,11,1
1224,004,09,14,0
1225,004,09,18,4
1226,004,09,22,10
1227,004,09,17,12
1228,004,09,13,12
1229,004,09,10,12
1230,004,09,7,12
1231,004,09,3,10
1232,004,09,2,7
1233,004,09,8,4
1234,004,09,10,5
1235,004,09,13,5
1236,004,09,19,9
1237,004,09,13,7
1238,004,09,10,7
1239,004,09,7,6
1240,009,09,0,5
1241,009,09,6,2
1242,009,09,11,0
1243,009,09,14,1
1244,009,09,18,0
1245,009,09,22,3
1246,009,09,27,6
1247,009,09,22,10
1248,009,09,17,11
1249,009,09,13,11
1250,009,09,10,11
1251,009,09,5,9
1252,009,09,2,5
1253,009,09,10,4
1254,009,09,14,4
1255,009,09,17,4
1256,009,09,25,6
1257,009,09,17,6
1258,009,09,14,6
1259,009,09,10,6
1260,008,09,0,9
1261,008,09,5,3
1262,008,09,10,0
1263,008,09,14,1
1264,008,09,18,1
1265,008,09,24,4
1266,008,09,27,10
1267,008,09,23,17
1268,008,09,18,20
1269,008,09,13,20
1270,008,09,9,19
1271,008,09,4,16
1272,008,09,3,9
1273,008,09,10,5
1274,008,09,14,6
1275,008,09,18,6
1276,008,09,25,10
1277,008,09,18,14
1278,008,09,14,14
1279,008,09,10,13
1280,001,08,0,4
1281,001,08,6,1
1282,001,08,11,0
1283,001,08,14,0
1284,001,08,18,0
1285,001,08,23,2
1286,001,08,27,5
1287,001,08,22,9
1288,001,08,17,10
1289,001,08,13,10
1290,001,08,10,10
1291,001,08,5,8
1292,001,08,2,4
1293,001,08,11,3
1294,001,08,14,4
1295,001,08,17,4
1296,001,08,25,5
1297,001,08,17,5
1298,001,08,14,6
1299,001,08,10,5
1300,003,08,0,8
1301,003,08,4,2
1302,003,08,10,0
1303,003,08,13,1
1304,003,08,17,0
1305,003,08,22,3
1306,003,08,25,9
1307,003,08,21,15
1308,003,08,17,18
1309,003,08,13,18
1310,003,08,9,18
1311,003,08,4,15
1312,003,08,2,8
1313,003,08,10,5
1314,003,08,13,5
1315,003,08,17,5
1316,003,08,23,9
1317,003,08,17,12
1318,003,08,13,12
1319,003,08,9,12
1320,002,08,0,7
1321,002,08,4,3
1322,002,08,9,0
1323,002,08,13,1
1324,002,08,17,1
1325,002,08,21,3
1326,002,08,25,8
1327,002,08,21,14
1328,002,08,16,17
1329,002,08,12,17
1330,002,08,8,17
1331,002,08,3,14
1332,002,08,2,8
1333,002,08,9,5
1334,002,08,13,6
1335,002,08,16,5
1336,002,08,22,8
1337,002,08,16,11
1338,002,08,13,11
1339,002,08,9,10
1340,006,08,0,8
1341,006,08,5,2
1342,006,08,10,0
1343,006,08,14,1
1344,006,08,18,0
1345,006,08,23,3
1346,006,08,27,9
1347,006,08,23,16
1348,006,08,18,19
1349,006,08,14,20
1350,006,08,9,19
1351,006,08,4,16
1352,006,08,3,8
1353,006,08,10,4
1354,006,08,14,4
1355,006,08,18,4
1356,006,08,25,9
1357,006,08,18,14
1358,006,08,14,14
1359,006,08,10,14
1360,007,08,0,6
