,id,sentenceId2,x,y
102,005,03,8,0
103,005,03,12,1
104,005,03,16,0
105,005,03,21,2
106,005,03,26,7
107,005,03,22,13
108,005,03,16,16
109,005,03,12,16
110,005,03,8,16
111,005,03,4,13
112,005,03,3,8
113,005,03,9,6
114,005,03,12,6
115,005,03,16,5
116,005,03,23,7
117,005,03,16,9
118,005,03,12,9
119,005,03,8,9
120,011,03,0,6
121,011,03,4,2
122,011,03,9,0
123,011,03,13,1
124,011,03,16,0
125,011,03,22,2
126,011,03,28,6
127,011,03,22,10
128,011,03,17,12
129,011,03,13,12
130,011,03,9,11
131,011,03,5,9
132,011,03,3,6
133,011,03,9,5
134,011,03,13,5
135,011,03,17,5
136,011,03,25,6
137,011,03,17,5
138,011,03,13,6
139,011,03,9,5
140,010,03,0,6
141,010,03,4,2
142,010,03,9,0
143,010,03,12,1
144,010,03,15,0
145,010,03,21,1
146,010,03,27,5
147,010,03,21,9
148,010,03,16,11
149,010,03,12,12
150,010,03,9,11
151,010,03,4,9
152,010,03,2,6
153,010,03,9,5
154,010,03,12,5
155,010,03,16,4
156,010,03,24,5
157,010,03,16,5
158,010,03,12,5
159,010,03,9,5
160,004,03,0,10
161,004,03,4,3
162,004,03,9,0
163,004,03,13,1
164,004,03,17,0
165,004,03,23,3
166,004,03,28,10
167,004,03,23,16
168,004,03,17,18
169,004,03,13,18
170,004,03,9,18
171,004,03,4,15
172,004,03,3,9
173,004,03,9,5
174,004,03,13,5
175,004,03,17,5
176,004,03,25,9
177,004,03,17,11
178,004,03,13,11
179,004,03,9,11
180,009,03,0,5
181,009,03,4,1
182,009,03,11,0
183,009,03,15,0
184,009,03,20,0
185,009,03,28,1
186,009,03,35,4
187,009,03,29,14
188,009,03,21,18
189,009,03,16,19
190,009,03,11,18
191,009,03,5,14
192,009,03,2,5
193,009,03,11,3
194,009,03,16,3
195,009,03,20,3
196,009,03,32,5
197,009,03,21,13
198,009,03,16,13
199,009,03,11,12
200,008,03,0,6
201,008,03,5,2
202,008,03,11,1
203,008,03,16,1
204,008,03,20,0
205,008,03,28,2
206,008,03,34,5
207,008,03,29,15
208,008,03,22,18
209,008,03,16,19
210,008,03,11,18
211,008,03,5,14
212,008,03,3,6
213,008,03,11,4
214,008,03,16,5
215,008,03,21,4
216,008,03,32,6
217,008,03,21,12
218,008,03,16,13
219,008,03,11,12
220,001,04,0,7
221,001,04,5,3
222,001,04,9,1
223,001,04,13,1
224,001,04,17,0
225,001,04,22,2
226,001,04,28,6
227,001,04,22,10
228,001,04,17,12
229,001,04,13,12
230,001,04,9,12
231,001,04,5,10
232,001,04,3,7
233,001,04,9,5
234,001,04,13,5
235,001,04,17,5
236,001,04,25,6
237,001,04,17,5
238,001,04,13,6
239,001,04,9,6
240,003,04,0,8
241,003,04,4,3
242,003,04,10,1
243,003,04,14,1
244,003,04,18,0
245,003,04,25,2
246,003,04,31,8
247,003,04,26,18
248,003,04,20,22
249,003,04,15,23
250,003,04,10,22
251,003,04,4,18
252,003,04,3,9
253,003,04,10,5
254,003,04,14,5
255,003,04,18,5
256,003,04,29,8
257,003,04,19,16
258,003,04,15,16
259,003,04,10,16
260,002,04,0,10
261,002,04,3,4
262,002,04,8,1
263,002,04,12,1
264,002,04,17,0
265,002,04,23,3
266,002,04,28,9
267,002,04,24,18
268,002,04,18,21
269,002,04,13,22
270,002,04,9,21
271,002,04,3,18
272,002,04,3,10
273,002,04,9,6
274,002,04,13,6
275,002,04,17,6
276,002,04,25,9
277,002,04,17,13
278,002,04,13,14
279,002,04,9,14
280,006,04,0,7
281,006,04,4,3
282,006,04,9,0
283,006,04,12,1
284,006,04,16,0
285,006,04,21,2
286,006,04,27,6
287,006,04,22,11
288,006,04,17,13
289,006,04,13,14
290,006,04,9,13
291,006,04,4,12
292,006,04,3,7
293,006,04,9,5
294,006,04,12,5
295,006,04,16,5
296,006,04,24,6
297,006,04,16,6
298,006,04,13,7
299,006,04,9,7
300,007,04,0,6
301,007,04,4,2
302,007,04,10,0
303,007,04,15,1
304,007,04,19,0
305,007,04,26,1
306,007,04,33,6
307,007,04,27,14
308,007,04,20,18
309,007,04,15,18
310,007,04,10,18
311,007,04,5,14
312,007,04,3,7
313,007,04,10,4
314,007,04,15,4
315,007,04,19,4
316,007,04,30,6
317,007,04,19,12
318,007,04,15,12
319,007,04,10,12
320,005,04,0,10
321,005,04,3,3
322,005,04,8,1
323,005,04,11,1
324,005,04,15,0
325,005,04,21,3
326,005,04,26,9
327,005,04,22,16
328,005,04,16,19
329,005,04,12,19
330,005,04,8,19
331,005,04,3,16
332,005,04,3,9
333,005,04,8,5
334,005,04,12,5
335,005,04,15,5
336,005,04,23,9
337,005,04,15,12
338,005,04,12,12
339,005,04,8,11
340,011,04,0,6
341,011,04,4,3
342,011,04,9,1
343,011,04,12,2
344,011,04,15,0
345,011,04,21,2
346,011,04,27,5
347,011,04,22,10
348,011,04,16,12
349,011,04,12,12
350,011,04,9,12
351,011,04,4,10
352,011,04,2,6
353,011,04,9,5
354,011,04,12,5
355,011,04,16,5
356,011,04,24,5
357,011,04,16,6
358,011,04,12,6
359,011,04,9,6
360,010,04,0,6
361,010,04,4,2
362,010,04,8,0
363,010,04,12,1
364,010,04,15,0
365,010,04,21,1
366,010,04,27,5
367,010,04,22,11
368,010,04,16,14
369,010,04,12,14
370,010,04,9,14
371,010,04,4,12
372,010,04,2,6
373,010,04,9,5
374,010,04,12,5
375,010,04,15,4
376,010,04,24,5
377,010,04,16,7
378,010,04,12,8
379,010,04,9,7
380,004,04,0,8
381,004,04,4,3
382,004,04,9,1
383,004,04,14,1
384,004,04,18,0
385,004,04,25,2
386,004,04,32,6
387,004,04,26,16
388,004,04,19,20
389,004,04,14,21
390,004,04,10,20
391,004,04,4,17
392,004,04,2,8
393,004,04,10,4
394,004,04,14,4
395,004,04,18,4
396,004,04,29,7
397,004,04,19,14
398,004,04,14,15
399,004,04,10,15
400,009,04,0,11
401,009,04,3,4
402,009,04,9,1
403,009,04,13,1
404,009,04,18,0
405,009,04,24,2
406,009,04,29,9
407,009,04,25,18
408,009,04,19,22
409,009,04,14,23
410,009,04,9,22
411,009,04,4,19
412,009,04,3,10
413,009,04,9,5
414,009,04,13,5
415,009,04,18,4
416,009,04,26,9
417,009,04,18,15
418,009,04,13,16
419,009,04,9,16
420,008,04,0,3
421,008,04,5,1
422,008,04,11,0
423,008,04,15,0
424,008,04,20,0
425,008,04,27,0
426,008,04,34,3
427,008,04,28,12
428,008,04,21,16
429,008,04,16,16
430,008,04,11,16
431,008,04,5,12
432,008,04,2,4
433,008,04,11,3
434,008,04,15,3
435,008,04,20,3
436,008,04,32,4
437,008,04,20,10
438,008,04,16,11
439,008,04,11,10
440,001,05,0,6
441,001,05,4,2
442,001,05,9,0
443,001,05,12,1
444,001,05,16,0
445,001,05,21,1
446,001,05,27,5
447,001,05,22,9
448,001,05,17,11
449,001,05,13,11
450,001,05,9,11
451,001,05,4,9
452,001,05,2,5
453,001,05,9,4
454,001,05,12,4
455,001,05,16,4
456,001,05,24,5
457,001,05,16,5
458,001,05,12,5
459,001,05,9,5
460,003,05,0,12
461,003,05,3,4
462,003,05,8,0
463,003,05,11,1
464,003,05,15,0
465,003,05,22,3
466,003,05,26,10
467,003,05,23,19
468,003,05,17,23
469,003,05,12,24
470,003,05,8,23
471,003,05,3,20
472,003,05,3,11
473,003,05,8,6
474,003,05,12,6
475,003,05,15,6
476,003,05,23,10
477,003,05,16,14
478,003,05,12,15
479,003,05,8,14
480,002,05,0,9
481,002,05,4,3
482,002,05,9,1
483,002,05,13,1
484,002,05,17,0
485,002,05,22,3
486,002,05,27,8
487,002,05,23,14
488,002,05,17,17
489,002,05,13,17
490,002,05,9,17
491,002,05,4,14
492,002,05,3,8
493,002,05,9,5
494,002,05,13,5
495,002,05,17,5
496,002,05,24,8
497,002,05,17,10
498,002,05,13,10
499,002,05,9,10
500,012,05,0,7
501,012,05,4,3
502,012,05,9,1
503,012,05,12,1
504,012,05,15,0
505,012,05,21,2
506,012,05,27,5
507,012,05,21,10
508,012,05,16,12
509,012,05,13,13
510,012,05,9,13
511,012,05,4,11
512,012,05,3,6
513,012,05,9,5
514,012,05,12,6
515,012,05,16,5
516,012,05,24,5
517,012,05,16,6
518,012,05,12,7
519,012,05,9,6
520,006,05,0,7
521,006,05,4,2
522,006,05,9,0
523,006,05,12,1
524,006,05,16,0
525,006,05,21,2
526,006,05,27,5
527,006,05,22,10
528,006,05,17,13
529,006,05,13,13
530,006,05,9,13
531,006,05,4,11
532,006,05,3,7
533,006,05,9,5
534,006,05,12,5
535,006,05,16,5
536,006,05,24,6
537,006,05,16,6
538,006,05,12,6
539,006,05,9,6
540,007,05,0,8
541,007,05,4,3
542,007,05,9,1
543,007,05,13,1
544,007,05,17,0
545,007,05,24,2
546,007,05,30,7
547,007,05,25,16
548,007,05,19,19
549,007,05,14,19
550,007,05,9,19
551,007,05,4,15
552,007,05,2,8
553,007,05,9,5
554,007,05,13,5
555,007,05,18,5
556,007,05,27,7
557,007,05,18,12
558,007,05,14,12
559,007,05,9,12
560,005,05,0,7
561,005,05,3,2
562,005,05,8,0
563,005,05,11,1
564,005,05,15,0
565,005,05,20,2
566,005,05,25,7
567,005,05,21,13
568,005,05,16,15
569,005,05,12,16
570,005,05,8,15
571,005,05,3,12
572,005,05,2,7
573,005,05,8,4
574,005,05,12,4
575,005,05,15,4
576,005,05,22,7
577,005,05,15,8
578,005,05,11,9
579,005,05,8,8
580,011,05,0,7
581,011,05,3,3
582,011,05,8,1
583,011,05,12,1
584,011,05,16,0
585,011,05,22,2
586,011,05,27,6
587,011,05,22,13
588,011,05,17,15
589,011,05,13,16
590,011,05,8,15
591,011,05,4,13
592,011,05,2,7
593,011,05,8,5
594,011,05,12,5
595,011,05,16,4
596,011,05,24,6
597,011,05,16,8
598,011,05,12,9
599,011,05,8,9
600,010,05,0,6
601,010,05,4,2
602,010,05,10,0
603,010,05,15,1
604,010,05,20,0
605,010,05,27,1
606,010,05,34,5
607,010,05,28,15
608,010,05,21,19
609,010,05,16,19
610,010,05,11,19
611,010,05,5,15
612,010,05,2,6
613,010,05,10,4
614,010,05,15,4
615,010,05,20,4
616,010,05,31,5
617,010,05,21,12
618,010,05,16,13
619,010,05,11,12
620,004,05,0,10
621,004,05,4,4
622,004,05,9,1
623,004,05,13,1
624,004,05,17,0
625,004,05,23,3
626,004,05,28,8
627,004,05,24,16
628,004,05,18,19
629,004,05,14,19
630,004,05,9,19
631,004,05,4,16
632,004,05,3,9
633,004,05,9,5
634,004,05,13,5
635,004,05,17,5
636,004,05,25,9
637,004,05,17,12
638,004,05,13,13
639,004,05,9,12
640,009,05,0,6
641,009,05,4,2
642,009,05,10,1
643,009,05,15,2
644,009,05,19,0
645,009,05,26,1
646,009,05,33,5
647,009,05,27,14
648,009,05,21,17
649,009,05,15,18
650,009,05,10,17
651,009,05,5,14
652,009,05,2,6
653,009,05,10,5
654,009,05,15,5
655,009,05,20,4
656,009,05,30,5
657,009,05,20,11
658,009,05,15,11
659,009,05,10,11
660,008,05,0,6
661,008,05,4,2
662,008,05,10,1
663,008,05,14,1
664,008,05,18,0
665,008,05,25,2
666,008,05,32,5
667,008,05,26,14
668,008,05,19,17
669,008,05,15,17
670,008,05,10,17
671,008,05,4,14
672,008,05,2,6
673,008,05,10,5
674,008,05,14,5
675,008,05,19,4
676,008,05,29,6
677,008,05,19,10
678,008,05,14,11
679,008,05,10,10
680,001,02,0,6
681,001,02,5,2
682,001,02,10,0
683,001,02,13,1
684,001,02,17,0
685,001,02,23,2
686,001,02,28,5
687,001,02,23,10
688,001,02,18,11
689,001,02,14,12
690,001,02,10,11
691,001,02,5,9
692,001,02,3,6
693,001,02,10,5
694,001,02,14,5
695,001,02,17,5
696,001,02,25,5
697,001,02,17,5
698,001,02,14,5
699,001,02,10,5
700,003,02,0,12
701,003,02,3,4
702,003,02,9,0
703,003,02,13,1
704,003,02,16,0
705,003,02,23,4
706,003,02,27,11
707,003,02,24,21
708,003,02,18,25
709,003,02,13,25
710,003,02,9,25
711,003,02,3,21
712,003,02,3,12
713,003,02,9,7
714,003,02,13,7
715,003,02,17,7
716,003,02,24,11
717,003,02,17,16
718,003,02,13,16
719,003,02,9,16
720,002,02,0,9
721,002,02,4,3
722,002,02,9,0
723,002,02,12,1
724,002,02,16,0
725,002,02,22,2
726,002,02,27,8
727,002,02,23,15
728,002,02,17,18
729,002,02,13,18
730,002,02,9,18
731,002,02,4,15
732,002,02,3,9
733,002,02,9,5
734,002,02,13,5
735,002,02,16,5
736,002,02,24,8
737,002,02,17,10
738,002,02,13,10
739,002,02,9,10
740,012,02,0,7
741,012,02,4,3
742,012,02,9,1
743,012,02,12,1
744,012,02,15,0
745,012,02,21,2
746,012,02,26,6
747,012,02,21,11
748,012,02,16,13
749,012,02,12,13
750,012,02,8,13
751,012,02,4,11
752,012,02,2,7
753,012,02,9,6
754,012,02,12,6
755,012,02,15,5
756,012,02,23,6
757,012,02,15,6
758,012,02,12,6
759,012,02,9,6
760,006,02,0,9
761,006,02,3,3
762,006,02,7,0
763,006,02,11,1
764,006,02,15,0
765,006,02,21,3
766,006,02,25,8
767,006,02,21,14
768,006,02,16,16
769,006,02,12,17
770,006,02,8,16
771,006,02,3,14
772,006,02,2,9
773,006,02,8,6
774,006,02,11,6
775,006,02,15,6
776,006,02,23,8
777,006,02,15,9
778,006,02,11,10
779,006,02,8,10
780,007,02,0,9
781,007,02,4,3
782,007,02,9,1
783,007,02,14,1
784,007,02,18,0
785,007,02,24,3
786,007,02,29,8
787,007,02,24,14
788,007,02,19,17
789,007,02,14,18
790,007,02,10,17
791,007,02,4,15
792,007,02,3,9
793,007,02,10,5
794,007,02,14,5
795,007,02,18,5
796,007,02,26,8
797,007,02,18,10
798,007,02,14,11
799,007,02,10,11
800,013,02,0,5
801,013,02,4,2
802,013,02,9,0
803,013,02,13,1
804,013,02,16,0
805,013,02,22,1
806,013,02,28,5
807,013,02,22,9
808,013,02,17,11
809,013,02,13,12
810,013,02,9,11
811,013,02,5,9
812,013,02,3,6
813,013,02,9,5
814,013,02,13,5
815,013,02,17,5
816,013,02,25,5
817,013,02,17,5
818,013,02,13,5
819,013,02,9,5
820,005,02,0,10
821,005,02,3,3
822,005,02,8,0
823,005,02,12,1
824,005,02,16,0
825,005,02,22,3
826,005,02,27,9
827,005,02,23,16
828,005,02,17,19
829,005,02,13,20
830,005,02,8,19
831,005,02,3,16
832,005,02,3,9
833,005,02,9,4
834,005,02,12,4
835,005,02,16,4
836,005,02,24,9
837,005,02,17,12
838,005,02,12,13
839,005,02,8,12
840,011,02,0,8
841,011,02,5,3
842,011,02,10,1
843,011,02,14,1
844,011,02,19,0
845,011,02,25,2
846,011,02,31,6
847,011,02,26,15
848,011,02,20,18
849,011,02,15,18
850,011,02,11,18
851,011,02,5,15
852,011,02,3,8
853,011,02,11,4
854,011,02,15,4
855,011,02,19,4
856,011,02,28,7
857,011,02,20,11
858,011,02,15,12
859,011,02,11,12
860,010,02,0,4
861,010,02,6,1
862,010,02,13,0
863,010,02,17,1
864,010,02,22,0
865,010,02,30,1
866,010,02,36,4
867,010,02,31,14
868,010,02,23,18
869,010,02,18,18
870,010,02,13,18
871,010,02,6,14
872,010,02,3,5
873,010,02,13,4
874,010,02,17,4
875,010,02,22,4
876,010,02,34,5
877,010,02,23,12
878,010,02,18,12
879,010,02,13,12
880,004,02,0,10
881,004,02,3,3
882,004,02,9,0
883,004,02,13,1
884,004,02,17,0
885,004,02,23,3
886,004,02,28,10
887,004,02,24,17
888,004,02,18,21
889,004,02,13,21
890,004,02,9,21
891,004,02,4,18
892,004,02,3,10
893,004,02,9,6
894,004,02,13,5
895,004,02,17,5
896,004,02,25,10
897,004,02,17,13
898,004,02,13,13
899,004,02,9,13
900,009,02,0,4
901,009,02,6,1
902,009,02,12,0
903,009,02,17,1
904,009,02,21,0
905,009,02,29,1
906,009,02,35,5
907,009,02,29,14
908,009,02,22,18
909,009,02,17,18
910,009,02,12,18
911,009,02,6,14
912,009,02,3,5
913,009,02,12,4
914,009,02,17,4
915,009,02,22,4
916,009,02,32,5
917,009,02,22,12
918,009,02,17,12
919,009,02,12,12
920,008,02,0,9
921,008,02,4,3
922,008,02,10,1
923,008,02,14,1
924,008,02,19,0
925,008,02,25,2
926,008,02,30,8
927,008,02,26,15
928,008,02,20,18
929,008,02,15,19
930,008,02,10,19
931,008,02,4,16
932,008,02,3,9
933,008,02,10,5
934,008,02,15,5
935,008,02,19,4
936,008,02,28,8
937,008,02,19,12
938,008,02,15,13
939,008,02,10,12
940,001,10,0,7
941,001,10,4,2
942,001,10,9,1
943,001,10,13,1
944,001,10,16,0
945,001,10,22,2
946,001,10,27,7
947,001,10,22,11
948,001,10,17,12
949,001,10,13,13
950,001,10,9,12
951,001,10,4,11
952,001,10,2,7
953,001,10,9,5
954,001,10,13,5
955,001,10,16,5
956,001,10,24,7
957,001,10,16,6
958,001,10,13,6
959,001,10,9,6
960,003,10,0,12
961,003,10,3,4
962,003,10,9,0
963,003,10,13,1
964,003,10,18,0
965,003,10,24,3
966,003,10,28,11
967,003,10,25,21
968,003,10,19,25
969,003,10,14,26
970,003,10,9,25
971,003,10,3,21
972,003,10,3,11
973,003,10,9,7
974,003,10,13,7
975,003,10,18,6
976,003,10,25,11
977,003,10,18,16
978,003,10,13,17
979,003,10,9,16
980,002,10,0,10
981,002,10,4,3
982,002,10,9,1
983,002,10,13,1
984,002,10,17,0
985,002,10,23,3
986,002,10,27,9
987,002,10,23,17
988,002,10,18,20
989,002,10,13,20
990,002,10,9,20
991,002,10,4,17
992,002,10,3,9
993,002,10,9,6
994,002,10,13,5
995,002,10,17,5
996,002,10,24,9
997,002,10,17,12
998,002,10,13,13
999,002,10,9,12
1000,012,10,0,5
1001,012,10,5,2
1002,012,10,10,0
1003,012,10,13,1
1004,012,10,17,0
1005,012,10,22,2
1006,012,10,28,6
1007,012,10,22,10
1008,012,10,17,12
1009,012,10,13,12
1010,012,10,9,12
1011,012,10,5,10
1012,012,10,3,6
1013,012,10,10,5
1014,012,10,13,5
1015,012,10,17,5
1016,012,10,25,6
1017,012,10,17,6
1018,012,10,13,6
1019,012,10,10,5
1020,006,10,0,7
1021,006,10,5,3
1022,006,10,10,1
1023,006,10,14,2
1024,006,10,18,0
1025,006,10,23,2
1026,006,10,28,6
1027,006,10,23,11
1028,006,10,18,13
1029,006,10,14,13
1030,006,10,10,13
1031,006,10,5,11
1032,006,10,3,7
1033,006,10,10,5
1034,006,10,14,6
1035,006,10,18,5
1036,006,10,25,6
1037,006,10,18,6
1038,006,10,14,7
1039,006,10,10,6
1040,007,10,0,6
1041,007,10,5,3
1042,007,10,11,1
1043,007,10,15,1
1044,007,10,19,0
1045,007,10,25,2
1046,007,10,31,6
1047,007,10,26,13
1048,007,10,20,16
1049,007,10,15,17
1050,007,10,11,16
1051,007,10,5,13
1052,007,10,3,7
1053,007,10,11,5
1054,007,10,15,5
1055,007,10,19,4
1056,007,10,28,6
1057,007,10,19,10
1058,007,10,15,10
1059,007,10,11,10
1060,005,10,0,9
1061,005,10,4,3
1062,005,10,9,0
1063,005,10,13,1
1064,005,10,17,0
1065,005,10,23,3
1066,005,10,28,8
1067,005,10,23,15
1068,005,10,17,17
1069,005,10,13,18
1070,005,10,9,17
1071,005,10,4,15
1072,005,10,3,9
1073,005,10,9,5
1074,005,10,13,5
1075,005,10,17,5
1076,005,10,25,8
1077,005,10,17,11
1078,005,10,13,11
1079,005,10,9,11
1080,011,10,0,8
1081,011,10,4,3
1082,011,10,9,0
1083,011,10,12,1
1084,011,10,16,0
1085,011,10,22,3
1086,011,10,26,8
1087,011,10,22,14
1088,011,10,16,16
1089,011,10,12,17
1090,011,10,8,16
1091,011,10,4,14
1092,011,10,3,8
1093,011,10,9,6
1094,011,10,12,6
1095,011,10,16,6
1096,011,10,23,8
1097,011,10,16,8
1098,011,10,12,9
1099,011,10,9,8
1100,010,10,0,8
1101,010,10,4,2
1102,010,10,9,0
1103,010,10,12,1
1104,010,10,16,0
1105,010,10,22,2
1106,010,10,27,8
1107,010,10,22,15
1108,010,10,17,18
1109,010,10,13,18
1110,010,10,8,18
1111,010,10,4,15
1112,010,10,3,8
1113,010,10,9,4
1114,010,10,12,4
1115,010,10,16,4
1116,010,10,24,8
1117,010,10,16,10
1118,010,10,12,11
1119,010,10,9,10
1120,004,10,0,11
1121,004,10,3,4
1122,004,10,9,0
1123,004,10,13,1
1124,004,10,18,0
1125,004,10,24,3
1126,004,10,29,10
1127,004,10,25,20
1128,004,10,19,24
1129,004,10,14,25
1130,004,10,9,24
1131,004,10,3,20
1132,004,10,3,11
1133,004,10,9,6
1134,004,10,13,6
1135,004,10,18,6
1136,004,10,26,10
1137,004,10,18,15
1138,004,10,14,16
1139,004,10,9,16
1140,009,10,0,5
1141,009,10,5,1
1142,009,10,12,0
1143,009,10,17,1
1144,009,10,22,0
1145,009,10,29,0
1146,009,10,35,4
1147,009,10,30,15
1148,009,10,22,19
1149,009,10,17,20
1150,009,10,12,19
1151,009,10,5,15
1152,009,10,2,5
1153,009,10,12,4
1154,009,10,17,4
1155,009,10,22,3
1156,009,10,32,5
1157,009,10,22,13
1158,009,10,17,14
1159,009,10,12,13
1160,008,10,0,4
1161,008,10,6,1
1162,008,10,12,0
1163,008,10,17,1
1164,008,10,22,0
1165,008,10,29,1
1166,008,10,35,3
1167,008,10,29,12
1168,008,10,23,16
1169,008,10,17,16
1170,008,10,12,16
1171,008,10,6,13
1172,008,10,3,5
1173,008,10,13,4
1174,008,10,17,4
1175,008,10,22,3
1176,008,10,32,4
1177,008,10,22,10
1178,008,10,17,11
1179,008,10,13,10
1180,001,07,0,6
1181,001,07,4,2
1182,001,07,9,0
1183,001,07,13,1
1184,001,07,17,0
1185,001,07,22,2
1186,001,07,28,6
1187,001,07,23,10
1188,001,07,17,11
1189,001,07,13,12
1190,001,07,9,11
1191,001,07,4,10
1192,001,07,2,6
1193,001,07,9,5
1194,001,07,13,5
1195,001,07,17,5
1196,001,07,25,6
1197,001,07,17,5
1198,001,07,13,5
1199,001,07,9,5
1200,003,07,0,12
1201,003,07,4,4
1202,003,07,9,1
1203,003,07,13,1
1204,003,07,18,0
1205,003,07,24,4
1206,003,07,29,11
1207,003,07,25,20
1208,003,07,19,24
1209,003,07,14,25
1210,003,07,9,24
1211,003,07,4,21
1212,003,07,3,12
1213,003,07,9,6
1214,003,07,13,6
1215,003,07,18,6
1216,003,07,26,12
1217,003,07,18,16
1218,003,07,13,17
1219,003,07,9,17
1220,002,07,0,9
1221,002,07,4,3
1222,002,07,9,0
1223,002,07,12,1
1224,002,07,16,0
1225,002,07,22,2
1226,002,07,27,9
1227,002,07,23,15
1228,002,07,17,17
1229,002,07,13,18
1230,002,07,9,18
1231,002,07,4,15
1232,002,07,3,9
1233,002,07,9,5
1234,002,07,12,5
1235,002,07,16,5
1236,002,07,24,8
1237,002,07,17,11
1238,002,07,13,11
1239,002,07,9,11
1240,012,07,0,6
1241,012,07,6,2
1242,012,07,11,1
1243,012,07,14,1
1244,012,07,18,0
1245,012,07,23,2
1246,012,07,29,6
1247,012,07,23,9
1248,012,07,18,11
1249,012,07,14,11
1250,012,07,10,11
1251,012,07,5,9
1252,012,07,3,6
1253,012,07,11,5
1254,012,07,14,5
1255,012,07,18,5
1256,012,07,27,6
1257,012,07,18,5
1258,012,07,14,6
1259,012,07,11,5
1260,006,07,0,8
1261,006,07,5,3
1262,006,07,10,1
1263,006,07,14,1
1264,006,07,18,0
1265,006,07,23,3
1266,006,07,29,8
1267,006,07,24,12
1268,006,07,18,13
1269,006,07,14,14
1270,006,07,10,13
1271,006,07,5,12
1272,006,07,3,8
1273,006,07,10,6
1274,006,07,14,6
1275,006,07,18,6
1276,006,07,26,8
1277,006,07,18,7
1278,006,07,14,7
1279,006,07,10,7
1280,007,07,0,8
1281,007,07,5,3
1282,007,07,11,1
1283,007,07,15,1
1284,007,07,20,0
1285,007,07,26,2
1286,007,07,32,7
1287,007,07,27,14
1288,007,07,20,17
1289,007,07,15,18
1290,007,07,11,17
1291,007,07,5,15
1292,007,07,3,8
1293,007,07,11,5
1294,007,07,15,5
1295,007,07,20,5
1296,007,07,30,7
1297,007,07,20,11
1298,007,07,15,12
1299,007,07,11,11
1300,005,07,0,9
1301,005,07,5,3
1302,005,07,10,0
1303,005,07,13,1
1304,005,07,17,0
1305,005,07,23,3
1306,005,07,29,9
1307,005,07,24,15
1308,005,07,18,17
1309,005,07,14,17
1310,005,07,10,17
1311,005,07,5,14
1312,005,07,4,9
1313,005,07,10,4
1314,005,07,13,4
1315,005,07,17,4
1316,005,07,26,9
1317,005,07,17,11
1318,005,07,13,11
1319,005,07,10,10
1320,011,07,0,6
1321,011,07,4,2
1322,011,07,9,1
1323,011,07,13,1
1324,011,07,16,0
1325,011,07,22,2
1326,011,07,28,6
1327,011,07,22,10
1328,011,07,17,11
1329,011,07,13,12
1330,011,07,9,11
1331,011,07,4,9
1332,011,07,2,6
1333,011,07,10,5
1334,011,07,13,5
1335,011,07,17,5
1336,011,07,25,6
1337,011,07,16,6
1338,011,07,13,6
1339,011,07,9,6
1340,010,07,0,9
1341,010,07,4,3
1342,010,07,10,0
1343,010,07,14,1
1344,010,07,18,0
1345,010,07,24,3
1346,010,07,29,9
1347,010,07,24,15
1348,010,07,18,18
1349,010,07,14,18
1350,010,07,9,18
1351,010,07,4,15
1352,010,07,3,9
1353,010,07,10,6
1354,010,07,14,5
1355,010,07,18,5
1356,010,07,26,9
1357,010,07,18,10
1358,010,07,14,10
1359,010,07,10,10
1360,004,07,0,7
