,id,sentenceId2,x,y
420,009,04,0,6
421,009,04,5,2
422,009,04,11,0
423,009,04,15,1
424,009,04,20,0
425,009,04,25,1
426,009,04,30,5
427,009,04,25,11
428,009,04,20,14
429,009,04,15,15
430,009,04,10,15
431,009,04,4,12
432,009,04,2,6
433,009,04,11,4
434,009,04,15,4
435,009,04,20,4
436,009,04,27,5
437,009,04,19,8
438,009,04,15,9
439,009,04,11,9
440,008,04,0,6
441,008,04,5,2
442,008,04,12,1
443,008,04,16,1
444,008,04,21,0
445,008,04,26,1
446,008,04,31,5
447,008,04,26,12
448,008,04,21,15
449,008,04,16,16
450,008,04,11,16
451,008,04,5,14
452,008,04,2,6
453,008,04,12,4
454,008,04,16,4
455,008,04,21,4
456,008,04,28,5
457,008,04,21,10
458,008,04,16,11
459,008,04,11,10
460,001,05,0,7
461,001,05,3,3
462,001,05,7,0
463,001,05,10,1
464,001,05,13,0
465,001,05,17,2
466,001,05,20,7
467,001,05,16,10
468,001,05,13,12
469,001,05,10,12
470,001,05,6,12
471,001,05,3,10
472,001,05,2,7
473,001,05,7,4
474,001,05,10,4
475,001,05,13,4
476,001,05,18,6
477,001,05,13,6
478,001,05,10,7
479,001,05,7,6
480,003,05,0,7
481,003,05,3,3
482,003,05,7,0
483,003,05,10,1
484,003,05,13,0
485,003,05,16,2
486,003,05,19,6
487,003,05,16,10
488,003,05,13,12
489,003,05,10,12
490,003,05,7,12
491,003,05,3,10
492,003,05,2,7
493,003,05,7,4
494,003,05,10,4
495,003,05,12,4
496,003,05,17,6
497,003,05,12,6
498,003,05,10,7
499,003,05,7,6
500,002,05,0,7
501,002,05,3,3
502,002,05,6,0
503,002,05,9,1
504,002,05,11,0
505,002,05,15,3
506,002,05,18,7
507,002,05,15,10
508,002,05,11,12
509,002,05,8,12
510,002,05,6,12
511,002,05,2,10
512,002,05,2,6
513,002,05,6,4
514,002,05,9,5
515,002,05,11,4
516,002,05,16,6
517,002,05,11,6
518,002,05,8,7
519,002,05,6,6
520,006,05,0,6
521,006,05,5,2
522,006,05,12,0
523,006,05,16,1
524,006,05,21,0
525,006,05,26,1
526,006,05,31,4
527,006,05,27,11
528,006,05,21,14
529,006,05,17,15
530,006,05,12,15
531,006,05,5,12
532,006,05,2,6
533,006,05,12,4
534,006,05,16,4
535,006,05,21,3
536,006,05,29,4
537,006,05,21,9
538,006,05,16,10
539,006,05,12,10
540,007,05,0,4
541,007,05,6,1
542,007,05,12,0
543,007,05,17,1
544,007,05,21,0
545,007,05,27,0
546,007,05,32,3
547,007,05,27,11
548,007,05,21,15
549,007,05,17,15
550,007,05,12,15
551,007,05,5,12
552,007,05,2,5
553,007,05,13,3
554,007,05,17,4
555,007,05,21,3
556,007,05,30,4
557,007,05,21,9
558,007,05,16,10
559,007,05,12,10
560,005,05,0,6
561,005,05,6,2
562,005,05,12,0
563,005,05,16,1
564,005,05,20,0
565,005,05,26,1
566,005,05,31,5
567,005,05,26,12
568,005,05,21,14
569,005,05,16,15
570,005,05,12,15
571,005,05,5,13
572,005,05,2,6
573,005,05,12,4
574,005,05,16,4
575,005,05,21,4
576,005,05,28,5
577,005,05,21,10
578,005,05,16,10
579,005,05,12,10
580,004,05,0,5
581,004,05,5,2
582,004,05,9,0
583,004,05,12,1
584,004,05,15,0
585,004,05,19,1
586,004,05,22,5
587,004,05,19,8
588,004,05,15,9
589,004,05,12,10
590,004,05,9,9
591,004,05,5,8
592,004,05,3,5
593,004,05,9,4
594,004,05,12,4
595,004,05,15,3
596,004,05,20,5
597,004,05,15,4
598,004,05,12,4
599,004,05,9,4
600,009,05,0,4
601,009,05,5,1
602,009,05,11,0
603,009,05,14,1
604,009,05,18,0
605,009,05,23,1
606,009,05,27,3
607,009,05,22,7
608,009,05,18,9
609,009,05,14,9
610,009,05,10,9
611,009,05,5,7
612,009,05,2,4
613,009,05,11,3
614,009,05,14,4
615,009,05,18,3
616,009,05,25,4
617,009,05,18,4
618,009,05,14,4
619,009,05,10,4
620,008,05,0,5
621,008,05,6,2
622,008,05,12,0
623,008,05,16,1
624,008,05,21,0
625,008,05,26,1
626,008,05,31,4
627,008,05,26,9
628,008,05,21,12
629,008,05,16,12
630,008,05,12,12
631,008,05,6,10
632,008,05,2,5
633,008,05,12,4
634,008,05,16,5
635,008,05,21,4
636,008,05,29,4
637,008,05,20,6
638,008,05,16,7
639,008,05,12,7
640,001,02,0,5
641,001,02,6,2
642,001,02,11,0
643,001,02,15,1
644,001,02,19,0
645,001,02,23,2
646,001,02,28,4
647,001,02,23,8
648,001,02,19,9
649,001,02,15,10
650,001,02,11,9
651,001,02,5,8
652,001,02,3,5
653,001,02,11,4
654,001,02,15,4
655,001,02,19,4
656,001,02,25,4
657,001,02,19,4
658,001,02,15,5
659,001,02,11,4
660,003,02,0,6
661,003,02,5,2
662,003,02,9,0
663,003,02,12,1
664,003,02,15,0
665,003,02,19,2
666,003,02,23,5
667,003,02,19,9
668,003,02,15,11
669,003,02,12,11
670,003,02,9,11
671,003,02,5,9
672,003,02,3,6
673,003,02,9,4
674,003,02,12,5
675,003,02,15,4
676,003,02,20,5
677,003,02,15,5
678,003,02,12,5
679,003,02,9,5
680,002,02,0,5
681,002,02,5,2
682,002,02,10,0
683,002,02,14,2
684,002,02,18,1
685,002,02,22,2
686,002,02,27,5
687,002,02,22,8
688,002,02,18,9
689,002,02,14,10
690,002,02,10,9
691,002,02,5,8
692,002,02,2,5
693,002,02,10,4
694,002,02,14,5
695,002,02,18,4
696,002,02,24,5
697,002,02,18,4
698,002,02,14,5
699,002,02,10,4
700,006,02,0,6
701,006,02,5,2
702,006,02,11,0
703,006,02,14,1
704,006,02,18,0
705,006,02,22,2
706,006,02,26,5
707,006,02,22,9
708,006,02,18,11
709,006,02,14,12
710,006,02,10,11
711,006,02,5,10
712,006,02,2,6
713,006,02,11,4
714,006,02,14,5
715,006,02,18,4
716,006,02,24,5
717,006,02,18,6
718,006,02,14,7
719,006,02,10,6
720,007,02,0,6
721,007,02,5,2
722,007,02,10,0
723,007,02,15,1
724,007,02,19,0
725,007,02,25,1
726,007,02,30,5
727,007,02,25,11
728,007,02,20,14
729,007,02,15,15
730,007,02,10,15
731,007,02,5,13
732,007,02,2,6
733,007,02,11,4
734,007,02,15,4
735,007,02,19,4
736,007,02,27,5
737,007,02,20,9
738,007,02,15,10
739,007,02,10,9
740,005,02,0,7
741,005,02,4,3
742,005,02,7,1
743,005,02,10,1
744,005,02,13,0
745,005,02,16,2
746,005,02,19,6
747,005,02,16,8
748,005,02,13,9
749,005,02,10,9
750,005,02,7,9
751,005,02,3,9
752,005,02,2,6
753,005,02,7,4
754,005,02,10,4
755,005,02,13,4
756,005,02,17,5
757,005,02,12,4
758,005,02,10,5
759,005,02,7,5
760,011,02,0,5
761,011,02,6,2
762,011,02,11,0
763,011,02,14,1
764,011,02,18,0
765,011,02,23,1
766,011,02,28,4
767,011,02,23,7
768,011,02,18,9
769,011,02,14,9
770,011,02,10,9
771,011,02,5,8
772,011,02,2,5
773,011,02,11,4
774,011,02,14,4
775,011,02,18,4
776,011,02,25,4
777,011,02,18,4
778,011,02,14,5
779,011,02,10,4
780,010,02,0,5
781,010,02,5,2
782,010,02,10,0
783,010,02,14,1
784,010,02,18,0
785,010,02,23,1
786,010,02,28,4
787,010,02,23,8
788,010,02,18,10
789,010,02,14,11
790,010,02,10,11
791,010,02,5,9
792,010,02,2,5
793,010,02,10,4
794,010,02,14,4
795,010,02,18,4
796,010,02,26,4
797,010,02,18,5
798,010,02,14,6
799,010,02,10,5
800,004,02,0,7
801,004,02,3,3
802,004,02,6,1
803,004,02,9,1
804,004,02,12,0
805,004,02,15,3
806,004,02,18,6
807,004,02,15,8
808,004,02,11,9
809,004,02,9,10
810,004,02,6,9
811,004,02,3,9
812,004,02,2,6
813,004,02,6,4
814,004,02,9,5
815,004,02,12,4
816,004,02,16,6
817,004,02,11,4
818,004,02,9,4
819,004,02,6,4
820,009,02,0,6
821,009,02,5,2
822,009,02,11,0
823,009,02,15,1
824,009,02,20,0
825,009,02,25,1
826,009,02,30,4
827,009,02,26,10
828,009,02,20,13
829,009,02,15,14
830,009,02,11,14
831,009,02,5,12
832,009,02,2,6
833,009,02,11,4
834,009,02,15,5
835,009,02,20,4
836,009,02,28,4
837,009,02,20,7
838,009,02,15,8
839,009,02,11,8
840,008,02,0,6
841,008,02,5,2
842,008,02,12,0
843,008,02,16,1
844,008,02,21,0
845,008,02,27,1
846,008,02,32,4
847,008,02,27,13
848,008,02,21,16
849,008,02,16,17
850,008,02,11,17
851,008,02,5,15
852,008,02,2,7
853,008,02,12,4
854,008,02,16,5
855,008,02,21,4
856,008,02,30,5
857,008,02,21,11
858,008,02,16,12
859,008,02,11,11
860,001,10,0,5
861,001,10,5,2
862,001,10,10,1
863,001,10,14,1
864,001,10,17,0
865,001,10,22,2
866,001,10,26,5
867,001,10,21,8
868,001,10,17,9
869,001,10,14,10
870,001,10,10,9
871,001,10,5,8
872,001,10,2,5
873,001,10,10,4
874,001,10,14,5
875,001,10,17,4
876,001,10,24,5
877,001,10,17,4
878,001,10,14,5
879,001,10,10,4
880,003,10,0,6
881,003,10,4,2
882,003,10,7,0
883,003,10,10,1
884,003,10,13,0
885,003,10,17,2
886,003,10,20,6
887,003,10,17,9
888,003,10,13,11
889,003,10,10,11
890,003,10,7,11
891,003,10,4,9
892,003,10,2,6
893,003,10,7,4
894,003,10,10,4
895,003,10,13,4
896,003,10,18,5
897,003,10,13,6
898,003,10,10,6
899,003,10,8,6
900,002,10,0,5
901,002,10,5,2
902,002,10,10,0
903,002,10,13,1
904,002,10,17,0
905,002,10,21,2
906,002,10,25,5
907,002,10,21,7
908,002,10,17,9
909,002,10,13,10
910,002,10,9,9
911,002,10,5,8
912,002,10,2,5
913,002,10,9,4
914,002,10,13,4
915,002,10,17,4
916,002,10,23,4
917,002,10,17,4
918,002,10,13,5
919,002,10,9,4
920,006,10,0,6
921,006,10,5,3
922,006,10,10,1
923,006,10,13,1
924,006,10,16,0
925,006,10,21,2
926,006,10,24,5
927,006,10,20,8
928,006,10,17,9
929,006,10,13,10
930,006,10,10,9
931,006,10,5,8
932,006,10,2,5
933,006,10,10,5
934,006,10,13,5
935,006,10,16,4
936,006,10,22,5
937,006,10,16,4
938,006,10,13,5
939,006,10,10,4
940,007,10,0,7
941,007,10,5,2
942,007,10,11,0
943,007,10,15,1
944,007,10,20,0
945,007,10,25,2
946,007,10,29,6
947,007,10,25,12
948,007,10,20,16
949,007,10,15,16
950,007,10,10,16
951,007,10,5,14
952,007,10,2,7
953,007,10,11,5
954,007,10,15,5
955,007,10,20,4
956,007,10,27,6
957,007,10,19,10
958,007,10,15,11
959,007,10,11,11
960,005,10,0,7
961,005,10,3,3
962,005,10,7,0
963,005,10,9,1
964,005,10,12,0
965,005,10,15,2
966,005,10,18,6
967,005,10,15,9
968,005,10,12,11
969,005,10,9,11
970,005,10,6,11
971,005,10,3,10
972,005,10,2,6
973,005,10,7,4
974,005,10,9,4
975,005,10,12,4
976,005,10,16,6
977,005,10,12,6
978,005,10,9,6
979,005,10,6,6
980,011,10,0,4
981,011,10,5,1
982,011,10,10,0
983,011,10,14,1
984,011,10,18,0
985,011,10,22,1
986,011,10,26,4
987,011,10,22,7
988,011,10,17,9
989,011,10,13,9
990,011,10,9,9
991,011,10,4,7
992,011,10,2,4
993,011,10,10,3
994,011,10,14,4
995,011,10,18,4
996,011,10,24,4
997,011,10,17,4
998,011,10,13,4
999,011,10,10,4
1000,010,10,0,6
1001,010,10,5,2
1002,010,10,11,0
1003,010,10,15,1
1004,010,10,19,0
1005,010,10,24,2
1006,010,10,28,5
1007,010,10,24,10
1008,010,10,19,13
1009,010,10,15,13
1010,010,10,11,13
1011,010,10,5,11
1012,010,10,2,6
1013,010,10,11,4
1014,010,10,15,5
1015,010,10,19,4
1016,010,10,26,5
1017,010,10,19,7
1018,010,10,15,8
1019,010,10,11,7
1020,004,10,0,7
1021,004,10,3,3
1022,004,10,7,1
1023,004,10,9,1
1024,004,10,11,0
1025,004,10,14,2
1026,004,10,16,6
1027,004,10,13,7
1028,004,10,11,8
1029,004,10,8,8
1030,004,10,6,8
1031,004,10,3,8
1032,004,10,2,7
1033,004,10,7,4
1034,004,10,9,4
1035,004,10,11,4
1036,004,10,14,6
1037,004,10,11,3
1038,004,10,8,4
1039,004,10,6,4
1040,009,10,0,6
1041,009,10,5,2
1042,009,10,12,1
1043,009,10,16,1
1044,009,10,20,0
1045,009,10,26,1
1046,009,10,31,4
1047,009,10,26,11
1048,009,10,21,13
1049,009,10,16,14
1050,009,10,11,14
1051,009,10,5,12
1052,009,10,2,6
1053,009,10,12,4
1054,009,10,16,5
1055,009,10,21,4
1056,009,10,28,4
1057,009,10,20,8
1058,009,10,16,9
1059,009,10,11,9
1060,008,10,0,6
1061,008,10,5,2
1062,008,10,11,0
1063,008,10,15,1
1064,008,10,19,0
1065,008,10,24,1
1066,008,10,29,5
1067,008,10,24,10
1068,008,10,19,12
1069,008,10,15,13
1070,008,10,10,13
1071,008,10,4,11
1072,008,10,2,6
1073,008,10,11,4
1074,008,10,15,4
1075,008,10,19,4
1076,008,10,26,5
1077,008,10,19,8
1078,008,10,15,8
1079,008,10,11,8
1080,001,07,0,5
1081,001,07,5,2
1082,001,07,10,0
1083,001,07,14,1
1084,001,07,18,0
1085,001,07,22,2
1086,001,07,27,5
1087,001,07,22,8
1088,001,07,17,10
1089,001,07,13,10
1090,001,07,10,10
1091,001,07,5,9
1092,001,07,2,5
1093,001,07,10,4
1094,001,07,14,5
1095,001,07,18,4
1096,001,07,25,5
1097,001,07,17,5
1098,001,07,14,5
1099,001,07,10,5
1100,003,07,0,7
1101,003,07,3,3
1102,003,07,7,0
1103,003,07,10,1
1104,003,07,13,0
1105,003,07,16,2
1106,003,07,19,6
1107,003,07,16,9
1108,003,07,12,11
1109,003,07,9,11
1110,003,07,6,11
1111,003,07,3,10
1112,003,07,2,6
1113,003,07,7,4
1114,003,07,10,4
1115,003,07,13,4
1116,003,07,17,6
1117,003,07,12,6
1118,003,07,9,6
1119,003,07,7,6
1120,002,07,0,6
1121,002,07,5,2
1122,002,07,11,0
1123,002,07,14,2
1124,002,07,18,1
1125,002,07,22,2
1126,002,07,27,5
1127,002,07,22,8
1128,002,07,18,10
1129,002,07,14,10
1130,002,07,10,10
1131,002,07,5,8
1132,002,07,2,5
1133,002,07,11,4
1134,002,07,14,5
1135,002,07,18,4
1136,002,07,24,5
1137,002,07,18,5
1138,002,07,14,5
1139,002,07,10,5
1140,012,07,0,5
1141,012,07,6,2
1142,012,07,11,0
1143,012,07,15,1
1144,012,07,19,0
1145,012,07,23,2
1146,012,07,28,4
1147,012,07,23,7
1148,012,07,19,9
1149,012,07,15,9
1150,012,07,11,9
1151,012,07,5,8
1152,012,07,2,5
1153,012,07,11,4
1154,012,07,15,5
1155,012,07,19,4
1156,012,07,26,4
1157,012,07,19,4
1158,012,07,15,5
1159,012,07,11,4
1160,006,07,0,6
1161,006,07,5,3
1162,006,07,10,0
1163,006,07,13,1
1164,006,07,16,0
1165,006,07,20,2
1166,006,07,24,5
1167,006,07,20,8
1168,006,07,16,10
1169,006,07,13,10
1170,006,07,10,10
1171,006,07,5,9
1172,006,07,2,6
1173,006,07,10,4
1174,006,07,13,5
1175,006,07,16,4
1176,006,07,22,5
1177,006,07,16,5
1178,006,07,13,5
1179,006,07,10,5
1180,007,07,0,6
1181,007,07,5,2
1182,007,07,12,1
1183,007,07,16,1
1184,007,07,20,0
1185,007,07,26,2
1186,007,07,30,5
1187,007,07,26,12
1188,007,07,20,15
1189,007,07,16,16
1190,007,07,11,15
1191,007,07,5,13
1192,007,07,2,6
1193,007,07,12,4
1194,007,07,16,5
1195,007,07,20,4
1196,007,07,28,6
1197,007,07,20,10
1198,007,07,16,10
1199,007,07,11,10
1200,005,07,0,7
1201,005,07,3,3
1202,005,07,7,0
1203,005,07,9,1
1204,005,07,12,0
1205,005,07,16,2
1206,005,07,19,6
1207,005,07,16,11
1208,005,07,12,14
1209,005,07,9,14
1210,005,07,6,14
1211,005,07,3,12
1212,005,07,2,7
1213,005,07,7,4
1214,005,07,9,4
1215,005,07,12,4
1216,005,07,17,6
1217,005,07,12,8
1218,005,07,9,9
1219,005,07,7,8
1220,011,07,0,5
1221,011,07,5,2
1222,011,07,11,0
1223,011,07,14,1
1224,011,07,19,0
1225,011,07,23,2
1226,011,07,28,5
1227,011,07,23,8
1228,011,07,19,10
1229,011,07,14,11
1230,011,07,10,11
1231,011,07,5,9
1232,011,07,2,5
1233,011,07,11,4
1234,011,07,14,5
1235,011,07,19,4
1236,011,07,26,5
1237,011,07,18,5
1238,011,07,14,6
1239,011,07,10,6
1240,010,07,0,6
1241,010,07,5,2
1242,010,07,11,0
1243,010,07,15,1
1244,010,07,20,0
1245,010,07,25,1
1246,010,07,30,5
1247,010,07,25,11
1248,010,07,20,14
1249,010,07,15,15
1250,010,07,10,14
1251,010,07,4,12
1252,010,07,2,6
1253,010,07,11,4
1254,010,07,15,5
1255,010,07,20,4
1256,010,07,28,5
1257,010,07,20,8
1258,010,07,15,9
1259,010,07,11,8
1260,004,07,0,7
1261,004,07,4,2
1262,004,07,7,0
1263,004,07,9,1
1264,004,07,11,0
1265,004,07,15,2
1266,004,07,17,6
1267,004,07,14,8
1268,004,07,11,9
1269,004,07,9,9
1270,004,07,7,9
1271,004,07,4,8
1272,004,07,3,6
1273,004,07,7,4
1274,004,07,9,4
1275,004,07,11,4
1276,004,07,15,6
1277,004,07,11,4
1278,004,07,9,4
1279,004,07,7,4
1280,009,07,0,5
1281,009,07,6,2
1282,009,07,12,0
1283,009,07,16,1
1284,009,07,21,0
1285,009,07,26,1
1286,009,07,31,4
1287,009,07,26,10
1288,009,07,20,13
1289,009,07,16,14
1290,009,07,11,14
1291,009,07,5,12
1292,009,07,2,5
1293,009,07,12,4
1294,009,07,16,4
1295,009,07,21,3
1296,009,07,29,4
1297,009,07,20,8
1298,009,07,16,9
1299,009,07,12,8
1300,008,07,0,5
1301,008,07,5,2
1302,008,07,12,0
1303,008,07,16,1
1304,008,07,21,0
1305,008,07,27,1
1306,008,07,31,5
1307,008,07,27,12
1308,008,07,21,15
1309,008,07,16,16
1310,008,07,11,15
1311,008,07,5,13
1312,008,07,2,6
1313,008,07,12,4
1314,008,07,16,4
1315,008,07,21,3
1316,008,07,29,5
1317,008,07,21,10
1318,008,07,16,11
1319,008,07,12,10
1320,001,09,0,5
1321,001,09,6,2
1322,001,09,11,0
1323,001,09,14,1
1324,001,09,18,0
1325,001,09,23,2
1326,001,09,27,5
1327,001,09,23,7
1328,001,09,18,9
1329,001,09,14,9
1330,001,09,10,9
1331,001,09,5,7
1332,001,09,2,4
1333,001,09,11,4
1334,001,09,14,4
1335,001,09,18,4
1336,001,09,25,4
1337,001,09,18,4
1338,001,09,14,4
1339,001,09,11,4
1340,003,09,0,7
1341,003,09,4,3
1342,003,09,8,0
1343,003,09,11,1
1344,003,09,14,0
1345,003,09,18,2
1346,003,09,21,6
1347,003,09,18,10
1348,003,09,14,12
1349,003,09,11,13
1350,003,09,7,13
1351,003,09,3,11
1352,003,09,2,6
1353,003,09,8,4
1354,003,09,11,5
1355,003,09,14,4
1356,003,09,19,6
1357,003,09,14,7
1358,003,09,11,8
1359,003,09,8,8
1360,002,09,0,5
