,id,sentenceId2,x,y
330,002,04,8,11
331,002,04,4,9
332,002,04,2,5
333,002,04,8,4
334,002,04,12,5
335,002,04,15,4
336,002,04,24,5
337,002,04,15,6
338,002,04,12,6
339,002,04,8,5
340,012,04,0,9
341,012,04,3,3
342,012,04,8,0
343,012,04,12,1
344,012,04,15,0
345,012,04,20,3
346,012,04,25,10
347,012,04,21,16
348,012,04,15,19
349,012,04,11,19
350,012,04,7,18
351,012,04,3,15
352,012,04,3,8
353,012,04,8,5
354,012,04,11,5
355,012,04,15,5
356,012,04,22,9
357,012,04,15,12
358,012,04,12,12
359,012,04,8,11
360,006,04,0,3
361,006,04,4,1
362,006,04,7,0
363,006,04,11,1
364,006,04,13,0
365,006,04,18,2
366,006,04,24,4
367,006,04,19,10
368,006,04,14,12
369,006,04,10,12
370,006,04,7,12
371,006,04,3,9
372,006,04,2,4
373,006,04,7,3
374,006,04,10,4
375,006,04,13,3
376,006,04,22,4
377,006,04,14,6
378,006,04,11,7
379,006,04,7,6
380,007,04,0,4
381,007,04,4,2
382,007,04,8,0
383,007,04,12,1
384,007,04,15,1
385,007,04,21,2
386,007,04,28,5
387,007,04,22,11
388,007,04,16,13
389,007,04,12,13
390,007,04,8,13
391,007,04,4,10
392,007,04,3,4
393,007,04,8,4
394,007,04,12,4
395,007,04,16,4
396,007,04,25,5
397,007,04,16,8
398,007,04,12,8
399,007,04,9,7
400,013,04,0,6
401,013,04,4,2
402,013,04,8,0
403,013,04,12,1
404,013,04,16,0
405,013,04,22,3
406,013,04,27,7
407,013,04,22,13
408,013,04,17,15
409,013,04,12,16
410,013,04,8,15
411,013,04,4,12
412,013,04,2,6
413,013,04,8,4
414,013,04,12,5
415,013,04,16,4
416,013,04,25,7
417,013,04,16,9
418,013,04,12,9
419,013,04,8,8
420,005,04,0,8
421,005,04,3,3
422,005,04,7,0
423,005,04,11,1
424,005,04,14,0
425,005,04,19,3
426,005,04,23,9
427,005,04,20,16
428,005,04,15,19
429,005,04,11,20
430,005,04,7,19
431,005,04,3,15
432,005,04,3,8
433,005,04,7,5
434,005,04,11,5
435,005,04,14,5
436,005,04,21,9
437,005,04,15,13
438,005,04,11,13
439,005,04,7,12
440,011,04,0,11
441,011,04,3,4
442,011,04,8,0
443,011,04,12,1
444,011,04,16,0
445,011,04,22,4
446,011,04,27,12
447,011,04,22,20
448,011,04,17,23
449,011,04,12,23
450,011,04,7,22
451,011,04,3,19
452,011,04,3,10
453,011,04,8,5
454,011,04,12,5
455,011,04,16,5
456,011,04,24,11
457,011,04,17,15
458,011,04,12,15
459,011,04,8,15
460,010,04,0,11
461,010,04,2,3
462,010,04,7,0
463,010,04,12,1
464,010,04,16,0
465,010,04,23,3
466,010,04,27,12
467,010,04,23,21
468,010,04,17,24
469,010,04,12,25
470,010,04,7,24
471,010,04,2,20
472,010,04,3,11
473,010,04,7,5
474,010,04,12,6
475,010,04,16,5
476,010,04,24,11
477,010,04,17,16
478,010,04,12,16
479,010,04,7,16
480,004,04,0,7
481,004,04,3,2
482,004,04,7,0
483,004,04,10,1
484,004,04,14,0
485,004,04,19,3
486,004,04,24,8
487,004,04,19,14
488,004,04,14,16
489,004,04,10,16
490,004,04,7,16
491,004,04,3,13
492,004,04,3,7
493,004,04,7,5
494,004,04,10,5
495,004,04,14,5
496,004,04,21,8
497,004,04,14,9
498,004,04,11,10
499,004,04,7,9
500,009,04,0,7
501,009,04,3,2
502,009,04,8,0
503,009,04,12,1
504,009,04,16,0
505,009,04,22,3
506,009,04,27,8
507,009,04,22,14
508,009,04,17,16
509,009,04,12,16
510,009,04,8,16
511,009,04,3,13
512,009,04,2,7
513,009,04,8,4
514,009,04,12,5
515,009,04,16,5
516,009,04,25,8
517,009,04,16,10
518,009,04,12,10
519,009,04,8,10
520,008,04,0,6
521,008,04,4,2
522,008,04,9,0
523,008,04,13,1
524,008,04,17,1
525,008,04,22,3
526,008,04,29,7
527,008,04,23,11
528,008,04,17,13
529,008,04,13,13
530,008,04,9,13
531,008,04,4,11
532,008,04,3,6
533,008,04,9,5
534,008,04,13,5
535,008,04,17,5
536,008,04,26,7
537,008,04,17,8
538,008,04,13,8
539,008,04,9,7
540,001,05,0,6
541,001,05,5,2
542,001,05,9,0
543,001,05,12,2
544,001,05,16,1
545,001,05,21,3
546,001,05,27,7
547,001,05,21,11
548,001,05,16,12
549,001,05,12,12
550,001,05,8,11
551,001,05,5,10
552,001,05,3,6
553,001,05,9,5
554,001,05,12,5
555,001,05,16,5
556,001,05,25,7
557,001,05,16,6
558,001,05,12,6
559,001,05,9,6
560,003,05,0,6
561,003,05,4,2
562,003,05,8,0
563,003,05,11,1
564,003,05,15,0
565,003,05,21,3
566,003,05,26,7
567,003,05,21,12
568,003,05,16,14
569,003,05,11,14
570,003,05,7,14
571,003,05,3,12
572,003,05,2,7
573,003,05,8,4
574,003,05,11,5
575,003,05,15,4
576,003,05,24,7
577,003,05,15,8
578,003,05,11,8
579,003,05,8,8
580,002,05,0,6
581,002,05,4,2
582,002,05,8,0
583,002,05,11,2
584,002,05,15,1
585,002,05,20,3
586,002,05,26,7
587,002,05,20,11
588,002,05,15,12
589,002,05,11,12
590,002,05,7,12
591,002,05,4,10
592,002,05,2,6
593,002,05,8,5
594,002,05,11,5
595,002,05,15,5
596,002,05,23,7
597,002,05,15,7
598,002,05,11,7
599,002,05,8,6
600,012,05,0,7
601,012,05,3,2
602,012,05,8,0
603,012,05,11,2
604,012,05,15,1
605,012,05,21,3
606,012,05,26,8
607,012,05,21,14
608,012,05,16,16
609,012,05,11,17
610,012,05,7,16
611,012,05,3,13
612,012,05,2,7
613,012,05,8,5
614,012,05,11,6
615,012,05,15,6
616,012,05,24,8
617,012,05,15,10
618,012,05,12,10
619,012,05,8,9
620,006,05,0,2
621,006,05,4,1
622,006,05,8,0
623,006,05,11,1
624,006,05,14,0
625,006,05,19,1
626,006,05,26,3
627,006,05,20,8
628,006,05,15,10
629,006,05,11,10
630,006,05,8,10
631,006,05,4,7
632,006,05,2,3
633,006,05,8,3
634,006,05,11,3
635,006,05,14,3
636,006,05,23,3
637,006,05,15,5
638,006,05,11,5
639,006,05,8,5
640,007,05,0,6
641,007,05,4,2
642,007,05,8,0
643,007,05,12,1
644,007,05,16,0
645,007,05,22,2
646,007,05,27,7
647,007,05,22,13
648,007,05,17,15
649,007,05,12,15
650,007,05,8,15
651,007,05,4,12
652,007,05,3,6
653,007,05,8,5
654,007,05,12,5
655,007,05,16,5
656,007,05,25,7
657,007,05,16,9
658,007,05,13,9
659,007,05,9,9
660,013,05,0,5
661,013,05,4,2
662,013,05,9,0
663,013,05,13,1
664,013,05,16,1
665,013,05,22,3
666,013,05,28,6
667,013,05,22,11
668,013,05,17,13
669,013,05,13,13
670,013,05,9,13
671,013,05,4,10
672,013,05,3,6
673,013,05,9,5
674,013,05,13,5
675,013,05,17,5
676,013,05,25,6
677,013,05,17,7
678,013,05,13,8
679,013,05,9,7
680,005,05,0,10
681,005,05,2,3
682,005,05,5,0
683,005,05,8,1
684,005,05,12,1
685,005,05,17,4
686,005,05,21,11
687,005,05,18,19
688,005,05,13,21
689,005,05,9,21
690,005,05,5,20
691,005,05,2,17
692,005,05,2,9
693,005,05,5,5
694,005,05,8,5
695,005,05,12,5
696,005,05,19,11
697,005,05,12,15
698,005,05,9,15
699,005,05,5,14
700,011,05,0,9
701,011,05,3,3
702,011,05,7,0
703,011,05,11,1
704,011,05,15,0
705,011,05,20,4
706,011,05,24,10
707,011,05,21,17
708,011,05,15,19
709,011,05,11,19
710,011,05,7,19
711,011,05,3,16
712,011,05,3,8
713,011,05,7,5
714,011,05,11,5
715,011,05,15,5
716,011,05,22,10
717,011,05,15,12
718,011,05,11,12
719,011,05,7,12
720,010,05,0,11
721,010,05,3,3
722,010,05,7,0
723,010,05,11,1
724,010,05,15,0
725,010,05,21,4
726,010,05,26,12
727,010,05,21,19
728,010,05,16,22
729,010,05,11,22
730,010,05,7,22
731,010,05,2,18
732,010,05,3,11
733,010,05,7,5
734,010,05,11,6
735,010,05,15,6
736,010,05,23,11
737,010,05,15,14
738,010,05,11,14
739,010,05,7,14
740,004,05,0,8
741,004,05,4,3
742,004,05,8,0
743,004,05,11,1
744,004,05,15,0
745,004,05,20,3
746,004,05,25,9
747,004,05,20,15
748,004,05,15,18
749,004,05,11,18
750,004,05,7,17
751,004,05,3,14
752,004,05,3,7
753,004,05,8,4
754,004,05,11,5
755,004,05,15,5
756,004,05,22,8
757,004,05,15,11
758,004,05,11,11
759,004,05,8,10
760,009,05,0,8
761,009,05,3,3
762,009,05,7,0
763,009,05,11,1
764,009,05,16,0
765,009,05,21,3
766,009,05,26,9
767,009,05,21,15
768,009,05,16,17
769,009,05,11,18
770,009,05,7,17
771,009,05,3,14
772,009,05,2,8
773,009,05,7,5
774,009,05,11,5
775,009,05,15,5
776,009,05,24,9
777,009,05,15,11
778,009,05,11,11
779,009,05,7,11
780,008,05,0,6
781,008,05,4,2
782,008,05,9,0
783,008,05,12,1
784,008,05,16,0
785,008,05,22,3
786,008,05,28,7
787,008,05,22,11
788,008,05,17,12
789,008,05,12,13
790,008,05,8,12
791,008,05,4,10
792,008,05,2,6
793,008,05,8,5
794,008,05,12,5
795,008,05,16,5
796,008,05,25,7
797,008,05,16,7
798,008,05,13,7
799,008,05,9,7
800,014,02,0,4
801,014,02,5,1
802,014,02,9,0
803,014,02,12,1
804,014,02,16,0
805,014,02,21,2
806,014,02,27,5
807,014,02,21,10
808,014,02,16,11
809,014,02,12,11
810,014,02,9,11
811,014,02,5,9
812,014,02,2,5
813,014,02,9,4
814,014,02,12,4
815,014,02,16,4
816,014,02,25,5
817,014,02,16,6
818,014,02,12,6
819,014,02,9,5
820,001,02,0,4
821,001,02,5,2
822,001,02,9,0
823,001,02,12,1
824,001,02,16,0
825,001,02,21,2
826,001,02,27,6
827,001,02,21,10
828,001,02,16,11
829,001,02,12,11
830,001,02,8,11
831,001,02,4,9
832,001,02,3,5
833,001,02,9,4
834,001,02,12,5
835,001,02,16,4
836,001,02,24,6
837,001,02,16,5
838,001,02,12,6
839,001,02,9,5
840,003,02,0,6
841,003,02,4,2
842,003,02,8,0
843,003,02,12,1
844,003,02,16,0
845,003,02,21,2
846,003,02,26,7
847,003,02,21,13
848,003,02,16,15
849,003,02,12,15
850,003,02,8,15
851,003,02,3,13
852,003,02,2,6
853,003,02,8,4
854,003,02,12,5
855,003,02,16,4
856,003,02,24,7
857,003,02,16,9
858,003,02,12,9
859,003,02,8,8
860,002,02,0,5
861,002,02,5,2
862,002,02,9,0
863,002,02,13,1
864,002,02,17,0
865,002,02,22,3
866,002,02,28,6
867,002,02,22,10
868,002,02,17,12
869,002,02,12,12
870,002,02,9,11
871,002,02,5,9
872,002,02,2,5
873,002,02,9,4
874,002,02,12,5
875,002,02,16,5
876,002,02,25,6
877,002,02,16,6
878,002,02,12,6
879,002,02,9,6
880,012,02,0,8
881,012,02,4,3
882,012,02,8,0
883,012,02,12,2
884,012,02,16,1
885,012,02,22,3
886,012,02,26,9
887,012,02,22,15
888,012,02,16,17
889,012,02,12,17
890,012,02,8,17
891,012,02,4,14
892,012,02,3,8
893,012,02,8,5
894,012,02,12,6
895,012,02,16,6
896,012,02,24,9
897,012,02,16,10
898,012,02,12,11
899,012,02,8,10
900,006,02,0,2
901,006,02,5,1
902,006,02,9,0
903,006,02,12,1
904,006,02,15,0
905,006,02,20,1
906,006,02,27,3
907,006,02,20,8
908,006,02,15,10
909,006,02,12,10
910,006,02,8,9
911,006,02,4,7
912,006,02,2,2
913,006,02,9,3
914,006,02,12,3
915,006,02,15,3
916,006,02,24,3
917,006,02,15,5
918,006,02,12,5
919,006,02,9,5
920,007,02,0,6
921,007,02,4,2
922,007,02,9,0
923,007,02,12,1
924,007,02,16,0
925,007,02,22,2
926,007,02,28,7
927,007,02,23,14
928,007,02,17,16
929,007,02,13,17
930,007,02,8,16
931,007,02,4,13
932,007,02,3,7
933,007,02,9,5
934,007,02,13,5
935,007,02,16,5
936,007,02,25,7
937,007,02,16,10
938,007,02,13,10
939,007,02,9,10
940,013,02,0,5
941,013,02,5,2
942,013,02,9,0
943,013,02,12,1
944,013,02,16,0
945,013,02,22,3
946,013,02,28,6
947,013,02,22,11
948,013,02,17,12
949,013,02,12,13
950,013,02,8,12
951,013,02,4,10
952,013,02,2,5
953,013,02,9,5
954,013,02,12,5
955,013,02,16,5
956,013,02,25,6
957,013,02,16,7
958,013,02,12,7
959,013,02,9,6
960,005,02,0,8
961,005,02,3,3
962,005,02,7,0
963,005,02,10,1
964,005,02,13,1
965,005,02,19,4
966,005,02,23,9
967,005,02,19,16
968,005,02,14,18
969,005,02,10,19
970,005,02,7,18
971,005,02,3,15
972,005,02,3,7
973,005,02,7,5
974,005,02,10,6
975,005,02,13,5
976,005,02,20,9
977,005,02,14,12
978,005,02,10,12
979,005,02,7,11
980,011,02,0,8
981,011,02,3,3
982,011,02,8,0
983,011,02,12,1
984,011,02,16,0
985,011,02,21,2
986,011,02,25,9
987,011,02,21,15
988,011,02,16,18
989,011,02,12,19
990,011,02,8,18
991,011,02,3,15
992,011,02,3,8
993,011,02,8,4
994,011,02,12,4
995,011,02,16,4
996,011,02,23,8
997,011,02,16,11
998,011,02,12,11
999,011,02,8,11
1000,010,02,0,11
1001,010,02,3,3
1002,010,02,8,0
1003,010,02,13,1
1004,010,02,17,0
1005,010,02,23,3
1006,010,02,28,11
1007,010,02,24,20
1008,010,02,18,24
1009,010,02,13,24
1010,010,02,8,23
1011,010,02,3,20
1012,010,02,3,11
1013,010,02,8,6
1014,010,02,13,6
1015,010,02,17,6
1016,010,02,25,11
1017,010,02,17,15
1018,010,02,13,16
1019,010,02,9,15
1020,004,02,0,8
1021,004,02,3,2
1022,004,02,8,0
1023,004,02,11,0
1024,004,02,15,0
1025,004,02,20,3
1026,004,02,25,8
1027,004,02,20,15
1028,004,02,15,17
1029,004,02,11,17
1030,004,02,7,17
1031,004,02,3,14
1032,004,02,2,7
1033,004,02,8,3
1034,004,02,11,4
1035,004,02,15,4
1036,004,02,22,8
1037,004,02,15,11
1038,004,02,11,11
1039,004,02,8,11
1040,009,02,0,9
1041,009,02,3,3
1042,009,02,8,0
1043,009,02,12,1
1044,009,02,16,0
1045,009,02,22,3
1046,009,02,26,10
1047,009,02,22,16
1048,009,02,17,19
1049,009,02,12,19
1050,009,02,7,19
1051,009,02,3,16
1052,009,02,2,9
1053,009,02,8,6
1054,009,02,12,6
1055,009,02,16,6
1056,009,02,24,10
1057,009,02,16,12
1058,009,02,12,12
1059,009,02,8,11
1060,008,02,0,6
1061,008,02,5,2
1062,008,02,9,0
1063,008,02,12,1
1064,008,02,17,0
1065,008,02,22,2
1066,008,02,28,7
1067,008,02,22,11
1068,008,02,17,13
1069,008,02,13,13
1070,008,02,9,13
1071,008,02,5,11
1072,008,02,2,6
1073,008,02,9,5
1074,008,02,13,5
1075,008,02,17,5
1076,008,02,25,7
1077,008,02,17,7
1078,008,02,13,7
1079,008,02,9,7
1080,014,10,0,7
1081,014,10,4,2
1082,014,10,8,0
1083,014,10,12,2
1084,014,10,15,1
1085,014,10,21,4
1086,014,10,27,8
1087,014,10,21,14
1088,014,10,16,16
1089,014,10,12,16
1090,014,10,8,15
1091,014,10,4,13
1092,014,10,3,7
1093,014,10,8,5
1094,014,10,12,5
1095,014,10,15,5
1096,014,10,24,8
1097,014,10,16,10
1098,014,10,12,10
1099,014,10,8,9
1100,015,10,0,6
1101,015,10,4,2
1102,015,10,8,0
1103,015,10,12,1
1104,015,10,15,1
1105,015,10,21,3
1106,015,10,26,8
1107,015,10,21,13
1108,015,10,16,14
1109,015,10,12,15
1110,015,10,8,14
1111,015,10,4,11
1112,015,10,3,6
1113,015,10,8,4
1114,015,10,12,5
1115,015,10,15,5
1116,015,10,23,8
1117,015,10,16,9
1118,015,10,12,9
1119,015,10,8,8
1120,001,10,0,5
1121,001,10,4,2
1122,001,10,8,0
1123,001,10,11,2
1124,001,10,15,1
1125,001,10,20,3
1126,001,10,26,7
1127,001,10,20,11
1128,001,10,15,12
1129,001,10,11,12
1130,001,10,7,11
1131,001,10,4,10
1132,001,10,2,6
1133,001,10,8,5
1134,001,10,11,5
1135,001,10,15,5
1136,001,10,23,7
1137,001,10,15,6
1138,001,10,11,6
1139,001,10,8,6
1140,003,10,0,6
1141,003,10,4,2
1142,003,10,8,0
1143,003,10,12,2
1144,003,10,15,1
1145,003,10,20,3
1146,003,10,26,7
1147,003,10,20,12
1148,003,10,15,14
1149,003,10,12,14
1150,003,10,8,13
1151,003,10,4,11
1152,003,10,3,6
1153,003,10,8,5
1154,003,10,12,5
1155,003,10,15,5
1156,003,10,24,7
1157,003,10,15,8
1158,003,10,12,8
1159,003,10,8,7
1160,002,10,0,6
1161,002,10,4,2
1162,002,10,8,0
1163,002,10,12,2
1164,002,10,15,1
1165,002,10,20,3
1166,002,10,26,7
1167,002,10,20,11
1168,002,10,15,12
1169,002,10,11,12
1170,002,10,8,11
1171,002,10,4,10
1172,002,10,2,6
1173,002,10,8,4
1174,002,10,11,5
1175,002,10,15,5
1176,002,10,23,7
1177,002,10,15,7
1178,002,10,12,7
1179,002,10,8,6
1180,012,10,0,9
1181,012,10,3,3
1182,012,10,8,0
1183,012,10,13,1
1184,012,10,18,0
1185,012,10,25,3
1186,012,10,30,11
1187,012,10,25,20
1188,012,10,18,24
1189,012,10,13,24
1190,012,10,8,23
1191,012,10,3,19
1192,012,10,2,9
1193,012,10,8,4
1194,012,10,13,4
1195,012,10,18,4
1196,012,10,27,11
1197,012,10,18,17
1198,012,10,13,17
1199,012,10,8,16
1200,006,10,0,8
1201,006,10,3,3
1202,006,10,7,0
1203,006,10,11,1
1204,006,10,14,0
1205,006,10,20,4
1206,006,10,24,10
1207,006,10,20,18
1208,006,10,15,21
1209,006,10,11,21
1210,006,10,7,20
1211,006,10,3,16
1212,006,10,3,8
1213,006,10,7,4
1214,006,10,11,5
1215,006,10,14,5
1216,006,10,21,9
1217,006,10,15,13
1218,006,10,11,14
1219,006,10,7,13
1220,007,10,0,2
1221,007,10,5,1
1222,007,10,9,0
1223,007,10,12,1
1224,007,10,15,1
1225,007,10,20,2
1226,007,10,27,4
1227,007,10,20,9
1228,007,10,15,11
1229,007,10,12,11
1230,007,10,9,10
1231,007,10,4,7
1232,007,10,2,3
1233,007,10,9,3
1234,007,10,12,4
1235,007,10,15,4
1236,007,10,24,4
1237,007,10,15,6
1238,007,10,12,6
1239,007,10,9,5
1240,013,10,0,9
1241,013,10,3,3
1242,013,10,8,0
1243,013,10,12,1
1244,013,10,16,1
1245,013,10,22,3
1246,013,10,27,10
1247,013,10,23,18
1248,013,10,17,21
1249,013,10,12,21
1250,013,10,7,20
1251,013,10,3,16
1252,013,10,3,8
1253,013,10,8,4
1254,013,10,12,5
1255,013,10,16,5
1256,013,10,24,10
1257,013,10,16,14
1258,013,10,12,14
1259,013,10,8,13
1260,005,10,0,7
1261,005,10,3,2
1262,005,10,8,0
1263,005,10,11,1
1264,005,10,15,0
1265,005,10,20,3
1266,005,10,25,8
1267,005,10,20,15
1268,005,10,15,18
1269,005,10,11,18
1270,005,10,7,17
1271,005,10,3,14
1272,005,10,2,7
1273,005,10,8,4
1274,005,10,11,4
1275,005,10,15,4
1276,005,10,22,8
1277,005,10,15,11
1278,005,10,11,11
1279,005,10,7,11
1280,011,10,0,9
1281,011,10,3,2
1282,011,10,9,0
1283,011,10,14,1
1284,011,10,19,0
1285,011,10,26,3
1286,011,10,31,11
1287,011,10,27,20
1288,011,10,20,24
1289,011,10,14,24
1290,011,10,9,23
1291,011,10,3,18
1292,011,10,2,9
1293,011,10,9,5
1294,011,10,14,5
1295,011,10,19,5
1296,011,10,29,10
1297,011,10,19,16
1298,011,10,14,16
1299,011,10,9,16
1300,010,10,0,8
1301,010,10,4,2
1302,010,10,9,0
1303,010,10,13,1
1304,010,10,18,0
1305,010,10,24,3
1306,010,10,29,8
1307,010,10,24,15
1308,010,10,18,18
1309,010,10,14,18
1310,010,10,9,18
1311,010,10,4,15
1312,010,10,2,8
1313,010,10,9,4
1314,010,10,13,4
1315,010,10,18,4
1316,010,10,27,8
1317,010,10,18,11
1318,010,10,14,12
1319,010,10,9,11
1320,004,10,0,7
1321,004,10,4,2
1322,004,10,8,0
1323,004,10,12,1
1324,004,10,15,0
1325,004,10,21,3
1326,004,10,26,8
1327,004,10,21,13
1328,004,10,16,15
1329,004,10,12,15
1330,004,10,8,15
1331,004,10,4,13
1332,004,10,3,7
1333,004,10,8,4
1334,004,10,12,4
1335,004,10,15,4
1336,004,10,24,7
1337,004,10,16,9
1338,004,10,12,9
1339,004,10,8,9
1340,009,10,0,6
1341,009,10,4,2
1342,009,10,9,0
1343,009,10,13,1
1344,009,10,16,0
1345,009,10,22,2
1346,009,10,28,7
1347,009,10,23,13
1348,009,10,17,15
1349,009,10,13,15
1350,009,10,9,15
1351,009,10,4,12
1352,009,10,2,6
1353,009,10,9,5
1354,009,10,13,5
1355,009,10,16,5
1356,009,10,26,7
1357,009,10,17,9
1358,009,10,13,9
1359,009,10,9,9
1360,008,10,0,3
