,id,sentenceId2,x,y
420,007,04,0,8
421,007,04,4,3
422,007,04,9,0
423,007,04,13,1
424,007,04,18,0
425,007,04,23,2
426,007,04,27,7
427,007,04,23,11
428,007,04,18,14
429,007,04,14,14
430,007,04,9,14
431,007,04,4,13
432,007,04,2,8
433,007,04,9,6
434,007,04,14,5
435,007,04,18,5
436,007,04,24,7
437,007,04,18,7
438,007,04,14,8
439,007,04,9,7
440,013,04,0,3
441,013,04,6,2
442,013,04,11,0
443,013,04,15,1
444,013,04,19,0
445,013,04,25,1
446,013,04,31,3
447,013,04,25,6
448,013,04,19,8
449,013,04,15,9
450,013,04,11,8
451,013,04,5,7
452,013,04,2,4
453,013,04,11,4
454,013,04,15,5
455,013,04,19,4
456,013,04,28,3
457,013,04,19,3
458,013,04,15,4
459,013,04,11,4
460,005,04,0,8
461,005,04,4,3
462,005,04,9,0
463,005,04,13,2
464,005,04,18,0
465,005,04,22,3
466,005,04,25,8
467,005,04,22,12
468,005,04,18,14
469,005,04,13,15
470,005,04,9,15
471,005,04,4,13
472,005,04,3,8
473,005,04,9,6
474,005,04,13,6
475,005,04,18,6
476,005,04,23,8
477,005,04,18,8
478,005,04,13,9
479,005,04,9,8
480,011,04,0,3
481,011,04,5,2
482,011,04,11,0
483,011,04,16,1
484,011,04,20,0
485,011,04,27,1
486,011,04,33,3
487,011,04,27,9
488,011,04,21,12
489,011,04,16,13
490,011,04,11,12
491,011,04,5,10
492,011,04,2,4
493,011,04,11,4
494,011,04,16,4
495,011,04,20,4
496,011,04,30,4
497,011,04,20,7
498,011,04,16,7
499,011,04,11,7
500,010,04,0,3
501,010,04,6,1
502,010,04,12,0
503,010,04,16,1
504,010,04,21,0
505,010,04,26,1
506,010,04,33,2
507,010,04,27,8
508,010,04,21,10
509,010,04,16,11
510,010,04,11,11
511,010,04,6,9
512,010,04,2,4
513,010,04,12,4
514,010,04,16,4
515,010,04,21,4
516,010,04,30,3
517,010,04,21,5
518,010,04,16,5
519,010,04,12,5
520,004,04,0,5
521,004,04,5,2
522,004,04,11,0
523,004,04,14,1
524,004,04,19,0
525,004,04,25,3
526,004,04,30,6
527,004,04,25,13
528,004,04,19,16
529,004,04,14,17
530,004,04,10,16
531,004,04,4,12
532,004,04,3,5
533,004,04,10,5
534,004,04,14,5
535,004,04,19,5
536,004,04,27,7
537,004,04,19,9
538,004,04,14,9
539,004,04,10,8
540,009,04,0,4
541,009,04,6,2
542,009,04,11,0
543,009,04,15,1
544,009,04,20,0
545,009,04,26,2
546,009,04,32,4
547,009,04,26,9
548,009,04,20,11
549,009,04,15,12
550,009,04,11,12
551,009,04,5,10
552,009,04,2,5
553,009,04,11,4
554,009,04,15,4
555,009,04,20,4
556,009,04,29,4
557,009,04,20,5
558,009,04,15,6
559,009,04,11,5
560,008,04,0,6
561,008,04,6,2
562,008,04,11,0
563,008,04,16,1
564,008,04,20,0
565,008,04,26,2
566,008,04,31,5
567,008,04,26,9
568,008,04,20,10
569,008,04,15,11
570,008,04,11,11
571,008,04,5,9
572,008,04,3,6
573,008,04,11,5
574,008,04,16,5
575,008,04,20,4
576,008,04,29,5
577,008,04,20,5
578,008,04,15,6
579,008,04,11,5
580,014,05,0,4
581,014,05,5,2
582,014,05,10,1
583,014,05,14,2
584,014,05,19,0
585,014,05,24,2
586,014,05,30,3
587,014,05,24,7
588,014,05,19,8
589,014,05,14,9
590,014,05,10,9
591,014,05,5,7
592,014,05,2,4
593,014,05,10,5
594,014,05,14,5
595,014,05,19,4
596,014,05,28,4
597,014,05,19,4
598,014,05,14,4
599,014,05,10,4
600,015,05,0,3
601,015,05,5,2
602,015,05,11,0
603,015,05,15,2
604,015,05,19,0
605,015,05,24,2
606,015,05,30,3
607,015,05,24,7
608,015,05,19,9
609,015,05,14,10
610,015,05,10,9
611,015,05,5,8
612,015,05,2,4
613,015,05,11,4
614,015,05,15,5
615,015,05,19,4
616,015,05,28,4
617,015,05,19,4
618,015,05,14,5
619,015,05,10,4
620,001,05,0,3
621,001,05,6,1
622,001,05,11,0
623,001,05,15,1
624,001,05,19,0
625,001,05,24,1
626,001,05,30,3
627,001,05,24,6
628,001,05,19,8
629,001,05,14,8
630,001,05,10,8
631,001,05,5,6
632,001,05,2,3
633,001,05,11,4
634,001,05,15,4
635,001,05,19,3
636,001,05,28,3
637,001,05,19,3
638,001,05,14,3
639,001,05,10,3
640,003,05,0,4
641,003,05,4,2
642,003,05,10,0
643,003,05,13,1
644,003,05,18,0
645,003,05,23,2
646,003,05,28,5
647,003,05,23,11
648,003,05,18,14
649,003,05,13,14
650,003,05,9,13
651,003,05,4,11
652,003,05,2,5
653,003,05,9,4
654,003,05,13,4
655,003,05,18,4
656,003,05,25,5
657,003,05,18,8
658,003,05,13,8
659,003,05,9,8
660,002,05,0,4
661,002,05,5,2
662,002,05,10,0
663,002,05,13,1
664,002,05,18,0
665,002,05,23,2
666,002,05,29,3
667,002,05,23,8
668,002,05,18,10
669,002,05,13,11
670,002,05,9,10
671,002,05,4,8
672,002,05,2,4
673,002,05,10,4
674,002,05,13,4
675,002,05,18,4
676,002,05,26,4
677,002,05,18,5
678,002,05,13,5
679,002,05,10,5
680,012,05,0,4
681,012,05,5,1
682,012,05,11,0
683,012,05,15,1
684,012,05,20,0
685,012,05,26,2
686,012,05,32,4
687,012,05,26,11
688,012,05,19,14
689,012,05,15,14
690,012,05,10,14
691,012,05,4,11
692,012,05,2,4
693,012,05,11,4
694,012,05,15,4
695,012,05,20,4
696,012,05,29,5
697,012,05,19,8
698,012,05,15,8
699,012,05,11,8
700,006,05,0,8
701,006,05,4,3
702,006,05,9,0
703,006,05,13,1
704,006,05,17,0
705,006,05,22,2
706,006,05,26,7
707,006,05,22,11
708,006,05,18,14
709,006,05,13,15
710,006,05,9,14
711,006,05,4,12
712,006,05,3,8
713,006,05,9,5
714,006,05,13,5
715,006,05,17,5
716,006,05,23,7
717,006,05,17,7
718,006,05,13,8
719,006,05,9,8
720,007,05,0,10
721,007,05,3,4
722,007,05,8,0
723,007,05,11,1
724,007,05,15,0
725,007,05,20,3
726,007,05,23,9
727,007,05,20,15
728,007,05,16,18
729,007,05,12,18
730,007,05,8,18
731,007,05,3,16
732,007,05,2,10
733,007,05,8,6
734,007,05,12,6
735,007,05,15,5
736,007,05,20,9
737,007,05,15,11
738,007,05,12,12
739,007,05,8,11
740,013,05,0,4
741,013,05,5,1
742,013,05,11,0
743,013,05,15,1
744,013,05,19,0
745,013,05,25,1
746,013,05,31,3
747,013,05,26,9
748,013,05,19,12
749,013,05,15,12
750,013,05,10,12
751,013,05,5,9
752,013,05,2,4
753,013,05,11,4
754,013,05,15,5
755,013,05,19,4
756,013,05,29,4
757,013,05,19,7
758,013,05,15,7
759,013,05,11,7
760,005,05,0,4
761,005,05,5,1
762,005,05,10,0
763,005,05,14,1
764,005,05,19,0
765,005,05,25,3
766,005,05,30,5
767,005,05,25,12
768,005,05,19,15
769,005,05,14,16
770,005,05,9,15
771,005,05,4,11
772,005,05,2,5
773,005,05,10,4
774,005,05,14,5
775,005,05,19,4
776,005,05,28,6
777,005,05,18,9
778,005,05,14,9
779,005,05,10,8
780,011,05,0,3
781,011,05,6,1
782,011,05,12,0
783,011,05,17,1
784,011,05,22,0
785,011,05,27,1
786,011,05,34,2
787,011,05,28,7
788,011,05,22,10
789,011,05,16,10
790,011,05,12,10
791,011,05,6,8
792,011,05,2,4
793,011,05,12,4
794,011,05,17,4
795,011,05,21,3
796,011,05,32,3
797,011,05,21,5
798,011,05,17,5
799,011,05,12,5
800,010,05,0,3
801,010,05,6,1
802,010,05,12,0
803,010,05,17,1
804,010,05,22,0
805,010,05,28,1
806,010,05,35,3
807,010,05,28,9
808,010,05,22,12
809,010,05,17,13
810,010,05,12,12
811,010,05,6,10
812,010,05,2,4
813,010,05,12,2
814,010,05,17,3
815,010,05,22,2
816,010,05,32,3
817,010,05,22,7
818,010,05,17,8
819,010,05,12,8
820,004,05,0,5
821,004,05,5,2
822,004,05,10,0
823,004,05,14,2
824,004,05,19,1
825,004,05,25,2
826,004,05,30,5
827,004,05,25,13
828,004,05,19,17
829,004,05,14,18
830,004,05,9,17
831,004,05,4,13
832,004,05,3,6
833,004,05,10,4
834,004,05,14,5
835,004,05,19,4
836,004,05,27,6
837,004,05,19,11
838,004,05,14,12
839,004,05,10,11
840,009,05,0,5
841,009,05,6,2
842,009,05,11,0
843,009,05,16,1
844,009,05,21,0
845,009,05,26,2
846,009,05,32,5
847,009,05,26,9
848,009,05,21,11
849,009,05,16,12
850,009,05,11,12
851,009,05,5,10
852,009,05,3,6
853,009,05,11,4
854,009,05,16,4
855,009,05,21,4
856,009,05,30,5
857,009,05,21,6
858,009,05,16,7
859,009,05,11,7
860,008,05,0,7
861,008,05,6,3
862,008,05,11,1
863,008,05,15,1
864,008,05,20,0
865,008,05,25,2
866,008,05,30,5
867,008,05,25,9
868,008,05,20,10
869,008,05,15,11
870,008,05,11,11
871,008,05,6,10
872,008,05,2,7
873,008,05,11,5
874,008,05,15,5
875,008,05,20,5
876,008,05,27,5
877,008,05,20,5
878,008,05,15,6
879,008,05,11,6
880,014,02,0,2
881,014,02,7,2
882,014,02,12,0
883,014,02,16,2
884,014,02,21,1
885,014,02,27,2
886,014,02,33,3
887,014,02,27,8
888,014,02,21,11
889,014,02,16,11
890,014,02,12,11
891,014,02,6,8
892,014,02,3,3
893,014,02,12,4
894,014,02,16,4
895,014,02,21,4
896,014,02,30,4
897,014,02,21,6
898,014,02,16,6
899,014,02,12,5
900,015,02,0,2
901,015,02,6,1
902,015,02,12,0
903,015,02,16,1
904,015,02,21,0
905,015,02,27,1
906,015,02,33,3
907,015,02,27,8
908,015,02,21,11
909,015,02,16,12
910,015,02,11,11
911,015,02,6,9
912,015,02,3,3
913,015,02,12,3
914,015,02,16,4
915,015,02,21,3
916,015,02,31,3
917,015,02,21,6
918,015,02,16,6
919,015,02,11,5
920,001,02,0,3
921,001,02,6,1
922,001,02,11,0
923,001,02,15,2
924,001,02,19,1
925,001,02,25,2
926,001,02,31,4
927,001,02,25,8
928,001,02,19,9
929,001,02,15,9
930,001,02,10,9
931,001,02,5,7
932,001,02,2,4
933,001,02,11,4
934,001,02,15,5
935,001,02,19,5
936,001,02,28,5
937,001,02,19,4
938,001,02,15,4
939,001,02,10,4
940,017,02,0,3
941,017,02,6,1
942,017,02,11,0
943,017,02,15,1
944,017,02,20,0
945,017,02,25,2
946,017,02,31,4
947,017,02,25,7
948,017,02,19,9
949,017,02,15,9
950,017,02,10,8
951,017,02,5,7
952,017,02,2,3
953,017,02,11,4
954,017,02,15,4
955,017,02,20,4
956,017,02,29,4
957,017,02,19,4
958,017,02,15,4
959,017,02,11,3
960,003,02,0,3
961,003,02,5,1
962,003,02,10,0
963,003,02,14,1
964,003,02,19,0
965,003,02,25,2
966,003,02,30,5
967,003,02,25,12
968,003,02,19,15
969,003,02,14,15
970,003,02,9,14
971,003,02,4,11
972,003,02,2,4
973,003,02,10,4
974,003,02,14,4
975,003,02,19,4
976,003,02,27,5
977,003,02,19,9
978,003,02,14,9
979,003,02,10,8
980,002,02,0,4
981,002,02,5,1
982,002,02,10,0
983,002,02,14,1
984,002,02,19,0
985,002,02,24,2
986,002,02,30,5
987,002,02,25,12
988,002,02,19,15
989,002,02,14,16
990,002,02,10,15
991,002,02,4,12
992,002,02,3,4
993,002,02,10,4
994,002,02,14,4
995,002,02,19,4
996,002,02,27,5
997,002,02,19,9
998,002,02,14,9
999,002,02,10,8
1000,016,02,0,4
1001,016,02,6,1
1002,016,02,12,0
1003,016,02,16,1
1004,016,02,21,0
1005,016,02,27,2
1006,016,02,33,4
1007,016,02,27,12
1008,016,02,21,15
1009,016,02,16,16
1010,016,02,11,15
1011,016,02,5,12
1012,016,02,3,5
1013,016,02,12,4
1014,016,02,16,4
1015,016,02,21,4
1016,016,02,30,5
1017,016,02,21,10
1018,016,02,16,11
1019,016,02,11,10
1020,012,02,0,3
1021,012,02,6,1
1022,012,02,12,0
1023,012,02,16,1
1024,012,02,21,0
1025,012,02,27,2
1026,012,02,32,3
1027,012,02,27,9
1028,012,02,21,11
1029,012,02,16,12
1030,012,02,11,11
1031,012,02,6,9
1032,012,02,3,4
1033,012,02,12,4
1034,012,02,16,5
1035,012,02,21,4
1036,012,02,30,4
1037,012,02,21,6
1038,012,02,16,6
1039,012,02,12,6
1040,006,02,0,7
1041,006,02,5,2
1042,006,02,10,0
1043,006,02,14,1
1044,006,02,18,0
1045,006,02,23,2
1046,006,02,27,7
1047,006,02,24,12
1048,006,02,19,15
1049,006,02,14,16
1050,006,02,10,16
1051,006,02,4,13
1052,006,02,3,7
1053,006,02,10,5
1054,006,02,14,5
1055,006,02,18,5
1056,006,02,24,7
1057,006,02,18,8
1058,006,02,14,9
1059,006,02,10,8
1060,007,02,0,5
1061,007,02,6,2
1062,007,02,12,0
1063,007,02,16,1
1064,007,02,21,0
1065,007,02,26,2
1066,007,02,32,5
1067,007,02,26,8
1068,007,02,20,10
1069,007,02,15,11
1070,007,02,11,11
1071,007,02,6,9
1072,007,02,3,6
1073,007,02,12,5
1074,007,02,16,5
1075,007,02,21,4
1076,007,02,29,5
1077,007,02,20,5
1078,007,02,16,5
1079,007,02,11,5
1080,013,02,0,3
1081,013,02,6,1
1082,013,02,12,0
1083,013,02,16,1
1084,013,02,21,0
1085,013,02,27,2
1086,013,02,33,4
1087,013,02,27,9
1088,013,02,21,12
1089,013,02,16,13
1090,013,02,11,12
1091,013,02,6,10
1092,013,02,3,4
1093,013,02,12,4
1094,013,02,16,4
1095,013,02,21,4
1096,013,02,30,4
1097,013,02,21,7
1098,013,02,16,7
1099,013,02,11,7
1100,005,02,0,7
1101,005,02,4,3
1102,005,02,10,0
1103,005,02,14,1
1104,005,02,18,0
1105,005,02,23,2
1106,005,02,26,7
1107,005,02,23,11
1108,005,02,18,14
1109,005,02,13,15
1110,005,02,9,14
1111,005,02,4,12
1112,005,02,2,7
1113,005,02,9,6
1114,005,02,14,6
1115,005,02,18,5
1116,005,02,24,7
1117,005,02,18,7
1118,005,02,14,8
1119,005,02,9,7
1120,011,02,0,2
1121,011,02,6,1
1122,011,02,12,0
1123,011,02,16,1
1124,011,02,20,0
1125,011,02,26,1
1126,011,02,33,3
1127,011,02,26,8
1128,011,02,20,10
1129,011,02,15,11
1130,011,02,11,10
1131,011,02,5,8
1132,011,02,2,3
1133,011,02,11,4
1134,011,02,16,5
1135,011,02,20,4
1136,011,02,30,3
1137,011,02,20,5
1138,011,02,16,6
1139,011,02,11,5
1140,010,02,0,3
1141,010,02,6,1
1142,010,02,12,0
1143,010,02,16,1
1144,010,02,21,1
1145,010,02,27,2
1146,010,02,34,3
1147,010,02,27,8
1148,010,02,21,11
1149,010,02,16,11
1150,010,02,11,11
1151,010,02,6,8
1152,010,02,2,3
1153,010,02,12,4
1154,010,02,16,4
1155,010,02,21,4
1156,010,02,31,4
1157,010,02,21,5
1158,010,02,16,6
1159,010,02,12,5
1160,004,02,0,4
1161,004,02,5,2
1162,004,02,11,0
1163,004,02,15,1
1164,004,02,20,1
1165,004,02,26,3
1166,004,02,30,6
1167,004,02,26,12
1168,004,02,20,15
1169,004,02,15,15
1170,004,02,10,14
1171,004,02,5,11
1172,004,02,3,5
1173,004,02,11,4
1174,004,02,15,5
1175,004,02,20,4
1176,004,02,28,6
1177,004,02,20,9
1178,004,02,15,9
1179,004,02,10,8
1180,009,02,0,3
1181,009,02,7,1
1182,009,02,13,0
1183,009,02,17,1
1184,009,02,22,0
1185,009,02,28,1
1186,009,02,35,3
1187,009,02,28,9
1188,009,02,22,12
1189,009,02,17,13
1190,009,02,12,12
1191,009,02,6,9
1192,009,02,3,4
1193,009,02,13,3
1194,009,02,17,4
1195,009,02,22,3
1196,009,02,33,4
1197,009,02,22,8
1198,009,02,17,8
1199,009,02,12,7
1200,008,02,0,6
1201,008,02,6,2
1202,008,02,11,0
1203,008,02,15,1
1204,008,02,20,0
1205,008,02,25,2
1206,008,02,31,5
1207,008,02,25,10
1208,008,02,20,12
1209,008,02,15,13
1210,008,02,11,13
1211,008,02,5,11
1212,008,02,2,6
1213,008,02,11,5
1214,008,02,15,5
1215,008,02,20,4
1216,008,02,28,6
1217,008,02,20,7
1218,008,02,15,8
1219,008,02,11,7
1220,018,02,0,3
1221,018,02,6,1
1222,018,02,11,0
1223,018,02,15,1
1224,018,02,20,0
1225,018,02,25,1
1226,018,02,31,3
1227,018,02,25,7
1228,018,02,19,9
1229,018,02,15,9
1230,018,02,10,9
1231,018,02,5,7
1232,018,02,2,3
1233,018,02,11,4
1234,018,02,15,5
1235,018,02,20,4
1236,018,02,29,4
1237,018,02,19,4
1238,018,02,15,4
1239,018,02,11,4
1240,014,10,0,3
1241,014,10,6,1
1242,014,10,12,0
1243,014,10,16,1
1244,014,10,21,0
1245,014,10,26,1
1246,014,10,32,3
1247,014,10,26,6
1248,014,10,20,8
1249,014,10,16,8
1250,014,10,11,8
1251,014,10,6,6
1252,014,10,2,3
1253,014,10,12,4
1254,014,10,16,5
1255,014,10,21,4
1256,014,10,29,3
1257,014,10,20,3
1258,014,10,16,4
1259,014,10,11,3
1260,001,10,0,3
1261,001,10,6,1
1262,001,10,11,0
1263,001,10,16,1
1264,001,10,20,0
1265,001,10,26,1
1266,001,10,31,3
1267,001,10,26,6
1268,001,10,20,8
1269,001,10,15,9
1270,001,10,11,9
1271,001,10,6,7
1272,001,10,2,3
1273,001,10,11,4
1274,001,10,16,4
1275,001,10,20,4
1276,001,10,29,3
1277,001,10,20,3
1278,001,10,15,4
1279,001,10,11,4
1280,003,10,0,4
1281,003,10,5,1
1282,003,10,10,0
1283,003,10,14,1
1284,003,10,19,0
1285,003,10,24,2
1286,003,10,29,6
1287,003,10,24,14
1288,003,10,19,17
1289,003,10,14,17
1290,003,10,9,16
1291,003,10,5,13
1292,003,10,3,5
1293,003,10,10,4
1294,003,10,14,4
1295,003,10,19,4
1296,003,10,26,6
1297,003,10,19,9
1298,003,10,14,10
1299,003,10,10,9
1300,002,10,0,3
1301,002,10,5,2
1302,002,10,11,0
1303,002,10,14,1
1304,002,10,19,1
1305,002,10,24,2
1306,002,10,30,4
1307,002,10,24,8
1308,002,10,18,10
1309,002,10,14,11
1310,002,10,10,10
1311,002,10,5,8
1312,002,10,2,4
1313,002,10,11,4
1314,002,10,14,4
1315,002,10,19,4
1316,002,10,27,4
1317,002,10,18,5
1318,002,10,14,5
1319,002,10,10,5
1320,012,10,0,4
1321,012,10,5,1
1322,012,10,11,0
1323,012,10,15,1
1324,012,10,20,0
1325,012,10,26,1
1326,012,10,31,4
1327,012,10,26,10
1328,012,10,20,13
1329,012,10,15,14
1330,012,10,10,13
1331,012,10,5,10
1332,012,10,2,4
1333,012,10,11,4
1334,012,10,15,5
1335,012,10,20,4
1336,012,10,29,4
1337,012,10,20,8
1338,012,10,15,8
1339,012,10,11,8
1340,006,10,0,7
1341,006,10,5,3
1342,006,10,10,1
1343,006,10,14,1
1344,006,10,18,0
1345,006,10,23,2
1346,006,10,27,6
1347,006,10,24,10
1348,006,10,19,12
1349,006,10,14,13
1350,006,10,10,13
1351,006,10,4,11
1352,006,10,2,7
1353,006,10,10,5
1354,006,10,14,5
1355,006,10,18,5
1356,006,10,25,6
1357,006,10,18,7
1358,006,10,14,7
1359,006,10,10,7
1360,007,10,0,5
