,id,sentenceId2,x,y
224,001,04,20,0
225,001,04,25,2
226,001,04,31,3
227,001,04,25,6
228,001,04,19,8
229,001,04,15,8
230,001,04,11,8
231,001,04,6,6
232,001,04,2,3
233,001,04,11,3
234,001,04,15,4
235,001,04,20,3
236,001,04,28,3
237,001,04,19,3
238,001,04,15,4
239,001,04,11,3
240,003,04,0,2
241,003,04,6,1
242,003,04,11,0
243,003,04,15,1
244,003,04,20,0
245,003,04,26,1
246,003,04,31,3
247,003,04,26,10
248,003,04,20,13
249,003,04,15,13
250,003,04,10,13
251,003,04,5,10
252,003,04,2,3
253,003,04,11,4
254,003,04,15,4
255,003,04,20,4
256,003,04,29,4
257,003,04,20,6
258,003,04,15,7
259,003,04,11,6
260,002,04,0,2
261,002,04,6,1
262,002,04,12,0
263,002,04,15,1
264,002,04,20,0
265,002,04,25,1
266,002,04,31,3
267,002,04,25,6
268,002,04,20,8
269,002,04,15,9
270,002,04,11,8
271,002,04,6,7
272,002,04,2,3
273,002,04,11,3
274,002,04,15,3
275,002,04,20,3
276,002,04,29,3
277,002,04,20,3
278,002,04,15,4
279,002,04,11,3
280,006,04,0,5
281,006,04,5,2
282,006,04,10,0
283,006,04,14,1
284,006,04,18,0
285,006,04,23,2
286,006,04,27,5
287,006,04,23,9
288,006,04,19,11
289,006,04,14,12
290,006,04,10,12
291,006,04,5,10
292,006,04,3,6
293,006,04,10,5
294,006,04,14,5
295,006,04,18,5
296,006,04,25,5
297,006,04,19,5
298,006,04,14,6
299,006,04,10,5
300,007,04,0,3
301,007,04,5,1
302,007,04,11,0
303,007,04,15,1
304,007,04,19,0
305,007,04,25,2
306,007,04,30,5
307,007,04,25,11
308,007,04,19,14
309,007,04,14,15
310,007,04,10,14
311,007,04,4,11
312,007,04,2,4
313,007,04,11,3
314,007,04,15,4
315,007,04,19,3
316,007,04,28,5
317,007,04,19,9
318,007,04,15,10
319,007,04,10,9
320,005,04,0,5
321,005,04,5,2
322,005,04,10,0
323,005,04,14,1
324,005,04,18,0
325,005,04,23,2
326,005,04,27,5
327,005,04,23,8
328,005,04,18,10
329,005,04,14,11
330,005,04,9,11
331,005,04,4,9
332,005,04,2,5
333,005,04,10,4
334,005,04,14,4
335,005,04,18,4
336,005,04,25,5
337,005,04,18,4
338,005,04,14,5
339,005,04,10,5
340,011,04,0,1
341,011,04,7,0
342,011,04,12,0
343,011,04,16,1
344,011,04,20,0
345,011,04,25,1
346,011,04,32,2
347,011,04,26,6
348,011,04,20,8
349,011,04,16,8
350,011,04,12,8
351,011,04,6,6
352,011,04,2,2
353,011,04,12,3
354,011,04,16,4
355,011,04,20,3
356,011,04,29,2
357,011,04,20,3
358,011,04,16,4
359,011,04,12,3
360,010,04,0,3
361,010,04,6,1
362,010,04,11,0
363,010,04,15,1
364,010,04,19,0
365,010,04,24,1
366,010,04,29,3
367,010,04,24,7
368,010,04,19,9
369,010,04,15,10
370,010,04,11,10
371,010,04,5,7
372,010,04,3,3
373,010,04,11,4
374,010,04,15,4
375,010,04,19,4
376,010,04,27,4
377,010,04,19,4
378,010,04,15,4
379,010,04,11,4
380,004,04,0,0
381,004,04,6,1
382,004,04,12,0
383,004,04,17,1
384,004,04,21,1
385,004,04,27,1
386,004,04,33,2
387,004,04,27,7
388,004,04,21,9
389,004,04,16,10
390,004,04,11,9
391,004,04,6,7
392,004,04,2,1
393,004,04,12,4
394,004,04,16,4
395,004,04,21,4
396,004,04,31,2
397,004,04,21,4
398,004,04,16,5
399,004,04,12,4
400,009,04,0,6
401,009,04,4,3
402,009,04,9,0
403,009,04,13,1
404,009,04,17,0
405,009,04,22,2
406,009,04,26,6
407,009,04,22,10
408,009,04,18,12
409,009,04,13,13
410,009,04,9,13
411,009,04,4,11
412,009,04,2,7
413,009,04,9,5
414,009,04,13,6
415,009,04,17,5
416,009,04,23,7
417,009,04,17,6
418,009,04,13,7
419,009,04,9,6
420,008,04,0,6
421,008,04,5,2
422,008,04,10,0
423,008,04,14,1
424,008,04,18,0
425,008,04,23,2
426,008,04,27,6
427,008,04,23,10
428,008,04,18,13
429,008,04,13,13
430,008,04,9,13
431,008,04,4,11
432,008,04,3,6
433,008,04,10,5
434,008,04,14,5
435,008,04,18,5
436,008,04,24,7
437,008,04,18,6
438,008,04,14,7
439,008,04,9,6
440,001,05,0,3
441,001,05,6,2
442,001,05,11,0
443,001,05,15,2
444,001,05,19,1
445,001,05,24,2
446,001,05,30,3
447,001,05,24,7
448,001,05,19,9
449,001,05,15,9
450,001,05,11,9
451,001,05,6,7
452,001,05,2,4
453,001,05,11,4
454,001,05,15,4
455,001,05,19,4
456,001,05,27,4
457,001,05,19,4
458,001,05,15,5
459,001,05,11,4
460,003,05,0,2
461,003,05,6,1
462,003,05,13,0
463,003,05,17,1
464,003,05,22,0
465,003,05,28,1
466,003,05,34,3
467,003,05,28,11
468,003,05,22,14
469,003,05,17,15
470,003,05,12,14
471,003,05,6,11
472,003,05,2,3
473,003,05,13,4
474,003,05,17,4
475,003,05,22,4
476,003,05,31,4
477,003,05,22,9
478,003,05,17,10
479,003,05,12,9
480,002,05,0,2
481,002,05,6,1
482,002,05,12,0
483,002,05,16,1
484,002,05,20,0
485,002,05,26,1
486,002,05,32,1
487,002,05,26,6
488,002,05,21,9
489,002,05,16,9
490,002,05,12,9
491,002,05,6,7
492,002,05,2,2
493,002,05,12,4
494,002,05,16,4
495,002,05,20,4
496,002,05,30,2
497,002,05,21,4
498,002,05,16,5
499,002,05,12,4
500,012,05,0,4
501,012,05,6,2
502,012,05,11,0
503,012,05,15,2
504,012,05,19,1
505,012,05,23,2
506,012,05,28,4
507,012,05,23,8
508,012,05,19,10
509,012,05,14,11
510,012,05,10,10
511,012,05,5,9
512,012,05,2,4
513,012,05,11,5
514,012,05,15,5
515,012,05,19,5
516,012,05,26,4
517,012,05,18,5
518,012,05,15,6
519,012,05,11,5
520,006,05,0,6
521,006,05,4,3
522,006,05,9,0
523,006,05,13,1
524,006,05,17,0
525,006,05,22,2
526,006,05,25,6
527,006,05,22,10
528,006,05,17,12
529,006,05,13,13
530,006,05,9,12
531,006,05,4,11
532,006,05,2,7
533,006,05,9,6
534,006,05,13,6
535,006,05,17,5
536,006,05,23,6
537,006,05,17,6
538,006,05,13,6
539,006,05,9,6
540,007,05,0,3
541,007,05,6,2
542,007,05,12,0
543,007,05,16,1
544,007,05,20,0
545,007,05,26,2
546,007,05,32,3
547,007,05,26,9
548,007,05,20,12
549,007,05,16,12
550,007,05,11,12
551,007,05,5,9
552,007,05,2,4
553,007,05,12,4
554,007,05,16,5
555,007,05,20,4
556,007,05,29,4
557,007,05,20,6
558,007,05,16,6
559,007,05,11,6
560,013,05,0,4
561,013,05,5,2
562,013,05,11,0
563,013,05,15,2
564,013,05,19,0
565,013,05,23,2
566,013,05,28,5
567,013,05,23,8
568,013,05,19,10
569,013,05,14,11
570,013,05,10,11
571,013,05,5,9
572,013,05,2,5
573,013,05,10,5
574,013,05,15,5
575,013,05,19,5
576,013,05,26,5
577,013,05,19,5
578,013,05,15,6
579,013,05,10,5
580,005,05,0,7
581,005,05,4,3
582,005,05,9,1
583,005,05,13,1
584,005,05,17,0
585,005,05,22,3
586,005,05,26,7
587,005,05,22,11
588,005,05,18,13
589,005,05,13,13
590,005,05,9,13
591,005,05,4,11
592,005,05,2,7
593,005,05,9,5
594,005,05,13,5
595,005,05,17,5
596,005,05,24,7
597,005,05,18,7
598,005,05,14,7
599,005,05,9,7
600,011,05,0,2
601,011,05,6,1
602,011,05,11,0
603,011,05,15,1
604,011,05,18,0
605,011,05,23,1
606,011,05,28,3
607,011,05,23,7
608,011,05,18,9
609,011,05,14,10
610,011,05,10,9
611,011,05,5,7
612,011,05,2,3
613,011,05,11,4
614,011,05,15,4
615,011,05,18,4
616,011,05,26,3
617,011,05,18,4
618,011,05,14,4
619,011,05,11,4
620,010,05,0,5
621,010,05,5,2
622,010,05,10,0
623,010,05,13,1
624,010,05,17,0
625,010,05,21,2
626,010,05,25,5
627,010,05,21,9
628,010,05,17,11
629,010,05,13,12
630,010,05,9,11
631,010,05,4,9
632,010,05,3,5
633,010,05,10,5
634,010,05,13,5
635,010,05,17,5
636,010,05,23,6
637,010,05,17,5
638,010,05,13,5
639,010,05,9,5
640,004,05,0,1
641,004,05,7,1
642,004,05,13,0
643,004,05,17,1
644,004,05,21,1
645,004,05,27,2
646,004,05,34,3
647,004,05,27,9
648,004,05,21,11
649,004,05,16,11
650,004,05,12,11
651,004,05,6,8
652,004,05,3,2
653,004,05,13,4
654,004,05,17,4
655,004,05,21,4
656,004,05,32,4
657,004,05,21,6
658,004,05,17,6
659,004,05,12,5
660,009,05,0,6
661,009,05,4,3
662,009,05,9,0
663,009,05,13,1
664,009,05,17,0
665,009,05,21,2
666,009,05,25,6
667,009,05,22,10
668,009,05,17,12
669,009,05,13,13
670,009,05,9,12
671,009,05,4,11
672,009,05,2,7
673,009,05,9,6
674,009,05,13,6
675,009,05,17,5
676,009,05,23,6
677,009,05,17,6
678,009,05,13,6
679,009,05,9,6
680,008,05,0,6
681,008,05,5,2
682,008,05,10,0
683,008,05,14,1
684,008,05,18,0
685,008,05,22,2
686,008,05,27,5
687,008,05,23,9
688,008,05,18,11
689,008,05,14,11
690,008,05,10,11
691,008,05,5,10
692,008,05,2,6
693,008,05,10,4
694,008,05,14,5
695,008,05,18,4
696,008,05,24,6
697,008,05,18,5
698,008,05,14,6
699,008,05,10,5
700,001,02,0,2
701,001,02,5,1
702,001,02,11,0
703,001,02,15,1
704,001,02,19,0
705,001,02,24,1
706,001,02,30,2
707,001,02,24,6
708,001,02,19,7
709,001,02,15,8
710,001,02,10,8
711,001,02,5,6
712,001,02,2,3
713,001,02,11,4
714,001,02,15,4
715,001,02,19,4
716,001,02,28,3
717,001,02,19,3
718,001,02,15,3
719,001,02,11,3
720,003,02,0,1
721,003,02,6,1
722,003,02,12,0
723,003,02,16,1
724,003,02,21,0
725,003,02,27,1
726,003,02,34,2
727,003,02,28,10
728,003,02,22,13
729,003,02,16,14
730,003,02,12,13
731,003,02,6,10
732,003,02,3,3
733,003,02,12,3
734,003,02,16,3
735,003,02,21,3
736,003,02,31,3
737,003,02,21,7
738,003,02,16,8
739,003,02,12,7
740,002,02,0,1
741,002,02,7,0
742,002,02,12,0
743,002,02,15,1
744,002,02,20,0
745,002,02,25,0
746,002,02,31,1
747,002,02,25,4
748,002,02,20,6
749,002,02,15,7
750,002,02,12,6
751,002,02,6,5
752,002,02,3,1
753,002,02,12,3
754,002,02,16,3
755,002,02,20,3
756,002,02,29,1
757,002,02,20,2
758,002,02,15,2
759,002,02,12,2
760,006,02,0,4
761,006,02,5,2
762,006,02,10,0
763,006,02,14,1
764,006,02,18,0
765,006,02,23,2
766,006,02,28,4
767,006,02,23,8
768,006,02,18,10
769,006,02,13,11
770,006,02,9,11
771,006,02,5,9
772,006,02,2,4
773,006,02,10,4
774,006,02,14,4
775,006,02,18,4
776,006,02,25,4
777,006,02,18,4
778,006,02,14,5
779,006,02,10,4
780,007,02,0,5
781,007,02,5,2
782,007,02,10,0
783,007,02,13,1
784,007,02,18,0
785,007,02,22,2
786,007,02,26,5
787,007,02,22,10
788,007,02,17,12
789,007,02,13,13
790,007,02,9,12
791,007,02,4,10
792,007,02,3,5
793,007,02,10,3
794,007,02,13,4
795,007,02,17,3
796,007,02,24,5
797,007,02,17,6
798,007,02,13,7
799,007,02,10,6
800,005,02,0,7
801,005,02,4,2
802,005,02,9,0
803,005,02,12,1
804,005,02,17,0
805,005,02,21,2
806,005,02,24,7
807,005,02,21,10
808,005,02,17,12
809,005,02,12,12
810,005,02,8,12
811,005,02,3,11
812,005,02,2,7
813,005,02,8,5
814,005,02,12,5
815,005,02,17,5
816,005,02,22,7
817,005,02,17,5
818,005,02,12,6
819,005,02,8,5
820,011,02,0,1
821,011,02,6,0
822,011,02,11,0
823,011,02,15,1
824,011,02,19,0
825,011,02,25,1
826,011,02,31,1
827,011,02,25,5
828,011,02,20,7
829,011,02,15,7
830,011,02,11,7
831,011,02,5,5
832,011,02,2,2
833,011,02,11,3
834,011,02,15,4
835,011,02,19,3
836,011,02,29,2
837,011,02,19,2
838,011,02,15,2
839,011,02,11,2
840,010,02,0,2
841,010,02,6,0
842,010,02,11,0
843,010,02,15,1
844,010,02,19,0
845,010,02,24,1
846,010,02,29,2
847,010,02,24,6
848,010,02,19,8
849,010,02,15,8
850,010,02,11,8
851,010,02,5,6
852,010,02,2,2
853,010,02,11,3
854,010,02,15,4
855,010,02,19,3
856,010,02,27,2
857,010,02,19,3
858,010,02,15,3
859,010,02,11,3
860,004,02,0,2
861,004,02,6,1
862,004,02,11,0
863,004,02,15,1
864,004,02,19,0
865,004,02,24,2
866,004,02,30,4
867,004,02,24,8
868,004,02,19,10
869,004,02,14,10
870,004,02,10,10
871,004,02,5,7
872,004,02,3,3
873,004,02,11,3
874,004,02,15,3
875,004,02,19,3
876,004,02,27,5
877,004,02,19,5
878,004,02,14,5
879,004,02,10,4
880,009,02,0,4
881,009,02,5,2
882,009,02,10,0
883,009,02,13,1
884,009,02,17,0
885,009,02,21,2
886,009,02,25,5
887,009,02,21,9
888,009,02,17,11
889,009,02,13,11
890,009,02,9,11
891,009,02,4,9
892,009,02,2,5
893,009,02,10,4
894,009,02,13,5
895,009,02,17,4
896,009,02,23,5
897,009,02,17,4
898,009,02,13,5
899,009,02,10,4
900,008,02,0,7
901,008,02,5,3
902,008,02,9,1
903,008,02,13,1
904,008,02,17,0
905,008,02,22,3
906,008,02,25,6
907,008,02,22,10
908,008,02,18,13
909,008,02,13,14
910,008,02,9,13
911,008,02,5,12
912,008,02,3,7
913,008,02,9,6
914,008,02,13,6
915,008,02,17,5
916,008,02,23,7
917,008,02,17,6
918,008,02,13,7
919,008,02,9,6
920,001,10,0,2
921,001,10,6,1
922,001,10,12,0
923,001,10,16,1
924,001,10,20,0
925,001,10,25,1
926,001,10,31,2
927,001,10,26,7
928,001,10,20,9
929,001,10,15,10
930,001,10,11,9
931,001,10,6,7
932,001,10,2,3
933,001,10,12,4
934,001,10,16,4
935,001,10,20,4
936,001,10,29,3
937,001,10,20,4
938,001,10,15,5
939,001,10,11,4
940,003,10,0,3
941,003,10,6,2
942,003,10,12,0
943,003,10,16,1
944,003,10,20,0
945,003,10,26,1
946,003,10,32,2
947,003,10,27,8
948,003,10,21,11
949,003,10,16,12
950,003,10,12,11
951,003,10,6,9
952,003,10,3,4
953,003,10,12,4
954,003,10,16,4
955,003,10,21,3
956,003,10,30,3
957,003,10,21,5
958,003,10,16,6
959,003,10,12,6
960,002,10,0,3
961,002,10,5,2
962,002,10,11,0
963,002,10,15,1
964,002,10,19,0
965,002,10,25,1
966,002,10,31,2
967,002,10,25,7
968,002,10,19,10
969,002,10,15,11
970,002,10,10,10
971,002,10,5,8
972,002,10,2,3
973,002,10,11,4
974,002,10,15,4
975,002,10,19,4
976,002,10,28,3
977,002,10,19,5
978,002,10,15,5
979,002,10,11,5
980,012,10,0,1
981,012,10,7,0
982,012,10,12,0
983,012,10,16,1
984,012,10,21,0
985,012,10,27,0
986,012,10,34,0
987,012,10,27,5
988,012,10,21,7
989,012,10,16,8
990,012,10,12,7
991,012,10,6,6
992,012,10,2,1
993,012,10,12,3
994,012,10,17,4
995,012,10,21,3
996,012,10,31,1
997,012,10,21,2
998,012,10,16,3
999,012,10,12,3
1000,006,10,0,7
1001,006,10,4,3
1002,006,10,9,0
1003,006,10,13,1
1004,006,10,18,0
1005,006,10,22,2
1006,006,10,26,6
1007,006,10,23,10
1008,006,10,18,12
1009,006,10,14,13
1010,006,10,9,13
1011,006,10,4,11
1012,006,10,2,7
1013,006,10,9,5
1014,006,10,13,5
1015,006,10,18,5
1016,006,10,24,6
1017,006,10,18,5
1018,006,10,13,6
1019,006,10,9,6
1020,007,10,0,3
1021,007,10,6,2
1022,007,10,11,0
1023,007,10,15,1
1024,007,10,20,0
1025,007,10,26,2
1026,007,10,32,3
1027,007,10,26,9
1028,007,10,20,11
1029,007,10,15,12
1030,007,10,11,12
1031,007,10,6,9
1032,007,10,3,4
1033,007,10,11,4
1034,007,10,15,4
1035,007,10,20,4
1036,007,10,29,4
1037,007,10,20,6
1038,007,10,15,6
1039,007,10,11,6
1040,005,10,0,3
1041,005,10,6,1
1042,005,10,11,0
1043,005,10,15,1
1044,005,10,19,0
1045,005,10,24,2
1046,005,10,30,4
1047,005,10,24,8
1048,005,10,19,11
1049,005,10,14,11
1050,005,10,10,10
1051,005,10,5,8
1052,005,10,3,3
1053,005,10,11,3
1054,005,10,15,4
1055,005,10,19,3
1056,005,10,27,4
1057,005,10,19,5
1058,005,10,14,6
1059,005,10,10,5
1060,011,10,0,2
1061,011,10,6,1
1062,011,10,11,0
1063,011,10,15,1
1064,011,10,20,0
1065,011,10,25,1
1066,011,10,32,1
1067,011,10,25,5
1068,011,10,20,7
1069,011,10,15,8
1070,011,10,11,8
1071,011,10,6,6
1072,011,10,2,2
1073,011,10,11,4
1074,011,10,15,4
1075,011,10,20,4
1076,011,10,29,2
1077,011,10,20,2
1078,011,10,15,3
1079,011,10,11,3
1080,010,10,0,3
1081,010,10,6,1
1082,010,10,11,0
1083,010,10,15,1
1084,010,10,19,0
1085,010,10,24,1
1086,010,10,29,2
1087,010,10,24,6
1088,010,10,19,9
1089,010,10,15,9
1090,010,10,11,9
1091,010,10,6,8
1092,010,10,2,3
1093,010,10,11,4
1094,010,10,15,5
1095,010,10,19,4
1096,010,10,27,3
1097,010,10,19,3
1098,010,10,14,4
1099,010,10,11,4
1100,004,10,0,3
1101,004,10,6,1
1102,004,10,11,0
1103,004,10,15,1
1104,004,10,20,0
1105,004,10,26,1
1106,004,10,32,2
1107,004,10,27,9
1108,004,10,20,13
1109,004,10,15,13
1110,004,10,11,13
1111,004,10,5,10
1112,004,10,3,4
1113,004,10,11,4
1114,004,10,15,4
1115,004,10,20,4
1116,004,10,30,3
1117,004,10,20,6
1118,004,10,15,7
1119,004,10,11,6
1120,009,10,0,6
1121,009,10,5,2
1122,009,10,10,0
1123,009,10,13,1
1124,009,10,18,0
1125,009,10,22,2
1126,009,10,26,6
1127,009,10,22,10
1128,009,10,18,12
1129,009,10,13,13
1130,009,10,9,13
1131,009,10,4,11
1132,009,10,3,6
1133,009,10,10,5
1134,009,10,13,5
1135,009,10,18,5
1136,009,10,24,6
1137,009,10,17,5
1138,009,10,13,6
1139,009,10,9,6
1140,008,10,0,5
1141,008,10,4,2
1142,008,10,9,0
1143,008,10,13,1
1144,008,10,17,0
1145,008,10,22,2
1146,008,10,27,5
1147,008,10,22,10
1148,008,10,17,13
1149,008,10,13,13
1150,008,10,9,13
1151,008,10,4,10
1152,008,10,2,5
1153,008,10,9,4
1154,008,10,13,4
1155,008,10,17,4
1156,008,10,24,6
1157,008,10,17,7
1158,008,10,13,7
1159,008,10,9,7
1160,001,07,0,2
1161,001,07,6,1
1162,001,07,11,0
1163,001,07,15,1
1164,001,07,19,0
1165,001,07,25,1
1166,001,07,31,2
1167,001,07,25,6
1168,001,07,20,8
1169,001,07,15,9
1170,001,07,11,8
1171,001,07,5,7
1172,001,07,2,3
1173,001,07,11,4
1174,001,07,15,4
1175,001,07,19,4
1176,001,07,29,2
1177,001,07,19,3
1178,001,07,15,4
1179,001,07,11,4
1180,003,07,0,2
1181,003,07,6,1
1182,003,07,13,0
1183,003,07,17,1
1184,003,07,21,0
1185,003,07,27,1
1186,003,07,34,2
1187,003,07,28,8
1188,003,07,22,11
1189,003,07,17,12
1190,003,07,12,11
1191,003,07,6,9
1192,003,07,2,3
1193,003,07,12,4
1194,003,07,17,4
1195,003,07,21,4
1196,003,07,31,3
1197,003,07,22,6
1198,003,07,17,6
1199,003,07,13,6
1200,002,07,0,2
1201,002,07,7,1
1202,002,07,12,0
1203,002,07,16,1
1204,002,07,21,0
1205,002,07,26,1
1206,002,07,32,2
1207,002,07,26,6
1208,002,07,21,8
1209,002,07,16,8
1210,002,07,12,8
1211,002,07,6,7
1212,002,07,3,3
1213,002,07,12,4
1214,002,07,16,4
1215,002,07,21,3
1216,002,07,30,2
1217,002,07,20,3
1218,002,07,16,4
1219,002,07,12,3
1220,012,07,0,2
1221,012,07,7,0
1222,012,07,12,0
1223,012,07,16,1
1224,012,07,21,0
1225,012,07,26,0
1226,012,07,33,1
1227,012,07,27,5
1228,012,07,21,7
1229,012,07,16,8
1230,012,07,12,8
1231,012,07,6,6
1232,012,07,3,2
1233,012,07,12,3
1234,012,07,16,4
1235,012,07,21,3
1236,012,07,30,2
1237,012,07,21,3
1238,012,07,16,3
1239,012,07,12,3
1240,006,07,0,7
1241,006,07,4,3
1242,006,07,9,0
1243,006,07,13,1
1244,006,07,17,0
1245,006,07,22,2
1246,006,07,26,6
1247,006,07,22,10
1248,006,07,18,12
1249,006,07,14,13
1250,006,07,9,13
1251,006,07,4,11
1252,006,07,2,7
1253,006,07,9,5
1254,006,07,13,6
1255,006,07,18,5
1256,006,07,23,6
1257,006,07,18,6
1258,006,07,14,6
1259,006,07,9,6
1260,007,07,0,3
1261,007,07,5,1
1262,007,07,10,0
1263,007,07,15,1
1264,007,07,19,0
1265,007,07,24,1
1266,007,07,29,3
1267,007,07,24,8
1268,007,07,19,11
1269,007,07,14,12
1270,007,07,10,11
1271,007,07,4,9
1272,007,07,2,4
1273,007,07,10,4
1274,007,07,15,4
1275,007,07,19,4
1276,007,07,27,4
1277,007,07,19,5
1278,007,07,14,6
1279,007,07,10,5
1280,005,07,0,6
1281,005,07,5,2
1282,005,07,10,0
1283,005,07,14,0
1284,005,07,18,0
1285,005,07,22,2
1286,005,07,27,6
1287,005,07,23,10
1288,005,07,18,12
1289,005,07,14,12
1290,005,07,9,12
1291,005,07,4,10
1292,005,07,3,6
1293,005,07,10,3
1294,005,07,14,4
1295,005,07,18,3
1296,005,07,24,6
1297,005,07,18,6
1298,005,07,14,7
1299,005,07,9,6
1300,011,07,0,2
1301,011,07,6,1
1302,011,07,12,0
1303,011,07,15,1
1304,011,07,20,0
1305,011,07,25,1
1306,011,07,31,2
1307,011,07,25,5
1308,011,07,20,8
1309,011,07,15,8
1310,011,07,11,8
1311,011,07,6,6
1312,011,07,2,2
1313,011,07,12,3
1314,011,07,15,4
1315,011,07,20,3
1316,011,07,28,2
1317,011,07,20,2
1318,011,07,15,3
1319,011,07,11,3
1320,010,07,0,5
1321,010,07,5,2
1322,010,07,10,0
1323,010,07,14,2
1324,010,07,18,1
1325,010,07,22,2
1326,010,07,26,5
1327,010,07,22,10
1328,010,07,18,13
1329,010,07,13,13
1330,010,07,9,13
1331,010,07,5,11
1332,010,07,2,5
1333,010,07,10,5
1334,010,07,14,5
1335,010,07,18,5
1336,010,07,24,5
1337,010,07,17,6
1338,010,07,13,6
1339,010,07,10,6
1340,004,07,0,1
1341,004,07,7,0
1342,004,07,13,0
1343,004,07,18,1
1344,004,07,22,0
1345,004,07,28,1
1346,004,07,35,3
1347,004,07,29,10
1348,004,07,22,14
1349,004,07,17,14
1350,004,07,12,13
1351,004,07,6,10
1352,004,07,3,2
1353,004,07,13,4
1354,004,07,18,5
1355,004,07,22,5
1356,004,07,33,4
1357,004,07,22,7
1358,004,07,17,7
1359,004,07,12,7
1360,009,07,0,7
