,id,sentenceId2,x,y
266,003,04,31,5
267,003,04,25,11
268,003,04,19,14
269,003,04,14,14
270,003,04,10,14
271,003,04,5,12
272,003,04,3,6
273,003,04,11,4
274,003,04,14,4
275,003,04,19,4
276,003,04,28,5
277,003,04,19,8
278,003,04,15,9
279,003,04,11,9
280,002,04,0,5
281,002,04,6,2
282,002,04,11,0
283,002,04,15,1
284,002,04,18,0
285,002,04,24,2
286,002,04,30,4
287,002,04,24,8
288,002,04,19,9
289,002,04,15,9
290,002,04,11,9
291,002,04,6,9
292,002,04,3,5
293,002,04,11,4
294,002,04,15,4
295,002,04,19,4
296,002,04,27,4
297,002,04,19,5
298,002,04,15,5
299,002,04,11,5
300,012,04,0,8
301,012,04,5,3
302,012,04,10,0
303,012,04,15,1
304,012,04,19,0
305,012,04,25,2
306,012,04,32,6
307,012,04,25,11
308,012,04,19,13
309,012,04,15,13
310,012,04,10,13
311,012,04,5,12
312,012,04,2,8
313,012,04,10,4
314,012,04,15,4
315,012,04,19,4
316,012,04,29,6
317,012,04,19,8
318,012,04,15,9
319,012,04,11,8
320,006,04,0,6
321,006,04,6,3
322,006,04,11,0
323,006,04,15,1
324,006,04,19,0
325,006,04,24,2
326,006,04,30,5
327,006,04,24,9
328,006,04,19,10
329,006,04,15,11
330,006,04,11,11
331,006,04,6,10
332,006,04,3,6
333,006,04,11,4
334,006,04,15,5
335,006,04,19,4
336,006,04,27,5
337,006,04,19,5
338,006,04,15,6
339,006,04,11,6
340,007,04,0,7
341,007,04,6,3
342,007,04,11,0
343,007,04,15,1
344,007,04,18,0
345,007,04,24,3
346,007,04,30,6
347,007,04,24,9
348,007,04,19,11
349,007,04,15,11
350,007,04,11,11
351,007,04,6,10
352,007,04,3,7
353,007,04,11,5
354,007,04,15,5
355,007,04,18,5
356,007,04,27,6
357,007,04,18,6
358,007,04,15,6
359,007,04,11,6
360,013,04,0,6
361,013,04,6,3
362,013,04,11,1
363,013,04,15,1
364,013,04,19,0
365,013,04,25,2
366,013,04,32,4
367,013,04,25,8
368,013,04,20,10
369,013,04,16,10
370,013,04,11,10
371,013,04,6,9
372,013,04,3,6
373,013,04,11,5
374,013,04,15,5
375,013,04,19,4
376,013,04,29,4
377,013,04,19,6
378,013,04,16,6
379,013,04,12,6
380,005,04,0,6
381,005,04,6,2
382,005,04,12,0
383,005,04,16,0
384,005,04,20,0
385,005,04,25,2
386,005,04,32,5
387,005,04,25,9
388,005,04,20,11
389,005,04,15,11
390,005,04,11,11
391,005,04,6,10
392,005,04,3,6
393,005,04,12,4
394,005,04,16,4
395,005,04,20,4
396,005,04,29,5
397,005,04,19,6
398,005,04,16,6
399,005,04,12,6
400,011,04,0,10
401,011,04,6,4
402,011,04,12,1
403,011,04,16,1
404,011,04,20,0
405,011,04,27,3
406,011,04,33,7
407,011,04,27,12
408,011,04,21,14
409,011,04,16,14
410,011,04,12,14
411,011,04,6,14
412,011,04,3,9
413,011,04,12,5
414,011,04,16,5
415,011,04,20,4
416,011,04,30,7
417,011,04,21,9
418,011,04,16,10
419,011,04,12,10
420,010,04,0,8
421,010,04,6,3
422,010,04,12,0
423,010,04,16,1
424,010,04,21,0
425,010,04,27,2
426,010,04,33,6
427,010,04,27,11
428,010,04,21,12
429,010,04,17,13
430,010,04,12,13
431,010,04,6,12
432,010,04,3,8
433,010,04,12,4
434,010,04,16,4
435,010,04,21,4
436,010,04,30,6
437,010,04,21,8
438,010,04,17,8
439,010,04,12,8
440,004,04,0,6
441,004,04,4,2
442,004,04,10,0
443,004,04,14,1
444,004,04,18,0
445,004,04,25,2
446,004,04,31,6
447,004,04,25,12
448,004,04,19,14
449,004,04,14,14
450,004,04,10,14
451,004,04,4,12
452,004,04,2,6
453,004,04,10,4
454,004,04,14,4
455,004,04,19,4
456,004,04,28,6
457,004,04,19,9
458,004,04,14,9
459,004,04,10,9
460,009,04,0,7
461,009,04,5,3
462,009,04,10,1
463,009,04,14,1
464,009,04,18,0
465,009,04,24,2
466,009,04,30,5
467,009,04,24,8
468,009,04,18,10
469,009,04,14,10
470,009,04,10,10
471,009,04,5,9
472,009,04,2,6
473,009,04,10,5
474,009,04,14,5
475,009,04,18,4
476,009,04,27,5
477,009,04,18,5
478,009,04,14,6
479,009,04,10,6
480,008,04,0,7
481,008,04,6,3
482,008,04,11,0
483,008,04,15,1
484,008,04,19,0
485,008,04,25,2
486,008,04,32,6
487,008,04,25,9
488,008,04,20,11
489,008,04,15,11
490,008,04,11,11
491,008,04,6,10
492,008,04,3,7
493,008,04,11,4
494,008,04,15,4
495,008,04,19,4
496,008,04,29,6
497,008,04,19,6
498,008,04,15,6
499,008,04,12,6
500,014,05,0,6
501,014,05,6,2
502,014,05,12,0
503,014,05,16,1
504,014,05,20,0
505,014,05,26,1
506,014,05,32,3
507,014,05,26,7
508,014,05,20,8
509,014,05,16,8
510,014,05,12,9
511,014,05,7,8
512,014,05,3,5
513,014,05,12,4
514,014,05,16,4
515,014,05,20,3
516,014,05,30,4
517,014,05,20,4
518,014,05,16,4
519,014,05,12,4
520,001,05,0,5
521,001,05,6,2
522,001,05,12,0
523,001,05,16,1
524,001,05,20,0
525,001,05,25,1
526,001,05,31,3
527,001,05,25,7
528,001,05,20,8
529,001,05,16,9
530,001,05,12,8
531,001,05,6,8
532,001,05,3,5
533,001,05,12,3
534,001,05,16,4
535,001,05,20,3
536,001,05,29,4
537,001,05,20,4
538,001,05,16,4
539,001,05,12,4
540,003,05,0,6
541,003,05,5,2
542,003,05,11,0
543,003,05,15,1
544,003,05,19,0
545,003,05,25,1
546,003,05,32,5
547,003,05,26,9
548,003,05,20,11
549,003,05,15,12
550,003,05,11,12
551,003,05,5,10
552,003,05,3,6
553,003,05,11,4
554,003,05,15,4
555,003,05,19,4
556,003,05,29,5
557,003,05,20,6
558,003,05,15,6
559,003,05,11,6
560,002,05,0,7
561,002,05,5,2
562,002,05,10,0
563,002,05,14,0
564,002,05,19,0
565,002,05,25,2
566,002,05,31,6
567,002,05,25,12
568,002,05,19,15
569,002,05,15,15
570,002,05,10,15
571,002,05,5,13
572,002,05,2,7
573,002,05,10,4
574,002,05,14,4
575,002,05,19,4
576,002,05,28,6
577,002,05,19,9
578,002,05,15,10
579,002,05,11,10
580,012,05,0,7
581,012,05,5,3
582,012,05,11,0
583,012,05,15,1
584,012,05,19,0
585,012,05,25,2
586,012,05,33,5
587,012,05,26,9
588,012,05,20,11
589,012,05,15,12
590,012,05,11,12
591,012,05,5,11
592,012,05,3,7
593,012,05,11,4
594,012,05,15,4
595,012,05,19,3
596,012,05,30,5
597,012,05,20,6
598,012,05,15,7
599,012,05,11,7
600,006,05,0,6
601,006,05,6,3
602,006,05,12,1
603,006,05,16,1
604,006,05,20,0
605,006,05,25,2
606,006,05,32,4
607,006,05,25,8
608,006,05,20,9
609,006,05,16,10
610,006,05,12,10
611,006,05,6,9
612,006,05,3,6
613,006,05,12,4
614,006,05,16,5
615,006,05,20,4
616,006,05,29,4
617,006,05,20,5
618,006,05,16,5
619,006,05,12,5
620,007,05,0,5
621,007,05,6,2
622,007,05,11,0
623,007,05,15,1
624,007,05,18,0
625,007,05,24,2
626,007,05,30,4
627,007,05,24,8
628,007,05,19,9
629,007,05,15,10
630,007,05,11,10
631,007,05,5,8
632,007,05,2,5
633,007,05,11,4
634,007,05,15,4
635,007,05,18,4
636,007,05,27,4
637,007,05,18,4
638,007,05,15,5
639,007,05,11,5
640,013,05,0,7
641,013,05,6,3
642,013,05,11,1
643,013,05,15,2
644,013,05,20,0
645,013,05,26,2
646,013,05,33,4
647,013,05,26,8
648,013,05,20,9
649,013,05,16,10
650,013,05,12,10
651,013,05,6,10
652,013,05,3,7
653,013,05,12,5
654,013,05,16,5
655,013,05,20,4
656,013,05,30,5
657,013,05,20,5
658,013,05,16,6
659,013,05,12,6
660,005,05,0,5
661,005,05,6,2
662,005,05,12,0
663,005,05,16,0
664,005,05,19,0
665,005,05,25,1
666,005,05,32,4
667,005,05,25,8
668,005,05,19,10
669,005,05,15,10
670,005,05,12,10
671,005,05,6,9
672,005,05,3,5
673,005,05,12,3
674,005,05,16,4
675,005,05,19,3
676,005,05,29,4
677,005,05,19,5
678,005,05,15,5
679,005,05,12,5
680,011,05,0,7
681,011,05,6,3
682,011,05,12,1
683,011,05,16,1
684,011,05,20,0
685,011,05,26,2
686,011,05,33,5
687,011,05,27,9
688,011,05,21,11
689,011,05,16,11
690,011,05,12,12
691,011,05,6,11
692,011,05,3,7
693,011,05,12,5
694,011,05,16,5
695,011,05,20,5
696,011,05,30,5
697,011,05,20,6
698,011,05,16,7
699,011,05,12,7
700,010,05,0,7
701,010,05,6,3
702,010,05,12,0
703,010,05,16,1
704,010,05,21,0
705,010,05,27,2
706,010,05,34,5
707,010,05,27,10
708,010,05,21,12
709,010,05,16,12
710,010,05,12,12
711,010,05,6,11
712,010,05,3,7
713,010,05,12,4
714,010,05,16,4
715,010,05,21,4
716,010,05,31,5
717,010,05,21,7
718,010,05,16,7
719,010,05,12,7
720,004,05,0,5
721,004,05,6,2
722,004,05,12,0
723,004,05,15,1
724,004,05,19,0
725,004,05,25,1
726,004,05,32,4
727,004,05,25,8
728,004,05,19,10
729,004,05,15,11
730,004,05,11,11
731,004,05,6,9
732,004,05,3,5
733,004,05,11,4
734,004,05,15,4
735,004,05,19,4
736,004,05,29,5
737,004,05,19,5
738,004,05,15,6
739,004,05,12,6
740,009,05,0,6
741,009,05,6,3
742,009,05,11,0
743,009,05,15,1
744,009,05,19,0
745,009,05,24,2
746,009,05,31,4
747,009,05,24,9
748,009,05,19,10
749,009,05,15,11
750,009,05,11,11
751,009,05,6,9
752,009,05,3,6
753,009,05,11,4
754,009,05,15,4
755,009,05,19,4
756,009,05,28,5
757,009,05,19,5
758,009,05,15,6
759,009,05,11,6
760,008,05,0,5
761,008,05,6,2
762,008,05,11,0
763,008,05,15,1
764,008,05,18,0
765,008,05,24,1
766,008,05,30,4
767,008,05,24,8
768,008,05,19,9
769,008,05,15,10
770,008,05,11,10
771,008,05,6,9
772,008,05,3,5
773,008,05,11,4
774,008,05,15,4
775,008,05,18,3
776,008,05,27,4
777,008,05,19,4
778,008,05,15,5
779,008,05,11,5
780,014,02,0,5
781,014,02,6,2
782,014,02,12,0
783,014,02,16,1
784,014,02,20,0
785,014,02,25,1
786,014,02,33,3
787,014,02,26,7
788,014,02,20,9
789,014,02,16,9
790,014,02,12,9
791,014,02,6,8
792,014,02,3,5
793,014,02,12,4
794,014,02,16,4
795,014,02,20,4
796,014,02,30,4
797,014,02,20,4
798,014,02,16,5
799,014,02,12,5
800,015,02,0,5
801,015,02,6,2
802,015,02,11,0
803,015,02,15,1
804,015,02,19,0
805,015,02,25,1
806,015,02,32,3
807,015,02,25,7
808,015,02,19,9
809,015,02,15,9
810,015,02,11,9
811,015,02,6,8
812,015,02,3,5
813,015,02,11,4
814,015,02,15,4
815,015,02,19,3
816,015,02,29,4
817,015,02,19,4
818,015,02,15,5
819,015,02,11,5
820,001,02,0,6
821,001,02,5,2
822,001,02,10,0
823,001,02,14,1
824,001,02,17,0
825,001,02,23,1
826,001,02,30,4
827,001,02,23,8
828,001,02,18,9
829,001,02,14,10
830,001,02,10,10
831,001,02,5,9
832,001,02,2,5
833,001,02,10,4
834,001,02,14,4
835,001,02,18,3
836,001,02,27,4
837,001,02,18,5
838,001,02,14,5
839,001,02,10,5
840,003,02,0,7
841,003,02,5,3
842,003,02,10,0
843,003,02,14,1
844,003,02,18,0
845,003,02,25,2
846,003,02,31,5
847,003,02,25,11
848,003,02,19,14
849,003,02,15,15
850,003,02,10,14
851,003,02,5,12
852,003,02,3,7
853,003,02,10,4
854,003,02,14,4
855,003,02,18,4
856,003,02,29,5
857,003,02,19,9
858,003,02,15,10
859,003,02,10,9
860,002,02,0,7
861,002,02,5,2
862,002,02,10,0
863,002,02,15,1
864,002,02,19,0
865,002,02,25,2
866,002,02,31,5
867,002,02,25,11
868,002,02,19,13
869,002,02,15,14
870,002,02,10,13
871,002,02,4,12
872,002,02,2,7
873,002,02,10,4
874,002,02,15,4
875,002,02,19,4
876,002,02,29,6
877,002,02,19,8
878,002,02,15,9
879,002,02,10,9
880,012,02,0,5
881,012,02,7,2
882,012,02,13,0
883,012,02,17,1
884,012,02,22,0
885,012,02,28,1
886,012,02,35,3
887,012,02,28,8
888,012,02,22,9
889,012,02,17,10
890,012,02,13,10
891,012,02,7,9
892,012,02,3,5
893,012,02,13,4
894,012,02,17,4
895,012,02,22,4
896,012,02,32,4
897,012,02,22,5
898,012,02,17,6
899,012,02,13,6
900,006,02,0,7
901,006,02,4,3
902,006,02,9,0
903,006,02,13,1
904,006,02,16,0
905,006,02,22,2
906,006,02,28,5
907,006,02,22,9
908,006,02,17,11
909,006,02,13,12
910,006,02,9,11
911,006,02,4,10
912,006,02,2,7
913,006,02,9,5
914,006,02,13,5
915,006,02,16,5
916,006,02,25,6
917,006,02,17,6
918,006,02,13,6
919,006,02,9,6
920,007,02,0,8
921,007,02,5,3
922,007,02,10,1
923,007,02,14,1
924,007,02,18,0
925,007,02,23,3
926,007,02,29,6
927,007,02,23,9
928,007,02,18,11
929,007,02,14,12
930,007,02,10,12
931,007,02,5,11
932,007,02,3,7
933,007,02,10,5
934,007,02,14,5
935,007,02,18,5
936,007,02,26,6
937,007,02,18,6
938,007,02,14,6
939,007,02,11,6
940,013,02,0,6
941,013,02,5,2
942,013,02,11,1
943,013,02,15,1
944,013,02,19,0
945,013,02,25,2
946,013,02,32,4
947,013,02,25,8
948,013,02,20,9
949,013,02,15,10
950,013,02,11,10
951,013,02,5,9
952,013,02,2,6
953,013,02,11,4
954,013,02,15,5
955,013,02,19,4
956,013,02,30,4
957,013,02,19,5
958,013,02,15,6
959,013,02,11,6
960,005,02,0,7
961,005,02,5,2
962,005,02,11,0
963,005,02,14,1
964,005,02,18,0
965,005,02,24,2
966,005,02,30,5
967,005,02,24,9
968,005,02,19,11
969,005,02,15,11
970,005,02,11,11
971,005,02,5,10
972,005,02,3,6
973,005,02,11,5
974,005,02,15,5
975,005,02,18,4
976,005,02,27,5
977,005,02,18,5
978,005,02,15,6
979,005,02,11,6
980,011,02,0,6
981,011,02,6,2
982,011,02,12,0
983,011,02,17,1
984,011,02,21,0
985,011,02,27,1
986,011,02,35,4
987,011,02,28,9
988,011,02,22,11
989,011,02,17,11
990,011,02,12,11
991,011,02,6,10
992,011,02,3,6
993,011,02,12,4
994,011,02,17,4
995,011,02,21,3
996,011,02,32,4
997,011,02,21,7
998,011,02,17,7
999,011,02,12,7
1000,010,02,0,7
1001,010,02,6,3
1002,010,02,12,1
1003,010,02,16,1
1004,010,02,21,0
1005,010,02,28,2
1006,010,02,35,4
1007,010,02,29,10
1008,010,02,22,12
1009,010,02,17,13
1010,010,02,12,13
1011,010,02,6,12
1012,010,02,2,7
1013,010,02,12,5
1014,010,02,16,5
1015,010,02,22,4
1016,010,02,32,5
1017,010,02,22,8
1018,010,02,17,9
1019,010,02,12,9
1020,004,02,0,7
1021,004,02,6,3
1022,004,02,11,1
1023,004,02,14,1
1024,004,02,18,0
1025,004,02,23,2
1026,004,02,30,6
1027,004,02,24,10
1028,004,02,18,11
1029,004,02,15,12
1030,004,02,11,12
1031,004,02,5,11
1032,004,02,3,7
1033,004,02,11,5
1034,004,02,14,5
1035,004,02,18,4
1036,004,02,27,6
1037,004,02,18,7
1038,004,02,15,7
1039,004,02,11,7
1040,009,02,0,6
1041,009,02,6,2
1042,009,02,12,0
1043,009,02,16,1
1044,009,02,21,0
1045,009,02,28,1
1046,009,02,34,4
1047,009,02,28,9
1048,009,02,22,12
1049,009,02,17,12
1050,009,02,12,12
1051,009,02,6,11
1052,009,02,3,6
1053,009,02,12,4
1054,009,02,16,4
1055,009,02,21,3
1056,009,02,31,4
1057,009,02,21,7
1058,009,02,16,8
1059,009,02,12,8
1060,008,02,0,4
1061,008,02,6,2
1062,008,02,12,0
1063,008,02,16,1
1064,008,02,20,0
1065,008,02,27,1
1066,008,02,34,3
1067,008,02,27,7
1068,008,02,21,9
1069,008,02,16,10
1070,008,02,12,10
1071,008,02,6,9
1072,008,02,3,5
1073,008,02,12,4
1074,008,02,16,4
1075,008,02,20,3
1076,008,02,31,3
1077,008,02,21,5
1078,008,02,16,5
1079,008,02,12,5
1080,001,10,0,7
1081,001,10,6,3
1082,001,10,11,1
1083,001,10,15,1
1084,001,10,19,0
1085,001,10,25,2
1086,001,10,31,6
1087,001,10,25,9
1088,001,10,19,10
1089,001,10,15,11
1090,001,10,11,11
1091,001,10,6,10
1092,001,10,3,7
1093,001,10,11,5
1094,001,10,15,5
1095,001,10,19,5
1096,001,10,29,6
1097,001,10,19,6
1098,001,10,15,6
1099,001,10,11,6
1100,003,10,0,8
1101,003,10,5,3
1102,003,10,10,0
1103,003,10,14,1
1104,003,10,18,0
1105,003,10,24,2
1106,003,10,30,6
1107,003,10,25,11
1108,003,10,19,13
1109,003,10,15,14
1110,003,10,10,14
1111,003,10,5,12
1112,003,10,3,7
1113,003,10,10,5
1114,003,10,14,5
1115,003,10,18,5
1116,003,10,28,6
1117,003,10,19,8
1118,003,10,14,8
1119,003,10,10,8
1120,002,10,0,7
1121,002,10,5,3
1122,002,10,10,1
1123,002,10,15,1
1124,002,10,19,0
1125,002,10,24,2
1126,002,10,31,5
1127,002,10,25,9
1128,002,10,19,10
1129,002,10,15,11
1130,002,10,11,11
1131,002,10,5,10
1132,002,10,2,6
1133,002,10,10,5
1134,002,10,15,5
1135,002,10,19,4
1136,002,10,28,5
1137,002,10,19,5
1138,002,10,15,6
1139,002,10,11,6
1140,012,10,0,7
1141,012,10,6,3
1142,012,10,12,0
1143,012,10,16,1
1144,012,10,20,0
1145,012,10,26,1
1146,012,10,33,5
1147,012,10,26,8
1148,012,10,21,9
1149,012,10,16,10
1150,012,10,12,10
1151,012,10,6,10
1152,012,10,3,6
1153,012,10,12,5
1154,012,10,16,5
1155,012,10,20,4
1156,012,10,30,5
1157,012,10,20,5
1158,012,10,16,6
1159,012,10,12,5
1160,006,10,0,8
1161,006,10,6,3
1162,006,10,11,0
1163,006,10,15,0
1164,006,10,19,0
1165,006,10,25,2
1166,006,10,32,6
1167,006,10,26,10
1168,006,10,20,11
1169,006,10,16,12
1170,006,10,11,12
1171,006,10,6,11
1172,006,10,3,7
1173,006,10,11,4
1174,006,10,15,4
1175,006,10,19,4
1176,006,10,29,6
1177,006,10,20,6
1178,006,10,15,7
1179,006,10,11,7
1180,007,10,0,7
1181,007,10,5,3
1182,007,10,10,0
1183,007,10,14,1
1184,007,10,18,0
1185,007,10,23,2
1186,007,10,29,6
1187,007,10,23,9
1188,007,10,18,11
1189,007,10,14,11
1190,007,10,10,11
1191,007,10,5,10
1192,007,10,2,7
1193,007,10,10,5
1194,007,10,14,5
1195,007,10,18,4
1196,007,10,26,6
1197,007,10,18,6
1198,007,10,14,6
1199,007,10,10,6
1200,013,10,0,7
1201,013,10,6,3
1202,013,10,11,1
1203,013,10,16,1
1204,013,10,20,0
1205,013,10,26,2
1206,013,10,33,5
1207,013,10,26,8
1208,013,10,21,10
1209,013,10,16,10
1210,013,10,12,11
1211,013,10,6,10
1212,013,10,3,7
1213,013,10,11,5
1214,013,10,16,5
1215,013,10,20,4
1216,013,10,30,5
1217,013,10,20,5
1218,013,10,16,6
1219,013,10,12,6
1220,005,10,0,8
1221,005,10,5,3
1222,005,10,11,0
1223,005,10,15,1
1224,005,10,19,0
1225,005,10,25,2
1226,005,10,31,6
1227,005,10,25,10
1228,005,10,19,12
1229,005,10,15,13
1230,005,10,11,13
1231,005,10,5,12
1232,005,10,3,7
1233,005,10,11,5
1234,005,10,15,5
1235,005,10,19,4
1236,005,10,28,6
1237,005,10,19,7
1238,005,10,15,7
1239,005,10,11,7
1240,011,10,0,8
1241,011,10,6,3
1242,011,10,12,0
1243,011,10,16,1
1244,011,10,20,0
1245,011,10,26,2
1246,011,10,33,6
1247,011,10,27,11
1248,011,10,21,12
1249,011,10,16,13
1250,011,10,12,13
1251,011,10,6,12
1252,011,10,3,8
1253,011,10,12,4
1254,011,10,16,4
1255,011,10,20,4
1256,011,10,30,6
1257,011,10,21,7
1258,011,10,16,8
1259,011,10,12,8
1260,010,10,0,8
1261,010,10,5,4
1262,010,10,10,1
1263,010,10,15,2
1264,010,10,19,0
1265,010,10,25,2
1266,010,10,32,5
1267,010,10,25,9
1268,010,10,20,10
1269,010,10,15,11
1270,010,10,11,11
1271,010,10,5,11
1272,010,10,2,8
1273,010,10,11,5
1274,010,10,15,5
1275,010,10,19,5
1276,010,10,29,5
1277,010,10,19,6
1278,010,10,15,6
1279,010,10,11,7
1280,004,10,0,8
1281,004,10,5,3
1282,004,10,11,0
1283,004,10,15,1
1284,004,10,19,0
1285,004,10,25,2
1286,004,10,31,6
1287,004,10,26,13
1288,004,10,20,16
1289,004,10,15,17
1290,004,10,11,17
1291,004,10,5,14
1292,004,10,3,8
1293,004,10,11,5
1294,004,10,15,5
1295,004,10,19,5
1296,004,10,28,7
1297,004,10,19,10
1298,004,10,15,11
1299,004,10,11,11
1300,009,10,0,8
1301,009,10,6,3
1302,009,10,11,1
1303,009,10,15,1
1304,009,10,19,0
1305,009,10,25,2
1306,009,10,32,6
1307,009,10,25,10
1308,009,10,20,12
1309,009,10,15,12
1310,009,10,11,12
1311,009,10,6,11
1312,009,10,3,8
1313,009,10,11,5
1314,009,10,15,5
1315,009,10,19,4
1316,009,10,29,6
1317,009,10,19,7
1318,009,10,15,8
1319,009,10,11,8
1320,008,10,0,7
1321,008,10,6,3
1322,008,10,11,0
1323,008,10,15,1
1324,008,10,19,0
1325,008,10,24,2
1326,008,10,31,5
1327,008,10,25,9
1328,008,10,19,10
1329,008,10,15,11
1330,008,10,11,11
1331,008,10,6,10
1332,008,10,3,7
1333,008,10,11,5
1334,008,10,15,4
1335,008,10,19,4
1336,008,10,28,5
1337,008,10,19,5
1338,008,10,15,6
1339,008,10,11,6
1340,014,07,0,6
1341,014,07,6,2
1342,014,07,12,0
1343,014,07,16,1
1344,014,07,20,0
1345,014,07,26,1
1346,014,07,32,3
1347,014,07,26,7
1348,014,07,20,8
1349,014,07,16,9
1350,014,07,12,9
1351,014,07,6,8
1352,014,07,3,5
1353,014,07,12,4
1354,014,07,16,4
1355,014,07,20,3
1356,014,07,29,4
1357,014,07,20,4
1358,014,07,16,5
1359,014,07,12,5
1360,001,07,0,4
