,id,sentenceId2,x,y
466,011,04,29,4
467,011,04,25,11
468,011,04,20,14
469,011,04,15,15
470,011,04,11,15
471,011,04,5,12
472,011,04,2,5
473,011,04,11,4
474,011,04,15,4
475,011,04,20,3
476,011,04,27,4
477,011,04,19,9
478,011,04,15,10
479,011,04,11,9
480,010,04,0,5
481,010,04,5,2
482,010,04,10,1
483,010,04,14,1
484,010,04,17,0
485,010,04,21,1
486,010,04,26,4
487,010,04,21,9
488,010,04,17,11
489,010,04,13,12
490,010,04,9,12
491,010,04,5,10
492,010,04,2,5
493,010,04,10,4
494,010,04,14,4
495,010,04,17,4
496,010,04,23,4
497,010,04,17,6
498,010,04,13,7
499,010,04,10,6
500,004,04,0,9
501,004,04,5,3
502,004,04,10,1
503,004,04,15,1
504,004,04,19,0
505,004,04,24,2
506,004,04,28,7
507,004,04,24,13
508,004,04,19,17
509,004,04,14,17
510,004,04,10,17
511,004,04,4,15
512,004,04,2,8
513,004,04,10,5
514,004,04,15,5
515,004,04,19,4
516,004,04,26,7
517,004,04,19,12
518,004,04,14,12
519,004,04,10,12
520,009,04,0,5
521,009,04,3,2
522,009,04,6,0
523,009,04,9,1
524,009,04,11,0
525,009,04,15,1
526,009,04,18,5
527,009,04,15,7
528,009,04,11,8
529,009,04,9,9
530,009,04,6,8
531,009,04,3,7
532,009,04,2,4
533,009,04,6,3
534,009,04,9,3
535,009,04,11,3
536,009,04,16,4
537,009,04,11,4
538,009,04,9,4
539,009,04,6,4
540,008,04,0,6
541,008,04,3,2
542,008,04,7,0
543,008,04,9,1
544,008,04,12,0
545,008,04,15,1
546,008,04,18,5
547,008,04,15,8
548,008,04,12,9
549,008,04,9,9
550,008,04,6,9
551,008,04,3,8
552,008,04,2,5
553,008,04,7,3
554,008,04,9,3
555,008,04,12,3
556,008,04,16,4
557,008,04,12,5
558,008,04,9,5
559,008,04,6,5
560,014,05,0,4
561,014,05,5,1
562,014,05,10,0
563,014,05,13,1
564,014,05,17,0
565,014,05,21,1
566,014,05,25,4
567,014,05,20,7
568,014,05,16,8
569,014,05,13,8
570,014,05,9,8
571,014,05,5,7
572,014,05,2,4
573,014,05,10,4
574,014,05,13,4
575,014,05,17,4
576,014,05,23,4
577,014,05,16,3
578,014,05,13,4
579,014,05,10,3
580,001,05,0,5
581,001,05,4,2
582,001,05,9,1
583,001,05,13,2
584,001,05,16,0
585,001,05,20,2
586,001,05,24,5
587,001,05,20,7
588,001,05,16,9
589,001,05,12,9
590,001,05,8,9
591,001,05,4,8
592,001,05,2,5
593,001,05,9,4
594,001,05,13,5
595,001,05,16,4
596,001,05,22,4
597,001,05,16,4
598,001,05,12,5
599,001,05,9,4
600,003,05,0,6
601,003,05,5,2
602,003,05,10,1
603,003,05,14,2
604,003,05,18,0
605,003,05,22,2
606,003,05,26,5
607,003,05,22,10
608,003,05,18,12
609,003,05,14,13
610,003,05,9,12
611,003,05,4,11
612,003,05,2,6
613,003,05,10,4
614,003,05,14,5
615,003,05,18,4
616,003,05,23,5
617,003,05,18,6
618,003,05,14,7
619,003,05,10,7
620,002,05,0,5
621,002,05,5,2
622,002,05,10,1
623,002,05,13,1
624,002,05,17,0
625,002,05,21,2
626,002,05,25,4
627,002,05,21,8
628,002,05,17,9
629,002,05,13,9
630,002,05,9,9
631,002,05,5,8
632,002,05,2,5
633,002,05,10,4
634,002,05,13,5
635,002,05,17,4
636,002,05,23,4
637,002,05,17,4
638,002,05,13,5
639,002,05,10,4
640,012,05,0,6
641,012,05,5,2
642,012,05,11,0
643,012,05,15,1
644,012,05,19,0
645,012,05,25,1
646,012,05,29,5
647,012,05,25,12
648,012,05,19,16
649,012,05,15,16
650,012,05,10,16
651,012,05,4,13
652,012,05,2,6
653,012,05,11,4
654,012,05,15,4
655,012,05,19,4
656,012,05,27,5
657,012,05,19,11
658,012,05,15,11
659,012,05,10,11
660,006,05,0,6
661,006,05,4,2
662,006,05,8,0
663,006,05,12,1
664,006,05,15,0
665,006,05,19,2
666,006,05,23,6
667,006,05,19,10
668,006,05,15,12
669,006,05,12,12
670,006,05,8,12
671,006,05,4,10
672,006,05,2,6
673,006,05,8,4
674,006,05,12,5
675,006,05,15,4
676,006,05,20,6
677,006,05,15,6
678,006,05,12,7
679,006,05,8,6
680,007,05,0,8
681,007,05,3,3
682,007,05,7,0
683,007,05,10,1
684,007,05,13,0
685,007,05,16,3
686,007,05,19,7
687,007,05,16,10
688,007,05,13,12
689,007,05,10,12
690,007,05,7,12
691,007,05,3,11
692,007,05,2,7
693,007,05,7,5
694,007,05,10,5
695,007,05,13,5
696,007,05,17,7
697,007,05,13,6
698,007,05,10,7
699,007,05,7,7
700,013,05,0,5
701,013,05,5,2
702,013,05,10,0
703,013,05,14,1
704,013,05,18,0
705,013,05,22,1
706,013,05,27,5
707,013,05,22,10
708,013,05,18,12
709,013,05,14,13
710,013,05,9,12
711,013,05,4,11
712,013,05,2,6
713,013,05,10,4
714,013,05,14,4
715,013,05,18,4
716,013,05,24,5
717,013,05,18,6
718,013,05,14,7
719,013,05,10,7
720,005,05,0,6
721,005,05,4,2
722,005,05,9,0
723,005,05,13,1
724,005,05,17,0
725,005,05,21,1
726,005,05,25,5
727,005,05,21,9
728,005,05,17,11
729,005,05,13,12
730,005,05,9,11
731,005,05,4,9
732,005,05,2,5
733,005,05,9,4
734,005,05,13,4
735,005,05,17,4
736,005,05,23,5
737,005,05,17,6
738,005,05,13,7
739,005,05,9,6
740,011,05,0,5
741,011,05,4,2
742,011,05,10,0
743,011,05,14,1
744,011,05,18,0
745,011,05,23,1
746,011,05,28,4
747,011,05,24,12
748,011,05,18,16
749,011,05,14,16
750,011,05,9,16
751,011,05,4,13
752,011,05,2,6
753,011,05,10,4
754,011,05,14,4
755,011,05,18,4
756,011,05,26,5
757,011,05,18,11
758,011,05,14,12
759,011,05,10,11
760,010,05,0,4
761,010,05,5,1
762,010,05,10,0
763,010,05,15,1
764,010,05,19,0
765,010,05,24,0
766,010,05,28,3
767,010,05,24,9
768,010,05,19,12
769,010,05,15,13
770,010,05,10,13
771,010,05,5,11
772,010,05,2,5
773,010,05,10,4
774,010,05,15,4
775,010,05,19,3
776,010,05,26,4
777,010,05,19,7
778,010,05,15,8
779,010,05,10,7
780,004,05,0,6
781,004,05,5,2
782,004,05,11,1
783,004,05,15,1
784,004,05,19,0
785,004,05,25,1
786,004,05,29,4
787,004,05,25,10
788,004,05,20,13
789,004,05,15,14
790,004,05,11,14
791,004,05,5,12
792,004,05,2,6
793,004,05,11,4
794,004,05,15,4
795,004,05,19,3
796,004,05,27,5
797,004,05,19,9
798,004,05,15,10
799,004,05,11,10
800,009,05,0,7
801,009,05,4,3
802,009,05,7,0
803,009,05,10,1
804,009,05,12,0
805,009,05,16,2
806,009,05,19,6
807,009,05,16,8
808,009,05,13,10
809,009,05,10,10
810,009,05,7,10
811,009,05,4,9
812,009,05,2,6
813,009,05,7,4
814,009,05,10,5
815,009,05,12,4
816,009,05,17,5
817,009,05,12,5
818,009,05,10,6
819,009,05,7,5
820,008,05,0,6
821,008,05,3,3
822,008,05,6,0
823,008,05,8,1
824,008,05,11,0
825,008,05,14,2
826,008,05,16,6
827,008,05,14,7
828,008,05,11,8
829,008,05,8,9
830,008,05,6,9
831,008,05,3,8
832,008,05,2,6
833,008,05,6,4
834,008,05,8,4
835,008,05,11,4
836,008,05,15,5
837,008,05,10,4
838,008,05,8,4
839,008,05,6,4
840,001,02,0,5
841,001,02,5,3
842,001,02,9,1
843,001,02,13,2
844,001,02,16,0
845,001,02,20,2
846,001,02,24,5
847,001,02,20,8
848,001,02,16,9
849,001,02,12,10
850,001,02,9,10
851,001,02,4,8
852,001,02,2,5
853,001,02,9,5
854,001,02,13,5
855,001,02,16,4
856,001,02,22,5
857,001,02,16,4
858,001,02,13,5
859,001,02,9,4
860,003,02,0,8
861,003,02,4,2
862,003,02,9,0
863,003,02,13,1
864,003,02,17,0
865,003,02,22,2
866,003,02,25,6
867,003,02,22,11
868,003,02,17,14
869,003,02,13,15
870,003,02,9,14
871,003,02,4,12
872,003,02,2,7
873,003,02,9,5
874,003,02,13,5
875,003,02,17,5
876,003,02,23,6
877,003,02,17,8
878,003,02,13,9
879,003,02,9,8
880,002,02,0,5
881,002,02,5,2
882,002,02,10,0
883,002,02,13,1
884,002,02,16,0
885,002,02,20,2
886,002,02,24,5
887,002,02,20,7
888,002,02,16,9
889,002,02,13,9
890,002,02,9,9
891,002,02,5,8
892,002,02,2,5
893,002,02,10,4
894,002,02,13,5
895,002,02,16,4
896,002,02,22,5
897,002,02,16,4
898,002,02,13,5
899,002,02,10,4
900,012,02,0,4
901,012,02,5,2
902,012,02,10,0
903,012,02,15,1
904,012,02,19,0
905,012,02,24,1
906,012,02,29,3
907,012,02,25,9
908,012,02,19,12
909,012,02,15,13
910,012,02,10,13
911,012,02,5,10
912,012,02,1,5
913,012,02,10,4
914,012,02,15,4
915,012,02,19,4
916,012,02,27,4
917,012,02,19,7
918,012,02,15,8
919,012,02,10,7
920,006,02,0,7
921,006,02,4,3
922,006,02,9,1
923,006,02,13,2
924,006,02,17,0
925,006,02,21,2
926,006,02,24,5
927,006,02,20,8
928,006,02,17,10
929,006,02,12,11
930,006,02,8,10
931,006,02,4,9
932,006,02,2,6
933,006,02,9,5
934,006,02,13,5
935,006,02,17,4
936,006,02,22,5
937,006,02,16,5
938,006,02,12,6
939,006,02,9,6
940,007,02,0,7
941,007,02,3,2
942,007,02,7,0
943,007,02,10,0
944,007,02,13,0
945,007,02,17,2
946,007,02,20,6
947,007,02,17,10
948,007,02,13,11
949,007,02,10,12
950,007,02,7,12
951,007,02,3,10
952,007,02,2,6
953,007,02,7,4
954,007,02,10,4
955,007,02,13,4
956,007,02,18,6
957,007,02,13,6
958,007,02,10,7
959,007,02,7,6
960,013,02,0,5
961,013,02,5,2
962,013,02,10,0
963,013,02,14,1
964,013,02,17,0
965,013,02,21,2
966,013,02,25,4
967,013,02,21,7
968,013,02,17,8
969,013,02,13,9
970,013,02,10,9
971,013,02,5,7
972,013,02,2,5
973,013,02,10,4
974,013,02,14,4
975,013,02,17,4
976,013,02,23,4
977,013,02,17,4
978,013,02,13,4
979,013,02,10,4
980,005,02,0,8
981,005,02,4,3
982,005,02,10,1
983,005,02,14,1
984,005,02,18,0
985,005,02,23,2
986,005,02,27,5
987,005,02,23,11
988,005,02,18,14
989,005,02,14,15
990,005,02,10,15
991,005,02,4,13
992,005,02,2,8
993,005,02,10,5
994,005,02,14,5
995,005,02,18,4
996,005,02,25,6
997,005,02,18,10
998,005,02,14,10
999,005,02,10,10
1000,011,02,0,5
1001,011,02,5,1
1002,011,02,11,0
1003,011,02,15,1
1004,011,02,20,0
1005,011,02,25,1
1006,011,02,29,4
1007,011,02,25,11
1008,011,02,20,15
1009,011,02,15,16
1010,011,02,11,15
1011,011,02,5,12
1012,011,02,2,5
1013,011,02,11,4
1014,011,02,15,4
1015,011,02,20,3
1016,011,02,27,4
1017,011,02,20,9
1018,011,02,15,10
1019,011,02,11,10
1020,010,02,0,5
1021,010,02,5,2
1022,010,02,11,0
1023,010,02,15,1
1024,010,02,19,0
1025,010,02,24,1
1026,010,02,28,4
1027,010,02,24,10
1028,010,02,19,13
1029,010,02,15,14
1030,010,02,10,13
1031,010,02,5,11
1032,010,02,2,5
1033,010,02,11,4
1034,010,02,15,4
1035,010,02,19,4
1036,010,02,26,4
1037,010,02,19,7
1038,010,02,15,8
1039,010,02,11,8
1040,004,02,0,5
1041,004,02,5,2
1042,004,02,10,0
1043,004,02,14,1
1044,004,02,19,0
1045,004,02,24,1
1046,004,02,28,4
1047,004,02,24,11
1048,004,02,19,14
1049,004,02,14,15
1050,004,02,10,15
1051,004,02,5,12
1052,004,02,2,5
1053,004,02,10,4
1054,004,02,14,4
1055,004,02,19,4
1056,004,02,26,4
1057,004,02,19,9
1058,004,02,14,10
1059,004,02,10,9
1060,009,02,0,5
1061,009,02,4,2
1062,009,02,7,0
1063,009,02,10,1
1064,009,02,12,0
1065,009,02,15,2
1066,009,02,18,5
1067,009,02,15,7
1068,009,02,12,8
1069,009,02,9,8
1070,009,02,7,8
1071,009,02,4,7
1072,009,02,2,5
1073,009,02,7,4
1074,009,02,10,4
1075,009,02,12,3
1076,009,02,16,4
1077,009,02,12,3
1078,009,02,9,4
1079,009,02,7,4
1080,008,02,0,6
1081,008,02,3,2
1082,008,02,7,0
1083,008,02,9,1
1084,008,02,12,0
1085,008,02,15,2
1086,008,02,19,5
1087,008,02,15,8
1088,008,02,12,9
1089,008,02,9,10
1090,008,02,7,10
1091,008,02,3,8
1092,008,02,2,5
1093,008,02,7,4
1094,008,02,9,5
1095,008,02,12,4
1096,008,02,16,5
1097,008,02,12,4
1098,008,02,9,5
1099,008,02,7,5
1100,014,10,0,5
1101,014,10,5,2
1102,014,10,10,0
1103,014,10,13,1
1104,014,10,17,0
1105,014,10,22,1
1106,014,10,25,4
1107,014,10,21,8
1108,014,10,17,10
1109,014,10,13,10
1110,014,10,9,10
1111,014,10,4,8
1112,014,10,2,4
1113,014,10,10,4
1114,014,10,13,4
1115,014,10,17,4
1116,014,10,23,4
1117,014,10,17,5
1118,014,10,13,6
1119,014,10,10,5
1120,015,10,0,4
1121,015,10,5,2
1122,015,10,10,0
1123,015,10,14,1
1124,015,10,17,0
1125,015,10,21,1
1126,015,10,25,4
1127,015,10,21,7
1128,015,10,17,9
1129,015,10,13,9
1130,015,10,10,9
1131,015,10,5,7
1132,015,10,2,4
1133,015,10,10,4
1134,015,10,13,4
1135,015,10,17,4
1136,015,10,23,4
1137,015,10,17,4
1138,015,10,13,5
1139,015,10,10,4
1140,001,10,0,4
1141,001,10,5,1
1142,001,10,9,0
1143,001,10,13,1
1144,001,10,16,0
1145,001,10,20,1
1146,001,10,25,4
1147,001,10,20,7
1148,001,10,16,8
1149,001,10,12,9
1150,001,10,9,8
1151,001,10,4,7
1152,001,10,1,4
1153,001,10,9,3
1154,001,10,13,3
1155,001,10,16,3
1156,001,10,22,4
1157,001,10,16,4
1158,001,10,13,4
1159,001,10,9,4
1160,003,10,0,6
1161,003,10,5,2
1162,003,10,10,0
1163,003,10,14,1
1164,003,10,18,0
1165,003,10,23,2
1166,003,10,27,5
1167,003,10,23,11
1168,003,10,18,14
1169,003,10,14,14
1170,003,10,9,14
1171,003,10,4,12
1172,003,10,2,6
1173,003,10,10,4
1174,003,10,14,4
1175,003,10,18,4
1176,003,10,24,6
1177,003,10,18,8
1178,003,10,14,9
1179,003,10,10,8
1180,002,10,0,4
1181,002,10,5,1
1182,002,10,10,0
1183,002,10,13,1
1184,002,10,17,0
1185,002,10,21,1
1186,002,10,25,4
1187,002,10,21,7
1188,002,10,17,9
1189,002,10,13,9
1190,002,10,9,9
1191,002,10,4,7
1192,002,10,2,4
1193,002,10,10,3
1194,002,10,13,4
1195,002,10,17,4
1196,002,10,23,4
1197,002,10,17,4
1198,002,10,13,4
1199,002,10,10,4
1200,016,10,0,4
1201,016,10,5,1
1202,016,10,10,0
1203,016,10,14,1
1204,016,10,17,0
1205,016,10,21,2
1206,016,10,25,4
1207,016,10,21,7
1208,016,10,17,9
1209,016,10,13,9
1210,016,10,10,9
1211,016,10,5,7
1212,016,10,2,4
1213,016,10,10,4
1214,016,10,14,4
1215,016,10,17,4
1216,016,10,23,4
1217,016,10,17,4
1218,016,10,14,5
1219,016,10,10,4
1220,012,10,0,4
1221,012,10,4,1
1222,012,10,10,0
1223,012,10,14,1
1224,012,10,18,0
1225,012,10,23,0
1226,012,10,27,3
1227,012,10,23,10
1228,012,10,18,13
1229,012,10,14,14
1230,012,10,9,14
1231,012,10,4,12
1232,012,10,2,5
1233,012,10,10,3
1234,012,10,14,3
1235,012,10,18,3
1236,012,10,25,4
1237,012,10,18,9
1238,012,10,14,10
1239,012,10,9,9
1240,006,10,0,7
1241,006,10,4,3
1242,006,10,8,1
1243,006,10,11,2
1244,006,10,15,0
1245,006,10,19,3
1246,006,10,22,6
1247,006,10,19,11
1248,006,10,15,13
1249,006,10,11,14
1250,006,10,8,13
1251,006,10,3,11
1252,006,10,2,7
1253,006,10,8,5
1254,006,10,11,5
1255,006,10,15,5
1256,006,10,20,6
1257,006,10,15,8
1258,006,10,11,8
1259,006,10,8,8
1260,007,10,0,7
1261,007,10,3,3
1262,007,10,6,0
1263,007,10,9,1
1264,007,10,12,0
1265,007,10,15,2
1266,007,10,18,6
1267,007,10,15,10
1268,007,10,12,11
1269,007,10,9,12
1270,007,10,6,11
1271,007,10,3,10
1272,007,10,2,6
1273,007,10,6,4
1274,007,10,9,4
1275,007,10,12,4
1276,007,10,16,6
1277,007,10,12,6
1278,007,10,9,7
1279,007,10,6,7
1280,013,10,0,5
1281,013,10,4,1
1282,013,10,10,0
1283,013,10,14,1
1284,013,10,18,0
1285,013,10,23,1
1286,013,10,27,4
1287,013,10,23,11
1288,013,10,18,14
1289,013,10,14,15
1290,013,10,9,15
1291,013,10,4,12
1292,013,10,1,5
1293,013,10,10,4
1294,013,10,14,4
1295,013,10,18,3
1296,013,10,25,4
1297,013,10,18,9
1298,013,10,14,10
1299,013,10,9,9
1300,005,10,0,6
1301,005,10,4,2
1302,005,10,9,0
1303,005,10,12,1
1304,005,10,16,0
1305,005,10,20,2
1306,005,10,24,6
1307,005,10,20,9
1308,005,10,16,11
1309,005,10,12,12
1310,005,10,8,11
1311,005,10,4,9
1312,005,10,2,6
1313,005,10,8,4
1314,005,10,12,5
1315,005,10,16,4
1316,005,10,22,5
1317,005,10,16,6
1318,005,10,12,6
1319,005,10,9,6
1320,011,10,0,5
1321,011,10,5,2
1322,011,10,11,1
1323,011,10,15,1
1324,011,10,19,0
1325,011,10,25,1
1326,011,10,29,4
1327,011,10,24,11
1328,011,10,19,14
1329,011,10,15,15
1330,011,10,10,15
1331,011,10,5,13
1332,011,10,2,6
1333,011,10,11,4
1334,011,10,15,4
1335,011,10,19,4
1336,011,10,26,5
1337,011,10,19,10
1338,011,10,15,11
1339,011,10,10,10
1340,010,10,0,5
1341,010,10,5,2
1342,010,10,10,0
1343,010,10,14,1
1344,010,10,18,0
1345,010,10,23,1
1346,010,10,27,4
1347,010,10,23,9
1348,010,10,18,12
1349,010,10,14,13
1350,010,10,10,12
1351,010,10,5,10
1352,010,10,2,5
1353,010,10,10,4
1354,010,10,14,4
1355,010,10,18,4
1356,010,10,25,4
1357,010,10,18,7
1358,010,10,14,7
1359,010,10,10,7
1360,004,10,0,7
