,id,sentenceId2,x,y
518,003,05,13,13
519,003,05,9,13
520,002,05,0,8
521,002,05,4,3
522,002,05,9,0
523,002,05,12,1
524,002,05,16,0
525,002,05,21,3
526,002,05,25,7
527,002,05,21,13
528,002,05,17,15
529,002,05,13,15
530,002,05,9,15
531,002,05,4,13
532,002,05,2,8
533,002,05,9,5
534,002,05,13,5
535,002,05,16,5
536,002,05,23,7
537,002,05,16,9
538,002,05,13,10
539,002,05,9,9
540,012,05,0,5
541,012,05,5,2
542,012,05,10,0
543,012,05,14,1
544,012,05,18,0
545,012,05,23,1
546,012,05,28,3
547,012,05,23,7
548,012,05,18,8
549,012,05,14,8
550,012,05,10,8
551,012,05,5,8
552,012,05,2,5
553,012,05,10,4
554,012,05,14,4
555,012,05,18,3
556,012,05,26,3
557,012,05,18,3
558,012,05,14,4
559,012,05,10,3
560,006,05,0,8
561,006,05,4,3
562,006,05,8,0
563,006,05,11,1
564,006,05,14,0
565,006,05,18,2
566,006,05,22,7
567,006,05,18,11
568,006,05,15,12
569,006,05,12,12
570,006,05,8,12
571,006,05,4,11
572,006,05,3,7
573,006,05,8,4
574,006,05,11,4
575,006,05,14,4
576,006,05,19,6
577,006,05,14,7
578,006,05,11,8
579,006,05,8,7
580,007,05,0,8
581,007,05,4,3
582,007,05,8,0
583,007,05,11,1
584,007,05,14,0
585,007,05,18,3
586,007,05,21,7
587,007,05,18,12
588,007,05,15,13
589,007,05,11,13
590,007,05,8,13
591,007,05,4,12
592,007,05,3,7
593,007,05,8,5
594,007,05,11,5
595,007,05,14,5
596,007,05,19,7
597,007,05,14,7
598,007,05,11,7
599,007,05,8,7
600,005,05,0,8
601,005,05,4,3
602,005,05,9,0
603,005,05,13,1
604,005,05,17,0
605,005,05,22,2
606,005,05,26,7
607,005,05,22,12
608,005,05,17,15
609,005,05,13,15
610,005,05,9,15
611,005,05,4,14
612,005,05,3,8
613,005,05,9,5
614,005,05,13,5
615,005,05,17,5
616,005,05,24,7
617,005,05,17,9
618,005,05,13,9
619,005,05,9,9
620,011,05,0,4
621,011,05,5,2
622,011,05,10,0
623,011,05,13,1
624,011,05,17,0
625,011,05,22,1
626,011,05,27,3
627,011,05,22,6
628,011,05,17,8
629,011,05,14,8
630,011,05,10,8
631,011,05,5,7
632,011,05,2,4
633,011,05,10,4
634,011,05,13,4
635,011,05,17,3
636,011,05,25,3
637,011,05,17,3
638,011,05,14,4
639,011,05,10,4
640,010,05,0,9
641,010,05,4,3
642,010,05,10,1
643,010,05,15,1
644,010,05,18,0
645,010,05,24,3
646,010,05,28,8
647,010,05,24,16
648,010,05,19,19
649,010,05,14,19
650,010,05,10,19
651,010,05,4,16
652,010,05,2,9
653,010,05,10,5
654,010,05,15,5
655,010,05,18,5
656,010,05,26,8
657,010,05,19,13
658,010,05,15,14
659,010,05,10,13
660,004,05,0,8
661,004,05,4,3
662,004,05,9,0
663,004,05,13,1
664,004,05,16,0
665,004,05,21,2
666,004,05,26,7
667,004,05,21,11
668,004,05,17,13
669,004,05,13,14
670,004,05,9,14
671,004,05,4,13
672,004,05,2,8
673,004,05,9,5
674,004,05,13,5
675,004,05,16,5
676,004,05,23,7
677,004,05,16,8
678,004,05,13,9
679,004,05,9,8
680,009,05,0,8
681,009,05,5,3
682,009,05,10,0
683,009,05,14,1
684,009,05,18,0
685,009,05,23,2
686,009,05,27,7
687,009,05,23,12
688,009,05,19,15
689,009,05,14,15
690,009,05,10,15
691,009,05,5,13
692,009,05,3,8
693,009,05,10,5
694,009,05,14,5
695,009,05,18,4
696,009,05,25,7
697,009,05,18,8
698,009,05,14,9
699,009,05,10,9
700,008,05,0,8
701,008,05,4,3
702,008,05,8,0
703,008,05,12,1
704,008,05,15,0
705,008,05,20,2
706,008,05,24,7
707,008,05,21,12
708,008,05,16,14
709,008,05,12,14
710,008,05,8,14
711,008,05,4,13
712,008,05,2,8
713,008,05,8,5
714,008,05,12,5
715,008,05,16,5
716,008,05,22,7
717,008,05,16,7
718,008,05,12,8
719,008,05,8,8
720,001,02,0,5
721,001,02,5,2
722,001,02,10,0
723,001,02,13,1
724,001,02,17,0
725,001,02,22,2
726,001,02,26,4
727,001,02,22,8
728,001,02,17,9
729,001,02,13,9
730,001,02,10,9
731,001,02,5,8
732,001,02,2,4
733,001,02,10,4
734,001,02,13,4
735,001,02,17,4
736,001,02,24,4
737,001,02,17,4
738,001,02,13,5
739,001,02,10,4
740,003,02,0,8
741,003,02,4,3
742,003,02,9,0
743,003,02,13,1
744,003,02,17,0
745,003,02,22,2
746,003,02,26,8
747,003,02,22,15
748,003,02,17,18
749,003,02,13,19
750,003,02,8,18
751,003,02,4,16
752,003,02,2,8
753,003,02,9,5
754,003,02,13,5
755,003,02,17,5
756,003,02,24,8
757,003,02,17,11
758,003,02,13,12
759,003,02,9,11
760,002,02,0,8
761,002,02,4,3
762,002,02,9,1
763,002,02,13,2
764,002,02,16,0
765,002,02,21,3
766,002,02,26,7
767,002,02,22,15
768,002,02,17,18
769,002,02,13,18
770,002,02,9,18
771,002,02,4,15
772,002,02,2,8
773,002,02,9,5
774,002,02,13,5
775,002,02,17,5
776,002,02,23,7
777,002,02,17,11
778,002,02,13,12
779,002,02,9,11
780,006,02,0,6
781,006,02,4,2
782,006,02,8,0
783,006,02,11,1
784,006,02,14,0
785,006,02,18,2
786,006,02,22,6
787,006,02,18,9
788,006,02,14,11
789,006,02,11,11
790,006,02,8,11
791,006,02,4,10
792,006,02,3,5
793,006,02,8,4
794,006,02,11,4
795,006,02,14,4
796,006,02,20,5
797,006,02,14,5
798,006,02,11,5
799,006,02,8,5
800,007,02,0,7
801,007,02,5,3
802,007,02,10,1
803,007,02,14,2
804,007,02,17,0
805,007,02,22,3
806,007,02,27,7
807,007,02,23,12
808,007,02,18,14
809,007,02,14,14
810,007,02,9,14
811,007,02,4,12
812,007,02,2,7
813,007,02,10,5
814,007,02,14,6
815,007,02,17,5
816,007,02,24,6
817,007,02,17,8
818,007,02,14,8
819,007,02,10,8
820,005,02,0,7
821,005,02,4,3
822,005,02,9,0
823,005,02,13,1
824,005,02,16,0
825,005,02,20,2
826,005,02,24,7
827,005,02,21,13
828,005,02,16,15
829,005,02,13,15
830,005,02,9,15
831,005,02,4,13
832,005,02,2,7
833,005,02,9,5
834,005,02,13,5
835,005,02,16,4
836,005,02,21,7
837,005,02,16,8
838,005,02,13,9
839,005,02,9,8
840,010,02,0,5
841,010,02,5,2
842,010,02,10,0
843,010,02,14,1
844,010,02,17,0
845,010,02,22,1
846,010,02,28,4
847,010,02,22,7
848,010,02,18,8
849,010,02,14,9
850,010,02,10,8
851,010,02,5,8
852,010,02,2,5
853,010,02,10,4
854,010,02,14,4
855,010,02,17,4
856,010,02,26,4
857,010,02,17,4
858,010,02,14,5
859,010,02,10,4
860,004,02,0,5
861,004,02,5,2
862,004,02,9,0
863,004,02,13,1
864,004,02,17,0
865,004,02,22,1
866,004,02,27,4
867,004,02,22,8
868,004,02,17,10
869,004,02,13,10
870,004,02,9,10
871,004,02,4,9
872,004,02,2,5
873,004,02,9,4
874,004,02,14,4
875,004,02,17,4
876,004,02,25,4
877,004,02,17,4
878,004,02,13,5
879,004,02,9,5
880,009,02,0,8
881,009,02,5,3
882,009,02,10,1
883,009,02,14,2
884,009,02,18,0
885,009,02,23,2
886,009,02,28,7
887,009,02,24,12
888,009,02,19,14
889,009,02,15,15
890,009,02,10,15
891,009,02,5,13
892,009,02,3,8
893,009,02,10,5
894,009,02,14,6
895,009,02,18,5
896,009,02,25,7
897,009,02,18,9
898,009,02,14,10
899,009,02,10,9
900,008,02,0,10
901,008,02,4,3
902,008,02,9,0
903,008,02,13,1
904,008,02,17,0
905,008,02,23,3
906,008,02,27,9
907,008,02,23,15
908,008,02,18,17
909,008,02,14,17
910,008,02,9,17
911,008,02,4,15
912,008,02,3,9
913,008,02,9,6
914,008,02,13,6
915,008,02,17,5
916,008,02,24,9
917,008,02,18,11
918,008,02,14,12
919,008,02,9,11
920,001,10,0,6
921,001,10,5,2
922,001,10,10,0
923,001,10,14,1
924,001,10,17,0
925,001,10,22,1
926,001,10,27,4
927,001,10,22,8
928,001,10,18,10
929,001,10,14,11
930,001,10,10,10
931,001,10,6,9
932,001,10,3,6
933,001,10,10,4
934,001,10,14,5
935,001,10,17,4
936,001,10,25,4
937,001,10,17,5
938,001,10,14,6
939,001,10,10,5
940,003,10,0,11
941,003,10,3,4
942,003,10,8,0
943,003,10,12,1
944,003,10,16,0
945,003,10,21,3
946,003,10,25,11
947,003,10,22,17
948,003,10,17,19
949,003,10,13,19
950,003,10,9,19
951,003,10,4,17
952,003,10,2,11
953,003,10,9,5
954,003,10,12,5
955,003,10,16,5
956,003,10,23,10
957,003,10,16,14
958,003,10,12,14
959,003,10,9,14
960,002,10,0,10
961,002,10,4,4
962,002,10,9,1
963,002,10,13,2
964,002,10,16,0
965,002,10,22,3
966,002,10,26,9
967,002,10,22,15
968,002,10,17,17
969,002,10,13,17
970,002,10,9,17
971,002,10,4,16
972,002,10,2,10
973,002,10,9,5
974,002,10,13,5
975,002,10,17,5
976,002,10,24,9
977,002,10,17,12
978,002,10,13,12
979,002,10,9,12
980,012,10,0,4
981,012,10,6,1
982,012,10,11,0
983,012,10,14,1
984,012,10,18,0
985,012,10,23,1
986,012,10,29,2
987,012,10,24,6
988,012,10,19,8
989,012,10,15,8
990,012,10,11,8
991,012,10,6,7
992,012,10,2,4
993,012,10,11,4
994,012,10,14,4
995,012,10,18,3
996,012,10,27,3
997,012,10,18,3
998,012,10,14,4
999,012,10,11,4
1000,006,10,0,10
1001,006,10,3,3
1002,006,10,7,0
1003,006,10,10,1
1004,006,10,13,0
1005,006,10,18,3
1006,006,10,21,9
1007,006,10,18,14
1008,006,10,14,16
1009,006,10,11,16
1010,006,10,8,16
1011,006,10,3,15
1012,006,10,2,9
1013,006,10,8,5
1014,006,10,10,5
1015,006,10,13,4
1016,006,10,18,8
1017,006,10,14,10
1018,006,10,11,11
1019,006,10,8,10
1020,007,10,0,9
1021,007,10,4,3
1022,007,10,8,0
1023,007,10,11,1
1024,007,10,14,0
1025,007,10,18,3
1026,007,10,21,9
1027,007,10,18,12
1028,007,10,14,14
1029,007,10,11,14
1030,007,10,8,14
1031,007,10,4,13
1032,007,10,3,9
1033,007,10,8,5
1034,007,10,11,5
1035,007,10,14,5
1036,007,10,19,8
1037,007,10,14,8
1038,007,10,11,9
1039,007,10,8,8
1040,005,10,0,9
1041,005,10,3,3
1042,005,10,8,0
1043,005,10,11,1
1044,005,10,14,0
1045,005,10,18,2
1046,005,10,22,8
1047,005,10,19,13
1048,005,10,14,15
1049,005,10,11,15
1050,005,10,8,15
1051,005,10,4,14
1052,005,10,2,8
1053,005,10,8,5
1054,005,10,11,4
1055,005,10,14,4
1056,005,10,19,7
1057,005,10,14,9
1058,005,10,11,10
1059,005,10,8,9
1060,011,10,0,5
1061,011,10,5,2
1062,011,10,10,0
1063,011,10,14,1
1064,011,10,17,0
1065,011,10,22,2
1066,011,10,27,5
1067,011,10,22,11
1068,011,10,17,13
1069,011,10,13,13
1070,011,10,10,13
1071,011,10,5,11
1072,011,10,3,5
1073,011,10,10,3
1074,011,10,14,4
1075,011,10,17,3
1076,011,10,25,5
1077,011,10,17,8
1078,011,10,13,8
1079,011,10,10,8
1080,010,10,0,10
1081,010,10,3,3
1082,010,10,9,0
1083,010,10,13,1
1084,010,10,18,0
1085,010,10,23,2
1086,010,10,27,9
1087,010,10,23,16
1088,010,10,18,19
1089,010,10,13,20
1090,010,10,9,19
1091,010,10,3,17
1092,010,10,2,10
1093,010,10,9,5
1094,010,10,13,5
1095,010,10,18,5
1096,010,10,25,9
1097,010,10,18,13
1098,010,10,13,13
1099,010,10,9,13
1100,004,10,0,7
1101,004,10,4,3
1102,004,10,9,1
1103,004,10,12,1
1104,004,10,16,0
1105,004,10,20,2
1106,004,10,26,6
1107,004,10,21,10
1108,004,10,17,11
1109,004,10,13,11
1110,004,10,9,11
1111,004,10,5,11
1112,004,10,2,7
1113,004,10,9,5
1114,004,10,12,5
1115,004,10,16,5
1116,004,10,23,6
1117,004,10,16,5
1118,004,10,13,6
1119,004,10,9,6
1120,009,10,0,7
1121,009,10,4,3
1122,009,10,9,0
1123,009,10,13,1
1124,009,10,16,0
1125,009,10,21,2
1126,009,10,26,6
1127,009,10,22,11
1128,009,10,17,13
1129,009,10,13,14
1130,009,10,9,14
1131,009,10,4,12
1132,009,10,2,7
1133,009,10,9,4
1134,009,10,13,5
1135,009,10,16,4
1136,009,10,24,6
1137,009,10,17,8
1138,009,10,13,8
1139,009,10,9,8
1140,008,10,0,9
1141,008,10,3,3
1142,008,10,7,1
1143,008,10,10,1
1144,008,10,13,0
1145,008,10,17,3
1146,008,10,21,7
1147,008,10,18,11
1148,008,10,14,12
1149,008,10,11,13
1150,008,10,8,13
1151,008,10,4,12
1152,008,10,2,8
1153,008,10,8,5
1154,008,10,10,5
1155,008,10,13,5
1156,008,10,19,7
1157,008,10,14,6
1158,008,10,11,7
1159,008,10,8,7
1160,001,07,0,6
1161,001,07,5,2
1162,001,07,9,0
1163,001,07,13,2
1164,001,07,17,0
1165,001,07,22,2
1166,001,07,27,5
1167,001,07,22,8
1168,001,07,18,9
1169,001,07,13,10
1170,001,07,9,9
1171,001,07,5,9
1172,001,07,2,6
1173,001,07,9,4
1174,001,07,13,5
1175,001,07,17,4
1176,001,07,25,5
1177,001,07,17,4
1178,001,07,13,5
1179,001,07,9,4
1180,003,07,0,10
1181,003,07,4,3
1182,003,07,9,0
1183,003,07,13,1
1184,003,07,17,0
1185,003,07,23,2
1186,003,07,27,8
1187,003,07,23,15
1188,003,07,18,17
1189,003,07,14,18
1190,003,07,9,18
1191,003,07,4,16
1192,003,07,2,9
1193,003,07,9,5
1194,003,07,13,5
1195,003,07,17,4
1196,003,07,25,8
1197,003,07,18,12
1198,003,07,14,13
1199,003,07,9,12
1200,002,07,0,10
1201,002,07,4,4
1202,002,07,9,1
1203,002,07,13,2
1204,002,07,17,0
1205,002,07,22,3
1206,002,07,26,8
1207,002,07,22,15
1208,002,07,18,18
1209,002,07,13,19
1210,002,07,9,18
1211,002,07,4,16
1212,002,07,2,9
1213,002,07,9,6
1214,002,07,13,6
1215,002,07,17,5
1216,002,07,24,8
1217,002,07,17,11
1218,002,07,13,12
1219,002,07,9,12
1220,006,07,0,8
1221,006,07,4,3
1222,006,07,10,0
1223,006,07,14,1
1224,006,07,18,0
1225,006,07,23,2
1226,006,07,28,7
1227,006,07,24,14
1228,006,07,19,17
1229,006,07,14,18
1230,006,07,9,18
1231,006,07,4,15
1232,006,07,2,8
1233,006,07,10,6
1234,006,07,14,6
1235,006,07,18,5
1236,006,07,25,7
1237,006,07,18,10
1238,006,07,14,11
1239,006,07,10,11
1240,007,07,0,8
1241,007,07,4,3
1242,007,07,9,0
1243,007,07,13,1
1244,007,07,17,0
1245,007,07,22,2
1246,007,07,27,7
1247,007,07,23,14
1248,007,07,18,16
1249,007,07,13,17
1250,007,07,9,17
1251,007,07,4,15
1252,007,07,2,8
1253,007,07,9,5
1254,007,07,13,5
1255,007,07,17,5
1256,007,07,24,7
1257,007,07,17,10
1258,007,07,13,11
1259,007,07,9,10
1260,005,07,0,6
1261,005,07,5,2
1262,005,07,9,0
1263,005,07,13,1
1264,005,07,16,0
1265,005,07,21,2
1266,005,07,26,5
1267,005,07,21,10
1268,005,07,17,12
1269,005,07,13,12
1270,005,07,9,12
1271,005,07,5,11
1272,005,07,2,6
1273,005,07,9,4
1274,005,07,13,4
1275,005,07,16,4
1276,005,07,23,5
1277,005,07,17,6
1278,005,07,13,7
1279,005,07,9,6
1280,004,07,0,8
1281,004,07,4,3
1282,004,07,9,0
1283,004,07,12,1
1284,004,07,15,0
1285,004,07,20,2
1286,004,07,24,7
1287,004,07,20,10
1288,004,07,16,11
1289,004,07,12,12
1290,004,07,9,12
1291,004,07,4,11
1292,004,07,2,7
1293,004,07,9,5
1294,004,07,12,5
1295,004,07,15,4
1296,004,07,21,6
1297,004,07,16,5
1298,004,07,12,6
1299,004,07,9,6
1300,008,07,0,5
1301,008,07,6,2
1302,008,07,11,0
1303,008,07,15,2
1304,008,07,19,0
1305,008,07,23,2
1306,008,07,29,4
1307,008,07,24,7
1308,008,07,19,8
1309,008,07,15,9
1310,008,07,11,9
1311,008,07,6,8
1312,008,07,3,5
1313,008,07,11,4
1314,008,07,15,5
1315,008,07,19,4
1316,008,07,27,4
1317,008,07,19,4
1318,008,07,15,5
1319,008,07,11,4
1320,001,09,0,6
1321,001,09,5,3
1322,001,09,10,1
1323,001,09,14,2
1324,001,09,17,0
1325,001,09,22,2
1326,001,09,27,5
1327,001,09,22,8
1328,001,09,18,9
1329,001,09,14,10
1330,001,09,10,10
1331,001,09,6,9
1332,001,09,3,6
1333,001,09,10,4
1334,001,09,14,5
1335,001,09,18,4
1336,001,09,25,5
1337,001,09,18,4
1338,001,09,14,5
1339,001,09,10,4
1340,003,09,0,10
1341,003,09,3,3
1342,003,09,9,0
1343,003,09,12,1
1344,003,09,16,0
1345,003,09,21,3
1346,003,09,25,9
1347,003,09,22,15
1348,003,09,17,17
1349,003,09,13,17
1350,003,09,9,17
1351,003,09,4,15
1352,003,09,2,9
1353,003,09,9,5
1354,003,09,13,5
1355,003,09,16,5
1356,003,09,23,8
1357,003,09,17,10
1358,003,09,13,11
1359,003,09,9,11
1360,002,09,0,8
