,id,sentenceId2,x,y
154,012,03,13,4
155,012,03,17,4
156,012,03,22,7
157,012,03,17,7
158,012,03,13,8
159,012,03,9,7
160,006,03,0,8
161,006,03,3,4
162,006,03,8,0
163,006,03,10,1
164,006,03,13,0
165,006,03,17,3
166,006,03,20,8
167,006,03,17,11
168,006,03,13,12
169,006,03,10,13
170,006,03,7,12
171,006,03,3,11
172,006,03,2,7
173,006,03,8,5
174,006,03,10,5
175,006,03,13,5
176,006,03,17,7
177,006,03,13,7
178,006,03,10,7
179,006,03,7,7
180,007,03,0,7
181,007,03,3,3
182,007,03,7,0
183,007,03,10,1
184,007,03,12,0
185,007,03,16,3
186,007,03,18,7
187,007,03,15,11
188,007,03,12,13
189,007,03,9,13
190,007,03,6,12
191,007,03,3,10
192,007,03,2,6
193,007,03,7,4
194,007,03,9,4
195,007,03,12,4
196,007,03,16,7
197,007,03,12,7
198,007,03,9,8
199,007,03,7,7
200,013,03,0,7
201,013,03,5,3
202,013,03,10,0
203,013,03,14,1
204,013,03,17,0
205,013,03,22,3
206,013,03,25,7
207,013,03,21,11
208,013,03,17,13
209,013,03,13,13
210,013,03,9,13
211,013,03,5,12
212,013,03,3,7
213,013,03,10,4
214,013,03,14,4
215,013,03,17,4
216,013,03,23,7
217,013,03,17,7
218,013,03,13,7
219,013,03,10,7
220,005,03,0,8
221,005,03,3,3
222,005,03,7,0
223,005,03,10,1
224,005,03,13,0
225,005,03,17,3
226,005,03,20,8
227,005,03,16,11
228,005,03,13,12
229,005,03,10,13
230,005,03,7,12
231,005,03,3,11
232,005,03,2,7
233,005,03,7,5
234,005,03,10,5
235,005,03,13,5
236,005,03,17,7
237,005,03,12,7
238,005,03,10,7
239,005,03,7,7
240,011,03,0,6
241,011,03,4,2
242,011,03,8,0
243,011,03,11,1
244,011,03,14,1
245,011,03,17,3
246,011,03,20,7
247,011,03,17,11
248,011,03,13,12
249,011,03,10,12
250,011,03,7,12
251,011,03,3,10
252,011,03,2,5
253,011,03,8,4
254,011,03,11,5
255,011,03,14,5
256,011,03,18,7
257,011,03,13,6
258,011,03,10,6
259,011,03,8,6
260,010,03,0,8
261,010,03,4,3
262,010,03,9,0
263,010,03,13,1
264,010,03,16,0
265,010,03,20,3
266,010,03,23,8
267,010,03,20,13
268,010,03,16,16
269,010,03,12,16
270,010,03,8,16
271,010,03,4,13
272,010,03,2,8
273,010,03,9,4
274,010,03,12,5
275,010,03,16,4
276,010,03,21,8
277,010,03,16,9
278,010,03,12,10
279,010,03,8,10
280,004,03,0,8
281,004,03,4,2
282,004,03,8,0
283,004,03,11,1
284,004,03,14,0
285,004,03,18,3
286,004,03,21,8
287,004,03,17,12
288,004,03,14,14
289,004,03,10,14
290,004,03,7,14
291,004,03,3,12
292,004,03,2,7
293,004,03,8,4
294,004,03,11,4
295,004,03,14,4
296,004,03,18,7
297,004,03,13,8
298,004,03,10,8
299,004,03,7,8
300,009,03,0,8
301,009,03,4,2
302,009,03,9,0
303,009,03,12,0
304,009,03,16,0
305,009,03,20,2
306,009,03,23,8
307,009,03,19,14
308,009,03,15,16
309,009,03,11,16
310,009,03,8,16
311,009,03,3,13
312,009,03,3,8
313,009,03,9,3
314,009,03,12,3
315,009,03,15,3
316,009,03,21,8
317,009,03,15,11
318,009,03,11,12
319,009,03,8,11
320,008,03,0,9
321,008,03,3,3
322,008,03,9,0
323,008,03,12,1
324,008,03,16,0
325,008,03,20,3
326,008,03,23,8
327,008,03,20,15
328,008,03,16,17
329,008,03,12,18
330,008,03,8,18
331,008,03,3,15
332,008,03,2,8
333,008,03,9,4
334,008,03,12,4
335,008,03,16,4
336,008,03,21,8
337,008,03,16,12
338,008,03,12,13
339,008,03,8,13
340,018,03,0,2
341,018,03,5,1
342,018,03,10,0
343,018,03,14,1
344,018,03,17,0
345,018,03,22,1
346,018,03,27,3
347,018,03,21,5
348,018,03,17,6
349,018,03,13,6
350,018,03,10,6
351,018,03,5,5
352,018,03,2,2
353,018,03,10,3
354,018,03,13,3
355,018,03,17,3
356,018,03,25,3
357,018,03,17,2
358,018,03,13,3
359,018,03,10,2
360,014,04,0,6
361,014,04,5,2
362,014,04,9,0
363,014,04,12,1
364,014,04,15,0
365,014,04,19,3
366,014,04,23,7
367,014,04,19,10
368,014,04,15,12
369,014,04,12,12
370,014,04,9,12
371,014,04,4,10
372,014,04,3,6
373,014,04,9,4
374,014,04,12,4
375,014,04,15,4
376,014,04,20,6
377,014,04,15,7
378,014,04,12,7
379,014,04,9,7
380,015,04,0,7
381,015,04,4,2
382,015,04,9,0
383,015,04,12,1
384,015,04,16,0
385,015,04,20,2
386,015,04,24,7
387,015,04,20,11
388,015,04,16,13
389,015,04,12,13
390,015,04,8,13
391,015,04,4,12
392,015,04,2,7
393,015,04,9,4
394,015,04,12,4
395,015,04,16,4
396,015,04,22,6
397,015,04,16,6
398,015,04,12,7
399,015,04,9,7
400,001,04,0,4
401,001,04,6,1
402,001,04,11,0
403,001,04,14,1
404,001,04,18,0
405,001,04,22,2
406,001,04,27,4
407,001,04,22,7
408,001,04,17,8
409,001,04,13,8
410,001,04,10,7
411,001,04,5,6
412,001,04,2,3
413,001,04,11,3
414,001,04,14,4
415,001,04,18,4
416,001,04,25,4
417,001,04,17,4
418,001,04,14,4
419,001,04,10,4
420,017,04,0,10
421,017,04,4,4
422,017,04,9,0
423,017,04,13,2
424,017,04,16,0
425,017,04,21,3
426,017,04,24,10
427,017,04,21,15
428,017,04,16,18
429,017,04,13,18
430,017,04,9,18
431,017,04,4,16
432,017,04,2,10
433,017,04,9,6
434,017,04,13,6
435,017,04,16,5
436,017,04,22,9
437,017,04,16,11
438,017,04,13,12
439,017,04,9,12
440,003,04,0,8
441,003,04,4,3
442,003,04,9,0
443,003,04,12,1
444,003,04,16,0
445,003,04,20,3
446,003,04,23,8
447,003,04,20,13
448,003,04,16,15
449,003,04,12,16
450,003,04,8,16
451,003,04,4,13
452,003,04,3,8
453,003,04,9,5
454,003,04,12,5
455,003,04,16,4
456,003,04,21,7
457,003,04,16,9
458,003,04,12,9
459,003,04,9,9
460,002,04,0,6
461,002,04,5,3
462,002,04,10,0
463,002,04,13,1
464,002,04,17,0
465,002,04,21,2
466,002,04,24,6
467,002,04,21,9
468,002,04,17,11
469,002,04,13,11
470,002,04,9,11
471,002,04,4,9
472,002,04,2,6
473,002,04,9,4
474,002,04,13,5
475,002,04,17,4
476,002,04,22,6
477,002,04,17,6
478,002,04,13,6
479,002,04,9,6
480,016,04,0,7
481,016,04,5,3
482,016,04,10,0
483,016,04,13,1
484,016,04,17,0
485,016,04,21,2
486,016,04,25,7
487,016,04,21,11
488,016,04,17,13
489,016,04,13,13
490,016,04,9,13
491,016,04,5,12
492,016,04,3,7
493,016,04,9,4
494,016,04,13,5
495,016,04,17,4
496,016,04,22,7
497,016,04,17,7
498,016,04,13,7
499,016,04,9,7
500,012,04,0,9
501,012,04,4,3
502,012,04,9,0
503,012,04,13,1
504,012,04,16,0
505,012,04,21,3
506,012,04,24,8
507,012,04,21,13
508,012,04,16,15
509,012,04,12,16
510,012,04,8,15
511,012,04,4,14
512,012,04,3,8
513,012,04,9,4
514,012,04,12,4
515,012,04,16,4
516,012,04,22,8
517,012,04,16,10
518,012,04,12,10
519,012,04,8,10
520,006,04,0,8
521,006,04,5,3
522,006,04,9,0
523,006,04,12,1
524,006,04,15,0
525,006,04,19,3
526,006,04,22,7
527,006,04,18,10
528,006,04,15,11
529,006,04,11,11
530,006,04,8,11
531,006,04,4,10
532,006,04,3,7
533,006,04,9,5
534,006,04,12,5
535,006,04,15,5
536,006,04,20,6
537,006,04,14,6
538,006,04,11,6
539,006,04,8,6
540,007,04,0,7
541,007,04,5,3
542,007,04,9,0
543,007,04,12,1
544,007,04,15,0
545,007,04,19,3
546,007,04,22,7
547,007,04,18,10
548,007,04,15,12
549,007,04,11,12
550,007,04,8,12
551,007,04,4,10
552,007,04,3,6
553,007,04,9,4
554,007,04,12,4
555,007,04,14,4
556,007,04,19,7
557,007,04,14,6
558,007,04,12,6
559,007,04,9,6
560,013,04,0,7
561,013,04,4,3
562,013,04,8,0
563,013,04,11,2
564,013,04,14,0
565,013,04,18,3
566,013,04,22,7
567,013,04,18,11
568,013,04,14,12
569,013,04,10,13
570,013,04,7,12
571,013,04,4,10
572,013,04,2,6
573,013,04,8,4
574,013,04,11,5
575,013,04,14,5
576,013,04,20,7
577,013,04,14,7
578,013,04,11,7
579,013,04,8,7
580,005,04,0,8
581,005,04,4,3
582,005,04,8,0
583,005,04,12,1
584,005,04,15,0
585,005,04,19,3
586,005,04,22,8
587,005,04,18,11
588,005,04,14,13
589,005,04,11,13
590,005,04,7,13
591,005,04,3,11
592,005,04,2,7
593,005,04,8,5
594,005,04,11,5
595,005,04,15,5
596,005,04,19,7
597,005,04,14,7
598,005,04,11,7
599,005,04,8,7
600,011,04,0,10
601,011,04,3,3
602,011,04,9,0
603,011,04,13,2
604,011,04,16,1
605,011,04,21,4
606,011,04,24,10
607,011,04,21,17
608,011,04,16,20
609,011,04,12,20
610,011,04,8,19
611,011,04,3,16
612,011,04,2,9
613,011,04,9,4
614,011,04,12,4
615,011,04,16,4
616,011,04,22,9
617,011,04,16,15
618,011,04,12,15
619,011,04,8,14
620,010,04,0,9
621,010,04,3,3
622,010,04,9,0
623,010,04,13,1
624,010,04,17,0
625,010,04,22,3
626,010,04,25,9
627,010,04,22,16
628,010,04,17,19
629,010,04,12,19
630,010,04,8,19
631,010,04,3,15
632,010,04,2,8
633,010,04,9,4
634,010,04,13,4
635,010,04,17,4
636,010,04,23,9
637,010,04,16,14
638,010,04,13,14
639,010,04,9,14
640,004,04,0,8
641,004,04,4,3
642,004,04,8,0
643,004,04,11,1
644,004,04,14,0
645,004,04,18,3
646,004,04,21,8
647,004,04,18,12
648,004,04,14,14
649,004,04,10,14
650,004,04,7,14
651,004,04,3,12
652,004,04,2,8
653,004,04,8,4
654,004,04,11,5
655,004,04,14,4
656,004,04,19,7
657,004,04,14,8
658,004,04,11,9
659,004,04,7,9
660,021,04,0,6
661,021,04,5,3
662,021,04,10,1
663,021,04,13,2
664,021,04,17,0
665,021,04,21,2
666,021,04,26,6
667,021,04,21,8
668,021,04,17,9
669,021,04,13,9
670,021,04,9,9
671,021,04,5,9
672,021,04,2,6
673,021,04,10,4
674,021,04,13,5
675,021,04,17,4
676,021,04,23,5
677,021,04,17,4
678,021,04,13,5
679,021,04,9,4
680,009,04,0,9
681,009,04,3,3
682,009,04,8,0
683,009,04,11,1
684,009,04,14,0
685,009,04,18,3
686,009,04,21,8
687,009,04,18,13
688,009,04,14,15
689,009,04,10,16
690,009,04,7,15
691,009,04,3,13
692,009,04,2,8
693,009,04,8,4
694,009,04,11,4
695,009,04,14,4
696,009,04,19,8
697,009,04,14,10
698,009,04,11,10
699,009,04,8,10
700,008,04,0,8
701,008,04,4,4
702,008,04,8,1
703,008,04,11,2
704,008,04,13,0
705,008,04,17,3
706,008,04,20,8
707,008,04,17,11
708,008,04,13,12
709,008,04,10,13
710,008,04,7,12
711,008,04,4,11
712,008,04,3,8
713,008,04,8,5
714,008,04,10,6
715,008,04,13,5
716,008,04,17,8
717,008,04,13,7
718,008,04,10,7
719,008,04,8,7
720,020,04,0,6
721,020,04,5,2
722,020,04,10,0
723,020,04,14,1
724,020,04,18,0
725,020,04,22,2
726,020,04,26,5
727,020,04,21,8
728,020,04,17,8
729,020,04,13,9
730,020,04,10,9
731,020,04,5,9
732,020,04,2,5
733,020,04,10,4
734,020,04,14,4
735,020,04,17,4
736,020,04,24,5
737,020,04,17,4
738,020,04,14,4
739,020,04,10,4
740,018,04,0,9
741,018,04,4,3
742,018,04,9,0
743,018,04,13,2
744,018,04,16,0
745,018,04,21,3
746,018,04,24,9
747,018,04,21,13
748,018,04,16,16
749,018,04,13,16
750,018,04,9,16
751,018,04,4,13
752,018,04,2,8
753,018,04,9,5
754,018,04,13,5
755,018,04,16,4
756,018,04,22,8
757,018,04,16,10
758,018,04,13,11
759,018,04,9,11
760,019,04,0,5
761,019,04,6,2
762,019,04,10,0
763,019,04,14,1
764,019,04,18,0
765,019,04,22,2
766,019,04,27,5
767,019,04,22,7
768,019,04,17,8
769,019,04,14,9
770,019,04,10,8
771,019,04,5,8
772,019,04,3,5
773,019,04,10,4
774,019,04,14,4
775,019,04,18,3
776,019,04,24,5
777,019,04,17,4
778,019,04,14,4
779,019,04,10,4
780,014,05,0,9
781,014,05,5,3
782,014,05,10,0
783,014,05,14,1
784,014,05,17,0
785,014,05,22,3
786,014,05,25,9
787,014,05,21,14
788,014,05,17,16
789,014,05,13,16
790,014,05,9,16
791,014,05,4,14
792,014,05,3,9
793,014,05,10,5
794,014,05,13,5
795,014,05,17,5
796,014,05,23,9
797,014,05,17,10
798,014,05,13,10
799,014,05,9,10
800,015,05,0,11
801,015,05,3,4
802,015,05,9,0
803,015,05,12,2
804,015,05,16,0
805,015,05,21,4
806,015,05,23,11
807,015,05,20,16
808,015,05,16,19
809,015,05,11,19
810,015,05,8,19
811,015,05,3,17
812,015,05,2,10
813,015,05,9,6
814,015,05,12,6
815,015,05,16,5
816,015,05,21,10
817,015,05,15,12
818,015,05,12,13
819,015,05,8,13
820,001,05,0,5
821,001,05,6,2
822,001,05,10,0
823,001,05,14,1
824,001,05,18,0
825,001,05,22,2
826,001,05,26,5
827,001,05,21,7
828,001,05,17,7
829,001,05,13,7
830,001,05,10,7
831,001,05,5,7
832,001,05,3,4
833,001,05,10,3
834,001,05,14,4
835,001,05,17,3
836,001,05,24,5
837,001,05,17,3
838,001,05,13,3
839,001,05,10,3
840,017,05,0,5
841,017,05,6,2
842,017,05,11,0
843,017,05,14,2
844,017,05,17,0
845,017,05,21,2
846,017,05,26,5
847,017,05,21,7
848,017,05,17,8
849,017,05,13,8
850,017,05,10,8
851,017,05,5,7
852,017,05,2,4
853,017,05,11,4
854,017,05,14,4
855,017,05,17,4
856,017,05,23,5
857,017,05,17,4
858,017,05,13,4
859,017,05,10,4
860,003,05,0,9
861,003,05,4,3
862,003,05,9,0
863,003,05,12,1
864,003,05,15,0
865,003,05,20,3
866,003,05,23,9
867,003,05,20,13
868,003,05,15,15
869,003,05,12,16
870,003,05,8,15
871,003,05,4,13
872,003,05,3,8
873,003,05,8,4
874,003,05,12,4
875,003,05,15,4
876,003,05,20,8
877,003,05,15,9
878,003,05,11,9
879,003,05,8,9
880,002,05,0,7
881,002,05,5,3
882,002,05,9,0
883,002,05,13,2
884,002,05,16,0
885,002,05,20,3
886,002,05,24,7
887,002,05,20,10
888,002,05,16,11
889,002,05,12,11
890,002,05,8,11
891,002,05,4,10
892,002,05,2,6
893,002,05,9,4
894,002,05,12,5
895,002,05,16,4
896,002,05,22,6
897,002,05,16,6
898,002,05,12,6
899,002,05,9,6
900,016,05,0,5
901,016,05,5,2
902,016,05,10,0
903,016,05,13,1
904,016,05,16,0
905,016,05,20,2
906,016,05,24,5
907,016,05,19,7
908,016,05,15,8
909,016,05,12,8
910,016,05,9,8
911,016,05,5,7
912,016,05,2,4
913,016,05,10,4
914,016,05,13,4
915,016,05,16,4
916,016,05,22,5
917,016,05,15,3
918,016,05,12,3
919,016,05,9,3
920,012,05,0,9
921,012,05,5,3
922,012,05,10,1
923,012,05,13,2
924,012,05,16,0
925,012,05,20,3
926,012,05,23,8
927,012,05,20,12
928,012,05,16,14
929,012,05,12,14
930,012,05,8,14
931,012,05,4,13
932,012,05,3,8
933,012,05,9,5
934,012,05,13,5
935,012,05,16,5
936,012,05,21,8
937,012,05,16,8
938,012,05,12,8
939,012,05,9,8
940,006,05,0,8
941,006,05,4,4
942,006,05,9,0
943,006,05,12,1
944,006,05,14,0
945,006,05,19,3
946,006,05,22,8
947,006,05,18,11
948,006,05,14,13
949,006,05,11,13
950,006,05,8,13
951,006,05,4,11
952,006,05,3,8
953,006,05,9,5
954,006,05,12,5
955,006,05,14,5
956,006,05,19,7
957,006,05,14,7
958,006,05,12,8
959,006,05,9,8
960,007,05,0,9
961,007,05,3,3
962,007,05,8,0
963,007,05,11,1
964,007,05,14,0
965,007,05,19,3
966,007,05,21,9
967,007,05,18,15
968,007,05,14,18
969,007,05,11,18
970,007,05,7,18
971,007,05,3,15
972,007,05,2,9
973,007,05,8,4
974,007,05,11,5
975,007,05,14,4
976,007,05,19,9
977,007,05,14,12
978,007,05,11,13
979,007,05,7,12
980,013,05,0,8
981,013,05,5,3
982,013,05,10,0
983,013,05,14,1
984,013,05,17,0
985,013,05,22,3
986,013,05,25,8
987,013,05,21,12
988,013,05,17,13
989,013,05,13,14
990,013,05,9,14
991,013,05,5,13
992,013,05,3,8
993,013,05,10,5
994,013,05,14,5
995,013,05,17,5
996,013,05,23,8
997,013,05,17,7
998,013,05,13,8
999,013,05,10,8
1000,005,05,0,9
1001,005,05,3,3
1002,005,05,8,0
1003,005,05,11,1
1004,005,05,14,0
1005,005,05,18,4
1006,005,05,20,9
1007,005,05,17,13
1008,005,05,13,15
1009,005,05,10,15
1010,005,05,7,14
1011,005,05,3,13
1012,005,05,2,8
1013,005,05,8,5
1014,005,05,11,5
1015,005,05,13,5
1016,005,05,18,8
1017,005,05,13,9
1018,005,05,10,9
1019,005,05,7,9
1020,011,05,0,7
1021,011,05,4,2
1022,011,05,8,0
1023,011,05,11,1
1024,011,05,13,0
1025,011,05,17,3
1026,011,05,20,7
1027,011,05,17,10
1028,011,05,13,12
1029,011,05,10,12
1030,011,05,7,12
1031,011,05,4,10
1032,011,05,3,6
1033,011,05,8,4
1034,011,05,11,5
1035,011,05,13,4
1036,011,05,18,7
1037,011,05,13,6
1038,011,05,11,6
1039,011,05,8,6
1040,010,05,0,10
1041,010,05,4,3
1042,010,05,9,0
1043,010,05,12,1
1044,010,05,16,0
1045,010,05,20,3
1046,010,05,23,9
1047,010,05,20,13
1048,010,05,16,15
1049,010,05,12,16
1050,010,05,8,15
1051,010,05,4,14
1052,010,05,2,9
1053,010,05,8,5
1054,010,05,12,5
1055,010,05,16,5
1056,010,05,21,8
1057,010,05,15,10
1058,010,05,12,10
1059,010,05,8,10
1060,004,05,0,9
1061,004,05,5,3
1062,004,05,9,0
1063,004,05,13,1
1064,004,05,16,0
1065,004,05,20,3
1066,004,05,24,8
1067,004,05,20,11
1068,004,05,16,13
1069,004,05,12,14
1070,004,05,9,13
1071,004,05,4,12
1072,004,05,3,8
1073,004,05,9,5
1074,004,05,12,5
1075,004,05,16,5
1076,004,05,21,8
1077,004,05,15,7
1078,004,05,12,7
1079,004,05,9,7
1080,009,05,0,11
1081,009,05,4,3
1082,009,05,9,0
1083,009,05,13,1
1084,009,05,16,0
1085,009,05,21,3
1086,009,05,24,11
1087,009,05,21,17
1088,009,05,16,20
1089,009,05,12,21
1090,009,05,8,20
1091,009,05,3,17
1092,009,05,2,10
1093,009,05,9,5
1094,009,05,13,5
1095,009,05,16,5
1096,009,05,21,10
1097,009,05,16,15
1098,009,05,12,15
1099,009,05,8,15
1100,008,05,0,11
1101,008,05,3,3
1102,008,05,8,0
1103,008,05,11,1
1104,008,05,15,0
1105,008,05,20,3
1106,008,05,22,10
1107,008,05,20,17
1108,008,05,15,20
1109,008,05,11,21
1110,008,05,7,20
1111,008,05,3,17
1112,008,05,2,10
1113,008,05,8,4
1114,008,05,11,4
1115,008,05,15,4
1116,008,05,20,10
1117,008,05,15,15
1118,008,05,11,15
1119,008,05,8,15
1120,018,05,0,3
1121,018,05,5,1
1122,018,05,10,0
1123,018,05,13,1
1124,018,05,16,0
1125,018,05,21,1
1126,018,05,26,4
1127,018,05,20,6
1128,018,05,16,7
1129,018,05,13,7
1130,018,05,10,7
1131,018,05,5,6
1132,018,05,2,3
1133,018,05,10,3
1134,018,05,13,3
1135,018,05,16,3
1136,018,05,23,3
1137,018,05,16,3
1138,018,05,13,3
1139,018,05,10,3
1140,019,05,0,4
1141,019,05,6,2
1142,019,05,11,0
1143,019,05,14,1
1144,019,05,17,0
1145,019,05,21,2
1146,019,05,26,4
1147,019,05,20,7
1148,019,05,16,8
1149,019,05,13,8
1150,019,05,10,8
1151,019,05,5,7
1152,019,05,2,3
1153,019,05,11,3
1154,019,05,13,3
1155,019,05,16,3
1156,019,05,23,4
1157,019,05,16,4
1158,019,05,13,4
1159,019,05,10,4
1160,014,02,0,3
1161,014,02,5,1
1162,014,02,10,0
1163,014,02,13,1
1164,014,02,16,0
1165,014,02,21,1
1166,014,02,25,3
1167,014,02,21,6
1168,014,02,16,7
1169,014,02,13,8
1170,014,02,9,7
1171,014,02,5,7
1172,014,02,2,3
1173,014,02,10,3
1174,014,02,13,4
1175,014,02,16,3
1176,014,02,23,3
1177,014,02,16,3
1178,014,02,13,4
1179,014,02,10,4
1180,015,02,0,2
1181,015,02,5,1
1182,015,02,11,0
1183,015,02,14,1
1184,015,02,18,0
1185,015,02,22,0
1186,015,02,27,2
1187,015,02,22,5
1188,015,02,17,7
1189,015,02,14,7
1190,015,02,10,7
1191,015,02,5,6
1192,015,02,2,2
1193,015,02,11,3
1194,015,02,14,3
1195,015,02,18,2
1196,015,02,25,2
1197,015,02,17,3
1198,015,02,14,4
1199,015,02,10,4
1200,001,02,0,5
1201,001,02,4,2
1202,001,02,9,0
1203,001,02,13,1
1204,001,02,17,0
1205,001,02,21,2
1206,001,02,25,5
1207,001,02,21,7
1208,001,02,17,9
1209,001,02,13,9
1210,001,02,9,9
1211,001,02,4,8
1212,001,02,2,4
1213,001,02,9,4
1214,001,02,13,5
1215,001,02,17,4
1216,001,02,23,4
1217,001,02,17,4
1218,001,02,13,4
1219,001,02,9,4
1220,017,02,0,4
1221,017,02,5,2
1222,017,02,10,0
1223,017,02,14,2
1224,017,02,18,0
1225,017,02,22,2
1226,017,02,27,4
1227,017,02,22,6
1228,017,02,18,7
1229,017,02,14,8
1230,017,02,10,7
1231,017,02,5,7
1232,017,02,2,3
1233,017,02,10,3
1234,017,02,14,4
1235,017,02,18,3
1236,017,02,25,3
1237,017,02,18,4
1238,017,02,14,4
1239,017,02,10,4
1240,003,02,0,9
1241,003,02,4,3
1242,003,02,9,0
1243,003,02,12,1
1244,003,02,15,0
1245,003,02,19,3
1246,003,02,22,8
1247,003,02,19,12
1248,003,02,15,14
1249,003,02,11,14
1250,003,02,8,14
1251,003,02,4,13
1252,003,02,3,8
1253,003,02,9,4
1254,003,02,12,4
1255,003,02,15,4
1256,003,02,19,7
1257,003,02,15,8
1258,003,02,12,9
1259,003,02,8,9
1260,002,02,0,8
1261,002,02,4,3
1262,002,02,9,0
1263,002,02,13,1
1264,002,02,16,0
1265,002,02,21,2
1266,002,02,24,7
1267,002,02,21,11
1268,002,02,17,13
1269,002,02,12,13
1270,002,02,8,13
1271,002,02,4,12
1272,002,02,2,8
1273,002,02,9,5
1274,002,02,13,5
1275,002,02,16,4
1276,002,02,22,6
1277,002,02,16,7
1278,002,02,13,7
1279,002,02,9,7
1280,016,02,0,3
1281,016,02,5,2
1282,016,02,10,1
1283,016,02,14,2
1284,016,02,17,0
1285,016,02,22,1
1286,016,02,27,3
1287,016,02,22,6
1288,016,02,17,8
1289,016,02,13,8
1290,016,02,10,8
1291,016,02,5,7
1292,016,02,2,3
1293,016,02,10,4
1294,016,02,14,4
1295,016,02,17,3
1296,016,02,25,3
1297,016,02,17,4
1298,016,02,14,5
1299,016,02,10,4
1300,012,02,0,8
1301,012,02,4,3
1302,012,02,10,0
1303,012,02,14,1
1304,012,02,18,0
1305,012,02,22,2
1306,012,02,25,7
1307,012,02,22,12
1308,012,02,18,15
1309,012,02,13,15
1310,012,02,9,15
1311,012,02,4,13
1312,012,02,3,7
1313,012,02,9,4
1314,012,02,13,5
1315,012,02,18,4
1316,012,02,23,7
1317,012,02,18,8
1318,012,02,13,9
1319,012,02,9,8
1320,006,02,0,6
1321,006,02,3,2
1322,006,02,7,0
1323,006,02,10,1
1324,006,02,12,0
1325,006,02,16,2
1326,006,02,19,6
1327,006,02,16,9
1328,006,02,12,11
1329,006,02,9,11
1330,006,02,6,11
1331,006,02,3,9
1332,006,02,2,5
1333,006,02,6,3
1334,006,02,9,4
1335,006,02,12,4
1336,006,02,17,5
1337,006,02,12,6
1338,006,02,9,6
1339,006,02,6,6
1340,007,02,0,7
1341,007,02,3,3
1342,007,02,7,0
1343,007,02,10,1
1344,007,02,12,0
1345,007,02,16,3
1346,007,02,19,7
1347,007,02,16,11
1348,007,02,12,13
1349,007,02,9,13
1350,007,02,6,13
1351,007,02,2,11
1352,007,02,2,7
1353,007,02,7,5
1354,007,02,10,5
1355,007,02,12,5
1356,007,02,16,7
1357,007,02,12,7
1358,007,02,9,7
1359,007,02,6,7
1360,013,02,0,9
