,id,sentenceId2,x,y
234,005,03,17,4
235,005,03,21,3
236,005,03,32,5
237,005,03,22,10
238,005,03,17,10
239,005,03,12,9
240,011,03,0,7
241,011,03,3,2
242,011,03,7,0
243,011,03,10,1
244,011,03,14,0
245,011,03,18,3
246,011,03,21,8
247,011,03,17,12
248,011,03,13,14
249,011,03,9,15
250,011,03,6,14
251,011,03,2,12
252,011,03,2,7
253,011,03,7,4
254,011,03,10,5
255,011,03,13,4
256,011,03,18,7
257,011,03,13,8
258,011,03,10,9
259,011,03,6,8
260,010,03,0,7
261,010,03,3,2
262,010,03,7,0
263,010,03,11,1
264,010,03,14,0
265,010,03,18,3
266,010,03,22,8
267,010,03,17,11
268,010,03,13,12
269,010,03,10,12
270,010,03,6,12
271,010,03,2,10
272,010,03,2,6
273,010,03,7,4
274,010,03,11,5
275,010,03,14,4
276,010,03,19,7
277,010,03,14,7
278,010,03,10,7
279,010,03,7,6
280,004,03,0,4
281,004,03,5,2
282,004,03,11,0
283,004,03,16,1
284,004,03,20,1
285,004,03,27,2
286,004,03,32,5
287,004,03,26,13
288,004,03,20,16
289,004,03,15,17
290,004,03,10,16
291,004,03,4,13
292,004,03,2,4
293,004,03,11,3
294,004,03,16,4
295,004,03,20,4
296,004,03,30,6
297,004,03,20,11
298,004,03,15,12
299,004,03,11,11
300,009,03,0,5
301,009,03,5,2
302,009,03,9,0
303,009,03,12,1
304,009,03,15,0
305,009,03,19,2
306,009,03,23,6
307,009,03,19,9
308,009,03,15,10
309,009,03,11,10
310,009,03,8,10
311,009,03,4,8
312,009,03,3,5
313,009,03,9,3
314,009,03,12,4
315,009,03,15,4
316,009,03,21,6
317,009,03,15,5
318,009,03,11,5
319,009,03,8,5
320,008,03,0,3
321,008,03,6,1
322,008,03,11,0
323,008,03,14,1
324,008,03,17,0
325,008,03,21,1
326,008,03,26,3
327,008,03,21,6
328,008,03,16,8
329,008,03,13,8
330,008,03,10,8
331,008,03,5,6
332,008,03,2,3
333,008,03,10,3
334,008,03,14,3
335,008,03,17,3
336,008,03,24,3
337,008,03,16,3
338,008,03,13,3
339,008,03,10,3
340,020,03,0,4
341,020,03,5,2
342,020,03,10,0
343,020,03,13,1
344,020,03,17,0
345,020,03,21,2
346,020,03,26,5
347,020,03,21,8
348,020,03,17,9
349,020,03,13,9
350,020,03,9,9
351,020,03,5,7
352,020,03,2,4
353,020,03,10,4
354,020,03,13,4
355,020,03,17,4
356,020,03,23,5
357,020,03,17,4
358,020,03,13,4
359,020,03,10,4
360,018,03,0,3
361,018,03,5,2
362,018,03,11,0
363,018,03,15,1
364,018,03,19,0
365,018,03,24,2
366,018,03,29,4
367,018,03,24,8
368,018,03,19,9
369,018,03,14,10
370,018,03,10,9
371,018,03,5,8
372,018,03,3,4
373,018,03,11,4
374,018,03,15,4
375,018,03,19,4
376,018,03,27,4
377,018,03,19,5
378,018,03,14,5
379,018,03,10,5
380,019,03,0,4
381,019,03,5,1
382,019,03,10,0
383,019,03,13,1
384,019,03,17,0
385,019,03,21,1
386,019,03,26,4
387,019,03,21,8
388,019,03,17,10
389,019,03,13,10
390,019,03,9,10
391,019,03,5,8
392,019,03,2,4
393,019,03,10,3
394,019,03,13,3
395,019,03,17,3
396,019,03,24,4
397,019,03,17,5
398,019,03,13,5
399,019,03,10,5
400,014,04,0,4
401,014,04,5,1
402,014,04,11,0
403,014,04,15,1
404,014,04,20,0
405,014,04,25,1
406,014,04,30,4
407,014,04,24,9
408,014,04,19,11
409,014,04,15,11
410,014,04,10,11
411,014,04,5,9
412,014,04,2,4
413,014,04,11,3
414,014,04,15,4
415,014,04,19,3
416,014,04,27,4
417,014,04,19,6
418,014,04,15,6
419,014,04,10,6
420,015,04,0,3
421,015,04,5,1
422,015,04,11,0
423,015,04,15,1
424,015,04,19,0
425,015,04,24,1
426,015,04,30,4
427,015,04,24,9
428,015,04,19,11
429,015,04,14,12
430,015,04,10,11
431,015,04,4,9
432,015,04,2,3
433,015,04,10,3
434,015,04,15,4
435,015,04,19,3
436,015,04,27,4
437,015,04,19,6
438,015,04,14,6
439,015,04,10,6
440,001,04,0,4
441,001,04,5,2
442,001,04,9,0
443,001,04,12,1
444,001,04,16,0
445,001,04,20,2
446,001,04,25,4
447,001,04,20,7
448,001,04,15,8
449,001,04,12,8
450,001,04,8,8
451,001,04,4,6
452,001,04,2,3
453,001,04,9,4
454,001,04,12,4
455,001,04,16,4
456,001,04,23,4
457,001,04,15,3
458,001,04,12,4
459,001,04,9,3
460,017,04,0,4
461,017,04,5,2
462,017,04,12,0
463,017,04,16,1
464,017,04,20,0
465,017,04,25,2
466,017,04,31,5
467,017,04,25,10
468,017,04,20,12
469,017,04,15,12
470,017,04,11,12
471,017,04,5,10
472,017,04,2,4
473,017,04,11,4
474,017,04,16,4
475,017,04,20,4
476,017,04,28,5
477,017,04,20,7
478,017,04,16,7
479,017,04,11,6
480,003,04,0,4
481,003,04,5,2
482,003,04,11,0
483,003,04,15,1
484,003,04,19,0
485,003,04,25,2
486,003,04,30,5
487,003,04,25,11
488,003,04,19,13
489,003,04,15,14
490,003,04,10,13
491,003,04,5,11
492,003,04,2,4
493,003,04,11,3
494,003,04,15,4
495,003,04,19,3
496,003,04,28,5
497,003,04,19,8
498,003,04,15,8
499,003,04,11,8
500,002,04,0,5
501,002,04,5,2
502,002,04,10,0
503,002,04,13,2
504,002,04,17,0
505,002,04,21,2
506,002,04,25,5
507,002,04,21,8
508,002,04,16,10
509,002,04,13,10
510,002,04,9,9
511,002,04,5,8
512,002,04,3,4
513,002,04,10,4
514,002,04,13,4
515,002,04,17,4
516,002,04,23,5
517,002,04,16,5
518,002,04,13,5
519,002,04,10,5
520,016,04,0,3
521,016,04,6,2
522,016,04,12,0
523,016,04,16,1
524,016,04,20,0
525,016,04,26,2
526,016,04,31,4
527,016,04,25,10
528,016,04,20,12
529,016,04,16,12
530,016,04,11,11
531,016,04,5,10
532,016,04,2,4
533,016,04,12,4
534,016,04,16,4
535,016,04,20,4
536,016,04,29,4
537,016,04,20,6
538,016,04,16,7
539,016,04,11,6
540,012,04,0,8
541,012,04,3,3
542,012,04,7,0
543,012,04,10,1
544,012,04,13,0
545,012,04,17,3
546,012,04,20,9
547,012,04,16,13
548,012,04,13,15
549,012,04,9,15
550,012,04,6,15
551,012,04,3,13
552,012,04,2,8
553,012,04,7,4
554,012,04,10,5
555,012,04,13,5
556,012,04,18,8
557,012,04,13,9
558,012,04,10,9
559,012,04,7,9
560,006,04,0,3
561,006,04,6,1
562,006,04,12,0
563,006,04,17,1
564,006,04,22,0
565,006,04,28,1
566,006,04,34,4
567,006,04,28,11
568,006,04,22,14
569,006,04,16,14
570,006,04,11,14
571,006,04,5,11
572,006,04,2,3
573,006,04,12,3
574,006,04,17,3
575,006,04,22,3
576,006,04,32,4
577,006,04,22,9
578,006,04,17,9
579,006,04,12,8
580,007,04,0,3
581,007,04,5,1
582,007,04,11,0
583,007,04,16,1
584,007,04,21,0
585,007,04,27,1
586,007,04,32,4
587,007,04,27,10
588,007,04,20,13
589,007,04,15,13
590,007,04,10,13
591,007,04,5,11
592,007,04,2,4
593,007,04,11,3
594,007,04,16,4
595,007,04,21,3
596,007,04,30,4
597,007,04,21,8
598,007,04,16,9
599,007,04,11,8
600,013,04,0,6
601,013,04,5,2
602,013,04,10,0
603,013,04,14,1
604,013,04,17,0
605,013,04,21,2
606,013,04,25,6
607,013,04,21,10
608,013,04,17,12
609,013,04,13,12
610,013,04,9,12
611,013,04,5,10
612,013,04,3,6
613,013,04,10,4
614,013,04,13,4
615,013,04,17,4
616,013,04,23,6
617,013,04,17,6
618,013,04,13,6
619,013,04,9,6
620,005,04,0,3
621,005,04,5,1
622,005,04,12,0
623,005,04,17,1
624,005,04,22,0
625,005,04,27,1
626,005,04,33,4
627,005,04,27,12
628,005,04,22,14
629,005,04,16,15
630,005,04,11,14
631,005,04,5,11
632,005,04,2,4
633,005,04,12,3
634,005,04,17,3
635,005,04,21,3
636,005,04,31,4
637,005,04,21,10
638,005,04,16,10
639,005,04,11,9
640,011,04,0,8
641,011,04,4,3
642,011,04,7,0
643,011,04,10,1
644,011,04,13,1
645,011,04,17,3
646,011,04,20,8
647,011,04,16,11
648,011,04,13,12
649,011,04,9,12
650,011,04,6,12
651,011,04,3,11
652,011,04,3,8
653,011,04,7,4
654,011,04,10,5
655,011,04,13,4
656,011,04,18,8
657,011,04,13,7
658,011,04,10,7
659,011,04,7,7
660,010,04,0,8
661,010,04,4,3
662,010,04,8,0
663,010,04,11,2
664,010,04,14,1
665,010,04,18,3
666,010,04,21,8
667,010,04,17,12
668,010,04,13,13
669,010,04,10,14
670,010,04,6,13
671,010,04,3,12
672,010,04,2,7
673,010,04,7,4
674,010,04,11,5
675,010,04,14,4
676,010,04,19,7
677,010,04,13,8
678,010,04,10,8
679,010,04,7,8
680,004,04,0,2
681,004,04,6,1
682,004,04,12,0
683,004,04,17,1
684,004,04,21,0
685,004,04,27,1
686,004,04,33,3
687,004,04,27,11
688,004,04,21,14
689,004,04,16,14
690,004,04,11,14
691,004,04,5,11
692,004,04,2,3
693,004,04,12,2
694,004,04,17,3
695,004,04,21,2
696,004,04,31,4
697,004,04,21,9
698,004,04,16,9
699,004,04,12,9
700,009,04,0,5
701,009,04,4,2
702,009,04,9,0
703,009,04,12,1
704,009,04,14,0
705,009,04,18,2
706,009,04,22,6
707,009,04,18,8
708,009,04,14,9
709,009,04,10,9
710,009,04,7,9
711,009,04,4,7
712,009,04,2,4
713,009,04,8,3
714,009,04,11,4
715,009,04,14,3
716,009,04,20,5
717,009,04,14,4
718,009,04,11,4
719,009,04,8,4
720,008,04,0,6
721,008,04,5,3
722,008,04,10,1
723,008,04,14,2
724,008,04,18,0
725,008,04,22,2
726,008,04,27,6
727,008,04,22,10
728,008,04,18,12
729,008,04,13,13
730,008,04,9,13
731,008,04,4,11
732,008,04,3,6
733,008,04,10,4
734,008,04,14,4
735,008,04,18,4
736,008,04,24,6
737,008,04,18,6
738,008,04,14,7
739,008,04,9,7
740,020,04,0,6
741,020,04,5,2
742,020,04,10,0
743,020,04,13,2
744,020,04,16,1
745,020,04,20,2
746,020,04,24,6
747,020,04,19,9
748,020,04,15,9
749,020,04,12,10
750,020,04,8,9
751,020,04,4,8
752,020,04,2,5
753,020,04,9,4
754,020,04,13,5
755,020,04,16,4
756,020,04,22,6
757,020,04,15,5
758,020,04,12,5
759,020,04,9,5
760,018,04,0,4
761,018,04,5,1
762,018,04,10,0
763,018,04,14,1
764,018,04,18,0
765,018,04,23,1
766,018,04,28,5
767,018,04,22,8
768,018,04,18,10
769,018,04,14,10
770,018,04,9,10
771,018,04,4,8
772,018,04,2,4
773,018,04,10,3
774,018,04,14,4
775,018,04,18,3
776,018,04,25,5
777,018,04,18,5
778,018,04,14,5
779,018,04,10,5
780,019,04,0,5
781,019,04,5,1
782,019,04,10,0
783,019,04,13,1
784,019,04,16,0
785,019,04,20,2
786,019,04,24,5
787,019,04,19,8
788,019,04,15,8
789,019,04,12,9
790,019,04,9,8
791,019,04,5,7
792,019,04,3,4
793,019,04,9,3
794,019,04,13,4
795,019,04,16,4
796,019,04,22,5
797,019,04,15,4
798,019,04,12,4
799,019,04,9,3
800,014,05,0,8
801,014,05,4,3
802,014,05,8,0
803,014,05,11,1
804,014,05,14,0
805,014,05,18,3
806,014,05,21,9
807,014,05,18,12
808,014,05,14,14
809,014,05,10,14
810,014,05,7,14
811,014,05,3,12
812,014,05,3,7
813,014,05,8,4
814,014,05,11,5
815,014,05,14,5
816,014,05,19,8
817,014,05,14,9
818,014,05,10,9
819,014,05,7,8
820,015,05,0,4
821,015,05,5,1
822,015,05,11,0
823,015,05,15,1
824,015,05,19,0
825,015,05,24,2
826,015,05,29,5
827,015,05,23,9
828,015,05,19,11
829,015,05,14,11
830,015,05,10,11
831,015,05,5,9
832,015,05,3,4
833,015,05,11,3
834,015,05,15,4
835,015,05,19,4
836,015,05,26,5
837,015,05,19,6
838,015,05,14,6
839,015,05,10,6
840,001,05,0,5
841,001,05,6,2
842,001,05,11,0
843,001,05,14,1
844,001,05,17,0
845,001,05,22,2
846,001,05,26,5
847,001,05,21,7
848,001,05,17,8
849,001,05,13,9
850,001,05,10,8
851,001,05,5,7
852,001,05,3,5
853,001,05,10,4
854,001,05,14,4
855,001,05,17,4
856,001,05,24,5
857,001,05,17,4
858,001,05,14,4
859,001,05,10,4
860,017,05,0,2
861,017,05,6,1
862,017,05,12,0
863,017,05,17,1
864,017,05,22,0
865,017,05,27,2
866,017,05,33,4
867,017,05,27,10
868,017,05,21,12
869,017,05,16,12
870,017,05,11,11
871,017,05,5,9
872,017,05,2,3
873,017,05,12,3
874,017,05,17,4
875,017,05,21,4
876,017,05,31,4
877,017,05,21,7
878,017,05,16,7
879,017,05,12,6
880,003,05,0,4
881,003,05,6,2
882,003,05,11,0
883,003,05,15,2
884,003,05,19,0
885,003,05,24,2
886,003,05,29,5
887,003,05,24,11
888,003,05,19,13
889,003,05,14,13
890,003,05,10,13
891,003,05,5,11
892,003,05,2,4
893,003,05,11,4
894,003,05,15,4
895,003,05,19,4
896,003,05,27,5
897,003,05,19,8
898,003,05,15,8
899,003,05,11,8
900,002,05,0,5
901,002,05,5,2
902,002,05,10,0
903,002,05,14,1
904,002,05,17,0
905,002,05,22,2
906,002,05,26,6
907,002,05,21,8
908,002,05,17,9
909,002,05,13,9
910,002,05,9,9
911,002,05,5,7
912,002,05,2,4
913,002,05,10,4
914,002,05,14,4
915,002,05,17,4
916,002,05,24,5
917,002,05,17,4
918,002,05,13,5
919,002,05,9,4
920,016,05,0,3
921,016,05,6,2
922,016,05,12,0
923,016,05,16,2
924,016,05,21,1
925,016,05,26,2
926,016,05,32,4
927,016,05,25,10
928,016,05,20,12
929,016,05,15,12
930,016,05,10,12
931,016,05,5,10
932,016,05,2,3
933,016,05,11,4
934,016,05,16,4
935,016,05,21,4
936,016,05,29,5
937,016,05,20,7
938,016,05,16,7
939,016,05,11,7
940,012,05,0,8
941,012,05,3,3
942,012,05,8,0
943,012,05,11,1
944,012,05,14,0
945,012,05,18,3
946,012,05,21,9
947,012,05,17,11
948,012,05,14,12
949,012,05,10,12
950,012,05,7,11
951,012,05,3,10
952,012,05,2,7
953,012,05,8,4
954,012,05,11,5
955,012,05,14,5
956,012,05,19,8
957,012,05,14,7
958,012,05,10,7
959,012,05,7,6
960,006,05,0,3
961,006,05,5,1
962,006,05,12,0
963,006,05,17,1
964,006,05,22,0
965,006,05,28,1
966,006,05,34,4
967,006,05,28,12
968,006,05,22,15
969,006,05,16,15
970,006,05,11,14
971,006,05,5,11
972,006,05,2,3
973,006,05,12,3
974,006,05,17,4
975,006,05,22,3
976,006,05,32,5
977,006,05,22,9
978,006,05,17,10
979,006,05,11,9
980,007,05,0,3
981,007,05,6,1
982,007,05,13,0
983,007,05,18,1
984,007,05,22,0
985,007,05,28,2
986,007,05,34,4
987,007,05,28,12
988,007,05,22,15
989,007,05,17,15
990,007,05,12,14
991,007,05,6,11
992,007,05,2,4
993,007,05,13,3
994,007,05,18,4
995,007,05,22,4
996,007,05,32,5
997,007,05,22,10
998,007,05,17,10
999,007,05,12,10
1000,013,05,0,8
1001,013,05,3,3
1002,013,05,8,0
1003,013,05,11,1
1004,013,05,14,1
1005,013,05,18,3
1006,013,05,21,9
1007,013,05,17,11
1008,013,05,13,12
1009,013,05,10,12
1010,013,05,6,12
1011,013,05,3,11
1012,013,05,2,8
1013,013,05,7,4
1014,013,05,11,5
1015,013,05,14,5
1016,013,05,19,8
1017,013,05,13,7
1018,013,05,10,7
1019,013,05,7,7
1020,005,05,0,3
1021,005,05,6,1
1022,005,05,12,0
1023,005,05,17,1
1024,005,05,22,1
1025,005,05,28,2
1026,005,05,33,5
1027,005,05,28,12
1028,005,05,22,15
1029,005,05,17,15
1030,005,05,11,14
1031,005,05,5,11
1032,005,05,2,4
1033,005,05,12,3
1034,005,05,17,4
1035,005,05,22,4
1036,005,05,31,5
1037,005,05,22,9
1038,005,05,17,10
1039,005,05,12,9
1040,011,05,0,6
1041,011,05,4,2
1042,011,05,9,0
1043,011,05,12,2
1044,011,05,15,1
1045,011,05,18,3
1046,011,05,22,8
1047,011,05,17,10
1048,011,05,14,10
1049,011,05,10,10
1050,011,05,7,10
1051,011,05,4,9
1052,011,05,2,6
1053,011,05,8,4
1054,011,05,11,5
1055,011,05,14,5
1056,011,05,20,7
1057,011,05,14,5
1058,011,05,11,5
1059,011,05,8,5
1060,010,05,0,5
1061,010,05,5,2
1062,010,05,9,0
1063,010,05,12,1
1064,010,05,15,0
1065,010,05,18,2
1066,010,05,22,6
1067,010,05,18,8
1068,010,05,14,9
1069,010,05,11,9
1070,010,05,8,9
1071,010,05,4,8
1072,010,05,2,5
1073,010,05,9,3
1074,010,05,12,4
1075,010,05,14,4
1076,010,05,20,5
1077,010,05,14,4
1078,010,05,11,4
1079,010,05,8,4
1080,004,05,0,4
1081,004,05,5,2
1082,004,05,11,0
1083,004,05,16,2
1084,004,05,21,1
1085,004,05,27,2
1086,004,05,33,5
1087,004,05,27,12
1088,004,05,21,15
1089,004,05,16,15
1090,004,05,11,14
1091,004,05,5,11
1092,004,05,2,4
1093,004,05,11,4
1094,004,05,16,4
1095,004,05,21,4
1096,004,05,31,5
1097,004,05,21,9
1098,004,05,16,10
1099,004,05,11,9
1100,021,05,0,5
1101,021,05,4,2
1102,021,05,9,0
1103,021,05,13,2
1104,021,05,16,0
1105,021,05,20,2
1106,021,05,25,6
1107,021,05,20,9
1108,021,05,16,10
1109,021,05,12,10
1110,021,05,8,9
1111,021,05,4,8
1112,021,05,2,5
1113,021,05,9,4
1114,021,05,13,4
1115,021,05,16,4
1116,021,05,22,6
1117,021,05,16,5
1118,021,05,12,5
1119,021,05,9,5
1120,009,05,0,5
1121,009,05,5,2
1122,009,05,11,0
1123,009,05,14,1
1124,009,05,17,0
1125,009,05,22,2
1126,009,05,26,5
1127,009,05,21,9
1128,009,05,17,10
1129,009,05,13,11
1130,009,05,10,10
1131,009,05,5,9
1132,009,05,3,5
1133,009,05,10,3
1134,009,05,14,4
1135,009,05,17,3
1136,009,05,23,5
1137,009,05,17,5
1138,009,05,14,6
1139,009,05,10,6
1140,008,05,0,4
1141,008,05,6,1
1142,008,05,12,0
1143,008,05,17,1
1144,008,05,21,0
1145,008,05,27,2
1146,008,05,32,5
1147,008,05,27,12
1148,008,05,21,14
1149,008,05,16,14
1150,008,05,11,14
1151,008,05,5,11
1152,008,05,2,4
1153,008,05,12,3
1154,008,05,17,4
1155,008,05,21,4
1156,008,05,30,5
1157,008,05,21,9
1158,008,05,16,9
1159,008,05,12,9
1160,020,05,0,4
1161,020,05,5,2
1162,020,05,11,0
1163,020,05,15,1
1164,020,05,19,0
1165,020,05,24,2
1166,020,05,29,5
1167,020,05,24,9
1168,020,05,19,11
1169,020,05,14,11
1170,020,05,10,11
1171,020,05,5,9
1172,020,05,2,4
1173,020,05,11,4
1174,020,05,15,4
1175,020,05,19,4
1176,020,05,27,5
1177,020,05,19,6
1178,020,05,15,7
1179,020,05,10,6
1180,022,05,0,5
1181,022,05,4,2
1182,022,05,9,0
1183,022,05,12,1
1184,022,05,16,0
1185,022,05,20,2
1186,022,05,24,6
1187,022,05,19,8
1188,022,05,15,9
1189,022,05,12,9
1190,022,05,8,9
1191,022,05,4,8
1192,022,05,2,5
1193,022,05,9,4
1194,022,05,12,4
1195,022,05,16,4
1196,022,05,22,5
1197,022,05,16,4
1198,022,05,12,5
1199,022,05,8,4
1200,018,05,0,3
1201,018,05,6,1
1202,018,05,12,0
1203,018,05,16,2
1204,018,05,21,1
1205,018,05,27,2
1206,018,05,32,4
1207,018,05,26,9
1208,018,05,21,11
1209,018,05,16,11
1210,018,05,11,10
1211,018,05,5,8
1212,018,05,2,3
1213,018,05,12,4
1214,018,05,16,5
1215,018,05,21,4
1216,018,05,30,5
1217,018,05,21,6
1218,018,05,16,6
1219,018,05,11,5
1220,019,05,0,3
1221,019,05,5,1
1222,019,05,12,0
1223,019,05,16,1
1224,019,05,21,0
1225,019,05,26,1
1226,019,05,32,4
1227,019,05,26,9
1228,019,05,20,11
1229,019,05,15,12
1230,019,05,10,11
1231,019,05,5,9
1232,019,05,2,3
1233,019,05,12,3
1234,019,05,16,3
1235,019,05,21,3
1236,019,05,30,4
1237,019,05,20,6
1238,019,05,16,7
1239,019,05,11,7
1240,014,02,0,7
1241,014,02,4,2
1242,014,02,8,0
1243,014,02,11,1
1244,014,02,15,0
1245,014,02,20,2
1246,014,02,23,7
1247,014,02,19,12
1248,014,02,15,14
1249,014,02,11,14
1250,014,02,7,14
1251,014,02,3,12
1252,014,02,3,7
1253,014,02,8,4
1254,014,02,11,4
1255,014,02,15,4
1256,014,02,21,7
1257,014,02,14,8
1258,014,02,11,8
1259,014,02,8,8
1260,015,02,0,4
1261,015,02,5,2
1262,015,02,10,0
1263,015,02,14,1
1264,015,02,18,0
1265,015,02,23,2
1266,015,02,27,5
1267,015,02,23,10
1268,015,02,18,11
1269,015,02,14,12
1270,015,02,10,11
1271,015,02,5,9
1272,015,02,2,4
1273,015,02,10,4
1274,015,02,14,4
1275,015,02,18,4
1276,015,02,25,5
1277,015,02,18,6
1278,015,02,14,6
1279,015,02,10,6
1280,001,02,0,5
1281,001,02,5,2
1282,001,02,10,0
1283,001,02,13,1
1284,001,02,17,0
1285,001,02,20,2
1286,001,02,25,5
1287,001,02,20,8
1288,001,02,16,9
1289,001,02,12,9
1290,001,02,9,9
1291,001,02,5,8
1292,001,02,2,5
1293,001,02,10,4
1294,001,02,13,4
1295,001,02,16,4
1296,001,02,23,5
1297,001,02,16,4
1298,001,02,13,5
1299,001,02,9,4
1300,017,02,0,3
1301,017,02,6,2
1302,017,02,11,0
1303,017,02,15,1
1304,017,02,19,0
1305,017,02,24,2
1306,017,02,29,4
1307,017,02,24,9
1308,017,02,18,10
1309,017,02,14,10
1310,017,02,10,10
1311,017,02,5,8
1312,017,02,2,3
1313,017,02,11,3
1314,017,02,15,4
1315,017,02,19,3
1316,017,02,27,4
1317,017,02,19,6
1318,017,02,15,6
1319,017,02,11,5
1320,003,02,0,5
1321,003,02,5,2
1322,003,02,10,0
1323,003,02,14,1
1324,003,02,17,0
1325,003,02,22,2
1326,003,02,26,5
1327,003,02,22,10
1328,003,02,17,12
1329,003,02,13,12
1330,003,02,9,12
1331,003,02,4,10
1332,003,02,2,5
1333,003,02,10,4
1334,003,02,14,4
1335,003,02,17,4
1336,003,02,24,5
1337,003,02,17,6
1338,003,02,13,7
1339,003,02,9,6
1340,002,02,0,5
1341,002,02,5,2
1342,002,02,10,0
1343,002,02,13,2
1344,002,02,17,0
1345,002,02,21,2
1346,002,02,25,5
1347,002,02,20,7
1348,002,02,16,9
1349,002,02,13,9
1350,002,02,9,9
1351,002,02,5,7
1352,002,02,2,4
1353,002,02,9,4
1354,002,02,13,4
1355,002,02,17,4
1356,002,02,23,5
1357,002,02,16,4
1358,002,02,13,4
1359,002,02,9,4
1360,016,02,0,3
