,id,sentenceId2,x,y
422,006,04,9,0
423,006,04,13,1
424,006,04,17,0
425,006,04,21,1
426,006,04,25,5
427,006,04,22,8
428,006,04,17,10
429,006,04,13,10
430,006,04,9,10
431,006,04,4,9
432,006,04,3,5
433,006,04,9,3
434,006,04,13,4
435,006,04,17,3
436,006,04,23,4
437,006,04,17,4
438,006,04,13,4
439,006,04,9,4
440,007,04,0,6
441,007,04,4,3
442,007,04,8,0
443,007,04,12,1
444,007,04,15,0
445,007,04,19,2
446,007,04,23,6
447,007,04,19,10
448,007,04,16,12
449,007,04,12,12
450,007,04,8,12
451,007,04,4,11
452,007,04,2,6
453,007,04,8,5
454,007,04,12,5
455,007,04,15,5
456,007,04,20,6
457,007,04,15,5
458,007,04,12,5
459,007,04,8,5
460,013,04,0,1
461,013,04,5,0
462,013,04,9,0
463,013,04,13,1
464,013,04,18,0
465,013,04,23,1
466,013,04,29,2
467,013,04,23,7
468,013,04,18,9
469,013,04,14,9
470,013,04,9,9
471,013,04,5,6
472,013,04,2,2
473,013,04,10,3
474,013,04,14,4
475,013,04,18,3
476,013,04,26,3
477,013,04,18,4
478,013,04,13,4
479,013,04,9,3
480,005,04,0,2
481,005,04,6,1
482,005,04,12,0
483,005,04,16,1
484,005,04,20,0
485,005,04,27,0
486,005,04,33,2
487,005,04,27,11
488,005,04,21,15
489,005,04,16,15
490,005,04,12,15
491,005,04,6,11
492,005,04,3,3
493,005,04,12,3
494,005,04,16,4
495,005,04,20,3
496,005,04,31,2
497,005,04,21,9
498,005,04,16,10
499,005,04,12,9
500,011,04,0,3
501,011,04,6,1
502,011,04,12,1
503,011,04,16,1
504,011,04,21,0
505,011,04,28,1
506,011,04,34,2
507,011,04,29,11
508,011,04,22,15
509,011,04,17,16
510,011,04,12,15
511,011,04,6,12
512,011,04,3,4
513,011,04,12,4
514,011,04,16,4
515,011,04,21,4
516,011,04,32,3
517,011,04,22,10
518,011,04,17,10
519,011,04,12,9
520,010,04,0,5
521,010,04,4,2
522,010,04,9,0
523,010,04,13,1
524,010,04,17,0
525,010,04,22,1
526,010,04,27,4
527,010,04,23,10
528,010,04,18,12
529,010,04,13,13
530,010,04,9,12
531,010,04,4,10
532,010,04,2,5
533,010,04,9,5
534,010,04,13,5
535,010,04,17,4
536,010,04,24,4
537,010,04,17,6
538,010,04,13,6
539,010,04,9,6
540,004,04,0,3
541,004,04,5,1
542,004,04,11,1
543,004,04,16,1
544,004,04,20,0
545,004,04,27,1
546,004,04,33,3
547,004,04,28,12
548,004,04,22,16
549,004,04,16,17
550,004,04,12,16
551,004,04,5,12
552,004,04,2,4
553,004,04,11,3
554,004,04,16,4
555,004,04,20,3
556,004,04,31,3
557,004,04,21,11
558,004,04,16,11
559,004,04,12,10
560,009,04,0,6
561,009,04,4,3
562,009,04,8,0
563,009,04,12,2
564,009,04,15,0
565,009,04,20,2
566,009,04,23,6
567,009,04,19,11
568,009,04,15,13
569,009,04,11,13
570,009,04,8,13
571,009,04,3,11
572,009,04,2,6
573,009,04,8,5
574,009,04,12,5
575,009,04,15,5
576,009,04,21,6
577,009,04,15,5
578,009,04,11,6
579,009,04,8,5
580,008,04,0,6
581,008,04,3,3
582,008,04,7,0
583,008,04,11,1
584,008,04,14,0
585,008,04,18,2
586,008,04,21,6
587,008,04,18,10
588,008,04,14,12
589,008,04,10,12
590,008,04,7,12
591,008,04,3,10
592,008,04,2,6
593,008,04,7,5
594,008,04,11,5
595,008,04,14,5
596,008,04,19,6
597,008,04,14,5
598,008,04,10,5
599,008,04,7,5
600,014,05,0,1
601,014,05,5,0
602,014,05,10,0
603,014,05,15,1
604,014,05,19,0
605,014,05,25,1
606,014,05,31,2
607,014,05,25,7
608,014,05,19,10
609,014,05,15,10
610,014,05,10,10
611,014,05,5,7
612,014,05,2,2
613,014,05,10,3
614,014,05,15,4
615,014,05,19,3
616,014,05,29,2
617,014,05,19,4
618,014,05,15,5
619,014,05,10,4
620,015,05,0,1
621,015,05,6,0
622,015,05,11,0
623,015,05,14,1
624,015,05,18,0
625,015,05,24,0
626,015,05,31,0
627,015,05,24,4
628,015,05,19,6
629,015,05,15,6
630,015,05,11,6
631,015,05,6,4
632,015,05,2,2
633,015,05,11,3
634,015,05,14,3
635,015,05,19,3
636,015,05,28,1
637,015,05,19,1
638,015,05,14,2
639,015,05,11,2
640,001,05,0,3
641,001,05,5,1
642,001,05,9,0
643,001,05,13,1
644,001,05,16,0
645,001,05,21,1
646,001,05,27,3
647,001,05,21,5
648,001,05,17,6
649,001,05,13,7
650,001,05,9,6
651,001,05,5,5
652,001,05,2,3
653,001,05,9,3
654,001,05,13,4
655,001,05,16,3
656,001,05,24,2
657,001,05,16,2
658,001,05,13,3
659,001,05,9,2
660,017,05,0,1
661,017,05,5,1
662,017,05,10,0
663,017,05,14,1
664,017,05,18,0
665,017,05,24,0
666,017,05,31,1
667,017,05,24,5
668,017,05,19,6
669,017,05,14,6
670,017,05,10,6
671,017,05,5,5
672,017,05,2,2
673,017,05,10,3
674,017,05,14,4
675,017,05,19,3
676,017,05,28,1
677,017,05,19,2
678,017,05,14,2
679,017,05,10,2
680,003,05,0,4
681,003,05,4,2
682,003,05,8,0
683,003,05,12,1
684,003,05,16,0
685,003,05,21,2
686,003,05,26,5
687,003,05,22,11
688,003,05,17,13
689,003,05,12,14
690,003,05,8,13
691,003,05,4,11
692,003,05,3,5
693,003,05,8,4
694,003,05,12,4
695,003,05,16,4
696,003,05,24,5
697,003,05,16,6
698,003,05,12,7
699,003,05,8,6
700,002,05,0,4
701,002,05,4,2
702,002,05,8,0
703,002,05,12,1
704,002,05,16,0
705,002,05,20,1
706,002,05,26,4
707,002,05,21,7
708,002,05,16,8
709,002,05,12,9
710,002,05,9,8
711,002,05,5,7
712,002,05,2,4
713,002,05,8,4
714,002,05,12,4
715,002,05,16,3
716,002,05,24,3
717,002,05,16,3
718,002,05,12,4
719,002,05,9,4
720,016,05,0,1
721,016,05,5,1
722,016,05,10,0
723,016,05,14,1
724,016,05,18,0
725,016,05,24,0
726,016,05,31,0
727,016,05,24,4
728,016,05,19,6
729,016,05,14,6
730,016,05,10,6
731,016,05,6,5
732,016,05,2,2
733,016,05,10,3
734,016,05,14,4
735,016,05,18,3
736,016,05,28,1
737,016,05,18,2
738,016,05,14,2
739,016,05,10,2
740,012,05,0,3
741,012,05,5,1
742,012,05,9,0
743,012,05,13,1
744,012,05,17,0
745,012,05,23,2
746,012,05,29,4
747,012,05,23,10
748,012,05,18,12
749,012,05,13,12
750,012,05,9,11
751,012,05,4,9
752,012,05,2,3
753,012,05,9,3
754,012,05,13,3
755,012,05,17,3
756,012,05,26,4
757,012,05,17,6
758,012,05,13,6
759,012,05,9,5
760,006,05,0,2
761,006,05,6,1
762,006,05,11,0
763,006,05,16,1
764,006,05,20,0
765,006,05,27,0
766,006,05,33,2
767,006,05,28,12
768,006,05,22,15
769,006,05,16,16
770,006,05,11,16
771,006,05,6,12
772,006,05,3,3
773,006,05,11,3
774,006,05,16,4
775,006,05,21,3
776,006,05,30,3
777,006,05,21,9
778,006,05,16,10
779,006,05,12,9
780,007,05,0,2
781,007,05,6,0
782,007,05,12,0
783,007,05,16,1
784,007,05,21,0
785,007,05,28,0
786,007,05,34,1
787,007,05,29,10
788,007,05,22,14
789,007,05,17,15
790,007,05,12,15
791,007,05,6,11
792,007,05,2,3
793,007,05,12,3
794,007,05,16,3
795,007,05,21,2
796,007,05,32,2
797,007,05,22,9
798,007,05,17,10
799,007,05,12,9
800,013,05,0,2
801,013,05,4,1
802,013,05,9,0
803,013,05,13,1
804,013,05,17,1
805,013,05,23,2
806,013,05,29,4
807,013,05,23,10
808,013,05,17,13
809,013,05,13,13
810,013,05,9,12
811,013,05,4,9
812,013,05,2,3
813,013,05,9,4
814,013,05,13,4
815,013,05,17,4
816,013,05,26,4
817,013,05,17,6
818,013,05,13,6
819,013,05,9,5
820,005,05,0,4
821,005,05,4,2
822,005,05,8,0
823,005,05,12,1
824,005,05,16,0
825,005,05,21,2
826,005,05,27,5
827,005,05,22,11
828,005,05,16,13
829,005,05,12,14
830,005,05,8,13
831,005,05,4,11
832,005,05,3,5
833,005,05,8,4
834,005,05,12,5
835,005,05,16,4
836,005,05,24,5
837,005,05,16,6
838,005,05,12,7
839,005,05,8,6
840,011,05,0,7
841,011,05,3,3
842,011,05,7,0
843,011,05,11,1
844,011,05,15,0
845,011,05,20,2
846,011,05,23,6
847,011,05,20,10
848,011,05,16,13
849,011,05,12,13
850,011,05,8,13
851,011,05,3,11
852,011,05,2,6
853,011,05,8,5
854,011,05,11,5
855,011,05,15,4
856,011,05,20,6
857,011,05,15,6
858,011,05,12,6
859,011,05,8,6
860,010,05,0,6
861,010,05,4,3
862,010,05,8,0
863,010,05,11,1
864,010,05,15,0
865,010,05,19,2
866,010,05,23,6
867,010,05,19,10
868,010,05,15,11
869,010,05,11,12
870,010,05,8,11
871,010,05,4,10
872,010,05,2,6
873,010,05,8,5
874,010,05,12,5
875,010,05,15,5
876,010,05,20,6
877,010,05,15,4
878,010,05,11,5
879,010,05,8,4
880,004,05,0,4
881,004,05,4,2
882,004,05,8,0
883,004,05,11,1
884,004,05,15,0
885,004,05,20,2
886,004,05,25,5
887,004,05,21,11
888,004,05,16,13
889,004,05,12,14
890,004,05,8,13
891,004,05,4,10
892,004,05,2,5
893,004,05,8,4
894,004,05,12,4
895,004,05,15,4
896,004,05,23,5
897,004,05,16,6
898,004,05,12,7
899,004,05,8,6
900,009,05,0,6
901,009,05,3,3
902,009,05,8,1
903,009,05,11,1
904,009,05,15,0
905,009,05,19,2
906,009,05,23,6
907,009,05,19,10
908,009,05,15,12
909,009,05,11,12
910,009,05,8,12
911,009,05,3,10
912,009,05,2,6
913,009,05,8,5
914,009,05,11,5
915,009,05,15,5
916,009,05,21,6
917,009,05,15,5
918,009,05,11,5
919,009,05,8,5
920,008,05,0,3
921,008,05,5,1
922,008,05,10,0
923,008,05,14,1
924,008,05,18,0
925,008,05,23,1
926,008,05,28,3
927,008,05,23,7
928,008,05,19,9
929,008,05,14,10
930,008,05,10,10
931,008,05,5,8
932,008,05,2,3
933,008,05,10,3
934,008,05,14,4
935,008,05,18,3
936,008,05,26,3
937,008,05,18,4
938,008,05,14,4
939,008,05,10,4
940,014,02,0,1
941,014,02,6,1
942,014,02,12,1
943,014,02,15,1
944,014,02,19,0
945,014,02,25,1
946,014,02,32,0
947,014,02,25,5
948,014,02,20,8
949,014,02,15,9
950,014,02,12,8
951,014,02,6,6
952,014,02,2,2
953,014,02,12,4
954,014,02,15,4
955,014,02,19,3
956,014,02,29,1
957,014,02,19,3
958,014,02,15,4
959,014,02,12,4
960,015,02,0,1
961,015,02,7,1
962,015,02,12,1
963,015,02,16,2
964,015,02,21,1
965,015,02,26,1
966,015,02,33,0
967,015,02,26,5
968,015,02,21,7
969,015,02,16,8
970,015,02,12,8
971,015,02,6,6
972,015,02,2,2
973,015,02,12,4
974,015,02,16,5
975,015,02,21,4
976,015,02,30,1
977,015,02,21,3
978,015,02,16,3
979,015,02,12,3
980,001,02,0,5
981,001,02,3,2
982,001,02,8,0
983,001,02,12,1
984,001,02,16,0
985,001,02,20,2
986,001,02,25,5
987,001,02,21,9
988,001,02,16,11
989,001,02,12,11
990,001,02,7,11
991,001,02,3,9
992,001,02,2,5
993,001,02,8,5
994,001,02,12,5
995,001,02,16,4
996,001,02,23,5
997,001,02,16,5
998,001,02,12,5
999,001,02,8,5
1000,017,02,0,2
1001,017,02,6,1
1002,017,02,11,0
1003,017,02,15,1
1004,017,02,19,0
1005,017,02,25,1
1006,017,02,31,2
1007,017,02,25,6
1008,017,02,19,8
1009,017,02,15,8
1010,017,02,11,8
1011,017,02,6,6
1012,017,02,2,2
1013,017,02,11,3
1014,017,02,15,4
1015,017,02,19,3
1016,017,02,28,2
1017,017,02,19,3
1018,017,02,15,4
1019,017,02,11,3
1020,003,02,0,5
1021,003,02,3,1
1022,003,02,7,0
1023,003,02,11,1
1024,003,02,15,0
1025,003,02,19,1
1026,003,02,23,5
1027,003,02,19,10
1028,003,02,15,12
1029,003,02,11,13
1030,003,02,7,12
1031,003,02,3,10
1032,003,02,2,5
1033,003,02,7,3
1034,003,02,11,4
1035,003,02,15,3
1036,003,02,21,5
1037,003,02,15,6
1038,003,02,11,6
1039,003,02,7,6
1040,002,02,0,5
1041,002,02,4,2
1042,002,02,8,0
1043,002,02,11,1
1044,002,02,15,0
1045,002,02,20,2
1046,002,02,25,5
1047,002,02,20,9
1048,002,02,16,11
1049,002,02,11,11
1050,002,02,8,11
1051,002,02,4,9
1052,002,02,2,5
1053,002,02,8,4
1054,002,02,11,5
1055,002,02,15,4
1056,002,02,22,5
1057,002,02,15,5
1058,002,02,12,5
1059,002,02,8,5
1060,016,02,0,1
1061,016,02,6,1
1062,016,02,11,0
1063,016,02,15,1
1064,016,02,19,0
1065,016,02,25,1
1066,016,02,31,2
1067,016,02,25,6
1068,016,02,19,8
1069,016,02,15,8
1070,016,02,11,8
1071,016,02,6,6
1072,016,02,2,2
1073,016,02,11,4
1074,016,02,15,4
1075,016,02,19,4
1076,016,02,28,2
1077,016,02,19,3
1078,016,02,15,4
1079,016,02,11,3
1080,012,02,0,4
1081,012,02,4,2
1082,012,02,9,0
1083,012,02,13,1
1084,012,02,17,1
1085,012,02,23,2
1086,012,02,29,4
1087,012,02,23,12
1088,012,02,18,14
1089,012,02,13,15
1090,012,02,9,14
1091,012,02,4,11
1092,012,02,2,5
1093,012,02,9,5
1094,012,02,13,5
1095,012,02,17,5
1096,012,02,26,5
1097,012,02,17,7
1098,012,02,13,7
1099,012,02,9,7
1100,006,02,0,3
1101,006,02,5,1
1102,006,02,10,0
1103,006,02,15,1
1104,006,02,19,0
1105,006,02,25,1
1106,006,02,31,4
1107,006,02,26,12
1108,006,02,20,16
1109,006,02,15,17
1110,006,02,10,16
1111,006,02,5,12
1112,006,02,2,4
1113,006,02,10,3
1114,006,02,15,4
1115,006,02,19,3
1116,006,02,29,4
1117,006,02,20,10
1118,006,02,15,11
1119,006,02,10,10
1120,007,02,0,3
1121,007,02,6,2
1122,007,02,10,1
1123,007,02,14,2
1124,007,02,18,0
1125,007,02,23,1
1126,007,02,29,2
1127,007,02,24,6
1128,007,02,19,9
1129,007,02,15,9
1130,007,02,10,9
1131,007,02,6,7
1132,007,02,3,3
1133,007,02,11,4
1134,007,02,15,4
1135,007,02,18,4
1136,007,02,26,2
1137,007,02,19,4
1138,007,02,15,5
1139,007,02,11,4
1140,013,02,0,2
1141,013,02,6,1
1142,013,02,11,0
1143,013,02,15,1
1144,013,02,20,0
1145,013,02,27,1
1146,013,02,33,1
1147,013,02,27,9
1148,013,02,21,12
1149,013,02,16,13
1150,013,02,11,12
1151,013,02,6,10
1152,013,02,3,3
1153,013,02,11,4
1154,013,02,16,4
1155,013,02,20,4
1156,013,02,31,2
1157,013,02,21,6
1158,013,02,16,6
1159,013,02,11,6
1160,005,02,0,3
1161,005,02,5,1
1162,005,02,10,0
1163,005,02,15,1
1164,005,02,19,0
1165,005,02,26,1
1166,005,02,32,3
1167,005,02,26,12
1168,005,02,20,16
1169,005,02,15,16
1170,005,02,10,15
1171,005,02,5,11
1172,005,02,3,4
1173,005,02,10,3
1174,005,02,15,4
1175,005,02,19,3
1176,005,02,29,4
1177,005,02,20,10
1178,005,02,15,10
1179,005,02,11,9
1180,011,02,0,5
1181,011,02,4,2
1182,011,02,8,0
1183,011,02,12,1
1184,011,02,16,0
1185,011,02,21,2
1186,011,02,25,5
1187,011,02,21,10
1188,011,02,16,12
1189,011,02,12,12
1190,011,02,8,12
1191,011,02,3,10
1192,011,02,2,5
1193,011,02,8,4
1194,011,02,12,4
1195,011,02,16,4
1196,011,02,22,5
1197,011,02,16,6
1198,011,02,12,6
1199,011,02,8,5
1200,010,02,0,7
1201,010,02,3,3
1202,010,02,7,0
1203,010,02,10,1
1204,010,02,13,0
1205,010,02,17,3
1206,010,02,21,8
1207,010,02,17,12
1208,010,02,13,13
1209,010,02,10,13
1210,010,02,7,13
1211,010,02,3,12
1212,010,02,2,7
1213,010,02,7,5
1214,010,02,10,5
1215,010,02,13,5
1216,010,02,18,7
1217,010,02,13,6
1218,010,02,10,6
1219,010,02,7,6
1220,004,02,0,5
1221,004,02,3,2
1222,004,02,7,0
1223,004,02,11,2
1224,004,02,15,1
1225,004,02,21,3
1226,004,02,25,7
1227,004,02,21,13
1228,004,02,16,16
1229,004,02,11,16
1230,004,02,7,15
1231,004,02,2,12
1232,004,02,2,6
1233,004,02,7,4
1234,004,02,11,5
1235,004,02,15,4
1236,004,02,23,7
1237,004,02,15,9
1238,004,02,11,9
1239,004,02,7,8
1240,009,02,0,6
1241,009,02,3,2
1242,009,02,8,0
1243,009,02,11,1
1244,009,02,14,0
1245,009,02,18,2
1246,009,02,22,6
1247,009,02,18,10
1248,009,02,14,12
1249,009,02,11,12
1250,009,02,7,12
1251,009,02,3,10
1252,009,02,2,6
1253,009,02,8,5
1254,009,02,11,5
1255,009,02,14,4
1256,009,02,19,5
1257,009,02,14,4
1258,009,02,11,5
1259,009,02,7,5
1260,008,02,0,6
1261,008,02,4,2
1262,008,02,8,0
1263,008,02,12,1
1264,008,02,15,0
1265,008,02,19,2
1266,008,02,23,6
1267,008,02,20,10
1268,008,02,16,12
1269,008,02,12,12
1270,008,02,8,12
1271,008,02,4,10
1272,008,02,2,6
1273,008,02,8,5
1274,008,02,12,5
1275,008,02,15,5
1276,008,02,20,5
1277,008,02,15,5
1278,008,02,12,5
1279,008,02,8,5
1280,020,02,0,1
1281,020,02,5,0
1282,020,02,10,0
1283,020,02,14,0
1284,020,02,18,0
1285,020,02,23,0
1286,020,02,29,2
1287,020,02,23,5
1288,020,02,18,7
1289,020,02,14,8
1290,020,02,10,7
1291,020,02,5,6
1292,020,02,2,2
1293,020,02,10,3
1294,020,02,14,3
1295,020,02,18,3
1296,020,02,27,2
1297,020,02,18,2
1298,020,02,14,3
1299,020,02,10,2
1300,018,02,0,2
1301,018,02,5,1
1302,018,02,10,0
1303,018,02,14,1
1304,018,02,19,0
1305,018,02,24,0
1306,018,02,30,2
1307,018,02,24,5
1308,018,02,19,7
1309,018,02,15,8
1310,018,02,10,8
1311,018,02,5,6
1312,018,02,2,2
1313,018,02,11,3
1314,018,02,15,3
1315,018,02,19,3
1316,018,02,28,2
1317,018,02,19,3
1318,018,02,14,3
1319,018,02,10,3
1320,019,02,0,2
1321,019,02,5,1
1322,019,02,10,0
1323,019,02,14,1
1324,019,02,18,0
1325,019,02,23,1
1326,019,02,29,2
1327,019,02,23,5
1328,019,02,18,7
1329,019,02,14,7
1330,019,02,10,7
1331,019,02,5,6
1332,019,02,2,3
1333,019,02,10,4
1334,019,02,14,4
1335,019,02,18,3
1336,019,02,26,2
1337,019,02,18,2
1338,019,02,14,3
1339,019,02,10,2
1340,014,10,0,3
1341,014,10,5,0
1342,014,10,9,0
1343,014,10,13,1
1344,014,10,18,0
1345,014,10,23,1
1346,014,10,29,3
1347,014,10,23,6
1348,014,10,18,8
1349,014,10,13,8
1350,014,10,9,8
1351,014,10,5,6
1352,014,10,2,3
1353,014,10,9,3
1354,014,10,13,4
1355,014,10,18,3
1356,014,10,27,3
1357,014,10,18,3
1358,014,10,13,3
1359,014,10,9,3
1360,015,10,0,2
