,id,sentenceId2,x,y
285,003,04,29,1
286,003,04,34,5
287,003,04,29,14
288,003,04,23,17
289,003,04,18,18
290,003,04,13,17
291,003,04,7,14
292,003,04,3,5
293,003,04,14,4
294,003,04,18,4
295,003,04,22,4
296,003,04,32,5
297,003,04,22,10
298,003,04,18,11
299,003,04,13,10
300,002,04,0,5
301,002,04,7,2
302,002,04,13,0
303,002,04,17,1
304,002,04,20,0
305,002,04,25,2
306,002,04,30,4
307,002,04,24,6
308,002,04,19,7
309,002,04,16,7
310,002,04,12,7
311,002,04,7,7
312,002,04,3,4
313,002,04,13,4
314,002,04,17,4
315,002,04,20,4
316,002,04,28,4
317,002,04,19,3
318,002,04,16,4
319,002,04,12,3
320,012,04,0,4
321,012,04,6,1
322,012,04,12,0
323,012,04,16,1
324,012,04,19,0
325,012,04,24,1
326,012,04,29,3
327,012,04,23,9
328,012,04,19,11
329,012,04,15,11
330,012,04,11,11
331,012,04,6,9
332,012,04,3,4
333,012,04,12,3
334,012,04,15,3
335,012,04,19,3
336,012,04,27,4
337,012,04,19,6
338,012,04,15,6
339,012,04,11,6
340,006,04,0,5
341,006,04,6,2
342,006,04,11,0
343,006,04,15,1
344,006,04,18,0
345,006,04,22,2
346,006,04,28,4
347,006,04,22,7
348,006,04,18,8
349,006,04,14,8
350,006,04,10,8
351,006,04,6,7
352,006,04,2,4
353,006,04,11,4
354,006,04,15,4
355,006,04,18,4
356,006,04,26,4
357,006,04,18,4
358,006,04,15,4
359,006,04,11,4
360,007,04,0,6
361,007,04,6,3
362,007,04,11,0
363,007,04,15,1
364,007,04,18,0
365,007,04,22,2
366,007,04,27,5
367,007,04,22,9
368,007,04,18,10
369,007,04,14,11
370,007,04,10,10
371,007,04,6,9
372,007,04,2,5
373,007,04,11,4
374,007,04,15,4
375,007,04,18,4
376,007,04,24,5
377,007,04,18,5
378,007,04,14,5
379,007,04,11,5
380,013,04,0,3
381,013,04,7,1
382,013,04,12,0
383,013,04,16,1
384,013,04,19,0
385,013,04,23,1
386,013,04,29,3
387,013,04,23,6
388,013,04,18,8
389,013,04,15,8
390,013,04,11,8
391,013,04,6,7
392,013,04,2,3
393,013,04,12,3
394,013,04,16,4
395,013,04,19,3
396,013,04,26,3
397,013,04,18,4
398,013,04,15,4
399,013,04,12,4
400,005,04,0,4
401,005,04,8,2
402,005,04,14,0
403,005,04,19,1
404,005,04,23,0
405,005,04,28,1
406,005,04,35,3
407,005,04,28,9
408,005,04,22,11
409,005,04,18,12
410,005,04,14,11
411,005,04,7,9
412,005,04,3,4
413,005,04,14,4
414,005,04,19,4
415,005,04,23,4
416,005,04,32,4
417,005,04,22,6
418,005,04,18,6
419,005,04,14,6
420,011,04,0,5
421,011,04,6,2
422,011,04,12,0
423,011,04,16,1
424,011,04,19,0
425,011,04,24,1
426,011,04,30,5
427,011,04,24,10
428,011,04,19,12
429,011,04,15,12
430,011,04,11,12
431,011,04,6,10
432,011,04,2,5
433,011,04,12,4
434,011,04,16,4
435,011,04,19,4
436,011,04,27,5
437,011,04,19,6
438,011,04,16,6
439,011,04,12,6
440,010,04,0,4
441,010,04,7,2
442,010,04,12,0
443,010,04,16,1
444,010,04,19,0
445,010,04,24,1
446,010,04,29,5
447,010,04,23,9
448,010,04,19,10
449,010,04,15,10
450,010,04,11,10
451,010,04,6,9
452,010,04,3,4
453,010,04,12,3
454,010,04,16,4
455,010,04,19,3
456,010,04,26,4
457,010,04,19,5
458,010,04,15,6
459,010,04,11,5
460,004,04,0,5
461,004,04,7,2
462,004,04,14,0
463,004,04,18,1
464,004,04,23,0
465,004,04,29,2
466,004,04,34,5
467,004,04,29,13
468,004,04,23,16
469,004,04,18,17
470,004,04,13,16
471,004,04,6,13
472,004,04,2,5
473,004,04,13,4
474,004,04,18,5
475,004,04,23,4
476,004,04,32,5
477,004,04,23,10
478,004,04,18,11
479,004,04,13,10
480,009,04,0,7
481,009,04,5,3
482,009,04,11,0
483,009,04,15,1
484,009,04,18,0
485,009,04,22,2
486,009,04,26,7
487,009,04,22,12
488,009,04,18,15
489,009,04,14,15
490,009,04,10,15
491,009,04,5,13
492,009,04,3,7
493,009,04,11,4
494,009,04,15,5
495,009,04,18,4
496,009,04,23,6
497,009,04,18,8
498,009,04,14,8
499,009,04,10,8
500,008,04,0,7
501,008,04,5,3
502,008,04,11,0
503,008,04,15,1
504,008,04,18,0
505,008,04,22,2
506,008,04,26,6
507,008,04,22,11
508,008,04,18,13
509,008,04,14,13
510,008,04,10,13
511,008,04,5,11
512,008,04,3,6
513,008,04,11,4
514,008,04,15,4
515,008,04,18,4
516,008,04,24,6
517,008,04,18,7
518,008,04,14,7
519,008,04,10,7
520,014,05,0,3
521,014,05,7,1
522,014,05,13,0
523,014,05,17,1
524,014,05,20,0
525,014,05,25,0
526,014,05,31,2
527,014,05,25,5
528,014,05,20,6
529,014,05,16,6
530,014,05,12,6
531,014,05,7,6
532,014,05,2,2
533,014,05,12,3
534,014,05,16,3
535,014,05,20,3
536,014,05,29,2
537,014,05,20,2
538,014,05,16,3
539,014,05,12,2
540,001,05,0,3
541,001,05,7,2
542,001,05,13,0
543,001,05,17,2
544,001,05,21,0
545,001,05,26,1
546,001,05,32,3
547,001,05,25,6
548,001,05,20,7
549,001,05,17,7
550,001,05,12,7
551,001,05,7,6
552,001,05,2,3
553,001,05,13,4
554,001,05,17,4
555,001,05,21,4
556,001,05,30,3
557,001,05,20,3
558,001,05,17,4
559,001,05,13,3
560,003,05,0,9
561,003,05,6,3
562,003,05,12,1
563,003,05,16,2
564,003,05,20,0
565,003,05,25,3
566,003,05,29,8
567,003,05,24,14
568,003,05,20,17
569,003,05,15,17
570,003,05,11,17
571,003,05,5,15
572,003,05,3,8
573,003,05,11,5
574,003,05,16,5
575,003,05,20,5
576,003,05,26,8
577,003,05,20,10
578,003,05,15,11
579,003,05,11,11
580,002,05,0,4
581,002,05,7,2
582,002,05,13,0
583,002,05,17,2
584,002,05,20,0
585,002,05,25,2
586,002,05,31,4
587,002,05,24,6
588,002,05,20,7
589,002,05,16,7
590,002,05,12,6
591,002,05,7,6
592,002,05,2,4
593,002,05,13,4
594,002,05,16,4
595,002,05,20,4
596,002,05,29,4
597,002,05,20,3
598,002,05,16,4
599,002,05,12,3
600,012,05,0,4
601,012,05,7,2
602,012,05,12,0
603,012,05,16,1
604,012,05,19,0
605,012,05,24,1
606,012,05,30,4
607,012,05,24,8
608,012,05,19,10
609,012,05,16,10
610,012,05,12,10
611,012,05,6,9
612,012,05,2,4
613,012,05,12,3
614,012,05,16,4
615,012,05,19,3
616,012,05,28,4
617,012,05,19,5
618,012,05,16,6
619,012,05,12,5
620,006,05,0,3
621,006,05,7,1
622,006,05,14,0
623,006,05,18,1
624,006,05,21,0
625,006,05,26,1
626,006,05,32,3
627,006,05,26,6
628,006,05,20,7
629,006,05,17,7
630,006,05,13,7
631,006,05,7,6
632,006,05,2,3
633,006,05,13,3
634,006,05,17,4
635,006,05,21,3
636,006,05,30,3
637,006,05,20,4
638,006,05,17,4
639,006,05,13,4
640,007,05,0,6
641,007,05,6,2
642,007,05,12,0
643,007,05,16,1
644,007,05,19,0
645,007,05,24,2
646,007,05,29,6
647,007,05,24,11
648,007,05,19,13
649,007,05,15,13
650,007,05,11,13
651,007,05,6,11
652,007,05,2,6
653,007,05,11,4
654,007,05,16,5
655,007,05,19,4
656,007,05,27,6
657,007,05,19,7
658,007,05,15,7
659,007,05,11,7
660,013,05,0,4
661,013,05,7,1
662,013,05,12,0
663,013,05,16,1
664,013,05,20,0
665,013,05,24,1
666,013,05,30,3
667,013,05,24,7
668,013,05,19,9
669,013,05,16,9
670,013,05,11,9
671,013,05,7,7
672,013,05,3,4
673,013,05,12,3
674,013,05,16,4
675,013,05,20,3
676,013,05,28,3
677,013,05,19,4
678,013,05,16,5
679,013,05,12,4
680,005,05,0,6
681,005,05,7,2
682,005,05,13,0
683,005,05,17,1
684,005,05,21,0
685,005,05,27,2
686,005,05,32,6
687,005,05,26,13
688,005,05,21,16
689,005,05,16,16
690,005,05,12,16
691,005,05,6,13
692,005,05,3,6
693,005,05,13,4
694,005,05,17,4
695,005,05,21,4
696,005,05,29,6
697,005,05,21,10
698,005,05,17,10
699,005,05,12,10
700,011,05,0,5
701,011,05,6,2
702,011,05,12,1
703,011,05,16,2
704,011,05,19,0
705,011,05,25,2
706,011,05,31,5
707,011,05,25,11
708,011,05,19,13
709,011,05,15,13
710,011,05,11,13
711,011,05,6,11
712,011,05,2,6
713,011,05,12,4
714,011,05,16,4
715,011,05,19,4
716,011,05,28,5
717,011,05,19,8
718,011,05,16,8
719,011,05,11,8
720,010,05,0,7
721,010,05,6,3
722,010,05,12,1
723,010,05,16,2
724,010,05,19,0
725,010,05,24,2
726,010,05,29,6
727,010,05,23,10
728,010,05,19,12
729,010,05,15,13
730,010,05,11,12
731,010,05,6,11
732,010,05,3,6
733,010,05,12,5
734,010,05,16,5
735,010,05,19,5
736,010,05,26,6
737,010,05,18,7
738,010,05,15,7
739,010,05,11,7
740,004,05,0,9
741,004,05,4,3
742,004,05,10,0
743,004,05,14,1
744,004,05,17,0
745,004,05,23,3
746,004,05,27,9
747,004,05,23,16
748,004,05,17,19
749,004,05,13,19
750,004,05,9,19
751,004,05,4,16
752,004,05,2,9
753,004,05,9,4
754,004,05,14,5
755,004,05,17,4
756,004,05,24,9
757,004,05,17,13
758,004,05,13,14
759,004,05,9,13
760,009,05,0,8
761,009,05,6,3
762,009,05,11,1
763,009,05,14,1
764,009,05,17,0
765,009,05,21,2
766,009,05,25,7
767,009,05,21,12
768,009,05,17,14
769,009,05,14,14
770,009,05,10,14
771,009,05,5,12
772,009,05,3,7
773,009,05,11,4
774,009,05,14,5
775,009,05,17,4
776,009,05,23,7
777,009,05,17,8
778,009,05,14,9
779,009,05,10,8
780,008,05,0,8
781,008,05,6,3
782,008,05,11,0
783,008,05,15,1
784,008,05,19,0
785,008,05,23,1
786,008,05,27,6
787,008,05,23,11
788,008,05,19,13
789,008,05,15,13
790,008,05,11,13
791,008,05,6,12
792,008,05,3,7
793,008,05,11,4
794,008,05,15,4
795,008,05,19,4
796,008,05,25,6
797,008,05,19,7
798,008,05,15,8
799,008,05,11,8
800,001,02,0,3
801,001,02,6,1
802,001,02,12,0
803,001,02,16,1
804,001,02,19,0
805,001,02,24,1
806,001,02,30,3
807,001,02,24,6
808,001,02,19,7
809,001,02,15,7
810,001,02,11,7
811,001,02,6,6
812,001,02,2,3
813,001,02,12,3
814,001,02,16,4
815,001,02,19,3
816,001,02,27,3
817,001,02,19,3
818,001,02,15,4
819,001,02,12,3
820,003,02,0,5
821,003,02,7,2
822,003,02,14,0
823,003,02,19,2
824,003,02,23,0
825,003,02,29,2
826,003,02,35,5
827,003,02,29,14
828,003,02,23,17
829,003,02,18,18
830,003,02,13,17
831,003,02,6,14
832,003,02,2,5
833,003,02,14,5
834,003,02,19,5
835,003,02,23,4
836,003,02,33,5
837,003,02,23,11
838,003,02,18,12
839,003,02,13,11
840,002,02,0,3
841,002,02,7,1
842,002,02,13,0
843,002,02,16,1
844,002,02,20,0
845,002,02,24,1
846,002,02,30,2
847,002,02,24,6
848,002,02,19,7
849,002,02,15,7
850,002,02,12,7
851,002,02,7,6
852,002,02,3,3
853,002,02,13,3
854,002,02,16,4
855,002,02,19,3
856,002,02,28,3
857,002,02,19,3
858,002,02,15,3
859,002,02,12,3
860,012,02,0,4
861,012,02,6,2
862,012,02,12,0
863,012,02,16,1
864,012,02,20,0
865,012,02,24,2
866,012,02,30,4
867,012,02,24,8
868,012,02,19,9
869,012,02,15,10
870,012,02,11,9
871,012,02,6,8
872,012,02,2,4
873,012,02,12,4
874,012,02,16,4
875,012,02,20,4
876,012,02,28,4
877,012,02,19,4
878,012,02,16,5
879,012,02,11,4
880,006,02,0,5
881,006,02,6,2
882,006,02,12,0
883,006,02,15,1
884,006,02,18,0
885,006,02,22,2
886,006,02,28,4
887,006,02,22,7
888,006,02,18,8
889,006,02,14,8
890,006,02,10,8
891,006,02,6,7
892,006,02,2,4
893,006,02,11,3
894,006,02,15,4
895,006,02,18,3
896,006,02,25,4
897,006,02,18,3
898,006,02,15,4
899,006,02,11,4
900,007,02,0,8
901,007,02,6,4
902,007,02,11,1
903,007,02,15,2
904,007,02,18,0
905,007,02,23,2
906,007,02,27,6
907,007,02,23,11
908,007,02,19,13
909,007,02,15,13
910,007,02,11,13
911,007,02,6,12
912,007,02,2,7
913,007,02,11,5
914,007,02,15,5
915,007,02,18,5
916,007,02,24,6
917,007,02,18,7
918,007,02,15,7
919,007,02,11,7
920,005,02,0,3
921,005,02,7,2
922,005,02,13,0
923,005,02,17,1
924,005,02,21,0
925,005,02,26,1
926,005,02,31,3
927,005,02,25,8
928,005,02,21,10
929,005,02,16,10
930,005,02,12,10
931,005,02,7,8
932,005,02,3,4
933,005,02,13,4
934,005,02,17,4
935,005,02,21,4
936,005,02,29,4
937,005,02,21,5
938,005,02,17,5
939,005,02,12,5
940,011,02,0,4
941,011,02,7,2
942,011,02,12,0
943,011,02,16,1
944,011,02,20,0
945,011,02,25,2
946,011,02,31,4
947,011,02,25,9
948,011,02,20,10
949,011,02,16,11
950,011,02,12,10
951,011,02,6,9
952,011,02,3,4
953,011,02,12,4
954,011,02,16,4
955,011,02,20,4
956,011,02,28,4
957,011,02,20,5
958,011,02,16,6
959,011,02,12,5
960,010,02,0,4
961,010,02,7,2
962,010,02,13,0
963,010,02,17,1
964,010,02,20,0
965,010,02,25,2
966,010,02,30,4
967,010,02,25,9
968,010,02,20,10
969,010,02,17,11
970,010,02,12,10
971,010,02,7,9
972,010,02,3,4
973,010,02,13,3
974,010,02,17,4
975,010,02,20,4
976,010,02,28,4
977,010,02,20,5
978,010,02,17,5
979,010,02,13,5
980,004,02,0,2
981,004,02,7,1
982,004,02,14,0
983,004,02,19,1
984,004,02,23,0
985,004,02,30,1
986,004,02,37,2
987,004,02,30,10
988,004,02,23,13
989,004,02,19,14
990,004,02,13,13
991,004,02,7,10
992,004,02,2,3
993,004,02,14,4
994,004,02,19,5
995,004,02,23,4
996,004,02,34,3
997,004,02,23,8
998,004,02,19,8
999,004,02,14,8
1000,009,02,0,5
1001,009,02,6,2
1002,009,02,11,0
1003,009,02,15,1
1004,009,02,19,0
1005,009,02,23,1
1006,009,02,28,5
1007,009,02,23,9
1008,009,02,18,11
1009,009,02,15,11
1010,009,02,11,11
1011,009,02,6,10
1012,009,02,3,5
1013,009,02,11,3
1014,009,02,15,4
1015,009,02,19,3
1016,009,02,25,5
1017,009,02,18,5
1018,009,02,15,6
1019,009,02,11,6
1020,008,02,0,6
1021,008,02,6,2
1022,008,02,11,0
1023,008,02,15,1
1024,008,02,18,0
1025,008,02,22,2
1026,008,02,26,6
1027,008,02,22,11
1028,008,02,18,13
1029,008,02,14,13
1030,008,02,10,13
1031,008,02,6,11
1032,008,02,3,6
1033,008,02,11,4
1034,008,02,15,4
1035,008,02,18,4
1036,008,02,23,5
1037,008,02,18,6
1038,008,02,15,7
1039,008,02,11,6
1040,014,10,0,3
1041,014,10,7,1
1042,014,10,13,0
1043,014,10,17,1
1044,014,10,20,0
1045,014,10,25,1
1046,014,10,31,3
1047,014,10,25,7
1048,014,10,20,8
1049,014,10,16,8
1050,014,10,12,8
1051,014,10,7,7
1052,014,10,3,3
1053,014,10,13,3
1054,014,10,17,4
1055,014,10,20,3
1056,014,10,29,3
1057,014,10,20,4
1058,014,10,16,5
1059,014,10,12,4
1060,001,10,0,5
1061,001,10,6,2
1062,001,10,12,0
1063,001,10,15,1
1064,001,10,19,0
1065,001,10,23,1
1066,001,10,29,3
1067,001,10,23,6
1068,001,10,18,7
1069,001,10,14,8
1070,001,10,11,8
1071,001,10,6,7
1072,001,10,2,4
1073,001,10,11,4
1074,001,10,15,4
1075,001,10,19,4
1076,001,10,27,3
1077,001,10,18,3
1078,001,10,15,4
1079,001,10,11,4
1080,003,10,0,10
1081,003,10,4,3
1082,003,10,10,0
1083,003,10,14,1
1084,003,10,18,0
1085,003,10,23,3
1086,003,10,27,9
1087,003,10,23,16
1088,003,10,18,18
1089,003,10,14,19
1090,003,10,9,18
1091,003,10,4,16
1092,003,10,2,10
1093,003,10,10,5
1094,003,10,14,5
1095,003,10,18,5
1096,003,10,25,9
1097,003,10,18,12
1098,003,10,14,12
1099,003,10,10,12
1100,002,10,0,6
1101,002,10,6,3
1102,002,10,12,1
1103,002,10,15,2
1104,002,10,18,0
1105,002,10,23,2
1106,002,10,28,5
1107,002,10,22,7
1108,002,10,18,9
1109,002,10,15,9
1110,002,10,11,9
1111,002,10,6,8
1112,002,10,2,5
1113,002,10,12,4
1114,002,10,15,5
1115,002,10,18,4
1116,002,10,25,4
1117,002,10,18,4
1118,002,10,15,5
1119,002,10,11,4
1120,012,10,0,5
1121,012,10,6,2
1122,012,10,12,0
1123,012,10,16,1
1124,012,10,20,0
1125,012,10,25,1
1126,012,10,30,5
1127,012,10,25,11
1128,012,10,20,13
1129,012,10,16,14
1130,012,10,11,13
1131,012,10,6,11
1132,012,10,2,6
1133,012,10,12,4
1134,012,10,16,4
1135,012,10,20,4
1136,012,10,28,5
1137,012,10,20,8
1138,012,10,16,8
1139,012,10,12,8
1140,006,10,0,2
1141,006,10,8,1
1142,006,10,14,0
1143,006,10,18,1
1144,006,10,21,0
1145,006,10,26,0
1146,006,10,33,1
1147,006,10,26,6
1148,006,10,20,7
1149,006,10,17,7
1150,006,10,13,7
1151,006,10,7,6
1152,006,10,3,2
1153,006,10,14,3
1154,006,10,17,3
1155,006,10,21,2
1156,006,10,30,2
1157,006,10,20,3
1158,006,10,17,4
1159,006,10,13,3
1160,007,10,0,4
1161,007,10,7,1
1162,007,10,13,0
1163,007,10,16,1
1164,007,10,19,0
1165,007,10,24,1
1166,007,10,31,3
1167,007,10,24,6
1168,007,10,19,7
1169,007,10,16,7
1170,007,10,12,7
1171,007,10,7,6
1172,007,10,2,3
1173,007,10,13,3
1174,007,10,16,4
1175,007,10,19,3
1176,007,10,28,3
1177,007,10,19,3
1178,007,10,16,4
1179,007,10,12,3
1180,013,10,0,4
1181,013,10,6,2
1182,013,10,12,0
1183,013,10,16,1
1184,013,10,20,0
1185,013,10,25,1
1186,013,10,31,4
1187,013,10,25,9
1188,013,10,20,11
1189,013,10,16,12
1190,013,10,11,11
1191,013,10,6,9
1192,013,10,2,4
1193,013,10,12,3
1194,013,10,16,4
1195,013,10,20,3
1196,013,10,29,4
1197,013,10,20,6
1198,013,10,16,7
1199,013,10,12,6
1200,005,10,0,6
1201,005,10,6,2
1202,005,10,12,0
1203,005,10,17,1
1204,005,10,21,0
1205,005,10,27,1
1206,005,10,32,6
1207,005,10,26,13
1208,005,10,21,16
1209,005,10,16,17
1210,005,10,12,16
1211,005,10,6,14
1212,005,10,2,6
1213,005,10,12,4
1214,005,10,17,5
1215,005,10,21,4
1216,005,10,29,6
1217,005,10,21,10
1218,005,10,17,10
1219,005,10,12,10
1220,011,10,0,6
1221,011,10,7,3
1222,011,10,12,1
1223,011,10,16,1
1224,011,10,20,0
1225,011,10,24,2
1226,011,10,30,5
1227,011,10,24,9
1228,011,10,20,11
1229,011,10,16,11
1230,011,10,11,11
1231,011,10,7,9
1232,011,10,3,5
1233,011,10,12,4
1234,011,10,16,5
1235,011,10,20,4
1236,011,10,28,5
1237,011,10,20,5
1238,011,10,16,6
1239,011,10,12,5
1240,010,10,0,8
1241,010,10,6,3
1242,010,10,11,0
1243,010,10,15,1
1244,010,10,18,0
1245,010,10,22,2
1246,010,10,26,7
1247,010,10,22,12
1248,010,10,17,14
1249,010,10,14,15
1250,010,10,10,14
1251,010,10,5,13
1252,010,10,3,7
1253,010,10,11,4
1254,010,10,15,4
1255,010,10,18,4
1256,010,10,23,7
1257,010,10,17,8
1258,010,10,14,9
1259,010,10,10,8
1260,004,10,0,11
1261,004,10,4,4
1262,004,10,9,1
1263,004,10,14,2
1264,004,10,18,0
1265,004,10,23,3
1266,004,10,27,11
1267,004,10,24,18
1268,004,10,18,20
1269,004,10,14,20
1270,004,10,9,20
1271,004,10,4,18
1272,004,10,3,11
1273,004,10,9,6
1274,004,10,14,6
1275,004,10,18,5
1276,004,10,24,10
1277,004,10,18,14
1278,004,10,14,15
1279,004,10,9,14
1280,009,10,0,9
1281,009,10,5,4
1282,009,10,11,0
1283,009,10,15,1
1284,009,10,18,0
1285,009,10,22,2
1286,009,10,26,8
1287,009,10,22,12
1288,009,10,18,14
1289,009,10,14,14
1290,009,10,10,14
1291,009,10,5,13
1292,009,10,3,9
1293,009,10,11,5
1294,009,10,15,5
1295,009,10,18,4
1296,009,10,24,7
1297,009,10,18,8
1298,009,10,15,8
1299,009,10,11,8
1300,008,10,0,8
1301,008,10,6,3
1302,008,10,11,1
1303,008,10,15,1
1304,008,10,18,0
1305,008,10,22,1
1306,008,10,27,6
1307,008,10,22,10
1308,008,10,18,12
1309,008,10,15,13
1310,008,10,11,13
1311,008,10,6,12
1312,008,10,3,7
1313,008,10,11,5
1314,008,10,15,5
1315,008,10,18,4
1316,008,10,24,6
1317,008,10,18,6
1318,008,10,15,7
1319,008,10,11,7
1320,014,07,0,5
1321,014,07,7,2
1322,014,07,12,0
1323,014,07,16,1
1324,014,07,19,0
1325,014,07,24,1
1326,014,07,29,4
1327,014,07,24,8
1328,014,07,20,9
1329,014,07,16,10
1330,014,07,12,9
1331,014,07,7,9
1332,014,07,3,5
1333,014,07,12,4
1334,014,07,16,4
1335,014,07,19,4
1336,014,07,27,4
1337,014,07,19,5
1338,014,07,16,5
1339,014,07,12,5
1340,015,07,0,5
1341,015,07,7,2
1342,015,07,12,0
1343,015,07,16,1
1344,015,07,20,0
1345,015,07,24,2
1346,015,07,29,4
1347,015,07,24,7
1348,015,07,19,9
1349,015,07,15,9
1350,015,07,11,9
1351,015,07,6,8
1352,015,07,2,4
1353,015,07,12,4
1354,015,07,16,4
1355,015,07,20,4
1356,015,07,27,4
1357,015,07,19,4
1358,015,07,16,5
1359,015,07,12,4
1360,001,07,0,4
