,id,sentenceId2,x,y
285,003,04,24,2
286,003,04,29,4
287,003,04,24,9
288,003,04,19,12
289,003,04,14,12
290,003,04,10,12
291,003,04,5,10
292,003,04,2,4
293,003,04,10,4
294,003,04,14,4
295,003,04,19,4
296,003,04,27,5
297,003,04,19,6
298,003,04,14,6
299,003,04,10,6
300,002,04,0,2
301,002,04,6,1
302,002,04,11,0
303,002,04,15,1
304,002,04,20,0
305,002,04,25,1
306,002,04,31,3
307,002,04,25,8
308,002,04,20,10
309,002,04,15,10
310,002,04,11,10
311,002,04,5,8
312,002,04,2,3
313,002,04,11,4
314,002,04,15,4
315,002,04,20,3
316,002,04,28,3
317,002,04,19,5
318,002,04,15,5
319,002,04,11,5
320,012,04,0,4
321,012,04,6,2
322,012,04,11,0
323,012,04,15,2
324,012,04,20,0
325,012,04,25,2
326,012,04,31,4
327,012,04,25,7
328,012,04,20,9
329,012,04,15,9
330,012,04,11,9
331,012,04,6,7
332,012,04,2,4
333,012,04,11,5
334,012,04,15,5
335,012,04,20,5
336,012,04,28,4
337,012,04,20,4
338,012,04,15,4
339,012,04,11,4
340,006,04,0,4
341,006,04,6,1
342,006,04,13,0
343,006,04,17,1
344,006,04,22,1
345,006,04,29,2
346,006,04,34,5
347,006,04,29,15
348,006,04,22,20
349,006,04,16,21
350,006,04,12,20
351,006,04,5,15
352,006,04,2,5
353,006,04,12,4
354,006,04,17,4
355,006,04,22,4
356,006,04,32,5
357,006,04,22,15
358,006,04,17,16
359,006,04,12,15
360,007,04,0,4
361,007,04,5,2
362,007,04,11,0
363,007,04,16,1
364,007,04,20,1
365,007,04,27,3
366,007,04,33,6
367,007,04,27,15
368,007,04,20,19
369,007,04,15,19
370,007,04,10,18
371,007,04,4,14
372,007,04,2,5
373,007,04,11,4
374,007,04,16,5
375,007,04,20,5
376,007,04,31,7
377,007,04,20,13
378,007,04,15,14
379,007,04,11,13
380,013,04,0,3
381,013,04,6,1
382,013,04,12,0
383,013,04,16,1
384,013,04,20,0
385,013,04,25,1
386,013,04,31,3
387,013,04,25,6
388,013,04,20,8
389,013,04,16,8
390,013,04,11,8
391,013,04,6,7
392,013,04,2,3
393,013,04,12,4
394,013,04,16,4
395,013,04,20,4
396,013,04,29,3
397,013,04,20,3
398,013,04,16,4
399,013,04,12,3
400,005,04,0,2
401,005,04,8,1
402,005,04,14,0
403,005,04,18,1
404,005,04,23,0
405,005,04,30,0
406,005,04,37,1
407,005,04,30,8
408,005,04,24,11
409,005,04,18,11
410,005,04,14,11
411,005,04,7,9
412,005,04,3,2
413,005,04,14,3
414,005,04,18,4
415,005,04,23,3
416,005,04,35,1
417,005,04,23,6
418,005,04,19,6
419,005,04,14,6
420,011,04,0,5
421,011,04,5,2
422,011,04,11,0
423,011,04,14,1
424,011,04,18,0
425,011,04,23,2
426,011,04,27,5
427,011,04,23,8
428,011,04,18,10
429,011,04,14,11
430,011,04,10,10
431,011,04,5,9
432,011,04,2,5
433,011,04,11,5
434,011,04,14,5
435,011,04,18,5
436,011,04,25,5
437,011,04,18,5
438,011,04,14,5
439,011,04,10,5
440,010,04,0,7
441,010,04,4,2
442,010,04,9,0
443,010,04,13,1
444,010,04,17,0
445,010,04,22,2
446,010,04,25,7
447,010,04,22,10
448,010,04,17,13
449,010,04,13,13
450,010,04,9,13
451,010,04,4,11
452,010,04,2,7
453,010,04,9,5
454,010,04,13,5
455,010,04,17,5
456,010,04,23,7
457,010,04,17,6
458,010,04,13,6
459,010,04,9,6
460,004,04,0,3
461,004,04,7,1
462,004,04,12,0
463,004,04,16,1
464,004,04,20,0
465,004,04,26,1
466,004,04,32,2
467,004,04,26,8
468,004,04,21,11
469,004,04,16,11
470,004,04,12,11
471,004,04,6,9
472,004,04,3,4
473,004,04,12,4
474,004,04,16,4
475,004,04,20,4
476,004,04,30,3
477,004,04,21,5
478,004,04,16,6
479,004,04,12,6
480,009,04,0,6
481,009,04,4,2
482,009,04,10,0
483,009,04,14,1
484,009,04,18,0
485,009,04,23,2
486,009,04,27,6
487,009,04,23,10
488,009,04,18,12
489,009,04,13,13
490,009,04,9,12
491,009,04,4,11
492,009,04,2,6
493,009,04,9,5
494,009,04,14,5
495,009,04,18,5
496,009,04,25,6
497,009,04,18,6
498,009,04,13,6
499,009,04,9,6
500,008,04,0,3
501,008,04,5,1
502,008,04,11,0
503,008,04,15,1
504,008,04,19,0
505,008,04,25,3
506,008,04,30,6
507,008,04,25,13
508,008,04,19,15
509,008,04,14,16
510,008,04,10,15
511,008,04,4,11
512,008,04,2,4
513,008,04,11,4
514,008,04,15,4
515,008,04,19,4
516,008,04,28,6
517,008,04,19,9
518,008,04,15,9
519,008,04,10,8
520,014,05,0,3
521,014,05,6,1
522,014,05,11,0
523,014,05,15,1
524,014,05,19,0
525,014,05,25,1
526,014,05,31,3
527,014,05,25,7
528,014,05,19,9
529,014,05,15,9
530,014,05,11,9
531,014,05,5,7
532,014,05,2,3
533,014,05,11,4
534,014,05,15,4
535,014,05,20,4
536,014,05,28,3
537,014,05,19,4
538,014,05,15,4
539,014,05,11,4
540,015,05,0,3
541,015,05,5,1
542,015,05,11,0
543,015,05,15,1
544,015,05,19,0
545,015,05,24,1
546,015,05,30,3
547,015,05,24,7
548,015,05,19,9
549,015,05,14,9
550,015,05,10,9
551,015,05,5,7
552,015,05,2,3
553,015,05,11,4
554,015,05,15,4
555,015,05,19,4
556,015,05,28,4
557,015,05,19,4
558,015,05,15,4
559,015,05,10,4
560,001,05,0,2
561,001,05,6,1
562,001,05,11,0
563,001,05,15,1
564,001,05,19,0
565,001,05,25,1
566,001,05,30,3
567,001,05,25,6
568,001,05,19,9
569,001,05,15,9
570,001,05,10,9
571,001,05,5,7
572,001,05,2,3
573,001,05,11,3
574,001,05,15,4
575,001,05,19,3
576,001,05,28,3
577,001,05,19,4
578,001,05,15,4
579,001,05,11,4
580,003,05,0,3
581,003,05,6,1
582,003,05,12,0
583,003,05,16,1
584,003,05,20,0
585,003,05,26,1
586,003,05,31,3
587,003,05,26,8
588,003,05,20,10
589,003,05,15,11
590,003,05,11,10
591,003,05,6,8
592,003,05,2,3
593,003,05,12,4
594,003,05,16,4
595,003,05,20,4
596,003,05,29,3
597,003,05,20,5
598,003,05,16,6
599,003,05,11,5
600,002,05,0,2
601,002,05,6,1
602,002,05,12,0
603,002,05,16,1
604,002,05,20,0
605,002,05,25,1
606,002,05,31,3
607,002,05,26,7
608,002,05,20,9
609,002,05,16,10
610,002,05,11,9
611,002,05,6,7
612,002,05,3,3
613,002,05,12,4
614,002,05,16,4
615,002,05,20,4
616,002,05,29,3
617,002,05,20,4
618,002,05,16,4
619,002,05,12,4
620,016,05,0,3
621,016,05,6,2
622,016,05,12,0
623,016,05,16,1
624,016,05,20,0
625,016,05,25,2
626,016,05,31,3
627,016,05,25,7
628,016,05,20,9
629,016,05,15,9
630,016,05,11,9
631,016,05,6,7
632,016,05,3,4
633,016,05,12,4
634,016,05,16,4
635,016,05,20,4
636,016,05,29,4
637,016,05,20,4
638,016,05,15,4
639,016,05,12,4
640,012,05,0,3
641,012,05,5,1
642,012,05,11,0
643,012,05,14,1
644,012,05,18,0
645,012,05,23,1
646,012,05,29,2
647,012,05,24,7
648,012,05,19,9
649,012,05,15,10
650,012,05,11,10
651,012,05,5,8
652,012,05,2,3
653,012,05,11,4
654,012,05,14,5
655,012,05,18,4
656,012,05,26,3
657,012,05,18,4
658,012,05,14,4
659,012,05,11,4
660,006,05,0,1
661,006,05,7,0
662,006,05,14,0
663,006,05,18,1
664,006,05,22,0
665,006,05,28,1
666,006,05,35,1
667,006,05,29,8
668,006,05,22,10
669,006,05,17,11
670,006,05,13,10
671,006,05,7,8
672,006,05,3,2
673,006,05,14,3
674,006,05,18,3
675,006,05,22,3
676,006,05,33,2
677,006,05,22,5
678,006,05,18,5
679,006,05,13,5
680,007,05,0,2
681,007,05,7,1
682,007,05,13,0
683,007,05,17,1
684,007,05,22,0
685,007,05,29,2
686,007,05,35,3
687,007,05,29,11
688,007,05,22,15
689,007,05,17,16
690,007,05,12,15
691,007,05,6,11
692,007,05,3,3
693,007,05,13,3
694,007,05,17,4
695,007,05,22,4
696,007,05,33,4
697,007,05,22,10
698,007,05,17,11
699,007,05,13,10
700,013,05,0,2
701,013,05,6,1
702,013,05,12,0
703,013,05,16,1
704,013,05,20,0
705,013,05,25,1
706,013,05,31,2
707,013,05,25,6
708,013,05,20,8
709,013,05,15,9
710,013,05,11,9
711,013,05,6,7
712,013,05,2,3
713,013,05,12,4
714,013,05,16,5
715,013,05,20,4
716,013,05,29,3
717,013,05,20,4
718,013,05,15,4
719,013,05,11,4
720,005,05,0,2
721,005,05,6,1
722,005,05,13,0
723,005,05,17,1
724,005,05,21,0
725,005,05,27,1
726,005,05,34,1
727,005,05,28,7
728,005,05,22,10
729,005,05,17,11
730,005,05,12,10
731,005,05,6,8
732,005,05,2,3
733,005,05,13,4
734,005,05,17,5
735,005,05,21,4
736,005,05,32,2
737,005,05,21,5
738,005,05,17,6
739,005,05,13,5
740,011,05,0,5
741,011,05,5,2
742,011,05,10,0
743,011,05,13,1
744,011,05,17,0
745,011,05,22,2
746,011,05,26,5
747,011,05,22,9
748,011,05,18,12
749,011,05,13,12
750,011,05,9,12
751,011,05,4,10
752,011,05,2,6
753,011,05,9,5
754,011,05,13,5
755,011,05,17,4
756,011,05,23,5
757,011,05,17,5
758,011,05,13,6
759,011,05,9,5
760,010,05,0,6
761,010,05,4,2
762,010,05,9,0
763,010,05,13,1
764,010,05,18,0
765,010,05,22,2
766,010,05,26,5
767,010,05,23,10
768,010,05,19,13
769,010,05,14,13
770,010,05,10,13
771,010,05,4,11
772,010,05,2,7
773,010,05,9,5
774,010,05,13,5
775,010,05,18,4
776,010,05,24,6
777,010,05,18,6
778,010,05,14,7
779,010,05,10,7
780,004,05,0,2
781,004,05,7,1
782,004,05,13,0
783,004,05,17,1
784,004,05,21,0
785,004,05,27,1
786,004,05,33,1
787,004,05,27,6
788,004,05,21,9
789,004,05,17,10
790,004,05,13,9
791,004,05,7,7
792,004,05,3,3
793,004,05,13,3
794,004,05,17,4
795,004,05,21,3
796,004,05,31,2
797,004,05,21,4
798,004,05,17,5
799,004,05,13,5
800,009,05,0,2
801,009,05,5,1
802,009,05,11,0
803,009,05,15,1
804,009,05,20,0
805,009,05,26,2
806,009,05,32,4
807,009,05,27,12
808,009,05,20,15
809,009,05,15,15
810,009,05,11,14
811,009,05,5,11
812,009,05,2,3
813,009,05,11,3
814,009,05,15,4
815,009,05,20,4
816,009,05,30,5
817,009,05,20,9
818,009,05,15,9
819,009,05,11,8
820,008,05,0,3
821,008,05,6,0
822,008,05,13,0
823,008,05,17,1
824,008,05,22,0
825,008,05,29,1
826,008,05,35,4
827,008,05,29,14
828,008,05,22,18
829,008,05,17,19
830,008,05,12,18
831,008,05,5,14
832,008,05,2,4
833,008,05,13,3
834,008,05,17,4
835,008,05,22,3
836,008,05,33,4
837,008,05,22,13
838,008,05,17,14
839,008,05,12,13
840,001,02,0,3
841,001,02,6,1
842,001,02,11,0
843,001,02,15,1
844,001,02,19,0
845,001,02,24,1
846,001,02,30,3
847,001,02,24,7
848,001,02,19,9
849,001,02,15,9
850,001,02,11,9
851,001,02,6,7
852,001,02,3,3
853,001,02,11,3
854,001,02,15,4
855,001,02,19,3
856,001,02,28,3
857,001,02,19,4
858,001,02,15,4
859,001,02,11,4
860,003,02,0,4
861,003,02,6,2
862,003,02,12,0
863,003,02,16,1
864,003,02,20,0
865,003,02,26,2
866,003,02,32,4
867,003,02,26,10
868,003,02,20,12
869,003,02,16,13
870,003,02,11,13
871,003,02,6,10
872,003,02,3,4
873,003,02,12,4
874,003,02,16,4
875,003,02,20,4
876,003,02,30,4
877,003,02,20,7
878,003,02,16,8
879,003,02,12,7
880,002,02,0,4
881,002,02,5,2
882,002,02,10,0
883,002,02,14,1
884,002,02,19,0
885,002,02,24,3
886,002,02,30,5
887,002,02,24,10
888,002,02,19,13
889,002,02,14,13
890,002,02,10,13
891,002,02,5,11
892,002,02,2,5
893,002,02,10,4
894,002,02,14,4
895,002,02,18,4
896,002,02,27,5
897,002,02,19,7
898,002,02,14,7
899,002,02,10,7
900,012,02,0,3
901,012,02,6,1
902,012,02,11,0
903,012,02,15,1
904,012,02,20,0
905,012,02,25,2
906,012,02,31,3
907,012,02,25,7
908,012,02,20,8
909,012,02,15,9
910,012,02,10,8
911,012,02,5,7
912,012,02,2,3
913,012,02,11,4
914,012,02,15,4
915,012,02,20,4
916,012,02,29,4
917,012,02,19,4
918,012,02,15,4
919,012,02,11,4
920,006,02,0,2
921,006,02,6,1
922,006,02,13,0
923,006,02,17,1
924,006,02,22,0
925,006,02,29,2
926,006,02,35,3
927,006,02,29,12
928,006,02,22,16
929,006,02,17,17
930,006,02,12,16
931,006,02,6,12
932,006,02,2,4
933,006,02,13,4
934,006,02,17,5
935,006,02,22,4
936,006,02,33,4
937,006,02,22,10
938,006,02,17,11
939,006,02,13,10
940,007,02,0,3
941,007,02,5,1
942,007,02,11,0
943,007,02,15,1
944,007,02,20,0
945,007,02,26,3
946,007,02,32,6
947,007,02,26,14
948,007,02,20,17
949,007,02,15,17
950,007,02,10,16
951,007,02,4,12
952,007,02,2,4
953,007,02,11,4
954,007,02,15,4
955,007,02,20,4
956,007,02,30,6
957,007,02,20,10
958,007,02,15,11
959,007,02,10,9
960,005,02,0,4
961,005,02,6,1
962,005,02,13,0
963,005,02,17,1
964,005,02,22,0
965,005,02,28,1
966,005,02,34,4
967,005,02,29,15
968,005,02,22,19
969,005,02,17,20
970,005,02,12,19
971,005,02,6,15
972,005,02,3,5
973,005,02,12,4
974,005,02,17,4
975,005,02,22,4
976,005,02,31,5
977,005,02,22,13
978,005,02,17,14
979,005,02,12,13
980,011,02,0,3
981,011,02,6,1
982,011,02,11,0
983,011,02,15,1
984,011,02,20,0
985,011,02,25,2
986,011,02,31,3
987,011,02,25,6
988,011,02,20,8
989,011,02,15,8
990,011,02,11,8
991,011,02,6,6
992,011,02,2,3
993,011,02,11,4
994,011,02,15,5
995,011,02,20,4
996,011,02,29,4
997,011,02,20,3
998,011,02,15,4
999,011,02,11,3
1000,010,02,0,4
1001,010,02,5,2
1002,010,02,11,0
1003,010,02,14,1
1004,010,02,18,0
1005,010,02,23,2
1006,010,02,28,4
1007,010,02,23,7
1008,010,02,18,9
1009,010,02,14,10
1010,010,02,10,9
1011,010,02,5,8
1012,010,02,2,4
1013,010,02,11,5
1014,010,02,14,5
1015,010,02,18,5
1016,010,02,26,4
1017,010,02,18,4
1018,010,02,14,4
1019,010,02,10,4
1020,004,02,0,3
1021,004,02,7,1
1022,004,02,13,0
1023,004,02,17,1
1024,004,02,22,0
1025,004,02,28,1
1026,004,02,35,2
1027,004,02,28,7
1028,004,02,22,10
1029,004,02,17,10
1030,004,02,13,10
1031,004,02,6,8
1032,004,02,2,3
1033,004,02,13,4
1034,004,02,17,4
1035,004,02,22,3
1036,004,02,32,2
1037,004,02,22,5
1038,004,02,17,5
1039,004,02,13,5
1040,009,02,0,8
1041,009,02,5,3
1042,009,02,10,0
1043,009,02,14,1
1044,009,02,18,0
1045,009,02,22,2
1046,009,02,26,7
1047,009,02,22,11
1048,009,02,18,13
1049,009,02,14,14
1050,009,02,10,14
1051,009,02,5,12
1052,009,02,3,8
1053,009,02,10,6
1054,009,02,14,6
1055,009,02,18,5
1056,009,02,23,7
1057,009,02,18,6
1058,009,02,14,7
1059,009,02,10,6
1060,008,02,0,8
1061,008,02,4,3
1062,008,02,9,0
1063,008,02,13,1
1064,008,02,17,0
1065,008,02,22,2
1066,008,02,25,7
1067,008,02,22,11
1068,008,02,18,13
1069,008,02,13,14
1070,008,02,9,14
1071,008,02,4,12
1072,008,02,2,8
1073,008,02,9,6
1074,008,02,13,6
1075,008,02,17,5
1076,008,02,23,7
1077,008,02,17,7
1078,008,02,13,7
1079,008,02,9,7
1080,001,10,0,3
1081,001,10,7,2
1082,001,10,12,0
1083,001,10,16,2
1084,001,10,20,1
1085,001,10,25,2
1086,001,10,31,4
1087,001,10,25,8
1088,001,10,20,9
1089,001,10,15,9
1090,001,10,11,9
1091,001,10,6,7
1092,001,10,2,4
1093,001,10,12,4
1094,001,10,16,5
1095,001,10,20,5
1096,001,10,29,5
1097,001,10,20,4
1098,001,10,16,4
1099,001,10,12,4
1100,003,10,0,5
1101,003,10,5,2
1102,003,10,11,0
1103,003,10,15,1
1104,003,10,19,0
1105,003,10,25,2
1106,003,10,30,5
1107,003,10,25,10
1108,003,10,19,13
1109,003,10,15,14
1110,003,10,10,13
1111,003,10,5,11
1112,003,10,2,5
1113,003,10,11,5
1114,003,10,15,5
1115,003,10,19,4
1116,003,10,28,5
1117,003,10,19,7
1118,003,10,15,8
1119,003,10,11,7
1120,002,10,0,4
1121,002,10,5,1
1122,002,10,10,0
1123,002,10,14,1
1124,002,10,18,0
1125,002,10,23,2
1126,002,10,29,4
1127,002,10,23,8
1128,002,10,18,10
1129,002,10,14,10
1130,002,10,10,9
1131,002,10,5,8
1132,002,10,2,4
1133,002,10,10,4
1134,002,10,14,4
1135,002,10,18,4
1136,002,10,26,5
1137,002,10,18,4
1138,002,10,14,5
1139,002,10,10,4
1140,012,10,0,3
1141,012,10,6,1
1142,012,10,11,0
1143,012,10,15,1
1144,012,10,20,0
1145,012,10,25,1
1146,012,10,32,3
1147,012,10,25,5
1148,012,10,20,7
1149,012,10,15,7
1150,012,10,11,7
1151,012,10,6,6
1152,012,10,2,3
1153,012,10,11,3
1154,012,10,16,4
1155,012,10,20,3
1156,012,10,29,3
1157,012,10,20,2
1158,012,10,15,3
1159,012,10,11,2
1160,006,10,0,3
1161,006,10,5,1
1162,006,10,11,0
1163,006,10,16,1
1164,006,10,20,0
1165,006,10,27,1
1166,006,10,33,4
1167,006,10,27,11
1168,006,10,21,14
1169,006,10,16,15
1170,006,10,11,14
1171,006,10,5,11
1172,006,10,2,4
1173,006,10,11,3
1174,006,10,16,4
1175,006,10,20,3
1176,006,10,31,4
1177,006,10,20,9
1178,006,10,16,10
1179,006,10,12,9
1180,007,10,0,3
1181,007,10,6,2
1182,007,10,12,0
1183,007,10,16,2
1184,007,10,21,1
1185,007,10,27,3
1186,007,10,34,5
1187,007,10,28,12
1188,007,10,21,14
1189,007,10,16,14
1190,007,10,12,13
1191,007,10,6,10
1192,007,10,3,4
1193,007,10,12,5
1194,007,10,16,5
1195,007,10,21,5
1196,007,10,32,6
1197,007,10,21,8
1198,007,10,16,8
1199,007,10,12,7
1200,013,10,0,3
1201,013,10,6,1
1202,013,10,11,0
1203,013,10,15,1
1204,013,10,20,0
1205,013,10,25,1
1206,013,10,31,3
1207,013,10,25,6
1208,013,10,20,8
1209,013,10,15,8
1210,013,10,11,8
1211,013,10,6,7
1212,013,10,3,3
1213,013,10,11,4
1214,013,10,16,4
1215,013,10,20,4
1216,013,10,29,3
1217,013,10,20,3
1218,013,10,16,3
1219,013,10,11,3
1220,005,10,0,3
1221,005,10,6,1
1222,005,10,12,0
1223,005,10,16,1
1224,005,10,21,0
1225,005,10,27,1
1226,005,10,33,2
1227,005,10,27,8
1228,005,10,21,11
1229,005,10,16,11
1230,005,10,12,11
1231,005,10,6,9
1232,005,10,2,3
1233,005,10,12,4
1234,005,10,16,5
1235,005,10,21,4
1236,005,10,31,3
1237,005,10,21,6
1238,005,10,17,7
1239,005,10,12,6
1240,011,10,0,4
1241,011,10,6,2
1242,011,10,11,0
1243,011,10,15,1
1244,011,10,18,0
1245,011,10,24,2
1246,011,10,29,4
1247,011,10,24,8
1248,011,10,19,9
1249,011,10,15,10
1250,011,10,11,10
1251,011,10,6,8
1252,011,10,3,5
1253,011,10,11,4
1254,011,10,15,5
1255,011,10,19,4
1256,011,10,27,4
1257,011,10,19,4
1258,011,10,15,4
1259,011,10,11,4
1260,010,10,0,6
1261,010,10,5,3
1262,010,10,10,0
1263,010,10,14,1
1264,010,10,18,0
1265,010,10,22,3
1266,010,10,27,7
1267,010,10,22,11
1268,010,10,18,13
1269,010,10,14,13
1270,010,10,10,13
1271,010,10,5,11
1272,010,10,2,6
1273,010,10,10,5
1274,010,10,14,6
1275,010,10,18,5
1276,010,10,24,7
1277,010,10,18,6
1278,010,10,14,6
1279,010,10,10,6
1280,004,10,0,3
1281,004,10,6,1
1282,004,10,12,0
1283,004,10,17,1
1284,004,10,21,0
1285,004,10,27,1
1286,004,10,34,3
1287,004,10,28,8
1288,004,10,21,10
1289,004,10,17,10
1290,004,10,12,10
1291,004,10,6,8
1292,004,10,2,3
1293,004,10,12,4
1294,004,10,17,4
1295,004,10,21,4
1296,004,10,31,3
1297,004,10,21,5
1298,004,10,17,5
1299,004,10,12,5
1300,009,10,0,7
1301,009,10,5,3
1302,009,10,10,0
1303,009,10,14,1
1304,009,10,18,0
1305,009,10,23,2
1306,009,10,27,7
1307,009,10,23,10
1308,009,10,19,13
1309,009,10,14,13
1310,009,10,10,13
1311,009,10,5,11
1312,009,10,3,7
1313,009,10,10,5
1314,009,10,14,5
1315,009,10,18,5
1316,009,10,24,7
1317,009,10,18,6
1318,009,10,14,6
1319,009,10,11,6
1320,008,10,0,8
1321,008,10,5,3
1322,008,10,10,0
1323,008,10,14,1
1324,008,10,18,0
1325,008,10,23,3
1326,008,10,27,8
1327,008,10,24,13
1328,008,10,19,15
1329,008,10,14,16
1330,008,10,10,15
1331,008,10,4,13
1332,008,10,3,8
1333,008,10,10,6
1334,008,10,14,6
1335,008,10,18,6
1336,008,10,25,8
1337,008,10,18,9
1338,008,10,14,9
1339,008,10,10,9
1340,001,07,0,2
1341,001,07,6,1
1342,001,07,11,0
1343,001,07,15,1
1344,001,07,20,0
1345,001,07,25,1
1346,001,07,32,2
1347,001,07,25,6
1348,001,07,20,7
1349,001,07,15,7
1350,001,07,10,7
1351,001,07,5,6
1352,001,07,2,2
1353,001,07,11,3
1354,001,07,15,3
1355,001,07,20,3
1356,001,07,29,3
1357,001,07,20,3
1358,001,07,15,3
1359,001,07,11,3
1360,003,07,0,3
