,id,sentenceId2,x,y
420,004,04,0,7
421,004,04,4,3
422,004,04,9,1
423,004,04,13,2
424,004,04,17,0
425,004,04,22,2
426,004,04,26,6
427,004,04,22,12
428,004,04,17,14
429,004,04,13,15
430,004,04,9,15
431,004,04,4,13
432,004,04,2,7
433,004,04,9,5
434,004,04,13,5
435,004,04,17,4
436,004,04,24,6
437,004,04,17,9
438,004,04,13,10
439,004,04,9,9
440,009,04,0,7
441,009,04,4,3
442,009,04,8,0
443,009,04,12,1
444,009,04,15,0
445,009,04,19,2
446,009,04,24,6
447,009,04,20,11
448,009,04,16,13
449,009,04,12,13
450,009,04,8,13
451,009,04,3,12
452,009,04,2,7
453,009,04,8,5
454,009,04,12,5
455,009,04,15,4
456,009,04,21,6
457,009,04,15,7
458,009,04,12,8
459,009,04,8,7
460,008,04,0,6
461,008,04,4,2
462,008,04,9,0
463,008,04,13,1
464,008,04,16,0
465,008,04,20,2
466,008,04,25,5
467,008,04,21,9
468,008,04,17,11
469,008,04,13,11
470,008,04,9,11
471,008,04,4,10
472,008,04,2,6
473,008,04,9,4
474,008,04,13,4
475,008,04,16,4
476,008,04,23,5
477,008,04,16,5
478,008,04,13,6
479,008,04,9,5
480,001,05,0,5
481,001,05,5,3
482,001,05,10,1
483,001,05,13,1
484,001,05,16,0
485,001,05,21,2
486,001,05,26,4
487,001,05,21,7
488,001,05,17,9
489,001,05,14,9
490,001,05,10,9
491,001,05,5,9
492,001,05,2,5
493,001,05,10,5
494,001,05,13,5
495,001,05,17,4
496,001,05,24,4
497,001,05,17,4
498,001,05,13,5
499,001,05,10,5
500,003,05,0,7
501,003,05,4,3
502,003,05,9,0
503,003,05,13,1
504,003,05,17,0
505,003,05,22,2
506,003,05,26,6
507,003,05,23,13
508,003,05,18,16
509,003,05,13,17
510,003,05,9,16
511,003,05,4,14
512,003,05,2,7
513,003,05,9,5
514,003,05,13,5
515,003,05,17,4
516,003,05,24,6
517,003,05,17,10
518,003,05,13,11
519,003,05,9,10
520,002,05,0,7
521,002,05,4,3
522,002,05,9,1
523,002,05,12,2
524,002,05,16,0
525,002,05,21,2
526,002,05,25,6
527,002,05,21,10
528,002,05,17,13
529,002,05,13,13
530,002,05,9,13
531,002,05,4,12
532,002,05,2,7
533,002,05,9,5
534,002,05,13,5
535,002,05,16,5
536,002,05,23,6
537,002,05,16,7
538,002,05,13,8
539,002,05,9,8
540,012,05,0,4
541,012,05,6,2
542,012,05,11,0
543,012,05,14,1
544,012,05,18,0
545,012,05,22,1
546,012,05,28,2
547,012,05,23,6
548,012,05,18,8
549,012,05,15,8
550,012,05,11,8
551,012,05,6,7
552,012,05,3,4
553,012,05,11,3
554,012,05,14,3
555,012,05,18,3
556,012,05,25,3
557,012,05,18,4
558,012,05,14,4
559,012,05,11,4
560,006,05,0,5
561,006,05,5,2
562,006,05,10,1
563,006,05,13,1
564,006,05,17,0
565,006,05,21,1
566,006,05,27,3
567,006,05,22,6
568,006,05,17,7
569,006,05,14,8
570,006,05,10,8
571,006,05,5,7
572,006,05,2,5
573,006,05,10,4
574,006,05,13,4
575,006,05,17,3
576,006,05,24,3
577,006,05,17,3
578,006,05,14,4
579,006,05,10,4
580,007,05,0,8
581,007,05,3,3
582,007,05,7,1
583,007,05,11,2
584,007,05,14,0
585,007,05,19,2
586,007,05,22,7
587,007,05,19,11
588,007,05,15,13
589,007,05,11,13
590,007,05,7,13
591,007,05,3,12
592,007,05,2,7
593,007,05,7,5
594,007,05,11,5
595,007,05,15,5
596,007,05,20,6
597,007,05,15,7
598,007,05,11,7
599,007,05,7,7
600,005,05,0,8
601,005,05,4,3
602,005,05,9,0
603,005,05,13,1
604,005,05,17,0
605,005,05,21,2
606,005,05,25,8
607,005,05,22,14
608,005,05,17,17
609,005,05,13,17
610,005,05,9,17
611,005,05,4,15
612,005,05,2,8
613,005,05,9,6
614,005,05,13,6
615,005,05,17,5
616,005,05,23,8
617,005,05,17,10
618,005,05,13,11
619,005,05,9,11
620,011,05,0,5
621,011,05,5,2
622,011,05,10,0
623,011,05,14,1
624,011,05,17,0
625,011,05,22,1
626,011,05,27,3
627,011,05,22,8
628,011,05,18,9
629,011,05,14,10
630,011,05,10,10
631,011,05,5,9
632,011,05,2,5
633,011,05,10,4
634,011,05,14,4
635,011,05,17,4
636,011,05,24,4
637,011,05,17,5
638,011,05,14,6
639,011,05,10,5
640,010,05,0,6
641,010,05,4,3
642,010,05,10,0
643,010,05,13,1
644,010,05,17,0
645,010,05,22,2
646,010,05,27,6
647,010,05,22,11
648,010,05,18,13
649,010,05,14,14
650,010,05,9,13
651,010,05,4,12
652,010,05,2,7
653,010,05,10,5
654,010,05,14,5
655,010,05,17,4
656,010,05,24,6
657,010,05,17,8
658,010,05,14,8
659,010,05,10,8
660,004,05,0,7
661,004,05,5,3
662,004,05,10,0
663,004,05,14,1
664,004,05,18,0
665,004,05,24,2
666,004,05,29,6
667,004,05,24,12
668,004,05,19,15
669,004,05,15,16
670,004,05,10,16
671,004,05,5,13
672,004,05,2,7
673,004,05,10,5
674,004,05,15,5
675,004,05,19,5
676,004,05,26,6
677,004,05,19,9
678,004,05,15,10
679,004,05,10,9
680,009,05,0,9
681,009,05,3,3
682,009,05,7,0
683,009,05,10,1
684,009,05,13,0
685,009,05,17,2
686,009,05,20,8
687,009,05,18,13
688,009,05,14,15
689,009,05,11,16
690,009,05,7,16
691,009,05,3,14
692,009,05,2,9
693,009,05,7,5
694,009,05,10,5
695,009,05,13,5
696,009,05,18,8
697,009,05,14,8
698,009,05,10,9
699,009,05,7,9
700,008,05,0,8
701,008,05,4,3
702,008,05,8,0
703,008,05,11,1
704,008,05,14,0
705,008,05,18,2
706,008,05,21,7
707,008,05,18,12
708,008,05,15,14
709,008,05,11,14
710,008,05,8,14
711,008,05,4,13
712,008,05,3,8
713,008,05,8,4
714,008,05,11,5
715,008,05,14,4
716,008,05,19,7
717,008,05,14,7
718,008,05,11,8
719,008,05,8,8
720,001,02,0,5
721,001,02,5,2
722,001,02,10,0
723,001,02,13,1
724,001,02,17,0
725,001,02,21,1
726,001,02,27,3
727,001,02,22,7
728,001,02,17,8
729,001,02,14,8
730,001,02,10,8
731,001,02,5,8
732,001,02,2,4
733,001,02,10,3
734,001,02,13,3
735,001,02,17,3
736,001,02,24,3
737,001,02,17,3
738,001,02,13,4
739,001,02,10,4
740,003,02,0,6
741,003,02,5,2
742,003,02,10,0
743,003,02,14,1
744,003,02,17,0
745,003,02,22,2
746,003,02,27,5
747,003,02,23,11
748,003,02,18,14
749,003,02,14,14
750,003,02,10,14
751,003,02,5,12
752,003,02,3,6
753,003,02,10,4
754,003,02,14,5
755,003,02,17,4
756,003,02,24,5
757,003,02,17,8
758,003,02,14,8
759,003,02,10,8
760,002,02,0,6
761,002,02,4,3
762,002,02,9,0
763,002,02,12,1
764,002,02,16,0
765,002,02,20,2
766,002,02,25,5
767,002,02,20,10
768,002,02,16,12
769,002,02,12,12
770,002,02,9,12
771,002,02,4,11
772,002,02,2,6
773,002,02,9,4
774,002,02,12,5
775,002,02,16,4
776,002,02,23,5
777,002,02,16,7
778,002,02,12,8
779,002,02,9,7
780,006,02,0,5
781,006,02,5,2
782,006,02,10,0
783,006,02,13,1
784,006,02,17,0
785,006,02,22,1
786,006,02,27,3
787,006,02,22,7
788,006,02,17,10
789,006,02,13,10
790,006,02,10,10
791,006,02,5,9
792,006,02,2,5
793,006,02,10,4
794,006,02,13,4
795,006,02,17,4
796,006,02,24,4
797,006,02,17,5
798,006,02,13,6
799,006,02,10,6
800,007,02,0,4
801,007,02,5,2
802,007,02,9,0
803,007,02,12,1
804,007,02,16,0
805,007,02,20,1
806,007,02,25,3
807,007,02,21,6
808,007,02,17,8
809,007,02,13,8
810,007,02,9,8
811,007,02,5,7
812,007,02,2,4
813,007,02,9,3
814,007,02,13,4
815,007,02,16,3
816,007,02,23,3
817,007,02,16,3
818,007,02,13,4
819,007,02,9,4
820,005,02,0,6
821,005,02,6,3
822,005,02,12,1
823,005,02,16,2
824,005,02,21,0
825,005,02,27,1
826,005,02,32,4
827,005,02,27,12
828,005,02,22,15
829,005,02,16,16
830,005,02,12,16
831,005,02,5,14
832,005,02,2,6
833,005,02,12,5
834,005,02,16,5
835,005,02,21,4
836,005,02,30,5
837,005,02,21,9
838,005,02,16,10
839,005,02,12,10
840,011,02,0,5
841,011,02,5,2
842,011,02,9,0
843,011,02,13,1
844,011,02,16,0
845,011,02,21,1
846,011,02,26,3
847,011,02,21,6
848,011,02,17,8
849,011,02,13,8
850,011,02,9,8
851,011,02,5,8
852,011,02,2,5
853,011,02,9,4
854,011,02,13,4
855,011,02,16,3
856,011,02,24,4
857,011,02,16,3
858,011,02,13,4
859,011,02,9,4
860,010,02,0,5
861,010,02,5,2
862,010,02,9,0
863,010,02,13,1
864,010,02,16,0
865,010,02,21,1
866,010,02,26,4
867,010,02,22,9
868,010,02,17,11
869,010,02,13,11
870,010,02,9,11
871,010,02,5,10
872,010,02,2,5
873,010,02,10,4
874,010,02,13,4
875,010,02,17,3
876,010,02,24,4
877,010,02,17,6
878,010,02,13,6
879,010,02,10,6
880,004,02,0,7
881,004,02,5,3
882,004,02,10,0
883,004,02,14,1
884,004,02,18,0
885,004,02,24,2
886,004,02,28,6
887,004,02,24,13
888,004,02,19,16
889,004,02,14,16
890,004,02,10,16
891,004,02,5,13
892,004,02,2,7
893,004,02,10,5
894,004,02,14,5
895,004,02,18,5
896,004,02,26,6
897,004,02,18,10
898,004,02,14,10
899,004,02,10,10
900,009,02,0,6
901,009,02,4,2
902,009,02,9,0
903,009,02,12,1
904,009,02,16,0
905,009,02,21,1
906,009,02,26,4
907,009,02,21,9
908,009,02,17,11
909,009,02,13,12
910,009,02,9,12
911,009,02,4,10
912,009,02,2,6
913,009,02,9,4
914,009,02,13,4
915,009,02,16,3
916,009,02,23,4
917,009,02,16,6
918,009,02,13,7
919,009,02,9,7
920,008,02,0,6
921,008,02,4,2
922,008,02,8,0
923,008,02,11,1
924,008,02,14,0
925,008,02,18,2
926,008,02,22,6
927,008,02,19,9
928,008,02,15,11
929,008,02,11,12
930,008,02,8,12
931,008,02,4,10
932,008,02,2,6
933,008,02,8,4
934,008,02,11,5
935,008,02,14,4
936,008,02,20,5
937,008,02,14,6
938,008,02,11,6
939,008,02,8,6
940,001,10,0,6
941,001,10,4,3
942,001,10,8,1
943,001,10,12,2
944,001,10,16,0
945,001,10,20,2
946,001,10,25,4
947,001,10,21,7
948,001,10,17,9
949,001,10,13,10
950,001,10,9,10
951,001,10,4,9
952,001,10,2,6
953,001,10,9,4
954,001,10,12,4
955,001,10,16,4
956,001,10,23,4
957,001,10,16,4
958,001,10,13,5
959,001,10,9,5
960,003,10,0,7
961,003,10,3,3
962,003,10,8,1
963,003,10,12,2
964,003,10,15,0
965,003,10,20,2
966,003,10,24,6
967,003,10,20,11
968,003,10,16,13
969,003,10,12,14
970,003,10,8,14
971,003,10,3,12
972,003,10,2,7
973,003,10,8,5
974,003,10,12,5
975,003,10,15,5
976,003,10,22,6
977,003,10,15,8
978,003,10,12,9
979,003,10,8,8
980,002,10,0,6
981,002,10,5,3
982,002,10,9,1
983,002,10,13,2
984,002,10,16,0
985,002,10,21,2
986,002,10,26,5
987,002,10,21,8
988,002,10,17,10
989,002,10,13,10
990,002,10,10,10
991,002,10,5,9
992,002,10,3,6
993,002,10,10,4
994,002,10,13,5
995,002,10,17,4
996,002,10,24,5
997,002,10,17,5
998,002,10,13,6
999,002,10,10,5
1000,012,10,0,6
1001,012,10,5,3
1002,012,10,10,1
1003,012,10,14,2
1004,012,10,17,0
1005,012,10,22,2
1006,012,10,27,4
1007,012,10,22,8
1008,012,10,18,10
1009,012,10,14,10
1010,012,10,10,10
1011,012,10,6,9
1012,012,10,2,6
1013,012,10,11,4
1014,012,10,14,4
1015,012,10,17,4
1016,012,10,25,4
1017,012,10,17,5
1018,012,10,14,6
1019,012,10,10,6
1020,006,10,0,5
1021,006,10,4,2
1022,006,10,9,0
1023,006,10,12,1
1024,006,10,15,0
1025,006,10,20,1
1026,006,10,25,4
1027,006,10,20,7
1028,006,10,16,8
1029,006,10,13,9
1030,006,10,9,9
1031,006,10,5,8
1032,006,10,2,5
1033,006,10,9,4
1034,006,10,12,4
1035,006,10,15,3
1036,006,10,23,4
1037,006,10,16,5
1038,006,10,12,5
1039,006,10,9,5
1040,007,10,0,8
1041,007,10,4,3
1042,007,10,8,1
1043,007,10,12,2
1044,007,10,16,0
1045,007,10,20,2
1046,007,10,24,6
1047,007,10,21,11
1048,007,10,16,12
1049,007,10,13,13
1050,007,10,9,13
1051,007,10,4,12
1052,007,10,2,7
1053,007,10,9,5
1054,007,10,12,5
1055,007,10,16,4
1056,007,10,22,6
1057,007,10,16,7
1058,007,10,12,8
1059,007,10,9,7
1060,005,10,0,9
1061,005,10,5,3
1062,005,10,10,1
1063,005,10,14,2
1064,005,10,19,0
1065,005,10,24,2
1066,005,10,28,7
1067,005,10,25,14
1068,005,10,20,17
1069,005,10,15,18
1070,005,10,10,17
1071,005,10,4,15
1072,005,10,3,9
1073,005,10,10,5
1074,005,10,15,5
1075,005,10,19,5
1076,005,10,26,7
1077,005,10,19,11
1078,005,10,15,12
1079,005,10,10,11
1080,011,10,0,5
1081,011,10,5,2
1082,011,10,10,0
1083,011,10,14,1
1084,011,10,17,0
1085,011,10,22,1
1086,011,10,27,3
1087,011,10,22,7
1088,011,10,18,9
1089,011,10,14,10
1090,011,10,10,10
1091,011,10,5,9
1092,011,10,2,5
1093,011,10,10,4
1094,011,10,14,4
1095,011,10,17,3
1096,011,10,25,3
1097,011,10,17,4
1098,011,10,14,5
1099,011,10,10,5
1100,010,10,0,5
1101,010,10,5,2
1102,010,10,10,0
1103,010,10,14,1
1104,010,10,17,0
1105,010,10,22,1
1106,010,10,28,3
1107,010,10,23,8
1108,010,10,18,10
1109,010,10,14,10
1110,010,10,10,10
1111,010,10,5,9
1112,010,10,2,5
1113,010,10,10,4
1114,010,10,14,4
1115,010,10,17,3
1116,010,10,25,3
1117,010,10,18,5
1118,010,10,14,6
1119,010,10,10,5
1120,004,10,0,9
1121,004,10,4,4
1122,004,10,9,1
1123,004,10,14,2
1124,004,10,17,0
1125,004,10,23,3
1126,004,10,27,8
1127,004,10,23,15
1128,004,10,18,18
1129,004,10,14,19
1130,004,10,9,18
1131,004,10,4,16
1132,004,10,2,9
1133,004,10,10,6
1134,004,10,14,6
1135,004,10,18,5
1136,004,10,25,8
1137,004,10,18,11
1138,004,10,14,12
1139,004,10,10,12
1140,009,10,0,8
1141,009,10,4,3
1142,009,10,9,1
1143,009,10,13,1
1144,009,10,16,0
1145,009,10,21,3
1146,009,10,26,7
1147,009,10,21,11
1148,009,10,17,13
1149,009,10,13,14
1150,009,10,9,14
1151,009,10,4,12
1152,009,10,2,8
1153,009,10,9,5
1154,009,10,13,5
1155,009,10,16,5
1156,009,10,23,7
1157,009,10,16,8
1158,009,10,13,8
1159,009,10,9,8
1160,008,10,0,11
1161,008,10,3,4
1162,008,10,7,0
1163,008,10,10,1
1164,008,10,13,0
1165,008,10,17,3
1166,008,10,19,9
1167,008,10,17,13
1168,008,10,14,15
1169,008,10,11,15
1170,008,10,7,15
1171,008,10,3,14
1172,008,10,2,10
1173,008,10,7,5
1174,008,10,10,5
1175,008,10,13,5
1176,008,10,17,8
1177,008,10,13,8
1178,008,10,10,9
1179,008,10,7,9
1180,001,07,0,6
1181,001,07,5,2
1182,001,07,9,0
1183,001,07,12,2
1184,001,07,16,0
1185,001,07,20,1
1186,001,07,25,5
1187,001,07,21,8
1188,001,07,17,9
1189,001,07,13,10
1190,001,07,9,10
1191,001,07,5,9
1192,001,07,3,6
1193,001,07,9,4
1194,001,07,13,4
1195,001,07,16,4
1196,001,07,23,5
1197,001,07,16,4
1198,001,07,13,5
1199,001,07,9,5
1200,003,07,0,9
1201,003,07,4,4
1202,003,07,9,1
1203,003,07,13,2
1204,003,07,17,0
1205,003,07,23,3
1206,003,07,27,8
1207,003,07,23,15
1208,003,07,18,18
1209,003,07,13,19
1210,003,07,9,19
1211,003,07,4,16
1212,003,07,2,9
1213,003,07,9,6
1214,003,07,13,6
1215,003,07,17,5
1216,003,07,25,8
1217,003,07,17,12
1218,003,07,13,13
1219,003,07,9,13
1220,002,07,0,6
1221,002,07,4,3
1222,002,07,9,0
1223,002,07,12,1
1224,002,07,15,0
1225,002,07,20,2
1226,002,07,25,5
1227,002,07,21,9
1228,002,07,16,10
1229,002,07,13,11
1230,002,07,9,11
1231,002,07,4,10
1232,002,07,2,6
1233,002,07,9,4
1234,002,07,12,5
1235,002,07,16,4
1236,002,07,23,5
1237,002,07,16,5
1238,002,07,13,6
1239,002,07,9,6
1240,006,07,0,9
1241,006,07,3,4
1242,006,07,8,1
1243,006,07,11,2
1244,006,07,14,0
1245,006,07,18,3
1246,006,07,21,8
1247,006,07,19,13
1248,006,07,15,15
1249,006,07,11,15
1250,006,07,7,15
1251,006,07,3,14
1252,006,07,2,9
1253,006,07,8,6
1254,006,07,11,6
1255,006,07,14,5
1256,006,07,19,8
1257,006,07,15,8
1258,006,07,11,9
1259,006,07,8,9
1260,007,07,0,9
1261,007,07,4,4
1262,007,07,9,1
1263,007,07,13,1
1264,007,07,16,0
1265,007,07,20,2
1266,007,07,24,7
1267,007,07,21,13
1268,007,07,17,15
1269,007,07,13,15
1270,007,07,9,15
1271,007,07,4,14
1272,007,07,3,9
1273,007,07,9,6
1274,007,07,13,6
1275,007,07,16,5
1276,007,07,22,7
1277,007,07,16,8
1278,007,07,13,9
1279,007,07,9,8
1280,005,07,0,7
1281,005,07,5,3
1282,005,07,10,1
1283,005,07,14,2
1284,005,07,17,0
1285,005,07,22,2
1286,005,07,26,6
1287,005,07,23,10
1288,005,07,18,13
1289,005,07,14,13
1290,005,07,10,13
1291,005,07,5,12
1292,005,07,3,7
1293,005,07,10,5
1294,005,07,14,5
1295,005,07,17,4
1296,005,07,24,6
1297,005,07,18,7
1298,005,07,14,8
1299,005,07,10,8
1300,010,07,0,5
1301,010,07,6,2
1302,010,07,10,0
1303,010,07,14,1
1304,010,07,17,0
1305,010,07,21,1
1306,010,07,27,3
1307,010,07,22,6
1308,010,07,18,7
1309,010,07,14,8
1310,010,07,11,8
1311,010,07,6,7
1312,010,07,3,4
1313,010,07,10,3
1314,010,07,14,3
1315,010,07,17,3
1316,010,07,24,3
1317,010,07,17,3
1318,010,07,14,4
1319,010,07,10,4
1320,004,07,0,7
1321,004,07,4,2
1322,004,07,10,0
1323,004,07,14,1
1324,004,07,18,0
1325,004,07,24,2
1326,004,07,29,6
1327,004,07,25,13
1328,004,07,19,16
1329,004,07,14,17
1330,004,07,10,17
1331,004,07,4,14
1332,004,07,2,7
1333,004,07,10,5
1334,004,07,14,5
1335,004,07,18,5
1336,004,07,27,6
1337,004,07,19,11
1338,004,07,14,11
1339,004,07,10,11
1340,009,07,0,5
1341,009,07,5,2
1342,009,07,10,1
1343,009,07,13,2
1344,009,07,16,0
1345,009,07,20,1
1346,009,07,25,3
1347,009,07,20,7
1348,009,07,17,8
1349,009,07,13,9
1350,009,07,10,9
1351,009,07,5,8
1352,009,07,2,5
1353,009,07,10,4
1354,009,07,13,4
1355,009,07,16,4
1356,009,07,22,3
1357,009,07,16,4
1358,009,07,13,5
1359,009,07,10,5
1360,008,07,0,5
