,id,sentenceId2,x,y
266,014,04,27,5
267,014,04,22,9
268,014,04,18,10
269,014,04,14,11
270,014,04,10,10
271,014,04,5,9
272,014,04,3,5
273,014,04,11,4
274,014,04,15,4
275,014,04,18,4
276,014,04,24,5
277,014,04,18,5
278,014,04,14,6
279,014,04,10,5
280,015,04,0,6
281,015,04,6,3
282,015,04,11,1
283,015,04,15,2
284,015,04,19,0
285,015,04,23,2
286,015,04,27,5
287,015,04,22,8
288,015,04,19,9
289,015,04,15,10
290,015,04,11,9
291,015,04,6,9
292,015,04,3,6
293,015,04,11,4
294,015,04,15,5
295,015,04,19,4
296,015,04,25,5
297,015,04,18,4
298,015,04,15,5
299,015,04,11,4
300,001,04,0,4
301,001,04,7,2
302,001,04,12,0
303,001,04,15,1
304,001,04,19,0
305,001,04,23,2
306,001,04,29,4
307,001,04,23,7
308,001,04,18,7
309,001,04,15,7
310,001,04,11,7
311,001,04,6,7
312,001,04,3,4
313,001,04,12,3
314,001,04,15,4
315,001,04,19,4
316,001,04,27,4
317,001,04,18,3
318,001,04,15,4
319,001,04,11,3
320,003,04,0,6
321,003,04,6,2
322,003,04,11,0
323,003,04,15,1
324,003,04,18,0
325,003,04,23,2
326,003,04,27,5
327,003,04,23,9
328,003,04,18,11
329,003,04,15,11
330,003,04,10,11
331,003,04,6,9
332,003,04,3,5
333,003,04,11,4
334,003,04,15,4
335,003,04,18,4
336,003,04,25,5
337,003,04,18,5
338,003,04,15,6
339,003,04,11,5
340,002,04,0,3
341,002,04,6,1
342,002,04,11,0
343,002,04,15,2
344,002,04,18,0
345,002,04,22,1
346,002,04,27,3
347,002,04,22,5
348,002,04,17,5
349,002,04,14,6
350,002,04,10,5
351,002,04,5,5
352,002,04,2,3
353,002,04,11,3
354,002,04,14,3
355,002,04,18,3
356,002,04,25,2
357,002,04,17,2
358,002,04,14,3
359,002,04,10,2
360,016,04,0,5
361,016,04,6,2
362,016,04,12,0
363,016,04,16,1
364,016,04,19,0
365,016,04,23,2
366,016,04,29,4
367,016,04,23,7
368,016,04,19,8
369,016,04,15,8
370,016,04,11,8
371,016,04,6,7
372,016,04,2,4
373,016,04,11,4
374,016,04,16,5
375,016,04,19,4
376,016,04,26,4
377,016,04,19,3
378,016,04,15,4
379,016,04,11,3
380,012,04,0,6
381,012,04,5,2
382,012,04,11,0
383,012,04,15,1
384,012,04,19,0
385,012,04,23,2
386,012,04,27,6
387,012,04,23,10
388,012,04,19,12
389,012,04,14,12
390,012,04,10,12
391,012,04,5,10
392,012,04,2,6
393,012,04,11,4
394,012,04,15,5
395,012,04,19,4
396,012,04,25,5
397,012,04,19,6
398,012,04,15,6
399,012,04,10,6
400,006,04,0,3
401,006,04,6,1
402,006,04,11,0
403,006,04,14,1
404,006,04,17,0
405,006,04,21,1
406,006,04,27,3
407,006,04,21,7
408,006,04,17,8
409,006,04,14,8
410,006,04,10,7
411,006,04,5,6
412,006,04,2,3
413,006,04,11,3
414,006,04,14,4
415,006,04,17,3
416,006,04,24,3
417,006,04,17,3
418,006,04,14,3
419,006,04,10,3
420,007,04,0,5
421,007,04,5,2
422,007,04,11,0
423,007,04,14,1
424,007,04,18,0
425,007,04,23,1
426,007,04,27,4
427,007,04,22,9
428,007,04,17,12
429,007,04,13,12
430,007,04,10,12
431,007,04,5,10
432,007,04,2,5
433,007,04,10,4
434,007,04,14,4
435,007,04,18,4
436,007,04,25,4
437,007,04,17,6
438,007,04,14,7
439,007,04,10,6
440,013,04,0,6
441,013,04,6,2
442,013,04,11,0
443,013,04,15,1
444,013,04,18,0
445,013,04,23,1
446,013,04,27,5
447,013,04,23,10
448,013,04,19,11
449,013,04,15,12
450,013,04,10,11
451,013,04,6,10
452,013,04,3,5
453,013,04,11,4
454,013,04,15,4
455,013,04,18,4
456,013,04,25,5
457,013,04,18,5
458,013,04,15,6
459,013,04,11,5
460,005,04,0,7
461,005,04,5,2
462,005,04,10,0
463,005,04,14,1
464,005,04,17,0
465,005,04,21,2
466,005,04,25,6
467,005,04,21,11
468,005,04,17,13
469,005,04,13,13
470,005,04,9,13
471,005,04,4,11
472,005,04,2,6
473,005,04,10,4
474,005,04,14,4
475,005,04,17,4
476,005,04,22,6
477,005,04,17,7
478,005,04,13,7
479,005,04,10,7
480,011,04,0,7
481,011,04,5,3
482,011,04,11,0
483,011,04,15,1
484,011,04,20,0
485,011,04,25,2
486,011,04,29,7
487,011,04,24,13
488,011,04,19,15
489,011,04,14,16
490,011,04,10,15
491,011,04,5,13
492,011,04,2,7
493,011,04,11,5
494,011,04,15,5
495,011,04,19,5
496,011,04,27,7
497,011,04,19,9
498,011,04,15,9
499,011,04,11,9
500,010,04,0,7
501,010,04,6,2
502,010,04,12,0
503,010,04,16,1
504,010,04,20,0
505,010,04,25,2
506,010,04,29,7
507,010,04,24,13
508,010,04,19,15
509,010,04,15,15
510,010,04,10,15
511,010,04,5,13
512,010,04,3,7
513,010,04,12,5
514,010,04,16,5
515,010,04,19,5
516,010,04,26,6
517,010,04,19,8
518,010,04,15,8
519,010,04,11,8
520,004,04,0,7
521,004,04,6,3
522,004,04,12,0
523,004,04,16,1
524,004,04,19,0
525,004,04,23,1
526,004,04,27,5
527,004,04,23,10
528,004,04,19,12
529,004,04,15,12
530,004,04,11,12
531,004,04,6,11
532,004,04,3,6
533,004,04,11,4
534,004,04,15,4
535,004,04,19,4
536,004,04,24,5
537,004,04,19,6
538,004,04,15,6
539,004,04,11,6
540,009,04,0,6
541,009,04,6,2
542,009,04,11,0
543,009,04,15,1
544,009,04,20,0
545,009,04,25,1
546,009,04,29,6
547,009,04,24,11
548,009,04,19,14
549,009,04,15,14
550,009,04,10,14
551,009,04,5,12
552,009,04,2,6
553,009,04,11,4
554,009,04,15,4
555,009,04,19,4
556,009,04,26,6
557,009,04,19,7
558,009,04,15,8
559,009,04,11,8
560,008,04,0,4
561,008,04,6,1
562,008,04,12,0
563,008,04,15,1
564,008,04,19,0
565,008,04,24,1
566,008,04,29,3
567,008,04,23,6
568,008,04,18,6
569,008,04,14,7
570,008,04,11,6
571,008,04,6,6
572,008,04,2,3
573,008,04,11,3
574,008,04,15,3
575,008,04,19,3
576,008,04,27,3
577,008,04,18,3
578,008,04,15,3
579,008,04,11,3
580,014,05,0,5
581,014,05,7,2
582,014,05,12,0
583,014,05,16,1
584,014,05,19,0
585,014,05,23,1
586,014,05,28,5
587,014,05,23,8
588,014,05,19,10
589,014,05,15,10
590,014,05,11,10
591,014,05,6,9
592,014,05,3,5
593,014,05,12,4
594,014,05,16,4
595,014,05,19,3
596,014,05,25,4
597,014,05,19,5
598,014,05,15,5
599,014,05,11,5
600,015,05,0,4
601,015,05,7,1
602,015,05,13,0
603,015,05,17,1
604,015,05,20,0
605,015,05,24,1
606,015,05,30,4
607,015,05,24,7
608,015,05,20,8
609,015,05,16,8
610,015,05,12,8
611,015,05,6,6
612,015,05,3,3
613,015,05,12,3
614,015,05,16,4
615,015,05,20,3
616,015,05,27,3
617,015,05,20,3
618,015,05,16,3
619,015,05,12,3
620,001,05,0,4
621,001,05,6,2
622,001,05,11,0
623,001,05,14,1
624,001,05,17,0
625,001,05,22,1
626,001,05,27,4
627,001,05,21,6
628,001,05,17,7
629,001,05,14,7
630,001,05,10,7
631,001,05,5,6
632,001,05,2,4
633,001,05,11,3
634,001,05,14,4
635,001,05,17,3
636,001,05,25,4
637,001,05,17,3
638,001,05,14,4
639,001,05,10,3
640,003,05,0,6
641,003,05,6,2
642,003,05,11,0
643,003,05,15,1
644,003,05,18,0
645,003,05,23,1
646,003,05,27,5
647,003,05,23,9
648,003,05,18,11
649,003,05,14,11
650,003,05,10,11
651,003,05,5,9
652,003,05,3,5
653,003,05,11,3
654,003,05,15,4
655,003,05,18,3
656,003,05,25,5
657,003,05,18,5
658,003,05,15,6
659,003,05,11,5
660,002,05,0,4
661,002,05,7,1
662,002,05,12,0
663,002,05,16,1
664,002,05,19,0
665,002,05,23,1
666,002,05,28,3
667,002,05,23,6
668,002,05,18,7
669,002,05,15,7
670,002,05,11,7
671,002,05,6,6
672,002,05,3,3
673,002,05,12,3
674,002,05,16,3
675,002,05,19,3
676,002,05,26,3
677,002,05,18,3
678,002,05,15,3
679,002,05,11,3
680,012,05,0,6
681,012,05,5,3
682,012,05,11,0
683,012,05,15,1
684,012,05,18,0
685,012,05,22,1
686,012,05,26,5
687,012,05,22,10
688,012,05,18,12
689,012,05,14,13
690,012,05,10,13
691,012,05,5,11
692,012,05,3,6
693,012,05,11,4
694,012,05,15,4
695,012,05,18,3
696,012,05,24,5
697,012,05,18,6
698,012,05,14,7
699,012,05,10,6
700,006,05,0,3
701,006,05,6,1
702,006,05,12,0
703,006,05,15,1
704,006,05,18,0
705,006,05,22,1
706,006,05,28,3
707,006,05,22,8
708,006,05,18,10
709,006,05,14,10
710,006,05,10,10
711,006,05,5,8
712,006,05,2,3
713,006,05,11,3
714,006,05,15,4
715,006,05,18,3
716,006,05,25,3
717,006,05,18,4
718,006,05,15,4
719,006,05,11,4
720,007,05,0,3
721,007,05,7,1
722,007,05,12,0
723,007,05,16,1
724,007,05,20,0
725,007,05,25,0
726,007,05,30,3
727,007,05,24,6
728,007,05,20,7
729,007,05,15,7
730,007,05,11,7
731,007,05,6,6
732,007,05,3,3
733,007,05,12,3
734,007,05,16,3
735,007,05,20,2
736,007,05,28,3
737,007,05,20,3
738,007,05,16,3
739,007,05,12,3
740,013,05,0,7
741,013,05,6,3
742,013,05,11,1
743,013,05,15,2
744,013,05,19,0
745,013,05,23,2
746,013,05,27,6
747,013,05,23,11
748,013,05,19,13
749,013,05,15,14
750,013,05,10,13
751,013,05,5,11
752,013,05,3,6
753,013,05,11,5
754,013,05,15,5
755,013,05,19,5
756,013,05,25,6
757,013,05,19,7
758,013,05,15,7
759,013,05,11,7
760,005,05,0,7
761,005,05,6,3
762,005,05,11,1
763,005,05,15,2
764,005,05,18,0
765,005,05,22,2
766,005,05,26,6
767,005,05,22,10
768,005,05,18,11
769,005,05,14,12
770,005,05,10,12
771,005,05,6,10
772,005,05,3,6
773,005,05,11,4
774,005,05,15,5
775,005,05,18,4
776,005,05,24,6
777,005,05,18,6
778,005,05,15,6
779,005,05,11,6
780,011,05,0,7
781,011,05,5,3
782,011,05,11,0
783,011,05,15,1
784,011,05,19,0
785,011,05,23,1
786,011,05,27,5
787,011,05,23,10
788,011,05,19,13
789,011,05,15,13
790,011,05,10,13
791,011,05,5,11
792,011,05,3,6
793,011,05,11,4
794,011,05,15,4
795,011,05,19,4
796,011,05,24,5
797,011,05,19,7
798,011,05,15,7
799,011,05,10,7
800,010,05,0,6
801,010,05,6,2
802,010,05,12,0
803,010,05,17,1
804,010,05,21,0
805,010,05,26,1
806,010,05,31,5
807,010,05,26,11
808,010,05,21,14
809,010,05,17,14
810,010,05,12,14
811,010,05,6,12
812,010,05,3,6
813,010,05,12,5
814,010,05,17,5
815,010,05,21,5
816,010,05,29,5
817,010,05,21,7
818,010,05,17,8
819,010,05,12,8
820,004,05,0,7
821,004,05,5,3
822,004,05,11,0
823,004,05,15,1
824,004,05,19,0
825,004,05,23,2
826,004,05,27,6
827,004,05,23,11
828,004,05,18,13
829,004,05,14,14
830,004,05,10,13
831,004,05,5,11
832,004,05,3,6
833,004,05,11,4
834,004,05,15,4
835,004,05,18,4
836,004,05,24,6
837,004,05,18,7
838,004,05,15,8
839,004,05,10,7
840,009,05,0,4
841,009,05,7,2
842,009,05,14,0
843,009,05,19,1
844,009,05,23,0
845,009,05,29,1
846,009,05,35,4
847,009,05,29,10
848,009,05,23,13
849,009,05,18,13
850,009,05,13,13
851,009,05,7,10
852,009,05,2,4
853,009,05,14,5
854,009,05,19,5
855,009,05,23,5
856,009,05,32,4
857,009,05,23,7
858,009,05,18,7
859,009,05,14,7
860,008,05,0,4
861,008,05,6,1
862,008,05,12,0
863,008,05,16,1
864,008,05,21,0
865,008,05,26,1
866,008,05,31,4
867,008,05,25,9
868,008,05,20,11
869,008,05,16,11
870,008,05,11,11
871,008,05,6,9
872,008,05,2,4
873,008,05,12,3
874,008,05,16,4
875,008,05,20,3
876,008,05,29,4
877,008,05,20,6
878,008,05,16,6
879,008,05,12,6
880,014,02,0,4
881,014,02,6,1
882,014,02,11,0
883,014,02,15,1
884,014,02,18,0
885,014,02,23,1
886,014,02,28,3
887,014,02,22,6
888,014,02,18,7
889,014,02,14,7
890,014,02,10,7
891,014,02,5,6
892,014,02,2,3
893,014,02,11,3
894,014,02,15,3
895,014,02,18,3
896,014,02,26,3
897,014,02,18,2
898,014,02,15,3
899,014,02,11,3
900,001,02,0,4
901,001,02,6,2
902,001,02,11,0
903,001,02,14,1
904,001,02,17,0
905,001,02,22,1
906,001,02,27,3
907,001,02,22,6
908,001,02,17,7
909,001,02,14,7
910,001,02,10,7
911,001,02,6,6
912,001,02,2,4
913,001,02,11,3
914,001,02,14,4
915,001,02,17,3
916,001,02,25,3
917,001,02,17,3
918,001,02,14,3
919,001,02,11,3
920,003,02,0,6
921,003,02,6,2
922,003,02,11,0
923,003,02,15,1
924,003,02,19,0
925,003,02,23,2
926,003,02,28,5
927,003,02,23,9
928,003,02,19,11
929,003,02,15,12
930,003,02,10,11
931,003,02,6,10
932,003,02,3,6
933,003,02,11,4
934,003,02,15,4
935,003,02,19,4
936,003,02,25,5
937,003,02,19,5
938,003,02,15,6
939,003,02,11,6
940,002,02,0,4
941,002,02,6,1
942,002,02,11,0
943,002,02,14,1
944,002,02,17,0
945,002,02,22,1
946,002,02,27,3
947,002,02,21,6
948,002,02,17,8
949,002,02,14,8
950,002,02,10,8
951,002,02,5,7
952,002,02,2,4
953,002,02,11,3
954,002,02,14,4
955,002,02,17,3
956,002,02,25,3
957,002,02,17,3
958,002,02,14,3
959,002,02,10,3
960,012,02,0,7
961,012,02,6,3
962,012,02,11,1
963,012,02,15,2
964,012,02,18,0
965,012,02,23,2
966,012,02,27,6
967,012,02,23,11
968,012,02,18,13
969,012,02,14,14
970,012,02,10,13
971,012,02,5,11
972,012,02,3,7
973,012,02,11,4
974,012,02,15,5
975,012,02,18,4
976,012,02,24,6
977,012,02,18,7
978,012,02,15,8
979,012,02,11,7
980,006,02,0,3
981,006,02,6,1
982,006,02,12,0
983,006,02,15,1
984,006,02,18,0
985,006,02,22,1
986,006,02,28,3
987,006,02,22,6
988,006,02,17,8
989,006,02,14,8
990,006,02,10,8
991,006,02,6,6
992,006,02,2,3
993,006,02,12,3
994,006,02,15,3
995,006,02,18,3
996,006,02,25,3
997,006,02,17,3
998,006,02,14,4
999,006,02,11,3
1000,007,02,0,3
1001,007,02,6,1
1002,007,02,12,0
1003,007,02,15,1
1004,007,02,18,0
1005,007,02,23,1
1006,007,02,28,3
1007,007,02,22,7
1008,007,02,18,9
1009,007,02,14,9
1010,007,02,10,9
1011,007,02,6,7
1012,007,02,2,3
1013,007,02,11,3
1014,007,02,15,4
1015,007,02,18,3
1016,007,02,25,3
1017,007,02,18,3
1018,007,02,15,4
1019,007,02,11,4
1020,013,02,0,6
1021,013,02,5,2
1022,013,02,11,0
1023,013,02,15,1
1024,013,02,18,0
1025,013,02,23,2
1026,013,02,27,5
1027,013,02,22,9
1028,013,02,18,10
1029,013,02,14,11
1030,013,02,10,11
1031,013,02,5,9
1032,013,02,2,5
1033,013,02,11,4
1034,013,02,15,4
1035,013,02,18,4
1036,013,02,25,5
1037,013,02,18,5
1038,013,02,15,6
1039,013,02,11,5
1040,005,02,0,7
1041,005,02,6,3
1042,005,02,11,1
1043,005,02,14,2
1044,005,02,17,0
1045,005,02,21,2
1046,005,02,26,6
1047,005,02,21,11
1048,005,02,17,13
1049,005,02,14,13
1050,005,02,10,13
1051,005,02,5,11
1052,005,02,2,6
1053,005,02,11,4
1054,005,02,14,4
1055,005,02,17,4
1056,005,02,23,6
1057,005,02,17,7
1058,005,02,14,7
1059,005,02,10,7
1060,011,02,0,7
1061,011,02,5,3
1062,011,02,11,0
1063,011,02,15,1
1064,011,02,18,0
1065,011,02,23,2
1066,011,02,26,7
1067,011,02,22,12
1068,011,02,18,14
1069,011,02,14,15
1070,011,02,9,14
1071,011,02,4,12
1072,011,02,2,7
1073,011,02,10,4
1074,011,02,15,4
1075,011,02,18,4
1076,011,02,24,7
1077,011,02,18,8
1078,011,02,14,9
1079,011,02,10,8
1080,010,02,0,8
1081,010,02,5,3
1082,010,02,11,1
1083,010,02,16,2
1084,010,02,20,0
1085,010,02,25,2
1086,010,02,29,7
1087,010,02,25,14
1088,010,02,20,18
1089,010,02,15,18
1090,010,02,10,18
1091,010,02,5,15
1092,010,02,2,8
1093,010,02,11,5
1094,010,02,16,6
1095,010,02,20,5
1096,010,02,26,7
1097,010,02,20,11
1098,010,02,16,12
1099,010,02,11,11
1100,004,02,0,7
1101,004,02,6,3
1102,004,02,12,0
1103,004,02,16,1
1104,004,02,19,0
1105,004,02,23,2
1106,004,02,27,6
1107,004,02,23,10
1108,004,02,19,12
1109,004,02,15,13
1110,004,02,11,13
1111,004,02,5,11
1112,004,02,3,6
1113,004,02,12,4
1114,004,02,15,4
1115,004,02,19,4
1116,004,02,24,5
1117,004,02,19,7
1118,004,02,15,7
1119,004,02,11,7
1120,009,02,0,6
1121,009,02,6,2
1122,009,02,12,0
1123,009,02,16,2
1124,009,02,20,0
1125,009,02,25,2
1126,009,02,30,5
1127,009,02,25,12
1128,009,02,20,14
1129,009,02,15,14
1130,009,02,11,14
1131,009,02,6,12
1132,009,02,3,6
1133,009,02,12,5
1134,009,02,16,5
1135,009,02,20,5
1136,009,02,27,6
1137,009,02,20,7
1138,009,02,15,8
1139,009,02,11,7
1140,008,02,0,4
1141,008,02,6,2
1142,008,02,12,0
1143,008,02,15,2
1144,008,02,19,0
1145,008,02,24,1
1146,008,02,29,3
1147,008,02,23,6
1148,008,02,19,7
1149,008,02,15,7
1150,008,02,11,7
1151,008,02,6,6
1152,008,02,2,4
1153,008,02,12,3
1154,008,02,15,4
1155,008,02,19,3
1156,008,02,27,3
1157,008,02,19,3
1158,008,02,15,4
1159,008,02,11,3
1160,014,10,0,5
1161,014,10,5,2
1162,014,10,11,0
1163,014,10,15,1
1164,014,10,18,0
1165,014,10,23,2
1166,014,10,27,5
1167,014,10,22,9
1168,014,10,18,11
1169,014,10,14,11
1170,014,10,10,11
1171,014,10,5,9
1172,014,10,2,5
1173,014,10,11,4
1174,014,10,15,4
1175,014,10,18,4
1176,014,10,25,4
1177,014,10,18,5
1178,014,10,14,6
1179,014,10,11,5
1180,001,10,0,4
1181,001,10,7,1
1182,001,10,13,0
1183,001,10,16,1
1184,001,10,20,0
1185,001,10,24,1
1186,001,10,29,3
1187,001,10,23,6
1188,001,10,19,7
1189,001,10,15,7
1190,001,10,11,7
1191,001,10,6,6
1192,001,10,3,3
1193,001,10,12,3
1194,001,10,16,3
1195,001,10,19,3
1196,001,10,27,3
1197,001,10,19,3
1198,001,10,16,3
1199,001,10,12,3
1200,003,10,0,8
1201,003,10,6,3
1202,003,10,11,0
1203,003,10,15,1
1204,003,10,18,0
1205,003,10,23,1
1206,003,10,27,6
1207,003,10,23,11
1208,003,10,18,13
1209,003,10,14,14
1210,003,10,10,14
1211,003,10,5,12
1212,003,10,3,7
1213,003,10,11,4
1214,003,10,15,5
1215,003,10,18,4
1216,003,10,24,6
1217,003,10,18,7
1218,003,10,15,8
1219,003,10,11,8
1220,002,10,0,5
1221,002,10,6,3
1222,002,10,12,1
1223,002,10,16,2
1224,002,10,19,0
1225,002,10,24,2
1226,002,10,29,5
1227,002,10,24,9
1228,002,10,19,11
1229,002,10,15,11
1230,002,10,11,11
1231,002,10,6,9
1232,002,10,2,5
1233,002,10,11,4
1234,002,10,16,4
1235,002,10,19,4
1236,002,10,26,5
1237,002,10,19,5
1238,002,10,15,6
1239,002,10,11,5
1240,012,10,0,6
1241,012,10,6,3
1242,012,10,11,0
1243,012,10,15,1
1244,012,10,18,0
1245,012,10,23,1
1246,012,10,27,5
1247,012,10,23,10
1248,012,10,18,11
1249,012,10,14,12
1250,012,10,10,12
1251,012,10,5,10
1252,012,10,2,6
1253,012,10,11,4
1254,012,10,15,4
1255,012,10,18,3
1256,012,10,25,5
1257,012,10,18,6
1258,012,10,15,6
1259,012,10,11,6
1260,006,10,0,3
1261,006,10,6,1
1262,006,10,12,0
1263,006,10,15,1
1264,006,10,18,0
1265,006,10,23,1
1266,006,10,28,3
1267,006,10,23,7
1268,006,10,18,9
1269,006,10,14,9
1270,006,10,11,9
1271,006,10,6,7
1272,006,10,2,3
1273,006,10,11,3
1274,006,10,15,4
1275,006,10,18,3
1276,006,10,26,3
1277,006,10,18,4
1278,006,10,15,4
1279,006,10,11,4
1280,007,10,0,4
1281,007,10,6,1
1282,007,10,12,0
1283,007,10,16,1
1284,007,10,19,0
1285,007,10,24,1
1286,007,10,29,4
1287,007,10,24,9
1288,007,10,19,11
1289,007,10,15,12
1290,007,10,11,11
1291,007,10,5,9
1292,007,10,2,4
1293,007,10,12,3
1294,007,10,16,4
1295,007,10,19,4
1296,007,10,27,4
1297,007,10,19,6
1298,007,10,15,6
1299,007,10,11,6
1300,013,10,0,6
1301,013,10,6,2
1302,013,10,12,0
1303,013,10,16,1
1304,013,10,20,0
1305,013,10,24,1
1306,013,10,28,5
1307,013,10,24,10
1308,013,10,19,12
1309,013,10,15,12
1310,013,10,11,12
1311,013,10,6,10
1312,013,10,3,5
1313,013,10,12,4
1314,013,10,16,4
1315,013,10,19,4
1316,013,10,26,5
1317,013,10,19,6
1318,013,10,16,6
1319,013,10,11,6
1320,005,10,0,5
1321,005,10,7,2
1322,005,10,12,0
1323,005,10,15,1
1324,005,10,18,0
1325,005,10,23,2
1326,005,10,27,5
1327,005,10,22,10
1328,005,10,18,12
1329,005,10,14,12
1330,005,10,11,11
1331,005,10,6,9
1332,005,10,3,5
1333,005,10,12,4
1334,005,10,15,5
1335,005,10,18,4
1336,005,10,25,5
1337,005,10,18,5
1338,005,10,15,6
1339,005,10,11,5
1340,011,10,0,7
1341,011,10,6,3
1342,011,10,12,1
1343,011,10,16,2
1344,011,10,20,0
1345,011,10,25,2
1346,011,10,29,6
1347,011,10,25,12
1348,011,10,21,15
1349,011,10,16,16
1350,011,10,11,16
1351,011,10,6,13
1352,011,10,3,7
1353,011,10,12,5
1354,011,10,16,5
1355,011,10,20,5
1356,011,10,27,6
1357,011,10,20,9
1358,011,10,16,10
1359,011,10,12,9
1360,010,10,0,4
