,id,sentenceId2,x,y
131,006,03,6,7
132,006,03,3,4
133,006,03,11,3
134,006,03,15,4
135,006,03,18,3
136,006,03,26,4
137,006,03,18,3
138,006,03,15,4
139,006,03,11,3
140,007,03,0,7
141,007,03,4,3
142,007,03,8,0
143,007,03,12,1
144,007,03,15,0
145,007,03,19,3
146,007,03,23,7
147,007,03,19,13
148,007,03,15,15
149,007,03,12,15
150,007,03,8,15
151,007,03,4,13
152,007,03,2,7
153,007,03,8,5
154,007,03,12,5
155,007,03,15,5
156,007,03,20,7
157,007,03,15,8
158,007,03,12,8
159,007,03,8,8
160,013,03,0,5
161,013,03,6,2
162,013,03,12,0
163,013,03,17,1
164,013,03,21,0
165,013,03,28,1
166,013,03,35,4
167,013,03,29,11
168,013,03,22,15
169,013,03,17,15
170,013,03,12,15
171,013,03,6,12
172,013,03,3,5
173,013,03,13,4
174,013,03,17,5
175,013,03,22,4
176,013,03,32,5
177,013,03,22,8
178,013,03,17,9
179,013,03,13,8
180,005,03,0,7
181,005,03,6,2
182,005,03,13,1
183,005,03,19,1
184,005,03,24,0
185,005,03,31,2
186,005,03,36,7
187,005,03,32,17
188,005,03,25,22
189,005,03,19,23
190,005,03,13,23
191,005,03,6,18
192,005,03,2,8
193,005,03,13,4
194,005,03,19,5
195,005,03,24,4
196,005,03,34,7
197,005,03,24,16
198,005,03,19,17
199,005,03,13,16
200,011,03,0,5
201,011,03,6,2
202,011,03,12,0
203,011,03,17,1
204,011,03,22,0
205,011,03,29,2
206,011,03,36,4
207,011,03,29,12
208,011,03,22,16
209,011,03,17,16
210,011,03,12,15
211,011,03,6,12
212,011,03,3,5
213,011,03,12,4
214,011,03,17,4
215,011,03,22,4
216,011,03,33,5
217,011,03,22,10
218,011,03,17,10
219,011,03,12,10
220,010,03,0,5
221,010,03,5,1
222,010,03,11,0
223,010,03,15,0
224,010,03,20,0
225,010,03,26,2
226,010,03,32,5
227,010,03,26,12
228,010,03,20,15
229,010,03,15,15
230,010,03,11,15
231,010,03,5,12
232,010,03,3,5
233,010,03,11,3
234,010,03,15,4
235,010,03,20,4
236,010,03,29,5
237,010,03,20,9
238,010,03,15,9
239,010,03,11,8
240,004,03,0,5
241,004,03,6,2
242,004,03,13,0
243,004,03,18,1
244,004,03,23,0
245,004,03,30,2
246,004,03,37,5
247,004,03,31,14
248,004,03,24,18
249,004,03,19,19
250,004,03,13,18
251,004,03,6,14
252,004,03,2,5
253,004,03,13,4
254,004,03,18,5
255,004,03,23,4
256,004,03,35,5
257,004,03,24,12
258,004,03,19,13
259,004,03,13,12
260,009,03,0,10
261,009,03,3,3
262,009,03,8,0
263,009,03,11,0
264,009,03,14,0
265,009,03,18,3
266,009,03,21,9
267,009,03,18,14
268,009,03,14,16
269,009,03,11,16
270,009,03,7,16
271,009,03,3,14
272,009,03,3,9
273,009,03,8,5
274,009,03,11,5
275,009,03,14,5
276,009,03,18,8
277,009,03,14,10
278,009,03,11,10
279,009,03,8,10
280,008,03,0,9
281,008,03,4,3
282,008,03,8,0
283,008,03,11,0
284,008,03,14,0
285,008,03,18,3
286,008,03,21,8
287,008,03,18,13
288,008,03,15,15
289,008,03,12,16
290,008,03,8,15
291,008,03,4,14
292,008,03,3,8
293,008,03,8,5
294,008,03,11,5
295,008,03,14,5
296,008,03,19,8
297,008,03,14,8
298,008,03,11,9
299,008,03,8,8
300,014,04,0,5
301,014,04,5,2
302,014,04,10,0
303,014,04,14,1
304,014,04,17,0
305,014,04,23,1
306,014,04,29,2
307,014,04,24,8
308,014,04,19,11
309,014,04,15,12
310,014,04,11,11
311,014,04,6,10
312,014,04,2,5
313,014,04,10,5
314,014,04,14,5
315,014,04,18,4
316,014,04,27,3
317,014,04,18,5
318,014,04,14,6
319,014,04,11,6
320,015,04,0,4
321,015,04,6,2
322,015,04,11,0
323,015,04,14,1
324,015,04,18,0
325,015,04,23,1
326,015,04,29,2
327,015,04,23,7
328,015,04,19,9
329,015,04,15,10
330,015,04,11,10
331,015,04,6,8
332,015,04,3,4
333,015,04,11,4
334,015,04,14,4
335,015,04,18,4
336,015,04,27,3
337,015,04,18,4
338,015,04,14,5
339,015,04,11,5
340,001,04,0,3
341,001,04,5,2
342,001,04,10,0
343,001,04,13,1
344,001,04,16,0
345,001,04,21,1
346,001,04,27,2
347,001,04,22,7
348,001,04,17,9
349,001,04,13,10
350,001,04,10,9
351,001,04,5,8
352,001,04,2,4
353,001,04,10,4
354,001,04,13,4
355,001,04,16,3
356,001,04,25,3
357,001,04,16,4
358,001,04,13,5
359,001,04,10,4
360,003,04,0,6
361,003,04,5,2
362,003,04,11,0
363,003,04,15,1
364,003,04,19,0
365,003,04,26,2
366,003,04,32,5
367,003,04,27,15
368,003,04,21,20
369,003,04,16,21
370,003,04,11,20
371,003,04,5,15
372,003,04,3,7
373,003,04,11,4
374,003,04,16,5
375,003,04,20,4
376,003,04,29,6
377,003,04,20,13
378,003,04,16,14
379,003,04,11,13
380,002,04,0,6
381,002,04,5,2
382,002,04,9,0
383,002,04,13,1
384,002,04,17,0
385,002,04,22,2
386,002,04,27,5
387,002,04,22,11
388,002,04,18,14
389,002,04,14,14
390,002,04,10,14
391,002,04,5,11
392,002,04,3,6
393,002,04,10,4
394,002,04,13,5
395,002,04,17,4
396,002,04,25,5
397,002,04,17,8
398,002,04,14,8
399,002,04,10,8
400,012,04,0,5
401,012,04,5,2
402,012,04,11,0
403,012,04,16,1
404,012,04,20,0
405,012,04,26,1
406,012,04,33,3
407,012,04,27,11
408,012,04,21,14
409,012,04,17,14
410,012,04,12,14
411,012,04,6,11
412,012,04,3,6
413,012,04,11,4
414,012,04,16,4
415,012,04,20,3
416,012,04,30,4
417,012,04,20,8
418,012,04,16,9
419,012,04,12,8
420,006,04,0,7
421,006,04,6,3
422,006,04,13,1
423,006,04,18,2
424,006,04,23,0
425,006,04,30,2
426,006,04,37,6
427,006,04,31,16
428,006,04,24,21
429,006,04,19,21
430,006,04,13,21
431,006,04,6,16
432,006,04,3,7
433,006,04,13,5
434,006,04,18,6
435,006,04,23,5
436,006,04,34,7
437,006,04,24,14
438,006,04,19,15
439,006,04,13,14
440,007,04,0,6
441,007,04,4,2
442,007,04,9,0
443,007,04,13,1
444,007,04,16,0
445,007,04,22,2
446,007,04,27,6
447,007,04,22,10
448,007,04,17,12
449,007,04,13,12
450,007,04,9,12
451,007,04,5,9
452,007,04,2,5
453,007,04,9,5
454,007,04,13,5
455,007,04,17,5
456,007,04,25,6
457,007,04,17,6
458,007,04,13,6
459,007,04,9,6
460,013,04,0,5
461,013,04,6,3
462,013,04,11,1
463,013,04,15,1
464,013,04,19,0
465,013,04,25,2
466,013,04,31,3
467,013,04,26,10
468,013,04,20,13
469,013,04,16,13
470,013,04,11,13
471,013,04,6,11
472,013,04,2,6
473,013,04,11,4
474,013,04,15,4
475,013,04,19,4
476,013,04,29,4
477,013,04,19,7
478,013,04,15,8
479,013,04,11,8
480,005,04,0,5
481,005,04,7,2
482,005,04,13,0
483,005,04,19,1
484,005,04,23,0
485,005,04,30,1
486,005,04,37,3
487,005,04,31,12
488,005,04,25,16
489,005,04,19,17
490,005,04,14,16
491,005,04,7,13
492,005,04,3,5
493,005,04,13,4
494,005,04,19,4
495,005,04,24,4
496,005,04,34,4
497,005,04,24,9
498,005,04,19,10
499,005,04,14,10
500,011,04,0,10
501,011,04,4,4
502,011,04,8,0
503,011,04,11,1
504,011,04,15,0
505,011,04,19,3
506,011,04,23,8
507,011,04,19,13
508,011,04,16,16
509,011,04,12,17
510,011,04,8,16
511,011,04,4,15
512,011,04,3,9
513,011,04,8,6
514,011,04,12,6
515,011,04,15,5
516,011,04,20,8
517,011,04,15,9
518,011,04,12,9
519,011,04,8,9
520,010,04,0,10
521,010,04,4,4
522,010,04,8,1
523,010,04,11,1
524,010,04,14,0
525,010,04,18,3
526,010,04,22,9
527,010,04,19,13
528,010,04,15,15
529,010,04,12,16
530,010,04,8,15
531,010,04,4,14
532,010,04,3,9
533,010,04,8,6
534,010,04,11,6
535,010,04,14,6
536,010,04,19,8
537,010,04,14,8
538,010,04,11,9
539,010,04,8,8
540,004,04,0,7
541,004,04,6,3
542,004,04,13,1
543,004,04,18,1
544,004,04,22,0
545,004,04,29,1
546,004,04,35,5
547,004,04,30,17
548,004,04,24,22
549,004,04,18,23
550,004,04,13,23
551,004,04,6,18
552,004,04,3,7
553,004,04,13,5
554,004,04,18,5
555,004,04,23,4
556,004,04,32,6
557,004,04,23,16
558,004,04,18,17
559,004,04,13,16
560,009,04,0,9
561,009,04,4,4
562,009,04,9,1
563,009,04,12,1
564,009,04,15,0
565,009,04,20,3
566,009,04,24,8
567,009,04,20,13
568,009,04,16,15
569,009,04,12,15
570,009,04,9,15
571,009,04,4,13
572,009,04,3,8
573,009,04,9,6
574,009,04,12,6
575,009,04,15,5
576,009,04,21,7
577,009,04,15,8
578,009,04,12,8
579,009,04,9,8
580,008,04,0,7
581,008,04,4,3
582,008,04,8,0
583,008,04,11,1
584,008,04,15,0
585,008,04,19,2
586,008,04,24,6
587,008,04,20,10
588,008,04,15,12
589,008,04,12,13
590,008,04,8,13
591,008,04,4,11
592,008,04,2,7
593,008,04,8,5
594,008,04,11,5
595,008,04,15,5
596,008,04,22,6
597,008,04,15,6
598,008,04,12,6
599,008,04,8,6
600,001,05,0,4
601,001,05,6,2
602,001,05,11,0
603,001,05,14,1
604,001,05,18,0
605,001,05,22,1
606,001,05,28,2
607,001,05,23,6
608,001,05,18,8
609,001,05,15,9
610,001,05,11,9
611,001,05,6,7
612,001,05,2,4
613,001,05,11,4
614,001,05,14,4
615,001,05,18,3
616,001,05,26,3
617,001,05,18,4
618,001,05,14,4
619,001,05,11,4
620,003,05,0,6
621,003,05,5,3
622,003,05,10,1
623,003,05,14,2
624,003,05,17,0
625,003,05,22,2
626,003,05,26,5
627,003,05,23,11
628,003,05,18,14
629,003,05,14,15
630,003,05,10,14
631,003,05,5,12
632,003,05,3,6
633,003,05,10,5
634,003,05,14,5
635,003,05,18,5
636,003,05,24,5
637,003,05,18,8
638,003,05,14,9
639,003,05,10,8
640,002,05,0,5
641,002,05,6,2
642,002,05,10,0
643,002,05,14,1
644,002,05,17,0
645,002,05,22,1
646,002,05,26,3
647,002,05,22,8
648,002,05,18,10
649,002,05,15,11
650,002,05,11,11
651,002,05,6,9
652,002,05,3,5
653,002,05,11,4
654,002,05,14,4
655,002,05,18,3
656,002,05,24,3
657,002,05,18,4
658,002,05,14,5
659,002,05,11,5
660,006,05,0,4
661,006,05,7,1
662,006,05,13,0
663,006,05,18,1
664,006,05,23,0
665,006,05,29,0
666,006,05,36,3
667,006,05,30,11
668,006,05,24,15
669,006,05,19,16
670,006,05,14,15
671,006,05,7,12
672,006,05,3,5
673,006,05,13,4
674,006,05,18,4
675,006,05,23,4
676,006,05,33,4
677,006,05,23,8
678,006,05,18,9
679,006,05,13,9
680,007,05,0,9
681,007,05,5,3
682,007,05,11,0
683,007,05,15,1
684,007,05,19,1
685,007,05,24,4
686,007,05,29,9
687,007,05,24,15
688,007,05,19,18
689,007,05,15,18
690,007,05,10,18
691,007,05,5,15
692,007,05,3,9
693,007,05,11,6
694,007,05,15,6
695,007,05,19,6
696,007,05,26,9
697,007,05,19,11
698,007,05,15,11
699,007,05,11,11
700,005,05,0,7
701,005,05,5,3
702,005,05,11,1
703,005,05,15,2
704,005,05,20,0
705,005,05,25,2
706,005,05,30,6
707,005,05,26,15
708,005,05,21,19
709,005,05,16,20
710,005,05,11,20
711,005,05,5,16
712,005,05,2,7
713,005,05,11,5
714,005,05,15,5
715,005,05,20,5
716,005,05,28,7
717,005,05,20,13
718,005,05,16,13
719,005,05,11,13
720,011,05,0,5
721,011,05,5,2
722,011,05,10,0
723,011,05,13,1
724,011,05,16,0
725,011,05,21,2
726,011,05,26,4
727,011,05,21,8
728,011,05,17,10
729,011,05,13,10
730,011,05,10,10
731,011,05,5,8
732,011,05,2,5
733,011,05,10,4
734,011,05,13,4
735,011,05,16,4
736,011,05,24,4
737,011,05,16,4
738,011,05,13,5
739,011,05,10,4
740,010,05,0,8
741,010,05,4,3
742,010,05,9,0
743,010,05,13,0
744,010,05,16,0
745,010,05,21,2
746,010,05,25,8
747,010,05,21,13
748,010,05,17,16
749,010,05,13,16
750,010,05,9,16
751,010,05,4,14
752,010,05,3,8
753,010,05,9,4
754,010,05,13,5
755,010,05,16,4
756,010,05,22,7
757,010,05,16,9
758,010,05,13,9
759,010,05,9,9
760,004,05,0,7
761,004,05,4,3
762,004,05,10,0
763,004,05,14,1
764,004,05,18,0
765,004,05,23,2
766,004,05,27,6
767,004,05,23,14
768,004,05,18,18
769,004,05,14,18
770,004,05,10,18
771,004,05,4,15
772,004,05,2,7
773,004,05,10,5
774,004,05,14,5
775,004,05,18,4
776,004,05,24,6
777,004,05,18,11
778,004,05,14,12
779,004,05,10,11
780,009,05,0,7
781,009,05,5,3
782,009,05,10,0
783,009,05,13,0
784,009,05,16,0
785,009,05,21,2
786,009,05,26,6
787,009,05,21,11
788,009,05,17,12
789,009,05,13,13
790,009,05,10,13
791,009,05,5,11
792,009,05,3,7
793,009,05,10,5
794,009,05,13,5
795,009,05,16,5
796,009,05,23,6
797,009,05,17,6
798,009,05,13,6
799,009,05,10,6
800,008,05,0,7
801,008,05,5,2
802,008,05,9,0
803,008,05,13,1
804,008,05,16,0
805,008,05,21,2
806,008,05,26,6
807,008,05,21,9
808,008,05,17,10
809,008,05,13,11
810,008,05,9,11
811,008,05,5,9
812,008,05,2,6
813,008,05,9,4
814,008,05,13,4
815,008,05,16,4
816,008,05,24,6
817,008,05,16,5
818,008,05,13,5
819,008,05,9,5
820,001,02,0,4
821,001,02,5,2
822,001,02,10,0
823,001,02,14,1
824,001,02,17,0
825,001,02,22,1
826,001,02,28,3
827,001,02,23,8
828,001,02,18,9
829,001,02,14,10
830,001,02,10,10
831,001,02,6,8
832,001,02,2,5
833,001,02,10,4
834,001,02,14,5
835,001,02,17,4
836,001,02,26,4
837,001,02,18,4
838,001,02,14,5
839,001,02,10,5
840,003,02,0,7
841,003,02,5,2
842,003,02,12,0
843,003,02,17,1
844,003,02,22,0
845,003,02,29,2
846,003,02,34,7
847,003,02,30,18
848,003,02,23,23
849,003,02,18,24
850,003,02,12,23
851,003,02,6,18
852,003,02,2,8
853,003,02,13,5
854,003,02,17,5
855,003,02,22,4
856,003,02,32,7
857,003,02,23,17
858,003,02,18,18
859,003,02,13,17
860,002,02,0,6
861,002,02,6,2
862,002,02,12,0
863,002,02,16,1
864,002,02,20,0
865,002,02,26,2
866,002,02,32,6
867,002,02,27,14
868,002,02,21,18
869,002,02,17,18
870,002,02,12,18
871,002,02,6,14
872,002,02,3,7
873,002,02,12,6
874,002,02,16,6
875,002,02,20,6
876,002,02,29,7
877,002,02,21,10
878,002,02,16,11
879,002,02,12,11
880,012,02,0,5
881,012,02,6,2
882,012,02,12,0
883,012,02,16,1
884,012,02,20,0
885,012,02,26,1
886,012,02,33,3
887,012,02,27,9
888,012,02,21,12
889,012,02,17,13
890,012,02,13,13
891,012,02,6,11
892,012,02,3,5
893,012,02,12,4
894,012,02,16,4
895,012,02,20,4
896,012,02,30,4
897,012,02,21,7
898,012,02,17,7
899,012,02,12,7
900,006,02,0,5
901,006,02,5,2
902,006,02,11,0
903,006,02,14,1
904,006,02,17,0
905,006,02,23,2
906,006,02,28,5
907,006,02,23,10
908,006,02,18,12
909,006,02,15,12
910,006,02,11,12
911,006,02,6,10
912,006,02,3,5
913,006,02,11,4
914,006,02,14,5
915,006,02,18,4
916,006,02,25,5
917,006,02,18,6
918,006,02,15,6
919,006,02,11,6
920,007,02,0,7
921,007,02,4,3
922,007,02,9,1
923,007,02,12,1
924,007,02,15,0
925,007,02,19,2
926,007,02,24,6
927,007,02,20,10
928,007,02,16,11
929,007,02,12,12
930,007,02,9,11
931,007,02,5,10
932,007,02,2,7
933,007,02,9,5
934,007,02,12,5
935,007,02,15,5
936,007,02,21,6
937,007,02,15,5
938,007,02,12,6
939,007,02,9,5
940,013,02,0,4
941,013,02,5,2
942,013,02,11,0
943,013,02,15,1
944,013,02,18,0
945,013,02,24,1
946,013,02,31,2
947,013,02,25,8
948,013,02,20,10
949,013,02,16,11
950,013,02,11,11
951,013,02,6,9
952,013,02,2,5
953,013,02,11,4
954,013,02,15,5
955,013,02,19,4
956,013,02,28,3
957,013,02,19,5
958,013,02,15,6
959,013,02,11,6
960,005,02,0,6
961,005,02,6,2
962,005,02,14,0
963,005,02,18,1
964,005,02,23,0
965,005,02,31,1
966,005,02,37,5
967,005,02,31,15
968,005,02,24,19
969,005,02,19,20
970,005,02,13,20
971,005,02,6,15
972,005,02,2,6
973,005,02,14,3
974,005,02,19,4
975,005,02,24,3
976,005,02,34,6
977,005,02,24,14
978,005,02,19,15
979,005,02,13,14
980,011,02,0,5
981,011,02,6,2
982,011,02,12,0
983,011,02,17,1
984,011,02,21,0
985,011,02,28,1
986,011,02,35,4
987,011,02,28,11
988,011,02,22,14
989,011,02,18,14
990,011,02,13,14
991,011,02,7,11
992,011,02,3,6
993,011,02,13,4
994,011,02,17,4
995,011,02,21,4
996,011,02,32,4
997,011,02,22,8
998,011,02,17,8
999,011,02,13,8
1000,010,02,0,9
1001,010,02,4,3
1002,010,02,8,0
1003,010,02,12,0
1004,010,02,15,0
1005,010,02,20,3
1006,010,02,24,7
1007,010,02,21,14
1008,010,02,16,17
1009,010,02,12,18
1010,010,02,8,17
1011,010,02,4,15
1012,010,02,3,8
1013,010,02,8,5
1014,010,02,12,5
1015,010,02,15,5
1016,010,02,21,7
1017,010,02,16,10
1018,010,02,12,10
1019,010,02,8,10
1020,004,02,0,6
1021,004,02,6,2
1022,004,02,14,0
1023,004,02,19,1
1024,004,02,24,0
1025,004,02,31,1
1026,004,02,38,5
1027,004,02,32,14
1028,004,02,25,17
1029,004,02,19,18
1030,004,02,13,18
1031,004,02,6,14
1032,004,02,3,6
1033,004,02,14,4
1034,004,02,19,5
1035,004,02,24,4
1036,004,02,35,5
1037,004,02,25,11
1038,004,02,19,12
1039,004,02,14,11
1040,009,02,0,11
1041,009,02,3,4
1042,009,02,7,1
1043,009,02,10,1
1044,009,02,12,0
1045,009,02,17,4
1046,009,02,20,11
1047,009,02,17,16
1048,009,02,13,18
1049,009,02,10,18
1050,009,02,7,18
1051,009,02,3,16
1052,009,02,2,10
1053,009,02,7,7
1054,009,02,10,7
1055,009,02,12,6
1056,009,02,17,10
1057,009,02,13,11
1058,009,02,10,11
1059,009,02,7,11
1060,008,02,0,9
1061,008,02,4,3
1062,008,02,8,0
1063,008,02,11,0
1064,008,02,14,0
1065,008,02,18,3
1066,008,02,21,9
1067,008,02,18,13
1068,008,02,14,15
1069,008,02,11,16
1070,008,02,8,15
1071,008,02,4,13
1072,008,02,3,8
1073,008,02,8,5
1074,008,02,11,6
1075,008,02,14,5
1076,008,02,18,8
1077,008,02,14,8
1078,008,02,11,8
1079,008,02,8,8
1080,014,10,0,5
1081,014,10,5,1
1082,014,10,10,0
1083,014,10,14,1
1084,014,10,17,0
1085,014,10,22,3
1086,014,10,27,7
1087,014,10,22,12
1088,014,10,17,14
1089,014,10,13,14
1090,014,10,9,13
1091,014,10,4,10
1092,014,10,2,5
1093,014,10,10,4
1094,014,10,13,4
1095,014,10,17,4
1096,014,10,24,7
1097,014,10,17,7
1098,014,10,13,7
1099,014,10,9,7
1100,015,10,0,5
1101,015,10,6,2
1102,015,10,11,0
1103,015,10,15,1
1104,015,10,18,1
1105,015,10,23,3
1106,015,10,28,7
1107,015,10,23,11
1108,015,10,18,13
1109,015,10,14,13
1110,015,10,10,12
1111,015,10,5,10
1112,015,10,3,5
1113,015,10,11,4
1114,015,10,14,5
1115,015,10,18,5
1116,015,10,26,7
1117,015,10,18,7
1118,015,10,14,7
1119,015,10,11,7
1120,001,10,0,1
1121,001,10,6,0
1122,001,10,12,0
1123,001,10,15,1
1124,001,10,18,0
1125,001,10,24,1
1126,001,10,30,1
1127,001,10,24,7
1128,001,10,19,9
1129,001,10,15,9
1130,001,10,11,8
1131,001,10,6,6
1132,001,10,2,2
1133,001,10,11,3
1134,001,10,15,3
1135,001,10,18,3
1136,001,10,28,2
1137,001,10,18,4
1138,001,10,15,5
1139,001,10,12,4
1140,017,10,0,3
1141,017,10,5,1
1142,017,10,11,0
1143,017,10,14,1
1144,017,10,18,0
1145,017,10,22,2
1146,017,10,28,5
1147,017,10,22,8
1148,017,10,17,9
1149,017,10,13,10
1150,017,10,10,9
1151,017,10,5,7
1152,017,10,2,4
1153,017,10,10,4
1154,017,10,14,4
1155,017,10,17,4
1156,017,10,26,5
1157,017,10,17,4
1158,017,10,14,5
1159,017,10,10,4
1160,003,10,0,6
1161,003,10,4,2
1162,003,10,10,0
1163,003,10,14,1
1164,003,10,19,1
1165,003,10,25,3
1166,003,10,30,7
1167,003,10,25,16
1168,003,10,19,19
1169,003,10,14,20
1170,003,10,10,19
1171,003,10,4,14
1172,003,10,3,6
1173,003,10,10,5
1174,003,10,14,5
1175,003,10,19,5
1176,003,10,27,8
1177,003,10,19,13
1178,003,10,14,13
1179,003,10,10,12
1180,002,10,0,2
1181,002,10,5,1
1182,002,10,11,0
1183,002,10,14,1
1184,002,10,17,0
1185,002,10,23,1
1186,002,10,29,3
1187,002,10,23,8
1188,002,10,17,11
1189,002,10,14,11
1190,002,10,10,11
1191,002,10,5,8
1192,002,10,2,3
1193,002,10,11,4
1194,002,10,14,4
1195,002,10,17,4
1196,002,10,26,3
1197,002,10,17,6
1198,002,10,14,6
1199,002,10,11,5
1200,016,10,0,4
1201,016,10,6,2
1202,016,10,11,0
1203,016,10,15,1
1204,016,10,18,1
1205,016,10,23,3
1206,016,10,29,5
1207,016,10,23,9
1208,016,10,18,10
1209,016,10,14,10
1210,016,10,10,10
1211,016,10,6,8
1212,016,10,2,4
1213,016,10,11,4
1214,016,10,15,5
1215,016,10,18,5
1216,016,10,26,5
1217,016,10,18,5
1218,016,10,15,5
1219,016,10,11,5
1220,012,10,0,8
1221,012,10,4,3
1222,012,10,9,0
1223,012,10,13,1
1224,012,10,16,1
1225,012,10,20,4
1226,012,10,23,8
1227,012,10,20,13
1228,012,10,16,15
1229,012,10,12,15
1230,012,10,8,15
1231,012,10,4,12
1232,012,10,3,7
1233,012,10,9,6
1234,012,10,12,6
1235,012,10,16,6
1236,012,10,21,8
1237,012,10,16,8
1238,012,10,12,8
1239,012,10,9,7
1240,006,10,0,3
1241,006,10,7,1
1242,006,10,14,0
1243,006,10,19,1
1244,006,10,24,0
1245,006,10,31,1
1246,006,10,38,4
1247,006,10,32,13
1248,006,10,24,16
1249,006,10,19,17
1250,006,10,13,16
1251,006,10,6,12
1252,006,10,3,4
1253,006,10,14,3
1254,006,10,19,4
1255,006,10,24,4
1256,006,10,35,5
1257,006,10,24,11
1258,006,10,19,11
1259,006,10,14,10
1260,007,10,0,4
1261,007,10,6,1
1262,007,10,13,0
1263,007,10,18,1
1264,007,10,24,0
1265,007,10,31,2
1266,007,10,36,6
1267,007,10,31,15
1268,007,10,24,19
1269,007,10,18,19
1270,007,10,12,18
1271,007,10,5,14
1272,007,10,2,5
1273,007,10,13,4
1274,007,10,18,4
1275,007,10,24,4
1276,007,10,34,6
1277,007,10,24,13
1278,007,10,18,13
1279,007,10,13,13
1280,013,10,0,6
1281,013,10,5,2
1282,013,10,10,0
1283,013,10,14,1
1284,013,10,18,0
1285,013,10,22,3
1286,013,10,26,7
1287,013,10,22,12
1288,013,10,17,13
1289,013,10,13,14
1290,013,10,9,13
1291,013,10,5,11
1292,013,10,3,6
1293,013,10,10,4
1294,013,10,14,5
1295,013,10,17,5
1296,013,10,23,7
1297,013,10,17,7
1298,013,10,14,7
1299,013,10,10,7
1300,005,10,0,6
1301,005,10,6,2
1302,005,10,13,0
1303,005,10,18,1
1304,005,10,23,1
1305,005,10,31,2
1306,005,10,36,7
1307,005,10,31,18
1308,005,10,24,22
1309,005,10,18,23
1310,005,10,12,22
1311,005,10,5,17
1312,005,10,2,6
1313,005,10,13,4
1314,005,10,18,4
1315,005,10,23,4
1316,005,10,34,7
1317,005,10,23,17
1318,005,10,18,18
1319,005,10,13,17
1320,011,10,0,7
1321,011,10,5,2
1322,011,10,10,0
1323,011,10,13,0
1324,011,10,16,0
1325,011,10,20,3
1326,011,10,23,7
1327,011,10,19,13
1328,011,10,15,14
1329,011,10,12,15
1330,011,10,8,14
1331,011,10,4,12
1332,011,10,3,6
1333,011,10,9,5
1334,011,10,12,5
1335,011,10,15,5
1336,011,10,21,7
1337,011,10,15,7
1338,011,10,12,8
1339,011,10,9,7
1340,010,10,0,5
1341,010,10,4,2
1342,010,10,9,0
1343,010,10,12,1
1344,010,10,15,1
1345,010,10,20,3
1346,010,10,25,6
1347,010,10,20,10
1348,010,10,15,12
1349,010,10,12,12
1350,010,10,9,11
1351,010,10,4,9
1352,010,10,2,5
1353,010,10,9,4
1354,010,10,12,5
1355,010,10,15,5
1356,010,10,22,6
1357,010,10,15,6
1358,010,10,12,6
1359,010,10,9,5
1360,004,10,0,6
