,id,sentenceId2,x,y
121,005,03,3,3
122,005,03,8,0
123,005,03,12,1
124,005,03,16,0
125,005,03,22,3
126,005,03,26,10
127,005,03,22,18
128,005,03,17,21
129,005,03,12,21
130,005,03,8,21
131,005,03,3,17
132,005,03,2,9
133,005,03,8,5
134,005,03,12,5
135,005,03,16,5
136,005,03,23,10
137,005,03,16,14
138,005,03,12,15
139,005,03,8,14
140,011,03,0,3
141,011,03,6,1
142,011,03,11,0
143,011,03,14,1
144,011,03,18,0
145,011,03,24,2
146,011,03,30,4
147,011,03,24,8
148,011,03,18,10
149,011,03,14,10
150,011,03,11,10
151,011,03,6,8
152,011,03,3,4
153,011,03,11,4
154,011,03,14,4
155,011,03,18,4
156,011,03,28,4
157,011,03,18,5
158,011,03,14,6
159,011,03,11,5
160,010,03,0,4
161,010,03,5,1
162,010,03,10,0
163,010,03,14,1
164,010,03,17,0
165,010,03,23,1
166,010,03,29,4
167,010,03,23,10
168,010,03,18,11
169,010,03,13,12
170,010,03,10,11
171,010,03,5,9
172,010,03,2,4
173,010,03,10,4
174,010,03,14,4
175,010,03,17,4
176,010,03,26,4
177,010,03,17,6
178,010,03,13,7
179,010,03,10,6
180,004,03,0,8
181,004,03,4,3
182,004,03,8,1
183,004,03,11,2
184,004,03,14,0
185,004,03,19,3
186,004,03,23,8
187,004,03,19,13
188,004,03,15,15
189,004,03,11,16
190,004,03,8,15
191,004,03,4,13
192,004,03,3,8
193,004,03,8,6
194,004,03,11,6
195,004,03,14,6
196,004,03,20,8
197,004,03,14,8
198,004,03,11,9
199,004,03,8,8
200,009,03,0,8
201,009,03,5,3
202,009,03,10,0
203,009,03,15,1
204,009,03,19,0
205,009,03,25,3
206,009,03,31,7
207,009,03,26,15
208,009,03,20,17
209,009,03,15,18
210,009,03,10,18
211,009,03,5,15
212,009,03,3,9
213,009,03,10,5
214,009,03,15,5
215,009,03,19,5
216,009,03,28,8
217,009,03,19,11
218,009,03,15,11
219,009,03,10,11
220,008,03,0,9
221,008,03,5,3
222,008,03,11,0
223,008,03,15,1
224,008,03,20,0
225,008,03,26,3
226,008,03,31,8
227,008,03,27,17
228,008,03,20,21
229,008,03,15,22
230,008,03,11,21
231,008,03,4,18
232,008,03,2,9
233,008,03,11,6
234,008,03,15,6
235,008,03,20,5
236,008,03,29,9
237,008,03,20,13
238,008,03,15,14
239,008,03,11,14
240,001,04,0,4
241,001,04,6,2
242,001,04,11,0
243,001,04,14,1
244,001,04,18,0
245,001,04,23,2
246,001,04,29,5
247,001,04,23,9
248,001,04,18,10
249,001,04,14,10
250,001,04,10,10
251,001,04,6,9
252,001,04,3,5
253,001,04,11,4
254,001,04,14,5
255,001,04,18,4
256,001,04,26,5
257,001,04,18,5
258,001,04,14,5
259,001,04,11,5
260,003,04,0,8
261,003,04,3,3
262,003,04,7,0
263,003,04,10,1
264,003,04,13,0
265,003,04,18,3
266,003,04,22,8
267,003,04,18,14
268,003,04,14,16
269,003,04,10,16
270,003,04,7,16
271,003,04,3,14
272,003,04,2,8
273,003,04,7,5
274,003,04,10,5
275,003,04,13,5
276,003,04,19,8
277,003,04,13,9
278,003,04,10,10
279,003,04,7,9
280,002,04,0,5
281,002,04,5,1
282,002,04,10,0
283,002,04,13,1
284,002,04,17,0
285,002,04,21,2
286,002,04,26,5
287,002,04,21,9
288,002,04,17,11
289,002,04,13,11
290,002,04,9,11
291,002,04,5,9
292,002,04,2,5
293,002,04,10,4
294,002,04,13,4
295,002,04,17,4
296,002,04,24,5
297,002,04,16,5
298,002,04,13,6
299,002,04,10,5
300,012,04,0,4
301,012,04,6,1
302,012,04,11,0
303,012,04,14,1
304,012,04,18,0
305,012,04,23,2
306,012,04,30,4
307,012,04,24,8
308,012,04,18,9
309,012,04,14,10
310,012,04,11,9
311,012,04,6,8
312,012,04,2,4
313,012,04,11,4
314,012,04,14,5
315,012,04,18,4
316,012,04,27,4
317,012,04,18,4
318,012,04,14,5
319,012,04,11,4
320,006,04,0,10
321,006,04,3,3
322,006,04,8,0
323,006,04,12,1
324,006,04,16,0
325,006,04,21,3
326,006,04,24,10
327,006,04,21,18
328,006,04,16,21
329,006,04,12,22
330,006,04,7,21
331,006,04,3,17
332,006,04,3,10
333,006,04,8,5
334,006,04,12,5
335,006,04,16,5
336,006,04,22,10
337,006,04,16,14
338,006,04,12,14
339,006,04,8,14
340,007,04,0,8
341,007,04,4,3
342,007,04,9,0
343,007,04,13,1
344,007,04,17,0
345,007,04,22,3
346,007,04,26,8
347,007,04,22,15
348,007,04,17,18
349,007,04,13,19
350,007,04,9,18
351,007,04,4,15
352,007,04,3,8
353,007,04,9,5
354,007,04,13,5
355,007,04,17,5
356,007,04,23,8
357,007,04,17,11
358,007,04,13,12
359,007,04,9,11
360,013,04,0,3
361,013,04,6,1
362,013,04,11,0
363,013,04,14,1
364,013,04,18,0
365,013,04,24,1
366,013,04,30,4
367,013,04,24,8
368,013,04,18,9
369,013,04,14,10
370,013,04,10,9
371,013,04,6,8
372,013,04,2,4
373,013,04,11,4
374,013,04,14,4
375,013,04,18,4
376,013,04,27,4
377,013,04,18,4
378,013,04,14,5
379,013,04,11,4
380,005,04,0,7
381,005,04,3,3
382,005,04,7,0
383,005,04,10,1
384,005,04,13,0
385,005,04,18,3
386,005,04,21,8
387,005,04,18,14
388,005,04,14,16
389,005,04,10,16
390,005,04,6,16
391,005,04,3,13
392,005,04,2,7
393,005,04,7,5
394,005,04,10,5
395,005,04,13,5
396,005,04,19,8
397,005,04,13,9
398,005,04,10,10
399,005,04,7,9
400,011,04,0,4
401,011,04,6,2
402,011,04,11,0
403,011,04,14,2
404,011,04,18,1
405,011,04,24,2
406,011,04,30,4
407,011,04,24,9
408,011,04,18,11
409,011,04,14,11
410,011,04,10,10
411,011,04,6,9
412,011,04,3,4
413,011,04,11,4
414,011,04,14,5
415,011,04,18,4
416,011,04,27,5
417,011,04,18,6
418,011,04,14,6
419,011,04,11,5
420,010,04,0,6
421,010,04,6,2
422,010,04,13,0
423,010,04,17,1
424,010,04,22,0
425,010,04,29,2
426,010,04,34,6
427,010,04,29,14
428,010,04,23,17
429,010,04,17,18
430,010,04,12,17
431,010,04,6,14
432,010,04,3,7
433,010,04,13,5
434,010,04,17,5
435,010,04,22,5
436,010,04,32,7
437,010,04,22,10
438,010,04,17,11
439,010,04,12,10
440,004,04,0,8
441,004,04,3,3
442,004,04,7,0
443,004,04,9,1
444,004,04,12,0
445,004,04,17,3
446,004,04,20,8
447,004,04,17,13
448,004,04,13,15
449,004,04,9,15
450,004,04,6,15
451,004,04,3,13
452,004,04,2,7
453,004,04,7,4
454,004,04,9,4
455,004,04,12,4
456,004,04,17,7
457,004,04,12,9
458,004,04,9,9
459,004,04,6,9
460,009,04,0,7
461,009,04,6,2
462,009,04,13,0
463,009,04,17,1
464,009,04,22,0
465,009,04,29,3
466,009,04,35,8
467,009,04,29,16
468,009,04,23,20
469,009,04,17,20
470,009,04,12,19
471,009,04,6,16
472,009,04,3,8
473,009,04,13,6
474,009,04,17,6
475,009,04,22,6
476,009,04,32,8
477,009,04,22,12
478,009,04,17,13
479,009,04,12,12
480,008,04,0,8
481,008,04,4,3
482,008,04,8,0
483,008,04,11,1
484,008,04,15,0
485,008,04,20,3
486,008,04,24,8
487,008,04,20,14
488,008,04,15,17
489,008,04,11,17
490,008,04,8,17
491,008,04,3,14
492,008,04,3,7
493,008,04,8,5
494,008,04,11,5
495,008,04,15,5
496,008,04,21,8
497,008,04,15,10
498,008,04,11,11
499,008,04,8,10
500,001,05,0,5
501,001,05,6,2
502,001,05,11,0
503,001,05,14,2
504,001,05,18,1
505,001,05,23,2
506,001,05,29,5
507,001,05,23,9
508,001,05,18,10
509,001,05,14,11
510,001,05,10,10
511,001,05,5,9
512,001,05,2,5
513,001,05,11,5
514,001,05,14,5
515,001,05,18,5
516,001,05,26,5
517,001,05,18,5
518,001,05,14,6
519,001,05,10,5
520,003,05,0,7
521,003,05,4,3
522,003,05,8,0
523,003,05,11,2
524,003,05,14,0
525,003,05,18,3
526,003,05,22,8
527,003,05,18,13
528,003,05,14,15
529,003,05,10,15
530,003,05,7,15
531,003,05,4,13
532,003,05,3,7
533,003,05,8,5
534,003,05,10,5
535,003,05,14,5
536,003,05,19,7
537,003,05,14,8
538,003,05,10,9
539,003,05,7,8
540,002,05,0,7
541,002,05,5,3
542,002,05,9,0
543,002,05,13,1
544,002,05,17,0
545,002,05,21,3
546,002,05,26,7
547,002,05,22,13
548,002,05,17,15
549,002,05,13,16
550,002,05,9,15
551,002,05,4,14
552,002,05,3,7
553,002,05,9,4
554,002,05,13,4
555,002,05,17,4
556,002,05,24,7
557,002,05,17,9
558,002,05,13,10
559,002,05,9,10
560,012,05,0,4
561,012,05,6,2
562,012,05,11,0
563,012,05,15,2
564,012,05,18,1
565,012,05,24,2
566,012,05,30,5
567,012,05,24,9
568,012,05,18,10
569,012,05,14,10
570,012,05,10,10
571,012,05,6,9
572,012,05,3,5
573,012,05,11,4
574,012,05,14,5
575,012,05,18,4
576,012,05,27,5
577,012,05,18,5
578,012,05,14,5
579,012,05,11,5
580,006,05,0,8
581,006,05,4,2
582,006,05,10,0
583,006,05,14,1
584,006,05,18,1
585,006,05,24,3
586,006,05,28,9
587,006,05,24,16
588,006,05,18,19
589,006,05,13,20
590,006,05,9,19
591,006,05,3,15
592,006,05,2,8
593,006,05,10,5
594,006,05,14,5
595,006,05,18,5
596,006,05,26,9
597,006,05,18,12
598,006,05,14,12
599,006,05,9,11
600,007,05,0,7
601,007,05,3,3
602,007,05,8,0
603,007,05,11,1
604,007,05,15,0
605,007,05,20,3
606,007,05,24,8
607,007,05,20,15
608,007,05,15,17
609,007,05,11,18
610,007,05,7,17
611,007,05,3,14
612,007,05,2,7
613,007,05,8,5
614,007,05,11,5
615,007,05,15,5
616,007,05,21,8
617,007,05,15,10
618,007,05,11,11
619,007,05,8,10
620,005,05,0,10
621,005,05,3,3
622,005,05,8,0
623,005,05,12,1
624,005,05,16,0
625,005,05,22,3
626,005,05,25,11
627,005,05,22,20
628,005,05,17,23
629,005,05,12,24
630,005,05,7,23
631,005,05,3,19
632,005,05,3,10
633,005,05,8,5
634,005,05,12,5
635,005,05,16,5
636,005,05,22,11
637,005,05,16,16
638,005,05,12,16
639,005,05,8,15
640,011,05,0,4
641,011,05,6,2
642,011,05,11,0
643,011,05,14,2
644,011,05,18,1
645,011,05,23,2
646,011,05,29,4
647,011,05,23,9
648,011,05,18,11
649,011,05,14,11
650,011,05,10,11
651,011,05,6,9
652,011,05,3,4
653,011,05,11,4
654,011,05,14,5
655,011,05,18,4
656,011,05,27,5
657,011,05,18,6
658,011,05,14,6
659,011,05,11,6
660,010,05,0,3
661,010,05,5,1
662,010,05,10,0
663,010,05,13,1
664,010,05,16,0
665,010,05,22,2
666,010,05,29,3
667,010,05,22,8
668,010,05,17,10
669,010,05,13,10
670,010,05,9,9
671,010,05,5,8
672,010,05,2,3
673,010,05,10,4
674,010,05,13,4
675,010,05,17,4
676,010,05,26,4
677,010,05,17,5
678,010,05,13,6
679,010,05,10,5
680,004,05,0,8
681,004,05,3,3
682,004,05,6,1
683,004,05,9,1
684,004,05,12,0
685,004,05,17,3
686,004,05,20,8
687,004,05,17,14
688,004,05,12,16
689,004,05,9,16
690,004,05,6,16
691,004,05,2,14
692,004,05,2,8
693,004,05,6,5
694,004,05,9,5
695,004,05,12,5
696,004,05,18,8
697,004,05,12,9
698,004,05,9,10
699,004,05,6,10
700,009,05,0,8
701,009,05,4,3
702,009,05,11,1
703,009,05,16,1
704,009,05,21,0
705,009,05,28,2
706,009,05,33,8
707,009,05,28,17
708,009,05,22,21
709,009,05,16,22
710,009,05,11,22
711,009,05,4,18
712,009,05,2,9
713,009,05,11,6
714,009,05,16,6
715,009,05,21,5
716,009,05,31,8
717,009,05,21,14
718,009,05,16,15
719,009,05,11,14
720,008,05,0,6
721,008,05,5,2
722,008,05,12,0
723,008,05,17,1
724,008,05,22,0
725,008,05,29,2
726,008,05,34,6
727,008,05,29,15
728,008,05,23,19
729,008,05,17,19
730,008,05,11,19
731,008,05,5,15
732,008,05,3,6
733,008,05,12,5
734,008,05,17,5
735,008,05,22,4
736,008,05,32,6
737,008,05,22,12
738,008,05,17,12
739,008,05,12,12
740,001,02,0,5
741,001,02,5,2
742,001,02,10,0
743,001,02,13,2
744,001,02,16,1
745,001,02,22,3
746,001,02,28,5
747,001,02,22,10
748,001,02,17,11
749,001,02,13,11
750,001,02,10,11
751,001,02,5,10
752,001,02,3,5
753,001,02,10,5
754,001,02,13,5
755,001,02,16,5
756,001,02,25,6
757,001,02,16,6
758,001,02,13,6
759,001,02,10,6
760,003,02,0,9
761,003,02,3,4
762,003,02,7,1
763,003,02,10,1
764,003,02,13,0
765,003,02,18,4
766,003,02,21,9
767,003,02,18,16
768,003,02,14,18
769,003,02,10,19
770,003,02,7,18
771,003,02,3,16
772,003,02,2,9
773,003,02,7,5
774,003,02,10,5
775,003,02,13,5
776,003,02,19,9
777,003,02,14,12
778,003,02,10,12
779,003,02,7,12
780,002,02,0,7
781,002,02,5,2
782,002,02,9,0
783,002,02,13,1
784,002,02,16,0
785,002,02,21,2
786,002,02,26,7
787,002,02,22,13
788,002,02,17,15
789,002,02,13,15
790,002,02,9,15
791,002,02,4,13
792,002,02,2,7
793,002,02,9,4
794,002,02,13,4
795,002,02,16,4
796,002,02,24,7
797,002,02,16,9
798,002,02,13,9
799,002,02,9,9
800,012,02,0,3
801,012,02,6,1
802,012,02,11,0
803,012,02,14,1
804,012,02,18,0
805,012,02,23,1
806,012,02,29,4
807,012,02,23,8
808,012,02,18,10
809,012,02,14,10
810,012,02,11,10
811,012,02,6,8
812,012,02,3,4
813,012,02,11,4
814,012,02,14,4
815,012,02,18,3
816,012,02,27,4
817,012,02,18,5
818,012,02,14,5
819,012,02,11,5
820,006,02,0,11
821,006,02,3,4
822,006,02,8,0
823,006,02,12,1
824,006,02,16,0
825,006,02,22,3
826,006,02,25,11
827,006,02,22,19
828,006,02,17,23
829,006,02,12,24
830,006,02,8,23
831,006,02,3,19
832,006,02,2,11
833,006,02,8,6
834,006,02,12,6
835,006,02,16,6
836,006,02,23,11
837,006,02,17,16
838,006,02,12,16
839,006,02,8,16
840,007,02,0,8
841,007,02,3,3
842,007,02,8,1
843,007,02,11,2
844,007,02,14,0
845,007,02,19,3
846,007,02,23,8
847,007,02,19,13
848,007,02,15,15
849,007,02,11,16
850,007,02,8,15
851,007,02,4,13
852,007,02,2,8
853,007,02,8,6
854,007,02,11,6
855,007,02,14,6
856,007,02,21,8
857,007,02,15,8
858,007,02,11,9
859,007,02,8,8
860,013,02,0,5
861,013,02,6,2
862,013,02,10,0
863,013,02,14,2
864,013,02,17,1
865,013,02,22,2
866,013,02,28,4
867,013,02,22,9
868,013,02,17,10
869,013,02,13,10
870,013,02,10,10
871,013,02,5,9
872,013,02,2,5
873,013,02,10,4
874,013,02,14,5
875,013,02,17,4
876,013,02,25,5
877,013,02,17,5
878,013,02,13,6
879,013,02,10,5
880,005,02,0,12
881,005,02,2,4
882,005,02,7,0
883,005,02,11,1
884,005,02,15,1
885,005,02,21,4
886,005,02,24,12
887,005,02,21,21
888,005,02,16,24
889,005,02,11,25
890,005,02,7,24
891,005,02,2,21
892,005,02,2,12
893,005,02,7,6
894,005,02,11,6
895,005,02,15,6
896,005,02,22,12
897,005,02,15,17
898,005,02,11,18
899,005,02,7,17
900,011,02,0,3
901,011,02,5,1
902,011,02,10,0
903,011,02,13,1
904,011,02,17,0
905,011,02,22,1
906,011,02,28,3
907,011,02,22,8
908,011,02,17,10
909,011,02,13,10
910,011,02,9,10
911,011,02,5,8
912,011,02,2,4
913,011,02,10,3
914,011,02,13,4
915,011,02,17,3
916,011,02,26,3
917,011,02,17,5
918,011,02,13,5
919,011,02,10,5
920,010,02,0,6
921,010,02,5,2
922,010,02,10,0
923,010,02,14,1
924,010,02,18,0
925,010,02,24,2
926,010,02,29,6
927,010,02,24,14
928,010,02,18,17
929,010,02,14,17
930,010,02,10,17
931,010,02,5,14
932,010,02,3,6
933,010,02,10,4
934,010,02,14,4
935,010,02,18,4
936,010,02,27,6
937,010,02,18,11
938,010,02,14,11
939,010,02,10,11
940,004,02,0,8
941,004,02,3,3
942,004,02,7,0
943,004,02,10,1
944,004,02,13,0
945,004,02,18,3
946,004,02,21,8
947,004,02,18,14
948,004,02,14,16
949,004,02,10,16
950,004,02,7,16
951,004,02,3,13
952,004,02,2,7
953,004,02,7,5
954,004,02,10,6
955,004,02,13,5
956,004,02,19,8
957,004,02,13,9
958,004,02,10,9
959,004,02,7,8
960,009,02,0,7
961,009,02,6,2
962,009,02,13,0
963,009,02,18,1
964,009,02,22,0
965,009,02,29,2
966,009,02,35,7
967,009,02,30,16
968,009,02,23,19
969,009,02,18,20
970,009,02,12,19
971,009,02,6,16
972,009,02,3,7
973,009,02,13,5
974,009,02,18,5
975,009,02,22,4
976,009,02,33,7
977,009,02,23,13
978,009,02,18,13
979,009,02,12,13
980,008,02,0,8
981,008,02,5,2
982,008,02,11,0
983,008,02,16,1
984,008,02,21,0
985,008,02,27,2
986,008,02,33,7
987,008,02,28,17
988,008,02,22,21
989,008,02,16,22
990,008,02,11,21
991,008,02,5,18
992,008,02,3,8
993,008,02,11,5
994,008,02,16,5
995,008,02,21,5
996,008,02,30,8
997,008,02,21,14
998,008,02,16,15
999,008,02,11,14
1000,001,10,0,5
1001,001,10,6,2
1002,001,10,10,0
1003,001,10,13,1
1004,001,10,17,0
1005,001,10,22,2
1006,001,10,27,5
1007,001,10,22,9
1008,001,10,17,11
1009,001,10,13,11
1010,001,10,10,11
1011,001,10,5,9
1012,001,10,2,5
1013,001,10,10,4
1014,001,10,13,5
1015,001,10,17,4
1016,001,10,25,5
1017,001,10,17,5
1018,001,10,14,5
1019,001,10,10,5
1020,003,10,0,8
1021,003,10,3,3
1022,003,10,7,0
1023,003,10,11,2
1024,003,10,14,1
1025,003,10,19,3
1026,003,10,23,9
1027,003,10,19,15
1028,003,10,15,18
1029,003,10,11,18
1030,003,10,7,17
1031,003,10,3,14
1032,003,10,2,8
1033,003,10,7,5
1034,003,10,11,5
1035,003,10,14,5
1036,003,10,20,8
1037,003,10,14,11
1038,003,10,11,12
1039,003,10,7,11
1040,002,10,0,5
1041,002,10,5,1
1042,002,10,10,0
1043,002,10,13,0
1044,002,10,17,0
1045,002,10,22,2
1046,002,10,27,5
1047,002,10,22,10
1048,002,10,17,11
1049,002,10,13,11
1050,002,10,9,11
1051,002,10,5,9
1052,002,10,3,5
1053,002,10,10,3
1054,002,10,13,4
1055,002,10,17,4
1056,002,10,25,5
1057,002,10,17,6
1058,002,10,13,6
1059,002,10,10,6
1060,012,10,0,4
1061,012,10,6,2
1062,012,10,11,0
1063,012,10,15,1
1064,012,10,18,0
1065,012,10,24,2
1066,012,10,31,4
1067,012,10,24,9
1068,012,10,19,10
1069,012,10,15,11
1070,012,10,10,10
1071,012,10,5,9
1072,012,10,2,4
1073,012,10,11,4
1074,012,10,15,4
1075,012,10,18,4
1076,012,10,28,4
1077,012,10,19,6
1078,012,10,15,6
1079,012,10,11,6
1080,006,10,0,8
1081,006,10,4,3
1082,006,10,9,0
1083,006,10,13,1
1084,006,10,16,1
1085,006,10,21,3
1086,006,10,26,8
1087,006,10,21,15
1088,006,10,16,18
1089,006,10,13,18
1090,006,10,8,17
1091,006,10,4,15
1092,006,10,2,8
1093,006,10,9,5
1094,006,10,13,6
1095,006,10,16,5
1096,006,10,23,8
1097,006,10,16,11
1098,006,10,13,12
1099,006,10,9,11
1100,007,10,0,7
1101,007,10,4,2
1102,007,10,8,0
1103,007,10,12,1
1104,007,10,15,0
1105,007,10,20,2
1106,007,10,23,8
1107,007,10,20,15
1108,007,10,15,17
1109,007,10,12,18
1110,007,10,8,17
1111,007,10,4,14
1112,007,10,3,7
1113,007,10,8,4
1114,007,10,12,5
1115,007,10,15,4
1116,007,10,21,7
1117,007,10,15,10
1118,007,10,12,11
1119,007,10,8,10
1120,005,10,0,6
1121,005,10,4,3
1122,005,10,9,0
1123,005,10,12,1
1124,005,10,16,1
1125,005,10,21,3
1126,005,10,25,7
1127,005,10,21,13
1128,005,10,16,15
1129,005,10,12,16
1130,005,10,8,15
1131,005,10,4,12
1132,005,10,3,7
1133,005,10,9,5
1134,005,10,12,6
1135,005,10,16,5
1136,005,10,23,7
1137,005,10,16,9
1138,005,10,12,9
1139,005,10,9,8
1140,011,10,0,2
1141,011,10,6,1
1142,011,10,10,0
1143,011,10,14,1
1144,011,10,17,0
1145,011,10,23,2
1146,011,10,29,4
1147,011,10,23,9
1148,011,10,17,10
1149,011,10,14,10
1150,011,10,10,10
1151,011,10,5,8
1152,011,10,2,3
1153,011,10,10,3
1154,011,10,14,4
1155,011,10,17,4
1156,011,10,27,4
1157,011,10,17,6
1158,011,10,14,6
1159,011,10,10,5
1160,010,10,0,6
1161,010,10,5,1
1162,010,10,12,0
1163,010,10,17,1
1164,010,10,22,0
1165,010,10,29,2
1166,010,10,35,7
1167,010,10,29,16
1168,010,10,22,19
1169,010,10,17,19
1170,010,10,12,19
1171,010,10,5,15
1172,010,10,2,6
1173,010,10,12,4
1174,010,10,17,5
1175,010,10,22,4
1176,010,10,32,7
1177,010,10,22,13
1178,010,10,17,13
1179,010,10,12,12
1180,004,10,0,8
1181,004,10,4,3
1182,004,10,8,0
1183,004,10,11,1
1184,004,10,14,0
1185,004,10,19,3
1186,004,10,23,8
1187,004,10,19,14
1188,004,10,15,16
1189,004,10,11,16
1190,004,10,8,16
1191,004,10,4,14
1192,004,10,3,7
1193,004,10,8,5
1194,004,10,11,5
1195,004,10,14,5
1196,004,10,20,8
1197,004,10,14,9
1198,004,10,11,10
1199,004,10,8,9
1200,009,10,0,5
1201,009,10,6,2
1202,009,10,12,0
1203,009,10,17,1
1204,009,10,21,0
1205,009,10,28,2
1206,009,10,34,5
1207,009,10,28,14
1208,009,10,22,17
1209,009,10,17,17
1210,009,10,12,17
1211,009,10,5,13
1212,009,10,3,5
1213,009,10,12,5
1214,009,10,17,5
1215,009,10,21,5
1216,009,10,31,6
1217,009,10,21,10
1218,009,10,17,11
1219,009,10,12,10
1220,008,10,0,6
1221,008,10,4,2
1222,008,10,8,0
1223,008,10,12,1
1224,008,10,15,0
1225,008,10,20,2
1226,008,10,24,6
1227,008,10,20,12
1228,008,10,15,15
1229,008,10,12,15
1230,008,10,8,15
1231,008,10,3,12
1232,008,10,2,6
1233,008,10,8,4
1234,008,10,12,5
1235,008,10,15,4
1236,008,10,22,6
1237,008,10,15,8
1238,008,10,12,9
1239,008,10,8,8
1240,001,07,0,4
1241,001,07,5,2
1242,001,07,10,0
1243,001,07,13,1
1244,001,07,17,0
1245,001,07,22,2
1246,001,07,28,5
1247,001,07,22,9
1248,001,07,17,10
1249,001,07,13,10
1250,001,07,9,10
1251,001,07,5,8
1252,001,07,2,5
1253,001,07,10,4
1254,001,07,13,4
1255,001,07,17,4
1256,001,07,25,5
1257,001,07,17,5
1258,001,07,13,5
1259,001,07,10,5
1260,003,07,0,8
1261,003,07,4,3
1262,003,07,8,0
1263,003,07,11,1
1264,003,07,14,0
1265,003,07,18,3
1266,003,07,22,8
1267,003,07,18,14
1268,003,07,14,16
1269,003,07,11,17
1270,003,07,7,16
1271,003,07,3,14
1272,003,07,3,8
1273,003,07,8,5
1274,003,07,11,5
1275,003,07,14,5
1276,003,07,19,8
1277,003,07,14,10
1278,003,07,11,10
1279,003,07,8,10
1280,002,07,0,9
1281,002,07,4,3
1282,002,07,9,0
1283,002,07,12,1
1284,002,07,15,0
1285,002,07,20,3
1286,002,07,23,9
1287,002,07,20,15
1288,002,07,16,18
1289,002,07,12,19
1290,002,07,8,18
1291,002,07,4,16
1292,002,07,3,9
1293,002,07,9,5
1294,002,07,12,5
1295,002,07,15,5
1296,002,07,21,8
1297,002,07,15,12
1298,002,07,12,12
1299,002,07,9,12
1300,012,07,0,4
1301,012,07,6,2
1302,012,07,11,0
1303,012,07,15,1
1304,012,07,18,0
1305,012,07,23,2
1306,012,07,29,5
1307,012,07,23,9
1308,012,07,18,10
1309,012,07,14,11
1310,012,07,11,10
1311,012,07,6,9
1312,012,07,3,5
1313,012,07,11,4
1314,012,07,14,5
1315,012,07,18,4
1316,012,07,27,5
1317,012,07,18,5
1318,012,07,15,5
1319,012,07,11,5
1320,006,07,0,8
1321,006,07,4,3
1322,006,07,9,0
1323,006,07,13,1
1324,006,07,17,0
1325,006,07,23,3
1326,006,07,26,9
1327,006,07,23,17
1328,006,07,17,20
1329,006,07,13,21
1330,006,07,9,20
1331,006,07,3,16
1332,006,07,2,8
1333,006,07,9,5
1334,006,07,13,5
1335,006,07,17,5
1336,006,07,24,9
1337,006,07,17,13
1338,006,07,13,13
1339,006,07,9,13
1340,007,07,0,7
1341,007,07,4,2
1342,007,07,9,0
1343,007,07,13,1
1344,007,07,17,0
1345,007,07,22,2
1346,007,07,26,8
1347,007,07,22,16
1348,007,07,17,19
1349,007,07,13,19
1350,007,07,8,19
1351,007,07,3,15
1352,007,07,2,7
1353,007,07,9,5
1354,007,07,13,5
1355,007,07,17,5
1356,007,07,24,8
1357,007,07,17,12
1358,007,07,13,12
1359,007,07,9,11
1360,005,07,0,10
