,id,sentenceId2,x,y
121,010,03,6,1
122,010,03,10,0
123,010,03,14,1
124,010,03,17,1
125,010,03,22,2
126,010,03,28,5
127,010,03,22,9
128,010,03,17,11
129,010,03,13,11
130,010,03,9,10
131,010,03,5,8
132,010,03,3,4
133,010,03,10,4
134,010,03,14,4
135,010,03,17,4
136,010,03,25,5
137,010,03,17,5
138,010,03,13,5
139,010,03,10,5
140,004,03,0,6
141,004,03,5,2
142,004,03,10,0
143,004,03,14,1
144,004,03,17,0
145,004,03,22,3
146,004,03,28,7
147,004,03,22,10
148,004,03,17,12
149,004,03,13,12
150,004,03,9,11
151,004,03,4,10
152,004,03,2,6
153,004,03,10,4
154,004,03,14,5
155,004,03,17,5
156,004,03,25,7
157,004,03,17,6
158,004,03,14,6
159,004,03,10,6
160,009,03,0,4
161,009,03,6,1
162,009,03,11,0
163,009,03,14,1
164,009,03,18,0
165,009,03,23,2
166,009,03,28,5
167,009,03,22,10
168,009,03,17,11
169,009,03,13,11
170,009,03,9,11
171,009,03,5,9
172,009,03,3,4
173,009,03,10,4
174,009,03,14,4
175,009,03,18,4
176,009,03,25,5
177,009,03,17,6
178,009,03,13,6
179,009,03,10,6
180,008,03,0,5
181,008,03,5,1
182,008,03,10,0
183,008,03,14,1
184,008,03,18,0
185,008,03,23,3
186,008,03,28,7
187,008,03,23,12
188,008,03,17,14
189,008,03,13,14
190,008,03,9,13
191,008,03,4,11
192,008,03,3,5
193,008,03,10,4
194,008,03,14,5
195,008,03,18,5
196,008,03,25,7
197,008,03,17,8
198,008,03,13,9
199,008,03,10,8
200,001,04,0,4
201,001,04,5,1
202,001,04,10,0
203,001,04,13,1
204,001,04,17,0
205,001,04,22,2
206,001,04,27,6
207,001,04,21,10
208,001,04,16,11
209,001,04,12,11
210,001,04,8,10
211,001,04,4,8
212,001,04,2,4
213,001,04,9,4
214,001,04,13,4
215,001,04,17,4
216,001,04,24,6
217,001,04,16,6
218,001,04,13,6
219,001,04,9,5
220,003,04,0,6
221,003,04,5,2
222,003,04,10,0
223,003,04,14,2
224,003,04,18,1
225,003,04,24,4
226,003,04,29,9
227,003,04,24,17
228,003,04,18,19
229,003,04,13,19
230,003,04,9,18
231,003,04,4,15
232,003,04,2,7
233,003,04,10,5
234,003,04,14,5
235,003,04,18,5
236,003,04,27,9
237,003,04,18,13
238,003,04,14,14
239,003,04,10,13
240,002,04,0,6
241,002,04,5,2
242,002,04,10,0
243,002,04,14,1
244,002,04,18,1
245,002,04,24,3
246,002,04,29,8
247,002,04,23,15
248,002,04,18,17
249,002,04,13,18
250,002,04,9,17
251,002,04,4,13
252,002,04,3,6
253,002,04,10,5
254,002,04,14,5
255,002,04,18,5
256,002,04,26,8
257,002,04,18,11
258,002,04,14,11
259,002,04,10,10
260,006,04,0,6
261,006,04,5,2
262,006,04,9,0
263,006,04,13,2
264,006,04,16,1
265,006,04,21,4
266,006,04,26,8
267,006,04,20,11
268,006,04,15,12
269,006,04,12,12
270,006,04,8,11
271,006,04,4,9
272,006,04,2,6
273,006,04,9,5
274,006,04,12,5
275,006,04,16,5
276,006,04,23,8
277,006,04,16,7
278,006,04,12,7
279,006,04,9,6
280,007,04,0,6
281,007,04,4,2
282,007,04,9,0
283,007,04,12,1
284,007,04,16,1
285,007,04,20,4
286,007,04,24,9
287,007,04,20,14
288,007,04,15,16
289,007,04,11,16
290,007,04,7,15
291,007,04,3,12
292,007,04,3,6
293,007,04,9,5
294,007,04,12,5
295,007,04,15,5
296,007,04,21,9
297,007,04,15,10
298,007,04,12,10
299,007,04,8,9
300,005,04,0,5
301,005,04,5,2
302,005,04,10,0
303,005,04,14,1
304,005,04,17,1
305,005,04,23,3
306,005,04,28,6
307,005,04,22,10
308,005,04,17,11
309,005,04,13,11
310,005,04,9,11
311,005,04,5,9
312,005,04,2,5
313,005,04,10,4
314,005,04,14,5
315,005,04,17,5
316,005,04,26,7
317,005,04,17,6
318,005,04,14,6
319,005,04,10,5
320,010,04,0,4
321,010,04,5,2
322,010,04,10,0
323,010,04,13,1
324,010,04,17,1
325,010,04,22,3
326,010,04,28,6
327,010,04,21,9
328,010,04,16,10
329,010,04,12,11
330,010,04,8,10
331,010,04,4,8
332,010,04,2,4
333,010,04,9,4
334,010,04,13,4
335,010,04,17,4
336,010,04,25,6
337,010,04,16,6
338,010,04,12,6
339,010,04,9,5
340,004,04,0,6
341,004,04,5,2
342,004,04,11,0
343,004,04,15,1
344,004,04,19,0
345,004,04,25,3
346,004,04,30,9
347,004,04,24,15
348,004,04,18,17
349,004,04,14,17
350,004,04,9,16
351,004,04,4,13
352,004,04,3,7
353,004,04,10,4
354,004,04,14,4
355,004,04,18,5
356,004,04,27,9
357,004,04,18,12
358,004,04,14,12
359,004,04,10,11
360,009,04,0,5
361,009,04,5,2
362,009,04,10,0
363,009,04,13,2
364,009,04,17,1
365,009,04,23,4
366,009,04,28,8
367,009,04,22,14
368,009,04,16,16
369,009,04,12,16
370,009,04,8,15
371,009,04,3,12
372,009,04,3,6
373,009,04,9,4
374,009,04,13,5
375,009,04,17,5
376,009,04,25,8
377,009,04,17,11
378,009,04,13,11
379,009,04,9,10
380,008,04,0,5
381,008,04,5,2
382,008,04,11,0
383,008,04,14,1
384,008,04,18,1
385,008,04,24,3
386,008,04,29,8
387,008,04,23,15
388,008,04,17,17
389,008,04,13,17
390,008,04,9,16
391,008,04,4,13
392,008,04,3,6
393,008,04,10,4
394,008,04,14,5
395,008,04,18,5
396,008,04,26,8
397,008,04,18,11
398,008,04,14,11
399,008,04,10,10
400,001,05,0,3
401,001,05,6,1
402,001,05,11,0
403,001,05,14,1
404,001,05,17,0
405,001,05,22,2
406,001,05,28,5
407,001,05,22,9
408,001,05,17,10
409,001,05,13,10
410,001,05,9,10
411,001,05,5,7
412,001,05,3,3
413,001,05,10,3
414,001,05,14,4
415,001,05,17,4
416,001,05,25,5
417,001,05,17,5
418,001,05,14,5
419,001,05,10,4
420,003,05,0,6
421,003,05,4,2
422,003,05,10,0
423,003,05,14,1
424,003,05,18,0
425,003,05,23,3
426,003,05,28,8
427,003,05,23,15
428,003,05,17,18
429,003,05,13,18
430,003,05,8,17
431,003,05,3,14
432,003,05,3,7
433,003,05,10,4
434,003,05,13,5
435,003,05,17,5
436,003,05,25,8
437,003,05,17,11
438,003,05,13,11
439,003,05,9,11
440,002,05,0,6
441,002,05,5,1
442,002,05,10,0
443,002,05,13,1
444,002,05,17,0
445,002,05,23,3
446,002,05,27,8
447,002,05,22,14
448,002,05,17,16
449,002,05,13,16
450,002,05,9,15
451,002,05,4,12
452,002,05,3,6
453,002,05,10,4
454,002,05,13,4
455,002,05,17,4
456,002,05,25,8
457,002,05,17,10
458,002,05,13,10
459,002,05,9,9
460,006,05,0,6
461,006,05,6,2
462,006,05,11,0
463,006,05,14,2
464,006,05,18,1
465,006,05,23,4
466,006,05,28,7
467,006,05,22,11
468,006,05,17,12
469,006,05,13,12
470,006,05,10,11
471,006,05,5,9
472,006,05,3,6
473,006,05,10,5
474,006,05,14,5
475,006,05,18,5
476,006,05,25,7
477,006,05,17,6
478,006,05,14,7
479,006,05,10,6
480,007,05,0,6
481,007,05,4,2
482,007,05,9,0
483,007,05,13,1
484,007,05,16,1
485,007,05,21,4
486,007,05,26,8
487,007,05,20,12
488,007,05,15,13
489,007,05,12,13
490,007,05,8,12
491,007,05,3,10
492,007,05,2,6
493,007,05,9,5
494,007,05,13,5
495,007,05,16,6
496,007,05,23,8
497,007,05,16,7
498,007,05,12,7
499,007,05,9,7
500,005,05,0,5
501,005,05,5,2
502,005,05,10,0
503,005,05,14,1
504,005,05,17,1
505,005,05,22,3
506,005,05,28,7
507,005,05,22,13
508,005,05,17,14
509,005,05,13,14
510,005,05,9,13
511,005,05,4,11
512,005,05,2,6
513,005,05,10,5
514,005,05,13,5
515,005,05,17,5
516,005,05,25,7
517,005,05,17,8
518,005,05,13,8
519,005,05,10,8
520,010,05,0,3
521,010,05,5,1
522,010,05,10,0
523,010,05,14,1
524,010,05,18,0
525,010,05,23,2
526,010,05,28,4
527,010,05,22,9
528,010,05,17,10
529,010,05,13,10
530,010,05,9,10
531,010,05,5,8
532,010,05,2,3
533,010,05,10,3
534,010,05,14,4
535,010,05,17,4
536,010,05,25,5
537,010,05,17,5
538,010,05,14,5
539,010,05,10,5
540,004,05,0,7
541,004,05,4,2
542,004,05,10,0
543,004,05,14,1
544,004,05,18,1
545,004,05,24,4
546,004,05,29,9
547,004,05,23,16
548,004,05,17,18
549,004,05,13,18
550,004,05,8,17
551,004,05,3,14
552,004,05,2,7
553,004,05,10,5
554,004,05,14,5
555,004,05,18,5
556,004,05,26,9
557,004,05,17,12
558,004,05,13,13
559,004,05,9,12
560,009,05,0,4
561,009,05,5,1
562,009,05,11,0
563,009,05,14,1
564,009,05,18,0
565,009,05,23,2
566,009,05,28,6
567,009,05,22,11
568,009,05,17,12
569,009,05,13,13
570,009,05,9,12
571,009,05,4,10
572,009,05,3,5
573,009,05,10,4
574,009,05,14,5
575,009,05,17,4
576,009,05,25,6
577,009,05,17,7
578,009,05,14,7
579,009,05,10,6
580,008,05,0,6
581,008,05,4,2
582,008,05,9,0
583,008,05,13,1
584,008,05,16,0
585,008,05,21,3
586,008,05,26,8
587,008,05,21,13
588,008,05,15,15
589,008,05,11,15
590,008,05,7,15
591,008,05,3,11
592,008,05,2,6
593,008,05,9,4
594,008,05,12,4
595,008,05,16,5
596,008,05,23,8
597,008,05,16,10
598,008,05,12,10
599,008,05,8,9
600,001,02,0,4
601,001,02,6,2
602,001,02,10,0
603,001,02,14,1
604,001,02,18,1
605,001,02,22,3
606,001,02,27,6
607,001,02,22,10
608,001,02,17,11
609,001,02,13,11
610,001,02,9,11
611,001,02,5,9
612,001,02,3,5
613,001,02,10,4
614,001,02,14,5
615,001,02,17,5
616,001,02,24,6
617,001,02,17,6
618,001,02,13,6
619,001,02,10,5
620,003,02,0,10
621,003,02,5,3
622,003,02,10,0
623,003,02,14,1
624,003,02,18,1
625,003,02,23,4
626,003,02,27,11
627,003,02,23,19
628,003,02,17,22
629,003,02,13,22
630,003,02,9,22
631,003,02,3,18
632,003,02,3,10
633,003,02,10,5
634,003,02,14,5
635,003,02,18,6
636,003,02,24,11
637,003,02,18,15
638,003,02,13,16
639,003,02,9,15
640,002,02,0,5
641,002,02,5,2
642,002,02,10,0
643,002,02,14,1
644,002,02,17,0
645,002,02,22,3
646,002,02,27,7
647,002,02,22,13
648,002,02,17,15
649,002,02,13,15
650,002,02,9,14
651,002,02,4,12
652,002,02,3,6
653,002,02,10,4
654,002,02,14,4
655,002,02,17,4
656,002,02,24,7
657,002,02,17,9
658,002,02,13,9
659,002,02,10,8
660,006,02,0,6
661,006,02,5,2
662,006,02,10,0
663,006,02,13,1
664,006,02,16,0
665,006,02,21,3
666,006,02,26,8
667,006,02,21,11
668,006,02,16,12
669,006,02,12,12
670,006,02,9,12
671,006,02,4,10
672,006,02,3,6
673,006,02,9,4
674,006,02,13,5
675,006,02,16,5
676,006,02,23,8
677,006,02,16,7
678,006,02,13,7
679,006,02,9,6
680,007,02,0,5
681,007,02,4,2
682,007,02,9,0
683,007,02,12,1
684,007,02,16,0
685,007,02,21,3
686,007,02,25,7
687,007,02,20,13
688,007,02,15,14
689,007,02,11,15
690,007,02,8,14
691,007,02,3,11
692,007,02,2,6
693,007,02,9,4
694,007,02,12,5
695,007,02,16,5
696,007,02,23,7
697,007,02,16,9
698,007,02,12,9
699,007,02,8,8
700,005,02,0,5
701,005,02,6,2
702,005,02,11,0
703,005,02,14,1
704,005,02,18,0
705,005,02,23,3
706,005,02,28,6
707,005,02,22,10
708,005,02,17,11
709,005,02,14,11
710,005,02,10,11
711,005,02,5,9
712,005,02,3,5
713,005,02,11,4
714,005,02,14,5
715,005,02,18,5
716,005,02,25,6
717,005,02,17,5
718,005,02,14,6
719,005,02,11,5
720,004,02,0,7
721,004,02,5,2
722,004,02,11,0
723,004,02,15,1
724,004,02,19,0
725,004,02,25,3
726,004,02,29,9
727,004,02,24,16
728,004,02,18,18
729,004,02,14,18
730,004,02,10,17
731,004,02,4,14
732,004,02,3,7
733,004,02,11,4
734,004,02,15,5
735,004,02,19,5
736,004,02,26,9
737,004,02,19,12
738,004,02,14,12
739,004,02,10,12
740,009,02,0,2
741,009,02,6,1
742,009,02,11,0
743,009,02,15,1
744,009,02,18,1
745,009,02,24,2
746,009,02,29,4
747,009,02,23,8
748,009,02,18,10
749,009,02,14,10
750,009,02,10,9
751,009,02,5,7
752,009,02,3,3
753,009,02,11,3
754,009,02,14,4
755,009,02,18,4
756,009,02,27,4
757,009,02,18,5
758,009,02,14,5
759,009,02,11,5
760,008,02,0,4
761,008,02,5,2
762,008,02,10,0
763,008,02,14,1
764,008,02,17,1
765,008,02,22,3
766,008,02,28,5
767,008,02,22,10
768,008,02,17,12
769,008,02,13,12
770,008,02,9,12
771,008,02,4,9
772,008,02,2,5
773,008,02,10,5
774,008,02,13,5
775,008,02,17,5
776,008,02,25,6
777,008,02,17,6
778,008,02,13,7
779,008,02,10,6
780,001,10,0,4
781,001,10,5,2
782,001,10,10,0
783,001,10,14,1
784,001,10,17,1
785,001,10,22,3
786,001,10,28,6
787,001,10,22,10
788,001,10,17,12
789,001,10,13,12
790,001,10,9,11
791,001,10,5,9
792,001,10,3,5
793,001,10,10,4
794,001,10,13,5
795,001,10,17,5
796,001,10,25,6
797,001,10,17,6
798,001,10,13,6
799,001,10,10,6
800,003,10,0,5
801,003,10,5,2
802,003,10,11,0
803,003,10,15,1
804,003,10,19,1
805,003,10,24,3
806,003,10,30,7
807,003,10,24,15
808,003,10,18,17
809,003,10,13,17
810,003,10,9,16
811,003,10,4,13
812,003,10,2,6
813,003,10,10,4
814,003,10,14,5
815,003,10,18,5
816,003,10,27,8
817,003,10,18,12
818,003,10,14,12
819,003,10,10,11
820,002,10,0,5
821,002,10,5,2
822,002,10,10,0
823,002,10,14,1
824,002,10,17,1
825,002,10,23,3
826,002,10,27,7
827,002,10,22,12
828,002,10,17,13
829,002,10,13,14
830,002,10,9,13
831,002,10,4,10
832,002,10,3,6
833,002,10,10,5
834,002,10,13,5
835,002,10,17,5
836,002,10,25,7
837,002,10,17,8
838,002,10,13,8
839,002,10,9,7
840,006,10,0,5
841,006,10,4,2
842,006,10,9,0
843,006,10,12,1
844,006,10,16,0
845,006,10,21,3
846,006,10,25,7
847,006,10,20,12
848,006,10,15,13
849,006,10,11,13
850,006,10,8,12
851,006,10,3,10
852,006,10,2,6
853,006,10,9,4
854,006,10,12,5
855,006,10,15,5
856,006,10,22,7
857,006,10,15,7
858,006,10,12,7
859,006,10,8,6
860,007,10,0,7
861,007,10,5,3
862,007,10,10,0
863,007,10,13,1
864,007,10,17,1
865,007,10,22,4
866,007,10,26,8
867,007,10,21,13
868,007,10,16,15
869,007,10,12,15
870,007,10,8,14
871,007,10,4,12
872,007,10,3,7
873,007,10,9,5
874,007,10,13,6
875,007,10,16,6
876,007,10,23,8
877,007,10,16,9
878,007,10,13,9
879,007,10,9,8
880,005,10,0,6
881,005,10,6,2
882,005,10,11,0
883,005,10,14,1
884,005,10,18,1
885,005,10,23,3
886,005,10,28,6
887,005,10,22,11
888,005,10,17,12
889,005,10,14,13
890,005,10,10,12
891,005,10,5,10
892,005,10,3,6
893,005,10,10,5
894,005,10,14,5
895,005,10,17,5
896,005,10,25,7
897,005,10,17,7
898,005,10,14,7
899,005,10,10,7
900,010,10,0,3
901,010,10,6,1
902,010,10,11,0
903,010,10,14,0
904,010,10,17,0
905,010,10,23,2
906,010,10,28,4
907,010,10,22,8
908,010,10,17,10
909,010,10,13,10
910,010,10,10,9
911,010,10,5,7
912,010,10,3,4
913,010,10,10,3
914,010,10,14,4
915,010,10,17,4
916,010,10,26,5
917,010,10,17,5
918,010,10,14,5
919,010,10,10,4
920,004,10,0,5
921,004,10,5,2
922,004,10,11,0
923,004,10,15,1
924,004,10,19,1
925,004,10,25,3
926,004,10,30,7
927,004,10,24,13
928,004,10,18,15
929,004,10,14,16
930,004,10,10,15
931,004,10,4,12
932,004,10,3,5
933,004,10,11,4
934,004,10,15,4
935,004,10,19,5
936,004,10,27,7
937,004,10,18,10
938,004,10,14,11
939,004,10,10,10
940,009,10,0,4
941,009,10,5,2
942,009,10,10,0
943,009,10,13,1
944,009,10,17,0
945,009,10,22,2
946,009,10,27,5
947,009,10,22,9
948,009,10,17,11
949,009,10,13,11
950,009,10,9,10
951,009,10,5,8
952,009,10,3,5
953,009,10,10,4
954,009,10,13,4
955,009,10,17,4
956,009,10,25,5
957,009,10,17,5
958,009,10,13,6
959,009,10,10,5
960,008,10,0,6
961,008,10,5,2
962,008,10,10,0
963,008,10,13,1
964,008,10,17,1
965,008,10,22,3
966,008,10,27,7
967,008,10,21,13
968,008,10,16,15
969,008,10,12,15
970,008,10,8,14
971,008,10,4,11
972,008,10,3,6
973,008,10,9,5
974,008,10,13,5
975,008,10,16,5
976,008,10,24,7
977,008,10,16,9
978,008,10,13,9
979,008,10,9,8
980,001,07,0,3
981,001,07,5,1
982,001,07,11,0
983,001,07,14,1
984,001,07,18,0
985,001,07,23,2
986,001,07,28,5
987,001,07,22,9
988,001,07,17,10
989,001,07,13,10
990,001,07,9,10
991,001,07,5,8
992,001,07,2,4
993,001,07,10,3
994,001,07,14,4
995,001,07,17,4
996,001,07,25,5
997,001,07,17,5
998,001,07,14,5
999,001,07,10,5
1000,003,07,0,7
1001,003,07,4,2
1002,003,07,10,0
1003,003,07,14,1
1004,003,07,18,1
1005,003,07,23,4
1006,003,07,27,9
1007,003,07,22,16
1008,003,07,17,18
1009,003,07,12,18
1010,003,07,8,18
1011,003,07,3,14
1012,003,07,2,7
1013,003,07,10,4
1014,003,07,13,5
1015,003,07,17,5
1016,003,07,25,9
1017,003,07,17,12
1018,003,07,13,13
1019,003,07,9,12
1020,002,07,0,6
1021,002,07,5,2
1022,002,07,10,0
1023,002,07,13,1
1024,002,07,17,1
1025,002,07,22,3
1026,002,07,27,8
1027,002,07,22,12
1028,002,07,16,14
1029,002,07,13,14
1030,002,07,9,14
1031,002,07,4,11
1032,002,07,2,6
1033,002,07,10,5
1034,002,07,13,5
1035,002,07,17,5
1036,002,07,24,8
1037,002,07,17,8
1038,002,07,13,9
1039,002,07,9,8
1040,006,07,0,4
1041,006,07,5,2
1042,006,07,10,0
1043,006,07,13,1
1044,006,07,17,0
1045,006,07,22,3
1046,006,07,27,6
1047,006,07,22,10
1048,006,07,16,11
1049,006,07,13,11
1050,006,07,9,11
1051,006,07,4,9
1052,006,07,2,5
1053,006,07,10,4
1054,006,07,13,5
1055,006,07,17,4
1056,006,07,25,6
1057,006,07,17,6
1058,006,07,13,6
1059,006,07,10,5
1060,007,07,0,5
1061,007,07,5,2
1062,007,07,10,0
1063,007,07,14,1
1064,007,07,17,1
1065,007,07,22,3
1066,007,07,27,7
1067,007,07,22,11
1068,007,07,17,12
1069,007,07,13,12
1070,007,07,9,12
1071,007,07,5,10
1072,007,07,3,6
1073,007,07,10,4
1074,007,07,14,5
1075,007,07,17,5
1076,007,07,25,7
1077,007,07,17,7
1078,007,07,14,7
1079,007,07,10,6
1080,005,07,0,7
1081,005,07,5,2
1082,005,07,11,0
1083,005,07,15,1
1084,005,07,19,0
1085,005,07,24,3
1086,005,07,29,9
1087,005,07,23,16
1088,005,07,18,18
1089,005,07,13,18
1090,005,07,9,17
1091,005,07,4,14
1092,005,07,3,7
1093,005,07,10,4
1094,005,07,14,5
1095,005,07,18,5
1096,005,07,26,9
1097,005,07,18,12
1098,005,07,14,12
1099,005,07,10,12
1100,011,07,0,4
1101,011,07,6,2
1102,011,07,11,0
1103,011,07,14,1
1104,011,07,18,1
1105,011,07,23,2
1106,011,07,29,5
1107,011,07,23,9
1108,011,07,18,11
1109,011,07,14,11
1110,011,07,10,10
1111,011,07,5,8
1112,011,07,2,4
1113,011,07,11,4
1114,011,07,14,5
1115,011,07,18,4
1116,011,07,26,5
1117,011,07,18,6
1118,011,07,14,6
1119,011,07,11,5
1120,010,07,0,4
1121,010,07,6,2
1122,010,07,11,0
1123,010,07,15,1
1124,010,07,18,1
1125,010,07,23,2
1126,010,07,29,5
1127,010,07,23,9
1128,010,07,18,10
1129,010,07,14,11
1130,010,07,10,10
1131,010,07,5,8
1132,010,07,3,4
1133,010,07,11,4
1134,010,07,15,5
1135,010,07,18,4
1136,010,07,26,5
1137,010,07,18,5
1138,010,07,14,6
1139,010,07,11,5
1140,004,07,0,6
1141,004,07,5,2
1142,004,07,11,0
1143,004,07,14,1
1144,004,07,18,1
1145,004,07,24,4
1146,004,07,29,8
1147,004,07,24,16
1148,004,07,18,19
1149,004,07,13,19
1150,004,07,9,18
1151,004,07,4,14
1152,004,07,3,7
1153,004,07,10,4
1154,004,07,14,5
1155,004,07,18,5
1156,004,07,26,9
1157,004,07,18,13
1158,004,07,14,14
1159,004,07,10,13
1160,009,07,0,5
1161,009,07,5,1
1162,009,07,10,0
1163,009,07,14,1
1164,009,07,18,0
1165,009,07,23,3
1166,009,07,28,7
1167,009,07,23,14
1168,009,07,17,16
1169,009,07,13,16
1170,009,07,9,16
1171,009,07,4,12
1172,009,07,3,6
1173,009,07,10,4
1174,009,07,14,4
1175,009,07,18,4
1176,009,07,25,7
1177,009,07,17,10
1178,009,07,14,11
1179,009,07,10,10
1180,008,07,0,6
1181,008,07,4,2
1182,008,07,10,0
1183,008,07,13,1
1184,008,07,17,1
1185,008,07,22,3
1186,008,07,26,8
1187,008,07,21,13
1188,008,07,16,15
1189,008,07,12,15
1190,008,07,8,14
1191,008,07,3,11
1192,008,07,3,6
1193,008,07,9,4
1194,008,07,13,5
1195,008,07,16,5
1196,008,07,23,8
1197,008,07,16,9
1198,008,07,13,9
1199,008,07,9,9
1200,001,09,0,3
1201,001,09,6,1
1202,001,09,11,0
1203,001,09,14,1
1204,001,09,18,1
1205,001,09,23,3
1206,001,09,28,5
1207,001,09,22,9
1208,001,09,17,10
1209,001,09,13,10
1210,001,09,10,10
1211,001,09,5,8
1212,001,09,3,4
1213,001,09,11,4
1214,001,09,14,5
1215,001,09,18,4
1216,001,09,26,5
1217,001,09,17,5
1218,001,09,14,5
1219,001,09,10,5
1220,003,09,0,6
1221,003,09,5,2
1222,003,09,11,0
1223,003,09,14,1
1224,003,09,18,0
1225,003,09,23,3
1226,003,09,27,8
1227,003,09,22,13
1228,003,09,17,15
1229,003,09,13,15
1230,003,09,9,15
1231,003,09,4,12
1232,003,09,3,6
1233,003,09,10,4
1234,003,09,14,5
1235,003,09,17,5
1236,003,09,25,8
1237,003,09,17,9
1238,003,09,14,10
1239,003,09,10,9
1240,002,09,0,5
1241,002,09,5,2
1242,002,09,10,0
1243,002,09,13,1
1244,002,09,17,1
1245,002,09,22,3
1246,002,09,27,7
1247,002,09,22,12
1248,002,09,16,14
1249,002,09,12,14
1250,002,09,8,13
1251,002,09,4,11
1252,002,09,2,5
1253,002,09,9,4
1254,002,09,13,5
1255,002,09,17,5
1256,002,09,24,7
1257,002,09,16,8
1258,002,09,13,8
1259,002,09,9,7
1260,006,09,0,5
1261,006,09,4,2
1262,006,09,10,0
1263,006,09,13,1
1264,006,09,17,0
1265,006,09,22,3
1266,006,09,27,7
1267,006,09,22,12
1268,006,09,16,14
1269,006,09,12,14
1270,006,09,8,13
1271,006,09,4,11
1272,006,09,2,6
1273,006,09,9,4
1274,006,09,13,5
1275,006,09,17,5
1276,006,09,24,7
1277,006,09,16,8
1278,006,09,13,8
1279,006,09,9,7
1280,007,09,0,5
1281,007,09,5,1
1282,007,09,10,0
1283,007,09,14,1
1284,007,09,17,0
1285,007,09,22,3
1286,007,09,27,6
1287,007,09,22,10
1288,007,09,17,12
1289,007,09,13,12
1290,007,09,9,11
1291,007,09,4,9
1292,007,09,3,5
1293,007,09,10,4
1294,007,09,13,5
1295,007,09,17,5
1296,007,09,25,6
1297,007,09,17,6
1298,007,09,13,6
1299,007,09,10,5
1300,005,09,0,7
1301,005,09,5,2
1302,005,09,10,0
1303,005,09,14,1
1304,005,09,17,0
1305,005,09,23,3
1306,005,09,28,8
1307,005,09,22,15
1308,005,09,17,17
1309,005,09,13,17
1310,005,09,9,16
1311,005,09,4,13
1312,005,09,3,7
1313,005,09,10,4
1314,005,09,14,5
1315,005,09,17,5
1316,005,09,25,8
1317,005,09,17,11
1318,005,09,13,11
1319,005,09,9,11
1320,011,09,0,4
1321,011,09,5,2
1322,011,09,10,0
1323,011,09,14,1
1324,011,09,18,1
1325,011,09,22,3
1326,011,09,28,5
1327,011,09,22,9
1328,011,09,17,11
1329,011,09,13,11
1330,011,09,9,10
1331,011,09,5,9
1332,011,09,3,5
1333,011,09,10,4
1334,011,09,14,5
1335,011,09,17,4
1336,011,09,25,6
1337,011,09,17,6
1338,011,09,14,6
1339,011,09,10,5
1340,010,09,0,6
1341,010,09,5,2
1342,010,09,10,0
1343,010,09,13,1
1344,010,09,17,1
1345,010,09,22,3
1346,010,09,27,7
1347,010,09,22,12
1348,010,09,17,14
1349,010,09,13,14
1350,010,09,9,13
1351,010,09,4,11
1352,010,09,3,6
1353,010,09,10,5
1354,010,09,13,5
1355,010,09,17,5
1356,010,09,24,7
1357,010,09,17,8
1358,010,09,13,8
1359,010,09,9,7
1360,004,09,0,6
