,id,sentenceId2,x,y
212,010,03,3,8
213,010,03,13,5
214,010,03,18,5
215,010,03,22,4
216,010,03,32,5
217,010,03,22,8
218,010,03,18,9
219,010,03,14,9
220,004,03,0,9
221,004,03,5,3
222,004,03,11,0
223,004,03,15,1
224,004,03,19,0
225,004,03,25,2
226,004,03,30,7
227,004,03,25,15
228,004,03,20,18
229,004,03,15,19
230,004,03,11,19
231,004,03,5,16
232,004,03,3,9
233,004,03,11,5
234,004,03,15,5
235,004,03,19,4
236,004,03,27,7
237,004,03,19,12
238,004,03,15,13
239,004,03,11,12
240,009,03,0,8
241,009,03,7,3
242,009,03,12,1
243,009,03,16,1
244,009,03,20,0
245,009,03,26,2
246,009,03,33,5
247,009,03,27,10
248,009,03,22,12
249,009,03,17,12
250,009,03,13,13
251,009,03,7,12
252,009,03,3,8
253,009,03,13,5
254,009,03,17,5
255,009,03,21,4
256,009,03,30,5
257,009,03,21,6
258,009,03,17,7
259,009,03,13,7
260,008,03,0,7
261,008,03,7,3
262,008,03,13,0
263,008,03,16,1
264,008,03,20,0
265,008,03,26,2
266,008,03,32,4
267,008,03,26,9
268,008,03,21,11
269,008,03,17,12
270,008,03,13,12
271,008,03,7,11
272,008,03,3,7
273,008,03,13,5
274,008,03,17,5
275,008,03,20,4
276,008,03,29,4
277,008,03,21,6
278,008,03,17,6
279,008,03,13,6
280,014,04,0,7
281,014,04,6,3
282,014,04,12,1
283,014,04,16,1
284,014,04,21,0
285,014,04,27,1
286,014,04,33,4
287,014,04,28,9
288,014,04,22,11
289,014,04,17,12
290,014,04,13,12
291,014,04,7,11
292,014,04,3,7
293,014,04,12,5
294,014,04,17,5
295,014,04,21,4
296,014,04,30,4
297,014,04,21,6
298,014,04,17,7
299,014,04,13,7
300,015,04,0,6
301,015,04,7,3
302,015,04,13,1
303,015,04,16,1
304,015,04,20,0
305,015,04,26,1
306,015,04,32,2
307,015,04,27,7
308,015,04,21,9
309,015,04,17,10
310,015,04,13,10
311,015,04,7,9
312,015,04,3,6
313,015,04,13,5
314,015,04,17,5
315,015,04,21,4
316,015,04,30,3
317,015,04,21,4
318,015,04,17,5
319,015,04,13,5
320,001,04,0,7
321,001,04,6,3
322,001,04,12,1
323,001,04,15,2
324,001,04,19,0
325,001,04,25,2
326,001,04,31,4
327,001,04,26,9
328,001,04,20,11
329,001,04,16,12
330,001,04,12,12
331,001,04,6,11
332,001,04,3,7
333,001,04,12,5
334,001,04,16,5
335,001,04,19,5
336,001,04,28,5
337,001,04,20,6
338,001,04,16,6
339,001,04,12,6
340,003,04,0,11
341,003,04,5,4
342,003,04,11,1
343,003,04,15,2
344,003,04,19,0
345,003,04,25,3
346,003,04,29,9
347,003,04,25,18
348,003,04,20,21
349,003,04,15,22
350,003,04,11,22
351,003,04,5,19
352,003,04,3,11
353,003,04,11,6
354,003,04,15,5
355,003,04,19,5
356,003,04,26,9
357,003,04,19,15
358,003,04,15,15
359,003,04,11,15
360,002,04,0,9
361,002,04,5,3
362,002,04,11,0
363,002,04,15,1
364,002,04,18,0
365,002,04,24,2
366,002,04,29,6
367,002,04,25,13
368,002,04,19,16
369,002,04,15,17
370,002,04,11,17
371,002,04,5,14
372,002,04,2,8
373,002,04,11,5
374,002,04,15,5
375,002,04,19,4
376,002,04,26,6
377,002,04,19,10
378,002,04,15,11
379,002,04,11,11
380,012,04,0,9
381,012,04,6,3
382,012,04,12,0
383,012,04,16,1
384,012,04,21,0
385,012,04,27,2
386,012,04,33,7
387,012,04,27,15
388,012,04,21,17
389,012,04,17,18
390,012,04,12,18
391,012,04,6,16
392,012,04,3,9
393,012,04,12,4
394,012,04,17,4
395,012,04,21,4
396,012,04,30,7
397,012,04,21,11
398,012,04,17,12
399,012,04,12,12
400,006,04,0,8
401,006,04,6,3
402,006,04,11,0
403,006,04,15,1
404,006,04,19,0
405,006,04,25,1
406,006,04,31,5
407,006,04,25,10
408,006,04,20,12
409,006,04,16,13
410,006,04,12,13
411,006,04,6,12
412,006,04,3,7
413,006,04,12,5
414,006,04,16,4
415,006,04,19,4
416,006,04,28,5
417,006,04,20,7
418,006,04,16,7
419,006,04,12,7
420,007,04,0,8
421,007,04,5,3
422,007,04,11,0
423,007,04,14,1
424,007,04,18,0
425,007,04,24,2
426,007,04,29,6
427,007,04,24,11
428,007,04,19,13
429,007,04,15,14
430,007,04,11,14
431,007,04,5,13
432,007,04,3,8
433,007,04,11,5
434,007,04,15,4
435,007,04,18,4
436,007,04,26,6
437,007,04,19,8
438,007,04,15,9
439,007,04,11,8
440,013,04,0,7
441,013,04,6,3
442,013,04,12,0
443,013,04,16,1
444,013,04,21,0
445,013,04,27,1
446,013,04,33,5
447,013,04,28,12
448,013,04,22,15
449,013,04,17,16
450,013,04,12,16
451,013,04,6,14
452,013,04,3,7
453,013,04,12,5
454,013,04,17,5
455,013,04,21,4
456,013,04,30,5
457,013,04,21,9
458,013,04,17,10
459,013,04,12,10
460,005,04,0,8
461,005,04,6,4
462,005,04,12,1
463,005,04,16,2
464,005,04,20,0
465,005,04,26,2
466,005,04,32,6
467,005,04,27,13
468,005,04,21,16
469,005,04,17,17
470,005,04,13,17
471,005,04,6,15
472,005,04,3,8
473,005,04,12,5
474,005,04,16,5
475,005,04,20,4
476,005,04,29,6
477,005,04,21,10
478,005,04,17,11
479,005,04,13,11
480,011,04,0,8
481,011,04,7,3
482,011,04,13,0
483,011,04,18,1
484,011,04,22,0
485,011,04,28,1
486,011,04,34,5
487,011,04,29,10
488,011,04,23,12
489,011,04,18,13
490,011,04,14,13
491,011,04,7,12
492,011,04,4,7
493,011,04,13,4
494,011,04,18,4
495,011,04,22,3
496,011,04,31,5
497,011,04,22,7
498,011,04,18,8
499,011,04,14,8
500,010,04,0,8
501,010,04,7,3
502,010,04,13,1
503,010,04,17,1
504,010,04,22,0
505,010,04,28,2
506,010,04,34,5
507,010,04,28,10
508,010,04,23,12
509,010,04,18,13
510,010,04,14,13
511,010,04,7,12
512,010,04,3,7
513,010,04,13,5
514,010,04,18,5
515,010,04,22,4
516,010,04,31,5
517,010,04,22,7
518,010,04,18,8
519,010,04,14,8
520,004,04,0,9
521,004,04,5,3
522,004,04,11,0
523,004,04,15,1
524,004,04,19,0
525,004,04,25,2
526,004,04,30,7
527,004,04,26,15
528,004,04,20,18
529,004,04,15,19
530,004,04,11,19
531,004,04,5,17
532,004,04,3,9
533,004,04,11,5
534,004,04,15,5
535,004,04,19,4
536,004,04,27,7
537,004,04,20,12
538,004,04,15,13
539,004,04,11,13
540,009,04,0,8
541,009,04,6,3
542,009,04,12,0
543,009,04,16,1
544,009,04,20,0
545,009,04,26,2
546,009,04,33,6
547,009,04,27,10
548,009,04,21,12
549,009,04,17,13
550,009,04,13,13
551,009,04,7,12
552,009,04,4,8
553,009,04,12,5
554,009,04,17,5
555,009,04,21,4
556,009,04,30,6
557,009,04,21,7
558,009,04,17,7
559,009,04,13,7
560,008,04,0,7
561,008,04,6,3
562,008,04,11,0
563,008,04,15,1
564,008,04,19,0
565,008,04,24,2
566,008,04,30,5
567,008,04,25,9
568,008,04,20,10
569,008,04,16,11
570,008,04,12,11
571,008,04,6,11
572,008,04,2,7
573,008,04,11,5
574,008,04,15,5
575,008,04,19,4
576,008,04,27,5
577,008,04,19,5
578,008,04,15,6
579,008,04,12,6
580,014,05,0,8
581,014,05,6,3
582,014,05,12,0
583,014,05,16,1
584,014,05,21,0
585,014,05,26,2
586,014,05,32,6
587,014,05,26,11
588,014,05,21,14
589,014,05,17,14
590,014,05,12,14
591,014,05,6,13
592,014,05,3,8
593,014,05,12,5
594,014,05,17,5
595,014,05,21,4
596,014,05,29,6
597,014,05,21,8
598,014,05,16,9
599,014,05,12,9
600,015,05,0,7
601,015,05,7,3
602,015,05,12,0
603,015,05,16,1
604,015,05,20,0
605,015,05,26,1
606,015,05,32,4
607,015,05,26,8
608,015,05,21,10
609,015,05,17,10
610,015,05,13,11
611,015,05,7,10
612,015,05,3,6
613,015,05,12,4
614,015,05,16,4
615,015,05,20,4
616,015,05,29,4
617,015,05,21,5
618,015,05,17,6
619,015,05,13,6
620,001,05,0,6
621,001,05,6,3
622,001,05,11,0
623,001,05,15,1
624,001,05,19,0
625,001,05,25,1
626,001,05,32,4
627,001,05,25,8
628,001,05,20,9
629,001,05,16,10
630,001,05,12,10
631,001,05,6,9
632,001,05,3,6
633,001,05,11,4
634,001,05,16,4
635,001,05,20,4
636,001,05,29,4
637,001,05,20,4
638,001,05,16,5
639,001,05,12,5
640,017,05,0,6
641,017,05,6,3
642,017,05,11,0
643,017,05,15,1
644,017,05,19,0
645,017,05,25,2
646,017,05,31,4
647,017,05,26,8
648,017,05,20,9
649,017,05,16,10
650,017,05,12,10
651,017,05,6,9
652,017,05,2,6
653,017,05,12,5
654,017,05,16,5
655,017,05,20,4
656,017,05,29,4
657,017,05,20,4
658,017,05,16,5
659,017,05,12,5
660,003,05,0,9
661,003,05,5,3
662,003,05,11,0
663,003,05,15,1
664,003,05,19,0
665,003,05,25,2
666,003,05,30,8
667,003,05,25,16
668,003,05,20,19
669,003,05,15,20
670,003,05,11,19
671,003,05,5,17
672,003,05,3,9
673,003,05,11,5
674,003,05,15,5
675,003,05,19,4
676,003,05,27,8
677,003,05,19,12
678,003,05,15,13
679,003,05,11,12
680,002,05,0,8
681,002,05,6,3
682,002,05,11,1
683,002,05,15,1
684,002,05,19,0
685,002,05,25,2
686,002,05,31,6
687,002,05,25,10
688,002,05,20,12
689,002,05,16,13
690,002,05,12,13
691,002,05,6,12
692,002,05,3,7
693,002,05,12,6
694,002,05,16,6
695,002,05,20,5
696,002,05,28,6
697,002,05,20,7
698,002,05,16,7
699,002,05,12,7
700,016,05,0,8
701,016,05,6,3
702,016,05,12,1
703,016,05,15,1
704,016,05,19,0
705,016,05,25,2
706,016,05,31,5
707,016,05,25,9
708,016,05,20,11
709,016,05,16,12
710,016,05,12,12
711,016,05,6,11
712,016,05,3,7
713,016,05,12,4
714,016,05,16,4
715,016,05,19,4
716,016,05,28,5
717,016,05,20,6
718,016,05,16,7
719,016,05,12,7
720,012,05,0,7
721,012,05,6,3
722,012,05,12,0
723,012,05,16,1
724,012,05,21,0
725,012,05,27,2
726,012,05,33,5
727,012,05,27,10
728,012,05,21,11
729,012,05,17,12
730,012,05,12,12
731,012,05,6,11
732,012,05,3,7
733,012,05,12,4
734,012,05,17,5
735,012,05,21,4
736,012,05,30,5
737,012,05,21,6
738,012,05,17,7
739,012,05,12,7
740,006,05,0,8
741,006,05,6,3
742,006,05,12,1
743,006,05,15,1
744,006,05,19,0
745,006,05,25,3
746,006,05,31,6
747,006,05,25,11
748,006,05,20,13
749,006,05,16,14
750,006,05,11,14
751,006,05,5,12
752,006,05,3,8
753,006,05,12,5
754,006,05,16,5
755,006,05,20,5
756,006,05,28,6
757,006,05,20,8
758,006,05,16,8
759,006,05,12,8
760,007,05,0,8
761,007,05,5,4
762,007,05,11,1
763,007,05,15,1
764,007,05,18,0
765,007,05,23,3
766,007,05,29,6
767,007,05,23,10
768,007,05,19,12
769,007,05,14,13
770,007,05,11,13
771,007,05,5,12
772,007,05,3,8
773,007,05,11,5
774,007,05,15,5
775,007,05,18,4
776,007,05,26,6
777,007,05,18,7
778,007,05,15,8
779,007,05,11,8
780,013,05,0,9
781,013,05,5,3
782,013,05,11,1
783,013,05,16,1
784,013,05,20,0
785,013,05,26,2
786,013,05,32,7
787,013,05,26,13
788,013,05,21,15
789,013,05,16,16
790,013,05,12,16
791,013,05,6,14
792,013,05,3,9
793,013,05,11,6
794,013,05,16,6
795,013,05,20,5
796,013,05,29,7
797,013,05,20,9
798,013,05,16,10
799,013,05,12,9
800,005,05,0,9
801,005,05,6,3
802,005,05,12,0
803,005,05,16,1
804,005,05,20,0
805,005,05,26,3
806,005,05,32,7
807,005,05,26,14
808,005,05,21,16
809,005,05,16,17
810,005,05,12,17
811,005,05,6,15
812,005,05,4,8
813,005,05,12,5
814,005,05,16,5
815,005,05,20,5
816,005,05,28,7
817,005,05,21,10
818,005,05,16,10
819,005,05,12,10
820,011,05,0,7
821,011,05,6,2
822,011,05,12,0
823,011,05,16,0
824,011,05,21,0
825,011,05,27,2
826,011,05,33,5
827,011,05,27,9
828,011,05,21,10
829,011,05,17,11
830,011,05,13,11
831,011,05,6,10
832,011,05,3,6
833,011,05,12,4
834,011,05,17,4
835,011,05,21,4
836,011,05,30,5
837,011,05,21,6
838,011,05,17,6
839,011,05,13,6
840,010,05,0,8
841,010,05,6,3
842,010,05,12,1
843,010,05,16,1
844,010,05,20,0
845,010,05,26,2
846,010,05,32,6
847,010,05,26,11
848,010,05,21,13
849,010,05,17,13
850,010,05,12,13
851,010,05,7,12
852,010,05,3,8
853,010,05,12,5
854,010,05,16,5
855,010,05,20,5
856,010,05,29,6
857,010,05,21,7
858,010,05,16,8
859,010,05,12,7
860,004,05,0,10
861,004,05,5,4
862,004,05,11,1
863,004,05,15,1
864,004,05,19,0
865,004,05,25,3
866,004,05,30,8
867,004,05,26,16
868,004,05,20,19
869,004,05,15,20
870,004,05,11,19
871,004,05,5,17
872,004,05,3,9
873,004,05,11,5
874,004,05,15,5
875,004,05,19,5
876,004,05,27,8
877,004,05,20,12
878,004,05,15,13
879,004,05,11,13
880,009,05,0,8
881,009,05,7,4
882,009,05,12,1
883,009,05,16,1
884,009,05,20,0
885,009,05,26,3
886,009,05,32,6
887,009,05,26,9
888,009,05,21,11
889,009,05,17,12
890,009,05,12,12
891,009,05,7,11
892,009,05,3,8
893,009,05,12,6
894,009,05,17,5
895,009,05,21,5
896,009,05,29,6
897,009,05,20,6
898,009,05,17,6
899,009,05,13,6
900,008,05,0,8
901,008,05,7,4
902,008,05,12,1
903,008,05,16,1
904,008,05,20,0
905,008,05,25,3
906,008,05,31,7
907,008,05,25,10
908,008,05,20,11
909,008,05,16,12
910,008,05,12,12
911,008,05,7,11
912,008,05,3,8
913,008,05,12,5
914,008,05,16,5
915,008,05,20,5
916,008,05,28,7
917,008,05,20,6
918,008,05,16,7
919,008,05,12,7
920,014,02,0,6
921,014,02,7,3
922,014,02,13,1
923,014,02,17,2
924,014,02,21,0
925,014,02,27,1
926,014,02,34,3
927,014,02,28,8
928,014,02,22,9
929,014,02,18,10
930,014,02,13,10
931,014,02,7,10
932,014,02,3,6
933,014,02,13,5
934,014,02,17,5
935,014,02,22,4
936,014,02,31,4
937,014,02,22,5
938,014,02,18,6
939,014,02,13,5
940,001,02,0,6
941,001,02,7,3
942,001,02,13,1
943,001,02,17,1
944,001,02,21,0
945,001,02,27,2
946,001,02,33,5
947,001,02,27,8
948,001,02,21,9
949,001,02,17,10
950,001,02,13,10
951,001,02,7,9
952,001,02,3,6
953,001,02,13,4
954,001,02,17,5
955,001,02,21,4
956,001,02,31,5
957,001,02,21,4
958,001,02,17,5
959,001,02,13,5
960,003,02,0,8
961,003,02,6,2
962,003,02,12,0
963,003,02,16,0
964,003,02,20,0
965,003,02,26,1
966,003,02,31,6
967,003,02,26,14
968,003,02,21,17
969,003,02,16,18
970,003,02,12,18
971,003,02,6,15
972,003,02,3,8
973,003,02,12,4
974,003,02,16,4
975,003,02,20,3
976,003,02,28,6
977,003,02,20,12
978,003,02,16,13
979,003,02,12,12
980,002,02,0,8
981,002,02,5,2
982,002,02,10,0
983,002,02,14,1
984,002,02,19,0
985,002,02,25,2
986,002,02,30,7
987,002,02,25,14
988,002,02,19,17
989,002,02,15,18
990,002,02,10,17
991,002,02,4,15
992,002,02,2,8
993,002,02,11,5
994,002,02,15,5
995,002,02,19,4
996,002,02,27,7
997,002,02,19,11
998,002,02,15,11
999,002,02,11,11
1000,012,02,0,7
1001,012,02,6,3
1002,012,02,12,0
1003,012,02,17,1
1004,012,02,21,0
1005,012,02,27,2
1006,012,02,33,5
1007,012,02,28,12
1008,012,02,22,14
1009,012,02,17,15
1010,012,02,13,15
1011,012,02,7,13
1012,012,02,4,7
1013,012,02,13,5
1014,012,02,17,5
1015,012,02,21,4
1016,012,02,30,5
1017,012,02,21,9
1018,012,02,17,10
1019,012,02,13,9
1020,006,02,0,8
1021,006,02,5,3
1022,006,02,11,0
1023,006,02,15,1
1024,006,02,19,0
1025,006,02,24,2
1026,006,02,29,7
1027,006,02,24,11
1028,006,02,19,13
1029,006,02,15,14
1030,006,02,11,14
1031,006,02,5,12
1032,006,02,3,8
1033,006,02,11,5
1034,006,02,15,5
1035,006,02,19,4
1036,006,02,26,7
1037,006,02,19,7
1038,006,02,15,8
1039,006,02,11,8
1040,007,02,0,7
1041,007,02,6,3
1042,007,02,12,0
1043,007,02,16,1
1044,007,02,20,0
1045,007,02,26,2
1046,007,02,32,5
1047,007,02,26,10
1048,007,02,21,12
1049,007,02,16,13
1050,007,02,12,12
1051,007,02,6,11
1052,007,02,3,7
1053,007,02,12,5
1054,007,02,16,5
1055,007,02,21,5
1056,007,02,29,6
1057,007,02,21,6
1058,007,02,16,7
1059,007,02,12,7
1060,013,02,0,6
1061,013,02,7,3
1062,013,02,13,1
1063,013,02,17,2
1064,013,02,21,0
1065,013,02,27,1
1066,013,02,33,3
1067,013,02,27,7
1068,013,02,22,9
1069,013,02,17,10
1070,013,02,13,10
1071,013,02,7,9
1072,013,02,3,6
1073,013,02,13,5
1074,013,02,17,5
1075,013,02,21,4
1076,013,02,31,4
1077,013,02,21,4
1078,013,02,17,5
1079,013,02,13,5
1080,005,02,0,6
1081,005,02,7,2
1082,005,02,13,0
1083,005,02,17,0
1084,005,02,21,0
1085,005,02,26,1
1086,005,02,32,5
1087,005,02,26,9
1088,005,02,21,11
1089,005,02,17,12
1090,005,02,13,11
1091,005,02,7,10
1092,005,02,3,6
1093,005,02,13,4
1094,005,02,17,4
1095,005,02,21,3
1096,005,02,29,5
1097,005,02,21,6
1098,005,02,17,6
1099,005,02,13,6
1100,011,02,0,8
1101,011,02,6,3
1102,011,02,12,0
1103,011,02,16,1
1104,011,02,21,0
1105,011,02,27,2
1106,011,02,34,5
1107,011,02,27,12
1108,011,02,21,14
1109,011,02,17,14
1110,011,02,12,14
1111,011,02,6,13
1112,011,02,3,8
1113,011,02,12,4
1114,011,02,16,4
1115,011,02,21,4
1116,011,02,30,6
1117,011,02,21,8
1118,011,02,17,8
1119,011,02,12,8
1120,010,02,0,7
1121,010,02,7,3
1122,010,02,13,0
1123,010,02,17,1
1124,010,02,21,0
1125,010,02,28,2
1126,010,02,34,5
1127,010,02,28,10
1128,010,02,22,12
1129,010,02,18,13
1130,010,02,13,13
1131,010,02,7,12
1132,010,02,3,7
1133,010,02,13,4
1134,010,02,17,4
1135,010,02,22,4
1136,010,02,31,5
1137,010,02,22,7
1138,010,02,18,8
1139,010,02,13,8
1140,004,02,0,7
1141,004,02,7,3
1142,004,02,13,0
1143,004,02,17,1
1144,004,02,21,0
1145,004,02,26,2
1146,004,02,33,5
1147,004,02,27,10
1148,004,02,21,13
1149,004,02,17,13
1150,004,02,13,13
1151,004,02,7,12
1152,004,02,3,7
1153,004,02,13,4
1154,004,02,17,4
1155,004,02,21,4
1156,004,02,30,5
1157,004,02,21,7
1158,004,02,17,8
1159,004,02,13,8
1160,009,02,0,7
1161,009,02,7,2
1162,009,02,13,0
1163,009,02,18,1
1164,009,02,22,0
1165,009,02,28,1
1166,009,02,35,4
1167,009,02,29,10
1168,009,02,23,12
1169,009,02,18,12
1170,009,02,14,12
1171,009,02,7,11
1172,009,02,3,7
1173,009,02,13,4
1174,009,02,18,4
1175,009,02,22,3
1176,009,02,32,5
1177,009,02,23,7
1178,009,02,18,8
1179,009,02,14,8
1180,008,02,0,8
1181,008,02,7,3
1182,008,02,13,0
1183,008,02,17,1
1184,008,02,21,0
1185,008,02,28,2
1186,008,02,34,6
1187,008,02,28,11
1188,008,02,22,13
1189,008,02,18,14
1190,008,02,13,14
1191,008,02,7,13
1192,008,02,4,8
1193,008,02,13,5
1194,008,02,17,5
1195,008,02,22,5
1196,008,02,31,6
1197,008,02,22,8
1198,008,02,17,8
1199,008,02,13,8
1200,014,10,0,9
1201,014,10,5,3
1202,014,10,11,0
1203,014,10,16,1
1204,014,10,20,0
1205,014,10,26,2
1206,014,10,32,7
1207,014,10,27,13
1208,014,10,21,16
1209,014,10,16,16
1210,014,10,12,16
1211,014,10,5,15
1212,014,10,3,9
1213,014,10,12,5
1214,014,10,16,5
1215,014,10,20,5
1216,014,10,29,7
1217,014,10,21,9
1218,014,10,16,10
1219,014,10,12,10
1220,015,10,0,9
1221,015,10,6,3
1222,015,10,12,0
1223,015,10,17,1
1224,015,10,21,0
1225,015,10,27,2
1226,015,10,32,7
1227,015,10,27,13
1228,015,10,22,15
1229,015,10,17,16
1230,015,10,13,16
1231,015,10,7,14
1232,015,10,4,9
1233,015,10,13,6
1234,015,10,17,6
1235,015,10,21,5
1236,015,10,29,7
1237,015,10,21,9
1238,015,10,17,10
1239,015,10,13,9
1240,001,10,0,6
1241,001,10,6,2
1242,001,10,12,0
1243,001,10,16,1
1244,001,10,20,0
1245,001,10,25,1
1246,001,10,32,3
1247,001,10,26,7
1248,001,10,20,9
1249,001,10,16,9
1250,001,10,12,10
1251,001,10,6,9
1252,001,10,2,5
1253,001,10,12,4
1254,001,10,16,4
1255,001,10,20,3
1256,001,10,29,3
1257,001,10,20,4
1258,001,10,16,5
1259,001,10,12,5
1260,017,10,0,8
1261,017,10,6,3
1262,017,10,12,0
1263,017,10,16,1
1264,017,10,19,0
1265,017,10,25,2
1266,017,10,30,6
1267,017,10,25,9
1268,017,10,20,10
1269,017,10,16,11
1270,017,10,12,11
1271,017,10,6,11
1272,017,10,3,8
1273,017,10,12,5
1274,017,10,16,5
1275,017,10,20,4
1276,017,10,28,6
1277,017,10,20,5
1278,017,10,16,6
1279,017,10,12,6
1280,003,10,0,8
1281,003,10,6,4
1282,003,10,11,1
1283,003,10,16,1
1284,003,10,19,0
1285,003,10,25,2
1286,003,10,32,6
1287,003,10,26,12
1288,003,10,20,14
1289,003,10,16,15
1290,003,10,12,15
1291,003,10,6,13
1292,003,10,3,8
1293,003,10,12,5
1294,003,10,16,5
1295,003,10,20,5
1296,003,10,29,6
1297,003,10,20,8
1298,003,10,16,9
1299,003,10,12,9
1300,002,10,0,6
1301,002,10,7,2
1302,002,10,12,0
1303,002,10,16,1
1304,002,10,20,0
1305,002,10,25,1
1306,002,10,32,3
1307,002,10,26,8
1308,002,10,21,9
1309,002,10,17,10
1310,002,10,13,10
1311,002,10,7,10
1312,002,10,3,6
1313,002,10,12,4
1314,002,10,16,4
1315,002,10,20,3
1316,002,10,29,4
1317,002,10,21,4
1318,002,10,17,5
1319,002,10,13,5
1320,016,10,0,8
1321,016,10,6,3
1322,016,10,12,0
1323,016,10,15,1
1324,016,10,19,0
1325,016,10,25,2
1326,016,10,30,6
1327,016,10,25,10
1328,016,10,20,11
1329,016,10,16,12
1330,016,10,12,12
1331,016,10,7,11
1332,016,10,3,8
1333,016,10,12,5
1334,016,10,16,5
1335,016,10,20,4
1336,016,10,28,6
1337,016,10,20,6
1338,016,10,16,7
1339,016,10,12,7
1340,012,10,0,8
1341,012,10,6,3
1342,012,10,13,0
1343,012,10,17,1
1344,012,10,21,0
1345,012,10,27,1
1346,012,10,34,4
1347,012,10,27,9
1348,012,10,22,11
1349,012,10,18,12
1350,012,10,13,13
1351,012,10,7,12
1352,012,10,3,8
1353,012,10,13,4
1354,012,10,17,4
1355,012,10,21,4
1356,012,10,31,5
1357,012,10,21,6
1358,012,10,17,7
1359,012,10,13,8
1360,006,10,0,13
