,id,sentenceId2,x,y
144,012,03,18,0
145,012,03,23,3
146,012,03,30,5
147,012,03,24,10
148,012,03,18,11
149,012,03,15,12
150,012,03,11,12
151,012,03,6,10
152,012,03,3,6
153,012,03,11,5
154,012,03,14,5
155,012,03,18,4
156,012,03,27,6
157,012,03,18,6
158,012,03,15,7
159,012,03,11,6
160,006,03,0,7
161,006,03,5,2
162,006,03,12,0
163,006,03,16,0
164,006,03,21,0
165,006,03,28,2
166,006,03,34,6
167,006,03,28,13
168,006,03,22,15
169,006,03,16,16
170,006,03,11,15
171,006,03,5,13
172,006,03,3,7
173,006,03,12,4
174,006,03,16,4
175,006,03,21,4
176,006,03,31,6
177,006,03,21,9
178,006,03,16,10
179,006,03,12,9
180,007,03,0,4
181,007,03,6,1
182,007,03,13,0
183,007,03,17,1
184,007,03,22,0
185,007,03,29,1
186,007,03,36,4
187,007,03,29,11
188,007,03,22,13
189,007,03,17,14
190,007,03,12,13
191,007,03,6,11
192,007,03,3,5
193,007,03,13,3
194,007,03,17,4
195,007,03,22,3
196,007,03,33,5
197,007,03,22,8
198,007,03,17,9
199,007,03,13,8
200,013,03,0,7
201,013,03,4,3
202,013,03,9,0
203,013,03,13,1
204,013,03,16,0
205,013,03,21,2
206,013,03,27,6
207,013,03,21,11
208,013,03,16,13
209,013,03,13,13
210,013,03,9,13
211,013,03,4,11
212,013,03,3,7
213,013,03,9,5
214,013,03,13,5
215,013,03,16,5
216,013,03,24,6
217,013,03,16,7
218,013,03,13,8
219,013,03,9,7
220,005,03,0,5
221,005,03,7,2
222,005,03,13,0
223,005,03,17,0
224,005,03,22,0
225,005,03,28,1
226,005,03,36,3
227,005,03,29,8
228,005,03,23,10
229,005,03,18,11
230,005,03,13,11
231,005,03,7,9
232,005,03,3,5
233,005,03,13,3
234,005,03,17,4
235,005,03,22,3
236,005,03,33,3
237,005,03,22,6
238,005,03,18,6
239,005,03,13,6
240,011,03,0,6
241,011,03,6,2
242,011,03,11,0
243,011,03,14,1
244,011,03,18,0
245,011,03,23,2
246,011,03,29,5
247,011,03,23,10
248,011,03,18,11
249,011,03,14,12
250,011,03,11,11
251,011,03,6,10
252,011,03,3,6
253,011,03,11,4
254,011,03,14,4
255,011,03,18,4
256,011,03,26,5
257,011,03,18,6
258,011,03,14,7
259,011,03,11,6
260,010,03,0,5
261,010,03,7,2
262,010,03,12,0
263,010,03,17,1
264,010,03,21,0
265,010,03,28,1
266,010,03,35,4
267,010,03,28,10
268,010,03,22,12
269,010,03,17,12
270,010,03,12,12
271,010,03,6,10
272,010,03,3,5
273,010,03,12,4
274,010,03,17,4
275,010,03,21,3
276,010,03,32,4
277,010,03,21,7
278,010,03,17,8
279,010,03,13,8
280,004,03,0,6
281,004,03,6,2
282,004,03,12,0
283,004,03,16,1
284,004,03,20,0
285,004,03,26,2
286,004,03,33,5
287,004,03,26,10
288,004,03,20,12
289,004,03,16,12
290,004,03,12,12
291,004,03,6,11
292,004,03,3,6
293,004,03,12,4
294,004,03,16,4
295,004,03,20,4
296,004,03,30,5
297,004,03,20,7
298,004,03,16,7
299,004,03,12,7
300,009,03,0,6
301,009,03,5,3
302,009,03,11,1
303,009,03,15,1
304,009,03,19,0
305,009,03,24,2
306,009,03,31,5
307,009,03,25,10
308,009,03,19,11
309,009,03,15,12
310,009,03,11,12
311,009,03,5,10
312,009,03,3,6
313,009,03,11,5
314,009,03,15,5
315,009,03,19,4
316,009,03,28,5
317,009,03,19,6
318,009,03,15,6
319,009,03,11,6
320,008,03,0,6
321,008,03,6,3
322,008,03,12,1
323,008,03,15,1
324,008,03,19,0
325,008,03,24,2
326,008,03,31,5
327,008,03,25,10
328,008,03,19,11
329,008,03,15,12
330,008,03,11,11
331,008,03,6,10
332,008,03,3,6
333,008,03,12,5
334,008,03,15,5
335,008,03,19,4
336,008,03,28,5
337,008,03,19,6
338,008,03,15,7
339,008,03,12,6
340,018,03,0,4
341,018,03,6,1
342,018,03,12,0
343,018,03,16,1
344,018,03,20,0
345,018,03,26,0
346,018,03,33,2
347,018,03,27,7
348,018,03,21,9
349,018,03,16,9
350,018,03,12,9
351,018,03,6,8
352,018,03,3,4
353,018,03,12,3
354,018,03,16,3
355,018,03,20,3
356,018,03,30,3
357,018,03,21,4
358,018,03,16,5
359,018,03,12,5
360,014,04,0,7
361,014,04,6,3
362,014,04,12,1
363,014,04,15,1
364,014,04,19,0
365,014,04,25,3
366,014,04,31,5
367,014,04,25,9
368,014,04,20,11
369,014,04,15,11
370,014,04,12,11
371,014,04,6,10
372,014,04,3,7
373,014,04,12,5
374,014,04,15,5
375,014,04,19,4
376,014,04,28,6
377,014,04,19,6
378,014,04,15,6
379,014,04,12,6
380,015,04,0,7
381,015,04,6,3
382,015,04,11,1
383,015,04,15,1
384,015,04,19,0
385,015,04,24,3
386,015,04,30,6
387,015,04,24,10
388,015,04,19,12
389,015,04,15,12
390,015,04,11,12
391,015,04,6,11
392,015,04,3,7
393,015,04,11,5
394,015,04,15,5
395,015,04,19,5
396,015,04,27,6
397,015,04,19,6
398,015,04,15,7
399,015,04,11,7
400,001,04,0,6
401,001,04,6,2
402,001,04,11,0
403,001,04,15,1
404,001,04,19,0
405,001,04,24,2
406,001,04,30,5
407,001,04,25,9
408,001,04,19,10
409,001,04,15,10
410,001,04,11,10
411,001,04,5,9
412,001,04,3,6
413,001,04,11,4
414,001,04,15,4
415,001,04,19,4
416,001,04,27,5
417,001,04,19,5
418,001,04,15,5
419,001,04,11,5
420,017,04,0,8
421,017,04,5,3
422,017,04,10,0
423,017,04,14,1
424,017,04,18,0
425,017,04,23,3
426,017,04,29,7
427,017,04,24,11
428,017,04,18,13
429,017,04,14,14
430,017,04,10,13
431,017,04,5,12
432,017,04,3,8
433,017,04,10,5
434,017,04,14,5
435,017,04,18,5
436,017,04,26,7
437,017,04,18,7
438,017,04,14,8
439,017,04,10,8
440,003,04,0,7
441,003,04,7,2
442,003,04,12,0
443,003,04,16,0
444,003,04,20,0
445,003,04,27,2
446,003,04,33,6
447,003,04,27,10
448,003,04,21,12
449,003,04,17,13
450,003,04,12,13
451,003,04,7,11
452,003,04,3,7
453,003,04,12,4
454,003,04,16,4
455,003,04,20,4
456,003,04,30,6
457,003,04,21,7
458,003,04,16,7
459,003,04,13,7
460,002,04,0,7
461,002,04,5,2
462,002,04,11,0
463,002,04,14,0
464,002,04,18,0
465,002,04,24,2
466,002,04,30,6
467,002,04,24,11
468,002,04,19,13
469,002,04,14,13
470,002,04,11,13
471,002,04,5,12
472,002,04,3,7
473,002,04,11,4
474,002,04,14,4
475,002,04,18,4
476,002,04,27,6
477,002,04,19,7
478,002,04,14,8
479,002,04,11,8
480,016,04,0,7
481,016,04,5,3
482,016,04,10,0
483,016,04,13,0
484,016,04,17,0
485,016,04,22,2
486,016,04,28,6
487,016,04,22,10
488,016,04,17,12
489,016,04,13,13
490,016,04,10,12
491,016,04,4,11
492,016,04,2,7
493,016,04,10,5
494,016,04,13,4
495,016,04,17,4
496,016,04,25,6
497,016,04,17,7
498,016,04,13,7
499,016,04,10,7
500,012,04,0,6
501,012,04,6,3
502,012,04,12,0
503,012,04,16,1
504,012,04,20,0
505,012,04,26,2
506,012,04,33,5
507,012,04,26,10
508,012,04,21,12
509,012,04,16,13
510,012,04,12,12
511,012,04,6,11
512,012,04,3,6
513,012,04,12,4
514,012,04,16,4
515,012,04,20,4
516,012,04,30,5
517,012,04,20,7
518,012,04,16,7
519,012,04,12,7
520,006,04,0,6
521,006,04,6,2
522,006,04,13,0
523,006,04,17,0
524,006,04,21,0
525,006,04,27,2
526,006,04,35,5
527,006,04,28,9
528,006,04,22,11
529,006,04,17,11
530,006,04,12,11
531,006,04,6,10
532,006,04,3,6
533,006,04,12,3
534,006,04,17,3
535,006,04,21,3
536,006,04,31,5
537,006,04,21,6
538,006,04,17,7
539,006,04,13,7
540,007,04,0,9
541,007,04,5,3
542,007,04,11,1
543,007,04,15,1
544,007,04,20,0
545,007,04,26,3
546,007,04,32,9
547,007,04,26,15
548,007,04,20,17
549,007,04,15,17
550,007,04,11,17
551,007,04,5,15
552,007,04,3,9
553,007,04,11,6
554,007,04,15,6
555,007,04,20,5
556,007,04,29,8
557,007,04,20,11
558,007,04,15,11
559,007,04,11,11
560,013,04,0,6
561,013,04,6,2
562,013,04,11,0
563,013,04,15,0
564,013,04,19,0
565,013,04,25,2
566,013,04,31,4
567,013,04,25,8
568,013,04,19,10
569,013,04,15,11
570,013,04,11,10
571,013,04,5,9
572,013,04,3,5
573,013,04,11,4
574,013,04,15,4
575,013,04,19,3
576,013,04,28,5
577,013,04,19,5
578,013,04,15,5
579,013,04,11,5
580,005,04,0,8
581,005,04,6,3
582,005,04,11,0
583,005,04,16,1
584,005,04,20,0
585,005,04,27,3
586,005,04,33,7
587,005,04,27,11
588,005,04,21,13
589,005,04,16,13
590,005,04,11,13
591,005,04,5,12
592,005,04,3,8
593,005,04,11,4
594,005,04,16,4
595,005,04,20,4
596,005,04,30,7
597,005,04,21,8
598,005,04,16,8
599,005,04,11,8
600,011,04,0,6
601,011,04,6,2
602,011,04,12,0
603,011,04,16,1
604,011,04,20,0
605,011,04,25,2
606,011,04,31,5
607,011,04,25,8
608,011,04,20,10
609,011,04,16,10
610,011,04,12,10
611,011,04,6,9
612,011,04,3,6
613,011,04,12,4
614,011,04,16,4
615,011,04,20,4
616,011,04,29,5
617,011,04,20,4
618,011,04,16,5
619,011,04,12,5
620,010,04,0,7
621,010,04,6,3
622,010,04,11,0
623,010,04,15,1
624,010,04,19,0
625,010,04,24,3
626,010,04,30,6
627,010,04,24,9
628,010,04,19,10
629,010,04,15,11
630,010,04,11,11
631,010,04,6,10
632,010,04,3,6
633,010,04,11,4
634,010,04,15,4
635,010,04,19,4
636,010,04,27,6
637,010,04,19,5
638,010,04,15,6
639,010,04,11,6
640,004,04,0,9
641,004,04,5,3
642,004,04,11,0
643,004,04,15,1
644,004,04,20,0
645,004,04,26,3
646,004,04,32,8
647,004,04,26,13
648,004,04,20,14
649,004,04,15,15
650,004,04,11,14
651,004,04,5,13
652,004,04,3,8
653,004,04,11,5
654,004,04,15,5
655,004,04,20,5
656,004,04,29,8
657,004,04,20,8
658,004,04,15,9
659,004,04,11,9
660,009,04,0,6
661,009,04,6,2
662,009,04,11,0
663,009,04,15,0
664,009,04,19,0
665,009,04,25,2
666,009,04,31,5
667,009,04,25,8
668,009,04,19,10
669,009,04,15,11
670,009,04,11,10
671,009,04,5,9
672,009,04,2,5
673,009,04,11,4
674,009,04,15,4
675,009,04,19,4
676,009,04,28,5
677,009,04,19,5
678,009,04,15,6
679,009,04,11,5
680,008,04,0,7
681,008,04,6,2
682,008,04,12,0
683,008,04,16,0
684,008,04,20,0
685,008,04,26,2
686,008,04,33,6
687,008,04,27,10
688,008,04,21,12
689,008,04,16,12
690,008,04,12,12
691,008,04,6,11
692,008,04,3,7
693,008,04,12,3
694,008,04,16,3
695,008,04,20,3
696,008,04,30,6
697,008,04,20,7
698,008,04,16,7
699,008,04,12,7
700,018,04,0,6
701,018,04,6,2
702,018,04,11,0
703,018,04,15,1
704,018,04,19,0
705,018,04,25,2
706,018,04,32,5
707,018,04,25,9
708,018,04,19,11
709,018,04,15,11
710,018,04,11,11
711,018,04,6,10
712,018,04,3,6
713,018,04,11,5
714,018,04,15,5
715,018,04,19,4
716,018,04,29,5
717,018,04,19,5
718,018,04,15,6
719,018,04,11,6
720,019,04,0,6
721,019,04,6,3
722,019,04,12,1
723,019,04,16,1
724,019,04,20,0
725,019,04,26,2
726,019,04,32,5
727,019,04,26,9
728,019,04,20,10
729,019,04,16,11
730,019,04,12,11
731,019,04,6,10
732,019,04,3,6
733,019,04,12,5
734,019,04,16,5
735,019,04,20,5
736,019,04,30,5
737,019,04,20,5
738,019,04,16,6
739,019,04,12,6
740,014,05,0,8
741,014,05,4,3
742,014,05,9,0
743,014,05,13,0
744,014,05,16,0
745,014,05,22,2
746,014,05,28,7
747,014,05,22,12
748,014,05,17,14
749,014,05,13,15
750,014,05,9,15
751,014,05,4,13
752,014,05,3,8
753,014,05,9,4
754,014,05,13,4
755,014,05,17,4
756,014,05,24,7
757,014,05,17,9
758,014,05,13,9
759,014,05,9,9
760,015,05,0,7
761,015,05,5,3
762,015,05,11,1
763,015,05,15,1
764,015,05,18,0
765,015,05,24,3
766,015,05,29,6
767,015,05,24,10
768,015,05,19,12
769,015,05,15,13
770,015,05,10,13
771,015,05,5,11
772,015,05,3,7
773,015,05,11,5
774,015,05,15,5
775,015,05,18,5
776,015,05,26,6
777,015,05,18,7
778,015,05,15,7
779,015,05,11,7
780,001,05,0,6
781,001,05,6,3
782,001,05,12,1
783,001,05,16,1
784,001,05,20,0
785,001,05,26,2
786,001,05,32,4
787,001,05,26,8
788,001,05,20,10
789,001,05,16,10
790,001,05,12,10
791,001,05,6,9
792,001,05,3,6
793,001,05,12,4
794,001,05,16,5
795,001,05,20,4
796,001,05,30,5
797,001,05,20,5
798,001,05,16,6
799,001,05,12,6
800,017,05,0,7
801,017,05,6,3
802,017,05,11,1
803,017,05,15,2
804,017,05,19,0
805,017,05,25,2
806,017,05,31,5
807,017,05,25,9
808,017,05,20,10
809,017,05,15,11
810,017,05,11,11
811,017,05,6,10
812,017,05,3,7
813,017,05,11,5
814,017,05,15,5
815,017,05,19,5
816,017,05,28,5
817,017,05,19,5
818,017,05,15,6
819,017,05,11,6
820,003,05,0,6
821,003,05,6,2
822,003,05,12,1
823,003,05,17,1
824,003,05,21,0
825,003,05,28,2
826,003,05,35,5
827,003,05,28,10
828,003,05,22,12
829,003,05,17,12
830,003,05,12,12
831,003,05,6,11
832,003,05,3,6
833,003,05,12,4
834,003,05,17,4
835,003,05,21,4
836,003,05,32,5
837,003,05,22,7
838,003,05,17,8
839,003,05,12,8
840,002,05,0,5
841,002,05,6,2
842,002,05,12,0
843,002,05,16,1
844,002,05,20,0
845,002,05,26,1
846,002,05,33,4
847,002,05,26,8
848,002,05,21,10
849,002,05,16,10
850,002,05,12,10
851,002,05,6,9
852,002,05,3,5
853,002,05,12,4
854,002,05,16,4
855,002,05,20,4
856,002,05,30,4
857,002,05,20,5
858,002,05,16,6
859,002,05,12,6
860,016,05,0,7
861,016,05,6,3
862,016,05,11,0
863,016,05,15,1
864,016,05,19,0
865,016,05,25,2
866,016,05,31,5
867,016,05,25,9
868,016,05,20,10
869,016,05,15,11
870,016,05,11,11
871,016,05,6,10
872,016,05,3,7
873,016,05,11,5
874,016,05,15,5
875,016,05,19,4
876,016,05,28,5
877,016,05,19,5
878,016,05,15,6
879,016,05,11,6
880,012,05,0,7
881,012,05,6,3
882,012,05,11,0
883,012,05,15,1
884,012,05,19,0
885,012,05,25,2
886,012,05,31,5
887,012,05,25,9
888,012,05,19,11
889,012,05,15,12
890,012,05,11,12
891,012,05,6,10
892,012,05,3,7
893,012,05,11,5
894,012,05,15,5
895,012,05,19,5
896,012,05,28,6
897,012,05,19,6
898,012,05,15,6
899,012,05,11,6
900,006,05,0,7
901,006,05,6,3
902,006,05,11,1
903,006,05,15,1
904,006,05,18,0
905,006,05,24,3
906,006,05,30,6
907,006,05,24,10
908,006,05,19,11
909,006,05,15,12
910,006,05,11,12
911,006,05,6,10
912,006,05,3,7
913,006,05,11,5
914,006,05,15,5
915,006,05,18,5
916,006,05,27,6
917,006,05,18,6
918,006,05,15,6
919,006,05,11,6
920,007,05,0,8
921,007,05,5,3
922,007,05,11,0
923,007,05,14,1
924,007,05,18,0
925,007,05,24,3
926,007,05,30,6
927,007,05,24,10
928,007,05,19,12
929,007,05,14,12
930,007,05,10,12
931,007,05,5,11
932,007,05,3,7
933,007,05,11,5
934,007,05,14,5
935,007,05,18,4
936,007,05,27,6
937,007,05,18,6
938,007,05,14,7
939,007,05,11,7
940,013,05,0,8
941,013,05,5,2
942,013,05,10,0
943,013,05,13,0
944,013,05,17,0
945,013,05,23,2
946,013,05,29,7
947,013,05,23,13
948,013,05,18,15
949,013,05,13,16
950,013,05,10,16
951,013,05,4,13
952,013,05,3,7
953,013,05,10,4
954,013,05,13,4
955,013,05,17,4
956,013,05,26,7
957,013,05,18,9
958,013,05,13,10
959,013,05,10,10
960,005,05,0,7
961,005,05,5,3
962,005,05,11,1
963,005,05,15,1
964,005,05,19,0
965,005,05,25,2
966,005,05,32,5
967,005,05,25,10
968,005,05,20,12
969,005,05,15,12
970,005,05,11,12
971,005,05,5,11
972,005,05,2,7
973,005,05,11,4
974,005,05,15,4
975,005,05,19,4
976,005,05,29,6
977,005,05,19,7
978,005,05,15,7
979,005,05,11,7
980,011,05,0,6
981,011,05,6,2
982,011,05,11,0
983,011,05,15,1
984,011,05,19,0
985,011,05,24,2
986,011,05,31,5
987,011,05,25,9
988,011,05,19,11
989,011,05,15,11
990,011,05,11,11
991,011,05,6,10
992,011,05,3,6
993,011,05,11,4
994,011,05,15,4
995,011,05,19,4
996,011,05,28,5
997,011,05,19,5
998,011,05,15,6
999,011,05,11,6
1000,010,05,0,7
1001,010,05,6,3
1002,010,05,11,1
1003,010,05,15,1
1004,010,05,19,0
1005,010,05,25,2
1006,010,05,31,5
1007,010,05,25,9
1008,010,05,19,11
1009,010,05,15,12
1010,010,05,11,11
1011,010,05,6,10
1012,010,05,3,6
1013,010,05,11,5
1014,010,05,15,5
1015,010,05,19,5
1016,010,05,28,6
1017,010,05,19,6
1018,010,05,15,7
1019,010,05,11,6
1020,004,05,0,8
1021,004,05,5,2
1022,004,05,11,0
1023,004,05,15,1
1024,004,05,20,0
1025,004,05,26,2
1026,004,05,33,7
1027,004,05,27,14
1028,004,05,20,17
1029,004,05,16,18
1030,004,05,11,17
1031,004,05,5,15
1032,004,05,3,8
1033,004,05,11,5
1034,004,05,15,5
1035,004,05,20,4
1036,004,05,30,7
1037,004,05,20,11
1038,004,05,16,11
1039,004,05,11,11
1040,009,05,0,8
1041,009,05,6,3
1042,009,05,11,1
1043,009,05,15,1
1044,009,05,19,0
1045,009,05,25,3
1046,009,05,31,6
1047,009,05,25,10
1048,009,05,19,12
1049,009,05,15,12
1050,009,05,11,12
1051,009,05,6,11
1052,009,05,3,7
1053,009,05,11,5
1054,009,05,15,5
1055,009,05,19,5
1056,009,05,28,6
1057,009,05,19,6
1058,009,05,15,7
1059,009,05,11,7
1060,008,05,0,6
1061,008,05,5,2
1062,008,05,11,0
1063,008,05,14,1
1064,008,05,18,0
1065,008,05,24,2
1066,008,05,30,5
1067,008,05,24,9
1068,008,05,19,11
1069,008,05,14,12
1070,008,05,11,11
1071,008,05,5,10
1072,008,05,3,6
1073,008,05,11,4
1074,008,05,14,4
1075,008,05,18,4
1076,008,05,27,5
1077,008,05,18,6
1078,008,05,14,6
1079,008,05,11,6
1080,014,02,0,7
1081,014,02,5,3
1082,014,02,10,0
1083,014,02,14,1
1084,014,02,18,0
1085,014,02,23,2
1086,014,02,30,5
1087,014,02,24,10
1088,014,02,18,11
1089,014,02,14,12
1090,014,02,10,12
1091,014,02,5,11
1092,014,02,3,7
1093,014,02,10,5
1094,014,02,14,5
1095,014,02,18,4
1096,014,02,26,6
1097,014,02,18,6
1098,014,02,14,7
1099,014,02,10,7
1100,015,02,0,6
1101,015,02,6,2
1102,015,02,11,0
1103,015,02,15,1
1104,015,02,19,0
1105,015,02,25,1
1106,015,02,32,3
1107,015,02,26,8
1108,015,02,20,9
1109,015,02,16,10
1110,015,02,11,10
1111,015,02,6,9
1112,015,02,3,6
1113,015,02,11,4
1114,015,02,16,5
1115,015,02,20,4
1116,015,02,29,4
1117,015,02,20,5
1118,015,02,16,5
1119,015,02,12,5
1120,001,02,0,3
1121,001,02,7,1
1122,001,02,12,0
1123,001,02,16,1
1124,001,02,20,0
1125,001,02,26,0
1126,001,02,34,2
1127,001,02,27,7
1128,001,02,20,8
1129,001,02,16,9
1130,001,02,12,9
1131,001,02,6,7
1132,001,02,3,3
1133,001,02,12,4
1134,001,02,16,4
1135,001,02,20,3
1136,001,02,31,2
1137,001,02,20,4
1138,001,02,16,5
1139,001,02,12,5
1140,003,02,0,5
1141,003,02,6,2
1142,003,02,12,0
1143,003,02,17,1
1144,003,02,22,0
1145,003,02,29,2
1146,003,02,37,4
1147,003,02,29,9
1148,003,02,22,11
1149,003,02,17,11
1150,003,02,12,11
1151,003,02,6,10
1152,003,02,3,5
1153,003,02,12,5
1154,003,02,17,5
1155,003,02,22,4
1156,003,02,34,5
1157,003,02,22,6
1158,003,02,17,7
1159,003,02,13,6
1160,002,02,0,7
1161,002,02,5,3
1162,002,02,11,0
1163,002,02,16,1
1164,002,02,20,0
1165,002,02,26,2
1166,002,02,33,6
1167,002,02,27,12
1168,002,02,20,14
1169,002,02,16,15
1170,002,02,11,15
1171,002,02,5,12
1172,002,02,3,7
1173,002,02,11,5
1174,002,02,16,5
1175,002,02,20,4
1176,002,02,30,6
1177,002,02,20,9
1178,002,02,16,9
1179,002,02,11,9
1180,012,02,0,7
1181,012,02,6,3
1182,012,02,11,0
1183,012,02,14,1
1184,012,02,18,0
1185,012,02,23,2
1186,012,02,29,6
1187,012,02,23,10
1188,012,02,18,12
1189,012,02,14,13
1190,012,02,10,12
1191,012,02,5,11
1192,012,02,3,7
1193,012,02,11,5
1194,012,02,14,5
1195,012,02,18,5
1196,012,02,26,6
1197,012,02,18,6
1198,012,02,14,7
1199,012,02,11,7
1200,006,02,0,5
1201,006,02,6,2
1202,006,02,12,0
1203,006,02,15,1
1204,006,02,19,0
1205,006,02,25,2
1206,006,02,31,4
1207,006,02,25,8
1208,006,02,20,10
1209,006,02,15,11
1210,006,02,11,10
1211,006,02,6,9
1212,006,02,3,5
1213,006,02,11,4
1214,006,02,15,4
1215,006,02,19,4
1216,006,02,28,4
1217,006,02,19,5
1218,006,02,15,6
1219,006,02,12,5
1220,007,02,0,5
1221,007,02,6,2
1222,007,02,11,0
1223,007,02,15,1
1224,007,02,19,0
1225,007,02,25,1
1226,007,02,32,3
1227,007,02,25,8
1228,007,02,20,9
1229,007,02,16,10
1230,007,02,11,10
1231,007,02,6,9
1232,007,02,3,5
1233,007,02,11,4
1234,007,02,15,4
1235,007,02,19,3
1236,007,02,28,4
1237,007,02,20,4
1238,007,02,16,5
1239,007,02,12,5
1240,013,02,0,9
1241,013,02,5,4
1242,013,02,9,1
1243,013,02,13,2
1244,013,02,17,0
1245,013,02,22,3
1246,013,02,28,8
1247,013,02,22,12
1248,013,02,17,14
1249,013,02,13,14
1250,013,02,10,14
1251,013,02,5,12
1252,013,02,3,8
1253,013,02,10,5
1254,013,02,13,6
1255,013,02,17,5
1256,013,02,25,7
1257,013,02,17,8
1258,013,02,14,9
1259,013,02,10,8
1260,005,02,0,7
1261,005,02,7,3
1262,005,02,12,0
1263,005,02,17,1
1264,005,02,21,0
1265,005,02,28,2
1266,005,02,35,5
1267,005,02,28,10
1268,005,02,22,12
1269,005,02,17,13
1270,005,02,12,12
1271,005,02,7,11
1272,005,02,3,7
1273,005,02,12,5
1274,005,02,17,5
1275,005,02,21,4
1276,005,02,32,6
1277,005,02,22,7
1278,005,02,17,7
1279,005,02,13,7
1280,011,02,0,7
1281,011,02,5,3
1282,011,02,10,0
1283,011,02,14,1
1284,011,02,17,0
1285,011,02,23,2
1286,011,02,29,5
1287,011,02,23,10
1288,011,02,18,12
1289,011,02,14,12
1290,011,02,10,12
1291,011,02,5,10
1292,011,02,3,7
1293,011,02,10,5
1294,011,02,14,5
1295,011,02,18,5
1296,011,02,26,6
1297,011,02,18,6
1298,011,02,14,6
1299,011,02,11,6
1300,010,02,0,6
1301,010,02,5,2
1302,010,02,10,0
1303,010,02,14,1
1304,010,02,18,0
1305,010,02,23,2
1306,010,02,30,4
1307,010,02,24,9
1308,010,02,18,11
1309,010,02,14,12
1310,010,02,10,12
1311,010,02,5,10
1312,010,02,2,6
1313,010,02,10,4
1314,010,02,14,4
1315,010,02,18,4
1316,010,02,26,4
1317,010,02,18,5
1318,010,02,14,6
1319,010,02,10,6
1320,004,02,0,7
1321,004,02,5,2
1322,004,02,11,0
1323,004,02,16,1
1324,004,02,21,0
1325,004,02,28,2
1326,004,02,34,6
1327,004,02,28,13
1328,004,02,22,16
1329,004,02,16,16
1330,004,02,11,16
1331,004,02,5,14
1332,004,02,3,7
1333,004,02,11,4
1334,004,02,16,5
1335,004,02,21,4
1336,004,02,31,6
1337,004,02,21,10
1338,004,02,16,11
1339,004,02,12,10
1340,009,02,0,6
1341,009,02,5,3
1342,009,02,11,0
1343,009,02,14,1
1344,009,02,18,0
1345,009,02,23,2
1346,009,02,30,4
1347,009,02,23,9
1348,009,02,18,10
1349,009,02,14,11
1350,009,02,10,11
1351,009,02,5,10
1352,009,02,3,6
1353,009,02,11,4
1354,009,02,14,4
1355,009,02,18,4
1356,009,02,26,5
1357,009,02,18,5
1358,009,02,14,6
1359,009,02,11,6
1360,008,02,0,5
