,id,sentenceId2,x,y
518,005,05,13,12
519,005,05,9,11
520,010,05,0,5
521,010,05,6,2
522,010,05,10,1
523,010,05,13,2
524,010,05,16,0
525,010,05,20,2
526,010,05,24,4
527,010,05,20,6
528,010,05,16,8
529,010,05,13,8
530,010,05,10,8
531,010,05,6,7
532,010,05,3,5
533,010,05,10,4
534,010,05,13,4
535,010,05,16,3
536,010,05,22,4
537,010,05,16,3
538,010,05,13,4
539,010,05,10,4
540,004,05,0,6
541,004,05,4,2
542,004,05,8,0
543,004,05,10,1
544,004,05,13,0
545,004,05,17,2
546,004,05,20,6
547,004,05,17,9
548,004,05,14,11
549,004,05,11,11
550,004,05,8,11
551,004,05,4,10
552,004,05,3,6
553,004,05,8,4
554,004,05,11,4
555,004,05,13,3
556,004,05,18,6
557,004,05,13,6
558,004,05,11,6
559,004,05,8,6
560,009,05,0,5
561,009,05,5,2
562,009,05,9,0
563,009,05,12,1
564,009,05,15,0
565,009,05,19,2
566,009,05,23,4
567,009,05,19,7
568,009,05,15,8
569,009,05,12,9
570,009,05,9,9
571,009,05,5,8
572,009,05,2,5
573,009,05,9,3
574,009,05,12,4
575,009,05,15,3
576,009,05,21,4
577,009,05,15,4
578,009,05,12,4
579,009,05,9,4
580,008,05,0,6
581,008,05,4,2
582,008,05,8,0
583,008,05,11,1
584,008,05,13,0
585,008,05,17,2
586,008,05,22,5
587,008,05,18,8
588,008,05,14,10
589,008,05,11,10
590,008,05,8,10
591,008,05,4,9
592,008,05,2,6
593,008,05,8,3
594,008,05,11,4
595,008,05,13,3
596,008,05,19,5
597,008,05,14,5
598,008,05,11,5
599,008,05,8,5
600,014,02,0,7
601,014,02,5,3
602,014,02,9,0
603,014,02,13,1
604,014,02,16,0
605,014,02,20,2
606,014,02,24,6
607,014,02,20,9
608,014,02,17,11
609,014,02,13,11
610,014,02,9,11
611,014,02,5,10
612,014,02,2,7
613,014,02,9,5
614,014,02,13,5
615,014,02,16,5
616,014,02,22,6
617,014,02,16,6
618,014,02,13,6
619,014,02,9,6
620,015,02,0,5
621,015,02,5,2
622,015,02,10,1
623,015,02,13,2
624,015,02,17,0
625,015,02,21,2
626,015,02,26,5
627,015,02,21,8
628,015,02,17,9
629,015,02,13,9
630,015,02,9,9
631,015,02,5,8
632,015,02,2,5
633,015,02,10,4
634,015,02,14,4
635,015,02,17,4
636,015,02,24,5
637,015,02,17,4
638,015,02,13,5
639,015,02,10,4
640,001,02,0,5
641,001,02,5,2
642,001,02,10,0
643,001,02,13,1
644,001,02,17,0
645,001,02,21,1
646,001,02,26,4
647,001,02,21,7
648,001,02,17,9
649,001,02,13,9
650,001,02,9,9
651,001,02,5,8
652,001,02,2,5
653,001,02,10,4
654,001,02,13,4
655,001,02,17,4
656,001,02,24,4
657,001,02,17,4
658,001,02,13,5
659,001,02,10,4
660,003,02,0,7
661,003,02,4,3
662,003,02,9,1
663,003,02,13,2
664,003,02,17,0
665,003,02,21,2
666,003,02,26,6
667,003,02,22,11
668,003,02,17,13
669,003,02,13,13
670,003,02,9,13
671,003,02,4,12
672,003,02,2,7
673,003,02,9,5
674,003,02,13,5
675,003,02,17,5
676,003,02,23,6
677,003,02,17,7
678,003,02,13,8
679,003,02,9,7
680,002,02,0,6
681,002,02,4,3
682,002,02,8,1
683,002,02,12,2
684,002,02,16,0
685,002,02,21,2
686,002,02,25,5
687,002,02,21,9
688,002,02,17,11
689,002,02,13,11
690,002,02,9,11
691,002,02,4,10
692,002,02,2,6
693,002,02,9,5
694,002,02,12,5
695,002,02,16,4
696,002,02,23,5
697,002,02,16,5
698,002,02,13,6
699,002,02,9,5
700,012,02,0,6
701,012,02,4,2
702,012,02,8,0
703,012,02,11,1
704,012,02,13,0
705,012,02,17,2
706,012,02,21,5
707,012,02,17,8
708,012,02,14,10
709,012,02,11,10
710,012,02,8,10
711,012,02,4,9
712,012,02,2,6
713,012,02,8,4
714,012,02,11,4
715,012,02,13,4
716,012,02,19,5
717,012,02,13,5
718,012,02,11,5
719,012,02,8,5
720,006,02,0,9
721,006,02,3,3
722,006,02,8,0
723,006,02,12,1
724,006,02,15,0
725,006,02,20,2
726,006,02,24,8
727,006,02,21,14
728,006,02,16,16
729,006,02,12,17
730,006,02,8,17
731,006,02,3,15
732,006,02,2,8
733,006,02,8,4
734,006,02,12,4
735,006,02,15,4
736,006,02,22,8
737,006,02,16,11
738,006,02,12,12
739,006,02,8,11
740,007,02,0,7
741,007,02,4,3
742,007,02,8,0
743,007,02,11,1
744,007,02,13,0
745,007,02,17,2
746,007,02,21,6
747,007,02,17,10
748,007,02,14,11
749,007,02,11,12
750,007,02,8,12
751,007,02,4,11
752,007,02,2,7
753,007,02,8,4
754,007,02,11,4
755,007,02,13,4
756,007,02,19,6
757,007,02,13,6
758,007,02,11,7
759,007,02,8,7
760,013,02,0,6
761,013,02,5,3
762,013,02,9,1
763,013,02,11,2
764,013,02,14,0
765,013,02,18,2
766,013,02,22,5
767,013,02,18,8
768,013,02,15,10
769,013,02,12,10
770,013,02,9,10
771,013,02,5,9
772,013,02,3,6
773,013,02,9,4
774,013,02,11,4
775,013,02,14,4
776,013,02,20,5
777,013,02,14,5
778,013,02,12,5
779,013,02,9,5
780,005,02,0,7
781,005,02,5,2
782,005,02,9,0
783,005,02,13,1
784,005,02,17,0
785,005,02,21,2
786,005,02,25,6
787,005,02,22,11
788,005,02,17,13
789,005,02,13,13
790,005,02,9,13
791,005,02,4,11
792,005,02,3,7
793,005,02,9,4
794,005,02,13,5
795,005,02,17,4
796,005,02,23,6
797,005,02,17,7
798,005,02,13,8
799,005,02,9,7
800,011,02,0,7
801,011,02,4,3
802,011,02,9,0
803,011,02,12,1
804,011,02,15,0
805,011,02,19,2
806,011,02,23,7
807,011,02,20,10
808,011,02,16,12
809,011,02,12,12
810,011,02,9,12
811,011,02,4,11
812,011,02,3,7
813,011,02,9,4
814,011,02,12,5
815,011,02,15,4
816,011,02,20,6
817,011,02,16,6
818,011,02,12,7
819,011,02,9,7
820,010,02,0,9
821,010,02,4,3
822,010,02,8,1
823,010,02,12,2
824,010,02,15,0
825,010,02,19,3
826,010,02,22,8
827,010,02,19,12
828,010,02,16,14
829,010,02,12,14
830,010,02,8,14
831,010,02,4,13
832,010,02,2,8
833,010,02,8,5
834,010,02,12,5
835,010,02,15,5
836,010,02,20,7
837,010,02,15,8
838,010,02,12,9
839,010,02,8,8
840,004,02,0,7
841,004,02,5,2
842,004,02,9,0
843,004,02,13,1
844,004,02,17,0
845,004,02,21,1
846,004,02,25,5
847,004,02,21,10
848,004,02,17,12
849,004,02,13,12
850,004,02,9,12
851,004,02,4,11
852,004,02,2,6
853,004,02,9,5
854,004,02,13,5
855,004,02,17,4
856,004,02,23,5
857,004,02,17,6
858,004,02,13,7
859,004,02,9,6
860,009,02,0,9
861,009,02,3,3
862,009,02,7,1
863,009,02,11,2
864,009,02,14,0
865,009,02,18,3
866,009,02,21,9
867,009,02,18,13
868,009,02,15,15
869,009,02,11,16
870,009,02,7,16
871,009,02,3,14
872,009,02,3,8
873,009,02,7,5
874,009,02,11,5
875,009,02,14,5
876,009,02,19,8
877,009,02,15,10
878,009,02,11,11
879,009,02,7,10
880,008,02,0,6
881,008,02,4,2
882,008,02,7,0
883,008,02,10,1
884,008,02,13,0
885,008,02,17,2
886,008,02,21,6
887,008,02,17,8
888,008,02,14,9
889,008,02,11,10
890,008,02,8,10
891,008,02,4,9
892,008,02,2,6
893,008,02,8,3
894,008,02,11,4
895,008,02,13,3
896,008,02,19,5
897,008,02,13,5
898,008,02,11,5
899,008,02,8,5
900,014,10,0,5
901,014,10,6,2
902,014,10,10,0
903,014,10,14,1
904,014,10,18,0
905,014,10,22,1
906,014,10,27,4
907,014,10,22,7
908,014,10,18,8
909,014,10,14,9
910,014,10,10,9
911,014,10,6,8
912,014,10,2,5
913,014,10,10,4
914,014,10,14,4
915,014,10,18,3
916,014,10,25,4
917,014,10,18,4
918,014,10,14,4
919,014,10,10,4
920,001,10,0,6
921,001,10,5,2
922,001,10,9,0
923,001,10,13,1
924,001,10,16,0
925,001,10,21,1
926,001,10,26,4
927,001,10,21,7
928,001,10,17,9
929,001,10,14,9
930,001,10,10,9
931,001,10,5,9
932,001,10,3,6
933,001,10,9,4
934,001,10,13,4
935,001,10,17,4
936,001,10,24,4
937,001,10,17,4
938,001,10,13,5
939,001,10,10,4
940,003,10,0,9
941,003,10,5,4
942,003,10,10,1
943,003,10,14,2
944,003,10,18,0
945,003,10,24,3
946,003,10,29,7
947,003,10,25,15
948,003,10,20,18
949,003,10,15,19
950,003,10,11,19
951,003,10,5,16
952,003,10,2,9
953,003,10,11,5
954,003,10,15,5
955,003,10,19,5
956,003,10,27,8
957,003,10,19,12
958,003,10,15,13
959,003,10,11,13
960,002,10,0,9
961,002,10,4,3
962,002,10,9,0
963,002,10,13,1
964,002,10,16,0
965,002,10,21,2
966,002,10,25,8
967,002,10,22,14
968,002,10,17,16
969,002,10,13,17
970,002,10,9,16
971,002,10,4,15
972,002,10,3,9
973,002,10,9,5
974,002,10,13,5
975,002,10,16,5
976,002,10,23,8
977,002,10,17,10
978,002,10,13,11
979,002,10,9,11
980,012,10,0,7
981,012,10,5,3
982,012,10,9,1
983,012,10,12,2
984,012,10,14,0
985,012,10,18,2
986,012,10,22,7
987,012,10,18,10
988,012,10,15,11
989,012,10,12,12
990,012,10,9,12
991,012,10,5,11
992,012,10,3,7
993,012,10,9,5
994,012,10,12,5
995,012,10,15,5
996,012,10,20,6
997,012,10,15,5
998,012,10,12,6
999,012,10,9,6
1000,006,10,0,7
1001,006,10,3,2
1002,006,10,7,0
1003,006,10,10,1
1004,006,10,13,0
1005,006,10,16,2
1006,006,10,20,6
1007,006,10,17,10
1008,006,10,13,11
1009,006,10,10,11
1010,006,10,7,11
1011,006,10,3,10
1012,006,10,2,6
1013,006,10,7,4
1014,006,10,10,4
1015,006,10,13,4
1016,006,10,18,6
1017,006,10,13,5
1018,006,10,10,6
1019,006,10,7,6
1020,007,10,0,10
1021,007,10,3,3
1022,007,10,8,0
1023,007,10,12,1
1024,007,10,16,0
1025,007,10,20,3
1026,007,10,24,9
1027,007,10,21,15
1028,007,10,16,18
1029,007,10,12,18
1030,007,10,8,18
1031,007,10,3,16
1032,007,10,2,9
1033,007,10,8,5
1034,007,10,12,5
1035,007,10,16,5
1036,007,10,21,9
1037,007,10,16,11
1038,007,10,12,12
1039,007,10,8,12
1040,013,10,0,6
1041,013,10,4,2
1042,013,10,8,0
1043,013,10,12,1
1044,013,10,15,0
1045,013,10,19,2
1046,013,10,23,5
1047,013,10,19,8
1048,013,10,15,9
1049,013,10,12,10
1050,013,10,8,10
1051,013,10,4,9
1052,013,10,2,6
1053,013,10,8,4
1054,013,10,12,4
1055,013,10,15,4
1056,013,10,21,5
1057,013,10,15,4
1058,013,10,12,5
1059,013,10,8,5
1060,005,10,0,9
1061,005,10,4,3
1062,005,10,9,0
1063,005,10,12,1
1064,005,10,16,0
1065,005,10,21,2
1066,005,10,25,8
1067,005,10,21,15
1068,005,10,17,18
1069,005,10,13,18
1070,005,10,8,18
1071,005,10,4,16
1072,005,10,3,9
1073,005,10,9,5
1074,005,10,12,5
1075,005,10,16,4
1076,005,10,22,8
1077,005,10,16,12
1078,005,10,12,13
1079,005,10,9,13
1080,011,10,0,8
1081,011,10,4,3
1082,011,10,9,0
1083,011,10,12,1
1084,011,10,15,0
1085,011,10,19,2
1086,011,10,23,7
1087,011,10,20,11
1088,011,10,16,12
1089,011,10,12,13
1090,011,10,9,13
1091,011,10,5,12
1092,011,10,3,8
1093,011,10,9,5
1094,011,10,12,5
1095,011,10,15,4
1096,011,10,20,7
1097,011,10,15,7
1098,011,10,12,8
1099,011,10,9,7
1100,010,10,0,7
1101,010,10,4,2
1102,010,10,9,0
1103,010,10,12,1
1104,010,10,15,0
1105,010,10,19,2
1106,010,10,23,7
1107,010,10,20,11
1108,010,10,16,13
1109,010,10,12,13
1110,010,10,8,13
1111,010,10,4,11
1112,010,10,3,7
1113,010,10,9,4
1114,010,10,12,4
1115,010,10,15,4
1116,010,10,21,6
1117,010,10,15,7
1118,010,10,12,8
1119,010,10,9,7
1120,004,10,0,9
1121,004,10,5,3
1122,004,10,12,1
1123,004,10,16,1
1124,004,10,21,0
1125,004,10,28,2
1126,004,10,32,7
1127,004,10,28,16
1128,004,10,22,21
1129,004,10,17,22
1130,004,10,12,22
1131,004,10,5,19
1132,004,10,2,9
1133,004,10,12,6
1134,004,10,17,5
1135,004,10,21,5
1136,004,10,30,7
1137,004,10,22,15
1138,004,10,17,16
1139,004,10,12,16
1140,009,10,0,9
1141,009,10,3,3
1142,009,10,8,1
1143,009,10,11,2
1144,009,10,14,0
1145,009,10,18,3
1146,009,10,21,8
1147,009,10,18,11
1148,009,10,15,13
1149,009,10,11,13
1150,009,10,8,13
1151,009,10,3,13
1152,009,10,2,8
1153,009,10,8,5
1154,009,10,11,5
1155,009,10,14,4
1156,009,10,19,7
1157,009,10,15,8
1158,009,10,11,9
1159,009,10,8,9
1160,008,10,0,11
1161,008,10,3,4
1162,008,10,8,1
1163,008,10,11,2
1164,008,10,15,0
1165,008,10,19,3
1166,008,10,22,10
1167,008,10,20,16
1168,008,10,16,19
1169,008,10,12,20
1170,008,10,8,20
1171,008,10,3,17
1172,008,10,2,10
1173,008,10,8,6
1174,008,10,11,6
1175,008,10,15,5
1176,008,10,19,9
1177,008,10,15,12
1178,008,10,11,13
1179,008,10,8,12
1180,001,07,0,6
1181,001,07,5,2
1182,001,07,10,1
1183,001,07,13,2
1184,001,07,17,0
1185,001,07,21,2
1186,001,07,26,5
1187,001,07,21,7
1188,001,07,17,8
1189,001,07,14,9
1190,001,07,10,9
1191,001,07,5,8
1192,001,07,2,6
1193,001,07,10,4
1194,001,07,13,5
1195,001,07,17,4
1196,001,07,24,5
1197,001,07,17,3
1198,001,07,13,4
1199,001,07,10,4
1200,003,07,0,12
1201,003,07,3,4
1202,003,07,8,0
1203,003,07,12,1
1204,003,07,15,0
1205,003,07,20,4
1206,003,07,24,11
1207,003,07,21,17
1208,003,07,16,19
1209,003,07,12,20
1210,003,07,8,19
1211,003,07,3,17
1212,003,07,2,11
1213,003,07,8,5
1214,003,07,12,5
1215,003,07,16,5
1216,003,07,22,11
1217,003,07,16,14
1218,003,07,12,15
1219,003,07,8,14
1220,002,07,0,9
1221,002,07,4,3
1222,002,07,8,1
1223,002,07,11,1
1224,002,07,15,0
1225,002,07,19,3
1226,002,07,23,8
1227,002,07,20,13
1228,002,07,16,15
1229,002,07,12,15
1230,002,07,8,15
1231,002,07,4,14
1232,002,07,2,9
1233,002,07,8,5
1234,002,07,12,5
1235,002,07,15,4
1236,002,07,21,7
1237,002,07,15,10
1238,002,07,12,11
1239,002,07,8,11
1240,012,07,0,6
1241,012,07,5,3
1242,012,07,10,1
1243,012,07,13,2
1244,012,07,16,0
1245,012,07,20,2
1246,012,07,25,5
1247,012,07,21,8
1248,012,07,17,9
1249,012,07,13,9
1250,012,07,10,9
1251,012,07,5,9
1252,012,07,3,6
1253,012,07,10,4
1254,012,07,13,4
1255,012,07,16,4
1256,012,07,23,5
1257,012,07,16,4
1258,012,07,13,4
1259,012,07,10,4
1260,006,07,0,9
1261,006,07,3,3
1262,006,07,8,0
1263,006,07,11,1
1264,006,07,14,0
1265,006,07,19,3
1266,006,07,22,8
1267,006,07,19,14
1268,006,07,15,16
1269,006,07,11,16
1270,006,07,8,16
1271,006,07,3,14
1272,006,07,2,8
1273,006,07,8,5
1274,006,07,11,5
1275,006,07,15,5
1276,006,07,20,8
1277,006,07,15,10
1278,006,07,11,10
1279,006,07,8,10
1280,007,07,0,8
1281,007,07,3,3
1282,007,07,7,0
1283,007,07,10,1
1284,007,07,13,0
1285,007,07,17,2
1286,007,07,20,8
1287,007,07,17,13
1288,007,07,13,15
1289,007,07,10,15
1290,007,07,7,15
1291,007,07,3,13
1292,007,07,2,8
1293,007,07,7,4
1294,007,07,10,4
1295,007,07,13,4
1296,007,07,17,7
1297,007,07,13,9
1298,007,07,10,10
1299,007,07,7,9
1300,005,07,0,7
1301,005,07,4,2
1302,005,07,8,0
1303,005,07,10,1
1304,005,07,13,0
1305,005,07,17,2
1306,005,07,20,6
1307,005,07,17,9
1308,005,07,13,11
1309,005,07,10,11
1310,005,07,8,11
1311,005,07,4,10
1312,005,07,2,6
1313,005,07,8,4
1314,005,07,10,4
1315,005,07,13,4
1316,005,07,18,6
1317,005,07,13,6
1318,005,07,10,6
1319,005,07,8,6
1320,011,07,0,7
1321,011,07,4,3
1322,011,07,8,1
1323,011,07,11,1
1324,011,07,14,0
1325,011,07,18,2
1326,011,07,21,6
1327,011,07,18,9
1328,011,07,15,11
1329,011,07,12,11
1330,011,07,9,11
1331,011,07,5,10
1332,011,07,2,7
1333,011,07,8,5
1334,011,07,11,5
1335,011,07,14,4
1336,011,07,19,6
1337,011,07,14,5
1338,011,07,12,6
1339,011,07,9,6
1340,010,07,0,8
1341,010,07,3,3
1342,010,07,7,0
1343,010,07,10,1
1344,010,07,13,0
1345,010,07,17,2
1346,010,07,21,7
1347,010,07,17,10
1348,010,07,14,12
1349,010,07,11,12
1350,010,07,8,12
1351,010,07,4,11
1352,010,07,2,8
1353,010,07,8,5
1354,010,07,10,5
1355,010,07,13,5
1356,010,07,18,6
1357,010,07,13,6
1358,010,07,11,7
1359,010,07,8,6
1360,004,07,0,8
