,id,sentenceId2,x,y
161,011,03,6,2
162,011,03,12,0
163,011,03,16,1
164,011,03,20,0
165,011,03,25,3
166,011,03,30,7
167,011,03,25,13
168,011,03,20,15
169,011,03,15,15
170,011,03,11,15
171,011,03,5,12
172,011,03,3,5
173,011,03,12,4
174,011,03,16,4
175,011,03,20,4
176,011,03,27,7
177,011,03,20,9
178,011,03,16,9
179,011,03,11,8
180,010,03,0,6
181,010,03,5,2
182,010,03,11,0
183,010,03,15,2
184,010,03,19,1
185,010,03,24,3
186,010,03,28,9
187,010,03,24,15
188,010,03,19,17
189,010,03,14,18
190,010,03,9,17
191,010,03,4,14
192,010,03,3,7
193,010,03,11,5
194,010,03,15,5
195,010,03,19,5
196,010,03,25,8
197,010,03,19,10
198,010,03,15,11
199,010,03,10,10
200,004,03,0,7
201,004,03,5,3
202,004,03,11,0
203,004,03,15,2
204,004,03,19,1
205,004,03,23,3
206,004,03,28,8
207,004,03,23,13
208,004,03,18,15
209,004,03,14,15
210,004,03,10,15
211,004,03,4,12
212,004,03,2,7
213,004,03,11,5
214,004,03,15,5
215,004,03,19,5
216,004,03,25,8
217,004,03,19,8
218,004,03,14,9
219,004,03,10,8
220,009,03,0,6
221,009,03,5,2
222,009,03,11,0
223,009,03,15,1
224,009,03,18,0
225,009,03,23,3
226,009,03,27,7
227,009,03,22,10
228,009,03,18,11
229,009,03,14,12
230,009,03,10,11
231,009,03,5,10
232,009,03,2,5
233,009,03,10,4
234,009,03,14,5
235,009,03,18,4
236,009,03,25,6
237,009,03,18,5
238,009,03,14,6
239,009,03,10,5
240,008,03,0,6
241,008,03,6,2
242,008,03,12,0
243,008,03,16,1
244,008,03,20,0
245,008,03,25,3
246,008,03,29,8
247,008,03,25,13
248,008,03,20,15
249,008,03,15,16
250,008,03,10,15
251,008,03,5,12
252,008,03,3,6
253,008,03,11,4
254,008,03,16,4
255,008,03,20,4
256,008,03,26,7
257,008,03,20,9
258,008,03,15,9
259,008,03,11,8
260,001,04,0,4
261,001,04,7,1
262,001,04,12,0
263,001,04,16,1
264,001,04,20,0
265,001,04,24,2
266,001,04,29,5
267,001,04,24,8
268,001,04,19,10
269,001,04,15,10
270,001,04,11,10
271,001,04,6,8
272,001,04,2,4
273,001,04,12,3
274,001,04,16,4
275,001,04,19,4
276,001,04,26,5
277,001,04,19,4
278,001,04,16,4
279,001,04,12,4
280,003,04,0,6
281,003,04,5,2
282,003,04,11,0
283,003,04,15,1
284,003,04,19,1
285,003,04,23,4
286,003,04,27,9
287,003,04,23,14
288,003,04,18,16
289,003,04,13,16
290,003,04,9,15
291,003,04,4,12
292,003,04,2,6
293,003,04,10,4
294,003,04,14,5
295,003,04,19,5
296,003,04,24,8
297,003,04,18,9
298,003,04,14,10
299,003,04,10,9
300,002,04,0,6
301,002,04,6,2
302,002,04,11,0
303,002,04,15,1
304,002,04,19,0
305,002,04,24,3
306,002,04,27,8
307,002,04,23,14
308,002,04,18,16
309,002,04,14,16
310,002,04,10,16
311,002,04,4,13
312,002,04,3,6
313,002,04,11,4
314,002,04,15,5
315,002,04,19,5
316,002,04,24,8
317,002,04,19,9
318,002,04,15,9
319,002,04,10,9
320,012,04,0,4
321,012,04,7,1
322,012,04,12,0
323,012,04,16,1
324,012,04,20,1
325,012,04,25,2
326,012,04,30,6
327,012,04,25,9
328,012,04,20,11
329,012,04,15,11
330,012,04,11,10
331,012,04,6,8
332,012,04,2,4
333,012,04,12,4
334,012,04,16,5
335,012,04,20,4
336,012,04,28,5
337,012,04,20,5
338,012,04,16,5
339,012,04,12,4
340,006,04,0,7
341,006,04,5,2
342,006,04,10,0
343,006,04,14,1
344,006,04,17,1
345,006,04,21,4
346,006,04,24,9
347,006,04,21,14
348,006,04,16,16
349,006,04,12,16
350,006,04,8,16
351,006,04,3,13
352,006,04,2,6
353,006,04,9,4
354,006,04,13,5
355,006,04,17,5
356,006,04,22,8
357,006,04,17,9
358,006,04,13,10
359,006,04,9,9
360,007,04,0,7
361,007,04,5,2
362,007,04,11,0
363,007,04,15,1
364,007,04,20,0
365,007,04,24,3
366,007,04,27,9
367,007,04,24,15
368,007,04,19,17
369,007,04,14,17
370,007,04,9,16
371,007,04,4,14
372,007,04,3,7
373,007,04,11,4
374,007,04,15,5
375,007,04,19,5
376,007,04,25,8
377,007,04,19,10
378,007,04,14,10
379,007,04,10,10
380,005,04,0,8
381,005,04,5,3
382,005,04,10,0
383,005,04,14,2
384,005,04,18,1
385,005,04,23,4
386,005,04,26,9
387,005,04,22,13
388,005,04,18,15
389,005,04,13,15
390,005,04,9,14
391,005,04,4,12
392,005,04,3,7
393,005,04,10,5
394,005,04,14,5
395,005,04,18,5
396,005,04,23,9
397,005,04,18,8
398,005,04,14,8
399,005,04,10,7
400,011,04,0,6
401,011,04,5,2
402,011,04,11,0
403,011,04,15,1
404,011,04,19,1
405,011,04,24,3
406,011,04,27,8
407,011,04,23,15
408,011,04,19,17
409,011,04,14,18
410,011,04,9,17
411,011,04,4,14
412,011,04,2,6
413,011,04,11,4
414,011,04,14,5
415,011,04,19,5
416,011,04,25,8
417,011,04,19,10
418,011,04,14,11
419,011,04,10,10
420,010,04,0,5
421,010,04,6,2
422,010,04,12,0
423,010,04,16,1
424,010,04,20,1
425,010,04,24,3
426,010,04,28,7
427,010,04,24,14
428,010,04,19,16
429,010,04,14,16
430,010,04,10,16
431,010,04,4,13
432,010,04,3,5
433,010,04,11,4
434,010,04,15,4
435,010,04,19,4
436,010,04,26,7
437,010,04,19,10
438,010,04,15,10
439,010,04,11,9
440,004,04,0,6
441,004,04,6,2
442,004,04,11,0
443,004,04,15,2
444,004,04,20,1
445,004,04,24,3
446,004,04,27,8
447,004,04,23,13
448,004,04,19,16
449,004,04,14,16
450,004,04,10,15
451,004,04,4,12
452,004,04,3,6
453,004,04,11,4
454,004,04,15,5
455,004,04,19,5
456,004,04,25,8
457,004,04,19,9
458,004,04,15,9
459,004,04,10,8
460,009,04,0,5
461,009,04,5,2
462,009,04,11,0
463,009,04,15,1
464,009,04,19,0
465,009,04,24,3
466,009,04,27,8
467,009,04,23,14
468,009,04,18,16
469,009,04,14,16
470,009,04,9,16
471,009,04,4,13
472,009,04,2,5
473,009,04,11,4
474,009,04,15,4
475,009,04,19,4
476,009,04,24,7
477,009,04,18,9
478,009,04,14,10
479,009,04,10,9
480,008,04,0,5
481,008,04,6,2
482,008,04,12,0
483,008,04,15,1
484,008,04,19,0
485,008,04,23,3
486,008,04,27,7
487,008,04,22,10
488,008,04,18,11
489,008,04,14,11
490,008,04,10,11
491,008,04,6,9
492,008,04,3,5
493,008,04,11,4
494,008,04,15,4
495,008,04,18,4
496,008,04,25,6
497,008,04,18,5
498,008,04,15,6
499,008,04,11,5
500,001,05,0,5
501,001,05,6,2
502,001,05,12,0
503,001,05,16,2
504,001,05,20,1
505,001,05,24,3
506,001,05,28,7
507,001,05,23,11
508,001,05,19,12
509,001,05,14,12
510,001,05,10,12
511,001,05,5,10
512,001,05,3,5
513,001,05,11,4
514,001,05,15,5
515,001,05,20,5
516,001,05,25,7
517,001,05,19,6
518,001,05,15,6
519,001,05,11,6
520,003,05,0,7
521,003,05,5,2
522,003,05,10,0
523,003,05,14,2
524,003,05,18,1
525,003,05,23,4
526,003,05,27,9
527,003,05,22,14
528,003,05,17,16
529,003,05,13,17
530,003,05,9,16
531,003,05,4,13
532,003,05,3,7
533,003,05,10,5
534,003,05,14,5
535,003,05,18,5
536,003,05,24,9
537,003,05,18,9
538,003,05,14,10
539,003,05,10,9
540,002,05,0,6
541,002,05,5,2
542,002,05,11,0
543,002,05,15,1
544,002,05,20,0
545,002,05,24,3
546,002,05,27,8
547,002,05,23,13
548,002,05,18,16
549,002,05,14,16
550,002,05,9,15
551,002,05,4,12
552,002,05,3,6
553,002,05,11,4
554,002,05,15,5
555,002,05,19,5
556,002,05,25,8
557,002,05,19,9
558,002,05,14,9
559,002,05,10,8
560,006,05,0,6
561,006,05,5,2
562,006,05,10,0
563,006,05,14,1
564,006,05,19,0
565,006,05,24,3
566,006,05,27,9
567,006,05,23,15
568,006,05,18,18
569,006,05,13,18
570,006,05,8,18
571,006,05,3,14
572,006,05,3,6
573,006,05,10,4
574,006,05,14,4
575,006,05,19,4
576,006,05,24,8
577,006,05,18,11
578,006,05,13,11
579,006,05,9,10
580,007,05,0,7
581,007,05,5,2
582,007,05,10,0
583,007,05,14,2
584,007,05,18,1
585,007,05,23,3
586,007,05,27,8
587,007,05,22,13
588,007,05,18,15
589,007,05,13,15
590,007,05,9,15
591,007,05,4,13
592,007,05,3,6
593,007,05,10,5
594,007,05,14,5
595,007,05,18,5
596,007,05,24,7
597,007,05,18,8
598,007,05,14,9
599,007,05,10,8
600,005,05,0,8
601,005,05,4,3
602,005,05,10,0
603,005,05,13,2
604,005,05,17,1
605,005,05,21,4
606,005,05,24,10
607,005,05,20,13
608,005,05,16,14
609,005,05,12,14
610,005,05,8,14
611,005,05,3,12
612,005,05,2,7
613,005,05,9,5
614,005,05,13,6
615,005,05,17,6
616,005,05,22,9
617,005,05,16,7
618,005,05,12,8
619,005,05,9,7
620,011,05,0,4
621,011,05,7,1
622,011,05,12,0
623,011,05,16,1
624,011,05,20,0
625,011,05,25,2
626,011,05,30,5
627,011,05,24,9
628,011,05,19,10
629,011,05,15,10
630,011,05,11,10
631,011,05,6,8
632,011,05,3,4
633,011,05,12,4
634,011,05,16,5
635,011,05,20,4
636,011,05,28,5
637,011,05,20,4
638,011,05,16,5
639,011,05,12,4
640,010,05,0,5
641,010,05,6,1
642,010,05,12,0
643,010,05,16,1
644,010,05,20,0
645,010,05,25,2
646,010,05,29,7
647,010,05,25,14
648,010,05,19,16
649,010,05,14,17
650,010,05,10,16
651,010,05,4,13
652,010,05,3,5
653,010,05,11,4
654,010,05,15,4
655,010,05,20,4
656,010,05,26,7
657,010,05,19,9
658,010,05,15,10
659,010,05,11,9
660,004,05,0,6
661,004,05,6,2
662,004,05,11,0
663,004,05,15,1
664,004,05,19,0
665,004,05,24,3
666,004,05,27,7
667,004,05,23,11
668,004,05,18,13
669,004,05,14,13
670,004,05,10,12
671,004,05,5,10
672,004,05,3,6
673,004,05,11,4
674,004,05,15,4
675,004,05,19,4
676,004,05,25,7
677,004,05,19,6
678,004,05,14,7
679,004,05,10,6
680,009,05,0,6
681,009,05,5,2
682,009,05,11,0
683,009,05,15,2
684,009,05,19,1
685,009,05,24,3
686,009,05,27,8
687,009,05,23,15
688,009,05,18,17
689,009,05,13,18
690,009,05,9,17
691,009,05,4,14
692,009,05,3,6
693,009,05,11,4
694,009,05,15,5
695,009,05,19,5
696,009,05,25,8
697,009,05,18,10
698,009,05,14,11
699,009,05,10,10
700,008,05,0,7
701,008,05,6,2
702,008,05,11,0
703,008,05,15,1
704,008,05,18,1
705,008,05,22,3
706,008,05,26,8
707,008,05,22,11
708,008,05,17,12
709,008,05,14,12
710,008,05,10,12
711,008,05,5,10
712,008,05,3,6
713,008,05,11,4
714,008,05,14,5
715,008,05,18,5
716,008,05,24,8
717,008,05,18,6
718,008,05,14,7
719,008,05,10,6
720,001,02,0,4
721,001,02,6,2
722,001,02,12,0
723,001,02,16,2
724,001,02,20,1
725,001,02,25,3
726,001,02,29,6
727,001,02,24,9
728,001,02,19,10
729,001,02,15,11
730,001,02,11,10
731,001,02,5,8
732,001,02,2,4
733,001,02,12,4
734,001,02,16,5
735,001,02,20,4
736,001,02,27,6
737,001,02,20,5
738,001,02,15,6
739,001,02,11,5
740,003,02,0,6
741,003,02,6,2
742,003,02,11,0
743,003,02,15,1
744,003,02,19,1
745,003,02,23,3
746,003,02,27,7
747,003,02,22,11
748,003,02,18,13
749,003,02,13,13
750,003,02,9,13
751,003,02,4,11
752,003,02,3,6
753,003,02,10,4
754,003,02,14,5
755,003,02,18,4
756,003,02,24,7
757,003,02,18,7
758,003,02,14,7
759,003,02,10,6
760,002,02,0,6
761,002,02,5,2
762,002,02,11,0
763,002,02,15,1
764,002,02,19,1
765,002,02,24,3
766,002,02,27,8
767,002,02,23,12
768,002,02,18,14
769,002,02,13,14
770,002,02,9,14
771,002,02,4,11
772,002,02,3,6
773,002,02,10,4
774,002,02,14,5
775,002,02,19,5
776,002,02,25,7
777,002,02,19,8
778,002,02,14,8
779,002,02,10,7
780,006,02,0,7
781,006,02,5,2
782,006,02,10,0
783,006,02,14,1
784,006,02,19,1
785,006,02,23,4
786,006,02,27,9
787,006,02,23,14
788,006,02,18,16
789,006,02,13,16
790,006,02,9,16
791,006,02,4,13
792,006,02,3,7
793,006,02,10,4
794,006,02,14,5
795,006,02,18,5
796,006,02,24,9
797,006,02,18,9
798,006,02,13,10
799,006,02,9,9
800,007,02,0,7
801,007,02,5,3
802,007,02,10,0
803,007,02,14,1
804,007,02,17,0
805,007,02,22,3
806,007,02,26,9
807,007,02,21,11
808,007,02,17,12
809,007,02,13,12
810,007,02,9,12
811,007,02,5,11
812,007,02,3,7
813,007,02,10,4
814,007,02,13,5
815,007,02,17,4
816,007,02,23,8
817,007,02,17,6
818,007,02,13,6
819,007,02,10,6
820,005,02,0,7
821,005,02,4,3
822,005,02,9,0
823,005,02,13,2
824,005,02,17,1
825,005,02,21,4
826,005,02,24,9
827,005,02,21,14
828,005,02,17,16
829,005,02,12,16
830,005,02,8,16
831,005,02,3,13
832,005,02,3,7
833,005,02,9,5
834,005,02,13,5
835,005,02,17,5
836,005,02,22,8
837,005,02,17,9
838,005,02,12,10
839,005,02,9,9
840,010,02,0,3
841,010,02,7,1
842,010,02,13,0
843,010,02,17,1
844,010,02,21,0
845,010,02,26,2
846,010,02,31,5
847,010,02,25,8
848,010,02,20,9
849,010,02,16,10
850,010,02,12,9
851,010,02,7,8
852,010,02,3,4
853,010,02,13,3
854,010,02,17,4
855,010,02,21,3
856,010,02,29,4
857,010,02,21,4
858,010,02,16,4
859,010,02,13,4
860,004,02,0,8
861,004,02,5,3
862,004,02,10,0
863,004,02,14,2
864,004,02,18,1
865,004,02,22,4
866,004,02,26,9
867,004,02,22,12
868,004,02,17,14
869,004,02,13,14
870,004,02,9,14
871,004,02,5,12
872,004,02,3,8
873,004,02,10,5
874,004,02,14,6
875,004,02,18,5
876,004,02,23,8
877,004,02,17,7
878,004,02,14,8
879,004,02,10,7
880,009,02,0,6
881,009,02,6,2
882,009,02,12,0
883,009,02,16,1
884,009,02,20,0
885,009,02,25,3
886,009,02,29,8
887,009,02,25,15
888,009,02,20,18
889,009,02,15,18
890,009,02,11,18
891,009,02,5,15
892,009,02,3,6
893,009,02,12,4
894,009,02,16,4
895,009,02,20,4
896,009,02,26,8
897,009,02,20,11
898,009,02,16,11
899,009,02,11,11
900,008,02,0,6
901,008,02,5,2
902,008,02,11,0
903,008,02,16,1
904,008,02,20,1
905,008,02,25,3
906,008,02,29,9
907,008,02,25,15
908,008,02,19,18
909,008,02,15,18
910,008,02,10,17
911,008,02,4,14
912,008,02,3,6
913,008,02,11,5
914,008,02,15,5
915,008,02,20,5
916,008,02,26,8
917,008,02,20,11
918,008,02,15,11
919,008,02,11,10
920,001,10,0,4
921,001,10,7,2
922,001,10,13,0
923,001,10,16,1
924,001,10,20,0
925,001,10,25,2
926,001,10,29,6
927,001,10,24,8
928,001,10,20,9
929,001,10,15,10
930,001,10,11,9
931,001,10,6,8
932,001,10,3,4
933,001,10,12,4
934,001,10,16,4
935,001,10,20,4
936,001,10,27,5
937,001,10,20,4
938,001,10,16,4
939,001,10,12,4
940,003,10,0,6
941,003,10,5,2
942,003,10,11,0
943,003,10,15,1
944,003,10,19,0
945,003,10,23,3
946,003,10,27,8
947,003,10,23,14
948,003,10,18,16
949,003,10,13,16
950,003,10,9,16
951,003,10,4,13
952,003,10,2,6
953,003,10,10,4
954,003,10,14,5
955,003,10,18,5
956,003,10,24,8
957,003,10,18,9
958,003,10,14,10
959,003,10,10,9
960,002,10,0,5
961,002,10,6,1
962,002,10,12,0
963,002,10,16,1
964,002,10,20,0
965,002,10,24,3
966,002,10,28,7
967,002,10,23,11
968,002,10,19,13
969,002,10,14,14
970,002,10,10,13
971,002,10,5,10
972,002,10,3,5
973,002,10,11,4
974,002,10,15,5
975,002,10,19,5
976,002,10,25,7
977,002,10,19,6
978,002,10,15,7
979,002,10,11,6
980,006,10,0,6
981,006,10,5,2
982,006,10,11,0
983,006,10,14,1
984,006,10,18,1
985,006,10,23,3
986,006,10,27,8
987,006,10,23,14
988,006,10,18,17
989,006,10,13,17
990,006,10,9,16
991,006,10,4,14
992,006,10,2,7
993,006,10,10,5
994,006,10,14,5
995,006,10,18,5
996,006,10,25,8
997,006,10,18,10
998,006,10,14,10
999,006,10,10,9
1000,007,10,0,7
1001,007,10,5,3
1002,007,10,10,0
1003,007,10,14,1
1004,007,10,18,0
1005,007,10,23,3
1006,007,10,26,8
1007,007,10,22,11
1008,007,10,17,12
1009,007,10,13,13
1010,007,10,9,12
1011,007,10,4,11
1012,007,10,2,7
1013,007,10,10,4
1014,007,10,14,5
1015,007,10,18,4
1016,007,10,23,8
1017,007,10,18,6
1018,007,10,14,7
1019,007,10,10,6
1020,005,10,0,7
1021,005,10,6,3
1022,005,10,12,0
1023,005,10,16,2
1024,005,10,20,1
1025,005,10,24,4
1026,005,10,27,9
1027,005,10,24,15
1028,005,10,19,18
1029,005,10,15,18
1030,005,10,10,18
1031,005,10,5,15
1032,005,10,3,7
1033,005,10,11,5
1034,005,10,15,5
1035,005,10,19,5
1036,005,10,25,9
1037,005,10,19,11
1038,005,10,15,11
1039,005,10,11,11
1040,011,10,0,4
1041,011,10,6,2
1042,011,10,12,0
1043,011,10,16,1
1044,011,10,20,0
1045,011,10,25,2
1046,011,10,29,5
1047,011,10,24,9
1048,011,10,19,11
1049,011,10,15,11
1050,011,10,10,11
1051,011,10,5,9
1052,011,10,2,4
1053,011,10,11,4
1054,011,10,15,4
1055,011,10,20,4
1056,011,10,27,5
1057,011,10,19,5
1058,011,10,15,5
1059,011,10,11,5
1060,010,10,0,6
1061,010,10,5,2
1062,010,10,10,0
1063,010,10,14,1
1064,010,10,18,0
1065,010,10,23,3
1066,010,10,27,7
1067,010,10,23,12
1068,010,10,18,14
1069,010,10,14,15
1070,010,10,9,14
1071,010,10,4,12
1072,010,10,2,6
1073,010,10,10,5
1074,010,10,14,5
1075,010,10,18,5
1076,010,10,25,6
1077,010,10,18,8
1078,010,10,14,8
1079,010,10,10,8
1080,004,10,0,6
1081,004,10,6,2
1082,004,10,12,0
1083,004,10,16,1
1084,004,10,20,0
1085,004,10,24,3
1086,004,10,28,8
1087,004,10,24,13
1088,004,10,19,15
1089,004,10,15,15
1090,004,10,10,15
1091,004,10,5,12
1092,004,10,3,6
1093,004,10,12,4
1094,004,10,16,5
1095,004,10,20,4
1096,004,10,25,8
1097,004,10,19,8
1098,004,10,15,9
1099,004,10,11,8
1100,009,10,0,7
1101,009,10,5,2
1102,009,10,11,0
1103,009,10,15,1
1104,009,10,20,1
1105,009,10,25,3
1106,009,10,29,8
1107,009,10,24,15
1108,009,10,19,17
1109,009,10,14,18
1110,009,10,10,17
1111,009,10,4,14
1112,009,10,3,7
1113,009,10,11,4
1114,009,10,15,5
1115,009,10,19,5
1116,009,10,26,8
1117,009,10,19,10
1118,009,10,15,11
1119,009,10,11,10
1120,008,10,0,7
1121,008,10,5,3
1122,008,10,11,0
1123,008,10,15,2
1124,008,10,19,1
1125,008,10,24,4
1126,008,10,27,9
1127,008,10,24,15
1128,008,10,19,18
1129,008,10,14,18
1130,008,10,10,18
1131,008,10,4,14
1132,008,10,3,7
1133,008,10,11,5
1134,008,10,15,5
1135,008,10,19,5
1136,008,10,25,9
1137,008,10,19,11
1138,008,10,15,11
1139,008,10,11,11
1140,001,07,0,5
1141,001,07,6,2
1142,001,07,12,0
1143,001,07,16,2
1144,001,07,20,1
1145,001,07,25,2
1146,001,07,29,6
1147,001,07,24,9
1148,001,07,19,11
1149,001,07,15,12
1150,001,07,11,11
1151,001,07,6,9
1152,001,07,3,5
1153,001,07,12,4
1154,001,07,16,5
1155,001,07,20,4
1156,001,07,26,5
1157,001,07,20,5
1158,001,07,15,6
1159,001,07,11,5
1160,003,07,0,6
1161,003,07,5,2
1162,003,07,11,0
1163,003,07,15,1
1164,003,07,19,0
1165,003,07,23,3
1166,003,07,27,7
1167,003,07,23,13
1168,003,07,18,15
1169,003,07,14,15
1170,003,07,9,15
1171,003,07,4,12
1172,003,07,3,6
1173,003,07,11,4
1174,003,07,14,4
1175,003,07,19,4
1176,003,07,24,7
1177,003,07,18,8
1178,003,07,14,9
1179,003,07,10,8
1180,002,07,0,7
1181,002,07,5,2
1182,002,07,11,0
1183,002,07,15,2
1184,002,07,19,1
1185,002,07,24,3
1186,002,07,27,8
1187,002,07,23,14
1188,002,07,18,16
1189,002,07,13,16
1190,002,07,9,16
1191,002,07,4,13
1192,002,07,3,7
1193,002,07,10,5
1194,002,07,14,5
1195,002,07,19,5
1196,002,07,25,8
1197,002,07,19,9
1198,002,07,14,10
1199,002,07,10,9
1200,012,07,0,4
1201,012,07,6,2
1202,012,07,11,0
1203,012,07,15,1
1204,012,07,19,1
1205,012,07,24,2
1206,012,07,29,5
1207,012,07,23,9
1208,012,07,19,10
1209,012,07,14,11
1210,012,07,10,11
1211,012,07,5,9
1212,012,07,2,4
1213,012,07,11,4
1214,012,07,15,5
1215,012,07,19,4
1216,012,07,27,5
1217,012,07,19,5
1218,012,07,15,5
1219,012,07,11,5
1220,006,07,0,7
1221,006,07,5,3
1222,006,07,11,0
1223,006,07,14,2
1224,006,07,18,1
1225,006,07,23,3
1226,006,07,27,8
1227,006,07,23,11
1228,006,07,18,13
1229,006,07,14,13
1230,006,07,10,13
1231,006,07,5,11
1232,006,07,3,6
1233,006,07,10,4
1234,006,07,14,5
1235,006,07,18,5
1236,006,07,25,7
1237,006,07,18,6
1238,006,07,14,7
1239,006,07,10,6
1240,007,07,0,7
1241,007,07,4,2
1242,007,07,10,0
1243,007,07,14,1
1244,007,07,18,1
1245,007,07,23,4
1246,007,07,26,9
1247,007,07,23,16
1248,007,07,18,19
1249,007,07,13,19
1250,007,07,9,18
1251,007,07,3,15
1252,007,07,3,7
1253,007,07,10,5
1254,007,07,13,5
1255,007,07,18,5
1256,007,07,23,9
1257,007,07,18,11
1258,007,07,13,12
1259,007,07,9,11
1260,005,07,0,6
1261,005,07,5,3
1262,005,07,11,0
1263,005,07,15,2
1264,005,07,19,1
1265,005,07,24,4
1266,005,07,27,8
1267,005,07,23,12
1268,005,07,18,14
1269,005,07,14,14
1270,005,07,10,14
1271,005,07,5,12
1272,005,07,3,6
1273,005,07,10,5
1274,005,07,14,5
1275,005,07,19,5
1276,005,07,25,8
1277,005,07,19,7
1278,005,07,14,8
1279,005,07,10,7
1280,011,07,0,6
1281,011,07,5,2
1282,011,07,11,0
1283,011,07,15,1
1284,011,07,19,1
1285,011,07,24,3
1286,011,07,28,8
1287,011,07,24,15
1288,011,07,19,17
1289,011,07,14,18
1290,011,07,9,17
1291,011,07,4,14
1292,011,07,3,6
1293,011,07,10,4
1294,011,07,15,5
1295,011,07,19,5
1296,011,07,25,8
1297,011,07,19,11
1298,011,07,14,11
1299,011,07,10,10
1300,010,07,0,6
1301,010,07,6,2
1302,010,07,11,0
1303,010,07,15,1
1304,010,07,20,1
1305,010,07,25,3
1306,010,07,29,7
1307,010,07,24,14
1308,010,07,19,16
1309,010,07,14,17
1310,010,07,10,16
1311,010,07,5,13
1312,010,07,3,6
1313,010,07,11,4
1314,010,07,15,4
1315,010,07,20,4
1316,010,07,26,7
1317,010,07,20,9
1318,010,07,15,10
1319,010,07,11,9
1320,004,07,0,6
1321,004,07,5,2
1322,004,07,11,0
1323,004,07,14,1
1324,004,07,19,0
1325,004,07,23,3
1326,004,07,27,7
1327,004,07,23,12
1328,004,07,18,14
1329,004,07,13,15
1330,004,07,9,14
1331,004,07,4,12
1332,004,07,3,5
1333,004,07,10,4
1334,004,07,14,4
1335,004,07,18,4
1336,004,07,24,7
1337,004,07,18,8
1338,004,07,14,8
1339,004,07,10,8
1340,009,07,0,6
1341,009,07,5,2
1342,009,07,10,0
1343,009,07,13,1
1344,009,07,17,1
1345,009,07,21,3
1346,009,07,25,7
1347,009,07,21,11
1348,009,07,17,13
1349,009,07,12,13
1350,009,07,9,13
1351,009,07,4,11
1352,009,07,2,6
1353,009,07,10,4
1354,009,07,13,5
1355,009,07,17,5
1356,009,07,23,6
1357,009,07,17,6
1358,009,07,13,7
1359,009,07,10,6
1360,008,07,0,6
