,id,sentenceId2,x,y
350,012,04,7,14
351,012,04,3,12
352,012,04,2,7
353,012,04,7,5
354,012,04,10,6
355,012,04,13,5
356,012,04,18,8
357,012,04,13,7
358,012,04,10,7
359,012,04,7,7
360,006,04,0,5
361,006,04,5,2
362,006,04,10,0
363,006,04,13,0
364,006,04,16,0
365,006,04,21,2
366,006,04,25,6
367,006,04,20,11
368,006,04,16,12
369,006,04,12,13
370,006,04,9,12
371,006,04,5,10
372,006,04,3,5
373,006,04,10,4
374,006,04,13,4
375,006,04,16,4
376,006,04,23,6
377,006,04,16,6
378,006,04,13,7
379,006,04,9,6
380,007,04,0,7
381,007,04,4,2
382,007,04,9,0
383,007,04,11,0
384,007,04,14,0
385,007,04,18,3
386,007,04,23,7
387,007,04,18,11
388,007,04,14,13
389,007,04,11,13
390,007,04,8,13
391,007,04,4,11
392,007,04,3,7
393,007,04,9,5
394,007,04,11,5
395,007,04,14,5
396,007,04,20,7
397,007,04,14,6
398,007,04,11,7
399,007,04,8,6
400,013,04,0,7
401,013,04,3,2
402,013,04,7,0
403,013,04,10,0
404,013,04,13,0
405,013,04,17,3
406,013,04,21,8
407,013,04,17,11
408,013,04,13,13
409,013,04,10,13
410,013,04,7,13
411,013,04,3,11
412,013,04,2,7
413,013,04,7,5
414,013,04,10,5
415,013,04,13,5
416,013,04,18,7
417,013,04,13,6
418,013,04,10,6
419,013,04,7,6
420,005,04,0,7
421,005,04,5,2
422,005,04,12,0
423,005,04,16,1
424,005,04,21,0
425,005,04,29,2
426,005,04,35,7
427,005,04,29,17
428,005,04,22,22
429,005,04,16,22
430,005,04,11,22
431,005,04,5,17
432,005,04,2,7
433,005,04,12,3
434,005,04,16,4
435,005,04,21,3
436,005,04,32,8
437,005,04,22,16
438,005,04,16,17
439,005,04,12,16
440,011,04,0,9
441,011,04,3,4
442,011,04,7,0
443,011,04,10,1
444,011,04,13,1
445,011,04,16,4
446,011,04,20,9
447,011,04,16,13
448,011,04,13,14
449,011,04,10,15
450,011,04,7,14
451,011,04,3,13
452,011,04,2,8
453,011,04,7,6
454,011,04,10,6
455,011,04,13,6
456,011,04,17,8
457,011,04,12,8
458,011,04,10,8
459,011,04,7,8
460,010,04,0,5
461,010,04,4,2
462,010,04,8,0
463,010,04,12,0
464,010,04,15,0
465,010,04,20,2
466,010,04,25,6
467,010,04,20,11
468,010,04,15,13
469,010,04,12,13
470,010,04,8,13
471,010,04,4,10
472,010,04,2,5
473,010,04,8,3
474,010,04,12,4
475,010,04,15,4
476,010,04,22,6
477,010,04,15,7
478,010,04,12,7
479,010,04,8,7
480,004,04,0,5
481,004,04,6,2
482,004,04,13,0
483,004,04,18,1
484,004,04,24,0
485,004,04,31,2
486,004,04,38,5
487,004,04,31,15
488,004,04,24,19
489,004,04,18,20
490,004,04,13,19
491,004,04,6,15
492,004,04,3,6
493,004,04,13,3
494,004,04,18,4
495,004,04,24,3
496,004,04,35,6
497,004,04,24,14
498,004,04,18,15
499,004,04,13,14
500,009,04,0,4
501,009,04,6,1
502,009,04,12,0
503,009,04,17,1
504,009,04,22,0
505,009,04,29,1
506,009,04,36,4
507,009,04,29,11
508,009,04,22,14
509,009,04,17,15
510,009,04,12,14
511,009,04,6,11
512,009,04,3,4
513,009,04,12,3
514,009,04,17,4
515,009,04,22,3
516,009,04,33,4
517,009,04,22,8
518,009,04,17,9
519,009,04,12,8
520,008,04,0,4
521,008,04,4,1
522,008,04,9,0
523,008,04,12,0
524,008,04,16,0
525,008,04,21,1
526,008,04,27,3
527,008,04,21,8
528,008,04,16,10
529,008,04,12,11
530,008,04,9,10
531,008,04,4,8
532,008,04,2,4
533,008,04,9,3
534,008,04,12,4
535,008,04,16,3
536,008,04,24,4
537,008,04,16,5
538,008,04,12,5
539,008,04,9,5
540,014,05,0,5
541,014,05,4,2
542,014,05,8,0
543,014,05,11,1
544,014,05,14,0
545,014,05,18,2
546,014,05,23,5
547,014,05,18,9
548,014,05,14,11
549,014,05,11,11
550,014,05,8,11
551,014,05,4,9
552,014,05,2,5
553,014,05,8,4
554,014,05,11,5
555,014,05,14,4
556,014,05,20,4
557,014,05,14,5
558,014,05,11,5
559,014,05,8,5
560,001,05,0,2
561,001,05,6,1
562,001,05,11,0
563,001,05,14,1
564,001,05,18,0
565,001,05,23,1
566,001,05,29,2
567,001,05,23,6
568,001,05,18,8
569,001,05,14,8
570,001,05,11,8
571,001,05,6,6
572,001,05,3,3
573,001,05,11,3
574,001,05,14,4
575,001,05,18,3
576,001,05,27,3
577,001,05,17,3
578,001,05,14,4
579,001,05,11,3
580,003,05,0,6
581,003,05,4,2
582,003,05,11,0
583,003,05,16,1
584,003,05,21,0
585,003,05,28,2
586,003,05,34,6
587,003,05,29,18
588,003,05,22,23
589,003,05,16,23
590,003,05,11,23
591,003,05,4,18
592,003,05,2,7
593,003,05,11,4
594,003,05,16,4
595,003,05,21,4
596,003,05,32,7
597,003,05,21,16
598,003,05,16,17
599,003,05,11,16
600,002,05,0,6
601,002,05,5,2
602,002,05,10,0
603,002,05,14,1
604,002,05,18,0
605,002,05,24,2
606,002,05,30,6
607,002,05,25,13
608,002,05,19,16
609,002,05,15,16
610,002,05,10,16
611,002,05,5,13
612,002,05,3,6
613,002,05,10,5
614,002,05,14,5
615,002,05,18,5
616,002,05,27,6
617,002,05,19,9
618,002,05,14,9
619,002,05,10,9
620,012,05,0,7
621,012,05,4,2
622,012,05,8,0
623,012,05,11,1
624,012,05,14,0
625,012,05,19,3
626,012,05,23,7
627,012,05,19,11
628,012,05,14,13
629,012,05,11,14
630,012,05,8,13
631,012,05,4,11
632,012,05,2,7
633,012,05,8,5
634,012,05,11,5
635,012,05,14,5
636,012,05,20,7
637,012,05,14,6
638,012,05,11,7
639,012,05,8,7
640,006,05,0,9
641,006,05,4,4
642,006,05,8,1
643,006,05,11,1
644,006,05,14,0
645,006,05,18,3
646,006,05,22,9
647,006,05,18,13
648,006,05,14,15
649,006,05,11,15
650,006,05,8,15
651,006,05,4,13
652,006,05,3,9
653,006,05,8,6
654,006,05,11,6
655,006,05,14,5
656,006,05,19,8
657,006,05,14,7
658,006,05,11,8
659,006,05,8,8
660,007,05,0,5
661,007,05,5,2
662,007,05,10,0
663,007,05,13,0
664,007,05,16,0
665,007,05,22,1
666,007,05,28,4
667,007,05,22,9
668,007,05,16,10
669,007,05,13,11
670,007,05,9,11
671,007,05,4,9
672,007,05,2,5
673,007,05,10,3
674,007,05,13,4
675,007,05,16,3
676,007,05,25,4
677,007,05,16,5
678,007,05,13,5
679,007,05,9,5
680,013,05,0,5
681,013,05,4,2
682,013,05,8,0
683,013,05,11,0
684,013,05,13,0
685,013,05,18,2
686,013,05,23,5
687,013,05,18,9
688,013,05,14,12
689,013,05,11,12
690,013,05,8,11
691,013,05,4,9
692,013,05,2,5
693,013,05,8,4
694,013,05,11,4
695,013,05,13,4
696,013,05,20,5
697,013,05,13,5
698,013,05,11,6
699,013,05,8,6
700,005,05,0,7
701,005,05,4,3
702,005,05,9,0
703,005,05,12,0
704,005,05,15,0
705,005,05,20,2
706,005,05,24,7
707,005,05,20,12
708,005,05,15,14
709,005,05,12,14
710,005,05,8,14
711,005,05,4,12
712,005,05,3,7
713,005,05,9,4
714,005,05,12,5
715,005,05,15,4
716,005,05,21,7
717,005,05,15,7
718,005,05,12,7
719,005,05,9,7
720,011,05,0,8
721,011,05,3,3
722,011,05,7,0
723,011,05,10,1
724,011,05,13,0
725,011,05,17,3
726,011,05,21,8
727,011,05,17,13
728,011,05,13,14
729,011,05,10,15
730,011,05,6,14
731,011,05,3,12
732,011,05,2,8
733,011,05,7,6
734,011,05,10,6
735,011,05,13,6
736,011,05,18,8
737,011,05,13,7
738,011,05,10,8
739,011,05,7,7
740,010,05,0,8
741,010,05,3,3
742,010,05,7,0
743,010,05,10,0
744,010,05,12,0
745,010,05,17,3
746,010,05,21,7
747,010,05,17,12
748,010,05,13,14
749,010,05,10,15
750,010,05,7,14
751,010,05,3,12
752,010,05,2,7
753,010,05,7,5
754,010,05,10,5
755,010,05,12,5
756,010,05,18,7
757,010,05,12,7
758,010,05,10,8
759,010,05,7,7
760,004,05,0,6
761,004,05,5,2
762,004,05,11,0
763,004,05,16,0
764,004,05,21,0
765,004,05,28,1
766,004,05,34,5
767,004,05,28,12
768,004,05,21,15
769,004,05,16,16
770,004,05,11,15
771,004,05,5,13
772,004,05,3,6
773,004,05,11,3
774,004,05,16,4
775,004,05,21,3
776,004,05,31,6
777,004,05,21,9
778,004,05,16,10
779,004,05,11,9
780,009,05,0,6
781,009,05,5,2
782,009,05,9,0
783,009,05,13,0
784,009,05,16,0
785,009,05,21,2
786,009,05,26,6
787,009,05,21,11
788,009,05,17,13
789,009,05,13,14
790,009,05,9,13
791,009,05,5,11
792,009,05,3,6
793,009,05,9,4
794,009,05,13,4
795,009,05,16,4
796,009,05,24,6
797,009,05,16,7
798,009,05,13,7
799,009,05,9,7
800,008,05,0,5
801,008,05,5,2
802,008,05,12,0
803,008,05,16,1
804,008,05,20,0
805,008,05,27,2
806,008,05,34,5
807,008,05,27,12
808,008,05,21,14
809,008,05,16,15
810,008,05,11,14
811,008,05,5,11
812,008,05,2,5
813,008,05,12,4
814,008,05,16,4
815,008,05,21,4
816,008,05,31,5
817,008,05,21,8
818,008,05,16,9
819,008,05,11,8
820,001,02,0,3
821,001,02,5,1
822,001,02,9,0
823,001,02,12,1
824,001,02,16,0
825,001,02,20,1
826,001,02,26,3
827,001,02,21,7
828,001,02,16,9
829,001,02,13,10
830,001,02,9,9
831,001,02,5,7
832,001,02,2,4
833,001,02,9,4
834,001,02,12,4
835,001,02,16,4
836,001,02,24,4
837,001,02,16,4
838,001,02,13,5
839,001,02,9,4
840,003,02,0,3
841,003,02,6,1
842,003,02,12,0
843,003,02,16,1
844,003,02,21,0
845,003,02,29,1
846,003,02,36,3
847,003,02,30,13
848,003,02,22,17
849,003,02,17,17
850,003,02,12,17
851,003,02,6,13
852,003,02,2,4
853,003,02,12,3
854,003,02,17,4
855,003,02,22,3
856,003,02,33,4
857,003,02,22,11
858,003,02,17,12
859,003,02,12,11
860,002,02,0,4
861,002,02,5,1
862,002,02,10,0
863,002,02,14,1
864,002,02,18,0
865,002,02,24,2
866,002,02,29,5
867,002,02,24,10
868,002,02,18,13
869,002,02,14,13
870,002,02,10,13
871,002,02,5,10
872,002,02,2,5
873,002,02,10,4
874,002,02,14,4
875,002,02,18,4
876,002,02,27,5
877,002,02,18,7
878,002,02,14,7
879,002,02,10,7
880,012,02,0,6
881,012,02,3,2
882,012,02,8,0
883,012,02,11,0
884,012,02,14,0
885,012,02,18,2
886,012,02,22,6
887,012,02,18,10
888,012,02,14,12
889,012,02,11,13
890,012,02,7,12
891,012,02,3,10
892,012,02,2,6
893,012,02,8,4
894,012,02,11,5
895,012,02,14,4
896,012,02,19,6
897,012,02,14,6
898,012,02,11,6
899,012,02,8,6
900,006,02,0,8
901,006,02,4,3
902,006,02,8,1
903,006,02,11,1
904,006,02,14,0
905,006,02,18,3
906,006,02,22,8
907,006,02,18,12
908,006,02,14,14
909,006,02,11,14
910,006,02,7,14
911,006,02,4,12
912,006,02,3,8
913,006,02,8,5
914,006,02,11,5
915,006,02,14,5
916,006,02,19,8
917,006,02,14,7
918,006,02,11,8
919,006,02,8,7
920,007,02,0,5
921,007,02,5,2
922,007,02,10,0
923,007,02,13,1
924,007,02,16,0
925,007,02,21,2
926,007,02,27,4
927,007,02,21,8
928,007,02,17,10
929,007,02,13,11
930,007,02,10,11
931,007,02,5,9
932,007,02,3,5
933,007,02,10,4
934,007,02,13,4
935,007,02,17,4
936,007,02,24,4
937,007,02,17,5
938,007,02,13,5
939,007,02,10,5
940,013,02,0,4
941,013,02,5,2
942,013,02,9,0
943,013,02,12,1
944,013,02,15,0
945,013,02,19,2
946,013,02,24,5
947,013,02,19,9
948,013,02,15,11
949,013,02,12,11
950,013,02,8,11
951,013,02,5,9
952,013,02,2,4
953,013,02,9,4
954,013,02,12,4
955,013,02,15,4
956,013,02,21,5
957,013,02,15,5
958,013,02,12,5
959,013,02,9,5
960,005,02,0,6
961,005,02,4,3
962,005,02,8,0
963,005,02,11,1
964,005,02,14,0
965,005,02,19,3
966,005,02,24,7
967,005,02,19,12
968,005,02,15,14
969,005,02,11,14
970,005,02,7,14
971,005,02,4,11
972,005,02,2,6
973,005,02,8,4
974,005,02,11,5
975,005,02,14,4
976,005,02,21,7
977,005,02,14,7
978,005,02,11,8
979,005,02,8,7
980,011,02,0,7
981,011,02,3,2
982,011,02,8,0
983,011,02,10,0
984,011,02,13,0
985,011,02,17,3
986,011,02,21,7
987,011,02,17,11
988,011,02,13,13
989,011,02,10,14
990,011,02,7,13
991,011,02,3,11
992,011,02,2,7
993,011,02,8,5
994,011,02,10,5
995,011,02,13,5
996,011,02,18,7
997,011,02,13,6
998,011,02,10,7
999,011,02,8,6
1000,010,02,0,7
1001,010,02,4,3
1002,010,02,8,0
1003,010,02,11,0
1004,010,02,13,0
1005,010,02,17,3
1006,010,02,21,7
1007,010,02,17,11
1008,010,02,14,13
1009,010,02,11,14
1010,010,02,7,13
1011,010,02,4,11
1012,010,02,3,7
1013,010,02,8,5
1014,010,02,11,5
1015,010,02,13,5
1016,010,02,18,7
1017,010,02,14,7
1018,010,02,11,7
1019,010,02,8,7
1020,004,02,0,5
1021,004,02,5,1
1022,004,02,11,0
1023,004,02,16,1
1024,004,02,20,0
1025,004,02,26,2
1026,004,02,32,6
1027,004,02,26,13
1028,004,02,20,16
1029,004,02,16,17
1030,004,02,11,16
1031,004,02,5,12
1032,004,02,3,6
1033,004,02,11,4
1034,004,02,16,4
1035,004,02,20,4
1036,004,02,29,6
1037,004,02,20,10
1038,004,02,16,10
1039,004,02,11,10
1040,009,02,0,7
1041,009,02,3,3
1042,009,02,8,0
1043,009,02,11,1
1044,009,02,14,0
1045,009,02,19,3
1046,009,02,23,7
1047,009,02,19,12
1048,009,02,15,14
1049,009,02,11,15
1050,009,02,8,14
1051,009,02,4,12
1052,009,02,2,7
1053,009,02,8,5
1054,009,02,11,5
1055,009,02,14,5
1056,009,02,21,7
1057,009,02,14,7
1058,009,02,11,8
1059,009,02,8,7
1060,008,02,0,4
1061,008,02,5,1
1062,008,02,11,0
1063,008,02,16,1
1064,008,02,20,0
1065,008,02,27,2
1066,008,02,33,4
1067,008,02,27,11
1068,008,02,21,14
1069,008,02,16,15
1070,008,02,11,14
1071,008,02,5,10
1072,008,02,2,4
1073,008,02,11,3
1074,008,02,16,4
1075,008,02,21,4
1076,008,02,31,5
1077,008,02,21,8
1078,008,02,16,9
1079,008,02,11,8
1080,001,10,0,6
1081,001,10,5,3
1082,001,10,9,1
1083,001,10,12,1
1084,001,10,15,0
1085,001,10,21,2
1086,001,10,27,6
1087,001,10,21,11
1088,001,10,16,12
1089,001,10,13,13
1090,001,10,9,13
1091,001,10,5,11
1092,001,10,3,6
1093,001,10,9,5
1094,001,10,13,5
1095,001,10,16,5
1096,001,10,24,6
1097,001,10,16,6
1098,001,10,13,6
1099,001,10,9,6
1100,003,10,0,6
1101,003,10,6,2
1102,003,10,13,0
1103,003,10,18,1
1104,003,10,24,0
1105,003,10,31,1
1106,003,10,38,6
1107,003,10,31,14
1108,003,10,24,18
1109,003,10,18,18
1110,003,10,13,18
1111,003,10,6,14
1112,003,10,3,6
1113,003,10,13,4
1114,003,10,18,4
1115,003,10,24,4
1116,003,10,35,6
1117,003,10,24,11
1118,003,10,18,12
1119,003,10,13,11
1120,002,10,0,6
1121,002,10,5,2
1122,002,10,11,1
1123,002,10,17,1
1124,002,10,22,0
1125,002,10,29,2
1126,002,10,35,6
1127,002,10,30,16
1128,002,10,23,20
1129,002,10,17,21
1130,002,10,11,20
1131,002,10,5,16
1132,002,10,2,7
1133,002,10,12,4
1134,002,10,17,5
1135,002,10,22,4
1136,002,10,33,7
1137,002,10,22,13
1138,002,10,17,14
1139,002,10,11,13
1140,006,10,0,5
1141,006,10,5,2
1142,006,10,10,0
1143,006,10,14,1
1144,006,10,17,0
1145,006,10,23,2
1146,006,10,29,4
1147,006,10,24,9
1148,006,10,18,11
1149,006,10,14,11
1150,006,10,11,11
1151,006,10,6,9
1152,006,10,3,5
1153,006,10,10,4
1154,006,10,14,4
1155,006,10,18,4
1156,006,10,27,4
1157,006,10,18,5
1158,006,10,14,6
1159,006,10,11,5
1160,007,10,0,6
1161,007,10,5,2
1162,007,10,11,0
1163,007,10,16,1
1164,007,10,21,0
1165,007,10,27,1
1166,007,10,33,6
1167,007,10,28,12
1168,007,10,22,15
1169,007,10,16,16
1170,007,10,11,15
1171,007,10,5,13
1172,007,10,3,7
1173,007,10,11,4
1174,007,10,16,4
1175,007,10,21,3
1176,007,10,31,6
1177,007,10,21,8
1178,007,10,16,9
1179,007,10,11,9
1180,005,10,0,8
1181,005,10,4,3
1182,005,10,9,1
1183,005,10,12,1
1184,005,10,15,0
1185,005,10,20,3
1186,005,10,24,7
1187,005,10,20,11
1188,005,10,16,12
1189,005,10,12,13
1190,005,10,9,13
1191,005,10,4,11
1192,005,10,3,7
1193,005,10,9,5
1194,005,10,12,5
1195,005,10,15,5
1196,005,10,21,7
1197,005,10,15,6
1198,005,10,12,6
1199,005,10,9,6
1200,011,10,0,5
1201,011,10,4,2
1202,011,10,9,0
1203,011,10,12,0
1204,011,10,14,0
1205,011,10,19,2
1206,011,10,25,5
1207,011,10,20,9
1208,011,10,15,11
1209,011,10,12,11
1210,011,10,8,11
1211,011,10,4,9
1212,011,10,2,5
1213,011,10,9,4
1214,011,10,12,4
1215,011,10,15,4
1216,011,10,22,5
1217,011,10,15,5
1218,011,10,12,5
1219,011,10,9,5
1220,010,10,0,11
1221,010,10,3,4
1222,010,10,7,0
1223,010,10,10,0
1224,010,10,13,0
1225,010,10,17,4
1226,010,10,20,11
1227,010,10,17,15
1228,010,10,13,16
1229,010,10,10,17
1230,010,10,7,16
1231,010,10,3,15
1232,010,10,3,10
1233,010,10,7,6
1234,010,10,10,6
1235,010,10,13,6
1236,010,10,17,11
1237,010,10,13,8
1238,010,10,10,9
1239,010,10,7,8
1240,004,10,0,6
1241,004,10,6,2
1242,004,10,12,0
1243,004,10,17,1
1244,004,10,22,0
1245,004,10,28,2
1246,004,10,35,6
1247,004,10,29,13
1248,004,10,22,16
1249,004,10,17,16
1250,004,10,12,16
1251,004,10,6,13
1252,004,10,3,7
1253,004,10,12,4
1254,004,10,17,4
1255,004,10,22,4
1256,004,10,32,6
1257,004,10,22,10
1258,004,10,17,10
1259,004,10,12,9
1260,009,10,0,11
1261,009,10,3,4
1262,009,10,7,0
1263,009,10,10,1
1264,009,10,13,0
1265,009,10,18,4
1266,009,10,21,11
1267,009,10,18,14
1268,009,10,14,16
1269,009,10,10,16
1270,009,10,7,16
1271,009,10,3,14
1272,009,10,2,10
1273,009,10,7,6
1274,009,10,10,6
1275,009,10,14,6
1276,009,10,18,10
1277,009,10,14,8
1278,009,10,10,9
1279,009,10,7,8
1280,008,10,0,6
1281,008,10,4,2
1282,008,10,9,0
1283,008,10,12,1
1284,008,10,16,0
1285,008,10,21,2
1286,008,10,26,7
1287,008,10,21,11
1288,008,10,17,13
1289,008,10,13,14
1290,008,10,9,13
1291,008,10,4,11
1292,008,10,3,6
1293,008,10,9,4
1294,008,10,13,4
1295,008,10,16,4
1296,008,10,23,6
1297,008,10,16,6
1298,008,10,13,7
1299,008,10,9,6
1300,001,07,0,2
1301,001,07,5,2
1302,001,07,10,1
1303,001,07,13,1
1304,001,07,16,0
1305,001,07,22,0
1306,001,07,30,0
1307,001,07,23,5
1308,001,07,17,7
1309,001,07,14,8
1310,001,07,11,8
1311,001,07,6,7
1312,001,07,2,3
1313,001,07,10,4
1314,001,07,13,4
1315,001,07,16,3
1316,001,07,27,1
1317,001,07,17,3
1318,001,07,14,4
1319,001,07,10,4
1320,003,07,0,5
1321,003,07,5,2
1322,003,07,11,0
1323,003,07,16,1
1324,003,07,21,0
1325,003,07,28,0
1326,003,07,36,2
1327,003,07,30,12
1328,003,07,23,16
1329,003,07,17,17
1330,003,07,12,17
1331,003,07,6,13
1332,003,07,2,6
1333,003,07,11,4
1334,003,07,16,4
1335,003,07,21,3
1336,003,07,33,3
1337,003,07,22,10
1338,003,07,17,11
1339,003,07,12,10
1340,002,07,0,6
1341,002,07,5,3
1342,002,07,11,1
1343,002,07,15,1
1344,002,07,19,0
1345,002,07,25,1
1346,002,07,32,4
1347,002,07,26,12
1348,002,07,20,16
1349,002,07,16,16
1350,002,07,11,16
1351,002,07,6,13
1352,002,07,3,7
1353,002,07,11,5
1354,002,07,15,5
1355,002,07,19,4
1356,002,07,29,4
1357,002,07,20,9
1358,002,07,16,10
1359,002,07,11,10
1360,012,07,0,6
