,id,sentenceId2,x,y
518,006,05,13,3
519,006,05,10,3
520,007,05,0,6
521,007,05,6,2
522,007,05,12,1
523,007,05,17,2
524,007,05,21,0
525,007,05,28,1
526,007,05,34,4
527,007,05,28,11
528,007,05,22,15
529,007,05,17,15
530,007,05,12,15
531,007,05,6,13
532,007,05,2,6
533,007,05,12,4
534,007,05,17,5
535,007,05,22,4
536,007,05,31,5
537,007,05,22,9
538,007,05,17,10
539,007,05,12,10
540,005,05,0,7
541,005,05,3,3
542,005,05,7,0
543,005,05,10,1
544,005,05,13,0
545,005,05,18,2
546,005,05,21,7
547,005,05,18,11
548,005,05,14,13
549,005,05,10,13
550,005,05,7,13
551,005,05,3,11
552,005,05,2,7
553,005,05,7,4
554,005,05,10,4
555,005,05,13,4
556,005,05,19,6
557,005,05,14,7
558,005,05,10,7
559,005,05,7,7
560,010,05,0,5
561,010,05,5,2
562,010,05,9,0
563,010,05,13,1
564,010,05,16,0
565,010,05,21,1
566,010,05,26,4
567,010,05,22,8
568,010,05,17,9
569,010,05,13,10
570,010,05,9,10
571,010,05,5,9
572,010,05,2,5
573,010,05,10,4
574,010,05,13,4
575,010,05,17,4
576,010,05,24,4
577,010,05,17,5
578,010,05,13,6
579,010,05,10,5
580,004,05,0,8
581,004,05,4,3
582,004,05,9,0
583,004,05,13,1
584,004,05,17,0
585,004,05,22,2
586,004,05,25,7
587,004,05,22,12
588,004,05,18,14
589,004,05,13,14
590,004,05,9,14
591,004,05,4,13
592,004,05,3,8
593,004,05,9,5
594,004,05,13,5
595,004,05,17,4
596,004,05,23,7
597,004,05,17,7
598,004,05,13,8
599,004,05,9,8
600,009,05,0,5
601,009,05,5,1
602,009,05,10,0
603,009,05,14,1
604,009,05,18,0
605,009,05,23,1
606,009,05,28,4
607,009,05,23,8
608,009,05,18,10
609,009,05,14,11
610,009,05,10,10
611,009,05,5,9
612,009,05,2,5
613,009,05,10,4
614,009,05,14,4
615,009,05,18,4
616,009,05,26,4
617,009,05,18,5
618,009,05,14,6
619,009,05,10,6
620,008,05,0,4
621,008,05,6,1
622,008,05,12,0
623,008,05,16,1
624,008,05,21,0
625,008,05,27,1
626,008,05,34,3
627,008,05,28,10
628,008,05,22,13
629,008,05,17,14
630,008,05,11,13
631,008,05,5,11
632,008,05,2,4
633,008,05,12,4
634,008,05,16,4
635,008,05,21,3
636,008,05,32,4
637,008,05,21,8
638,008,05,17,9
639,008,05,12,8
640,001,02,0,4
641,001,02,5,1
642,001,02,9,0
643,001,02,12,1
644,001,02,16,0
645,001,02,20,1
646,001,02,26,3
647,001,02,21,6
648,001,02,16,7
649,001,02,13,8
650,001,02,9,8
651,001,02,5,7
652,001,02,2,4
653,001,02,9,3
654,001,02,13,3
655,001,02,16,3
656,001,02,24,3
657,001,02,16,3
658,001,02,12,4
659,001,02,9,4
660,003,02,0,6
661,003,02,5,2
662,003,02,11,0
663,003,02,16,1
664,003,02,21,0
665,003,02,27,1
666,003,02,32,5
667,003,02,28,12
668,003,02,22,16
669,003,02,16,17
670,003,02,11,17
671,003,02,5,14
672,003,02,2,7
673,003,02,11,4
674,003,02,16,4
675,003,02,21,3
676,003,02,30,5
677,003,02,21,10
678,003,02,16,11
679,003,02,11,11
680,002,02,0,5
681,002,02,5,2
682,002,02,11,1
683,002,02,14,2
684,002,02,18,0
685,002,02,23,1
686,002,02,29,4
687,002,02,24,9
688,002,02,19,11
689,002,02,15,12
690,002,02,11,12
691,002,02,5,10
692,002,02,2,5
693,002,02,11,4
694,002,02,14,5
695,002,02,18,4
696,002,02,27,4
697,002,02,18,6
698,002,02,14,7
699,002,02,11,7
700,006,02,0,4
701,006,02,4,2
702,006,02,9,0
703,006,02,12,1
704,006,02,15,0
705,006,02,19,1
706,006,02,24,3
707,006,02,19,7
708,006,02,15,8
709,006,02,12,8
710,006,02,9,8
711,006,02,5,7
712,006,02,2,4
713,006,02,9,3
714,006,02,12,3
715,006,02,15,3
716,006,02,22,3
717,006,02,15,4
718,006,02,12,4
719,006,02,9,4
720,007,02,0,5
721,007,02,6,2
722,007,02,12,1
723,007,02,16,2
724,007,02,20,0
725,007,02,26,1
726,007,02,31,4
727,007,02,26,10
728,007,02,20,13
729,007,02,16,14
730,007,02,11,14
731,007,02,6,11
732,007,02,2,5
733,007,02,12,4
734,007,02,16,4
735,007,02,20,4
736,007,02,29,4
737,007,02,20,8
738,007,02,16,9
739,007,02,11,9
740,005,02,0,6
741,005,02,3,2
742,005,02,7,0
743,005,02,10,1
744,005,02,13,0
745,005,02,17,2
746,005,02,21,6
747,005,02,18,9
748,005,02,14,11
749,005,02,11,11
750,005,02,7,11
751,005,02,3,9
752,005,02,2,6
753,005,02,7,4
754,005,02,10,4
755,005,02,13,4
756,005,02,19,5
757,005,02,14,5
758,005,02,10,6
759,005,02,7,5
760,011,02,0,5
761,011,02,5,2
762,011,02,9,0
763,011,02,13,1
764,011,02,16,0
765,011,02,21,1
766,011,02,26,4
767,011,02,21,8
768,011,02,17,9
769,011,02,13,10
770,011,02,9,10
771,011,02,5,8
772,011,02,2,5
773,011,02,9,4
774,011,02,13,4
775,011,02,16,3
776,011,02,24,4
777,011,02,16,5
778,011,02,13,5
779,011,02,9,5
780,010,02,0,5
781,010,02,6,2
782,010,02,11,0
783,010,02,15,1
784,010,02,19,0
785,010,02,24,1
786,010,02,29,4
787,010,02,25,9
788,010,02,19,12
789,010,02,15,12
790,010,02,11,12
791,010,02,5,10
792,010,02,2,5
793,010,02,11,4
794,010,02,15,4
795,010,02,19,4
796,010,02,27,4
797,010,02,19,7
798,010,02,15,7
799,010,02,11,7
800,004,02,0,6
801,004,02,4,2
802,004,02,9,0
803,004,02,14,1
804,004,02,19,0
805,004,02,24,1
806,004,02,29,5
807,004,02,24,10
808,004,02,19,13
809,004,02,14,14
810,004,02,9,14
811,004,02,4,12
812,004,02,2,6
813,004,02,9,3
814,004,02,14,4
815,004,02,19,3
816,004,02,26,5
817,004,02,19,8
818,004,02,14,9
819,004,02,9,8
820,009,02,0,5
821,009,02,7,2
822,009,02,13,1
823,009,02,18,2
824,009,02,23,0
825,009,02,29,1
826,009,02,36,4
827,009,02,30,11
828,009,02,23,14
829,009,02,18,15
830,009,02,13,15
831,009,02,6,12
832,009,02,3,5
833,009,02,13,4
834,009,02,18,4
835,009,02,23,4
836,009,02,33,4
837,009,02,23,9
838,009,02,18,10
839,009,02,13,10
840,008,02,0,4
841,008,02,6,1
842,008,02,12,0
843,008,02,17,1
844,008,02,21,0
845,008,02,28,1
846,008,02,34,3
847,008,02,28,11
848,008,02,22,13
849,008,02,17,14
850,008,02,12,13
851,008,02,5,11
852,008,02,2,4
853,008,02,12,3
854,008,02,17,3
855,008,02,22,3
856,008,02,31,4
857,008,02,22,8
858,008,02,17,9
859,008,02,12,8
860,001,10,0,5
861,001,10,5,2
862,001,10,10,0
863,001,10,14,1
864,001,10,17,0
865,001,10,22,1
866,001,10,28,3
867,001,10,22,6
868,001,10,18,7
869,001,10,14,8
870,001,10,10,8
871,001,10,5,7
872,001,10,2,5
873,001,10,10,3
874,001,10,14,4
875,001,10,17,3
876,001,10,25,4
877,001,10,18,3
878,001,10,14,4
879,001,10,10,4
880,003,10,0,8
881,003,10,5,3
882,003,10,10,1
883,003,10,14,1
884,003,10,19,0
885,003,10,24,2
886,003,10,29,7
887,003,10,25,14
888,003,10,19,17
889,003,10,14,18
890,003,10,10,18
891,003,10,4,15
892,003,10,2,8
893,003,10,10,5
894,003,10,14,5
895,003,10,19,4
896,003,10,27,7
897,003,10,19,11
898,003,10,14,12
899,003,10,10,12
900,002,10,0,6
901,002,10,4,3
902,002,10,9,1
903,002,10,12,2
904,002,10,16,0
905,002,10,21,2
906,002,10,26,6
907,002,10,21,10
908,002,10,17,12
909,002,10,13,12
910,002,10,9,12
911,002,10,4,11
912,002,10,2,6
913,002,10,9,4
914,002,10,12,5
915,002,10,16,4
916,002,10,24,6
917,002,10,16,7
918,002,10,12,8
919,002,10,9,7
920,006,10,0,7
921,006,10,4,2
922,006,10,8,0
923,006,10,11,1
924,006,10,14,0
925,006,10,18,2
926,006,10,22,6
927,006,10,18,9
928,006,10,14,10
929,006,10,11,10
930,006,10,8,10
931,006,10,4,9
932,006,10,2,6
933,006,10,8,4
934,006,10,11,4
935,006,10,14,3
936,006,10,20,5
937,006,10,14,4
938,006,10,11,5
939,006,10,8,5
940,007,10,0,5
941,007,10,5,2
942,007,10,9,0
943,007,10,13,1
944,007,10,17,0
945,007,10,21,1
946,007,10,27,4
947,007,10,22,8
948,007,10,17,9
949,007,10,13,10
950,007,10,9,10
951,007,10,5,9
952,007,10,2,5
953,007,10,9,4
954,007,10,13,4
955,007,10,17,3
956,007,10,24,4
957,007,10,17,5
958,007,10,13,6
959,007,10,9,5
960,005,10,0,7
961,005,10,3,2
962,005,10,7,0
963,005,10,11,1
964,005,10,14,0
965,005,10,18,2
966,005,10,22,7
967,005,10,19,10
968,005,10,15,12
969,005,10,11,12
970,005,10,7,12
971,005,10,3,11
972,005,10,2,7
973,005,10,7,4
974,005,10,11,4
975,005,10,14,4
976,005,10,20,6
977,005,10,15,6
978,005,10,11,6
979,005,10,7,6
980,004,10,0,6
981,004,10,4,2
982,004,10,10,0
983,004,10,14,1
984,004,10,19,0
985,004,10,24,2
986,004,10,29,6
987,004,10,25,12
988,004,10,19,15
989,004,10,14,15
990,004,10,9,15
991,004,10,4,12
992,004,10,2,6
993,004,10,10,4
994,004,10,14,4
995,004,10,19,4
996,004,10,27,6
997,004,10,19,9
998,004,10,14,9
999,004,10,10,9
1000,009,10,0,5
1001,009,10,6,2
1002,009,10,10,0
1003,009,10,14,1
1004,009,10,17,0
1005,009,10,22,1
1006,009,10,27,4
1007,009,10,22,6
1008,009,10,18,8
1009,009,10,14,8
1010,009,10,10,8
1011,009,10,6,8
1012,009,10,3,5
1013,009,10,11,4
1014,009,10,14,4
1015,009,10,18,3
1016,009,10,25,4
1017,009,10,18,3
1018,009,10,14,4
1019,009,10,10,4
1020,008,10,0,6
1021,008,10,5,2
1022,008,10,9,1
1023,008,10,12,2
1024,008,10,16,0
1025,008,10,20,2
1026,008,10,25,5
1027,008,10,21,8
1028,008,10,16,9
1029,008,10,12,10
1030,008,10,9,10
1031,008,10,5,9
1032,008,10,2,6
1033,008,10,9,4
1034,008,10,12,4
1035,008,10,16,4
1036,008,10,23,5
1037,008,10,16,5
1038,008,10,12,5
1039,008,10,9,5
1040,001,07,0,6
1041,001,07,5,2
1042,001,07,10,0
1043,001,07,13,1
1044,001,07,16,0
1045,001,07,21,2
1046,001,07,26,5
1047,001,07,22,8
1048,001,07,17,10
1049,001,07,13,11
1050,001,07,10,10
1051,001,07,5,9
1052,001,07,3,6
1053,001,07,10,5
1054,001,07,13,5
1055,001,07,17,4
1056,001,07,24,5
1057,001,07,17,5
1058,001,07,13,6
1059,001,07,10,5
1060,003,07,0,7
1061,003,07,5,2
1062,003,07,11,0
1063,003,07,15,1
1064,003,07,20,0
1065,003,07,26,2
1066,003,07,30,6
1067,003,07,26,13
1068,003,07,21,17
1069,003,07,15,17
1070,003,07,10,17
1071,003,07,5,14
1072,003,07,2,7
1073,003,07,11,4
1074,003,07,15,4
1075,003,07,20,4
1076,003,07,28,6
1077,003,07,20,11
1078,003,07,15,12
1079,003,07,11,11
1080,002,07,0,6
1081,002,07,5,2
1082,002,07,9,0
1083,002,07,13,1
1084,002,07,17,0
1085,002,07,22,1
1086,002,07,26,5
1087,002,07,22,10
1088,002,07,17,13
1089,002,07,13,13
1090,002,07,9,13
1091,002,07,4,11
1092,002,07,2,6
1093,002,07,9,4
1094,002,07,13,4
1095,002,07,17,4
1096,002,07,24,5
1097,002,07,17,7
1098,002,07,13,8
1099,002,07,9,8
1100,006,07,0,6
1101,006,07,4,2
1102,006,07,8,0
1103,006,07,11,1
1104,006,07,14,0
1105,006,07,18,2
1106,006,07,21,6
1107,006,07,18,9
1108,006,07,14,10
1109,006,07,11,10
1110,006,07,7,10
1111,006,07,4,9
1112,006,07,2,6
1113,006,07,8,4
1114,006,07,11,4
1115,006,07,14,3
1116,006,07,19,6
1117,006,07,14,4
1118,006,07,11,5
1119,006,07,8,4
1120,007,07,0,5
1121,007,07,5,2
1122,007,07,9,1
1123,007,07,12,2
1124,007,07,16,0
1125,007,07,20,2
1126,007,07,25,4
1127,007,07,20,7
1128,007,07,16,8
1129,007,07,12,9
1130,007,07,9,9
1131,007,07,4,8
1132,007,07,2,5
1133,007,07,9,4
1134,007,07,12,4
1135,007,07,16,4
1136,007,07,23,4
1137,007,07,16,4
1138,007,07,12,4
1139,007,07,9,4
1140,005,07,0,7
1141,005,07,4,3
1142,005,07,8,1
1143,005,07,11,2
1144,005,07,14,0
1145,005,07,18,3
1146,005,07,22,7
1147,005,07,18,10
1148,005,07,15,10
1149,005,07,11,11
1150,005,07,7,11
1151,005,07,4,10
1152,005,07,2,7
1153,005,07,8,4
1154,005,07,11,5
1155,005,07,14,4
1156,005,07,20,6
1157,005,07,14,5
1158,005,07,11,6
1159,005,07,8,5
1160,010,07,0,5
1161,010,07,5,2
1162,010,07,10,1
1163,010,07,14,1
1164,010,07,17,0
1165,010,07,22,1
1166,010,07,27,3
1167,010,07,22,6
1168,010,07,18,7
1169,010,07,14,8
1170,010,07,10,8
1171,010,07,6,7
1172,010,07,2,5
1173,010,07,10,4
1174,010,07,14,4
1175,010,07,17,3
1176,010,07,25,4
1177,010,07,17,3
1178,010,07,14,4
1179,010,07,10,4
1180,004,07,0,4
1181,004,07,5,1
1182,004,07,12,0
1183,004,07,16,1
1184,004,07,21,0
1185,004,07,27,1
1186,004,07,33,3
1187,004,07,28,10
1188,004,07,21,13
1189,004,07,16,14
1190,004,07,11,13
1191,004,07,5,11
1192,004,07,2,5
1193,004,07,12,4
1194,004,07,16,4
1195,004,07,21,4
1196,004,07,31,4
1197,004,07,21,8
1198,004,07,16,9
1199,004,07,11,8
1200,009,07,0,4
1201,009,07,6,2
1202,009,07,11,0
1203,009,07,15,1
1204,009,07,18,0
1205,009,07,23,1
1206,009,07,29,3
1207,009,07,23,7
1208,009,07,19,8
1209,009,07,14,9
1210,009,07,11,9
1211,009,07,6,8
1212,009,07,2,4
1213,009,07,11,4
1214,009,07,15,4
1215,009,07,18,3
1216,009,07,27,3
1217,009,07,18,4
1218,009,07,15,5
1219,009,07,11,5
1220,008,07,0,3
1221,008,07,5,1
1222,008,07,11,0
1223,008,07,14,1
1224,008,07,18,0
1225,008,07,24,1
1226,008,07,30,2
1227,008,07,24,7
1228,008,07,19,10
1229,008,07,15,10
1230,008,07,11,10
1231,008,07,5,8
1232,008,07,2,4
1233,008,07,11,3
1234,008,07,15,3
1235,008,07,18,3
1236,008,07,27,3
1237,008,07,18,5
1238,008,07,14,6
1239,008,07,11,6
1240,001,09,0,5
1241,001,09,4,2
1242,001,09,9,0
1243,001,09,12,1
1244,001,09,16,0
1245,001,09,20,1
1246,001,09,25,4
1247,001,09,21,8
1248,001,09,16,9
1249,001,09,12,10
1250,001,09,9,10
1251,001,09,4,9
1252,001,09,2,5
1253,001,09,9,4
1254,001,09,12,4
1255,001,09,16,3
1256,001,09,23,4
1257,001,09,16,5
1258,001,09,12,6
1259,001,09,9,5
1260,003,09,0,6
1261,003,09,5,2
1262,003,09,11,0
1263,003,09,15,1
1264,003,09,20,0
1265,003,09,26,1
1266,003,09,32,5
1267,003,09,27,11
1268,003,09,21,14
1269,003,09,16,15
1270,003,09,11,14
1271,003,09,5,12
1272,003,09,2,6
1273,003,09,11,4
1274,003,09,15,4
1275,003,09,20,3
1276,003,09,29,5
1277,003,09,20,8
1278,003,09,15,9
1279,003,09,11,9
1280,002,09,0,7
1281,002,09,5,3
1282,002,09,10,1
1283,002,09,14,2
1284,002,09,17,0
1285,002,09,23,2
1286,002,09,27,6
1287,002,09,23,11
1288,002,09,18,13
1289,002,09,14,13
1290,002,09,10,13
1291,002,09,5,12
1292,002,09,2,7
1293,002,09,10,5
1294,002,09,14,5
1295,002,09,17,5
1296,002,09,25,6
1297,002,09,18,8
1298,002,09,14,8
1299,002,09,10,8
1300,006,09,0,5
1301,006,09,5,2
1302,006,09,9,1
1303,006,09,12,2
1304,006,09,16,0
1305,006,09,20,2
1306,006,09,25,4
1307,006,09,20,7
1308,006,09,16,8
1309,006,09,12,9
1310,006,09,9,9
1311,006,09,5,8
1312,006,09,2,5
1313,006,09,9,4
1314,006,09,12,4
1315,006,09,16,4
1316,006,09,23,4
1317,006,09,16,4
1318,006,09,12,4
1319,006,09,9,4
1320,007,09,0,6
1321,007,09,5,2
1322,007,09,10,0
1323,007,09,14,1
1324,007,09,18,0
1325,007,09,23,2
1326,007,09,29,5
1327,007,09,24,10
1328,007,09,19,12
1329,007,09,14,12
1330,007,09,10,12
1331,007,09,5,11
1332,007,09,2,6
1333,007,09,10,5
1334,007,09,14,5
1335,007,09,18,5
1336,007,09,26,6
1337,007,09,18,6
1338,007,09,14,7
1339,007,09,10,7
1340,005,09,0,7
1341,005,09,5,3
1342,005,09,9,0
1343,005,09,11,1
1344,005,09,14,0
1345,005,09,18,2
1346,005,09,22,6
1347,005,09,18,9
1348,005,09,15,10
1349,005,09,12,10
1350,005,09,8,10
1351,005,09,5,9
1352,005,09,2,6
1353,005,09,9,4
1354,005,09,11,4
1355,005,09,15,4
1356,005,09,20,6
1357,005,09,15,5
1358,005,09,11,5
1359,005,09,9,5
1360,010,09,0,5
