,id,sentenceId2,x,y
420,013,04,0,1
421,013,04,6,0
422,013,04,12,0
423,013,04,16,1
424,013,04,20,0
425,013,04,26,2
426,013,04,33,3
427,013,04,26,7
428,013,04,20,9
429,013,04,15,10
430,013,04,10,9
431,013,04,5,7
432,013,04,2,2
433,013,04,11,4
434,013,04,16,4
435,013,04,20,4
436,013,04,30,4
437,013,04,20,4
438,013,04,15,4
439,013,04,11,3
440,005,04,0,7
441,005,04,4,2
442,005,04,8,0
443,005,04,12,1
444,005,04,17,0
445,005,04,22,3
446,005,04,26,7
447,005,04,22,12
448,005,04,17,15
449,005,04,12,16
450,005,04,8,15
451,005,04,3,13
452,005,04,2,7
453,005,04,8,4
454,005,04,12,5
455,005,04,17,4
456,005,04,23,7
457,005,04,17,9
458,005,04,12,9
459,005,04,8,8
460,011,04,0,6
461,011,04,5,2
462,011,04,10,0
463,011,04,15,1
464,011,04,19,0
465,011,04,25,2
466,011,04,29,7
467,011,04,25,12
468,011,04,19,15
469,011,04,14,15
470,011,04,9,15
471,011,04,4,12
472,011,04,3,6
473,011,04,10,4
474,011,04,15,4
475,011,04,19,4
476,011,04,26,7
477,011,04,19,9
478,011,04,14,9
479,011,04,10,8
480,010,04,0,6
481,010,04,4,2
482,010,04,10,0
483,010,04,15,2
484,010,04,20,1
485,010,04,26,4
486,010,04,30,10
487,010,04,25,18
488,010,04,19,21
489,010,04,13,21
490,010,04,8,20
491,010,04,3,16
492,010,04,3,7
493,010,04,10,5
494,010,04,14,5
495,010,04,19,5
496,010,04,27,10
497,010,04,19,15
498,010,04,14,15
499,010,04,9,13
500,004,04,0,6
501,004,04,4,2
502,004,04,10,0
503,004,04,14,1
504,004,04,18,0
505,004,04,23,2
506,004,04,27,7
507,004,04,23,11
508,004,04,19,14
509,004,04,14,15
510,004,04,9,14
511,004,04,4,12
512,004,04,3,7
513,004,04,10,6
514,004,04,14,6
515,004,04,18,5
516,004,04,24,7
517,004,04,18,7
518,004,04,14,8
519,004,04,10,7
520,009,04,0,5
521,009,04,5,1
522,009,04,11,0
523,009,04,16,1
524,009,04,21,0
525,009,04,27,3
526,009,04,32,7
527,009,04,26,14
528,009,04,20,17
529,009,04,14,18
530,009,04,9,17
531,009,04,4,13
532,009,04,2,5
533,009,04,11,4
534,009,04,15,5
535,009,04,20,4
536,009,04,29,8
537,009,04,20,11
538,009,04,15,11
539,009,04,10,10
540,008,04,0,4
541,008,04,5,2
542,008,04,11,0
543,008,04,15,1
544,008,04,20,0
545,008,04,26,3
546,008,04,33,6
547,008,04,26,10
548,008,04,19,12
549,008,04,14,13
550,008,04,10,12
551,008,04,4,10
552,008,04,2,5
553,008,04,11,3
554,008,04,15,4
555,008,04,20,4
556,008,04,30,6
557,008,04,20,7
558,008,04,15,7
559,008,04,10,7
560,001,05,0,2
561,001,05,6,1
562,001,05,12,0
563,001,05,16,2
564,001,05,21,1
565,001,05,26,2
566,001,05,32,4
567,001,05,26,8
568,001,05,20,10
569,001,05,15,10
570,001,05,11,9
571,001,05,6,7
572,001,05,3,3
573,001,05,12,4
574,001,05,16,5
575,001,05,21,5
576,001,05,30,4
577,001,05,20,4
578,001,05,16,5
579,001,05,11,4
580,003,05,0,5
581,003,05,5,2
582,003,05,10,0
583,003,05,15,1
584,003,05,19,0
585,003,05,24,2
586,003,05,29,6
587,003,05,25,11
588,003,05,20,14
589,003,05,15,15
590,003,05,10,14
591,003,05,4,12
592,003,05,3,6
593,003,05,10,5
594,003,05,15,5
595,003,05,19,5
596,003,05,26,6
597,003,05,19,7
598,003,05,15,8
599,003,05,10,7
600,002,05,0,3
601,002,05,5,1
602,002,05,10,0
603,002,05,14,1
604,002,05,18,0
605,002,05,24,2
606,002,05,29,4
607,002,05,24,8
608,002,05,18,11
609,002,05,14,11
610,002,05,9,10
611,002,05,4,8
612,002,05,2,3
613,002,05,10,4
614,002,05,14,4
615,002,05,18,4
616,002,05,27,4
617,002,05,18,5
618,002,05,14,5
619,002,05,9,4
620,012,05,0,3
621,012,05,5,1
622,012,05,10,0
623,012,05,14,1
624,012,05,19,0
625,012,05,24,2
626,012,05,30,4
627,012,05,24,9
628,012,05,19,11
629,012,05,14,12
630,012,05,9,11
631,012,05,4,9
632,012,05,2,4
633,012,05,10,4
634,012,05,14,4
635,012,05,19,4
636,012,05,27,4
637,012,05,19,5
638,012,05,14,6
639,012,05,10,5
640,006,05,0,2
641,006,05,6,1
642,006,05,12,0
643,006,05,16,1
644,006,05,20,0
645,006,05,26,1
646,006,05,33,1
647,006,05,26,6
648,006,05,21,9
649,006,05,16,9
650,006,05,11,9
651,006,05,5,7
652,006,05,2,3
653,006,05,12,4
654,006,05,16,4
655,006,05,20,4
656,006,05,30,2
657,006,05,20,3
658,006,05,16,4
659,006,05,11,4
660,007,05,0,5
661,007,05,5,3
662,007,05,11,1
663,007,05,16,2
664,007,05,20,0
665,007,05,27,1
666,007,05,32,4
667,007,05,27,12
668,007,05,21,16
669,007,05,16,17
670,007,05,11,17
671,007,05,5,14
672,007,05,3,6
673,007,05,11,6
674,007,05,16,6
675,007,05,20,5
676,007,05,30,5
677,007,05,21,9
678,007,05,16,10
679,007,05,11,9
680,013,05,0,2
681,013,05,6,1
682,013,05,12,0
683,013,05,16,1
684,013,05,20,0
685,013,05,26,2
686,013,05,33,3
687,013,05,26,8
688,013,05,20,10
689,013,05,16,11
690,013,05,11,10
691,013,05,6,8
692,013,05,3,3
693,013,05,12,4
694,013,05,16,5
695,013,05,20,4
696,013,05,30,4
697,013,05,20,5
698,013,05,16,5
699,013,05,11,4
700,005,05,0,4
701,005,05,5,2
702,005,05,10,0
703,005,05,15,1
704,005,05,19,0
705,005,05,25,2
706,005,05,30,4
707,005,05,25,10
708,005,05,19,13
709,005,05,15,13
710,005,05,10,13
711,005,05,5,10
712,005,05,2,5
713,005,05,10,5
714,005,05,15,5
715,005,05,19,5
716,005,05,28,5
717,005,05,19,6
718,005,05,15,7
719,005,05,10,6
720,011,05,0,5
721,011,05,5,2
722,011,05,11,0
723,011,05,15,1
724,011,05,19,0
725,011,05,25,2
726,011,05,30,5
727,011,05,25,10
728,011,05,19,13
729,011,05,15,13
730,011,05,10,13
731,011,05,5,11
732,011,05,3,6
733,011,05,11,5
734,011,05,15,5
735,011,05,19,5
736,011,05,28,6
737,011,05,19,6
738,011,05,15,7
739,011,05,10,6
740,010,05,0,5
741,010,05,5,2
742,010,05,11,0
743,010,05,16,1
744,010,05,20,0
745,010,05,26,2
746,010,05,31,6
747,010,05,26,13
748,010,05,20,16
749,010,05,15,17
750,010,05,10,16
751,010,05,4,12
752,010,05,3,6
753,010,05,11,5
754,010,05,16,5
755,010,05,20,5
756,010,05,29,6
757,010,05,20,9
758,010,05,15,9
759,010,05,10,8
760,004,05,0,6
761,004,05,4,2
762,004,05,10,0
763,004,05,14,1
764,004,05,19,0
765,004,05,23,1
766,004,05,27,5
767,004,05,24,11
768,004,05,19,14
769,004,05,14,14
770,004,05,9,14
771,004,05,4,12
772,004,05,2,6
773,004,05,10,5
774,004,05,14,5
775,004,05,19,4
776,004,05,25,5
777,004,05,19,6
778,004,05,14,7
779,004,05,9,6
780,009,05,0,5
781,009,05,5,2
782,009,05,12,0
783,009,05,17,1
784,009,05,22,0
785,009,05,28,2
786,009,05,34,6
787,009,05,28,14
788,009,05,22,18
789,009,05,16,18
790,009,05,11,18
791,009,05,5,14
792,009,05,3,6
793,009,05,11,4
794,009,05,17,4
795,009,05,21,4
796,009,05,31,6
797,009,05,21,12
798,009,05,16,13
799,009,05,11,12
800,008,05,0,4
801,008,05,5,1
802,008,05,11,0
803,008,05,16,1
804,008,05,21,0
805,008,05,27,1
806,008,05,34,3
807,008,05,28,9
808,008,05,21,12
809,008,05,16,13
810,008,05,11,12
811,008,05,5,10
812,008,05,2,4
813,008,05,11,3
814,008,05,16,4
815,008,05,21,3
816,008,05,31,4
817,008,05,21,7
818,008,05,16,8
819,008,05,11,7
820,001,02,0,3
821,001,02,6,1
822,001,02,11,0
823,001,02,15,1
824,001,02,19,0
825,001,02,24,1
826,001,02,30,4
827,001,02,24,7
828,001,02,19,9
829,001,02,15,9
830,001,02,11,9
831,001,02,6,7
832,001,02,3,3
833,001,02,11,3
834,001,02,15,3
835,001,02,19,3
836,001,02,27,4
837,001,02,19,4
838,001,02,15,4
839,001,02,11,4
840,003,02,0,7
841,003,02,4,3
842,003,02,10,0
843,003,02,15,1
844,003,02,19,0
845,003,02,24,2
846,003,02,27,7
847,003,02,24,12
848,003,02,19,15
849,003,02,14,15
850,003,02,10,15
851,003,02,4,13
852,003,02,2,7
853,003,02,10,6
854,003,02,15,6
855,003,02,19,5
856,003,02,25,7
857,003,02,19,7
858,003,02,14,8
859,003,02,10,8
860,002,02,0,6
861,002,02,5,2
862,002,02,11,0
863,002,02,15,1
864,002,02,20,0
865,002,02,24,2
866,002,02,29,6
867,002,02,25,11
868,002,02,20,14
869,002,02,15,15
870,002,02,10,14
871,002,02,4,12
872,002,02,3,6
873,002,02,11,4
874,002,02,15,4
875,002,02,20,4
876,002,02,26,6
877,002,02,20,7
878,002,02,15,8
879,002,02,10,8
880,012,02,0,3
881,012,02,6,1
882,012,02,12,0
883,012,02,16,1
884,012,02,20,0
885,012,02,26,1
886,012,02,32,3
887,012,02,26,8
888,012,02,20,10
889,012,02,16,10
890,012,02,11,10
891,012,02,6,8
892,012,02,3,3
893,012,02,12,4
894,012,02,16,4
895,012,02,21,4
896,012,02,29,4
897,012,02,20,4
898,012,02,16,5
899,012,02,12,4
900,006,02,0,4
901,006,02,5,2
902,006,02,11,0
903,006,02,16,1
904,006,02,20,0
905,006,02,27,2
906,006,02,32,5
907,006,02,27,13
908,006,02,21,17
909,006,02,16,18
910,006,02,11,17
911,006,02,5,13
912,006,02,3,5
913,006,02,11,5
914,006,02,16,5
915,006,02,20,5
916,006,02,30,6
917,006,02,21,11
918,006,02,16,11
919,006,02,11,10
920,007,02,0,4
921,007,02,6,1
922,007,02,12,0
923,007,02,17,1
924,007,02,22,0
925,007,02,28,1
926,007,02,34,4
927,007,02,28,10
928,007,02,22,12
929,007,02,17,13
930,007,02,12,13
931,007,02,6,10
932,007,02,3,5
933,007,02,12,3
934,007,02,17,3
935,007,02,22,3
936,007,02,32,4
937,007,02,22,7
938,007,02,17,8
939,007,02,12,7
940,013,02,0,4
941,013,02,6,2
942,013,02,11,0
943,013,02,16,2
944,013,02,20,0
945,013,02,25,2
946,013,02,31,4
947,013,02,26,8
948,013,02,20,10
949,013,02,15,11
950,013,02,11,10
951,013,02,5,8
952,013,02,3,4
953,013,02,11,4
954,013,02,16,5
955,013,02,20,4
956,013,02,29,4
957,013,02,20,5
958,013,02,15,5
959,013,02,11,5
960,005,02,0,2
961,005,02,6,1
962,005,02,12,0
963,005,02,16,1
964,005,02,20,0
965,005,02,27,1
966,005,02,33,2
967,005,02,27,7
968,005,02,21,10
969,005,02,16,10
970,005,02,11,10
971,005,02,5,8
972,005,02,2,3
973,005,02,11,4
974,005,02,16,5
975,005,02,21,4
976,005,02,31,3
977,005,02,21,4
978,005,02,16,5
979,005,02,11,4
980,011,02,0,6
981,011,02,5,3
982,011,02,10,0
983,011,02,14,1
984,011,02,19,0
985,011,02,24,2
986,011,02,29,5
987,011,02,24,10
988,011,02,19,13
989,011,02,14,13
990,011,02,10,13
991,011,02,4,11
992,011,02,2,6
993,011,02,10,4
994,011,02,14,4
995,011,02,19,4
996,011,02,26,5
997,011,02,19,6
998,011,02,14,7
999,011,02,10,7
1000,010,02,0,7
1001,010,02,5,2
1002,010,02,11,0
1003,010,02,16,1
1004,010,02,21,0
1005,010,02,26,1
1006,010,02,30,6
1007,010,02,26,13
1008,010,02,21,17
1009,010,02,16,18
1010,010,02,10,17
1011,010,02,4,14
1012,010,02,3,7
1013,010,02,11,3
1014,010,02,16,4
1015,010,02,21,3
1016,010,02,27,6
1017,010,02,21,11
1018,010,02,16,12
1019,010,02,10,11
1020,004,02,0,7
1021,004,02,5,3
1022,004,02,10,0
1023,004,02,14,1
1024,004,02,18,0
1025,004,02,23,2
1026,004,02,27,6
1027,004,02,24,12
1028,004,02,19,14
1029,004,02,14,15
1030,004,02,10,15
1031,004,02,5,13
1032,004,02,3,7
1033,004,02,10,5
1034,004,02,14,5
1035,004,02,18,4
1036,004,02,25,6
1037,004,02,19,8
1038,004,02,14,9
1039,004,02,10,8
1040,009,02,0,7
1041,009,02,4,2
1042,009,02,10,0
1043,009,02,15,2
1044,009,02,20,1
1045,009,02,26,3
1046,009,02,30,9
1047,009,02,26,17
1048,009,02,20,21
1049,009,02,14,22
1050,009,02,9,21
1051,009,02,3,16
1052,009,02,3,7
1053,009,02,10,5
1054,009,02,15,5
1055,009,02,20,5
1056,009,02,28,9
1057,009,02,20,15
1058,009,02,15,16
1059,009,02,9,14
1060,008,02,0,5
1061,008,02,5,2
1062,008,02,11,0
1063,008,02,16,2
1064,008,02,20,1
1065,008,02,27,3
1066,008,02,33,6
1067,008,02,27,14
1068,008,02,20,17
1069,008,02,15,18
1070,008,02,10,17
1071,008,02,4,13
1072,008,02,3,5
1073,008,02,11,4
1074,008,02,16,5
1075,008,02,20,4
1076,008,02,30,6
1077,008,02,20,11
1078,008,02,15,12
1079,008,02,11,11
1080,001,10,0,2
1081,001,10,6,1
1082,001,10,12,0
1083,001,10,16,1
1084,001,10,20,0
1085,001,10,26,1
1086,001,10,32,2
1087,001,10,26,6
1088,001,10,20,8
1089,001,10,16,9
1090,001,10,11,8
1091,001,10,6,7
1092,001,10,3,3
1093,001,10,12,4
1094,001,10,16,4
1095,001,10,20,4
1096,001,10,30,3
1097,001,10,20,3
1098,001,10,16,4
1099,001,10,12,3
1100,003,10,0,7
1101,003,10,4,3
1102,003,10,10,0
1103,003,10,15,1
1104,003,10,19,0
1105,003,10,24,2
1106,003,10,28,6
1107,003,10,24,11
1108,003,10,20,14
1109,003,10,15,15
1110,003,10,10,14
1111,003,10,4,12
1112,003,10,3,7
1113,003,10,10,5
1114,003,10,15,5
1115,003,10,19,5
1116,003,10,25,6
1117,003,10,19,7
1118,003,10,15,8
1119,003,10,10,7
1120,002,10,0,5
1121,002,10,4,2
1122,002,10,9,0
1123,002,10,14,1
1124,002,10,18,0
1125,002,10,23,2
1126,002,10,28,5
1127,002,10,23,10
1128,002,10,18,13
1129,002,10,14,14
1130,002,10,9,13
1131,002,10,4,11
1132,002,10,2,5
1133,002,10,9,4
1134,002,10,14,4
1135,002,10,18,4
1136,002,10,25,5
1137,002,10,18,6
1138,002,10,14,7
1139,002,10,9,6
1140,012,10,0,2
1141,012,10,6,1
1142,012,10,12,0
1143,012,10,16,1
1144,012,10,20,0
1145,012,10,26,1
1146,012,10,32,3
1147,012,10,26,7
1148,012,10,20,9
1149,012,10,16,9
1150,012,10,12,9
1151,012,10,6,7
1152,012,10,2,3
1153,012,10,12,4
1154,012,10,16,5
1155,012,10,20,4
1156,012,10,30,3
1157,012,10,20,4
1158,012,10,16,4
1159,012,10,12,4
1160,006,10,0,4
1161,006,10,6,2
1162,006,10,11,0
1163,006,10,16,2
1164,006,10,20,0
1165,006,10,26,2
1166,006,10,32,3
1167,006,10,26,8
1168,006,10,20,11
1169,006,10,16,11
1170,006,10,11,11
1171,006,10,6,9
1172,006,10,2,4
1173,006,10,11,5
1174,006,10,16,5
1175,006,10,20,4
1176,006,10,30,4
1177,006,10,20,5
1178,006,10,16,6
1179,006,10,11,6
1180,007,10,0,2
1181,007,10,7,1
1182,007,10,13,0
1183,007,10,18,1
1184,007,10,22,0
1185,007,10,29,1
1186,007,10,36,2
1187,007,10,29,8
1188,007,10,23,11
1189,007,10,18,11
1190,007,10,13,11
1191,007,10,6,8
1192,007,10,3,2
1193,007,10,13,3
1194,007,10,18,4
1195,007,10,22,3
1196,007,10,33,2
1197,007,10,22,5
1198,007,10,18,6
1199,007,10,13,5
1200,005,10,0,2
1201,005,10,6,1
1202,005,10,12,0
1203,005,10,17,1
1204,005,10,21,0
1205,005,10,26,1
1206,005,10,33,1
1207,005,10,27,7
1208,005,10,21,10
1209,005,10,16,11
1210,005,10,12,10
1211,005,10,6,8
1212,005,10,2,2
1213,005,10,12,3
1214,005,10,17,4
1215,005,10,21,3
1216,005,10,31,2
1217,005,10,21,5
1218,005,10,16,6
1219,005,10,12,5
1220,011,10,0,3
1221,011,10,5,2
1222,011,10,11,0
1223,011,10,16,1
1224,011,10,20,0
1225,011,10,26,2
1226,011,10,31,4
1227,011,10,26,9
1228,011,10,20,11
1229,011,10,15,11
1230,011,10,10,11
1231,011,10,5,9
1232,011,10,2,4
1233,011,10,11,4
1234,011,10,16,5
1235,011,10,20,4
1236,011,10,29,5
1237,011,10,20,5
1238,011,10,15,5
1239,011,10,11,5
1240,010,10,0,6
1241,010,10,5,2
1242,010,10,10,0
1243,010,10,15,1
1244,010,10,19,0
1245,010,10,25,3
1246,010,10,30,6
1247,010,10,25,11
1248,010,10,19,14
1249,010,10,14,14
1250,010,10,10,14
1251,010,10,4,11
1252,010,10,3,6
1253,010,10,10,5
1254,010,10,15,5
1255,010,10,19,5
1256,010,10,27,7
1257,010,10,19,7
1258,010,10,14,8
1259,010,10,10,7
1260,004,10,0,3
1261,004,10,6,1
1262,004,10,12,0
1263,004,10,16,1
1264,004,10,20,0
1265,004,10,26,1
1266,004,10,32,3
1267,004,10,26,7
1268,004,10,20,9
1269,004,10,16,10
1270,004,10,12,10
1271,004,10,6,8
1272,004,10,3,4
1273,004,10,12,4
1274,004,10,16,5
1275,004,10,20,4
1276,004,10,29,3
1277,004,10,20,4
1278,004,10,16,5
1279,004,10,12,4
1280,009,10,0,4
1281,009,10,5,2
1282,009,10,12,0
1283,009,10,16,1
1284,009,10,21,0
1285,009,10,27,2
1286,009,10,33,5
1287,009,10,27,12
1288,009,10,21,15
1289,009,10,16,16
1290,009,10,11,15
1291,009,10,5,12
1292,009,10,2,5
1293,009,10,11,4
1294,009,10,16,5
1295,009,10,21,4
1296,009,10,31,5
1297,009,10,21,10
1298,009,10,16,10
1299,009,10,11,9
1300,008,10,0,2
1301,008,10,6,1
1302,008,10,12,0
1303,008,10,17,1
1304,008,10,21,0
1305,008,10,28,1
1306,008,10,35,2
1307,008,10,29,9
1308,008,10,22,12
1309,008,10,17,13
1310,008,10,12,12
1311,008,10,6,9
1312,008,10,3,3
1313,008,10,12,4
1314,008,10,17,4
1315,008,10,21,4
1316,008,10,33,3
1317,008,10,22,6
1318,008,10,17,6
1319,008,10,12,6
1320,001,07,0,3
1321,001,07,5,2
1322,001,07,10,0
1323,001,07,15,1
1324,001,07,19,0
1325,001,07,24,2
1326,001,07,30,3
1327,001,07,24,7
1328,001,07,19,9
1329,001,07,15,9
1330,001,07,10,9
1331,001,07,5,7
1332,001,07,2,3
1333,001,07,10,4
1334,001,07,15,4
1335,001,07,19,4
1336,001,07,28,3
1337,001,07,19,4
1338,001,07,15,4
1339,001,07,10,4
1340,003,07,0,7
1341,003,07,4,3
1342,003,07,9,1
1343,003,07,14,1
1344,003,07,18,0
1345,003,07,23,2
1346,003,07,27,6
1347,003,07,24,11
1348,003,07,19,15
1349,003,07,14,15
1350,003,07,10,15
1351,003,07,4,13
1352,003,07,2,8
1353,003,07,10,6
1354,003,07,14,6
1355,003,07,18,5
1356,003,07,24,7
1357,003,07,19,7
1358,003,07,14,8
1359,003,07,10,8
1360,002,07,0,5
