,id,sentenceId2,x,y
330,007,04,9,10
331,007,04,5,9
332,007,04,3,4
333,007,04,10,4
334,007,04,14,5
335,007,04,18,5
336,007,04,24,7
337,007,04,17,6
338,007,04,14,6
339,007,04,10,5
340,005,04,0,7
341,005,04,4,2
342,005,04,10,0
343,005,04,14,1
344,005,04,18,1
345,005,04,22,3
346,005,04,25,9
347,005,04,21,14
348,005,04,17,17
349,005,04,12,18
350,005,04,8,17
351,005,04,3,14
352,005,04,2,7
353,005,04,9,4
354,005,04,13,5
355,005,04,17,5
356,005,04,23,8
357,005,04,17,11
358,005,04,13,12
359,005,04,9,11
360,011,04,0,5
361,011,04,5,1
362,011,04,10,0
363,011,04,14,1
364,011,04,18,1
365,011,04,22,3
366,011,04,26,7
367,011,04,21,11
368,011,04,17,13
369,011,04,12,13
370,011,04,8,13
371,011,04,4,10
372,011,04,2,5
373,011,04,10,4
374,011,04,14,4
375,011,04,18,4
376,011,04,23,7
377,011,04,17,8
378,011,04,13,8
379,011,04,9,8
380,010,04,0,5
381,010,04,5,1
382,010,04,10,0
383,010,04,14,1
384,010,04,18,1
385,010,04,22,3
386,010,04,25,8
387,010,04,21,12
388,010,04,16,14
389,010,04,12,14
390,010,04,8,13
391,010,04,4,10
392,010,04,2,5
393,010,04,10,4
394,010,04,13,5
395,010,04,17,5
396,010,04,23,7
397,010,04,17,8
398,010,04,13,8
399,010,04,9,8
400,004,04,0,7
401,004,04,4,2
402,004,04,10,0
403,004,04,13,2
404,004,04,17,1
405,004,04,22,3
406,004,04,25,9
407,004,04,21,14
408,004,04,16,17
409,004,04,12,18
410,004,04,8,17
411,004,04,3,14
412,004,04,2,7
413,004,04,9,5
414,004,04,13,5
415,004,04,17,5
416,004,04,23,9
417,004,04,17,11
418,004,04,13,12
419,004,04,9,11
420,009,04,0,4
421,009,04,6,2
422,009,04,11,0
423,009,04,14,2
424,009,04,18,1
425,009,04,22,3
426,009,04,27,7
427,009,04,22,10
428,009,04,17,12
429,009,04,13,12
430,009,04,10,12
431,009,04,5,9
432,009,04,2,5
433,009,04,11,5
434,009,04,14,5
435,009,04,18,5
436,009,04,24,7
437,009,04,17,6
438,009,04,14,6
439,009,04,10,6
440,008,04,0,3
441,008,04,6,1
442,008,04,11,0
443,008,04,14,1
444,008,04,18,0
445,008,04,22,2
446,008,04,27,5
447,008,04,22,9
448,008,04,17,11
449,008,04,13,12
450,008,04,10,11
451,008,04,5,9
452,008,04,2,3
453,008,04,11,4
454,008,04,14,4
455,008,04,18,4
456,008,04,25,5
457,008,04,17,5
458,008,04,14,6
459,008,04,11,5
460,001,05,0,5
461,001,05,5,2
462,001,05,10,0
463,001,05,13,1
464,001,05,17,1
465,001,05,21,3
466,001,05,25,7
467,001,05,21,10
468,001,05,16,11
469,001,05,12,11
470,001,05,8,11
471,001,05,4,9
472,001,05,2,5
473,001,05,9,4
474,001,05,13,5
475,001,05,17,5
476,001,05,23,7
477,001,05,17,6
478,001,05,13,6
479,001,05,9,5
480,003,05,0,7
481,003,05,4,2
482,003,05,9,0
483,003,05,13,1
484,003,05,18,1
485,003,05,22,3
486,003,05,25,9
487,003,05,21,13
488,003,05,17,16
489,003,05,12,17
490,003,05,8,16
491,003,05,3,13
492,003,05,2,7
493,003,05,9,5
494,003,05,13,5
495,003,05,17,5
496,003,05,23,8
497,003,05,17,10
498,003,05,13,10
499,003,05,8,10
500,002,05,0,6
501,002,05,5,2
502,002,05,10,0
503,002,05,14,1
504,002,05,18,1
505,002,05,22,3
506,002,05,25,7
507,002,05,21,11
508,002,05,17,14
509,002,05,13,14
510,002,05,8,13
511,002,05,4,11
512,002,05,2,6
513,002,05,10,4
514,002,05,13,5
515,002,05,17,5
516,002,05,23,7
517,002,05,17,8
518,002,05,13,9
519,002,05,9,8
520,006,05,0,4
521,006,05,6,2
522,006,05,11,0
523,006,05,15,2
524,006,05,18,1
525,006,05,23,3
526,006,05,28,6
527,006,05,22,10
528,006,05,17,11
529,006,05,13,12
530,006,05,10,11
531,006,05,5,9
532,006,05,3,4
533,006,05,11,4
534,006,05,14,5
535,006,05,18,4
536,006,05,25,6
537,006,05,18,6
538,006,05,14,6
539,006,05,10,6
540,007,05,0,4
541,007,05,6,2
542,007,05,10,0
543,007,05,14,2
544,007,05,17,1
545,007,05,21,3
546,007,05,26,6
547,007,05,21,10
548,007,05,17,11
549,007,05,13,11
550,007,05,9,11
551,007,05,5,9
552,007,05,3,5
553,007,05,10,4
554,007,05,14,5
555,007,05,17,4
556,007,05,24,6
557,007,05,17,6
558,007,05,13,6
559,007,05,10,5
560,005,05,0,4
561,005,05,5,1
562,005,05,10,0
563,005,05,14,1
564,005,05,18,0
565,005,05,22,2
566,005,05,26,6
567,005,05,21,9
568,005,05,17,10
569,005,05,13,11
570,005,05,9,10
571,005,05,5,8
572,005,05,3,4
573,005,05,10,4
574,005,05,14,4
575,005,05,17,4
576,005,05,24,6
577,005,05,17,5
578,005,05,13,6
579,005,05,10,5
580,011,05,0,4
581,011,05,6,2
582,011,05,11,0
583,011,05,14,2
584,011,05,18,1
585,011,05,21,3
586,011,05,26,6
587,011,05,20,9
588,011,05,16,10
589,011,05,13,10
590,011,05,9,10
591,011,05,5,8
592,011,05,2,4
593,011,05,11,4
594,011,05,14,4
595,011,05,17,4
596,011,05,24,6
597,011,05,17,5
598,011,05,13,5
599,011,05,10,5
600,010,05,0,5
601,010,05,5,2
602,010,05,10,0
603,010,05,13,2
604,010,05,17,1
605,010,05,21,3
606,010,05,25,8
607,010,05,21,11
608,010,05,16,13
609,010,05,12,13
610,010,05,8,12
611,010,05,4,10
612,010,05,2,5
613,010,05,9,4
614,010,05,13,5
615,010,05,17,4
616,010,05,23,7
617,010,05,17,8
618,010,05,12,8
619,010,05,9,8
620,004,05,0,6
621,004,05,5,2
622,004,05,10,0
623,004,05,14,2
624,004,05,18,1
625,004,05,22,3
626,004,05,26,8
627,004,05,21,11
628,004,05,17,12
629,004,05,13,12
630,004,05,9,12
631,004,05,5,10
632,004,05,3,6
633,004,05,10,5
634,004,05,14,5
635,004,05,18,5
636,004,05,24,7
637,004,05,17,7
638,004,05,13,7
639,004,05,10,7
640,009,05,0,7
641,009,05,5,2
642,009,05,10,0
643,009,05,14,2
644,009,05,18,1
645,009,05,23,4
646,009,05,26,9
647,009,05,22,15
648,009,05,17,18
649,009,05,13,18
650,009,05,9,17
651,009,05,4,14
652,009,05,3,7
653,009,05,10,5
654,009,05,14,6
655,009,05,18,6
656,009,05,24,9
657,009,05,17,11
658,009,05,13,12
659,009,05,9,11
660,008,05,0,5
661,008,05,5,1
662,008,05,11,0
663,008,05,15,1
664,008,05,19,0
665,008,05,23,3
666,008,05,27,7
667,008,05,23,11
668,008,05,18,13
669,008,05,14,13
670,008,05,9,13
671,008,05,5,10
672,008,05,3,5
673,008,05,10,4
674,008,05,15,5
675,008,05,19,5
676,008,05,25,7
677,008,05,18,7
678,008,05,14,8
679,008,05,10,7
680,001,02,0,6
681,001,02,5,2
682,001,02,9,0
683,001,02,13,1
684,001,02,17,0
685,001,02,21,3
686,001,02,25,8
687,001,02,20,10
688,001,02,16,11
689,001,02,12,11
690,001,02,8,11
691,001,02,4,9
692,001,02,2,6
693,001,02,9,4
694,001,02,12,5
695,001,02,16,4
696,001,02,22,7
697,001,02,16,6
698,001,02,12,7
699,001,02,9,6
700,003,02,0,7
701,003,02,4,2
702,003,02,9,0
703,003,02,13,2
704,003,02,17,0
705,003,02,21,3
706,003,02,24,9
707,003,02,21,14
708,003,02,16,16
709,003,02,12,17
710,003,02,8,16
711,003,02,3,14
712,003,02,3,7
713,003,02,9,5
714,003,02,13,5
715,003,02,17,5
716,003,02,22,8
717,003,02,16,10
718,003,02,12,11
719,003,02,8,10
720,002,02,0,6
721,002,02,4,2
722,002,02,9,0
723,002,02,13,1
724,002,02,17,0
725,002,02,21,2
726,002,02,24,8
727,002,02,20,12
728,002,02,16,14
729,002,02,11,15
730,002,02,7,14
731,002,02,3,12
732,002,02,3,6
733,002,02,9,4
734,002,02,13,4
735,002,02,17,4
736,002,02,21,7
737,002,02,16,9
738,002,02,12,9
739,002,02,8,9
740,006,02,0,5
741,006,02,5,1
742,006,02,10,0
743,006,02,13,1
744,006,02,17,0
745,006,02,21,2
746,006,02,26,6
747,006,02,21,10
748,006,02,17,11
749,006,02,13,12
750,006,02,9,11
751,006,02,5,9
752,006,02,2,5
753,006,02,10,4
754,006,02,13,5
755,006,02,17,4
756,006,02,24,6
757,006,02,17,6
758,006,02,13,6
759,006,02,9,6
760,007,02,0,4
761,007,02,6,2
762,007,02,11,0
763,007,02,14,1
764,007,02,18,0
765,007,02,22,3
766,007,02,27,6
767,007,02,22,10
768,007,02,17,11
769,007,02,13,11
770,007,02,10,11
771,007,02,5,9
772,007,02,2,5
773,007,02,11,4
774,007,02,14,5
775,007,02,18,4
776,007,02,24,6
777,007,02,17,6
778,007,02,13,6
779,007,02,10,5
780,005,02,0,5
781,005,02,5,1
782,005,02,10,0
783,005,02,14,1
784,005,02,18,0
785,005,02,22,2
786,005,02,27,7
787,005,02,22,9
788,005,02,17,10
789,005,02,13,11
790,005,02,9,10
791,005,02,5,9
792,005,02,3,5
793,005,02,10,4
794,005,02,14,4
795,005,02,18,4
796,005,02,24,6
797,005,02,18,6
798,005,02,14,6
799,005,02,10,5
800,011,02,0,4
801,011,02,6,1
802,011,02,10,0
803,011,02,13,1
804,011,02,17,0
805,011,02,21,2
806,011,02,26,6
807,011,02,20,8
808,011,02,16,9
809,011,02,12,9
810,011,02,9,9
811,011,02,5,8
812,011,02,2,4
813,011,02,10,3
814,011,02,13,4
815,011,02,17,3
816,011,02,23,5
817,011,02,16,5
818,011,02,13,5
819,011,02,9,4
820,010,02,0,7
821,010,02,4,2
822,010,02,10,0
823,010,02,14,1
824,010,02,18,0
825,010,02,23,2
826,010,02,26,8
827,010,02,22,14
828,010,02,17,16
829,010,02,12,17
830,010,02,8,16
831,010,02,3,13
832,010,02,2,7
833,010,02,9,4
834,010,02,13,5
835,010,02,18,4
836,010,02,24,8
837,010,02,17,10
838,010,02,13,11
839,010,02,9,10
840,004,02,0,7
841,004,02,4,2
842,004,02,9,0
843,004,02,13,2
844,004,02,17,1
845,004,02,21,3
846,004,02,25,8
847,004,02,21,12
848,004,02,16,14
849,004,02,12,14
850,004,02,8,14
851,004,02,4,12
852,004,02,2,7
853,004,02,9,5
854,004,02,13,5
855,004,02,17,5
856,004,02,23,7
857,004,02,16,8
858,004,02,12,9
859,004,02,9,8
860,009,02,0,7
861,009,02,4,1
862,009,02,9,0
863,009,02,13,1
864,009,02,17,0
865,009,02,22,3
866,009,02,25,8
867,009,02,21,12
868,009,02,17,15
869,009,02,12,15
870,009,02,8,15
871,009,02,3,12
872,009,02,2,6
873,009,02,9,4
874,009,02,13,4
875,009,02,17,4
876,009,02,23,8
877,009,02,17,9
878,009,02,12,10
879,009,02,9,9
880,008,02,0,5
881,008,02,5,1
882,008,02,11,0
883,008,02,14,1
884,008,02,18,0
885,008,02,22,3
886,008,02,27,7
887,008,02,22,10
888,008,02,17,12
889,008,02,13,12
890,008,02,9,12
891,008,02,4,10
892,008,02,2,5
893,008,02,10,4
894,008,02,14,4
895,008,02,18,4
896,008,02,24,7
897,008,02,17,6
898,008,02,13,6
899,008,02,10,6
900,001,10,0,5
901,001,10,6,2
902,001,10,11,0
903,001,10,14,2
904,001,10,18,1
905,001,10,22,3
906,001,10,27,7
907,001,10,21,10
908,001,10,17,11
909,001,10,13,11
910,001,10,9,10
911,001,10,5,9
912,001,10,3,5
913,001,10,10,4
914,001,10,14,5
915,001,10,18,5
916,001,10,24,7
917,001,10,18,6
918,001,10,14,6
919,001,10,10,5
920,003,10,0,5
921,003,10,5,2
922,003,10,11,0
923,003,10,15,1
924,003,10,19,1
925,003,10,23,3
926,003,10,27,7
927,003,10,22,11
928,003,10,18,13
929,003,10,13,13
930,003,10,9,12
931,003,10,5,10
932,003,10,3,5
933,003,10,10,4
934,003,10,14,5
935,003,10,18,4
936,003,10,24,7
937,003,10,18,7
938,003,10,14,8
939,003,10,10,7
940,002,10,0,5
941,002,10,5,1
942,002,10,10,0
943,002,10,14,1
944,002,10,18,1
945,002,10,22,3
946,002,10,26,7
947,002,10,21,10
948,002,10,17,12
949,002,10,12,12
950,002,10,8,12
951,002,10,4,10
952,002,10,2,5
953,002,10,9,4
954,002,10,13,4
955,002,10,17,4
956,002,10,23,7
957,002,10,17,7
958,002,10,13,7
959,002,10,9,7
960,012,10,0,4
961,012,10,5,1
962,012,10,10,0
963,012,10,13,1
964,012,10,17,0
965,012,10,20,2
966,012,10,25,6
967,012,10,20,8
968,012,10,16,9
969,012,10,12,10
970,012,10,9,9
971,012,10,4,8
972,012,10,2,4
973,012,10,10,3
974,012,10,13,4
975,012,10,16,4
976,012,10,22,6
977,012,10,16,5
978,012,10,13,5
979,012,10,9,4
980,006,10,0,5
981,006,10,6,2
982,006,10,11,0
983,006,10,14,2
984,006,10,18,1
985,006,10,22,3
986,006,10,27,7
987,006,10,22,10
988,006,10,17,11
989,006,10,13,11
990,006,10,9,11
991,006,10,5,9
992,006,10,2,5
993,006,10,10,4
994,006,10,14,4
995,006,10,18,4
996,006,10,24,6
997,006,10,17,6
998,006,10,14,6
999,006,10,10,5
1000,007,10,0,4
1001,007,10,5,2
1002,007,10,10,0
1003,007,10,14,2
1004,007,10,17,1
1005,007,10,22,3
1006,007,10,26,6
1007,007,10,21,9
1008,007,10,17,11
1009,007,10,13,11
1010,007,10,9,11
1011,007,10,5,9
1012,007,10,2,4
1013,007,10,10,4
1014,007,10,14,5
1015,007,10,17,4
1016,007,10,24,6
1017,007,10,17,6
1018,007,10,13,6
1019,007,10,10,5
1020,005,10,0,6
1021,005,10,5,2
1022,005,10,10,0
1023,005,10,14,1
1024,005,10,18,1
1025,005,10,22,3
1026,005,10,26,8
1027,005,10,22,14
1028,005,10,17,16
1029,005,10,12,17
1030,005,10,8,16
1031,005,10,4,13
1032,005,10,2,6
1033,005,10,10,4
1034,005,10,13,5
1035,005,10,17,5
1036,005,10,24,8
1037,005,10,17,10
1038,005,10,13,11
1039,005,10,9,10
1040,011,10,0,4
1041,011,10,6,1
1042,011,10,11,0
1043,011,10,14,1
1044,011,10,17,0
1045,011,10,22,2
1046,011,10,26,6
1047,011,10,21,10
1048,011,10,17,11
1049,011,10,13,12
1050,011,10,9,11
1051,011,10,5,9
1052,011,10,3,4
1053,011,10,10,4
1054,011,10,14,5
1055,011,10,17,4
1056,011,10,23,6
1057,011,10,17,6
1058,011,10,13,6
1059,011,10,10,6
1060,010,10,0,7
1061,010,10,4,2
1062,010,10,10,0
1063,010,10,14,2
1064,010,10,18,1
1065,010,10,22,3
1066,010,10,25,9
1067,010,10,21,13
1068,010,10,17,16
1069,010,10,12,16
1070,010,10,8,16
1071,010,10,3,13
1072,010,10,2,7
1073,010,10,9,5
1074,010,10,13,5
1075,010,10,17,5
1076,010,10,23,8
1077,010,10,17,10
1078,010,10,13,11
1079,010,10,9,10
1080,004,10,0,6
1081,004,10,5,1
1082,004,10,10,0
1083,004,10,14,1
1084,004,10,18,0
1085,004,10,22,2
1086,004,10,26,7
1087,004,10,21,12
1088,004,10,17,14
1089,004,10,13,15
1090,004,10,9,14
1091,004,10,4,11
1092,004,10,3,6
1093,004,10,10,4
1094,004,10,14,4
1095,004,10,18,4
1096,004,10,23,7
1097,004,10,17,8
1098,004,10,13,9
1099,004,10,9,8
1100,009,10,0,5
1101,009,10,5,2
1102,009,10,10,0
1103,009,10,14,1
1104,009,10,18,0
1105,009,10,23,3
1106,009,10,27,7
1107,009,10,22,11
1108,009,10,18,13
1109,009,10,13,13
1110,009,10,9,12
1111,009,10,4,10
1112,009,10,2,5
1113,009,10,10,4
1114,009,10,14,5
1115,009,10,18,5
1116,009,10,24,7
1117,009,10,18,7
1118,009,10,14,7
1119,009,10,10,7
1120,008,10,0,5
1121,008,10,6,2
1122,008,10,11,0
1123,008,10,14,2
1124,008,10,17,1
1125,008,10,22,3
1126,008,10,26,7
1127,008,10,21,10
1128,008,10,17,12
1129,008,10,13,12
1130,008,10,10,11
1131,008,10,5,9
1132,008,10,2,5
1133,008,10,11,4
1134,008,10,14,5
1135,008,10,17,5
1136,008,10,24,6
1137,008,10,17,6
1138,008,10,14,6
1139,008,10,10,6
1140,001,07,0,5
1141,001,07,5,2
1142,001,07,10,0
1143,001,07,14,2
1144,001,07,18,1
1145,001,07,22,3
1146,001,07,26,7
1147,001,07,21,9
1148,001,07,17,10
1149,001,07,12,10
1150,001,07,9,10
1151,001,07,4,9
1152,001,07,2,5
1153,001,07,10,4
1154,001,07,13,5
1155,001,07,17,5
1156,001,07,23,7
1157,001,07,17,6
1158,001,07,13,6
1159,001,07,9,5
1160,003,07,0,6
1161,003,07,5,1
1162,003,07,10,0
1163,003,07,14,1
1164,003,07,18,0
1165,003,07,22,2
1166,003,07,25,8
1167,003,07,21,13
1168,003,07,17,16
1169,003,07,13,16
1170,003,07,8,16
1171,003,07,4,13
1172,003,07,3,6
1173,003,07,10,4
1174,003,07,14,5
1175,003,07,18,4
1176,003,07,23,8
1177,003,07,17,9
1178,003,07,13,10
1179,003,07,9,10
1180,002,07,0,6
1181,002,07,4,1
1182,002,07,9,0
1183,002,07,13,1
1184,002,07,17,1
1185,002,07,22,3
1186,002,07,25,7
1187,002,07,21,12
1188,002,07,16,14
1189,002,07,12,14
1190,002,07,8,14
1191,002,07,3,11
1192,002,07,2,6
1193,002,07,9,4
1194,002,07,13,5
1195,002,07,17,5
1196,002,07,22,7
1197,002,07,16,8
1198,002,07,12,9
1199,002,07,8,8
1200,012,07,0,4
1201,012,07,5,1
1202,012,07,10,0
1203,012,07,13,1
1204,012,07,16,0
1205,012,07,20,2
1206,012,07,24,5
1207,012,07,19,8
1208,012,07,15,9
1209,012,07,12,10
1210,012,07,9,9
1211,012,07,4,8
1212,012,07,2,4
1213,012,07,10,3
1214,012,07,13,4
1215,012,07,16,4
1216,012,07,22,5
1217,012,07,15,5
1218,012,07,12,5
1219,012,07,9,5
1220,006,07,0,4
1221,006,07,5,2
1222,006,07,10,0
1223,006,07,14,2
1224,006,07,18,1
1225,006,07,22,3
1226,006,07,27,6
1227,006,07,21,10
1228,006,07,17,12
1229,006,07,13,12
1230,006,07,9,12
1231,006,07,5,10
1232,006,07,2,5
1233,006,07,10,4
1234,006,07,14,5
1235,006,07,17,5
1236,006,07,24,6
1237,006,07,17,6
1238,006,07,13,7
1239,006,07,10,6
1240,007,07,0,4
1241,007,07,5,1
1242,007,07,10,0
1243,007,07,14,1
1244,007,07,17,1
1245,007,07,22,3
1246,007,07,26,6
1247,007,07,21,11
1248,007,07,16,13
1249,007,07,12,13
1250,007,07,9,12
1251,007,07,4,10
1252,007,07,2,4
1253,007,07,10,3
1254,007,07,13,4
1255,007,07,17,4
1256,007,07,23,6
1257,007,07,16,7
1258,007,07,13,8
1259,007,07,10,7
1260,005,07,0,5
1261,005,07,6,1
1262,005,07,11,0
1263,005,07,15,1
1264,005,07,19,1
1265,005,07,23,3
1266,005,07,27,7
1267,005,07,22,10
1268,005,07,18,11
1269,005,07,13,11
1270,005,07,9,10
1271,005,07,5,9
1272,005,07,2,5
1273,005,07,11,4
1274,005,07,14,5
1275,005,07,19,5
1276,005,07,25,7
1277,005,07,18,6
1278,005,07,14,6
1279,005,07,10,5
1280,011,07,0,4
1281,011,07,5,1
1282,011,07,10,0
1283,011,07,14,1
1284,011,07,18,1
1285,011,07,23,3
1286,011,07,27,7
1287,011,07,22,11
1288,011,07,17,14
1289,011,07,13,14
1290,011,07,9,13
1291,011,07,4,11
1292,011,07,2,5
1293,011,07,10,4
1294,011,07,14,4
1295,011,07,18,4
1296,011,07,24,7
1297,011,07,18,8
1298,011,07,13,9
1299,011,07,9,8
1300,010,07,0,6
1301,010,07,5,1
1302,010,07,10,0
1303,010,07,14,1
1304,010,07,18,1
1305,010,07,23,3
1306,010,07,26,8
1307,010,07,22,13
1308,010,07,17,16
1309,010,07,13,16
1310,010,07,9,15
1311,010,07,4,13
1312,010,07,3,6
1313,010,07,10,4
1314,010,07,14,5
1315,010,07,18,4
1316,010,07,24,7
1317,010,07,18,10
1318,010,07,13,11
1319,010,07,9,10
1320,004,07,0,6
1321,004,07,5,2
1322,004,07,10,0
1323,004,07,14,2
1324,004,07,18,1
1325,004,07,22,3
1326,004,07,26,8
1327,004,07,21,13
1328,004,07,17,15
1329,004,07,13,16
1330,004,07,9,15
1331,004,07,4,12
1332,004,07,2,7
1333,004,07,10,5
1334,004,07,14,5
1335,004,07,17,5
1336,004,07,23,8
1337,004,07,17,9
1338,004,07,13,10
1339,004,07,9,9
1340,009,07,0,5
1341,009,07,5,1
1342,009,07,10,0
1343,009,07,14,1
1344,009,07,17,0
1345,009,07,22,2
1346,009,07,26,6
1347,009,07,21,10
1348,009,07,17,12
1349,009,07,13,13
1350,009,07,9,12
1351,009,07,4,10
1352,009,07,2,5
1353,009,07,10,4
1354,009,07,13,4
1355,009,07,17,4
1356,009,07,24,6
1357,009,07,17,6
1358,009,07,13,7
1359,009,07,9,6
1360,008,07,0,5
