,id,sentenceId2,x,y
113,002,03,8,4
114,002,03,12,4
115,002,03,15,4
116,002,03,21,7
117,002,03,15,8
118,002,03,12,9
119,002,03,8,9
120,016,03,0,6
121,016,03,4,2
122,016,03,8,0
123,016,03,12,1
124,016,03,15,0
125,016,03,19,2
126,016,03,22,6
127,016,03,18,10
128,016,03,15,12
129,016,03,11,12
130,016,03,8,11
131,016,03,4,10
132,016,03,2,5
133,016,03,8,4
134,016,03,11,4
135,016,03,14,4
136,016,03,20,6
137,016,03,15,6
138,016,03,11,6
139,016,03,8,6
140,012,03,0,3
141,012,03,6,1
142,012,03,12,0
143,012,03,17,1
144,012,03,21,0
145,012,03,27,1
146,012,03,33,4
147,012,03,27,11
148,012,03,22,14
149,012,03,17,14
150,012,03,11,14
151,012,03,6,11
152,012,03,2,3
153,012,03,12,3
154,012,03,17,4
155,012,03,21,3
156,012,03,31,4
157,012,03,21,9
158,012,03,17,9
159,012,03,12,8
160,006,03,0,7
161,006,03,4,2
162,006,03,8,0
163,006,03,11,1
164,006,03,14,0
165,006,03,18,2
166,006,03,21,7
167,006,03,18,11
168,006,03,14,12
169,006,03,10,12
170,006,03,7,12
171,006,03,3,10
172,006,03,2,6
173,006,03,8,4
174,006,03,11,4
175,006,03,14,4
176,006,03,19,6
177,006,03,14,7
178,006,03,11,7
179,006,03,7,7
180,007,03,0,6
181,007,03,4,2
182,007,03,8,0
183,007,03,11,1
184,007,03,14,0
185,007,03,19,2
186,007,03,22,6
187,007,03,18,12
188,007,03,14,14
189,007,03,11,14
190,007,03,7,14
191,007,03,3,11
192,007,03,2,6
193,007,03,8,4
194,007,03,11,4
195,007,03,14,4
196,007,03,19,6
197,007,03,14,8
198,007,03,11,8
199,007,03,8,8
200,013,03,0,3
201,013,03,6,1
202,013,03,12,0
203,013,03,17,1
204,013,03,21,0
205,013,03,27,0
206,013,03,33,3
207,013,03,28,12
208,013,03,22,15
209,013,03,17,15
210,013,03,12,15
211,013,03,5,12
212,013,03,2,3
213,013,03,12,2
214,013,03,17,3
215,013,03,21,2
216,013,03,31,4
217,013,03,22,10
218,013,03,17,10
219,013,03,12,10
220,005,03,0,7
221,005,03,4,2
222,005,03,9,0
223,005,03,12,1
224,005,03,16,0
225,005,03,20,2
226,005,03,23,7
227,005,03,19,10
228,005,03,15,12
229,005,03,12,12
230,005,03,8,12
231,005,03,4,10
232,005,03,3,6
233,005,03,8,4
234,005,03,12,4
235,005,03,15,4
236,005,03,21,6
237,005,03,15,7
238,005,03,12,7
239,005,03,8,7
240,011,03,0,3
241,011,03,5,2
242,011,03,11,0
243,011,03,16,1
244,011,03,20,0
245,011,03,25,1
246,011,03,31,3
247,011,03,25,10
248,011,03,20,13
249,011,03,15,13
250,011,03,10,13
251,011,03,5,10
252,011,03,2,4
253,011,03,11,3
254,011,03,16,3
255,011,03,20,3
256,011,03,28,4
257,011,03,20,8
258,011,03,15,9
259,011,03,11,8
260,010,03,0,6
261,010,03,5,3
262,010,03,11,0
263,010,03,14,2
264,010,03,18,1
265,010,03,23,2
266,010,03,28,6
267,010,03,23,10
268,010,03,18,12
269,010,03,14,13
270,010,03,10,12
271,010,03,5,11
272,010,03,3,6
273,010,03,11,4
274,010,03,14,5
275,010,03,18,4
276,010,03,26,6
277,010,03,18,7
278,010,03,14,8
279,010,03,10,7
280,004,03,0,5
281,004,03,4,2
282,004,03,8,0
283,004,03,11,1
284,004,03,15,0
285,004,03,19,2
286,004,03,22,6
287,004,03,19,10
288,004,03,15,12
289,004,03,11,13
290,004,03,8,12
291,004,03,4,10
292,004,03,2,5
293,004,03,8,4
294,004,03,11,4
295,004,03,15,4
296,004,03,20,6
297,004,03,15,7
298,004,03,11,7
299,004,03,8,7
300,009,03,0,4
301,009,03,5,2
302,009,03,11,0
303,009,03,14,1
304,009,03,17,0
305,009,03,22,2
306,009,03,27,4
307,009,03,22,8
308,009,03,18,10
309,009,03,14,10
310,009,03,10,10
311,009,03,5,8
312,009,03,3,4
313,009,03,11,4
314,009,03,14,4
315,009,03,17,4
316,009,03,25,4
317,009,03,17,5
318,009,03,14,5
319,009,03,11,5
320,008,03,0,4
321,008,03,5,2
322,008,03,10,0
323,008,03,13,1
324,008,03,16,0
325,008,03,20,1
326,008,03,25,3
327,008,03,20,6
328,008,03,16,7
329,008,03,13,8
330,008,03,10,8
331,008,03,5,7
332,008,03,2,3
333,008,03,10,3
334,008,03,13,3
335,008,03,16,3
336,008,03,23,3
337,008,03,16,3
338,008,03,13,4
339,008,03,10,4
340,018,03,0,4
341,018,03,5,1
342,018,03,11,0
343,018,03,14,1
344,018,03,17,0
345,018,03,21,1
346,018,03,25,4
347,018,03,20,7
348,018,03,16,8
349,018,03,13,8
350,018,03,10,8
351,018,03,5,7
352,018,03,2,3
353,018,03,10,3
354,018,03,14,3
355,018,03,17,3
356,018,03,23,4
357,018,03,16,3
358,018,03,13,3
359,018,03,10,3
360,019,03,0,5
361,019,03,5,2
362,019,03,10,0
363,019,03,14,2
364,019,03,16,0
365,019,03,20,2
366,019,03,25,5
367,019,03,20,8
368,019,03,16,9
369,019,03,13,9
370,019,03,10,9
371,019,03,5,8
372,019,03,2,5
373,019,03,10,4
374,019,03,13,4
375,019,03,16,4
376,019,03,23,5
377,019,03,16,4
378,019,03,13,4
379,019,03,10,4
380,014,04,0,3
381,014,04,5,1
382,014,04,12,0
383,014,04,16,1
384,014,04,20,0
385,014,04,26,1
386,014,04,32,4
387,014,04,26,11
388,014,04,20,13
389,014,04,16,14
390,014,04,11,13
391,014,04,5,10
392,014,04,2,3
393,014,04,11,3
394,014,04,16,3
395,014,04,20,3
396,014,04,30,4
397,014,04,20,8
398,014,04,16,9
399,014,04,11,8
400,015,04,0,4
401,015,04,6,1
402,015,04,12,0
403,015,04,17,1
404,015,04,21,0
405,015,04,27,1
406,015,04,33,4
407,015,04,27,12
408,015,04,21,15
409,015,04,17,15
410,015,04,11,14
411,015,04,6,12
412,015,04,3,4
413,015,04,12,3
414,015,04,17,4
415,015,04,21,3
416,015,04,31,5
417,015,04,21,9
418,015,04,17,10
419,015,04,12,9
420,001,04,0,4
421,001,04,5,1
422,001,04,10,0
423,001,04,13,1
424,001,04,16,0
425,001,04,20,2
426,001,04,25,4
427,001,04,20,6
428,001,04,16,7
429,001,04,12,8
430,001,04,9,8
431,001,04,5,6
432,001,04,2,4
433,001,04,10,3
434,001,04,13,4
435,001,04,16,3
436,001,04,23,4
437,001,04,16,3
438,001,04,13,3
439,001,04,10,3
440,017,04,0,8
441,017,04,4,3
442,017,04,8,0
443,017,04,12,1
444,017,04,15,0
445,017,04,19,3
446,017,04,22,8
447,017,04,19,12
448,017,04,15,13
449,017,04,11,13
450,017,04,7,13
451,017,04,3,11
452,017,04,2,7
453,017,04,8,4
454,017,04,12,5
455,017,04,15,5
456,017,04,20,7
457,017,04,15,8
458,017,04,11,8
459,017,04,8,8
460,003,04,0,7
461,003,04,4,3
462,003,04,8,1
463,003,04,12,2
464,003,04,15,0
465,003,04,20,3
466,003,04,23,7
467,003,04,19,11
468,003,04,15,13
469,003,04,11,14
470,003,04,8,14
471,003,04,3,12
472,003,04,2,7
473,003,04,8,5
474,003,04,12,5
475,003,04,15,4
476,003,04,21,7
477,003,04,15,8
478,003,04,11,8
479,003,04,8,8
480,002,04,0,4
481,002,04,5,2
482,002,04,9,0
483,002,04,12,1
484,002,04,16,0
485,002,04,20,2
486,002,04,24,4
487,002,04,19,7
488,002,04,15,8
489,002,04,11,8
490,002,04,8,8
491,002,04,4,7
492,002,04,2,4
493,002,04,9,3
494,002,04,12,4
495,002,04,15,3
496,002,04,22,4
497,002,04,15,3
498,002,04,12,4
499,002,04,9,3
500,016,04,0,7
501,016,04,5,2
502,016,04,10,0
503,016,04,14,1
504,016,04,18,0
505,016,04,22,3
506,016,04,26,8
507,016,04,22,13
508,016,04,18,15
509,016,04,14,16
510,016,04,9,15
511,016,04,5,13
512,016,04,3,7
513,016,04,10,4
514,016,04,14,4
515,016,04,18,4
516,016,04,24,7
517,016,04,18,9
518,016,04,14,9
519,016,04,10,9
520,012,04,0,4
521,012,04,5,2
522,012,04,11,0
523,012,04,15,1
524,012,04,18,0
525,012,04,23,2
526,012,04,27,5
527,012,04,23,8
528,012,04,18,9
529,012,04,15,9
530,012,04,11,9
531,012,04,5,8
532,012,04,2,4
533,012,04,11,4
534,012,04,15,4
535,012,04,18,4
536,012,04,25,4
537,012,04,18,5
538,012,04,15,5
539,012,04,11,5
540,006,04,0,7
541,006,04,4,2
542,006,04,8,0
543,006,04,11,1
544,006,04,15,0
545,006,04,19,2
546,006,04,23,7
547,006,04,19,12
548,006,04,15,14
549,006,04,11,14
550,006,04,8,13
551,006,04,4,11
552,006,04,3,6
553,006,04,8,4
554,006,04,11,4
555,006,04,15,4
556,006,04,21,6
557,006,04,14,8
558,006,04,11,8
559,006,04,8,8
560,007,04,0,8
561,007,04,3,3
562,007,04,8,0
563,007,04,11,1
564,007,04,15,1
565,007,04,19,3
566,007,04,22,9
567,007,04,19,13
568,007,04,15,15
569,007,04,11,16
570,007,04,7,15
571,007,04,3,13
572,007,04,2,8
573,007,04,8,5
574,007,04,11,5
575,007,04,15,5
576,007,04,20,8
577,007,04,15,9
578,007,04,11,9
579,007,04,7,9
580,013,04,0,4
581,013,04,6,2
582,013,04,11,0
583,013,04,15,1
584,013,04,19,0
585,013,04,24,2
586,013,04,29,5
587,013,04,24,9
588,013,04,19,10
589,013,04,15,10
590,013,04,10,10
591,013,04,6,8
592,013,04,2,4
593,013,04,11,3
594,013,04,15,4
595,013,04,19,4
596,013,04,27,5
597,013,04,19,5
598,013,04,15,5
599,013,04,11,5
600,005,04,0,8
601,005,04,4,2
602,005,04,8,0
603,005,04,11,0
604,005,04,14,0
605,005,04,19,2
606,005,04,22,7
607,005,04,18,11
608,005,04,14,14
609,005,04,11,14
610,005,04,7,14
611,005,04,4,12
612,005,04,3,7
613,005,04,8,3
614,005,04,11,3
615,005,04,14,3
616,005,04,20,7
617,005,04,14,9
618,005,04,11,9
619,005,04,8,9
620,011,04,0,3
621,011,04,5,2
622,011,04,10,0
623,011,04,13,1
624,011,04,16,0
625,011,04,20,2
626,011,04,25,4
627,011,04,20,6
628,011,04,16,7
629,011,04,13,7
630,011,04,9,7
631,011,04,5,7
632,011,04,2,3
633,011,04,10,4
634,011,04,13,4
635,011,04,16,3
636,011,04,23,4
637,011,04,16,3
638,011,04,13,3
639,011,04,10,3
640,010,04,0,4
641,010,04,5,2
642,010,04,10,0
643,010,04,13,1
644,010,04,16,0
645,010,04,20,2
646,010,04,25,4
647,010,04,20,7
648,010,04,16,9
649,010,04,12,9
650,010,04,9,9
651,010,04,5,8
652,010,04,2,4
653,010,04,10,3
654,010,04,13,4
655,010,04,16,3
656,010,04,23,4
657,010,04,16,4
658,010,04,13,4
659,010,04,9,4
660,004,04,0,7
661,004,04,4,2
662,004,04,8,0
663,004,04,11,0
664,004,04,14,0
665,004,04,18,2
666,004,04,22,7
667,004,04,18,10
668,004,04,13,11
669,004,04,10,12
670,004,04,7,12
671,004,04,3,10
672,004,04,2,6
673,004,04,8,4
674,004,04,11,4
675,004,04,14,4
676,004,04,20,6
677,004,04,13,6
678,004,04,10,7
679,004,04,8,7
680,009,04,0,6
681,009,04,4,2
682,009,04,8,0
683,009,04,11,1
684,009,04,14,0
685,009,04,18,3
686,009,04,21,7
687,009,04,17,11
688,009,04,13,13
689,009,04,10,13
690,009,04,7,13
691,009,04,3,11
692,009,04,2,6
693,009,04,8,4
694,009,04,10,4
695,009,04,14,4
696,009,04,19,6
697,009,04,13,8
698,009,04,10,8
699,009,04,7,8
700,008,04,0,7
701,008,04,4,2
702,008,04,9,0
703,008,04,12,1
704,008,04,15,0
705,008,04,19,2
706,008,04,22,7
707,008,04,19,12
708,008,04,15,14
709,008,04,12,14
710,008,04,8,14
711,008,04,4,12
712,008,04,3,7
713,008,04,9,4
714,008,04,12,4
715,008,04,15,4
716,008,04,20,7
717,008,04,15,8
718,008,04,12,8
719,008,04,8,8
720,020,04,0,4
721,020,04,5,1
722,020,04,10,0
723,020,04,13,1
724,020,04,16,0
725,020,04,20,1
726,020,04,25,4
727,020,04,20,7
728,020,04,16,9
729,020,04,12,9
730,020,04,9,9
731,020,04,5,8
732,020,04,2,4
733,020,04,10,4
734,020,04,12,4
735,020,04,16,3
736,020,04,22,4
737,020,04,16,4
738,020,04,12,4
739,020,04,9,4
740,018,04,0,8
741,018,04,4,3
742,018,04,9,0
743,018,04,12,1
744,018,04,15,0
745,018,04,19,3
746,018,04,22,8
747,018,04,18,11
748,018,04,14,13
749,018,04,11,13
750,018,04,7,12
751,018,04,4,11
752,018,04,2,7
753,018,04,8,4
754,018,04,12,4
755,018,04,15,4
756,018,04,20,7
757,018,04,14,8
758,018,04,11,8
759,018,04,8,7
760,019,04,0,6
761,019,04,4,2
762,019,04,9,0
763,019,04,11,0
764,019,04,15,0
765,019,04,19,2
766,019,04,22,5
767,019,04,19,10
768,019,04,15,12
769,019,04,11,12
770,019,04,8,12
771,019,04,4,10
772,019,04,2,5
773,019,04,9,4
774,019,04,11,4
775,019,04,15,3
776,019,04,20,5
777,019,04,15,6
778,019,04,11,6
779,019,04,8,6
780,014,05,0,10
781,014,05,4,4
782,014,05,9,1
783,014,05,13,2
784,014,05,16,0
785,014,05,21,3
786,014,05,24,9
787,014,05,21,13
788,014,05,17,15
789,014,05,12,16
790,014,05,9,16
791,014,05,4,14
792,014,05,2,10
793,014,05,9,5
794,014,05,12,5
795,014,05,16,5
796,014,05,22,8
797,014,05,16,9
798,014,05,12,10
799,014,05,9,10
800,015,05,0,11
801,015,05,4,4
802,015,05,9,1
803,015,05,14,2
804,015,05,18,0
805,015,05,22,4
806,015,05,25,10
807,015,05,22,16
808,015,05,17,18
809,015,05,13,18
810,015,05,8,18
811,015,05,3,16
812,015,05,2,10
813,015,05,9,5
814,015,05,13,6
815,015,05,17,5
816,015,05,23,10
817,015,05,17,11
818,015,05,13,12
819,015,05,9,12
820,001,05,0,5
821,001,05,5,2
822,001,05,10,0
823,001,05,13,1
824,001,05,16,0
825,001,05,20,2
826,001,05,25,5
827,001,05,20,7
828,001,05,16,8
829,001,05,13,9
830,001,05,9,8
831,001,05,5,7
832,001,05,2,4
833,001,05,10,4
834,001,05,13,4
835,001,05,16,4
836,001,05,23,4
837,001,05,16,4
838,001,05,13,5
839,001,05,9,4
840,017,05,0,10
841,017,05,4,3
842,017,05,9,0
843,017,05,13,1
844,017,05,17,0
845,017,05,21,3
846,017,05,24,10
847,017,05,21,15
848,017,05,17,17
849,017,05,13,17
850,017,05,9,17
851,017,05,4,15
852,017,05,3,9
853,017,05,9,5
854,017,05,13,5
855,017,05,17,5
856,017,05,22,9
857,017,05,17,10
858,017,05,13,11
859,017,05,9,10
860,003,05,0,7
861,003,05,5,3
862,003,05,10,0
863,003,05,13,1
864,003,05,16,0
865,003,05,21,2
866,003,05,25,6
867,003,05,21,11
868,003,05,16,13
869,003,05,13,13
870,003,05,9,13
871,003,05,5,11
872,003,05,3,7
873,003,05,9,5
874,003,05,13,5
875,003,05,16,4
876,003,05,23,6
877,003,05,16,7
878,003,05,13,8
879,003,05,9,8
880,002,05,0,5
881,002,05,5,2
882,002,05,10,0
883,002,05,13,1
884,002,05,16,0
885,002,05,21,2
886,002,05,25,5
887,002,05,20,7
888,002,05,16,8
889,002,05,13,8
890,002,05,9,8
891,002,05,5,7
892,002,05,3,4
893,002,05,10,4
894,002,05,13,4
895,002,05,16,4
896,002,05,23,4
897,002,05,16,4
898,002,05,13,4
899,002,05,10,4
900,016,05,0,8
901,016,05,3,2
902,016,05,8,0
903,016,05,12,1
904,016,05,15,0
905,016,05,20,2
906,016,05,24,8
907,016,05,20,13
908,016,05,15,16
909,016,05,11,16
910,016,05,7,16
911,016,05,3,13
912,016,05,2,8
913,016,05,8,4
914,016,05,11,4
915,016,05,15,4
916,016,05,22,8
917,016,05,15,10
918,016,05,11,11
919,016,05,8,11
920,012,05,0,7
921,012,05,5,3
922,012,05,11,0
923,012,05,15,1
924,012,05,19,0
925,012,05,23,2
926,012,05,28,7
927,012,05,23,12
928,012,05,19,14
929,012,05,15,14
930,012,05,10,14
931,012,05,5,12
932,012,05,3,7
933,012,05,11,4
934,012,05,15,4
935,012,05,19,4
936,012,05,25,7
937,012,05,19,9
938,012,05,15,9
939,012,05,11,9
940,006,05,0,4
941,006,05,6,2
942,006,05,12,0
943,006,05,16,1
944,006,05,21,0
945,006,05,26,2
946,006,05,31,5
947,006,05,26,10
948,006,05,20,12
949,006,05,16,13
950,006,05,12,13
951,006,05,6,11
952,006,05,3,5
953,006,05,12,3
954,006,05,16,4
955,006,05,21,3
956,006,05,29,5
957,006,05,20,8
958,006,05,16,8
959,006,05,12,8
960,007,05,0,4
961,007,05,6,2
962,007,05,12,0
963,007,05,16,1
964,007,05,20,0
965,007,05,25,2
966,007,05,31,5
967,007,05,25,10
968,007,05,20,12
969,007,05,15,13
970,007,05,11,12
971,007,05,6,10
972,007,05,3,5
973,007,05,12,3
974,007,05,16,4
975,007,05,20,3
976,007,05,28,5
977,007,05,20,8
978,007,05,15,8
979,007,05,12,8
980,013,05,0,7
981,013,05,6,2
982,013,05,11,0
983,013,05,14,1
984,013,05,18,0
985,013,05,23,2
986,013,05,27,6
987,013,05,23,9
988,013,05,18,11
989,013,05,14,11
990,013,05,10,11
991,013,05,5,10
992,013,05,3,6
993,013,05,11,4
994,013,05,14,4
995,013,05,18,3
996,013,05,25,6
997,013,05,18,6
998,013,05,14,6
999,013,05,10,6
1000,005,05,0,7
1001,005,05,6,3
1002,005,05,11,0
1003,005,05,15,1
1004,005,05,19,0
1005,005,05,25,2
1006,005,05,29,6
1007,005,05,25,11
1008,005,05,19,14
1009,005,05,15,14
1010,005,05,11,14
1011,005,05,5,12
1012,005,05,3,7
1013,005,05,11,4
1014,005,05,15,4
1015,005,05,19,4
1016,005,05,27,6
1017,005,05,19,8
1018,005,05,15,8
1019,005,05,11,8
1020,011,05,0,5
1021,011,05,5,2
1022,011,05,9,0
1023,011,05,12,2
1024,011,05,15,0
1025,011,05,19,2
1026,011,05,22,6
1027,011,05,18,8
1028,011,05,15,9
1029,011,05,11,9
1030,011,05,8,9
1031,011,05,4,8
1032,011,05,2,5
1033,011,05,9,4
1034,011,05,12,4
1035,011,05,15,4
1036,011,05,20,5
1037,011,05,14,5
1038,011,05,12,5
1039,011,05,9,4
1040,010,05,0,5
1041,010,05,4,2
1042,010,05,9,0
1043,010,05,11,1
1044,010,05,14,0
1045,010,05,18,2
1046,010,05,22,5
1047,010,05,17,7
1048,010,05,14,8
1049,010,05,11,8
1050,010,05,8,8
1051,010,05,4,7
1052,010,05,2,4
1053,010,05,8,3
1054,010,05,11,3
1055,010,05,14,3
1056,010,05,20,4
1057,010,05,14,4
1058,010,05,11,4
1059,010,05,8,4
1060,004,05,0,10
1061,004,05,4,4
1062,004,05,9,1
1063,004,05,13,2
1064,004,05,17,0
1065,004,05,21,3
1066,004,05,25,9
1067,004,05,21,14
1068,004,05,17,16
1069,004,05,13,17
1070,004,05,9,16
1071,004,05,4,14
1072,004,05,3,9
1073,004,05,9,5
1074,004,05,13,5
1075,004,05,17,5
1076,004,05,22,8
1077,004,05,16,10
1078,004,05,13,10
1079,004,05,9,10
1080,021,05,0,3
1081,021,05,6,1
1082,021,05,11,0
1083,021,05,14,1
1084,021,05,18,0
1085,021,05,23,1
1086,021,05,28,4
1087,021,05,22,7
1088,021,05,18,8
1089,021,05,14,8
1090,021,05,10,8
1091,021,05,6,6
1092,021,05,3,3
1093,021,05,11,3
1094,021,05,14,4
1095,021,05,18,3
1096,021,05,26,3
1097,021,05,17,3
1098,021,05,14,4
1099,021,05,11,3
1100,009,05,0,9
1101,009,05,3,3
1102,009,05,8,0
1103,009,05,11,1
1104,009,05,15,0
1105,009,05,19,3
1106,009,05,22,9
1107,009,05,19,14
1108,009,05,15,17
1109,009,05,11,17
1110,009,05,7,16
1111,009,05,3,14
1112,009,05,2,8
1113,009,05,8,4
1114,009,05,11,5
1115,009,05,15,4
1116,009,05,20,8
1117,009,05,14,10
1118,009,05,11,11
1119,009,05,7,10
1120,008,05,0,7
1121,008,05,5,2
1122,008,05,10,0
1123,008,05,13,1
1124,008,05,17,1
1125,008,05,22,3
1126,008,05,26,7
1127,008,05,22,12
1128,008,05,17,14
1129,008,05,13,14
1130,008,05,9,14
1131,008,05,4,11
1132,008,05,3,6
1133,008,05,10,4
1134,008,05,13,4
1135,008,05,17,4
1136,008,05,24,7
1137,008,05,17,8
1138,008,05,13,9
1139,008,05,9,8
1140,020,05,0,5
1141,020,05,5,2
1142,020,05,11,0
1143,020,05,14,1
1144,020,05,17,0
1145,020,05,22,2
1146,020,05,27,5
1147,020,05,22,7
1148,020,05,17,9
1149,020,05,14,9
1150,020,05,10,9
1151,020,05,5,7
1152,020,05,2,5
1153,020,05,11,4
1154,020,05,14,4
1155,020,05,17,4
1156,020,05,25,5
1157,020,05,17,4
1158,020,05,14,4
1159,020,05,10,4
1160,018,05,0,8
1161,018,05,5,3
1162,018,05,9,0
1163,018,05,13,1
1164,018,05,16,0
1165,018,05,20,3
1166,018,05,23,8
1167,018,05,19,11
1168,018,05,15,12
1169,018,05,12,12
1170,018,05,8,12
1171,018,05,4,11
1172,018,05,2,8
1173,018,05,9,4
1174,018,05,12,4
1175,018,05,15,4
1176,018,05,21,8
1177,018,05,15,6
1178,018,05,12,6
1179,018,05,9,6
1180,019,05,0,7
1181,019,05,5,3
1182,019,05,10,1
1183,019,05,13,1
1184,019,05,16,0
1185,019,05,21,3
1186,019,05,25,7
1187,019,05,20,10
1188,019,05,16,12
1189,019,05,12,12
1190,019,05,9,12
1191,019,05,5,11
1192,019,05,3,6
1193,019,05,10,5
1194,019,05,13,5
1195,019,05,16,4
1196,019,05,23,6
1197,019,05,16,7
1198,019,05,12,7
1199,019,05,9,7
1200,014,02,0,6
1201,014,02,4,2
1202,014,02,8,0
1203,014,02,12,1
1204,014,02,16,0
1205,014,02,20,2
1206,014,02,24,6
1207,014,02,20,11
1208,014,02,16,14
1209,014,02,11,14
1210,014,02,8,14
1211,014,02,3,11
1212,014,02,2,6
1213,014,02,8,4
1214,014,02,12,4
1215,014,02,15,4
1216,014,02,22,6
1217,014,02,15,8
1218,014,02,12,9
1219,014,02,8,8
1220,015,02,0,8
1221,015,02,4,3
1222,015,02,9,0
1223,015,02,13,1
1224,015,02,16,0
1225,015,02,21,2
1226,015,02,25,7
1227,015,02,21,10
1228,015,02,17,11
1229,015,02,13,12
1230,015,02,9,12
1231,015,02,4,11
1232,015,02,3,7
1233,015,02,9,4
1234,015,02,13,4
1235,015,02,16,4
1236,015,02,23,6
1237,015,02,17,6
1238,015,02,13,7
1239,015,02,9,7
1240,001,02,0,5
1241,001,02,4,2
1242,001,02,9,0
1243,001,02,12,1
1244,001,02,16,0
1245,001,02,21,2
1246,001,02,24,5
1247,001,02,21,9
1248,001,02,16,11
1249,001,02,12,12
1250,001,02,9,11
1251,001,02,4,10
1252,001,02,2,5
1253,001,02,9,4
1254,001,02,12,4
1255,001,02,16,4
1256,001,02,22,5
1257,001,02,16,6
1258,001,02,12,6
1259,001,02,9,6
1260,017,02,0,5
1261,017,02,6,2
1262,017,02,11,0
1263,017,02,14,1
1264,017,02,17,0
1265,017,02,21,2
1266,017,02,25,5
1267,017,02,21,8
1268,017,02,17,9
1269,017,02,14,9
1270,017,02,10,9
1271,017,02,5,8
1272,017,02,3,5
1273,017,02,11,3
1274,017,02,14,4
1275,017,02,17,3
1276,017,02,23,5
1277,017,02,17,5
1278,017,02,14,5
1279,017,02,10,5
1280,003,02,0,7
1281,003,02,5,3
1282,003,02,9,0
1283,003,02,13,1
1284,003,02,16,0
1285,003,02,20,3
1286,003,02,23,7
1287,003,02,20,11
1288,003,02,16,14
1289,003,02,12,14
1290,003,02,8,14
1291,003,02,4,11
1292,003,02,3,7
1293,003,02,9,4
1294,003,02,12,5
1295,003,02,16,4
1296,003,02,21,6
1297,003,02,16,8
1298,003,02,12,8
1299,003,02,9,8
1300,002,02,0,7
1301,002,02,4,3
1302,002,02,9,0
1303,002,02,12,1
1304,002,02,16,0
1305,002,02,20,2
1306,002,02,24,6
1307,002,02,20,11
1308,002,02,16,13
1309,002,02,12,14
1310,002,02,8,14
1311,002,02,4,12
1312,002,02,3,7
1313,002,02,9,5
1314,002,02,12,5
1315,002,02,15,4
1316,002,02,21,6
1317,002,02,16,7
1318,002,02,12,8
1319,002,02,9,8
1320,016,02,0,8
1321,016,02,5,3
1322,016,02,9,0
1323,016,02,13,1
1324,016,02,16,0
1325,016,02,20,3
1326,016,02,23,8
1327,016,02,19,12
1328,016,02,16,13
1329,016,02,12,14
1330,016,02,8,13
1331,016,02,4,12
1332,016,02,2,7
1333,016,02,9,4
1334,016,02,12,5
1335,016,02,16,4
1336,016,02,20,7
1337,016,02,16,8
1338,016,02,12,8
1339,016,02,9,8
1340,012,02,0,8
1341,012,02,4,3
1342,012,02,9,1
1343,012,02,12,2
1344,012,02,16,0
1345,012,02,20,2
1346,012,02,23,7
1347,012,02,20,12
1348,012,02,16,14
1349,012,02,12,15
1350,012,02,8,15
1351,012,02,4,13
1352,012,02,2,8
1353,012,02,8,5
1354,012,02,12,5
1355,012,02,16,4
1356,012,02,21,7
1357,012,02,16,9
1358,012,02,12,9
1359,012,02,8,9
1360,006,02,0,7
