,id,sentenceId2,x,y
347,007,04,22,11
348,007,04,17,12
349,007,04,13,12
350,007,04,9,12
351,007,04,5,10
352,007,04,3,6
353,007,04,10,5
354,007,04,14,5
355,007,04,18,5
356,007,04,25,8
357,007,04,18,7
358,007,04,14,7
359,007,04,10,6
360,013,04,0,4
361,013,04,6,2
362,013,04,11,0
363,013,04,14,1
364,013,04,18,1
365,013,04,23,3
366,013,04,28,5
367,013,04,23,9
368,013,04,18,10
369,013,04,14,11
370,013,04,10,10
371,013,04,5,8
372,013,04,3,4
373,013,04,11,4
374,013,04,14,5
375,013,04,18,5
376,013,04,26,6
377,013,04,18,5
378,013,04,14,6
379,013,04,11,5
380,005,04,0,7
381,005,04,5,3
382,005,04,10,0
383,005,04,14,1
384,005,04,18,1
385,005,04,23,4
386,005,04,28,9
387,005,04,23,14
388,005,04,18,16
389,005,04,13,16
390,005,04,9,16
391,005,04,4,13
392,005,04,3,7
393,005,04,10,5
394,005,04,14,5
395,005,04,18,5
396,005,04,25,9
397,005,04,18,10
398,005,04,14,11
399,005,04,10,10
400,011,04,0,6
401,011,04,5,2
402,011,04,11,0
403,011,04,14,1
404,011,04,18,1
405,011,04,23,3
406,011,04,28,7
407,011,04,23,13
408,011,04,17,15
409,011,04,13,15
410,011,04,9,15
411,011,04,4,12
412,011,04,3,6
413,011,04,10,5
414,011,04,14,5
415,011,04,18,5
416,011,04,25,7
417,011,04,18,9
418,011,04,14,10
419,011,04,10,9
420,010,04,0,6
421,010,04,6,2
422,010,04,11,0
423,010,04,15,1
424,010,04,19,1
425,010,04,25,3
426,010,04,29,8
427,010,04,24,14
428,010,04,18,17
429,010,04,14,17
430,010,04,10,16
431,010,04,4,13
432,010,04,3,7
433,010,04,11,5
434,010,04,15,5
435,010,04,19,5
436,010,04,26,8
437,010,04,19,11
438,010,04,15,11
439,010,04,11,11
440,004,04,0,7
441,004,04,4,2
442,004,04,10,0
443,004,04,13,1
444,004,04,17,1
445,004,04,22,4
446,004,04,26,9
447,004,04,22,14
448,004,04,16,16
449,004,04,12,17
450,004,04,9,16
451,004,04,4,13
452,004,04,2,7
453,004,04,9,5
454,004,04,13,5
455,004,04,17,5
456,004,04,23,9
457,004,04,17,11
458,004,04,13,11
459,004,04,9,11
460,009,04,0,5
461,009,04,5,1
462,009,04,10,0
463,009,04,14,0
464,009,04,18,0
465,009,04,23,2
466,009,04,28,6
467,009,04,23,10
468,009,04,17,12
469,009,04,13,12
470,009,04,9,11
471,009,04,4,9
472,009,04,2,5
473,009,04,10,3
474,009,04,14,4
475,009,04,18,4
476,009,04,25,6
477,009,04,17,7
478,009,04,13,7
479,009,04,10,7
480,008,04,0,5
481,008,04,5,1
482,008,04,11,0
483,008,04,15,1
484,008,04,19,1
485,008,04,24,3
486,008,04,29,7
487,008,04,24,12
488,008,04,18,14
489,008,04,14,14
490,008,04,10,13
491,008,04,4,11
492,008,04,2,6
493,008,04,10,3
494,008,04,14,4
495,008,04,19,4
496,008,04,27,7
497,008,04,19,9
498,008,04,14,9
499,008,04,10,9
500,001,05,0,4
501,001,05,5,1
502,001,05,10,0
503,001,05,13,1
504,001,05,17,0
505,001,05,22,3
506,001,05,27,6
507,001,05,22,10
508,001,05,16,11
509,001,05,12,11
510,001,05,9,11
511,001,05,4,9
512,001,05,2,5
513,001,05,10,4
514,001,05,13,4
515,001,05,17,4
516,001,05,25,6
517,001,05,17,6
518,001,05,13,6
519,001,05,10,6
520,003,05,0,7
521,003,05,5,2
522,003,05,10,0
523,003,05,14,1
524,003,05,18,0
525,003,05,23,3
526,003,05,27,8
527,003,05,22,14
528,003,05,17,16
529,003,05,13,16
530,003,05,9,15
531,003,05,4,13
532,003,05,3,7
533,003,05,10,4
534,003,05,14,4
535,003,05,18,5
536,003,05,24,8
537,003,05,18,10
538,003,05,13,11
539,003,05,10,10
540,002,05,0,7
541,002,05,4,2
542,002,05,10,0
543,002,05,14,1
544,002,05,18,0
545,002,05,23,3
546,002,05,27,8
547,002,05,22,15
548,002,05,17,17
549,002,05,13,17
550,002,05,9,17
551,002,05,4,14
552,002,05,3,7
553,002,05,10,5
554,002,05,13,5
555,002,05,18,5
556,002,05,24,8
557,002,05,17,11
558,002,05,13,11
559,002,05,9,10
560,012,05,0,4
561,012,05,5,2
562,012,05,10,0
563,012,05,13,1
564,012,05,17,0
565,012,05,22,2
566,012,05,27,5
567,012,05,21,9
568,012,05,16,10
569,012,05,13,11
570,012,05,9,10
571,012,05,4,8
572,012,05,2,4
573,012,05,10,4
574,012,05,13,4
575,012,05,17,4
576,012,05,24,6
577,012,05,17,5
578,012,05,13,6
579,012,05,10,5
580,006,05,0,6
581,006,05,6,2
582,006,05,11,0
583,006,05,14,1
584,006,05,18,1
585,006,05,23,3
586,006,05,28,7
587,006,05,23,12
588,006,05,18,13
589,006,05,14,13
590,006,05,10,13
591,006,05,5,11
592,006,05,3,6
593,006,05,11,4
594,006,05,14,4
595,006,05,18,4
596,006,05,25,7
597,006,05,18,8
598,006,05,14,8
599,006,05,10,8
600,007,05,0,6
601,007,05,5,2
602,007,05,11,0
603,007,05,14,1
604,007,05,18,1
605,007,05,23,3
606,007,05,28,7
607,007,05,23,12
608,007,05,17,13
609,007,05,13,14
610,007,05,9,13
611,007,05,5,11
612,007,05,2,6
613,007,05,10,4
614,007,05,14,4
615,007,05,18,4
616,007,05,25,7
617,007,05,18,8
618,007,05,14,9
619,007,05,10,8
620,005,05,0,6
621,005,05,5,2
622,005,05,10,0
623,005,05,14,1
624,005,05,18,1
625,005,05,23,4
626,005,05,27,8
627,005,05,22,11
628,005,05,17,12
629,005,05,12,12
630,005,05,9,12
631,005,05,4,10
632,005,05,2,6
633,005,05,10,5
634,005,05,13,5
635,005,05,17,5
636,005,05,25,8
637,005,05,17,7
638,005,05,13,7
639,005,05,9,6
640,011,05,0,4
641,011,05,6,1
642,011,05,11,0
643,011,05,14,1
644,011,05,18,0
645,011,05,23,2
646,011,05,28,5
647,011,05,22,9
648,011,05,17,10
649,011,05,13,10
650,011,05,10,10
651,011,05,5,8
652,011,05,3,4
653,011,05,11,4
654,011,05,14,4
655,011,05,17,4
656,011,05,25,5
657,011,05,17,5
658,011,05,14,5
659,011,05,10,5
660,010,05,0,5
661,010,05,5,2
662,010,05,10,0
663,010,05,14,1
664,010,05,17,1
665,010,05,23,3
666,010,05,27,6
667,010,05,22,11
668,010,05,17,13
669,010,05,13,13
670,010,05,9,13
671,010,05,4,10
672,010,05,3,6
673,010,05,10,5
674,010,05,13,5
675,010,05,17,5
676,010,05,25,7
677,010,05,17,8
678,010,05,13,8
679,010,05,10,7
680,004,05,0,6
681,004,05,6,2
682,004,05,10,0
683,004,05,13,1
684,004,05,17,1
685,004,05,22,3
686,004,05,26,8
687,004,05,21,11
688,004,05,16,12
689,004,05,12,12
690,004,05,9,12
691,004,05,4,10
692,004,05,3,6
693,004,05,10,4
694,004,05,13,5
695,004,05,17,5
696,004,05,23,8
697,004,05,17,7
698,004,05,13,7
699,004,05,9,6
700,009,05,0,5
701,009,05,5,1
702,009,05,11,0
703,009,05,14,1
704,009,05,18,0
705,009,05,23,3
706,009,05,28,7
707,009,05,23,13
708,009,05,17,15
709,009,05,13,15
710,009,05,9,14
711,009,05,4,11
712,009,05,3,6
713,009,05,10,4
714,009,05,14,5
715,009,05,18,5
716,009,05,25,7
717,009,05,18,9
718,009,05,14,9
719,009,05,10,9
720,008,05,0,6
721,008,05,5,2
722,008,05,10,0
723,008,05,13,1
724,008,05,17,1
725,008,05,23,3
726,008,05,27,7
727,008,05,22,13
728,008,05,17,15
729,008,05,13,16
730,008,05,9,15
731,008,05,4,12
732,008,05,2,6
733,008,05,10,5
734,008,05,13,5
735,008,05,17,5
736,008,05,25,7
737,008,05,17,10
738,008,05,13,10
739,008,05,9,10
740,001,02,0,4
741,001,02,6,2
742,001,02,11,0
743,001,02,15,1
744,001,02,18,1
745,001,02,23,3
746,001,02,29,6
747,001,02,23,9
748,001,02,18,10
749,001,02,14,10
750,001,02,10,10
751,001,02,5,8
752,001,02,3,4
753,001,02,11,4
754,001,02,15,4
755,001,02,18,4
756,001,02,26,6
757,001,02,18,5
758,001,02,14,6
759,001,02,11,5
760,003,02,0,7
761,003,02,4,2
762,003,02,9,0
763,003,02,13,1
764,003,02,17,1
765,003,02,22,3
766,003,02,26,9
767,003,02,21,15
768,003,02,16,17
769,003,02,12,17
770,003,02,8,17
771,003,02,3,14
772,003,02,2,7
773,003,02,9,5
774,003,02,13,5
775,003,02,16,5
776,003,02,23,9
777,003,02,16,11
778,003,02,13,11
779,003,02,9,11
780,002,02,0,6
781,002,02,4,2
782,002,02,9,0
783,002,02,13,1
784,002,02,17,0
785,002,02,22,3
786,002,02,26,8
787,002,02,22,14
788,002,02,16,16
789,002,02,12,16
790,002,02,8,15
791,002,02,3,12
792,002,02,2,6
793,002,02,9,4
794,002,02,13,5
795,002,02,17,5
796,002,02,24,8
797,002,02,16,10
798,002,02,13,10
799,002,02,9,9
800,006,02,0,6
801,006,02,6,2
802,006,02,11,0
803,006,02,15,1
804,006,02,19,1
805,006,02,24,3
806,006,02,29,7
807,006,02,24,13
808,006,02,18,15
809,006,02,14,15
810,006,02,10,14
811,006,02,5,12
812,006,02,3,6
813,006,02,11,3
814,006,02,15,4
815,006,02,19,4
816,006,02,27,7
817,006,02,18,10
818,006,02,14,10
819,006,02,11,9
820,007,02,0,5
821,007,02,5,1
822,007,02,11,0
823,007,02,15,1
824,007,02,19,1
825,007,02,24,3
826,007,02,29,7
827,007,02,24,12
828,007,02,18,13
829,007,02,14,14
830,007,02,9,13
831,007,02,4,10
832,007,02,3,6
833,007,02,10,3
834,007,02,14,4
835,007,02,18,4
836,007,02,27,7
837,007,02,18,9
838,007,02,14,9
839,007,02,10,8
840,005,02,0,7
841,005,02,5,3
842,005,02,10,0
843,005,02,13,1
844,005,02,17,1
845,005,02,21,4
846,005,02,26,8
847,005,02,21,11
848,005,02,16,12
849,005,02,12,12
850,005,02,9,12
851,005,02,4,10
852,005,02,3,7
853,005,02,10,5
854,005,02,13,5
855,005,02,16,5
856,005,02,23,8
857,005,02,16,7
858,005,02,13,7
859,005,02,9,6
860,011,02,0,4
861,011,02,5,1
862,011,02,11,0
863,011,02,14,1
864,011,02,18,0
865,011,02,23,2
866,011,02,28,5
867,011,02,22,8
868,011,02,17,10
869,011,02,13,10
870,011,02,9,9
871,011,02,5,8
872,011,02,3,4
873,011,02,10,3
874,011,02,14,4
875,011,02,18,4
876,011,02,25,5
877,011,02,18,4
878,011,02,14,5
879,011,02,10,4
880,010,02,0,5
881,010,02,5,2
882,010,02,10,0
883,010,02,13,1
884,010,02,17,1
885,010,02,22,3
886,010,02,27,6
887,010,02,22,11
888,010,02,17,13
889,010,02,13,13
890,010,02,9,13
891,010,02,4,10
892,010,02,2,6
893,010,02,9,5
894,010,02,13,5
895,010,02,17,5
896,010,02,24,7
897,010,02,17,8
898,010,02,13,8
899,010,02,9,7
900,004,02,0,7
901,004,02,4,2
902,004,02,9,0
903,004,02,12,1
904,004,02,16,0
905,004,02,21,3
906,004,02,25,8
907,004,02,20,13
908,004,02,16,14
909,004,02,12,14
910,004,02,8,14
911,004,02,3,12
912,004,02,2,7
913,004,02,9,4
914,004,02,12,4
915,004,02,16,4
916,004,02,22,8
917,004,02,16,9
918,004,02,12,9
919,004,02,8,9
920,009,02,0,6
921,009,02,4,1
922,009,02,10,0
923,009,02,14,1
924,009,02,18,0
925,009,02,24,2
926,009,02,28,7
927,009,02,23,14
928,009,02,17,17
929,009,02,13,17
930,009,02,9,16
931,009,02,3,13
932,009,02,2,6
933,009,02,10,4
934,009,02,14,4
935,009,02,18,4
936,009,02,26,7
937,009,02,17,11
938,009,02,13,12
939,009,02,9,11
940,008,02,0,6
941,008,02,5,1
942,008,02,10,0
943,008,02,14,0
944,008,02,18,0
945,008,02,23,3
946,008,02,28,7
947,008,02,23,14
948,008,02,17,16
949,008,02,13,16
950,008,02,9,16
951,008,02,4,13
952,008,02,2,6
953,008,02,10,3
954,008,02,14,4
955,008,02,18,4
956,008,02,25,7
957,008,02,18,11
958,008,02,14,11
959,008,02,10,10
960,001,10,0,4
961,001,10,6,1
962,001,10,11,0
963,001,10,15,1
964,001,10,19,1
965,001,10,24,3
966,001,10,29,7
967,001,10,23,11
968,001,10,18,12
969,001,10,14,12
970,001,10,10,11
971,001,10,5,9
972,001,10,3,5
973,001,10,11,4
974,001,10,14,5
975,001,10,18,5
976,001,10,26,7
977,001,10,18,7
978,001,10,14,7
979,001,10,11,6
980,003,10,0,6
981,003,10,5,2
982,003,10,11,0
983,003,10,14,1
984,003,10,18,1
985,003,10,23,3
986,003,10,28,8
987,003,10,23,15
988,003,10,18,17
989,003,10,13,17
990,003,10,9,16
991,003,10,4,13
992,003,10,3,6
993,003,10,10,4
994,003,10,14,5
995,003,10,18,5
996,003,10,25,8
997,003,10,18,12
998,003,10,14,12
999,003,10,10,11
1000,002,10,0,7
1001,002,10,6,2
1002,002,10,11,0
1003,002,10,15,1
1004,002,10,19,1
1005,002,10,24,4
1006,002,10,28,9
1007,002,10,23,15
1008,002,10,18,17
1009,002,10,14,18
1010,002,10,10,17
1011,002,10,4,14
1012,002,10,3,7
1013,002,10,11,5
1014,002,10,15,5
1015,002,10,19,6
1016,002,10,25,9
1017,002,10,18,12
1018,002,10,14,12
1019,002,10,10,11
1020,006,10,0,5
1021,006,10,5,2
1022,006,10,11,0
1023,006,10,14,2
1024,006,10,18,1
1025,006,10,23,4
1026,006,10,28,8
1027,006,10,22,12
1028,006,10,17,14
1029,006,10,13,14
1030,006,10,9,13
1031,006,10,4,10
1032,006,10,2,6
1033,006,10,10,4
1034,006,10,14,4
1035,006,10,18,4
1036,006,10,25,8
1037,006,10,18,9
1038,006,10,14,9
1039,006,10,10,8
1040,007,10,0,5
1041,007,10,6,2
1042,007,10,11,0
1043,007,10,15,1
1044,007,10,19,1
1045,007,10,24,4
1046,007,10,28,8
1047,007,10,23,14
1048,007,10,18,16
1049,007,10,13,16
1050,007,10,10,15
1051,007,10,4,12
1052,007,10,3,6
1053,007,10,11,4
1054,007,10,15,5
1055,007,10,19,5
1056,007,10,26,8
1057,007,10,18,10
1058,007,10,14,11
1059,007,10,10,10
1060,005,10,0,5
1061,005,10,5,1
1062,005,10,11,0
1063,005,10,14,1
1064,005,10,18,0
1065,005,10,23,3
1066,005,10,27,7
1067,005,10,22,10
1068,005,10,17,11
1069,005,10,13,11
1070,005,10,9,11
1071,005,10,5,9
1072,005,10,3,5
1073,005,10,10,4
1074,005,10,14,4
1075,005,10,18,4
1076,005,10,25,7
1077,005,10,17,6
1078,005,10,14,6
1079,005,10,10,5
1080,010,10,0,4
1081,010,10,6,2
1082,010,10,11,0
1083,010,10,15,1
1084,010,10,18,1
1085,010,10,23,3
1086,010,10,28,6
1087,010,10,22,10
1088,010,10,17,11
1089,010,10,14,11
1090,010,10,10,11
1091,010,10,5,9
1092,010,10,3,5
1093,010,10,11,4
1094,010,10,14,5
1095,010,10,18,5
1096,010,10,25,6
1097,010,10,18,6
1098,010,10,14,6
1099,010,10,11,6
1100,004,10,0,6
1101,004,10,5,2
1102,004,10,10,0
1103,004,10,13,1
1104,004,10,17,1
1105,004,10,21,4
1106,004,10,25,9
1107,004,10,21,13
1108,004,10,16,14
1109,004,10,12,14
1110,004,10,9,13
1111,004,10,4,11
1112,004,10,3,6
1113,004,10,10,4
1114,004,10,13,5
1115,004,10,17,5
1116,004,10,23,8
1117,004,10,16,9
1118,004,10,13,9
1119,004,10,9,8
1120,009,10,0,6
1121,009,10,5,1
1122,009,10,10,0
1123,009,10,14,1
1124,009,10,18,0
1125,009,10,23,3
1126,009,10,27,8
1127,009,10,22,13
1128,009,10,17,15
1129,009,10,13,16
1130,009,10,9,15
1131,009,10,4,12
1132,009,10,2,6
1133,009,10,10,4
1134,009,10,14,5
1135,009,10,18,5
1136,009,10,24,8
1137,009,10,17,10
1138,009,10,13,10
1139,009,10,10,9
1140,008,10,0,6
1141,008,10,5,2
1142,008,10,10,0
1143,008,10,14,1
1144,008,10,18,0
1145,008,10,23,3
1146,008,10,27,8
1147,008,10,22,14
1148,008,10,17,16
1149,008,10,13,16
1150,008,10,9,15
1151,008,10,4,12
1152,008,10,2,6
1153,008,10,10,5
1154,008,10,14,5
1155,008,10,18,5
1156,008,10,24,8
1157,008,10,17,10
1158,008,10,13,10
1159,008,10,10,10
1160,001,07,0,4
1161,001,07,6,1
1162,001,07,11,0
1163,001,07,14,1
1164,001,07,18,0
1165,001,07,23,2
1166,001,07,28,5
1167,001,07,22,9
1168,001,07,17,10
1169,001,07,13,10
1170,001,07,9,10
1171,001,07,5,8
1172,001,07,3,4
1173,001,07,11,4
1174,001,07,14,4
1175,001,07,18,4
1176,001,07,25,6
1177,001,07,17,5
1178,001,07,14,6
1179,001,07,10,5
1180,003,07,0,7
1181,003,07,5,2
1182,003,07,10,0
1183,003,07,14,1
1184,003,07,18,0
1185,003,07,23,3
1186,003,07,26,9
1187,003,07,22,14
1188,003,07,17,16
1189,003,07,13,16
1190,003,07,9,16
1191,003,07,4,13
1192,003,07,3,7
1193,003,07,10,5
1194,003,07,14,5
1195,003,07,18,5
1196,003,07,24,9
1197,003,07,17,11
1198,003,07,13,11
1199,003,07,10,10
1200,002,07,0,7
1201,002,07,4,2
1202,002,07,9,0
1203,002,07,13,1
1204,002,07,17,0
1205,002,07,22,3
1206,002,07,26,8
1207,002,07,22,15
1208,002,07,16,17
1209,002,07,12,17
1210,002,07,8,17
1211,002,07,3,14
1212,002,07,2,7
1213,002,07,9,5
1214,002,07,13,5
1215,002,07,17,5
1216,002,07,23,8
1217,002,07,17,11
1218,002,07,13,11
1219,002,07,9,10
1220,006,07,0,6
1221,006,07,5,2
1222,006,07,11,0
1223,006,07,14,1
1224,006,07,18,1
1225,006,07,23,4
1226,006,07,28,8
1227,006,07,23,12
1228,006,07,18,13
1229,006,07,13,13
1230,006,07,9,13
1231,006,07,5,11
1232,006,07,3,6
1233,006,07,10,4
1234,006,07,14,4
1235,006,07,18,5
1236,006,07,25,8
1237,006,07,18,9
1238,006,07,14,9
1239,006,07,10,8
1240,007,07,0,7
1241,007,07,5,2
1242,007,07,11,0
1243,007,07,14,1
1244,007,07,19,1
1245,007,07,24,3
1246,007,07,28,8
1247,007,07,23,15
1248,007,07,18,17
1249,007,07,13,17
1250,007,07,9,17
1251,007,07,4,13
1252,007,07,3,7
1253,007,07,11,4
1254,007,07,14,5
1255,007,07,18,5
1256,007,07,25,9
1257,007,07,18,11
1258,007,07,14,12
1259,007,07,10,11
1260,005,07,0,6
1261,005,07,5,2
1262,005,07,10,0
1263,005,07,13,1
1264,005,07,17,1
1265,005,07,22,4
1266,005,07,26,8
1267,005,07,21,12
1268,005,07,16,13
1269,005,07,12,13
1270,005,07,9,12
1271,005,07,4,10
1272,005,07,2,6
1273,005,07,10,4
1274,005,07,13,5
1275,005,07,17,5
1276,005,07,24,8
1277,005,07,16,8
1278,005,07,13,8
1279,005,07,9,7
1280,004,07,0,6
1281,004,07,5,2
1282,004,07,10,0
1283,004,07,13,1
1284,004,07,17,0
1285,004,07,22,3
1286,004,07,26,8
1287,004,07,21,11
1288,004,07,16,12
1289,004,07,12,12
1290,004,07,8,11
1291,004,07,4,9
1292,004,07,2,6
1293,004,07,10,4
1294,004,07,13,5
1295,004,07,17,5
1296,004,07,23,8
1297,004,07,16,6
1298,004,07,12,6
1299,004,07,9,6
1300,009,07,0,4
1301,009,07,5,1
1302,009,07,10,0
1303,009,07,13,1
1304,009,07,17,0
1305,009,07,22,3
1306,009,07,27,6
1307,009,07,21,9
1308,009,07,16,11
1309,009,07,12,11
1310,009,07,9,10
1311,009,07,4,8
1312,009,07,2,5
1313,009,07,10,4
1314,009,07,13,4
1315,009,07,17,4
1316,009,07,24,6
1317,009,07,16,5
1318,009,07,13,5
1319,009,07,10,5
1320,008,07,0,7
1321,008,07,5,2
1322,008,07,10,0
1323,008,07,14,1
1324,008,07,18,1
1325,008,07,23,4
1326,008,07,27,9
1327,008,07,22,14
1328,008,07,17,17
1329,008,07,13,17
1330,008,07,9,16
1331,008,07,4,13
1332,008,07,2,7
1333,008,07,10,5
1334,008,07,14,5
1335,008,07,18,6
1336,008,07,24,9
1337,008,07,17,11
1338,008,07,13,11
1339,008,07,10,11
1340,001,09,0,4
1341,001,09,5,1
1342,001,09,10,0
1343,001,09,13,1
1344,001,09,17,0
1345,001,09,22,2
1346,001,09,27,6
1347,001,09,21,9
1348,001,09,16,11
1349,001,09,12,11
1350,001,09,9,10
1351,001,09,4,8
1352,001,09,2,4
1353,001,09,10,4
1354,001,09,13,4
1355,001,09,17,4
1356,001,09,24,6
1357,001,09,17,5
1358,001,09,13,5
1359,001,09,10,5
1360,003,09,0,7
