,id,sentenceId2,x,y
164,005,03,20,0
165,005,03,25,0
166,005,03,31,2
167,005,03,25,8
168,005,03,20,11
169,005,03,15,12
170,005,03,11,12
171,005,03,5,10
172,005,03,2,4
173,005,03,11,3
174,005,03,15,3
175,005,03,20,3
176,005,03,28,3
177,005,03,19,7
178,005,03,15,7
179,005,03,11,7
180,011,03,0,4
181,011,03,6,2
182,011,03,11,0
183,011,03,15,1
184,011,03,18,0
185,011,03,23,1
186,011,03,27,4
187,011,03,22,7
188,011,03,18,9
189,011,03,14,10
190,011,03,10,9
191,011,03,5,8
192,011,03,2,4
193,011,03,11,4
194,011,03,14,4
195,011,03,18,4
196,011,03,25,4
197,011,03,18,4
198,011,03,14,5
199,011,03,11,4
200,010,03,0,7
201,010,03,4,2
202,010,03,8,0
203,010,03,11,1
204,010,03,14,0
205,010,03,17,2
206,010,03,20,6
207,010,03,17,9
208,010,03,14,11
209,010,03,10,11
210,010,03,7,11
211,010,03,3,9
212,010,03,2,6
213,010,03,8,4
214,010,03,11,4
215,010,03,14,4
216,010,03,18,6
217,010,03,14,6
218,010,03,10,6
219,010,03,7,6
220,004,03,0,4
221,004,03,6,1
222,004,03,12,0
223,004,03,16,1
224,004,03,21,0
225,004,03,26,1
226,004,03,31,3
227,004,03,27,9
228,004,03,21,12
229,004,03,16,13
230,004,03,12,13
231,004,03,6,10
232,004,03,2,4
233,004,03,12,4
234,004,03,16,4
235,004,03,21,3
236,004,03,29,3
237,004,03,21,7
238,004,03,16,8
239,004,03,12,8
240,009,03,0,6
241,009,03,3,2
242,009,03,6,0
243,009,03,8,1
244,009,03,11,0
245,009,03,14,2
246,009,03,17,5
247,009,03,14,7
248,009,03,11,9
249,009,03,8,9
250,009,03,6,9
251,009,03,3,8
252,009,03,2,6
253,009,03,6,4
254,009,03,8,4
255,009,03,11,3
256,009,03,15,5
257,009,03,11,4
258,009,03,8,5
259,009,03,6,4
260,008,03,0,7
261,008,03,4,3
262,008,03,8,0
263,008,03,10,1
264,008,03,13,0
265,008,03,17,2
266,008,03,20,6
267,008,03,16,8
268,008,03,13,9
269,008,03,10,10
270,008,03,7,10
271,008,03,4,9
272,008,03,2,6
273,008,03,8,4
274,008,03,10,4
275,008,03,13,4
276,008,03,18,5
277,008,03,13,5
278,008,03,10,5
279,008,03,8,5
280,014,04,0,3
281,014,04,6,1
282,014,04,11,0
283,014,04,14,1
284,014,04,18,0
285,014,04,22,1
286,014,04,26,3
287,014,04,22,6
288,014,04,18,7
289,014,04,14,8
290,014,04,10,7
291,014,04,5,6
292,014,04,2,3
293,014,04,11,3
294,014,04,14,3
295,014,04,18,3
296,014,04,24,3
297,014,04,18,3
298,014,04,14,3
299,014,04,10,3
300,001,04,0,5
301,001,04,5,2
302,001,04,9,0
303,001,04,13,1
304,001,04,17,0
305,001,04,21,2
306,001,04,25,4
307,001,04,21,7
308,001,04,17,9
309,001,04,13,10
310,001,04,9,9
311,001,04,4,8
312,001,04,2,5
313,001,04,9,4
314,001,04,13,4
315,001,04,17,4
316,001,04,23,4
317,001,04,17,4
318,001,04,13,5
319,001,04,9,4
320,003,04,0,5
321,003,04,5,1
322,003,04,10,0
323,003,04,14,0
324,003,04,19,0
325,003,04,24,1
326,003,04,28,4
327,003,04,24,10
328,003,04,19,13
329,003,04,14,14
330,003,04,10,14
331,003,04,4,11
332,003,04,1,5
333,003,04,10,4
334,003,04,14,4
335,003,04,19,4
336,003,04,26,4
337,003,04,19,7
338,003,04,14,8
339,003,04,10,8
340,002,04,0,5
341,002,04,5,2
342,002,04,10,0
343,002,04,13,1
344,002,04,17,0
345,002,04,21,2
346,002,04,25,4
347,002,04,21,7
348,002,04,17,9
349,002,04,13,9
350,002,04,9,9
351,002,04,4,8
352,002,04,2,5
353,002,04,10,4
354,002,04,13,4
355,002,04,17,4
356,002,04,23,4
357,002,04,17,4
358,002,04,13,5
359,002,04,9,4
360,012,04,0,4
361,012,04,5,1
362,012,04,10,0
363,012,04,14,1
364,012,04,19,0
365,012,04,24,1
366,012,04,29,4
367,012,04,24,9
368,012,04,19,12
369,012,04,14,12
370,012,04,10,12
371,012,04,4,10
372,012,04,1,4
373,012,04,10,3
374,012,04,14,4
375,012,04,19,3
376,012,04,27,4
377,012,04,19,7
378,012,04,14,7
379,012,04,10,7
380,006,04,0,4
381,006,04,5,1
382,006,04,11,0
383,006,04,15,0
384,006,04,19,0
385,006,04,24,0
386,006,04,29,3
387,006,04,24,8
388,006,04,19,10
389,006,04,14,11
390,006,04,10,11
391,006,04,4,9
392,006,04,2,4
393,006,04,11,3
394,006,04,15,3
395,006,04,19,3
396,006,04,27,3
397,006,04,19,6
398,006,04,14,6
399,006,04,10,6
400,007,04,0,6
401,007,04,5,2
402,007,04,9,0
403,007,04,12,1
404,007,04,15,0
405,007,04,19,2
406,007,04,23,6
407,007,04,19,9
408,007,04,15,10
409,007,04,12,10
410,007,04,8,10
411,007,04,4,9
412,007,04,2,6
413,007,04,9,4
414,007,04,12,4
415,007,04,15,4
416,007,04,21,5
417,007,04,15,5
418,007,04,12,5
419,007,04,9,5
420,013,04,0,4
421,013,04,5,2
422,013,04,10,0
423,013,04,14,1
424,013,04,18,0
425,013,04,23,1
426,013,04,28,4
427,013,04,23,9
428,013,04,18,11
429,013,04,14,11
430,013,04,10,11
431,013,04,4,9
432,013,04,2,5
433,013,04,10,4
434,013,04,14,4
435,013,04,18,4
436,013,04,26,4
437,013,04,18,5
438,013,04,14,6
439,013,04,10,6
440,005,04,0,4
441,005,04,6,2
442,005,04,12,1
443,005,04,17,1
444,005,04,21,0
445,005,04,27,1
446,005,04,32,3
447,005,04,27,10
448,005,04,21,13
449,005,04,16,13
450,005,04,12,13
451,005,04,6,11
452,005,04,2,5
453,005,04,12,4
454,005,04,17,4
455,005,04,21,4
456,005,04,30,4
457,005,04,21,8
458,005,04,16,9
459,005,04,12,8
460,011,04,0,6
461,011,04,5,2
462,011,04,11,0
463,011,04,15,1
464,011,04,19,0
465,011,04,24,2
466,011,04,29,5
467,011,04,24,10
468,011,04,19,13
469,011,04,15,13
470,011,04,10,13
471,011,04,5,11
472,011,04,2,6
473,011,04,11,4
474,011,04,15,5
475,011,04,19,4
476,011,04,26,5
477,011,04,19,7
478,011,04,15,8
479,011,04,10,8
480,010,04,0,4
481,010,04,6,1
482,010,04,11,0
483,010,04,14,1
484,010,04,18,0
485,010,04,22,1
486,010,04,27,3
487,010,04,22,7
488,010,04,17,8
489,010,04,13,9
490,010,04,10,9
491,010,04,5,7
492,010,04,2,4
493,010,04,11,3
494,010,04,14,4
495,010,04,18,3
496,010,04,25,3
497,010,04,17,4
498,010,04,14,4
499,010,04,10,4
500,004,04,0,5
501,004,04,5,2
502,004,04,11,0
503,004,04,15,1
504,004,04,20,0
505,004,04,25,1
506,004,04,30,4
507,004,04,25,12
508,004,04,20,15
509,004,04,15,16
510,004,04,10,16
511,004,04,4,13
512,004,04,1,6
513,004,04,11,4
514,004,04,15,4
515,004,04,20,4
516,004,04,28,5
517,004,04,19,10
518,004,04,15,10
519,004,04,10,10
520,009,04,0,6
521,009,04,3,2
522,009,04,7,0
523,009,04,9,1
524,009,04,12,0
525,009,04,15,2
526,009,04,18,5
527,009,04,15,8
528,009,04,12,9
529,009,04,9,10
530,009,04,6,9
531,009,04,3,8
532,009,04,2,5
533,009,04,7,3
534,009,04,9,4
535,009,04,12,3
536,009,04,16,5
537,009,04,12,4
538,009,04,9,5
539,009,04,6,5
540,008,04,0,6
541,008,04,4,2
542,008,04,7,0
543,008,04,9,1
544,008,04,12,0
545,008,04,15,2
546,008,04,18,6
547,008,04,15,9
548,008,04,12,10
549,008,04,9,10
550,008,04,6,10
551,008,04,3,9
552,008,04,2,6
553,008,04,7,4
554,008,04,9,4
555,008,04,12,4
556,008,04,16,6
557,008,04,12,5
558,008,04,9,5
559,008,04,7,5
560,014,05,0,5
561,014,05,4,2
562,014,05,9,0
563,014,05,13,1
564,014,05,17,0
565,014,05,22,1
566,014,05,27,4
567,014,05,22,8
568,014,05,17,10
569,014,05,13,11
570,014,05,9,10
571,014,05,4,9
572,014,05,2,5
573,014,05,9,4
574,014,05,13,4
575,014,05,17,4
576,014,05,24,4
577,014,05,17,5
578,014,05,13,6
579,014,05,9,6
580,001,05,0,5
581,001,05,5,2
582,001,05,9,0
583,001,05,13,1
584,001,05,16,0
585,001,05,21,1
586,001,05,25,4
587,001,05,20,7
588,001,05,16,9
589,001,05,13,9
590,001,05,9,9
591,001,05,4,8
592,001,05,2,5
593,001,05,9,4
594,001,05,13,4
595,001,05,16,4
596,001,05,22,4
597,001,05,16,4
598,001,05,13,4
599,001,05,9,4
600,003,05,0,4
601,003,05,6,1
602,003,05,11,0
603,003,05,15,1
604,003,05,19,0
605,003,05,25,1
606,003,05,30,3
607,003,05,25,9
608,003,05,20,12
609,003,05,15,13
610,003,05,11,12
611,003,05,5,10
612,003,05,2,5
613,003,05,11,4
614,003,05,15,4
615,003,05,19,4
616,003,05,27,3
617,003,05,19,6
618,003,05,15,7
619,003,05,11,7
620,002,05,0,5
621,002,05,5,1
622,002,05,10,0
623,002,05,13,1
624,002,05,17,0
625,002,05,21,1
626,002,05,25,4
627,002,05,21,7
628,002,05,17,8
629,002,05,13,9
630,002,05,9,9
631,002,05,4,7
632,002,05,2,4
633,002,05,10,4
634,002,05,13,4
635,002,05,17,3
636,002,05,23,4
637,002,05,17,3
638,002,05,13,4
639,002,05,9,4
640,012,05,0,6
641,012,05,5,2
642,012,05,10,0
643,012,05,14,1
644,012,05,18,0
645,012,05,22,1
646,012,05,26,4
647,012,05,22,9
648,012,05,18,11
649,012,05,14,11
650,012,05,10,11
651,012,05,5,10
652,012,05,3,6
653,012,05,10,4
654,012,05,14,4
655,012,05,18,4
656,012,05,24,4
657,012,05,18,5
658,012,05,14,6
659,012,05,10,6
660,006,05,0,3
661,006,05,5,1
662,006,05,11,0
663,006,05,15,1
664,006,05,20,0
665,006,05,25,0
666,006,05,30,2
667,006,05,25,8
668,006,05,20,11
669,006,05,15,11
670,006,05,11,11
671,006,05,5,9
672,006,05,2,4
673,006,05,11,3
674,006,05,15,4
675,006,05,20,3
676,006,05,28,3
677,006,05,20,6
678,006,05,15,6
679,006,05,11,6
680,007,05,0,3
681,007,05,6,1
682,007,05,11,0
683,007,05,16,1
684,007,05,20,0
685,007,05,25,1
686,007,05,31,2
687,007,05,25,8
688,007,05,20,10
689,007,05,15,11
690,007,05,11,11
691,007,05,5,9
692,007,05,2,4
693,007,05,11,3
694,007,05,16,3
695,007,05,20,3
696,007,05,29,3
697,007,05,20,6
698,007,05,15,6
699,007,05,11,6
700,013,05,0,6
701,013,05,5,2
702,013,05,11,0
703,013,05,15,1
704,013,05,19,0
705,013,05,24,1
706,013,05,28,4
707,013,05,24,9
708,013,05,19,12
709,013,05,15,13
710,013,05,10,13
711,013,05,5,11
712,013,05,2,6
713,013,05,10,4
714,013,05,15,4
715,013,05,19,4
716,013,05,26,5
717,013,05,19,6
718,013,05,15,7
719,013,05,10,7
720,005,05,0,4
721,005,05,6,1
722,005,05,12,0
723,005,05,16,1
724,005,05,20,0
725,005,05,26,1
726,005,05,31,3
727,005,05,26,11
728,005,05,20,14
729,005,05,16,15
730,005,05,11,15
731,005,05,5,12
732,005,05,2,5
733,005,05,12,4
734,005,05,16,4
735,005,05,20,3
736,005,05,28,4
737,005,05,20,9
738,005,05,16,10
739,005,05,12,10
740,011,05,0,4
741,011,05,6,2
742,011,05,11,0
743,011,05,14,1
744,011,05,18,0
745,011,05,22,1
746,011,05,26,3
747,011,05,22,6
748,011,05,18,8
749,011,05,14,9
750,011,05,10,9
751,011,05,5,7
752,011,05,2,4
753,011,05,11,4
754,011,05,14,4
755,011,05,18,3
756,011,05,24,3
757,011,05,18,3
758,011,05,14,4
759,011,05,10,4
760,010,05,0,5
761,010,05,4,2
762,010,05,7,0
763,010,05,10,0
764,010,05,13,0
765,010,05,16,1
766,010,05,20,5
767,010,05,16,8
768,010,05,13,9
769,010,05,10,10
770,010,05,7,9
771,010,05,3,8
772,010,05,2,5
773,010,05,7,4
774,010,05,10,4
775,010,05,13,4
776,010,05,18,5
777,010,05,12,4
778,010,05,10,5
779,010,05,7,5
780,004,05,0,3
781,004,05,5,1
782,004,05,12,0
783,004,05,16,1
784,004,05,20,0
785,004,05,25,1
786,004,05,30,3
787,004,05,25,10
788,004,05,20,13
789,004,05,15,14
790,004,05,11,14
791,004,05,5,11
792,004,05,2,4
793,004,05,12,4
794,004,05,16,4
795,004,05,20,3
796,004,05,28,3
797,004,05,20,8
798,004,05,15,9
799,004,05,11,8
800,009,05,0,5
801,009,05,4,2
802,009,05,7,0
803,009,05,10,1
804,009,05,12,0
805,009,05,16,2
806,009,05,19,5
807,009,05,16,7
808,009,05,12,9
809,009,05,9,9
810,009,05,7,9
811,009,05,3,8
812,009,05,2,5
813,009,05,7,4
814,009,05,10,4
815,009,05,12,3
816,009,05,17,5
817,009,05,12,4
818,009,05,9,4
819,009,05,7,4
820,008,05,0,6
821,008,05,5,2
822,008,05,10,1
823,008,05,13,2
824,008,05,17,0
825,008,05,21,2
826,008,05,25,6
827,008,05,21,9
828,008,05,17,11
829,008,05,13,11
830,008,05,9,11
831,008,05,5,10
832,008,05,2,6
833,008,05,10,5
834,008,05,13,5
835,008,05,17,5
836,008,05,23,6
837,008,05,17,6
838,008,05,13,6
839,008,05,9,6
840,014,02,0,4
841,014,02,5,1
842,014,02,10,0
843,014,02,14,1
844,014,02,18,0
845,014,02,22,1
846,014,02,27,3
847,014,02,22,7
848,014,02,18,9
849,014,02,13,9
850,014,02,10,9
851,014,02,5,7
852,014,02,2,4
853,014,02,10,3
854,014,02,14,4
855,014,02,18,3
856,014,02,25,4
857,014,02,17,4
858,014,02,13,5
859,014,02,10,4
860,015,02,0,5
861,015,02,6,2
862,015,02,11,0
863,015,02,14,1
864,015,02,18,0
865,015,02,22,2
866,015,02,26,4
867,015,02,22,8
868,015,02,18,9
869,015,02,14,10
870,015,02,10,10
871,015,02,5,8
872,015,02,2,5
873,015,02,11,4
874,015,02,14,4
875,015,02,18,4
876,015,02,24,4
877,015,02,18,4
878,015,02,14,5
879,015,02,10,4
880,001,02,0,6
881,001,02,5,2
882,001,02,10,0
883,001,02,13,1
884,001,02,17,0
885,001,02,21,2
886,001,02,25,5
887,001,02,21,8
888,001,02,17,10
889,001,02,13,10
890,001,02,9,10
891,001,02,4,9
892,001,02,2,5
893,001,02,10,4
894,001,02,13,4
895,001,02,17,4
896,001,02,23,5
897,001,02,17,5
898,001,02,13,5
899,001,02,9,5
900,003,02,0,6
901,003,02,5,2
902,003,02,10,0
903,003,02,13,1
904,003,02,17,0
905,003,02,21,2
906,003,02,25,5
907,003,02,21,8
908,003,02,17,10
909,003,02,13,10
910,003,02,9,10
911,003,02,4,9
912,003,02,2,6
913,003,02,10,4
914,003,02,13,4
915,003,02,17,4
916,003,02,23,5
917,003,02,17,5
918,003,02,13,5
919,003,02,9,5
920,002,02,0,5
921,002,02,5,2
922,002,02,10,1
923,002,02,13,2
924,002,02,17,0
925,002,02,21,2
926,002,02,25,5
927,002,02,21,8
928,002,02,17,9
929,002,02,13,10
930,002,02,9,9
931,002,02,4,8
932,002,02,2,5
933,002,02,10,4
934,002,02,13,5
935,002,02,17,4
936,002,02,23,5
937,002,02,17,4
938,002,02,13,5
939,002,02,10,5
940,012,02,0,7
941,012,02,5,3
942,012,02,10,1
943,012,02,14,2
944,012,02,18,0
945,012,02,23,2
946,012,02,26,5
947,012,02,22,9
948,012,02,18,11
949,012,02,14,12
950,012,02,10,12
951,012,02,5,10
952,012,02,2,7
953,012,02,10,5
954,012,02,14,5
955,012,02,18,4
956,012,02,24,5
957,012,02,18,6
958,012,02,14,6
959,012,02,10,6
960,006,02,0,3
961,006,02,6,1
962,006,02,12,0
963,006,02,16,1
964,006,02,20,0
965,006,02,25,1
966,006,02,30,3
967,006,02,25,7
968,006,02,20,10
969,006,02,16,10
970,006,02,12,10
971,006,02,6,8
972,006,02,2,4
973,006,02,12,3
974,006,02,16,4
975,006,02,20,3
976,006,02,28,3
977,006,02,20,5
978,006,02,16,6
979,006,02,12,5
980,007,02,0,3
981,007,02,6,2
982,007,02,12,1
983,007,02,16,1
984,007,02,20,0
985,007,02,25,1
986,007,02,31,2
987,007,02,25,7
988,007,02,20,9
989,007,02,16,9
990,007,02,12,9
991,007,02,6,8
992,007,02,2,4
993,007,02,12,4
994,007,02,16,4
995,007,02,20,4
996,007,02,28,3
997,007,02,20,4
998,007,02,16,5
999,007,02,12,5
1000,013,02,0,5
1001,013,02,5,2
1002,013,02,11,0
1003,013,02,15,1
1004,013,02,20,0
1005,013,02,25,1
1006,013,02,29,4
1007,013,02,25,9
1008,013,02,20,12
1009,013,02,15,13
1010,013,02,11,13
1011,013,02,5,11
1012,013,02,2,5
1013,013,02,11,4
1014,013,02,15,5
1015,013,02,19,4
1016,013,02,27,4
1017,013,02,19,7
1018,013,02,15,7
1019,013,02,11,7
1020,005,02,0,6
1021,005,02,5,2
1022,005,02,10,0
1023,005,02,14,1
1024,005,02,19,0
1025,005,02,24,1
1026,005,02,29,5
1027,005,02,24,12
1028,005,02,19,15
1029,005,02,14,16
1030,005,02,10,16
1031,005,02,4,13
1032,005,02,2,6
1033,005,02,10,4
1034,005,02,14,4
1035,005,02,19,4
1036,005,02,27,5
1037,005,02,19,10
1038,005,02,14,11
1039,005,02,10,11
1040,011,02,0,6
1041,011,02,4,3
1042,011,02,8,0
1043,011,02,11,1
1044,011,02,13,0
1045,011,02,17,2
1046,011,02,20,6
1047,011,02,17,8
1048,011,02,13,10
1049,011,02,10,10
1050,011,02,7,10
1051,011,02,4,9
1052,011,02,2,6
1053,011,02,8,4
1054,011,02,10,5
1055,011,02,13,4
1056,011,02,18,5
1057,011,02,13,5
1058,011,02,10,5
1059,011,02,8,5
1060,010,02,0,6
1061,010,02,3,2
1062,010,02,6,0
1063,010,02,9,1
1064,010,02,11,0
1065,010,02,15,2
1066,010,02,18,6
1067,010,02,14,9
1068,010,02,11,10
1069,010,02,8,10
1070,010,02,5,10
1071,010,02,2,9
1072,010,02,1,6
1073,010,02,6,4
1074,010,02,8,4
1075,010,02,11,4
1076,010,02,16,6
1077,010,02,11,5
1078,010,02,8,5
1079,010,02,6,5
1080,004,02,0,6
1081,004,02,5,1
1082,004,02,11,0
1083,004,02,15,1
1084,004,02,19,0
1085,004,02,25,1
1086,004,02,29,5
1087,004,02,25,11
1088,004,02,19,14
1089,004,02,15,15
1090,004,02,11,15
1091,004,02,5,12
1092,004,02,2,6
1093,004,02,11,4
1094,004,02,15,4
1095,004,02,19,3
1096,004,02,27,5
1097,004,02,19,9
1098,004,02,15,10
1099,004,02,11,9
1100,009,02,0,7
1101,009,02,3,3
1102,009,02,7,0
1103,009,02,10,1
1104,009,02,13,0
1105,009,02,16,2
1106,009,02,19,6
1107,009,02,16,10
1108,009,02,13,11
1109,009,02,10,12
1110,009,02,7,11
1111,009,02,3,10
1112,009,02,2,6
1113,009,02,7,4
1114,009,02,10,4
1115,009,02,12,4
1116,009,02,17,6
1117,009,02,12,6
1118,009,02,10,6
1119,009,02,7,6
1120,008,02,0,4
1121,008,02,5,2
1122,008,02,11,0
1123,008,02,14,1
1124,008,02,18,0
1125,008,02,23,2
1126,008,02,27,4
1127,008,02,23,8
1128,008,02,18,10
1129,008,02,14,11
1130,008,02,10,11
1131,008,02,5,9
1132,008,02,2,4
1133,008,02,10,4
1134,008,02,14,4
1135,008,02,18,4
1136,008,02,25,4
1137,008,02,18,5
1138,008,02,14,6
1139,008,02,10,6
1140,001,10,0,5
1141,001,10,5,1
1142,001,10,10,0
1143,001,10,13,1
1144,001,10,17,0
1145,001,10,21,1
1146,001,10,25,3
1147,001,10,21,6
1148,001,10,17,8
1149,001,10,13,9
1150,001,10,9,9
1151,001,10,5,7
1152,001,10,2,4
1153,001,10,10,3
1154,001,10,13,4
1155,001,10,17,3
1156,001,10,23,3
1157,001,10,17,4
1158,001,10,13,4
1159,001,10,10,4
1160,003,10,0,6
1161,003,10,4,2
1162,003,10,9,0
1163,003,10,13,1
1164,003,10,17,0
1165,003,10,22,1
1166,003,10,27,4
1167,003,10,22,9
1168,003,10,18,12
1169,003,10,14,12
1170,003,10,9,12
1171,003,10,4,10
1172,003,10,2,6
1173,003,10,9,4
1174,003,10,13,4
1175,003,10,17,4
1176,003,10,24,4
1177,003,10,17,6
1178,003,10,13,7
1179,003,10,9,6
1180,002,10,0,5
1181,002,10,5,2
1182,002,10,10,0
1183,002,10,14,1
1184,002,10,17,0
1185,002,10,21,1
1186,002,10,25,3
1187,002,10,22,7
1188,002,10,18,9
1189,002,10,14,9
1190,002,10,10,9
1191,002,10,5,8
1192,002,10,2,5
1193,002,10,10,4
1194,002,10,14,4
1195,002,10,17,3
1196,002,10,23,4
1197,002,10,17,4
1198,002,10,14,5
1199,002,10,10,4
1200,012,10,0,5
1201,012,10,5,2
1202,012,10,10,0
1203,012,10,14,1
1204,012,10,18,0
1205,012,10,23,1
1206,012,10,28,3
1207,012,10,23,8
1208,012,10,18,10
1209,012,10,14,11
1210,012,10,10,11
1211,012,10,5,9
1212,012,10,2,5
1213,012,10,10,4
1214,012,10,14,4
1215,012,10,18,4
1216,012,10,26,4
1217,012,10,18,5
1218,012,10,14,6
1219,012,10,10,5
1220,006,10,0,4
1221,006,10,5,1
1222,006,10,10,0
1223,006,10,14,1
1224,006,10,18,0
1225,006,10,24,1
1226,006,10,29,3
1227,006,10,24,7
1228,006,10,19,10
1229,006,10,14,11
1230,006,10,10,10
1231,006,10,4,9
1232,006,10,2,5
1233,006,10,10,4
1234,006,10,14,4
1235,006,10,18,3
1236,006,10,27,3
1237,006,10,18,5
1238,006,10,14,6
1239,006,10,10,5
1240,007,10,0,7
1241,007,10,4,3
1242,007,10,7,0
1243,007,10,10,1
1244,007,10,13,0
1245,007,10,16,3
1246,007,10,20,7
1247,007,10,16,10
1248,007,10,13,11
1249,007,10,10,11
1250,007,10,7,11
1251,007,10,3,10
1252,007,10,2,7
1253,007,10,7,5
1254,007,10,10,5
1255,007,10,13,5
1256,007,10,17,6
1257,007,10,12,6
1258,007,10,10,6
1259,007,10,7,6
1260,013,10,0,5
1261,013,10,4,2
1262,013,10,10,0
1263,013,10,13,1
1264,013,10,17,0
1265,013,10,22,1
1266,013,10,26,3
1267,013,10,22,7
1268,013,10,17,9
1269,013,10,13,9
1270,013,10,9,9
1271,013,10,4,8
1272,013,10,2,5
1273,013,10,10,4
1274,013,10,13,4
1275,013,10,17,4
1276,013,10,24,4
1277,013,10,17,4
1278,013,10,13,4
1279,013,10,9,4
1280,005,10,0,5
1281,005,10,5,2
1282,005,10,11,0
1283,005,10,16,1
1284,005,10,20,0
1285,005,10,26,1
1286,005,10,31,3
1287,005,10,26,10
1288,005,10,20,14
1289,005,10,16,15
1290,005,10,11,15
1291,005,10,5,12
1292,005,10,2,6
1293,005,10,11,4
1294,005,10,16,5
1295,005,10,20,4
1296,005,10,28,4
1297,005,10,20,8
1298,005,10,16,9
1299,005,10,11,9
1300,011,10,0,6
1301,011,10,5,2
1302,011,10,10,0
1303,011,10,15,1
1304,011,10,19,0
1305,011,10,23,1
1306,011,10,28,4
1307,011,10,24,9
1308,011,10,19,11
1309,011,10,15,11
1310,011,10,10,11
1311,011,10,5,10
1312,011,10,2,6
1313,011,10,10,4
1314,011,10,15,4
1315,011,10,19,4
1316,011,10,26,4
1317,011,10,19,5
1318,011,10,15,6
1319,011,10,10,6
1320,010,10,0,4
1321,010,10,5,1
1322,010,10,10,0
1323,010,10,14,1
1324,010,10,17,0
1325,010,10,22,1
1326,010,10,26,3
1327,010,10,22,7
1328,010,10,18,9
1329,010,10,14,10
1330,010,10,10,9
1331,010,10,5,8
1332,010,10,3,4
1333,010,10,10,4
1334,010,10,14,4
1335,010,10,18,3
1336,010,10,24,4
1337,010,10,17,4
1338,010,10,14,5
1339,010,10,10,4
1340,004,10,0,5
1341,004,10,6,2
1342,004,10,11,0
1343,004,10,16,1
1344,004,10,20,0
1345,004,10,25,1
1346,004,10,30,3
1347,004,10,25,9
1348,004,10,20,12
1349,004,10,16,13
1350,004,10,11,13
1351,004,10,5,11
1352,004,10,2,5
1353,004,10,11,4
1354,004,10,16,4
1355,004,10,20,4
1356,004,10,28,4
1357,004,10,20,7
1358,004,10,16,8
1359,004,10,11,7
1360,009,10,0,6
