,id,sentenceId2,x,y
283,006,04,11,1
284,006,04,14,0
285,006,04,18,2
286,006,04,22,7
287,006,04,18,11
288,006,04,14,13
289,006,04,11,13
290,006,04,7,13
291,006,04,3,11
292,006,04,2,6
293,006,04,8,4
294,006,04,11,5
295,006,04,14,4
296,006,04,20,7
297,006,04,14,7
298,006,04,11,7
299,006,04,8,7
300,007,04,0,8
301,007,04,3,3
302,007,04,7,0
303,007,04,10,1
304,007,04,14,1
305,007,04,18,3
306,007,04,22,9
307,007,04,18,14
308,007,04,14,16
309,007,04,10,16
310,007,04,6,15
311,007,04,2,13
312,007,04,2,8
313,007,04,7,5
314,007,04,10,6
315,007,04,14,6
316,007,04,19,8
317,007,04,14,9
318,007,04,10,9
319,007,04,7,8
320,005,04,0,6
321,005,04,4,2
322,005,04,8,0
323,005,04,12,1
324,005,04,15,0
325,005,04,20,2
326,005,04,24,6
327,005,04,20,10
328,005,04,15,12
329,005,04,11,12
330,005,04,8,12
331,005,04,3,10
332,005,04,2,6
333,005,04,8,5
334,005,04,12,5
335,005,04,15,5
336,005,04,22,6
337,005,04,15,6
338,005,04,12,6
339,005,04,8,6
340,011,04,0,5
341,011,04,4,2
342,011,04,9,0
343,011,04,12,1
344,011,04,15,1
345,011,04,20,2
346,011,04,25,5
347,011,04,20,9
348,011,04,15,10
349,011,04,12,10
350,011,04,8,10
351,011,04,4,8
352,011,04,2,5
353,011,04,9,4
354,011,04,12,5
355,011,04,15,5
356,011,04,23,5
357,011,04,15,5
358,011,04,12,5
359,011,04,8,5
360,010,04,0,4
361,010,04,4,1
362,010,04,9,0
363,010,04,12,1
364,010,04,16,0
365,010,04,21,2
366,010,04,26,4
367,010,04,21,9
368,010,04,16,11
369,010,04,12,11
370,010,04,8,10
371,010,04,4,9
372,010,04,2,4
373,010,04,9,4
374,010,04,12,4
375,010,04,15,4
376,010,04,23,5
377,010,04,15,5
378,010,04,12,6
379,010,04,9,5
380,004,04,0,8
381,004,04,4,3
382,004,04,9,0
383,004,04,12,1
384,004,04,16,0
385,004,04,21,3
386,004,04,26,8
387,004,04,22,15
388,004,04,16,18
389,004,04,12,18
390,004,04,8,18
391,004,04,3,15
392,004,04,2,8
393,004,04,9,5
394,004,04,12,6
395,004,04,16,5
396,004,04,23,8
397,004,04,16,11
398,004,04,12,11
399,004,04,9,11
400,009,04,0,3
401,009,04,5,1
402,009,04,11,0
403,009,04,14,1
404,009,04,18,0
405,009,04,24,1
406,009,04,30,3
407,009,04,25,9
408,009,04,19,12
409,009,04,14,12
410,009,04,10,12
411,009,04,5,9
412,009,04,2,4
413,009,04,11,3
414,009,04,14,3
415,009,04,18,3
416,009,04,28,4
417,009,04,18,7
418,009,04,14,7
419,009,04,10,7
420,008,04,0,5
421,008,04,5,2
422,008,04,10,0
423,008,04,13,1
424,008,04,17,0
425,008,04,23,2
426,008,04,28,5
427,008,04,23,11
428,008,04,17,13
429,008,04,13,13
430,008,04,9,12
431,008,04,4,10
432,008,04,2,5
433,008,04,10,4
434,008,04,13,4
435,008,04,17,4
436,008,04,25,6
437,008,04,17,6
438,008,04,13,7
439,008,04,10,6
440,001,05,0,6
441,001,05,4,2
442,001,05,9,0
443,001,05,12,1
444,001,05,15,0
445,001,05,20,2
446,001,05,24,6
447,001,05,20,9
448,001,05,15,11
449,001,05,12,11
450,001,05,8,10
451,001,05,4,9
452,001,05,3,6
453,001,05,9,4
454,001,05,12,4
455,001,05,15,4
456,001,05,22,6
457,001,05,15,5
458,001,05,12,5
459,001,05,9,5
460,003,05,0,10
461,003,05,3,3
462,003,05,8,0
463,003,05,12,0
464,003,05,15,0
465,003,05,21,3
466,003,05,24,10
467,003,05,21,18
468,003,05,16,22
469,003,05,12,23
470,003,05,8,22
471,003,05,3,19
472,003,05,3,10
473,003,05,8,5
474,003,05,12,5
475,003,05,16,5
476,003,05,22,10
477,003,05,16,15
478,003,05,12,15
479,003,05,8,15
480,002,05,0,9
481,002,05,3,3
482,002,05,8,0
483,002,05,11,0
484,002,05,14,0
485,002,05,19,3
486,002,05,23,9
487,002,05,20,16
488,002,05,15,19
489,002,05,11,19
490,002,05,7,19
491,002,05,3,16
492,002,05,2,9
493,002,05,8,4
494,002,05,11,4
495,002,05,14,4
496,002,05,20,9
497,002,05,14,12
498,002,05,11,12
499,002,05,7,12
500,006,05,0,8
501,006,05,4,3
502,006,05,8,0
503,006,05,11,1
504,006,05,14,0
505,006,05,19,3
506,006,05,22,8
507,006,05,19,13
508,006,05,14,15
509,006,05,11,15
510,006,05,7,15
511,006,05,3,13
512,006,05,3,8
513,006,05,8,5
514,006,05,11,5
515,006,05,14,5
516,006,05,20,8
517,006,05,14,8
518,006,05,11,9
519,006,05,7,8
520,007,05,0,5
521,007,05,4,2
522,007,05,9,0
523,007,05,13,1
524,007,05,16,0
525,007,05,22,2
526,007,05,27,6
527,007,05,22,11
528,007,05,17,13
529,007,05,13,13
530,007,05,9,13
531,007,05,4,10
532,007,05,3,5
533,007,05,9,4
534,007,05,13,4
535,007,05,16,4
536,007,05,24,6
537,007,05,16,7
538,007,05,13,7
539,007,05,9,7
540,005,05,0,7
541,005,05,4,3
542,005,05,9,0
543,005,05,12,1
544,005,05,15,1
545,005,05,20,3
546,005,05,24,8
547,005,05,20,13
548,005,05,15,14
549,005,05,11,15
550,005,05,8,14
551,005,05,4,12
552,005,05,3,7
553,005,05,8,5
554,005,05,12,5
555,005,05,15,5
556,005,05,22,8
557,005,05,15,8
558,005,05,12,8
559,005,05,8,8
560,011,05,0,5
561,011,05,4,1
562,011,05,9,0
563,011,05,12,1
564,011,05,15,0
565,011,05,20,2
566,011,05,24,5
567,011,05,19,8
568,011,05,15,10
569,011,05,11,10
570,011,05,8,10
571,011,05,4,8
572,011,05,3,5
573,011,05,8,4
574,011,05,12,4
575,011,05,15,4
576,011,05,21,5
577,011,05,15,4
578,011,05,11,5
579,011,05,8,4
580,010,05,0,5
581,010,05,4,2
582,010,05,9,0
583,010,05,12,1
584,010,05,16,0
585,010,05,21,2
586,010,05,26,6
587,010,05,21,11
588,010,05,16,13
589,010,05,12,13
590,010,05,8,12
591,010,05,4,10
592,010,05,2,5
593,010,05,9,4
594,010,05,12,4
595,010,05,16,4
596,010,05,23,6
597,010,05,16,7
598,010,05,12,7
599,010,05,9,7
600,004,05,0,9
601,004,05,4,3
602,004,05,9,0
603,004,05,13,1
604,004,05,16,0
605,004,05,22,3
606,004,05,26,9
607,004,05,23,17
608,004,05,17,20
609,004,05,13,21
610,004,05,8,20
611,004,05,3,17
612,004,05,3,9
613,004,05,9,6
614,004,05,13,6
615,004,05,17,6
616,004,05,24,9
617,004,05,17,13
618,004,05,13,13
619,004,05,9,13
620,009,05,0,4
621,009,05,5,1
622,009,05,11,0
623,009,05,15,1
624,009,05,19,0
625,009,05,25,2
626,009,05,30,5
627,009,05,25,12
628,009,05,19,14
629,009,05,14,15
630,009,05,10,14
631,009,05,5,11
632,009,05,2,5
633,009,05,11,4
634,009,05,15,4
635,009,05,19,4
636,009,05,28,5
637,009,05,19,9
638,009,05,15,10
639,009,05,10,9
640,008,05,0,3
641,008,05,5,1
642,008,05,11,0
643,008,05,15,1
644,008,05,19,0
645,008,05,25,1
646,008,05,31,4
647,008,05,26,11
648,008,05,19,14
649,008,05,15,14
650,008,05,11,13
651,008,05,5,10
652,008,05,3,3
653,008,05,11,3
654,008,05,15,4
655,008,05,19,3
656,008,05,29,4
657,008,05,19,9
658,008,05,15,9
659,008,05,11,8
660,001,02,0,5
661,001,02,5,2
662,001,02,9,0
663,001,02,12,1
664,001,02,16,0
665,001,02,20,2
666,001,02,25,5
667,001,02,20,9
668,001,02,16,10
669,001,02,12,10
670,001,02,8,10
671,001,02,4,9
672,001,02,3,5
673,001,02,9,4
674,001,02,12,4
675,001,02,16,4
676,001,02,22,5
677,001,02,15,4
678,001,02,12,5
679,001,02,9,4
680,003,02,0,7
681,003,02,4,2
682,003,02,9,0
683,003,02,12,0
684,003,02,16,0
685,003,02,22,3
686,003,02,26,9
687,003,02,23,16
688,003,02,17,19
689,003,02,13,19
690,003,02,8,19
691,003,02,3,15
692,003,02,2,8
693,003,02,9,4
694,003,02,12,4
695,003,02,16,4
696,003,02,24,9
697,003,02,17,12
698,003,02,13,12
699,003,02,9,12
700,002,02,0,7
701,002,02,4,2
702,002,02,8,0
703,002,02,12,1
704,002,02,16,0
705,002,02,21,2
706,002,02,25,7
707,002,02,21,13
708,002,02,16,15
709,002,02,12,15
710,002,02,8,15
711,002,02,4,12
712,002,02,3,7
713,002,02,8,4
714,002,02,12,4
715,002,02,16,4
716,002,02,22,7
717,002,02,16,8
718,002,02,12,9
719,002,02,8,8
720,006,02,0,8
721,006,02,3,3
722,006,02,8,0
723,006,02,11,1
724,006,02,14,0
725,006,02,19,3
726,006,02,23,8
727,006,02,19,13
728,006,02,14,15
729,006,02,11,16
730,006,02,7,15
731,006,02,3,13
732,006,02,2,8
733,006,02,8,4
734,006,02,11,4
735,006,02,14,4
736,006,02,20,8
737,006,02,14,9
738,006,02,11,9
739,006,02,8,9
740,007,02,0,6
741,007,02,5,2
742,007,02,9,0
743,007,02,13,0
744,007,02,16,0
745,007,02,21,2
746,007,02,26,6
747,007,02,21,11
748,007,02,16,13
749,007,02,12,13
750,007,02,9,13
751,007,02,4,11
752,007,02,3,6
753,007,02,9,4
754,007,02,13,4
755,007,02,16,4
756,007,02,23,6
757,007,02,16,6
758,007,02,12,7
759,007,02,9,6
760,005,02,0,4
761,005,02,4,1
762,005,02,9,0
763,005,02,12,1
764,005,02,15,0
765,005,02,20,1
766,005,02,24,5
767,005,02,20,8
768,005,02,15,10
769,005,02,12,10
770,005,02,8,10
771,005,02,4,8
772,005,02,3,4
773,005,02,9,4
774,005,02,12,4
775,005,02,15,4
776,005,02,22,5
777,005,02,15,4
778,005,02,12,4
779,005,02,8,4
780,010,02,0,5
781,010,02,4,2
782,010,02,9,0
783,010,02,12,1
784,010,02,16,0
785,010,02,21,1
786,010,02,25,5
787,010,02,21,8
788,010,02,16,10
789,010,02,12,10
790,010,02,9,10
791,010,02,4,9
792,010,02,3,5
793,010,02,9,4
794,010,02,12,4
795,010,02,16,4
796,010,02,23,5
797,010,02,16,5
798,010,02,12,5
799,010,02,9,5
800,004,02,0,7
801,004,02,4,2
802,004,02,9,0
803,004,02,12,1
804,004,02,16,0
805,004,02,22,3
806,004,02,26,8
807,004,02,22,15
808,004,02,17,17
809,004,02,12,17
810,004,02,8,17
811,004,02,3,14
812,004,02,2,8
813,004,02,9,4
814,004,02,12,5
815,004,02,16,5
816,004,02,24,8
817,004,02,16,10
818,004,02,12,11
819,004,02,9,10
820,009,02,0,5
821,009,02,4,2
822,009,02,9,0
823,009,02,13,1
824,009,02,16,0
825,009,02,22,2
826,009,02,27,5
827,009,02,22,11
828,009,02,17,13
829,009,02,13,13
830,009,02,9,13
831,009,02,4,11
832,009,02,2,6
833,009,02,9,4
834,009,02,13,4
835,009,02,16,4
836,009,02,24,5
837,009,02,16,8
838,009,02,13,8
839,009,02,9,7
840,008,02,0,4
841,008,02,5,1
842,008,02,11,0
843,008,02,15,1
844,008,02,19,0
845,008,02,24,2
846,008,02,30,5
847,008,02,25,10
848,008,02,19,12
849,008,02,15,12
850,008,02,10,12
851,008,02,5,9
852,008,02,3,4
853,008,02,11,4
854,008,02,15,4
855,008,02,19,4
856,008,02,27,5
857,008,02,19,6
858,008,02,15,6
859,008,02,10,6
860,001,10,0,5
861,001,10,4,2
862,001,10,8,0
863,001,10,11,1
864,001,10,15,0
865,001,10,20,2
866,001,10,25,6
867,001,10,20,9
868,001,10,15,10
869,001,10,11,10
870,001,10,8,10
871,001,10,4,9
872,001,10,3,5
873,001,10,8,4
874,001,10,11,4
875,001,10,15,4
876,001,10,22,5
877,001,10,15,5
878,001,10,11,5
879,001,10,8,4
880,003,10,0,10
881,003,10,3,3
882,003,10,8,1
883,003,10,12,1
884,003,10,15,0
885,003,10,21,3
886,003,10,26,10
887,003,10,22,19
888,003,10,16,23
889,003,10,12,23
890,003,10,8,23
891,003,10,3,19
892,003,10,3,10
893,003,10,8,5
894,003,10,12,5
895,003,10,15,5
896,003,10,23,10
897,003,10,16,16
898,003,10,12,16
899,003,10,8,16
900,002,10,0,10
901,002,10,3,3
902,002,10,8,0
903,002,10,11,1
904,002,10,15,0
905,002,10,21,3
906,002,10,25,10
907,002,10,21,17
908,002,10,16,20
909,002,10,12,20
910,002,10,7,20
911,002,10,3,17
912,002,10,3,10
913,002,10,8,6
914,002,10,11,6
915,002,10,15,6
916,002,10,23,10
917,002,10,15,12
918,002,10,12,13
919,002,10,8,12
920,006,10,0,8
921,006,10,2,2
922,006,10,6,0
923,006,10,10,0
924,006,10,13,0
925,006,10,18,2
926,006,10,22,8
927,006,10,18,13
928,006,10,13,15
929,006,10,10,16
930,006,10,6,15
931,006,10,2,13
932,006,10,2,8
933,006,10,6,4
934,006,10,10,4
935,006,10,13,4
936,006,10,19,7
937,006,10,13,9
938,006,10,10,9
939,006,10,6,9
940,007,10,0,7
941,007,10,4,3
942,007,10,8,0
943,007,10,12,1
944,007,10,15,0
945,007,10,21,2
946,007,10,26,6
947,007,10,21,12
948,007,10,16,14
949,007,10,12,14
950,007,10,8,14
951,007,10,4,12
952,007,10,3,7
953,007,10,8,5
954,007,10,12,5
955,007,10,15,5
956,007,10,23,7
957,007,10,16,8
958,007,10,12,8
959,007,10,8,8
960,005,10,0,5
961,005,10,4,1
962,005,10,8,0
963,005,10,11,0
964,005,10,14,0
965,005,10,19,2
966,005,10,24,5
967,005,10,19,8
968,005,10,14,9
969,005,10,11,9
970,005,10,7,9
971,005,10,3,8
972,005,10,2,5
973,005,10,8,4
974,005,10,11,4
975,005,10,14,4
976,005,10,22,5
977,005,10,14,4
978,005,10,11,4
979,005,10,8,4
980,011,10,0,6
981,011,10,4,2
982,011,10,8,0
983,011,10,11,1
984,011,10,15,0
985,011,10,19,2
986,011,10,24,5
987,011,10,19,8
988,011,10,15,10
989,011,10,11,10
990,011,10,7,10
991,011,10,3,9
992,011,10,2,6
993,011,10,8,4
994,011,10,11,5
995,011,10,15,4
996,011,10,22,5
997,011,10,15,4
998,011,10,11,5
999,011,10,8,5
1000,010,10,0,4
1001,010,10,5,1
1002,010,10,9,0
1003,010,10,13,0
1004,010,10,17,0
1005,010,10,23,1
1006,010,10,29,4
1007,010,10,23,10
1008,010,10,18,12
1009,010,10,13,12
1010,010,10,9,12
1011,010,10,5,10
1012,010,10,2,5
1013,010,10,10,3
1014,010,10,13,3
1015,010,10,17,3
1016,010,10,26,5
1017,010,10,17,7
1018,010,10,13,7
1019,010,10,10,7
1020,004,10,0,9
1021,004,10,3,3
1022,004,10,8,1
1023,004,10,12,1
1024,004,10,15,0
1025,004,10,21,3
1026,004,10,26,9
1027,004,10,22,17
1028,004,10,16,19
1029,004,10,12,20
1030,004,10,8,19
1031,004,10,3,16
1032,004,10,2,9
1033,004,10,8,5
1034,004,10,12,5
1035,004,10,15,5
1036,004,10,24,9
1037,004,10,15,13
1038,004,10,12,13
1039,004,10,8,13
1040,009,10,0,4
1041,009,10,5,1
1042,009,10,10,0
1043,009,10,14,0
1044,009,10,18,0
1045,009,10,24,1
1046,009,10,31,4
1047,009,10,25,10
1048,009,10,19,12
1049,009,10,14,12
1050,009,10,10,12
1051,009,10,5,10
1052,009,10,3,4
1053,009,10,10,3
1054,009,10,14,4
1055,009,10,18,3
1056,009,10,28,4
1057,009,10,19,7
1058,009,10,14,7
1059,009,10,10,6
1060,008,10,0,4
1061,008,10,4,1
1062,008,10,9,0
1063,008,10,13,0
1064,008,10,17,0
1065,008,10,23,1
1066,008,10,30,4
1067,008,10,24,10
1068,008,10,18,13
1069,008,10,13,13
1070,008,10,9,12
1071,008,10,4,10
1072,008,10,2,4
1073,008,10,9,3
1074,008,10,13,3
1075,008,10,17,3
1076,008,10,27,4
1077,008,10,17,7
1078,008,10,13,8
1079,008,10,9,7
1080,001,07,0,5
1081,001,07,4,2
1082,001,07,8,0
1083,001,07,11,1
1084,001,07,15,0
1085,001,07,19,2
1086,001,07,24,5
1087,001,07,19,9
1088,001,07,15,10
1089,001,07,11,10
1090,001,07,7,9
1091,001,07,4,8
1092,001,07,2,5
1093,001,07,8,4
1094,001,07,11,5
1095,001,07,15,4
1096,001,07,22,5
1097,001,07,15,5
1098,001,07,11,5
1099,001,07,8,4
1100,003,07,0,12
1101,003,07,2,4
1102,003,07,8,0
1103,003,07,11,1
1104,003,07,15,0
1105,003,07,21,4
1106,003,07,24,12
1107,003,07,21,20
1108,003,07,15,24
1109,003,07,11,25
1110,003,07,7,24
1111,003,07,2,20
1112,003,07,2,12
1113,003,07,8,6
1114,003,07,11,6
1115,003,07,15,6
1116,003,07,22,12
1117,003,07,15,17
1118,003,07,11,17
1119,003,07,7,17
1120,002,07,0,8
1121,002,07,3,2
1122,002,07,8,0
1123,002,07,11,1
1124,002,07,15,0
1125,002,07,20,3
1126,002,07,24,9
1127,002,07,20,16
1128,002,07,15,19
1129,002,07,11,19
1130,002,07,7,19
1131,002,07,3,15
1132,002,07,2,8
1133,002,07,8,5
1134,002,07,11,5
1135,002,07,14,5
1136,002,07,21,9
1137,002,07,14,12
1138,002,07,11,12
1139,002,07,7,11
1140,012,07,0,4
1141,012,07,5,1
1142,012,07,10,0
1143,012,07,13,1
1144,012,07,17,0
1145,012,07,23,1
1146,012,07,29,5
1147,012,07,23,11
1148,012,07,17,12
1149,012,07,13,13
1150,012,07,9,12
1151,012,07,5,10
1152,012,07,3,4
1153,012,07,10,3
1154,012,07,13,3
1155,012,07,17,3
1156,012,07,27,5
1157,012,07,17,7
1158,012,07,13,8
1159,012,07,10,7
1160,006,07,0,8
1161,006,07,4,3
1162,006,07,8,0
1163,006,07,11,1
1164,006,07,14,0
1165,006,07,19,3
1166,006,07,22,8
1167,006,07,19,12
1168,006,07,14,14
1169,006,07,11,14
1170,006,07,7,14
1171,006,07,3,12
1172,006,07,3,7
1173,006,07,8,5
1174,006,07,11,5
1175,006,07,14,5
1176,006,07,20,7
1177,006,07,14,7
1178,006,07,11,7
1179,006,07,7,7
1180,007,07,0,6
1181,007,07,2,2
1182,007,07,7,0
1183,007,07,10,1
1184,007,07,13,0
1185,007,07,18,2
1186,007,07,22,7
1187,007,07,18,12
1188,007,07,13,14
1189,007,07,9,14
1190,007,07,6,14
1191,007,07,2,11
1192,007,07,2,6
1193,007,07,7,5
1194,007,07,10,5
1195,007,07,13,5
1196,007,07,19,7
1197,007,07,13,7
1198,007,07,9,7
1199,007,07,6,7
1200,013,07,0,5
1201,013,07,5,2
1202,013,07,9,0
1203,013,07,13,1
1204,013,07,16,1
1205,013,07,21,2
1206,013,07,27,5
1207,013,07,21,9
1208,013,07,16,10
1209,013,07,12,11
1210,013,07,9,10
1211,013,07,4,8
1212,013,07,3,5
1213,013,07,9,4
1214,013,07,12,4
1215,013,07,16,4
1216,013,07,24,5
1217,013,07,16,5
1218,013,07,12,5
1219,013,07,9,5
1220,005,07,0,6
1221,005,07,4,2
1222,005,07,9,0
1223,005,07,12,1
1224,005,07,15,0
1225,005,07,20,2
1226,005,07,25,6
1227,005,07,20,9
1228,005,07,15,11
1229,005,07,12,11
1230,005,07,8,11
1231,005,07,4,9
1232,005,07,2,6
1233,005,07,9,5
1234,005,07,12,5
1235,005,07,15,5
1236,005,07,22,6
1237,005,07,15,5
1238,005,07,12,6
1239,005,07,9,5
1240,011,07,0,4
1241,011,07,5,1
1242,011,07,11,0
1243,011,07,14,0
1244,011,07,18,0
1245,011,07,24,1
1246,011,07,30,5
1247,011,07,24,11
1248,011,07,18,13
1249,011,07,14,13
1250,011,07,10,12
1251,011,07,5,9
1252,011,07,3,4
1253,011,07,11,3
1254,011,07,14,3
1255,011,07,18,3
1256,011,07,28,5
1257,011,07,18,8
1258,011,07,14,8
1259,011,07,10,7
1260,010,07,0,4
1261,010,07,6,1
1262,010,07,11,0
1263,010,07,15,0
1264,010,07,19,0
1265,010,07,24,1
1266,010,07,31,5
1267,010,07,25,11
1268,010,07,19,13
1269,010,07,14,13
1270,010,07,10,12
1271,010,07,5,10
1272,010,07,3,4
1273,010,07,11,3
1274,010,07,15,3
1275,010,07,18,3
1276,010,07,28,5
1277,010,07,19,8
1278,010,07,15,8
1279,010,07,11,8
1280,004,07,0,10
1281,004,07,3,3
1282,004,07,8,0
1283,004,07,11,0
1284,004,07,15,0
1285,004,07,20,3
1286,004,07,24,11
1287,004,07,20,18
1288,004,07,15,21
1289,004,07,11,21
1290,004,07,7,21
1291,004,07,3,17
1292,004,07,3,10
1293,004,07,8,5
1294,004,07,11,5
1295,004,07,15,5
1296,004,07,22,11
1297,004,07,15,14
1298,004,07,11,14
1299,004,07,8,14
1300,009,07,0,5
1301,009,07,5,2
1302,009,07,10,0
1303,009,07,14,1
1304,009,07,18,0
1305,009,07,24,2
1306,009,07,30,6
1307,009,07,24,12
1308,009,07,18,14
1309,009,07,14,14
1310,009,07,10,13
1311,009,07,5,11
1312,009,07,3,5
1313,009,07,10,4
1314,009,07,14,4
1315,009,07,18,4
1316,009,07,27,6
1317,009,07,18,8
1318,009,07,14,8
1319,009,07,10,7
1320,008,07,0,6
1321,008,07,4,2
1322,008,07,9,0
1323,008,07,12,1
1324,008,07,15,0
1325,008,07,20,2
1326,008,07,25,7
1327,008,07,20,11
1328,008,07,15,13
1329,008,07,11,13
1330,008,07,8,13
1331,008,07,4,11
1332,008,07,3,6
1333,008,07,9,4
1334,008,07,12,4
1335,008,07,15,4
1336,008,07,22,7
1337,008,07,15,7
1338,008,07,12,7
1339,008,07,8,7
1340,001,09,0,5
1341,001,09,5,1
1342,001,09,9,0
1343,001,09,12,0
1344,001,09,15,0
1345,001,09,20,1
1346,001,09,25,5
1347,001,09,20,8
1348,001,09,15,10
1349,001,09,12,10
1350,001,09,8,9
1351,001,09,4,8
1352,001,09,3,5
1353,001,09,8,4
1354,001,09,12,4
1355,001,09,15,4
1356,001,09,23,5
1357,001,09,15,4
1358,001,09,12,4
1359,001,09,8,4
1360,003,09,0,12
