,id,sentenceId2,x,y
131,007,03,5,7
132,007,03,2,5
133,007,03,9,4
134,007,03,12,4
135,007,03,15,4
136,007,03,20,4
137,007,03,15,4
138,007,03,12,4
139,007,03,9,4
140,013,03,0,5
141,013,03,5,2
142,013,03,9,0
143,013,03,12,1
144,013,03,16,0
145,013,03,20,2
146,013,03,23,5
147,013,03,20,9
148,013,03,15,11
149,013,03,12,11
150,013,03,8,11
151,013,03,4,9
152,013,03,3,5
153,013,03,9,4
154,013,03,12,4
155,013,03,16,4
156,013,03,21,5
157,013,03,15,5
158,013,03,12,6
159,013,03,9,5
160,005,03,0,4
161,005,03,6,1
162,005,03,12,0
163,005,03,16,1
164,005,03,21,0
165,005,03,26,1
166,005,03,32,2
167,005,03,26,8
168,005,03,21,11
169,005,03,16,12
170,005,03,12,12
171,005,03,6,9
172,005,03,2,4
173,005,03,12,4
174,005,03,16,4
175,005,03,21,3
176,005,03,29,3
177,005,03,21,6
178,005,03,16,7
179,005,03,12,7
180,011,03,0,6
181,011,03,4,2
182,011,03,8,0
183,011,03,11,1
184,011,03,14,0
185,011,03,18,2
186,011,03,21,5
187,011,03,17,9
188,011,03,14,11
189,011,03,10,12
190,011,03,7,11
191,011,03,3,9
192,011,03,3,6
193,011,03,8,4
194,011,03,11,4
195,011,03,14,4
196,011,03,19,5
197,011,03,14,6
198,011,03,11,7
199,011,03,7,6
200,010,03,0,7
201,010,03,4,3
202,010,03,8,1
203,010,03,11,1
204,010,03,14,0
205,010,03,17,2
206,010,03,21,6
207,010,03,17,8
208,010,03,14,10
209,010,03,11,10
210,010,03,8,10
211,010,03,4,9
212,010,03,3,7
213,010,03,8,4
214,010,03,11,4
215,010,03,14,4
216,010,03,19,6
217,010,03,14,5
218,010,03,11,6
219,010,03,8,6
220,004,03,0,4
221,004,03,6,1
222,004,03,12,0
223,004,03,16,1
224,004,03,21,0
225,004,03,27,1
226,004,03,32,2
227,004,03,27,9
228,004,03,21,12
229,004,03,16,13
230,004,03,12,13
231,004,03,6,10
232,004,03,2,4
233,004,03,12,4
234,004,03,16,4
235,004,03,21,3
236,004,03,29,3
237,004,03,21,7
238,004,03,16,8
239,004,03,12,7
240,009,03,0,5
241,009,03,6,2
242,009,03,11,0
243,009,03,15,1
244,009,03,19,0
245,009,03,24,1
246,009,03,29,4
247,009,03,24,9
248,009,03,19,11
249,009,03,15,12
250,009,03,11,12
251,009,03,5,10
252,009,03,2,5
253,009,03,11,4
254,009,03,15,4
255,009,03,19,4
256,009,03,27,4
257,009,03,19,6
258,009,03,15,7
259,009,03,11,6
260,008,03,0,5
261,008,03,5,2
262,008,03,11,1
263,008,03,15,1
264,008,03,19,0
265,008,03,24,1
266,008,03,29,4
267,008,03,24,9
268,008,03,19,12
269,008,03,15,12
270,008,03,10,12
271,008,03,5,10
272,008,03,2,6
273,008,03,11,5
274,008,03,15,5
275,008,03,19,4
276,008,03,26,4
277,008,03,19,6
278,008,03,14,7
279,008,03,11,6
280,014,04,0,4
281,014,04,5,2
282,014,04,10,0
283,014,04,13,2
284,014,04,17,1
285,014,04,21,2
286,014,04,25,4
287,014,04,21,7
288,014,04,16,9
289,014,04,13,10
290,014,04,9,9
291,014,04,4,8
292,014,04,2,4
293,014,04,10,4
294,014,04,13,5
295,014,04,17,4
296,014,04,23,4
297,014,04,16,4
298,014,04,13,5
299,014,04,9,4
300,001,04,0,5
301,001,04,5,2
302,001,04,11,0
303,001,04,14,1
304,001,04,18,0
305,001,04,22,2
306,001,04,26,4
307,001,04,22,8
308,001,04,17,10
309,001,04,14,10
310,001,04,10,10
311,001,04,5,8
312,001,04,2,5
313,001,04,10,4
314,001,04,14,5
315,001,04,18,4
316,001,04,24,4
317,001,04,17,4
318,001,04,14,5
319,001,04,10,4
320,003,04,0,5
321,003,04,6,2
322,003,04,12,0
323,003,04,17,2
324,003,04,21,0
325,003,04,27,1
326,003,04,31,4
327,003,04,27,11
328,003,04,21,15
329,003,04,16,15
330,003,04,11,15
331,003,04,5,12
332,003,04,2,5
333,003,04,12,4
334,003,04,17,5
335,003,04,21,4
336,003,04,29,4
337,003,04,21,9
338,003,04,16,10
339,003,04,12,10
340,002,04,0,5
341,002,04,5,2
342,002,04,11,0
343,002,04,14,1
344,002,04,18,0
345,002,04,23,2
346,002,04,27,5
347,002,04,23,9
348,002,04,18,11
349,002,04,14,12
350,002,04,10,11
351,002,04,5,9
352,002,04,2,5
353,002,04,11,4
354,002,04,14,5
355,002,04,18,4
356,002,04,25,5
357,002,04,18,6
358,002,04,14,6
359,002,04,10,6
360,012,04,0,5
361,012,04,5,2
362,012,04,9,0
363,012,04,11,1
364,012,04,15,0
365,012,04,19,2
366,012,04,22,5
367,012,04,18,9
368,012,04,14,11
369,012,04,11,11
370,012,04,8,11
371,012,04,4,9
372,012,04,2,5
373,012,04,9,4
374,012,04,11,5
375,012,04,15,4
376,012,04,20,5
377,012,04,14,6
378,012,04,11,6
379,012,04,8,6
380,006,04,0,5
381,006,04,4,2
382,006,04,8,0
383,006,04,11,1
384,006,04,14,0
385,006,04,18,2
386,006,04,21,5
387,006,04,17,8
388,006,04,14,9
389,006,04,10,10
390,006,04,7,9
391,006,04,3,8
392,006,04,2,5
393,006,04,8,4
394,006,04,11,4
395,006,04,14,4
396,006,04,19,5
397,006,04,14,4
398,006,04,11,4
399,006,04,8,4
400,007,04,0,4
401,007,04,5,1
402,007,04,11,0
403,007,04,15,1
404,007,04,20,0
405,007,04,25,1
406,007,04,30,3
407,007,04,25,8
408,007,04,20,11
409,007,04,15,11
410,007,04,11,11
411,007,04,5,9
412,007,04,2,4
413,007,04,11,4
414,007,04,15,4
415,007,04,20,4
416,007,04,27,3
417,007,04,20,5
418,007,04,15,6
419,007,04,11,6
420,013,04,0,3
421,013,04,5,1
422,013,04,10,0
423,013,04,13,1
424,013,04,17,0
425,013,04,21,1
426,013,04,25,3
427,013,04,21,7
428,013,04,16,8
429,013,04,13,9
430,013,04,9,8
431,013,04,4,6
432,013,04,2,3
433,013,04,10,3
434,013,04,13,4
435,013,04,17,3
436,013,04,23,3
437,013,04,17,3
438,013,04,13,4
439,013,04,9,3
440,005,04,0,6
441,005,04,5,2
442,005,04,9,0
443,005,04,12,1
444,005,04,16,0
445,005,04,20,2
446,005,04,24,6
447,005,04,20,9
448,005,04,16,10
449,005,04,12,11
450,005,04,8,10
451,005,04,4,9
452,005,04,2,5
453,005,04,9,4
454,005,04,12,5
455,005,04,16,4
456,005,04,22,5
457,005,04,15,5
458,005,04,12,6
459,005,04,9,5
460,011,04,0,6
461,011,04,4,2
462,011,04,8,0
463,011,04,10,1
464,011,04,14,0
465,011,04,17,2
466,011,04,21,5
467,011,04,17,8
468,011,04,13,10
469,011,04,10,10
470,011,04,7,10
471,011,04,3,8
472,011,04,2,5
473,011,04,8,4
474,011,04,10,4
475,011,04,14,4
476,011,04,19,5
477,011,04,13,5
478,011,04,10,6
479,011,04,8,5
480,010,04,0,6
481,010,04,5,3
482,010,04,8,1
483,010,04,11,1
484,010,04,14,0
485,010,04,18,3
486,010,04,21,6
487,010,04,17,9
488,010,04,14,10
489,010,04,11,11
490,010,04,8,10
491,010,04,4,9
492,010,04,2,6
493,010,04,8,5
494,010,04,11,5
495,010,04,14,5
496,010,04,19,6
497,010,04,14,5
498,010,04,11,6
499,010,04,8,6
500,004,04,0,3
501,004,04,6,1
502,004,04,12,0
503,004,04,17,1
504,004,04,21,0
505,004,04,27,1
506,004,04,32,2
507,004,04,27,8
508,004,04,21,11
509,004,04,16,12
510,004,04,12,12
511,004,04,6,9
512,004,04,2,4
513,004,04,12,3
514,004,04,17,4
515,004,04,21,3
516,004,04,30,3
517,004,04,21,6
518,004,04,16,7
519,004,04,12,7
520,009,04,0,7
521,009,04,4,3
522,009,04,8,0
523,009,04,10,1
524,009,04,13,0
525,009,04,17,3
526,009,04,20,6
527,009,04,16,9
528,009,04,13,11
529,009,04,10,11
530,009,04,7,11
531,009,04,4,9
532,009,04,2,6
533,009,04,8,5
534,009,04,10,5
535,009,04,13,4
536,009,04,18,6
537,009,04,13,6
538,009,04,10,6
539,009,04,7,6
540,008,04,0,4
541,008,04,5,2
542,008,04,11,0
543,008,04,15,1
544,008,04,19,0
545,008,04,24,1
546,008,04,30,3
547,008,04,25,8
548,008,04,19,11
549,008,04,15,11
550,008,04,10,11
551,008,04,5,9
552,008,04,2,5
553,008,04,11,4
554,008,04,15,4
555,008,04,19,4
556,008,04,27,4
557,008,04,19,5
558,008,04,15,6
559,008,04,11,6
560,014,05,0,5
561,014,05,4,1
562,014,05,9,0
563,014,05,12,1
564,014,05,15,0
565,014,05,20,2
566,014,05,24,5
567,014,05,19,9
568,014,05,15,10
569,014,05,11,11
570,014,05,8,10
571,014,05,4,8
572,014,05,2,4
573,014,05,8,4
574,014,05,12,4
575,014,05,15,4
576,014,05,21,5
577,014,05,15,5
578,014,05,11,5
579,014,05,8,5
580,015,05,0,5
581,015,05,5,2
582,015,05,10,0
583,015,05,13,2
584,015,05,17,1
585,015,05,21,2
586,015,05,25,5
587,015,05,20,9
588,015,05,16,10
589,015,05,12,10
590,015,05,8,10
591,015,05,4,8
592,015,05,2,5
593,015,05,9,4
594,015,05,13,5
595,015,05,16,5
596,015,05,22,5
597,015,05,16,5
598,015,05,12,5
599,015,05,9,5
600,001,05,0,5
601,001,05,5,2
602,001,05,10,0
603,001,05,13,2
604,001,05,17,0
605,001,05,21,2
606,001,05,25,5
607,001,05,21,8
608,001,05,17,9
609,001,05,13,10
610,001,05,9,9
611,001,05,5,8
612,001,05,2,5
613,001,05,10,4
614,001,05,13,4
615,001,05,17,4
616,001,05,23,4
617,001,05,17,4
618,001,05,13,5
619,001,05,10,4
620,003,05,0,6
621,003,05,6,2
622,003,05,11,1
623,003,05,15,2
624,003,05,19,0
625,003,05,24,2
626,003,05,28,5
627,003,05,24,11
628,003,05,20,13
629,003,05,15,14
630,003,05,11,14
631,003,05,5,12
632,003,05,2,6
633,003,05,11,5
634,003,05,15,5
635,003,05,20,5
636,003,05,26,5
637,003,05,19,7
638,003,05,15,8
639,003,05,11,8
640,002,05,0,6
641,002,05,6,2
642,002,05,11,0
643,002,05,15,1
644,002,05,19,0
645,002,05,23,1
646,002,05,27,5
647,002,05,24,10
648,002,05,19,12
649,002,05,15,13
650,002,05,11,12
651,002,05,5,10
652,002,05,3,6
653,002,05,11,4
654,002,05,15,4
655,002,05,19,4
656,002,05,25,5
657,002,05,19,6
658,002,05,15,7
659,002,05,11,7
660,012,05,0,6
661,012,05,3,2
662,012,05,7,0
663,012,05,9,1
664,012,05,12,1
665,012,05,16,3
666,012,05,20,6
667,012,05,16,9
668,012,05,12,10
669,012,05,9,10
670,012,05,6,10
671,012,05,3,8
672,012,05,2,6
673,012,05,7,4
674,012,05,9,5
675,012,05,12,5
676,012,05,17,6
677,012,05,12,5
678,012,05,9,5
679,012,05,6,5
680,006,05,0,7
681,006,05,5,3
682,006,05,9,1
683,006,05,13,2
684,006,05,16,0
685,006,05,20,3
686,006,05,23,6
687,006,05,20,9
688,006,05,16,11
689,006,05,12,11
690,006,05,9,11
691,006,05,4,10
692,006,05,2,6
693,006,05,9,5
694,006,05,13,5
695,006,05,16,5
696,006,05,21,6
697,006,05,16,6
698,006,05,12,6
699,006,05,9,6
700,007,05,0,4
701,007,05,5,1
702,007,05,10,0
703,007,05,13,1
704,007,05,17,0
705,007,05,21,2
706,007,05,24,5
707,007,05,20,8
708,007,05,16,9
709,007,05,13,9
710,007,05,9,9
711,007,05,4,7
712,007,05,2,4
713,007,05,10,3
714,007,05,13,4
715,007,05,17,3
716,007,05,22,4
717,007,05,16,4
718,007,05,13,5
719,007,05,9,4
720,013,05,0,5
721,013,05,4,2
722,013,05,8,0
723,013,05,11,1
724,013,05,14,0
725,013,05,18,2
726,013,05,21,6
727,013,05,17,9
728,013,05,13,10
729,013,05,10,11
730,013,05,7,10
731,013,05,4,8
732,013,05,2,5
733,013,05,8,4
734,013,05,10,5
735,013,05,14,4
736,013,05,19,5
737,013,05,13,5
738,013,05,10,6
739,013,05,7,5
740,005,05,0,4
741,005,05,6,1
742,005,05,12,0
743,005,05,16,1
744,005,05,21,0
745,005,05,26,1
746,005,05,31,4
747,005,05,26,9
748,005,05,21,11
749,005,05,16,12
750,005,05,11,12
751,005,05,5,9
752,005,05,2,4
753,005,05,12,4
754,005,05,16,4
755,005,05,21,4
756,005,05,28,4
757,005,05,21,6
758,005,05,16,7
759,005,05,12,6
760,011,05,0,6
761,011,05,3,2
762,011,05,7,0
763,011,05,9,1
764,011,05,13,0
765,011,05,16,2
766,011,05,20,5
767,011,05,16,8
768,011,05,13,10
769,011,05,9,10
770,011,05,6,10
771,011,05,3,8
772,011,05,2,5
773,011,05,7,4
774,011,05,10,4
775,011,05,13,4
776,011,05,18,5
777,011,05,12,5
778,011,05,9,5
779,011,05,7,5
780,010,05,0,7
781,010,05,4,3
782,010,05,9,0
783,010,05,12,1
784,010,05,16,0
785,010,05,20,3
786,010,05,24,6
787,010,05,20,10
788,010,05,16,12
789,010,05,12,12
790,010,05,9,12
791,010,05,4,10
792,010,05,2,6
793,010,05,9,5
794,010,05,12,5
795,010,05,16,5
796,010,05,22,6
797,010,05,16,7
798,010,05,12,7
799,010,05,9,7
800,004,05,0,4
801,004,05,6,1
802,004,05,13,0
803,004,05,17,1
804,004,05,21,0
805,004,05,26,1
806,004,05,31,3
807,004,05,26,10
808,004,05,21,14
809,004,05,17,15
810,004,05,12,15
811,004,05,6,12
812,004,05,2,5
813,004,05,13,4
814,004,05,17,4
815,004,05,21,3
816,004,05,29,4
817,004,05,21,8
818,004,05,17,9
819,004,05,12,9
820,009,05,0,4
821,009,05,5,1
822,009,05,11,0
823,009,05,15,1
824,009,05,19,0
825,009,05,25,1
826,009,05,30,4
827,009,05,25,8
828,009,05,19,10
829,009,05,15,10
830,009,05,11,10
831,009,05,5,8
832,009,05,3,4
833,009,05,11,4
834,009,05,15,4
835,009,05,20,4
836,009,05,27,4
837,009,05,19,5
838,009,05,15,5
839,009,05,11,5
840,008,05,0,4
841,008,05,5,1
842,008,05,11,0
843,008,05,15,1
844,008,05,19,0
845,008,05,25,1
846,008,05,29,3
847,008,05,25,8
848,008,05,20,10
849,008,05,15,11
850,008,05,10,11
851,008,05,5,9
852,008,05,2,4
853,008,05,11,4
854,008,05,15,4
855,008,05,20,4
856,008,05,27,3
857,008,05,20,5
858,008,05,15,6
859,008,05,11,5
860,001,02,0,5
861,001,02,5,2
862,001,02,10,0
863,001,02,13,1
864,001,02,17,0
865,001,02,21,1
866,001,02,25,4
867,001,02,21,8
868,001,02,17,9
869,001,02,13,10
870,001,02,9,10
871,001,02,5,8
872,001,02,2,5
873,001,02,10,4
874,001,02,13,4
875,001,02,17,4
876,001,02,23,4
877,001,02,17,4
878,001,02,13,5
879,001,02,10,5
880,003,02,0,6
881,003,02,6,2
882,003,02,12,0
883,003,02,16,1
884,003,02,21,0
885,003,02,26,1
886,003,02,30,4
887,003,02,26,10
888,003,02,21,14
889,003,02,16,15
890,003,02,11,14
891,003,02,5,12
892,003,02,2,6
893,003,02,12,5
894,003,02,16,5
895,003,02,21,4
896,003,02,28,4
897,003,02,21,8
898,003,02,16,9
899,003,02,11,8
900,002,02,0,4
901,002,02,5,1
902,002,02,11,0
903,002,02,15,1
904,002,02,18,0
905,002,02,23,1
906,002,02,27,3
907,002,02,23,8
908,002,02,19,10
909,002,02,15,11
910,002,02,11,11
911,002,02,5,8
912,002,02,3,4
913,002,02,11,3
914,002,02,15,4
915,002,02,18,3
916,002,02,25,3
917,002,02,18,5
918,002,02,15,6
919,002,02,11,5
920,012,02,0,4
921,012,02,5,1
922,012,02,9,0
923,012,02,12,1
924,012,02,16,0
925,012,02,20,2
926,012,02,24,4
927,012,02,20,8
928,012,02,15,9
929,012,02,12,10
930,012,02,8,9
931,012,02,4,7
932,012,02,3,4
933,012,02,9,3
934,012,02,12,4
935,012,02,16,4
936,012,02,21,4
937,012,02,15,4
938,012,02,12,4
939,012,02,9,4
940,006,02,0,5
941,006,02,4,2
942,006,02,8,0
943,006,02,10,1
944,006,02,13,0
945,006,02,17,2
946,006,02,20,5
947,006,02,16,7
948,006,02,13,8
949,006,02,10,8
950,006,02,7,8
951,006,02,4,7
952,006,02,2,5
953,006,02,8,3
954,006,02,10,4
955,006,02,13,3
956,006,02,18,5
957,006,02,13,4
958,006,02,10,4
959,006,02,7,4
960,007,02,0,5
961,007,02,5,2
962,007,02,10,1
963,007,02,14,2
964,007,02,17,0
965,007,02,22,2
966,007,02,26,4
967,007,02,22,9
968,007,02,17,11
969,007,02,13,12
970,007,02,10,12
971,007,02,5,10
972,007,02,2,5
973,007,02,10,5
974,007,02,14,5
975,007,02,17,4
976,007,02,24,4
977,007,02,17,6
978,007,02,13,7
979,007,02,10,6
980,005,02,0,4
981,005,02,5,2
982,005,02,11,1
983,005,02,16,2
984,005,02,20,0
985,005,02,25,1
986,005,02,30,3
987,005,02,25,9
988,005,02,20,12
989,005,02,15,13
990,005,02,11,12
991,005,02,5,10
992,005,02,2,5
993,005,02,11,4
994,005,02,16,5
995,005,02,20,4
996,005,02,28,4
997,005,02,20,6
998,005,02,15,7
999,005,02,11,7
1000,011,02,0,5
1001,011,02,4,1
1002,011,02,8,0
1003,011,02,11,1
1004,011,02,14,0
1005,011,02,18,1
1006,011,02,22,4
1007,011,02,18,9
1008,011,02,14,11
1009,011,02,11,11
1010,011,02,8,11
1011,011,02,3,9
1012,011,02,2,5
1013,011,02,8,3
1014,011,02,11,4
1015,011,02,14,3
1016,011,02,19,4
1017,011,02,14,5
1018,011,02,11,6
1019,011,02,8,6
1020,010,02,0,6
1021,010,02,4,2
1022,010,02,9,0
1023,010,02,12,1
1024,010,02,15,0
1025,010,02,19,2
1026,010,02,23,5
1027,010,02,19,10
1028,010,02,15,13
1029,010,02,11,13
1030,010,02,8,13
1031,010,02,4,10
1032,010,02,3,6
1033,010,02,9,4
1034,010,02,12,4
1035,010,02,15,4
1036,010,02,21,5
1037,010,02,15,7
1038,010,02,12,7
1039,010,02,8,7
1040,004,02,0,4
1041,004,02,5,2
1042,004,02,11,0
1043,004,02,15,1
1044,004,02,20,0
1045,004,02,25,1
1046,004,02,30,2
1047,004,02,25,9
1048,004,02,20,12
1049,004,02,15,13
1050,004,02,11,13
1051,004,02,5,10
1052,004,02,2,5
1053,004,02,11,4
1054,004,02,15,4
1055,004,02,20,4
1056,004,02,28,3
1057,004,02,20,7
1058,004,02,15,7
1059,004,02,11,7
1060,009,02,0,7
1061,009,02,4,3
1062,009,02,8,0
1063,009,02,11,1
1064,009,02,14,0
1065,009,02,18,2
1066,009,02,21,6
1067,009,02,17,9
1068,009,02,13,10
1069,009,02,10,11
1070,009,02,7,11
1071,009,02,3,9
1072,009,02,2,6
1073,009,02,8,4
1074,009,02,11,5
1075,009,02,14,4
1076,009,02,18,6
1077,009,02,13,5
1078,009,02,10,6
1079,009,02,7,6
1080,008,02,0,4
1081,008,02,6,1
1082,008,02,12,0
1083,008,02,16,1
1084,008,02,20,0
1085,008,02,26,0
1086,008,02,31,2
1087,008,02,26,8
1088,008,02,21,11
1089,008,02,16,12
1090,008,02,12,12
1091,008,02,6,10
1092,008,02,2,4
1093,008,02,12,4
1094,008,02,16,4
1095,008,02,20,3
1096,008,02,29,3
1097,008,02,20,6
1098,008,02,16,7
1099,008,02,12,6
1100,014,10,0,5
1101,014,10,3,2
1102,014,10,7,0
1103,014,10,10,1
1104,014,10,13,0
1105,014,10,17,2
1106,014,10,21,5
1107,014,10,17,9
1108,014,10,13,11
1109,014,10,9,11
1110,014,10,6,11
1111,014,10,3,9
1112,014,10,2,5
1113,014,10,7,4
1114,014,10,10,4
1115,014,10,13,4
1116,014,10,19,5
1117,014,10,13,5
1118,014,10,10,6
1119,014,10,7,5
1120,015,10,0,4
1121,015,10,4,2
1122,015,10,8,0
1123,015,10,11,1
1124,015,10,15,0
1125,015,10,19,2
1126,015,10,23,5
1127,015,10,18,7
1128,015,10,14,9
1129,015,10,10,9
1130,015,10,7,9
1131,015,10,3,7
1132,015,10,2,4
1133,015,10,7,4
1134,015,10,11,4
1135,015,10,14,4
1136,015,10,21,5
1137,015,10,14,4
1138,015,10,11,4
1139,015,10,7,4
1140,001,10,0,5
1141,001,10,5,2
1142,001,10,10,0
1143,001,10,14,2
1144,001,10,17,1
1145,001,10,22,2
1146,001,10,25,6
1147,001,10,21,9
1148,001,10,17,10
1149,001,10,13,10
1150,001,10,9,10
1151,001,10,5,8
1152,001,10,2,5
1153,001,10,10,4
1154,001,10,14,5
1155,001,10,17,5
1156,001,10,23,5
1157,001,10,17,5
1158,001,10,13,5
1159,001,10,10,5
1160,003,10,0,6
1161,003,10,5,2
1162,003,10,11,0
1163,003,10,15,1
1164,003,10,19,0
1165,003,10,25,1
1166,003,10,29,5
1167,003,10,24,11
1168,003,10,19,14
1169,003,10,15,14
1170,003,10,11,14
1171,003,10,5,12
1172,003,10,2,6
1173,003,10,11,5
1174,003,10,15,5
1175,003,10,19,4
1176,003,10,26,5
1177,003,10,19,8
1178,003,10,15,9
1179,003,10,11,9
1180,002,10,0,4
1181,002,10,5,1
1182,002,10,11,0
1183,002,10,14,1
1184,002,10,18,0
1185,002,10,22,1
1186,002,10,26,5
1187,002,10,22,8
1188,002,10,17,9
1189,002,10,13,9
1190,002,10,10,9
1191,002,10,5,7
1192,002,10,2,4
1193,002,10,10,3
1194,002,10,14,4
1195,002,10,18,4
1196,002,10,23,4
1197,002,10,17,4
1198,002,10,13,5
1199,002,10,10,4
1200,016,10,0,3
1201,016,10,4,1
1202,016,10,9,0
1203,016,10,12,1
1204,016,10,15,0
1205,016,10,20,2
1206,016,10,25,4
1207,016,10,19,7
1208,016,10,15,8
1209,016,10,11,9
1210,016,10,8,8
1211,016,10,4,6
1212,016,10,2,3
1213,016,10,8,4
1214,016,10,11,4
1215,016,10,15,4
1216,016,10,22,4
1217,016,10,15,3
1218,016,10,11,4
1219,016,10,8,3
1220,012,10,0,6
1221,012,10,2,2
1222,012,10,6,0
1223,012,10,9,1
1224,012,10,12,0
1225,012,10,16,2
1226,012,10,20,6
1227,012,10,16,10
1228,012,10,12,12
1229,012,10,9,12
1230,012,10,6,11
1231,012,10,2,9
1232,012,10,2,6
1233,012,10,6,4
1234,012,10,9,5
1235,012,10,12,4
1236,012,10,18,6
1237,012,10,12,6
1238,012,10,9,7
1239,012,10,6,6
1240,006,10,0,6
1241,006,10,5,2
1242,006,10,10,0
1243,006,10,13,1
1244,006,10,17,0
1245,006,10,21,2
1246,006,10,24,6
1247,006,10,20,9
1248,006,10,16,10
1249,006,10,12,11
1250,006,10,9,10
1251,006,10,4,9
1252,006,10,2,6
1253,006,10,9,4
1254,006,10,13,4
1255,006,10,16,4
1256,006,10,22,5
1257,006,10,16,5
1258,006,10,13,6
1259,006,10,9,5
1260,007,10,0,6
1261,007,10,3,2
1262,007,10,7,0
1263,007,10,10,1
1264,007,10,13,0
1265,007,10,17,2
1266,007,10,20,7
1267,007,10,17,10
1268,007,10,13,11
1269,007,10,10,12
1270,007,10,7,11
1271,007,10,3,9
1272,007,10,2,6
1273,007,10,7,4
1274,007,10,10,5
1275,007,10,13,5
1276,007,10,18,6
1277,007,10,13,6
1278,007,10,10,6
1279,007,10,7,6
1280,013,10,0,5
1281,013,10,4,2
1282,013,10,7,0
1283,013,10,10,1
1284,013,10,13,0
1285,013,10,17,2
1286,013,10,21,6
1287,013,10,17,9
1288,013,10,13,11
1289,013,10,10,11
1290,013,10,7,11
1291,013,10,3,8
1292,013,10,2,5
1293,013,10,7,5
1294,013,10,10,5
1295,013,10,13,5
1296,013,10,19,6
1297,013,10,13,6
1298,013,10,10,6
1299,013,10,7,6
1300,005,10,0,6
1301,005,10,6,2
1302,005,10,12,0
1303,005,10,16,1
1304,005,10,20,0
1305,005,10,25,1
1306,005,10,30,5
1307,005,10,25,9
1308,005,10,20,12
1309,005,10,15,12
1310,005,10,11,12
1311,005,10,5,10
1312,005,10,2,6
1313,005,10,11,4
1314,005,10,16,4
1315,005,10,20,4
1316,005,10,27,5
1317,005,10,20,6
1318,005,10,15,7
1319,005,10,11,7
1320,011,10,0,7
1321,011,10,3,3
1322,011,10,7,0
1323,011,10,10,1
1324,011,10,13,0
1325,011,10,17,2
1326,011,10,20,6
1327,011,10,17,9
1328,011,10,13,10
1329,011,10,10,11
1330,011,10,7,11
1331,011,10,3,9
1332,011,10,2,6
1333,011,10,7,4
1334,011,10,10,5
1335,011,10,13,4
1336,011,10,18,6
1337,011,10,13,5
1338,011,10,10,6
1339,011,10,7,6
1340,010,10,0,6
1341,010,10,5,2
1342,010,10,10,0
1343,010,10,14,1
1344,010,10,18,0
1345,010,10,23,2
1346,010,10,27,5
1347,010,10,22,9
1348,010,10,18,11
1349,010,10,14,11
1350,010,10,10,11
1351,010,10,5,9
1352,010,10,2,6
1353,010,10,10,4
1354,010,10,14,5
1355,010,10,18,4
1356,010,10,25,5
1357,010,10,18,5
1358,010,10,14,6
1359,010,10,10,5
1360,004,10,0,4
