,id,sentenceId2,x,y
144,012,03,17,0
145,012,03,21,2
146,012,03,27,6
147,012,03,21,10
148,012,03,16,12
149,012,03,13,12
150,012,03,9,12
151,012,03,5,10
152,012,03,3,6
153,012,03,10,4
154,012,03,13,4
155,012,03,16,4
156,012,03,24,6
157,012,03,16,6
158,012,03,13,6
159,012,03,9,6
160,006,03,0,8
161,006,03,4,3
162,006,03,9,0
163,006,03,12,1
164,006,03,15,0
165,006,03,20,2
166,006,03,24,8
167,006,03,20,15
168,006,03,16,18
169,006,03,12,19
170,006,03,8,18
171,006,03,4,15
172,006,03,3,8
173,006,03,9,5
174,006,03,12,5
175,006,03,15,5
176,006,03,21,7
177,006,03,15,11
178,006,03,12,12
179,006,03,8,12
180,007,03,0,6
181,007,03,5,2
182,007,03,10,0
183,007,03,14,1
184,007,03,17,0
185,007,03,22,2
186,007,03,27,6
187,007,03,22,11
188,007,03,17,13
189,007,03,13,14
190,007,03,9,13
191,007,03,4,11
192,007,03,2,6
193,007,03,10,4
194,007,03,14,4
195,007,03,17,4
196,007,03,25,6
197,007,03,17,7
198,007,03,13,8
199,007,03,10,7
200,013,03,0,4
201,013,03,4,1
202,013,03,8,0
203,013,03,12,2
204,013,03,15,1
205,013,03,20,2
206,013,03,25,5
207,013,03,19,9
208,013,03,14,10
209,013,03,11,10
210,013,03,7,10
211,013,03,3,8
212,013,03,2,4
213,013,03,8,4
214,013,03,12,5
215,013,03,15,5
216,013,03,23,5
217,013,03,14,5
218,013,03,11,5
219,013,03,8,5
220,005,03,0,7
221,005,03,3,3
222,005,03,8,1
223,005,03,11,1
224,005,03,14,0
225,005,03,19,2
226,005,03,24,6
227,005,03,19,11
228,005,03,14,13
229,005,03,11,13
230,005,03,7,13
231,005,03,3,12
232,005,03,2,6
233,005,03,8,5
234,005,03,11,5
235,005,03,14,4
236,005,03,21,6
237,005,03,14,6
238,005,03,11,7
239,005,03,8,7
240,011,03,0,5
241,011,03,4,2
242,011,03,8,0
243,011,03,11,0
244,011,03,14,0
245,011,03,19,1
246,011,03,24,5
247,011,03,18,9
248,011,03,14,11
249,011,03,10,11
250,011,03,7,11
251,011,03,3,9
252,011,03,2,5
253,011,03,8,3
254,011,03,11,4
255,011,03,14,3
256,011,03,21,5
257,011,03,14,5
258,011,03,11,5
259,011,03,7,5
260,010,03,0,5
261,010,03,5,2
262,010,03,9,0
263,010,03,13,1
264,010,03,16,0
265,010,03,20,2
266,010,03,25,5
267,010,03,20,9
268,010,03,15,11
269,010,03,12,11
270,010,03,8,11
271,010,03,4,9
272,010,03,3,4
273,010,03,9,3
274,010,03,13,4
275,010,03,15,4
276,010,03,22,5
277,010,03,15,5
278,010,03,12,6
279,010,03,9,5
280,004,03,0,6
281,004,03,5,2
282,004,03,9,0
283,004,03,13,1
284,004,03,16,0
285,004,03,21,1
286,004,03,26,5
287,004,03,21,10
288,004,03,16,13
289,004,03,12,13
290,004,03,8,13
291,004,03,4,11
292,004,03,3,5
293,004,03,9,4
294,004,03,12,4
295,004,03,16,3
296,004,03,23,5
297,004,03,16,7
298,004,03,12,8
299,004,03,9,7
300,009,03,0,5
301,009,03,5,2
302,009,03,10,0
303,009,03,13,1
304,009,03,16,0
305,009,03,21,2
306,009,03,26,5
307,009,03,20,9
308,009,03,16,11
309,009,03,12,11
310,009,03,9,11
311,009,03,5,9
312,009,03,2,5
313,009,03,10,4
314,009,03,13,4
315,009,03,16,3
316,009,03,24,5
317,009,03,16,6
318,009,03,12,6
319,009,03,9,6
320,008,03,0,5
321,008,03,6,2
322,008,03,11,0
323,008,03,14,1
324,008,03,18,0
325,008,03,24,2
326,008,03,30,4
327,008,03,23,8
328,008,03,18,10
329,008,03,14,11
330,008,03,10,10
331,008,03,5,9
332,008,03,3,5
333,008,03,11,4
334,008,03,14,4
335,008,03,18,4
336,008,03,27,4
337,008,03,18,6
338,008,03,14,6
339,008,03,10,6
340,018,03,0,7
341,018,03,3,2
342,018,03,8,0
343,018,03,11,1
344,018,03,14,0
345,018,03,19,2
346,018,03,25,6
347,018,03,19,11
348,018,03,14,12
349,018,03,11,12
350,018,03,7,12
351,018,03,4,10
352,018,03,2,6
353,018,03,8,5
354,018,03,11,5
355,018,03,14,5
356,018,03,22,6
357,018,03,14,6
358,018,03,11,6
359,018,03,8,6
360,019,03,0,6
361,019,03,5,2
362,019,03,9,0
363,019,03,11,1
364,019,03,14,0
365,019,03,18,2
366,019,03,23,5
367,019,03,18,9
368,019,03,14,11
369,019,03,11,11
370,019,03,8,11
371,019,03,5,10
372,019,03,3,5
373,019,03,9,4
374,019,03,11,4
375,019,03,14,4
376,019,03,21,5
377,019,03,14,5
378,019,03,11,6
379,019,03,9,5
380,014,04,0,5
381,014,04,5,2
382,014,04,10,0
383,014,04,14,1
384,014,04,17,0
385,014,04,22,2
386,014,04,28,6
387,014,04,22,10
388,014,04,17,11
389,014,04,13,12
390,014,04,10,11
391,014,04,5,10
392,014,04,3,5
393,014,04,10,4
394,014,04,14,4
395,014,04,17,4
396,014,04,25,6
397,014,04,17,6
398,014,04,14,6
399,014,04,10,5
400,015,04,0,6
401,015,04,4,2
402,015,04,9,0
403,015,04,12,0
404,015,04,15,0
405,015,04,20,1
406,015,04,26,6
407,015,04,20,10
408,015,04,15,12
409,015,04,12,12
410,015,04,8,12
411,015,04,4,10
412,015,04,3,5
413,015,04,9,3
414,015,04,12,4
415,015,04,15,4
416,015,04,23,5
417,015,04,15,6
418,015,04,12,6
419,015,04,9,6
420,001,04,0,5
421,001,04,5,2
422,001,04,9,0
423,001,04,12,1
424,001,04,15,0
425,001,04,19,2
426,001,04,25,5
427,001,04,19,9
428,001,04,15,10
429,001,04,12,10
430,001,04,8,10
431,001,04,4,9
432,001,04,2,4
433,001,04,9,3
434,001,04,12,4
435,001,04,15,4
436,001,04,22,5
437,001,04,15,5
438,001,04,12,5
439,001,04,9,5
440,017,04,0,5
441,017,04,5,2
442,017,04,9,0
443,017,04,12,1
444,017,04,15,0
445,017,04,20,2
446,017,04,26,5
447,017,04,20,9
448,017,04,14,10
449,017,04,12,10
450,017,04,8,10
451,017,04,4,9
452,017,04,3,5
453,017,04,9,4
454,017,04,12,4
455,017,04,15,4
456,017,04,23,5
457,017,04,14,5
458,017,04,12,5
459,017,04,9,5
460,003,04,0,10
461,003,04,4,3
462,003,04,8,0
463,003,04,12,1
464,003,04,15,0
465,003,04,21,2
466,003,04,25,8
467,003,04,21,16
468,003,04,16,20
469,003,04,12,21
470,003,04,8,20
471,003,04,4,17
472,003,04,3,9
473,003,04,8,5
474,003,04,12,5
475,003,04,15,4
476,003,04,22,8
477,003,04,16,13
478,003,04,12,14
479,003,04,8,14
480,002,04,0,7
481,002,04,5,3
482,002,04,9,1
483,002,04,12,1
484,002,04,15,0
485,002,04,20,2
486,002,04,25,6
487,002,04,19,11
488,002,04,15,12
489,002,04,12,13
490,002,04,8,13
491,002,04,4,11
492,002,04,3,6
493,002,04,9,4
494,002,04,12,5
495,002,04,15,4
496,002,04,22,6
497,002,04,15,7
498,002,04,12,7
499,002,04,9,7
500,016,04,0,6
501,016,04,5,2
502,016,04,10,0
503,016,04,13,1
504,016,04,16,0
505,016,04,21,1
506,016,04,26,5
507,016,04,21,9
508,016,04,16,11
509,016,04,12,11
510,016,04,9,11
511,016,04,5,10
512,016,04,3,6
513,016,04,9,4
514,016,04,13,4
515,016,04,15,4
516,016,04,24,5
517,016,04,15,5
518,016,04,12,6
519,016,04,9,5
520,012,04,0,6
521,012,04,4,2
522,012,04,9,0
523,012,04,13,1
524,012,04,15,0
525,012,04,20,1
526,012,04,25,5
527,012,04,20,9
528,012,04,15,11
529,012,04,12,11
530,012,04,8,11
531,012,04,4,9
532,012,04,2,5
533,012,04,9,4
534,012,04,13,4
535,012,04,15,4
536,012,04,22,5
537,012,04,15,5
538,012,04,12,5
539,012,04,9,5
540,006,04,0,6
541,006,04,4,2
542,006,04,8,0
543,006,04,12,1
544,006,04,15,0
545,006,04,20,1
546,006,04,25,5
547,006,04,20,10
548,006,04,15,12
549,006,04,11,13
550,006,04,8,12
551,006,04,3,10
552,006,04,2,5
553,006,04,8,4
554,006,04,12,4
555,006,04,15,3
556,006,04,22,5
557,006,04,15,7
558,006,04,12,7
559,006,04,8,7
560,007,04,0,5
561,007,04,3,2
562,007,04,8,0
563,007,04,11,0
564,007,04,14,0
565,007,04,18,1
566,007,04,24,5
567,007,04,18,10
568,007,04,14,12
569,007,04,10,12
570,007,04,7,12
571,007,04,3,10
572,007,04,2,5
573,007,04,8,3
574,007,04,11,4
575,007,04,14,3
576,007,04,21,5
577,007,04,14,6
578,007,04,10,7
579,007,04,7,6
580,013,04,0,5
581,013,04,5,2
582,013,04,9,0
583,013,04,13,1
584,013,04,15,0
585,013,04,20,2
586,013,04,26,5
587,013,04,20,10
588,013,04,15,11
589,013,04,12,11
590,013,04,9,11
591,013,04,5,10
592,013,04,3,5
593,013,04,9,4
594,013,04,12,4
595,013,04,15,4
596,013,04,23,5
597,013,04,15,5
598,013,04,12,6
599,013,04,9,6
600,005,04,0,3
601,005,04,5,1
602,005,04,9,0
603,005,04,13,1
604,005,04,17,0
605,005,04,22,1
606,005,04,29,3
607,005,04,22,8
608,005,04,17,10
609,005,04,13,11
610,005,04,9,10
611,005,04,5,9
612,005,04,2,3
613,005,04,9,3
614,005,04,13,3
615,005,04,17,3
616,005,04,27,3
617,005,04,17,6
618,005,04,13,6
619,005,04,9,6
620,011,04,0,5
621,011,04,5,2
622,011,04,9,0
623,011,04,12,1
624,011,04,15,0
625,011,04,20,1
626,011,04,25,5
627,011,04,20,9
628,011,04,15,10
629,011,04,12,10
630,011,04,9,10
631,011,04,5,9
632,011,04,2,4
633,011,04,9,3
634,011,04,12,4
635,011,04,15,3
636,011,04,22,5
637,011,04,15,5
638,011,04,12,6
639,011,04,9,5
640,010,04,0,4
641,010,04,5,2
642,010,04,10,0
643,010,04,14,1
644,010,04,18,0
645,010,04,24,1
646,010,04,30,4
647,010,04,24,9
648,010,04,18,11
649,010,04,14,12
650,010,04,10,11
651,010,04,5,9
652,010,04,3,5
653,010,04,10,4
654,010,04,14,4
655,010,04,18,4
656,010,04,28,4
657,010,04,18,6
658,010,04,14,6
659,010,04,10,6
660,004,04,0,4
661,004,04,5,2
662,004,04,10,1
663,004,04,14,1
664,004,04,17,0
665,004,04,23,1
666,004,04,30,4
667,004,04,23,11
668,004,04,17,14
669,004,04,13,14
670,004,04,9,14
671,004,04,5,12
672,004,04,2,5
673,004,04,10,4
674,004,04,14,4
675,004,04,17,3
676,004,04,27,4
677,004,04,17,9
678,004,04,13,9
679,004,04,10,9
680,009,04,0,5
681,009,04,5,2
682,009,04,10,0
683,009,04,13,0
684,009,04,16,0
685,009,04,21,1
686,009,04,26,5
687,009,04,21,9
688,009,04,16,11
689,009,04,12,12
690,009,04,9,11
691,009,04,5,10
692,009,04,2,5
693,009,04,10,3
694,009,04,13,3
695,009,04,16,3
696,009,04,24,5
697,009,04,16,6
698,009,04,13,7
699,009,04,9,6
700,008,04,0,7
701,008,04,4,2
702,008,04,8,0
703,008,04,12,1
704,008,04,15,0
705,008,04,20,2
706,008,04,26,6
707,008,04,21,10
708,008,04,16,12
709,008,04,12,13
710,008,04,8,12
711,008,04,3,10
712,008,04,2,6
713,008,04,8,4
714,008,04,12,4
715,008,04,15,4
716,008,04,23,5
717,008,04,15,7
718,008,04,12,8
719,008,04,8,7
720,018,04,0,5
721,018,04,4,2
722,018,04,8,0
723,018,04,11,1
724,018,04,14,0
725,018,04,19,2
726,018,04,25,5
727,018,04,19,8
728,018,04,14,10
729,018,04,11,10
730,018,04,8,10
731,018,04,4,8
732,018,04,2,4
733,018,04,8,4
734,018,04,11,4
735,018,04,14,4
736,018,04,22,4
737,018,04,14,4
738,018,04,11,5
739,018,04,8,4
740,014,05,0,6
741,014,05,4,2
742,014,05,8,0
743,014,05,12,1
744,014,05,15,0
745,014,05,20,2
746,014,05,25,6
747,014,05,20,10
748,014,05,15,12
749,014,05,11,12
750,014,05,8,12
751,014,05,4,10
752,014,05,2,5
753,014,05,8,3
754,014,05,12,4
755,014,05,15,3
756,014,05,22,5
757,014,05,15,6
758,014,05,11,6
759,014,05,8,6
760,015,05,0,6
761,015,05,4,2
762,015,05,8,0
763,015,05,11,1
764,015,05,14,0
765,015,05,20,2
766,015,05,26,6
767,015,05,20,10
768,015,05,15,12
769,015,05,12,12
770,015,05,8,12
771,015,05,4,10
772,015,05,2,5
773,015,05,8,4
774,015,05,12,4
775,015,05,15,4
776,015,05,23,5
777,015,05,15,6
778,015,05,12,6
779,015,05,8,6
780,001,05,0,3
781,001,05,5,1
782,001,05,9,0
783,001,05,13,1
784,001,05,16,0
785,001,05,21,0
786,001,05,28,2
787,001,05,21,4
788,001,05,16,5
789,001,05,12,5
790,001,05,9,5
791,001,05,5,5
792,001,05,2,3
793,001,05,9,2
794,001,05,13,2
795,001,05,16,2
796,001,05,25,2
797,001,05,16,2
798,001,05,12,2
799,001,05,9,2
800,017,05,0,6
801,017,05,4,3
802,017,05,8,1
803,017,05,12,1
804,017,05,14,0
805,017,05,19,2
806,017,05,25,6
807,017,05,19,10
808,017,05,15,11
809,017,05,11,11
810,017,05,8,11
811,017,05,4,10
812,017,05,2,6
813,017,05,8,5
814,017,05,12,5
815,017,05,14,5
816,017,05,22,5
817,017,05,14,6
818,017,05,11,6
819,017,05,8,6
820,003,05,0,5
821,003,05,4,2
822,003,05,9,0
823,003,05,12,1
824,003,05,15,0
825,003,05,20,1
826,003,05,26,5
827,003,05,20,10
828,003,05,15,12
829,003,05,12,13
830,003,05,8,13
831,003,05,4,11
832,003,05,2,5
833,003,05,9,3
834,003,05,12,4
835,003,05,15,3
836,003,05,23,5
837,003,05,15,7
838,003,05,12,7
839,003,05,8,7
840,002,05,0,4
841,002,05,5,2
842,002,05,10,0
843,002,05,13,1
844,002,05,16,0
845,002,05,21,1
846,002,05,27,3
847,002,05,20,6
848,002,05,15,7
849,002,05,12,7
850,002,05,9,7
851,002,05,5,6
852,002,05,2,4
853,002,05,10,3
854,002,05,13,4
855,002,05,16,3
856,002,05,25,3
857,002,05,15,3
858,002,05,13,3
859,002,05,10,3
860,016,05,0,6
861,016,05,5,2
862,016,05,10,0
863,016,05,14,1
864,016,05,17,0
865,016,05,21,2
866,016,05,27,5
867,016,05,21,10
868,016,05,16,12
869,016,05,13,12
870,016,05,9,12
871,016,05,5,10
872,016,05,3,5
873,016,05,10,4
874,016,05,13,5
875,016,05,17,4
876,016,05,24,5
877,016,05,16,5
878,016,05,13,6
879,016,05,9,6
880,012,05,0,7
881,012,05,5,2
882,012,05,9,0
883,012,05,13,1
884,012,05,16,0
885,012,05,20,1
886,012,05,26,5
887,012,05,21,10
888,012,05,16,12
889,012,05,12,13
890,012,05,9,13
891,012,05,5,11
892,012,05,3,6
893,012,05,9,4
894,012,05,13,4
895,012,05,16,4
896,012,05,23,5
897,012,05,16,6
898,012,05,13,7
899,012,05,9,6
900,006,05,0,7
901,006,05,4,3
902,006,05,8,1
903,006,05,11,1
904,006,05,14,0
905,006,05,19,2
906,006,05,25,6
907,006,05,20,12
908,006,05,15,14
909,006,05,11,15
910,006,05,8,15
911,006,05,4,12
912,006,05,3,7
913,006,05,8,4
914,006,05,11,4
915,006,05,14,4
916,006,05,22,6
917,006,05,15,9
918,006,05,11,9
919,006,05,8,9
920,007,05,0,6
921,007,05,3,2
922,007,05,7,0
923,007,05,11,1
924,007,05,14,0
925,007,05,19,2
926,007,05,24,6
927,007,05,19,11
928,007,05,14,13
929,007,05,10,13
930,007,05,7,12
931,007,05,3,10
932,007,05,2,5
933,007,05,7,3
934,007,05,11,4
935,007,05,14,4
936,007,05,21,6
937,007,05,13,7
938,007,05,11,7
939,007,05,7,6
940,013,05,0,7
941,013,05,5,3
942,013,05,10,1
943,013,05,13,1
944,013,05,17,0
945,013,05,22,2
946,013,05,27,6
947,013,05,22,11
948,013,05,17,13
949,013,05,13,14
950,013,05,10,14
951,013,05,5,12
952,013,05,3,7
953,013,05,10,4
954,013,05,14,5
955,013,05,17,4
956,013,05,24,6
957,013,05,17,7
958,013,05,13,8
959,013,05,10,8
960,005,05,0,8
961,005,05,4,3
962,005,05,9,1
963,005,05,12,1
964,005,05,16,0
965,005,05,21,2
966,005,05,26,7
967,005,05,21,15
968,005,05,16,18
969,005,05,12,19
970,005,05,8,18
971,005,05,4,16
972,005,05,3,8
973,005,05,9,4
974,005,05,12,5
975,005,05,16,4
976,005,05,24,7
977,005,05,16,12
978,005,05,12,13
979,005,05,9,12
980,011,05,0,6
981,011,05,5,3
982,011,05,10,1
983,011,05,13,1
984,011,05,17,0
985,011,05,21,2
986,011,05,27,5
987,011,05,22,11
988,011,05,17,13
989,011,05,13,14
990,011,05,9,14
991,011,05,5,12
992,011,05,3,6
993,011,05,10,4
994,011,05,13,4
995,011,05,17,4
996,011,05,25,6
997,011,05,17,8
998,011,05,13,8
999,011,05,10,8
1000,010,05,0,4
1001,010,05,5,2
1002,010,05,10,0
1003,010,05,14,1
1004,010,05,17,0
1005,010,05,22,1
1006,010,05,29,3
1007,010,05,23,8
1008,010,05,18,10
1009,010,05,14,10
1010,010,05,10,10
1011,010,05,5,8
1012,010,05,2,4
1013,010,05,10,3
1014,010,05,14,3
1015,010,05,17,3
1016,010,05,26,3
1017,010,05,18,5
1018,010,05,14,5
1019,010,05,10,5
1020,004,05,0,10
1021,004,05,3,4
1022,004,05,7,1
1023,004,05,11,1
1024,004,05,14,0
1025,004,05,20,3
1026,004,05,25,8
1027,004,05,20,17
1028,004,05,15,21
1029,004,05,11,22
1030,004,05,7,21
1031,004,05,3,18
1032,004,05,2,9
1033,004,05,8,5
1034,004,05,11,5
1035,004,05,15,5
1036,004,05,22,8
1037,004,05,15,13
1038,004,05,11,14
1039,004,05,7,14
1040,009,05,0,5
1041,009,05,5,2
1042,009,05,9,0
1043,009,05,13,1
1044,009,05,16,0
1045,009,05,21,1
1046,009,05,27,4
1047,009,05,21,9
1048,009,05,16,11
1049,009,05,13,11
1050,009,05,9,11
1051,009,05,5,9
1052,009,05,3,5
1053,009,05,9,3
1054,009,05,13,3
1055,009,05,16,3
1056,009,05,24,4
1057,009,05,16,5
1058,009,05,13,6
1059,009,05,9,6
1060,008,05,0,9
1061,008,05,4,3
1062,008,05,8,0
1063,008,05,12,1
1064,008,05,15,0
1065,008,05,20,2
1066,008,05,24,8
1067,008,05,20,15
1068,008,05,15,19
1069,008,05,12,19
1070,008,05,8,19
1071,008,05,4,16
1072,008,05,3,8
1073,008,05,9,4
1074,008,05,12,4
1075,008,05,15,4
1076,008,05,22,7
1077,008,05,15,12
1078,008,05,12,13
1079,008,05,8,13
1080,018,05,0,4
1081,018,05,5,2
1082,018,05,9,0
1083,018,05,12,1
1084,018,05,15,0
1085,018,05,19,1
1086,018,05,26,4
1087,018,05,20,7
1088,018,05,15,8
1089,018,05,12,9
1090,018,05,9,8
1091,018,05,5,7
1092,018,05,2,4
1093,018,05,9,3
1094,018,05,12,4
1095,018,05,15,3
1096,018,05,24,4
1097,018,05,15,4
1098,018,05,12,4
1099,018,05,9,4
1100,001,02,0,3
1101,001,02,6,1
1102,001,02,10,0
1103,001,02,13,1
1104,001,02,16,0
1105,001,02,21,2
1106,001,02,27,4
1107,001,02,20,7
1108,001,02,15,8
1109,001,02,12,8
1110,001,02,9,8
1111,001,02,5,7
1112,001,02,3,3
1113,001,02,10,3
1114,001,02,13,4
1115,001,02,16,4
1116,001,02,24,4
1117,001,02,16,4
1118,001,02,13,4
1119,001,02,10,4
1120,003,02,0,6
1121,003,02,4,2
1122,003,02,8,0
1123,003,02,12,1
1124,003,02,15,0
1125,003,02,20,1
1126,003,02,25,5
1127,003,02,20,11
1128,003,02,15,14
1129,003,02,12,15
1130,003,02,8,14
1131,003,02,4,12
1132,003,02,2,6
1133,003,02,8,4
1134,003,02,12,4
1135,003,02,15,3
1136,003,02,23,5
1137,003,02,15,8
1138,003,02,12,9
1139,003,02,8,8
1140,002,02,0,2
1141,002,02,5,1
1142,002,02,10,0
1143,002,02,13,1
1144,002,02,16,0
1145,002,02,21,1
1146,002,02,27,3
1147,002,02,20,6
1148,002,02,15,7
1149,002,02,12,7
1150,002,02,9,7
1151,002,02,5,6
1152,002,02,2,2
1153,002,02,10,3
1154,002,02,13,4
1155,002,02,16,3
1156,002,02,24,3
1157,002,02,16,3
1158,002,02,13,4
1159,002,02,9,3
1160,012,02,0,5
1161,012,02,5,2
1162,012,02,9,0
1163,012,02,13,0
1164,012,02,15,0
1165,012,02,20,1
1166,012,02,25,5
1167,012,02,20,9
1168,012,02,15,10
1169,012,02,12,10
1170,012,02,8,10
1171,012,02,4,9
1172,012,02,3,5
1173,012,02,9,3
1174,012,02,12,4
1175,012,02,15,3
1176,012,02,23,5
1177,012,02,15,5
1178,012,02,12,5
1179,012,02,9,5
1180,006,02,0,4
1181,006,02,4,2
1182,006,02,8,0
1183,006,02,11,1
1184,006,02,13,0
1185,006,02,17,1
1186,006,02,22,5
1187,006,02,17,10
1188,006,02,13,12
1189,006,02,10,12
1190,006,02,8,12
1191,006,02,4,10
1192,006,02,3,4
1193,006,02,8,4
1194,006,02,11,4
1195,006,02,13,4
1196,006,02,20,4
1197,006,02,13,6
1198,006,02,11,7
1199,006,02,8,6
1200,007,02,0,8
1201,007,02,4,3
1202,007,02,9,0
1203,007,02,13,1
1204,007,02,16,0
1205,007,02,21,2
1206,007,02,26,6
1207,007,02,21,12
1208,007,02,16,15
1209,007,02,12,16
1210,007,02,8,16
1211,007,02,4,14
1212,007,02,3,7
1213,007,02,9,4
1214,007,02,12,4
1215,007,02,16,4
1216,007,02,24,6
1217,007,02,16,9
1218,007,02,12,10
1219,007,02,9,10
1220,013,02,0,5
1221,013,02,5,2
1222,013,02,10,0
1223,013,02,13,1
1224,013,02,16,0
1225,013,02,20,1
1226,013,02,25,5
1227,013,02,20,8
1228,013,02,15,10
1229,013,02,12,10
1230,013,02,9,10
1231,013,02,5,9
1232,013,02,3,4
1233,013,02,10,4
1234,013,02,13,4
1235,013,02,16,4
1236,013,02,23,5
1237,013,02,15,4
1238,013,02,12,5
1239,013,02,9,5
1240,005,02,0,7
1241,005,02,3,2
1242,005,02,7,0
1243,005,02,11,1
1244,005,02,13,0
1245,005,02,19,2
1246,005,02,24,6
1247,005,02,19,11
1248,005,02,14,13
1249,005,02,11,14
1250,005,02,8,14
1251,005,02,3,12
1252,005,02,3,6
1253,005,02,8,5
1254,005,02,11,5
1255,005,02,14,4
1256,005,02,21,6
1257,005,02,14,7
1258,005,02,11,7
1259,005,02,8,7
1260,011,02,0,6
1261,011,02,4,2
1262,011,02,9,0
1263,011,02,12,1
1264,011,02,16,0
1265,011,02,20,2
1266,011,02,25,6
1267,011,02,20,10
1268,011,02,15,11
1269,011,02,11,12
1270,011,02,8,11
1271,011,02,4,10
1272,011,02,2,5
1273,011,02,9,4
1274,011,02,12,4
1275,011,02,15,4
1276,011,02,22,5
1277,011,02,15,6
1278,011,02,12,6
1279,011,02,8,6
1280,010,02,0,6
1281,010,02,5,2
1282,010,02,9,0
1283,010,02,13,1
1284,010,02,16,0
1285,010,02,20,2
1286,010,02,25,6
1287,010,02,20,10
1288,010,02,16,12
1289,010,02,12,13
1290,010,02,8,13
1291,010,02,4,11
1292,010,02,3,6
1293,010,02,9,4
1294,010,02,13,4
1295,010,02,16,4
1296,010,02,22,5
1297,010,02,15,7
1298,010,02,12,7
1299,010,02,9,7
1300,004,02,0,10
1301,004,02,4,4
1302,004,02,9,1
1303,004,02,12,1
1304,004,02,15,0
1305,004,02,21,3
1306,004,02,26,9
1307,004,02,21,18
1308,004,02,16,21
1309,004,02,12,22
1310,004,02,8,22
1311,004,02,4,18
1312,004,02,3,10
1313,004,02,9,5
1314,004,02,12,5
1315,004,02,15,5
1316,004,02,23,9
1317,004,02,16,15
1318,004,02,12,16
1319,004,02,9,15
1320,009,02,0,5
1321,009,02,6,2
1322,009,02,11,0
1323,009,02,14,1
1324,009,02,17,0
1325,009,02,22,1
1326,009,02,28,4
1327,009,02,22,8
1328,009,02,17,10
1329,009,02,14,11
1330,009,02,10,11
1331,009,02,5,9
1332,009,02,3,5
1333,009,02,11,4
1334,009,02,14,4
1335,009,02,17,4
1336,009,02,25,4
1337,009,02,17,5
1338,009,02,14,5
1339,009,02,10,5
1340,008,02,0,4
1341,008,02,5,2
1342,008,02,9,0
1343,008,02,13,1
1344,008,02,16,0
1345,008,02,21,1
1346,008,02,27,4
1347,008,02,21,8
1348,008,02,16,10
1349,008,02,13,10
1350,008,02,9,10
1351,008,02,5,9
1352,008,02,2,4
1353,008,02,9,3
1354,008,02,13,3
1355,008,02,16,3
1356,008,02,25,4
1357,008,02,16,5
1358,008,02,13,6
1359,008,02,9,5
1360,014,10,0,5
