,id,sentenceId2,x,y
931,004,02,3,13
932,004,02,2,8
933,004,02,8,6
934,004,02,11,6
935,004,02,14,5
936,004,02,20,8
937,004,02,14,8
938,004,02,11,8
939,004,02,8,8
940,009,02,0,8
941,009,02,5,3
942,009,02,10,1
943,009,02,14,1
944,009,02,18,0
945,009,02,24,3
946,009,02,29,7
947,009,02,24,14
948,009,02,19,17
949,009,02,14,18
950,009,02,10,17
951,009,02,5,15
952,009,02,3,8
953,009,02,11,6
954,009,02,14,6
955,009,02,18,5
956,009,02,26,8
957,009,02,18,10
958,009,02,14,10
959,009,02,10,10
960,008,02,0,8
961,008,02,4,3
962,008,02,9,0
963,008,02,12,1
964,008,02,15,0
965,008,02,20,3
966,008,02,24,8
967,008,02,20,13
968,008,02,15,15
969,008,02,12,15
970,008,02,8,15
971,008,02,4,12
972,008,02,3,8
973,008,02,9,6
974,008,02,12,6
975,008,02,15,6
976,008,02,21,8
977,008,02,15,7
978,008,02,12,8
979,008,02,9,7
980,001,10,0,7
981,001,10,5,2
982,001,10,10,0
983,001,10,13,1
984,001,10,17,0
985,001,10,22,2
986,001,10,27,7
987,001,10,22,9
988,001,10,17,11
989,001,10,13,11
990,001,10,9,11
991,001,10,4,10
992,001,10,2,6
993,001,10,9,5
994,001,10,13,5
995,001,10,17,5
996,001,10,24,6
997,001,10,17,5
998,001,10,13,5
999,001,10,9,5
1000,003,10,0,8
1001,003,10,3,2
1002,003,10,8,0
1003,003,10,10,0
1004,003,10,13,0
1005,003,10,18,3
1006,003,10,22,8
1007,003,10,18,12
1008,003,10,13,14
1009,003,10,10,15
1010,003,10,7,15
1011,003,10,3,13
1012,003,10,2,8
1013,003,10,8,5
1014,003,10,10,5
1015,003,10,13,5
1016,003,10,19,8
1017,003,10,13,7
1018,003,10,10,7
1019,003,10,7,7
1020,002,10,0,9
1021,002,10,3,3
1022,002,10,8,0
1023,002,10,11,1
1024,002,10,14,0
1025,002,10,19,3
1026,002,10,23,9
1027,002,10,19,15
1028,002,10,14,17
1029,002,10,11,17
1030,002,10,7,17
1031,002,10,3,15
1032,002,10,3,9
1033,002,10,8,5
1034,002,10,11,5
1035,002,10,14,5
1036,002,10,20,9
1037,002,10,14,9
1038,002,10,11,9
1039,002,10,8,9
1040,012,10,0,6
1041,012,10,4,2
1042,012,10,9,0
1043,012,10,13,1
1044,012,10,16,0
1045,012,10,22,2
1046,012,10,27,6
1047,012,10,22,10
1048,012,10,17,11
1049,012,10,13,12
1050,012,10,9,11
1051,012,10,4,10
1052,012,10,2,6
1053,012,10,9,5
1054,012,10,13,5
1055,012,10,17,5
1056,012,10,25,6
1057,012,10,16,5
1058,012,10,13,6
1059,012,10,9,5
1060,006,10,0,15
1061,006,10,2,5
1062,006,10,8,0
1063,006,10,12,1
1064,006,10,16,0
1065,006,10,21,5
1066,006,10,24,15
1067,006,10,22,24
1068,006,10,16,28
1069,006,10,12,29
1070,006,10,7,28
1071,006,10,2,24
1072,006,10,3,15
1073,006,10,8,7
1074,006,10,12,7
1075,006,10,16,7
1076,006,10,21,15
1077,006,10,16,20
1078,006,10,12,20
1079,006,10,8,20
1080,007,10,0,9
1081,007,10,3,4
1082,007,10,8,1
1083,007,10,11,1
1084,007,10,14,0
1085,007,10,19,3
1086,007,10,23,8
1087,007,10,19,13
1088,007,10,14,15
1089,007,10,11,16
1090,007,10,8,15
1091,007,10,3,13
1092,007,10,3,9
1093,007,10,8,6
1094,007,10,11,6
1095,007,10,14,6
1096,007,10,20,8
1097,007,10,14,8
1098,007,10,11,8
1099,007,10,8,8
1100,005,10,0,13
1101,005,10,3,4
1102,005,10,8,0
1103,005,10,11,1
1104,005,10,15,0
1105,005,10,21,4
1106,005,10,24,12
1107,005,10,21,22
1108,005,10,16,26
1109,005,10,12,27
1110,005,10,7,27
1111,005,10,2,22
1112,005,10,3,13
1113,005,10,8,6
1114,005,10,11,6
1115,005,10,15,6
1116,005,10,21,12
1117,005,10,15,18
1118,005,10,12,19
1119,005,10,8,18
1120,011,10,0,8
1121,011,10,4,3
1122,011,10,9,0
1123,011,10,12,1
1124,011,10,16,0
1125,011,10,22,3
1126,011,10,26,8
1127,011,10,22,15
1128,011,10,17,17
1129,011,10,13,17
1130,011,10,9,17
1131,011,10,4,14
1132,011,10,3,8
1133,011,10,9,5
1134,011,10,12,6
1135,011,10,16,5
1136,011,10,23,8
1137,011,10,16,10
1138,011,10,12,11
1139,011,10,9,10
1140,010,10,0,6
1141,010,10,5,2
1142,010,10,11,0
1143,010,10,15,1
1144,010,10,20,0
1145,010,10,26,1
1146,010,10,32,5
1147,010,10,27,13
1148,010,10,20,16
1149,010,10,16,16
1150,010,10,11,16
1151,010,10,5,13
1152,010,10,2,6
1153,010,10,11,4
1154,010,10,15,4
1155,010,10,20,4
1156,010,10,29,5
1157,010,10,20,9
1158,010,10,15,10
1159,010,10,11,10
1160,004,10,0,9
1161,004,10,3,3
1162,004,10,8,0
1163,004,10,10,1
1164,004,10,13,0
1165,004,10,18,3
1166,004,10,22,8
1167,004,10,18,13
1168,004,10,13,15
1169,004,10,10,16
1170,004,10,7,15
1171,004,10,3,13
1172,004,10,2,8
1173,004,10,8,6
1174,004,10,10,6
1175,004,10,13,6
1176,004,10,19,8
1177,004,10,13,8
1178,004,10,10,8
1179,004,10,7,8
1180,009,10,0,5
1181,009,10,6,2
1182,009,10,12,1
1183,009,10,17,1
1184,009,10,22,0
1185,009,10,29,2
1186,009,10,35,5
1187,009,10,30,13
1188,009,10,23,16
1189,009,10,17,17
1190,009,10,12,16
1191,009,10,6,13
1192,009,10,3,6
1193,009,10,12,5
1194,009,10,17,5
1195,009,10,22,4
1196,009,10,32,6
1197,009,10,22,11
1198,009,10,17,11
1199,009,10,12,11
1200,008,10,0,7
1201,008,10,4,2
1202,008,10,9,0
1203,008,10,12,0
1204,008,10,16,0
1205,008,10,21,2
1206,008,10,26,7
1207,008,10,21,13
1208,008,10,16,15
1209,008,10,12,15
1210,008,10,9,15
1211,008,10,4,12
1212,008,10,3,7
1213,008,10,9,5
1214,008,10,12,5
1215,008,10,16,5
1216,008,10,23,7
1217,008,10,16,8
1218,008,10,12,8
1219,008,10,9,8
1220,001,07,0,7
1221,001,07,5,2
1222,001,07,10,0
1223,001,07,14,1
1224,001,07,17,0
1225,001,07,22,2
1226,001,07,27,7
1227,001,07,22,11
1228,001,07,17,12
1229,001,07,13,12
1230,001,07,9,12
1231,001,07,5,10
1232,001,07,3,7
1233,001,07,10,5
1234,001,07,14,5
1235,001,07,17,5
1236,001,07,25,7
1237,001,07,17,6
1238,001,07,14,6
1239,001,07,10,6
1240,003,07,0,9
1241,003,07,3,3
1242,003,07,7,0
1243,003,07,10,1
1244,003,07,13,0
1245,003,07,18,3
1246,003,07,22,9
1247,003,07,18,13
1248,003,07,14,16
1249,003,07,10,16
1250,003,07,7,16
1251,003,07,3,14
1252,003,07,2,9
1253,003,07,7,6
1254,003,07,10,6
1255,003,07,13,6
1256,003,07,19,8
1257,003,07,13,8
1258,003,07,10,9
1259,003,07,7,8
1260,002,07,0,9
1261,002,07,3,3
1262,002,07,8,0
1263,002,07,11,1
1264,002,07,14,1
1265,002,07,20,4
1266,002,07,23,10
1267,002,07,20,15
1268,002,07,14,18
1269,002,07,11,18
1270,002,07,7,18
1271,002,07,3,15
1272,002,07,2,9
1273,002,07,8,6
1274,002,07,11,6
1275,002,07,14,6
1276,002,07,20,9
1277,002,07,14,10
1278,002,07,11,11
1279,002,07,8,10
1280,012,07,0,6
1281,012,07,5,2
1282,012,07,9,0
1283,012,07,13,0
1284,012,07,16,0
1285,012,07,21,2
1286,012,07,26,6
1287,012,07,21,10
1288,012,07,16,11
1289,012,07,12,12
1290,012,07,9,11
1291,012,07,4,10
1292,012,07,3,6
1293,012,07,9,4
1294,012,07,13,5
1295,012,07,16,5
1296,012,07,23,6
1297,012,07,16,5
1298,012,07,12,5
1299,012,07,9,5
1300,006,07,0,11
1301,006,07,3,4
1302,006,07,9,0
1303,006,07,13,1
1304,006,07,17,1
1305,006,07,23,4
1306,006,07,27,11
1307,006,07,23,18
1308,006,07,17,22
1309,006,07,13,22
1310,006,07,8,22
1311,006,07,3,18
1312,006,07,2,11
1313,006,07,9,5
1314,006,07,13,5
1315,006,07,17,5
1316,006,07,24,11
1317,006,07,17,15
1318,006,07,13,16
1319,006,07,9,15
1320,007,07,0,6
1321,007,07,4,2
1322,007,07,9,0
1323,007,07,12,0
1324,007,07,15,0
1325,007,07,20,2
1326,007,07,25,6
1327,007,07,20,11
1328,007,07,15,13
1329,007,07,12,14
1330,007,07,9,13
1331,007,07,4,11
1332,007,07,3,6
1333,007,07,9,4
1334,007,07,12,4
1335,007,07,15,4
1336,007,07,22,6
1337,007,07,15,7
1338,007,07,12,7
1339,007,07,9,7
1340,005,07,0,13
1341,005,07,3,4
1342,005,07,8,0
1343,005,07,12,1
1344,005,07,15,0
1345,005,07,21,4
1346,005,07,24,12
1347,005,07,21,21
1348,005,07,16,26
1349,005,07,12,26
1350,005,07,8,26
1351,005,07,3,22
1352,005,07,3,12
1353,005,07,8,6
1354,005,07,12,6
1355,005,07,15,6
1356,005,07,21,12
1357,005,07,15,18
1358,005,07,12,19
1359,005,07,8,19
1360,011,07,0,6
