,id,sentenceId2,x,y
179,010,03,10,6
180,004,03,0,5
181,004,03,5,2
182,004,03,11,0
183,004,03,16,1
184,004,03,20,0
185,004,03,27,0
186,004,03,32,4
187,004,03,27,12
188,004,03,21,15
189,004,03,16,16
190,004,03,11,16
191,004,03,5,13
192,004,03,2,6
193,004,03,11,4
194,004,03,16,4
195,004,03,21,4
196,004,03,30,4
197,004,03,21,9
198,004,03,16,10
199,004,03,11,10
200,009,03,0,7
201,009,03,4,2
202,009,03,9,0
203,009,03,13,1
204,009,03,16,0
205,009,03,21,2
206,009,03,25,6
207,009,03,20,11
208,009,03,16,13
209,009,03,13,13
210,009,03,9,13
211,009,03,4,11
212,009,03,3,7
213,009,03,9,5
214,009,03,13,5
215,009,03,16,4
216,009,03,22,6
217,009,03,16,6
218,009,03,13,7
219,009,03,9,7
220,008,03,0,8
221,008,03,3,3
222,008,03,6,0
223,008,03,9,1
224,008,03,11,0
225,008,03,15,2
226,008,03,18,7
227,008,03,15,10
228,008,03,12,11
229,008,03,9,12
230,008,03,6,12
231,008,03,3,11
232,008,03,2,7
233,008,03,6,4
234,008,03,9,5
235,008,03,11,4
236,008,03,16,6
237,008,03,11,7
238,008,03,9,7
239,008,03,6,7
240,001,04,0,6
241,001,04,6,2
242,001,04,11,0
243,001,04,15,1
244,001,04,19,0
245,001,04,24,2
246,001,04,28,5
247,001,04,24,8
248,001,04,19,10
249,001,04,15,11
250,001,04,11,11
251,001,04,5,9
252,001,04,2,5
253,001,04,11,4
254,001,04,15,5
255,001,04,19,4
256,001,04,26,5
257,001,04,19,4
258,001,04,15,5
259,001,04,11,5
260,003,04,0,8
261,003,04,5,2
262,003,04,11,0
263,003,04,16,1
264,003,04,21,0
265,003,04,27,1
266,003,04,31,6
267,003,04,27,14
268,003,04,21,18
269,003,04,16,19
270,003,04,11,19
271,003,04,4,16
272,003,04,2,8
273,003,04,12,5
274,003,04,16,5
275,003,04,21,4
276,003,04,28,6
277,003,04,21,12
278,003,04,16,13
279,003,04,11,13
280,002,04,0,9
281,002,04,5,3
282,002,04,11,0
283,002,04,16,1
284,002,04,20,0
285,002,04,24,2
286,002,04,28,7
287,002,04,25,12
288,002,04,20,15
289,002,04,16,16
290,002,04,11,16
291,002,04,5,14
292,002,04,2,8
293,002,04,11,5
294,002,04,16,5
295,002,04,20,5
296,002,04,26,7
297,002,04,20,9
298,002,04,15,10
299,002,04,11,10
300,006,04,0,10
301,006,04,3,4
302,006,04,8,1
303,006,04,11,1
304,006,04,14,0
305,006,04,18,3
306,006,04,21,8
307,006,04,18,11
308,006,04,15,13
309,006,04,11,14
310,006,04,8,14
311,006,04,4,13
312,006,04,2,9
313,006,04,8,5
314,006,04,11,5
315,006,04,14,5
316,006,04,18,8
317,006,04,14,8
318,006,04,11,9
319,006,04,8,9
320,007,04,0,9
321,007,04,3,3
322,007,04,7,0
323,007,04,10,1
324,007,04,12,0
325,007,04,16,3
326,007,04,18,7
327,007,04,16,10
328,007,04,13,11
329,007,04,10,11
330,007,04,7,11
331,007,04,4,10
332,007,04,2,8
333,007,04,7,4
334,007,04,10,5
335,007,04,13,4
336,007,04,16,7
337,007,04,13,6
338,007,04,10,6
339,007,04,7,6
340,005,04,0,7
341,005,04,4,3
342,005,04,9,1
343,005,04,12,2
344,005,04,16,0
345,005,04,20,2
346,005,04,23,6
347,005,04,19,10
348,005,04,16,11
349,005,04,12,12
350,005,04,9,12
351,005,04,4,10
352,005,04,2,7
353,005,04,9,5
354,005,04,12,5
355,005,04,16,5
356,005,04,21,6
357,005,04,15,6
358,005,04,12,7
359,005,04,9,7
360,011,04,0,4
361,011,04,6,1
362,011,04,11,0
363,011,04,15,1
364,011,04,19,0
365,011,04,24,1
366,011,04,29,3
367,011,04,24,7
368,011,04,19,9
369,011,04,15,10
370,011,04,11,9
371,011,04,5,7
372,011,04,3,4
373,011,04,11,4
374,011,04,15,4
375,011,04,19,4
376,011,04,26,3
377,011,04,19,4
378,011,04,15,4
379,011,04,11,4
380,010,04,0,5
381,010,04,5,2
382,010,04,11,0
383,010,04,15,1
384,010,04,18,0
385,010,04,23,2
386,010,04,28,4
387,010,04,23,7
388,010,04,18,9
389,010,04,14,10
390,010,04,10,10
391,010,04,5,8
392,010,04,2,4
393,010,04,11,4
394,010,04,15,5
395,010,04,19,4
396,010,04,25,4
397,010,04,18,4
398,010,04,14,5
399,010,04,10,4
400,004,04,0,6
401,004,04,6,3
402,004,04,12,1
403,004,04,16,2
404,004,04,20,0
405,004,04,26,2
406,004,04,31,4
407,004,04,26,9
408,004,04,21,11
409,004,04,16,12
410,004,04,12,12
411,004,04,6,10
412,004,04,3,6
413,004,04,12,5
414,004,04,16,5
415,004,04,20,4
416,004,04,28,4
417,004,04,20,6
418,004,04,16,7
419,004,04,12,7
420,009,04,0,6
421,009,04,5,2
422,009,04,11,0
423,009,04,15,1
424,009,04,19,0
425,009,04,24,2
426,009,04,28,5
427,009,04,24,9
428,009,04,19,11
429,009,04,15,12
430,009,04,10,11
431,009,04,5,10
432,009,04,3,5
433,009,04,11,4
434,009,04,15,5
435,009,04,19,4
436,009,04,26,5
437,009,04,19,6
438,009,04,15,6
439,009,04,11,6
440,008,04,0,7
441,008,04,4,2
442,008,04,9,0
443,008,04,12,1
444,008,04,15,0
445,008,04,19,2
446,008,04,23,6
447,008,04,19,9
448,008,04,16,11
449,008,04,12,12
450,008,04,9,11
451,008,04,4,10
452,008,04,2,7
453,008,04,9,4
454,008,04,12,4
455,008,04,15,4
456,008,04,21,5
457,008,04,15,6
458,008,04,12,7
459,008,04,9,6
460,001,05,0,5
461,001,05,5,2
462,001,05,11,0
463,001,05,15,1
464,001,05,18,0
465,001,05,23,1
466,001,05,27,4
467,001,05,23,8
468,001,05,18,10
469,001,05,14,10
470,001,05,10,10
471,001,05,5,8
472,001,05,2,4
473,001,05,10,4
474,001,05,14,4
475,001,05,18,4
476,001,05,25,4
477,001,05,18,4
478,001,05,14,5
479,001,05,10,5
480,003,05,0,7
481,003,05,5,3
482,003,05,12,1
483,003,05,16,1
484,003,05,21,0
485,003,05,27,2
486,003,05,32,6
487,003,05,27,12
488,003,05,21,15
489,003,05,17,16
490,003,05,12,15
491,003,05,5,13
492,003,05,2,7
493,003,05,12,5
494,003,05,17,5
495,003,05,21,4
496,003,05,29,6
497,003,05,21,10
498,003,05,16,11
499,003,05,12,11
500,002,05,0,5
501,002,05,6,2
502,002,05,12,0
503,002,05,16,1
504,002,05,20,0
505,002,05,26,2
506,002,05,31,5
507,002,05,26,9
508,002,05,20,11
509,002,05,16,12
510,002,05,11,11
511,002,05,5,10
512,002,05,2,5
513,002,05,11,4
514,002,05,16,5
515,002,05,20,5
516,002,05,28,5
517,002,05,20,5
518,002,05,16,6
519,002,05,11,5
520,006,05,0,7
521,006,05,5,3
522,006,05,9,1
523,006,05,13,2
524,006,05,17,0
525,006,05,21,2
526,006,05,25,6
527,006,05,21,9
528,006,05,17,11
529,006,05,13,11
530,006,05,9,11
531,006,05,5,10
532,006,05,3,7
533,006,05,9,5
534,006,05,13,5
535,006,05,17,4
536,006,05,22,6
537,006,05,17,6
538,006,05,13,6
539,006,05,9,6
540,007,05,0,8
541,007,05,3,3
542,007,05,7,0
543,007,05,10,1
544,007,05,13,0
545,007,05,17,2
546,007,05,21,7
547,007,05,17,10
548,007,05,13,12
549,007,05,10,12
550,007,05,7,12
551,007,05,3,11
552,007,05,2,7
553,007,05,7,5
554,007,05,10,5
555,007,05,13,5
556,007,05,18,6
557,007,05,13,6
558,007,05,10,7
559,007,05,7,6
560,005,05,0,7
561,005,05,5,2
562,005,05,11,0
563,005,05,16,1
564,005,05,20,0
565,005,05,25,1
566,005,05,30,5
567,005,05,25,10
568,005,05,20,12
569,005,05,15,13
570,005,05,11,12
571,005,05,5,11
572,005,05,2,6
573,005,05,11,4
574,005,05,16,5
575,005,05,20,4
576,005,05,28,5
577,005,05,20,7
578,005,05,15,8
579,005,05,11,7
580,011,05,0,5
581,011,05,6,2
582,011,05,11,0
583,011,05,15,1
584,011,05,19,0
585,011,05,24,2
586,011,05,28,5
587,011,05,23,8
588,011,05,19,10
589,011,05,14,11
590,011,05,10,10
591,011,05,5,9
592,011,05,2,5
593,011,05,11,4
594,011,05,15,5
595,011,05,19,4
596,011,05,26,5
597,011,05,19,5
598,011,05,15,5
599,011,05,11,5
600,010,05,0,4
601,010,05,5,1
602,010,05,11,0
603,010,05,15,1
604,010,05,19,0
605,010,05,24,1
606,010,05,28,3
607,010,05,23,7
608,010,05,19,9
609,010,05,15,9
610,010,05,10,9
611,010,05,5,8
612,010,05,2,4
613,010,05,11,4
614,010,05,15,4
615,010,05,19,4
616,010,05,26,3
617,010,05,19,4
618,010,05,15,5
619,010,05,11,4
620,004,05,0,7
621,004,05,5,2
622,004,05,11,0
623,004,05,16,1
624,004,05,20,0
625,004,05,26,1
626,004,05,31,5
627,004,05,26,12
628,004,05,21,15
629,004,05,16,16
630,004,05,11,15
631,004,05,5,13
632,004,05,2,7
633,004,05,11,4
634,004,05,16,4
635,004,05,20,4
636,004,05,28,6
637,004,05,20,10
638,004,05,16,11
639,004,05,11,10
640,009,05,0,6
641,009,05,4,2
642,009,05,10,0
643,009,05,14,1
644,009,05,17,0
645,009,05,22,1
646,009,05,26,5
647,009,05,22,9
648,009,05,17,12
649,009,05,14,12
650,009,05,9,12
651,009,05,4,10
652,009,05,2,6
653,009,05,10,4
654,009,05,14,4
655,009,05,17,4
656,009,05,24,5
657,009,05,17,6
658,009,05,14,7
659,009,05,9,6
660,008,05,0,8
661,008,05,3,3
662,008,05,6,1
663,008,05,10,2
664,008,05,12,0
665,008,05,16,2
666,008,05,19,7
667,008,05,16,10
668,008,05,13,12
669,008,05,10,12
670,008,05,7,12
671,008,05,3,11
672,008,05,2,7
673,008,05,7,5
674,008,05,10,5
675,008,05,12,5
676,008,05,17,6
677,008,05,13,6
678,008,05,10,7
679,008,05,7,7
680,001,02,0,5
681,001,02,5,2
682,001,02,10,0
683,001,02,14,1
684,001,02,18,0
685,001,02,22,2
686,001,02,27,5
687,001,02,22,8
688,001,02,18,10
689,001,02,14,10
690,001,02,10,10
691,001,02,5,8
692,001,02,3,5
693,001,02,10,4
694,001,02,14,5
695,001,02,18,4
696,001,02,24,5
697,001,02,18,5
698,001,02,14,5
699,001,02,10,5
700,003,02,0,7
701,003,02,4,2
702,003,02,9,0
703,003,02,13,1
704,003,02,16,0
705,003,02,22,1
706,003,02,26,5
707,003,02,22,10
708,003,02,17,12
709,003,02,13,12
710,003,02,9,12
711,003,02,5,11
712,003,02,2,6
713,003,02,9,4
714,003,02,13,4
715,003,02,16,3
716,003,02,24,5
717,003,02,17,7
718,003,02,13,8
719,003,02,9,8
720,002,02,0,9
721,002,02,4,3
722,002,02,10,0
723,002,02,14,1
724,002,02,18,0
725,002,02,24,2
726,002,02,28,7
727,002,02,24,13
728,002,02,19,16
729,002,02,14,17
730,002,02,10,16
731,002,02,5,14
732,002,02,2,8
733,002,02,10,5
734,002,02,14,5
735,002,02,18,5
736,002,02,26,7
737,002,02,18,9
738,002,02,14,10
739,002,02,10,10
740,006,02,0,6
741,006,02,5,3
742,006,02,10,1
743,006,02,14,2
744,006,02,18,0
745,006,02,22,2
746,006,02,27,5
747,006,02,22,8
748,006,02,18,10
749,006,02,14,10
750,006,02,10,10
751,006,02,5,9
752,006,02,2,6
753,006,02,10,4
754,006,02,14,5
755,006,02,18,4
756,006,02,24,5
757,006,02,18,5
758,006,02,14,5
759,006,02,10,5
760,007,02,0,8
761,007,02,3,3
762,007,02,7,0
763,007,02,10,1
764,007,02,14,0
765,007,02,17,2
766,007,02,21,6
767,007,02,17,9
768,007,02,14,10
769,007,02,11,11
770,007,02,7,11
771,007,02,3,10
772,007,02,2,7
773,007,02,7,5
774,007,02,11,5
775,007,02,14,4
776,007,02,18,6
777,007,02,13,5
778,007,02,11,6
779,007,02,7,6
780,005,02,0,5
781,005,02,5,2
782,005,02,12,0
783,005,02,16,1
784,005,02,21,0
785,005,02,27,1
786,005,02,33,3
787,005,02,27,11
788,005,02,21,15
789,005,02,16,15
790,005,02,11,15
791,005,02,5,13
792,005,02,2,6
793,005,02,12,5
794,005,02,16,5
795,005,02,21,4
796,005,02,30,4
797,005,02,21,9
798,005,02,16,9
799,005,02,12,9
800,011,02,0,4
801,011,02,5,2
802,011,02,11,0
803,011,02,14,1
804,011,02,18,0
805,011,02,23,1
806,011,02,27,3
807,011,02,23,7
808,011,02,18,9
809,011,02,14,9
810,011,02,10,9
811,011,02,5,8
812,011,02,2,4
813,011,02,10,4
814,011,02,14,4
815,011,02,18,4
816,011,02,25,3
817,011,02,18,4
818,011,02,14,4
819,011,02,10,4
820,010,02,0,6
821,010,02,5,2
822,010,02,10,0
823,010,02,14,1
824,010,02,18,0
825,010,02,22,1
826,010,02,27,5
827,010,02,22,9
828,010,02,18,11
829,010,02,14,11
830,010,02,10,11
831,010,02,4,10
832,010,02,2,6
833,010,02,10,4
834,010,02,14,5
835,010,02,18,4
836,010,02,24,5
837,010,02,18,6
838,010,02,14,6
839,010,02,10,6
840,004,02,0,8
841,004,02,4,3
842,004,02,10,0
843,004,02,14,1
844,004,02,18,0
845,004,02,25,1
846,004,02,30,5
847,004,02,25,13
848,004,02,20,17
849,004,02,15,18
850,004,02,10,18
851,004,02,4,15
852,004,02,2,7
853,004,02,10,4
854,004,02,14,4
855,004,02,19,3
856,004,02,27,5
857,004,02,19,12
858,004,02,15,13
859,004,02,10,12
860,009,02,0,6
861,009,02,5,2
862,009,02,10,0
863,009,02,14,1
864,009,02,18,0
865,009,02,23,1
866,009,02,27,5
867,009,02,23,9
868,009,02,18,12
869,009,02,14,12
870,009,02,10,12
871,009,02,4,10
872,009,02,2,6
873,009,02,10,4
874,009,02,14,5
875,009,02,18,4
876,009,02,24,5
877,009,02,18,6
878,009,02,14,7
879,009,02,10,6
880,008,02,0,7
881,008,02,4,2
882,008,02,8,0
883,008,02,11,1
884,008,02,14,0
885,008,02,17,2
886,008,02,20,6
887,008,02,17,8
888,008,02,14,10
889,008,02,11,11
890,008,02,7,11
891,008,02,4,10
892,008,02,3,7
893,008,02,8,3
894,008,02,11,3
895,008,02,14,3
896,008,02,18,5
897,008,02,13,5
898,008,02,11,6
899,008,02,7,6
900,001,10,0,5
901,001,10,6,2
902,001,10,11,0
903,001,10,15,1
904,001,10,19,0
905,001,10,23,1
906,001,10,27,4
907,001,10,23,8
908,001,10,19,10
909,001,10,15,10
910,001,10,11,10
911,001,10,6,9
912,001,10,3,5
913,001,10,11,4
914,001,10,15,4
915,001,10,19,4
916,001,10,25,4
917,001,10,19,4
918,001,10,15,5
919,001,10,11,4
920,003,10,0,7
921,003,10,5,2
922,003,10,12,0
923,003,10,16,1
924,003,10,20,0
925,003,10,26,2
926,003,10,30,6
927,003,10,26,12
928,003,10,21,14
929,003,10,16,15
930,003,10,11,15
931,003,10,5,13
932,003,10,2,7
933,003,10,12,5
934,003,10,16,5
935,003,10,20,4
936,003,10,28,6
937,003,10,20,9
938,003,10,16,10
939,003,10,11,9
940,002,10,0,6
941,002,10,6,2
942,002,10,11,0
943,002,10,15,1
944,002,10,19,0
945,002,10,23,2
946,002,10,27,5
947,002,10,23,10
948,002,10,19,12
949,002,10,15,13
950,002,10,11,12
951,002,10,5,10
952,002,10,3,6
953,002,10,11,4
954,002,10,15,4
955,002,10,19,4
956,002,10,25,5
957,002,10,19,6
958,002,10,15,7
959,002,10,11,6
960,012,10,0,5
961,012,10,6,2
962,012,10,11,0
963,012,10,15,1
964,012,10,19,0
965,012,10,23,2
966,012,10,28,4
967,012,10,23,8
968,012,10,19,10
969,012,10,15,10
970,012,10,10,10
971,012,10,5,8
972,012,10,3,4
973,012,10,11,4
974,012,10,15,5
975,012,10,19,4
976,012,10,26,4
977,012,10,19,4
978,012,10,15,5
979,012,10,11,4
980,006,10,0,5
981,006,10,5,2
982,006,10,11,0
983,006,10,14,1
984,006,10,18,0
985,006,10,23,1
986,006,10,28,4
987,006,10,23,7
988,006,10,18,10
989,006,10,14,10
990,006,10,10,10
991,006,10,5,8
992,006,10,2,5
993,006,10,11,4
994,006,10,14,5
995,006,10,18,4
996,006,10,25,4
997,006,10,18,4
998,006,10,14,5
999,006,10,10,4
1000,007,10,0,7
1001,007,10,4,2
1002,007,10,8,0
1003,007,10,11,1
1004,007,10,14,0
1005,007,10,18,2
1006,007,10,22,6
1007,007,10,18,8
1008,007,10,14,10
1009,007,10,11,11
1010,007,10,8,11
1011,007,10,4,9
1012,007,10,2,6
1013,007,10,8,4
1014,007,10,11,4
1015,007,10,14,4
1016,007,10,19,5
1017,007,10,14,5
1018,007,10,11,6
1019,007,10,8,6
1020,005,10,0,7
1021,005,10,5,3
1022,005,10,12,0
1023,005,10,17,1
1024,005,10,22,0
1025,005,10,28,1
1026,005,10,33,5
1027,005,10,28,13
1028,005,10,22,18
1029,005,10,17,19
1030,005,10,12,18
1031,005,10,5,15
1032,005,10,2,7
1033,005,10,12,5
1034,005,10,17,5
1035,005,10,22,5
1036,005,10,30,5
1037,005,10,22,11
1038,005,10,17,12
1039,005,10,12,12
1040,011,10,0,4
1041,011,10,6,2
1042,011,10,11,0
1043,011,10,15,1
1044,011,10,18,0
1045,011,10,23,1
1046,011,10,28,4
1047,011,10,23,7
1048,011,10,18,9
1049,011,10,14,10
1050,011,10,10,9
1051,011,10,5,8
1052,011,10,3,4
1053,011,10,11,4
1054,011,10,15,5
1055,011,10,18,4
1056,011,10,25,4
1057,011,10,18,4
1058,011,10,14,5
1059,011,10,11,4
1060,010,10,0,5
1061,010,10,6,1
1062,010,10,11,0
1063,010,10,15,1
1064,010,10,19,0
1065,010,10,24,1
1066,010,10,28,4
1067,010,10,24,8
1068,010,10,19,10
1069,010,10,15,11
1070,010,10,11,11
1071,010,10,5,9
1072,010,10,3,5
1073,010,10,11,4
1074,010,10,15,4
1075,010,10,19,3
1076,010,10,26,4
1077,010,10,19,5
1078,010,10,15,6
1079,010,10,11,5
1080,004,10,0,7
1081,004,10,5,2
1082,004,10,12,0
1083,004,10,17,1
1084,004,10,22,0
1085,004,10,28,1
1086,004,10,32,5
1087,004,10,28,13
1088,004,10,22,16
1089,004,10,17,17
1090,004,10,12,17
1091,004,10,5,14
1092,004,10,2,7
1093,004,10,12,4
1094,004,10,17,4
1095,004,10,22,4
1096,004,10,30,6
1097,004,10,22,11
1098,004,10,17,12
1099,004,10,12,12
1100,009,10,0,8
1101,009,10,5,3
1102,009,10,10,1
1103,009,10,14,2
1104,009,10,17,0
1105,009,10,22,2
1106,009,10,25,7
1107,009,10,21,10
1108,009,10,17,12
1109,009,10,13,13
1110,009,10,9,13
1111,009,10,4,12
1112,009,10,2,7
1113,009,10,10,5
1114,009,10,14,6
1115,009,10,17,5
1116,009,10,23,6
1117,009,10,17,6
1118,009,10,13,7
1119,009,10,9,7
1120,008,10,0,9
1121,008,10,3,3
1122,008,10,7,0
1123,008,10,10,1
1124,008,10,13,0
1125,008,10,17,2
1126,008,10,20,7
1127,008,10,17,11
1128,008,10,13,13
1129,008,10,10,13
1130,008,10,7,13
1131,008,10,3,12
1132,008,10,2,8
1133,008,10,7,5
1134,008,10,10,5
1135,008,10,13,5
1136,008,10,18,7
1137,008,10,12,7
1138,008,10,10,8
1139,008,10,7,8
1140,001,07,0,6
1141,001,07,5,2
1142,001,07,10,0
1143,001,07,14,1
1144,001,07,18,0
1145,001,07,22,1
1146,001,07,26,5
1147,001,07,22,8
1148,001,07,18,9
1149,001,07,14,10
1150,001,07,10,10
1151,001,07,5,8
1152,001,07,2,5
1153,001,07,10,4
1154,001,07,14,4
1155,001,07,18,4
1156,001,07,24,4
1157,001,07,18,4
1158,001,07,14,5
1159,001,07,10,4
1160,003,07,0,6
1161,003,07,5,2
1162,003,07,12,0
1163,003,07,16,1
1164,003,07,20,0
1165,003,07,26,1
1166,003,07,30,5
1167,003,07,26,12
1168,003,07,20,15
1169,003,07,16,16
1170,003,07,11,16
1171,003,07,5,13
1172,003,07,2,6
1173,003,07,12,4
1174,003,07,16,4
1175,003,07,20,4
1176,003,07,28,5
1177,003,07,20,10
1178,003,07,15,11
1179,003,07,11,11
1180,002,07,0,7
1181,002,07,5,3
1182,002,07,10,1
1183,002,07,14,1
1184,002,07,18,0
1185,002,07,23,2
1186,002,07,27,6
1187,002,07,23,10
1188,002,07,18,12
1189,002,07,14,13
1190,002,07,10,13
1191,002,07,5,11
1192,002,07,2,7
1193,002,07,10,5
1194,002,07,14,5
1195,002,07,18,5
1196,002,07,25,6
1197,002,07,18,6
1198,002,07,14,7
1199,002,07,10,7
1200,006,07,0,7
1201,006,07,5,3
1202,006,07,9,0
1203,006,07,12,1
1204,006,07,15,0
1205,006,07,19,2
1206,006,07,22,6
1207,006,07,19,9
1208,006,07,15,10
1209,006,07,12,11
1210,006,07,9,11
1211,006,07,4,10
1212,006,07,2,6
1213,006,07,9,5
1214,006,07,12,5
1215,006,07,15,4
1216,006,07,20,5
1217,006,07,15,5
1218,006,07,12,6
1219,006,07,9,6
1220,007,07,0,8
1221,007,07,3,3
1222,007,07,7,0
1223,007,07,10,1
1224,007,07,13,0
1225,007,07,17,2
1226,007,07,19,7
1227,007,07,16,10
1228,007,07,13,12
1229,007,07,10,13
1230,007,07,7,13
1231,007,07,3,11
1232,007,07,2,8
1233,007,07,7,4
1234,007,07,10,4
1235,007,07,13,4
1236,007,07,17,7
1237,007,07,13,7
1238,007,07,10,8
1239,007,07,7,8
1240,005,07,0,8
1241,005,07,5,3
1242,005,07,11,0
1243,005,07,16,1
1244,005,07,20,0
1245,005,07,26,2
1246,005,07,30,6
1247,005,07,26,12
1248,005,07,20,15
1249,005,07,16,16
1250,005,07,11,16
1251,005,07,5,13
1252,005,07,2,8
1253,005,07,11,5
1254,005,07,16,5
1255,005,07,20,4
1256,005,07,27,6
1257,005,07,20,9
1258,005,07,15,10
1259,005,07,11,10
1260,011,07,0,4
1261,011,07,5,1
1262,011,07,10,0
1263,011,07,14,1
1264,011,07,18,0
1265,011,07,23,1
1266,011,07,28,4
1267,011,07,23,7
1268,011,07,18,9
1269,011,07,14,9
1270,011,07,10,9
1271,011,07,5,8
1272,011,07,2,4
1273,011,07,10,4
1274,011,07,14,4
1275,011,07,18,4
1276,011,07,25,4
1277,011,07,18,4
1278,011,07,14,4
1279,011,07,10,4
1280,010,07,0,5
1281,010,07,5,2
1282,010,07,10,0
1283,010,07,14,1
1284,010,07,18,0
1285,010,07,23,1
1286,010,07,27,5
1287,010,07,23,9
1288,010,07,18,12
1289,010,07,14,12
1290,010,07,10,12
1291,010,07,5,10
1292,010,07,2,5
1293,010,07,10,4
1294,010,07,14,5
1295,010,07,18,4
1296,010,07,25,5
1297,010,07,18,6
1298,010,07,14,6
1299,010,07,10,6
1300,004,07,0,7
1301,004,07,5,3
1302,004,07,11,1
1303,004,07,15,2
1304,004,07,20,0
1305,004,07,25,2
1306,004,07,30,5
1307,004,07,26,12
1308,004,07,20,15
1309,004,07,16,16
1310,004,07,11,16
1311,004,07,5,14
1312,004,07,2,7
1313,004,07,11,5
1314,004,07,15,5
1315,004,07,20,4
1316,004,07,28,6
1317,004,07,20,10
1318,004,07,15,11
1319,004,07,11,11
1320,009,07,0,7
1321,009,07,5,2
1322,009,07,10,0
1323,009,07,13,1
1324,009,07,17,0
1325,009,07,22,2
1326,009,07,26,6
1327,009,07,21,9
1328,009,07,17,11
1329,009,07,13,12
1330,009,07,10,12
1331,009,07,5,10
1332,009,07,3,7
1333,009,07,10,5
1334,009,07,13,5
1335,009,07,17,5
1336,009,07,23,6
1337,009,07,17,6
1338,009,07,13,7
1339,009,07,10,7
1340,008,07,0,8
1341,008,07,3,2
1342,008,07,7,0
1343,008,07,10,1
1344,008,07,13,0
1345,008,07,16,2
1346,008,07,19,6
1347,008,07,16,9
1348,008,07,13,10
1349,008,07,10,11
1350,008,07,7,11
1351,008,07,3,10
1352,008,07,2,7
1353,008,07,7,4
1354,008,07,10,4
1355,008,07,13,4
1356,008,07,17,6
1357,008,07,12,6
1358,008,07,10,6
1359,008,07,7,6
1360,001,09,0,6
