,id,sentenceId2,x,y
131,007,03,5,9
132,007,03,2,5
133,007,03,10,3
134,007,03,14,4
135,007,03,18,4
136,007,03,23,6
137,007,03,17,6
138,007,03,14,7
139,007,03,10,6
140,013,03,0,4
141,013,03,5,2
142,013,03,9,0
143,013,03,12,1
144,013,03,15,1
145,013,03,19,2
146,013,03,23,5
147,013,03,19,9
148,013,03,15,10
149,013,03,11,11
150,013,03,8,10
151,013,03,4,9
152,013,03,2,4
153,013,03,9,4
154,013,03,12,4
155,013,03,15,4
156,013,03,21,5
157,013,03,15,5
158,013,03,12,6
159,013,03,9,6
160,005,03,0,6
161,005,03,5,2
162,005,03,10,0
163,005,03,14,1
164,005,03,18,0
165,005,03,23,2
166,005,03,26,6
167,005,03,22,12
168,005,03,18,14
169,005,03,14,15
170,005,03,10,15
171,005,03,4,12
172,005,03,2,6
173,005,03,10,4
174,005,03,14,4
175,005,03,18,4
176,005,03,24,6
177,005,03,18,9
178,005,03,14,10
179,005,03,10,9
180,011,03,0,6
181,011,03,5,2
182,011,03,10,0
183,011,03,14,1
184,011,03,17,0
185,011,03,21,2
186,011,03,25,7
187,011,03,21,11
188,011,03,17,13
189,011,03,13,14
190,011,03,9,13
191,011,03,4,11
192,011,03,2,6
193,011,03,10,4
194,011,03,13,4
195,011,03,17,4
196,011,03,23,6
197,011,03,17,8
198,011,03,13,8
199,011,03,9,8
200,010,03,0,6
201,010,03,5,2
202,010,03,10,0
203,010,03,14,1
204,010,03,17,1
205,010,03,21,2
206,010,03,26,6
207,010,03,21,11
208,010,03,17,13
209,010,03,13,14
210,010,03,9,13
211,010,03,5,11
212,010,03,3,6
213,010,03,10,4
214,010,03,14,4
215,010,03,17,4
216,010,03,23,6
217,010,03,17,8
218,010,03,13,8
219,010,03,10,8
220,004,03,0,5
221,004,03,5,1
222,004,03,11,0
223,004,03,15,1
224,004,03,18,0
225,004,03,22,2
226,004,03,26,6
227,004,03,22,10
228,004,03,18,12
229,004,03,13,12
230,004,03,10,12
231,004,03,5,10
232,004,03,2,5
233,004,03,11,3
234,004,03,14,4
235,004,03,18,3
236,004,03,24,6
237,004,03,18,7
238,004,03,14,7
239,004,03,10,7
240,009,03,0,4
241,009,03,5,1
242,009,03,10,0
243,009,03,14,1
244,009,03,17,0
245,009,03,21,2
246,009,03,26,6
247,009,03,21,9
248,009,03,17,9
249,009,03,13,10
250,009,03,9,9
251,009,03,5,8
252,009,03,2,4
253,009,03,10,4
254,009,03,14,4
255,009,03,17,4
256,009,03,24,5
257,009,03,17,5
258,009,03,13,5
259,009,03,10,4
260,008,03,0,6
261,008,03,5,2
262,008,03,9,0
263,008,03,13,1
264,008,03,16,1
265,008,03,20,3
266,008,03,24,7
267,008,03,20,11
268,008,03,16,13
269,008,03,12,13
270,008,03,9,13
271,008,03,4,11
272,008,03,3,6
273,008,03,9,5
274,008,03,13,5
275,008,03,16,5
276,008,03,22,7
277,008,03,16,7
278,008,03,12,7
279,008,03,9,7
280,001,04,0,5
281,001,04,5,2
282,001,04,10,0
283,001,04,14,2
284,001,04,17,1
285,001,04,21,3
286,001,04,25,6
287,001,04,21,10
288,001,04,17,11
289,001,04,13,11
290,001,04,9,11
291,001,04,5,9
292,001,04,3,5
293,001,04,10,4
294,001,04,13,5
295,001,04,17,4
296,001,04,23,6
297,001,04,17,6
298,001,04,13,7
299,001,04,10,6
300,003,04,0,6
301,003,04,5,2
302,003,04,10,0
303,003,04,14,1
304,003,04,18,0
305,003,04,22,2
306,003,04,25,7
307,003,04,21,11
308,003,04,17,13
309,003,04,13,14
310,003,04,9,13
311,003,04,5,11
312,003,04,3,6
313,003,04,10,4
314,003,04,14,5
315,003,04,18,4
316,003,04,23,7
317,003,04,17,8
318,003,04,13,8
319,003,04,10,8
320,002,04,0,6
321,002,04,4,2
322,002,04,9,0
323,002,04,13,2
324,002,04,17,0
325,002,04,21,2
326,002,04,24,7
327,002,04,20,11
328,002,04,16,13
329,002,04,12,14
330,002,04,8,13
331,002,04,4,11
332,002,04,2,6
333,002,04,9,4
334,002,04,13,5
335,002,04,17,4
336,002,04,22,7
337,002,04,17,8
338,002,04,13,8
339,002,04,9,7
340,012,04,0,5
341,012,04,5,2
342,012,04,9,0
343,012,04,12,1
344,012,04,15,0
345,012,04,19,2
346,012,04,23,6
347,012,04,18,10
348,012,04,15,11
349,012,04,11,12
350,012,04,8,11
351,012,04,4,10
352,012,04,2,5
353,012,04,9,4
354,012,04,12,4
355,012,04,15,4
356,012,04,20,6
357,012,04,15,6
358,012,04,12,7
359,012,04,9,6
360,006,04,0,7
361,006,04,4,2
362,006,04,9,0
363,006,04,13,2
364,006,04,17,1
365,006,04,22,3
366,006,04,25,8
367,006,04,21,14
368,006,04,17,16
369,006,04,13,17
370,006,04,8,16
371,006,04,4,13
372,006,04,2,7
373,006,04,9,5
374,006,04,13,5
375,006,04,17,5
376,006,04,23,8
377,006,04,17,10
378,006,04,13,11
379,006,04,9,10
380,007,04,0,6
381,007,04,5,2
382,007,04,10,0
383,007,04,14,2
384,007,04,18,1
385,007,04,23,3
386,007,04,26,8
387,007,04,22,12
388,007,04,18,14
389,007,04,13,14
390,007,04,9,13
391,007,04,5,11
392,007,04,3,6
393,007,04,10,4
394,007,04,14,5
395,007,04,18,5
396,007,04,24,7
397,007,04,18,8
398,007,04,14,8
399,007,04,10,7
400,013,04,0,4
401,013,04,6,2
402,013,04,10,0
403,013,04,14,1
404,013,04,17,1
405,013,04,21,2
406,013,04,26,5
407,013,04,21,8
408,013,04,17,9
409,013,04,13,10
410,013,04,10,9
411,013,04,5,8
412,013,04,2,4
413,013,04,10,3
414,013,04,14,4
415,013,04,17,4
416,013,04,24,5
417,013,04,17,5
418,013,04,14,5
419,013,04,10,5
420,005,04,0,7
421,005,04,5,2
422,005,04,10,0
423,005,04,14,1
424,005,04,18,1
425,005,04,22,3
426,005,04,26,7
427,005,04,22,13
428,005,04,18,16
429,005,04,13,16
430,005,04,9,16
431,005,04,4,13
432,005,04,3,7
433,005,04,10,5
434,005,04,14,5
435,005,04,18,5
436,005,04,24,7
437,005,04,18,10
438,005,04,14,10
439,005,04,10,10
440,011,04,0,6
441,011,04,5,2
442,011,04,10,0
443,011,04,13,1
444,011,04,16,1
445,011,04,20,3
446,011,04,24,7
447,011,04,19,10
448,011,04,16,12
449,011,04,12,13
450,011,04,9,12
451,011,04,4,10
452,011,04,3,6
453,011,04,10,5
454,011,04,13,5
455,011,04,16,5
456,011,04,21,6
457,011,04,16,6
458,011,04,13,7
459,011,04,9,6
460,010,04,0,5
461,010,04,5,1
462,010,04,10,0
463,010,04,14,1
464,010,04,18,0
465,010,04,22,2
466,010,04,26,7
467,010,04,21,10
468,010,04,17,12
469,010,04,13,13
470,010,04,9,12
471,010,04,4,10
472,010,04,2,5
473,010,04,10,3
474,010,04,14,4
475,010,04,18,4
476,010,04,23,6
477,010,04,17,7
478,010,04,13,8
479,010,04,9,7
480,004,04,0,6
481,004,04,5,2
482,004,04,10,0
483,004,04,14,1
484,004,04,17,0
485,004,04,21,2
486,004,04,26,6
487,004,04,21,11
488,004,04,17,13
489,004,04,13,13
490,004,04,9,13
491,004,04,5,11
492,004,04,3,6
493,004,04,10,4
494,004,04,13,5
495,004,04,17,4
496,004,04,23,6
497,004,04,17,8
498,004,04,13,8
499,004,04,9,7
500,009,04,0,5
501,009,04,6,2
502,009,04,11,0
503,009,04,15,1
504,009,04,18,0
505,009,04,23,2
506,009,04,27,6
507,009,04,22,10
508,009,04,18,11
509,009,04,14,12
510,009,04,10,11
511,009,04,5,10
512,009,04,3,5
513,009,04,11,4
514,009,04,14,5
515,009,04,18,4
516,009,04,25,6
517,009,04,18,6
518,009,04,14,7
519,009,04,10,6
520,008,04,0,7
521,008,04,6,3
522,008,04,11,0
523,008,04,14,1
524,008,04,17,1
525,008,04,22,3
526,008,04,25,8
527,008,04,21,12
528,008,04,17,13
529,008,04,13,14
530,008,04,10,13
531,008,04,5,11
532,008,04,3,7
533,008,04,10,5
534,008,04,14,6
535,008,04,17,5
536,008,04,23,7
537,008,04,17,7
538,008,04,14,7
539,008,04,10,7
540,001,05,0,4
541,001,05,5,1
542,001,05,10,0
543,001,05,14,1
544,001,05,18,0
545,001,05,22,2
546,001,05,26,5
547,001,05,21,8
548,001,05,17,9
549,001,05,13,10
550,001,05,9,9
551,001,05,5,8
552,001,05,2,4
553,001,05,10,3
554,001,05,14,4
555,001,05,18,3
556,001,05,24,5
557,001,05,17,5
558,001,05,13,5
559,001,05,10,5
560,003,05,0,6
561,003,05,5,2
562,003,05,11,0
563,003,05,15,1
564,003,05,19,1
565,003,05,24,2
566,003,05,27,7
567,003,05,23,12
568,003,05,19,15
569,003,05,14,16
570,003,05,10,15
571,003,05,5,12
572,003,05,3,6
573,003,05,11,4
574,003,05,15,5
575,003,05,19,4
576,003,05,25,7
577,003,05,19,9
578,003,05,14,10
579,003,05,10,10
580,002,05,0,6
581,002,05,5,2
582,002,05,10,0
583,002,05,14,2
584,002,05,18,0
585,002,05,22,2
586,002,05,26,6
587,002,05,22,11
588,002,05,18,13
589,002,05,13,13
590,002,05,9,13
591,002,05,4,11
592,002,05,2,6
593,002,05,10,4
594,002,05,14,5
595,002,05,18,4
596,002,05,24,6
597,002,05,18,8
598,002,05,14,8
599,002,05,10,8
600,006,05,0,6
601,006,05,5,2
602,006,05,9,0
603,006,05,13,1
604,006,05,16,1
605,006,05,20,3
606,006,05,24,8
607,006,05,19,11
608,006,05,15,12
609,006,05,12,13
610,006,05,8,12
611,006,05,4,10
612,006,05,2,6
613,006,05,9,5
614,006,05,12,5
615,006,05,16,5
616,006,05,21,7
617,006,05,15,6
618,006,05,12,7
619,006,05,9,6
620,007,05,0,5
621,007,05,6,2
622,007,05,10,0
623,007,05,14,2
624,007,05,18,1
625,007,05,22,3
626,007,05,26,6
627,007,05,21,9
628,007,05,17,10
629,007,05,13,10
630,007,05,9,10
631,007,05,5,8
632,007,05,3,5
633,007,05,10,4
634,007,05,14,5
635,007,05,17,4
636,007,05,24,6
637,007,05,17,5
638,007,05,13,6
639,007,05,10,5
640,005,05,0,5
641,005,05,6,1
642,005,05,11,0
643,005,05,15,1
644,005,05,19,0
645,005,05,23,2
646,005,05,26,7
647,005,05,22,11
648,005,05,18,13
649,005,05,13,13
650,005,05,9,12
651,005,05,5,10
652,005,05,3,5
653,005,05,11,4
654,005,05,14,4
655,005,05,18,4
656,005,05,24,6
657,005,05,18,7
658,005,05,14,7
659,005,05,10,7
660,010,05,0,4
661,010,05,6,2
662,010,05,11,0
663,010,05,14,2
664,010,05,17,1
665,010,05,21,2
666,010,05,26,6
667,010,05,21,8
668,010,05,17,10
669,010,05,13,10
670,010,05,10,10
671,010,05,5,8
672,010,05,2,4
673,010,05,10,4
674,010,05,14,4
675,010,05,17,4
676,010,05,23,5
677,010,05,17,5
678,010,05,13,6
679,010,05,10,5
680,004,05,0,6
681,004,05,5,1
682,004,05,10,0
683,004,05,14,1
684,004,05,18,0
685,004,05,23,2
686,004,05,26,7
687,004,05,22,12
688,004,05,18,14
689,004,05,13,15
690,004,05,9,14
691,004,05,4,12
692,004,05,2,6
693,004,05,10,4
694,004,05,14,4
695,004,05,18,4
696,004,05,24,6
697,004,05,18,9
698,004,05,14,10
699,004,05,10,9
700,009,05,0,5
701,009,05,6,2
702,009,05,10,0
703,009,05,14,2
704,009,05,17,1
705,009,05,21,3
706,009,05,25,6
707,009,05,20,9
708,009,05,16,11
709,009,05,13,11
710,009,05,9,11
711,009,05,5,9
712,009,05,2,5
713,009,05,10,4
714,009,05,13,5
715,009,05,17,5
716,009,05,23,6
717,009,05,16,6
718,009,05,13,6
719,009,05,10,6
720,008,05,0,6
721,008,05,5,2
722,008,05,10,0
723,008,05,14,1
724,008,05,18,0
725,008,05,22,3
726,008,05,26,8
727,008,05,21,11
728,008,05,17,13
729,008,05,13,13
730,008,05,9,12
731,008,05,5,10
732,008,05,3,6
733,008,05,10,5
734,008,05,14,5
735,008,05,18,5
736,008,05,23,7
737,008,05,17,7
738,008,05,13,7
739,008,05,10,7
740,001,02,0,5
741,001,02,6,2
742,001,02,10,0
743,001,02,14,1
744,001,02,17,1
745,001,02,21,2
746,001,02,26,6
747,001,02,21,9
748,001,02,17,10
749,001,02,13,11
750,001,02,9,10
751,001,02,5,9
752,001,02,3,5
753,001,02,10,4
754,001,02,14,4
755,001,02,17,4
756,001,02,23,6
757,001,02,17,5
758,001,02,13,6
759,001,02,10,5
760,003,02,0,5
761,003,02,6,1
762,003,02,11,0
763,003,02,15,1
764,003,02,19,0
765,003,02,23,2
766,003,02,27,6
767,003,02,23,11
768,003,02,18,13
769,003,02,14,14
770,003,02,10,13
771,003,02,5,11
772,003,02,3,5
773,003,02,11,4
774,003,02,15,4
775,003,02,19,4
776,003,02,25,6
777,003,02,18,8
778,003,02,14,9
779,003,02,10,8
780,002,02,0,6
781,002,02,5,2
782,002,02,10,0
783,002,02,14,1
784,002,02,18,0
785,002,02,22,2
786,002,02,25,6
787,002,02,21,10
788,002,02,17,12
789,002,02,13,12
790,002,02,9,12
791,002,02,5,10
792,002,02,3,5
793,002,02,10,4
794,002,02,14,4
795,002,02,18,4
796,002,02,23,6
797,002,02,17,7
798,002,02,14,7
799,002,02,10,6
800,012,02,0,4
801,012,02,5,1
802,012,02,10,0
803,012,02,13,1
804,012,02,16,0
805,012,02,20,2
806,012,02,25,5
807,012,02,20,8
808,012,02,16,10
809,012,02,12,10
810,012,02,9,10
811,012,02,5,8
812,012,02,3,4
813,012,02,10,3
814,012,02,13,4
815,012,02,16,3
816,012,02,22,5
817,012,02,16,5
818,012,02,13,6
819,012,02,10,5
820,006,02,0,5
821,006,02,5,1
822,006,02,10,0
823,006,02,14,1
824,006,02,17,0
825,006,02,21,2
826,006,02,25,7
827,006,02,21,10
828,006,02,17,12
829,006,02,13,12
830,006,02,9,11
831,006,02,5,9
832,006,02,3,5
833,006,02,10,4
834,006,02,14,4
835,006,02,17,4
836,006,02,23,6
837,006,02,17,6
838,006,02,13,6
839,006,02,10,5
840,007,02,0,5
841,007,02,5,2
842,007,02,10,0
843,007,02,13,1
844,007,02,16,1
845,007,02,20,3
846,007,02,24,7
847,007,02,19,10
848,007,02,15,12
849,007,02,12,12
850,007,02,9,12
851,007,02,5,10
852,007,02,3,5
853,007,02,10,4
854,007,02,13,5
855,007,02,16,5
856,007,02,22,7
857,007,02,16,6
858,007,02,12,6
859,007,02,9,6
860,013,02,0,4
861,013,02,5,2
862,013,02,10,0
863,013,02,14,1
864,013,02,17,0
865,013,02,21,2
866,013,02,25,6
867,013,02,20,9
868,013,02,16,11
869,013,02,13,11
870,013,02,9,10
871,013,02,5,9
872,013,02,2,5
873,013,02,10,4
874,013,02,13,4
875,013,02,17,4
876,013,02,22,5
877,013,02,16,6
878,013,02,13,6
879,013,02,10,5
880,005,02,0,5
881,005,02,6,1
882,005,02,11,0
883,005,02,15,1
884,005,02,19,0
885,005,02,23,2
886,005,02,27,6
887,005,02,22,10
888,005,02,18,12
889,005,02,14,13
890,005,02,10,12
891,005,02,5,10
892,005,02,3,5
893,005,02,11,3
894,005,02,14,4
895,005,02,18,4
896,005,02,25,6
897,005,02,18,7
898,005,02,14,8
899,005,02,10,7
900,011,02,0,6
901,011,02,4,2
902,011,02,9,0
903,011,02,12,1
904,011,02,14,1
905,011,02,18,3
906,011,02,22,7
907,011,02,18,11
908,011,02,14,13
909,011,02,11,14
910,011,02,8,13
911,011,02,4,11
912,011,02,2,6
913,011,02,9,5
914,011,02,11,6
915,011,02,14,5
916,011,02,19,7
917,011,02,14,7
918,011,02,11,7
919,011,02,9,7
920,010,02,0,5
921,010,02,5,1
922,010,02,10,0
923,010,02,14,1
924,010,02,17,0
925,010,02,22,2
926,010,02,26,7
927,010,02,21,11
928,010,02,17,13
929,010,02,13,14
930,010,02,9,13
931,010,02,4,11
932,010,02,2,5
933,010,02,9,3
934,010,02,13,4
935,010,02,17,3
936,010,02,23,6
937,010,02,17,8
938,010,02,13,9
939,010,02,9,8
940,004,02,0,5
941,004,02,4,1
942,004,02,10,0
943,004,02,14,1
944,004,02,18,0
945,004,02,22,2
946,004,02,26,6
947,004,02,22,12
948,004,02,18,15
949,004,02,13,15
950,004,02,9,15
951,004,02,4,12
952,004,02,2,5
953,004,02,10,3
954,004,02,14,4
955,004,02,18,4
956,004,02,24,6
957,004,02,18,9
958,004,02,14,10
959,004,02,9,9
960,009,02,0,5
961,009,02,5,1
962,009,02,10,0
963,009,02,14,2
964,009,02,19,1
965,009,02,23,3
966,009,02,27,7
967,009,02,23,11
968,009,02,18,13
969,009,02,14,13
970,009,02,9,12
971,009,02,4,10
972,009,02,2,5
973,009,02,10,4
974,009,02,14,5
975,009,02,19,4
976,009,02,25,7
977,009,02,18,8
978,009,02,14,8
979,009,02,10,7
980,008,02,0,4
981,008,02,4,1
982,008,02,9,0
983,008,02,13,1
984,008,02,16,1
985,008,02,21,2
986,008,02,26,6
987,008,02,21,9
988,008,02,16,10
989,008,02,12,10
990,008,02,9,9
991,008,02,4,8
992,008,02,2,4
993,008,02,9,4
994,008,02,13,4
995,008,02,16,4
996,008,02,24,5
997,008,02,16,5
998,008,02,13,5
999,008,02,9,5
1000,001,10,0,5
1001,001,10,6,2
1002,001,10,11,0
1003,001,10,14,1
1004,001,10,18,0
1005,001,10,22,2
1006,001,10,26,6
1007,001,10,21,9
1008,001,10,17,10
1009,001,10,14,11
1010,001,10,10,10
1011,001,10,6,9
1012,001,10,3,5
1013,001,10,11,4
1014,001,10,14,5
1015,001,10,18,4
1016,001,10,24,6
1017,001,10,17,5
1018,001,10,14,6
1019,001,10,10,5
1020,003,10,0,5
1021,003,10,5,2
1022,003,10,10,0
1023,003,10,14,1
1024,003,10,18,0
1025,003,10,22,2
1026,003,10,26,6
1027,003,10,21,10
1028,003,10,17,12
1029,003,10,13,12
1030,003,10,9,12
1031,003,10,5,10
1032,003,10,3,5
1033,003,10,10,4
1034,003,10,14,4
1035,003,10,17,4
1036,003,10,23,6
1037,003,10,17,7
1038,003,10,13,7
1039,003,10,10,7
1040,002,10,0,5
1041,002,10,5,2
1042,002,10,10,0
1043,002,10,14,1
1044,002,10,17,0
1045,002,10,21,2
1046,002,10,25,6
1047,002,10,21,10
1048,002,10,17,11
1049,002,10,13,12
1050,002,10,9,11
1051,002,10,5,10
1052,002,10,2,5
1053,002,10,10,4
1054,002,10,14,5
1055,002,10,17,4
1056,002,10,23,6
1057,002,10,17,6
1058,002,10,13,7
1059,002,10,10,6
1060,012,10,0,5
1061,012,10,6,2
1062,012,10,11,0
1063,012,10,14,1
1064,012,10,17,0
1065,012,10,21,2
1066,012,10,26,6
1067,012,10,21,9
1068,012,10,17,10
1069,012,10,14,11
1070,012,10,10,10
1071,012,10,6,9
1072,012,10,3,5
1073,012,10,11,4
1074,012,10,14,4
1075,012,10,17,4
1076,012,10,23,6
1077,012,10,17,5
1078,012,10,14,6
1079,012,10,10,5
1080,006,10,0,6
1081,006,10,5,2
1082,006,10,10,0
1083,006,10,14,2
1084,006,10,18,1
1085,006,10,22,3
1086,006,10,26,7
1087,006,10,22,11
1088,006,10,17,13
1089,006,10,13,14
1090,006,10,9,13
1091,006,10,4,11
1092,006,10,2,6
1093,006,10,10,5
1094,006,10,14,5
1095,006,10,18,5
1096,006,10,24,7
1097,006,10,18,8
1098,006,10,13,8
1099,006,10,9,8
1100,007,10,0,6
1101,007,10,5,2
1102,007,10,9,0
1103,007,10,13,1
1104,007,10,16,0
1105,007,10,20,2
1106,007,10,24,7
1107,007,10,20,10
1108,007,10,16,12
1109,007,10,12,12
1110,007,10,8,11
1111,007,10,4,10
1112,007,10,2,6
1113,007,10,9,4
1114,007,10,13,4
1115,007,10,16,4
1116,007,10,22,7
1117,007,10,16,5
1118,007,10,12,6
1119,007,10,9,5
1120,005,10,0,7
1121,005,10,5,2
1122,005,10,10,0
1123,005,10,14,1
1124,005,10,18,0
1125,005,10,23,2
1126,005,10,26,8
1127,005,10,22,14
1128,005,10,18,17
1129,005,10,13,17
1130,005,10,9,17
1131,005,10,4,14
1132,005,10,3,7
1133,005,10,10,5
1134,005,10,14,5
1135,005,10,18,5
1136,005,10,24,8
1137,005,10,18,10
1138,005,10,14,11
1139,005,10,9,10
1140,011,10,0,5
1141,011,10,5,2
1142,011,10,10,0
1143,011,10,13,1
1144,011,10,16,0
1145,011,10,20,2
1146,011,10,24,6
1147,011,10,20,9
1148,011,10,16,11
1149,011,10,12,11
1150,011,10,9,11
1151,011,10,4,9
1152,011,10,2,5
1153,011,10,10,4
1154,011,10,13,5
1155,011,10,16,4
1156,011,10,22,6
1157,011,10,16,5
1158,011,10,13,6
1159,011,10,9,6
1160,010,10,0,6
1161,010,10,6,2
1162,010,10,11,0
1163,010,10,14,2
1164,010,10,18,1
1165,010,10,22,3
1166,010,10,26,7
1167,010,10,22,10
1168,010,10,17,12
1169,010,10,14,13
1170,010,10,10,12
1171,010,10,5,10
1172,010,10,3,6
1173,010,10,10,5
1174,010,10,14,5
1175,010,10,18,5
1176,010,10,24,6
1177,010,10,18,6
1178,010,10,14,6
1179,010,10,10,6
1180,004,10,0,5
1181,004,10,5,1
1182,004,10,10,0
1183,004,10,14,1
1184,004,10,18,0
1185,004,10,22,2
1186,004,10,26,6
1187,004,10,21,10
1188,004,10,17,12
1189,004,10,13,12
1190,004,10,9,11
1191,004,10,4,10
1192,004,10,2,5
1193,004,10,10,4
1194,004,10,14,4
1195,004,10,18,4
1196,004,10,23,6
1197,004,10,17,6
1198,004,10,13,7
1199,004,10,9,6
1200,009,10,0,7
1201,009,10,5,2
1202,009,10,10,0
1203,009,10,14,1
1204,009,10,18,1
1205,009,10,22,3
1206,009,10,26,8
1207,009,10,22,12
1208,009,10,17,14
1209,009,10,13,14
1210,009,10,9,14
1211,009,10,4,12
1212,009,10,3,6
1213,009,10,10,4
1214,009,10,14,5
1215,009,10,18,5
1216,009,10,24,7
1217,009,10,17,8
1218,009,10,13,9
1219,009,10,9,8
1220,008,10,0,6
1221,008,10,5,2
1222,008,10,10,0
1223,008,10,14,1
1224,008,10,17,1
1225,008,10,21,3
1226,008,10,26,6
1227,008,10,21,9
1228,008,10,17,11
1229,008,10,13,11
1230,008,10,9,11
1231,008,10,5,9
1232,008,10,3,5
1233,008,10,10,4
1234,008,10,14,5
1235,008,10,17,5
1236,008,10,23,6
1237,008,10,17,5
1238,008,10,13,5
1239,008,10,10,5
1240,001,07,0,4
1241,001,07,6,1
1242,001,07,11,0
1243,001,07,14,1
1244,001,07,18,0
1245,001,07,22,2
1246,001,07,26,5
1247,001,07,21,8
1248,001,07,17,9
1249,001,07,13,9
1250,001,07,10,8
1251,001,07,6,7
1252,001,07,3,4
1253,001,07,11,3
1254,001,07,14,4
1255,001,07,18,4
1256,001,07,24,5
1257,001,07,17,4
1258,001,07,14,4
1259,001,07,10,4
1260,003,07,0,7
1261,003,07,4,2
1262,003,07,9,0
1263,003,07,13,1
1264,003,07,17,1
1265,003,07,21,3
1266,003,07,25,8
1267,003,07,21,13
1268,003,07,16,15
1269,003,07,12,16
1270,003,07,8,15
1271,003,07,3,13
1272,003,07,2,6
1273,003,07,9,4
1274,003,07,13,5
1275,003,07,17,5
1276,003,07,22,7
1277,003,07,17,10
1278,003,07,12,10
1279,003,07,8,10
1280,002,07,0,6
1281,002,07,5,2
1282,002,07,9,0
1283,002,07,13,2
1284,002,07,17,1
1285,002,07,21,3
1286,002,07,25,7
1287,002,07,21,10
1288,002,07,17,12
1289,002,07,13,12
1290,002,07,9,12
1291,002,07,4,10
1292,002,07,2,6
1293,002,07,9,4
1294,002,07,13,5
1295,002,07,17,4
1296,002,07,23,7
1297,002,07,17,7
1298,002,07,13,8
1299,002,07,9,7
1300,012,07,0,4
1301,012,07,6,1
1302,012,07,11,0
1303,012,07,14,1
1304,012,07,18,0
1305,012,07,21,2
1306,012,07,26,5
1307,012,07,21,8
1308,012,07,17,9
1309,012,07,13,10
1310,012,07,10,9
1311,012,07,5,8
1312,012,07,3,4
1313,012,07,11,3
1314,012,07,14,3
1315,012,07,17,3
1316,012,07,23,5
1317,012,07,17,4
1318,012,07,14,5
1319,012,07,10,4
1320,006,07,0,6
1321,006,07,5,2
1322,006,07,9,0
1323,006,07,13,2
1324,006,07,16,1
1325,006,07,20,3
1326,006,07,25,7
1327,006,07,20,10
1328,006,07,16,11
1329,006,07,12,11
1330,006,07,9,11
1331,006,07,4,9
1332,006,07,2,6
1333,006,07,9,4
1334,006,07,13,5
1335,006,07,16,5
1336,006,07,22,7
1337,006,07,16,6
1338,006,07,12,6
1339,006,07,9,6
1340,007,07,0,5
1341,007,07,5,2
1342,007,07,10,0
1343,007,07,13,1
1344,007,07,16,0
1345,007,07,20,3
1346,007,07,25,6
1347,007,07,20,9
1348,007,07,16,10
1349,007,07,12,11
1350,007,07,9,10
1351,007,07,5,9
1352,007,07,2,5
1353,007,07,10,4
1354,007,07,13,4
1355,007,07,16,4
1356,007,07,22,6
1357,007,07,16,5
1358,007,07,13,5
1359,007,07,9,5
1360,005,07,0,6
