,id,sentenceId2,x,y
350,004,04,10,15
351,004,04,5,12
352,004,04,3,7
353,004,04,10,4
354,004,04,14,5
355,004,04,18,5
356,004,04,25,8
357,004,04,18,10
358,004,04,14,11
359,004,04,10,10
360,009,04,0,4
361,009,04,5,1
362,009,04,10,0
363,009,04,14,1
364,009,04,18,1
365,009,04,23,3
366,009,04,29,6
367,009,04,23,11
368,009,04,17,13
369,009,04,13,13
370,009,04,9,12
371,009,04,4,10
372,009,04,3,4
373,009,04,10,4
374,009,04,14,4
375,009,04,18,4
376,009,04,26,6
377,009,04,17,8
378,009,04,13,8
379,009,04,10,7
380,008,04,0,2
381,008,04,5,1
382,008,04,11,0
383,008,04,14,1
384,008,04,18,1
385,008,04,24,3
386,008,04,30,5
387,008,04,24,11
388,008,04,17,13
389,008,04,13,13
390,008,04,9,12
391,008,04,4,9
392,008,04,2,3
393,008,04,10,3
394,008,04,14,4
395,008,04,18,4
396,008,04,28,6
397,008,04,18,8
398,008,04,14,8
399,008,04,10,7
400,001,05,0,4
401,001,05,6,1
402,001,05,11,0
403,001,05,14,1
404,001,05,18,1
405,001,05,23,3
406,001,05,28,6
407,001,05,22,10
408,001,05,17,11
409,001,05,13,11
410,001,05,10,11
411,001,05,5,9
412,001,05,3,5
413,001,05,11,4
414,001,05,14,5
415,001,05,18,4
416,001,05,25,6
417,001,05,17,6
418,001,05,14,6
419,001,05,10,5
420,003,05,0,9
421,003,05,5,3
422,003,05,10,0
423,003,05,14,1
424,003,05,17,1
425,003,05,22,4
426,003,05,26,10
427,003,05,22,16
428,003,05,17,19
429,003,05,13,19
430,003,05,9,18
431,003,05,4,15
432,003,05,3,9
433,003,05,10,5
434,003,05,13,6
435,003,05,17,6
436,003,05,24,10
437,003,05,17,12
438,003,05,13,13
439,003,05,9,12
440,002,05,0,7
441,002,05,4,2
442,002,05,10,0
443,002,05,13,2
444,002,05,17,1
445,002,05,22,4
446,002,05,26,9
447,002,05,21,15
448,002,05,16,17
449,002,05,12,17
450,002,05,8,16
451,002,05,3,13
452,002,05,2,7
453,002,05,9,5
454,002,05,13,5
455,002,05,16,6
456,002,05,23,9
457,002,05,16,11
458,002,05,12,11
459,002,05,9,10
460,006,05,0,6
461,006,05,4,2
462,006,05,9,0
463,006,05,12,2
464,006,05,15,1
465,006,05,20,4
466,006,05,24,9
467,006,05,19,12
468,006,05,15,12
469,006,05,11,12
470,006,05,8,12
471,006,05,4,10
472,006,05,2,6
473,006,05,9,5
474,006,05,12,5
475,006,05,15,6
476,006,05,21,8
477,006,05,15,7
478,006,05,12,7
479,006,05,8,6
480,007,05,0,5
481,007,05,5,2
482,007,05,10,0
483,007,05,13,1
484,007,05,16,0
485,007,05,21,3
486,007,05,26,7
487,007,05,21,10
488,007,05,16,11
489,007,05,13,11
490,007,05,9,11
491,007,05,5,9
492,007,05,3,5
493,007,05,10,4
494,007,05,13,5
495,007,05,16,5
496,007,05,23,7
497,007,05,16,5
498,007,05,13,6
499,007,05,10,5
500,005,05,0,6
501,005,05,5,2
502,005,05,10,0
503,005,05,13,1
504,005,05,16,0
505,005,05,21,3
506,005,05,26,8
507,005,05,21,11
508,005,05,16,12
509,005,05,13,13
510,005,05,9,12
511,005,05,4,10
512,005,05,3,6
513,005,05,10,4
514,005,05,13,5
515,005,05,16,5
516,005,05,23,7
517,005,05,16,7
518,005,05,13,7
519,005,05,9,7
520,011,05,0,3
521,011,05,6,1
522,011,05,11,0
523,011,05,14,1
524,011,05,18,0
525,011,05,23,2
526,011,05,28,5
527,011,05,22,9
528,011,05,17,10
529,011,05,13,10
530,011,05,10,10
531,011,05,5,8
532,011,05,3,4
533,011,05,11,3
534,011,05,14,4
535,011,05,18,4
536,011,05,26,5
537,011,05,17,5
538,011,05,14,5
539,011,05,10,5
540,010,05,0,4
541,010,05,5,1
542,010,05,10,0
543,010,05,13,1
544,010,05,17,0
545,010,05,22,3
546,010,05,27,6
547,010,05,22,11
548,010,05,16,12
549,010,05,12,12
550,010,05,8,12
551,010,05,4,9
552,010,05,2,5
553,010,05,10,4
554,010,05,13,4
555,010,05,17,4
556,010,05,24,6
557,010,05,17,7
558,010,05,13,8
559,010,05,9,7
560,004,05,0,7
561,004,05,5,2
562,004,05,10,0
563,004,05,14,1
564,004,05,17,0
565,004,05,22,3
566,004,05,27,9
567,004,05,22,14
568,004,05,17,16
569,004,05,13,16
570,004,05,9,15
571,004,05,4,13
572,004,05,3,7
573,004,05,10,4
574,004,05,13,4
575,004,05,17,5
576,004,05,24,9
577,004,05,17,11
578,004,05,13,11
579,004,05,9,10
580,009,05,0,5
581,009,05,5,1
582,009,05,10,0
583,009,05,14,1
584,009,05,18,1
585,009,05,23,3
586,009,05,28,7
587,009,05,22,12
588,009,05,17,14
589,009,05,12,14
590,009,05,9,13
591,009,05,4,10
592,009,05,3,5
593,009,05,10,4
594,009,05,14,5
595,009,05,18,5
596,009,05,25,7
597,009,05,17,9
598,009,05,13,9
599,009,05,9,8
600,008,05,0,4
601,008,05,6,1
602,008,05,11,0
603,008,05,15,1
604,008,05,19,1
605,008,05,24,3
606,008,05,29,7
607,008,05,23,12
608,008,05,17,14
609,008,05,13,14
610,008,05,9,13
611,008,05,4,10
612,008,05,3,5
613,008,05,11,4
614,008,05,14,4
615,008,05,18,5
616,008,05,27,7
617,008,05,18,9
618,008,05,14,9
619,008,05,10,8
620,001,02,0,4
621,001,02,5,2
622,001,02,10,0
623,001,02,13,1
624,001,02,17,1
625,001,02,22,3
626,001,02,27,6
627,001,02,22,10
628,001,02,17,11
629,001,02,13,11
630,001,02,9,10
631,001,02,4,8
632,001,02,2,4
633,001,02,10,4
634,001,02,13,5
635,001,02,17,4
636,001,02,25,6
637,001,02,17,6
638,001,02,13,6
639,001,02,10,5
640,003,02,0,7
641,003,02,4,2
642,003,02,10,0
643,003,02,13,1
644,003,02,17,1
645,003,02,23,4
646,003,02,27,9
647,003,02,22,15
648,003,02,17,18
649,003,02,12,18
650,003,02,8,17
651,003,02,3,14
652,003,02,2,8
653,003,02,9,5
654,003,02,13,5
655,003,02,17,6
656,003,02,24,9
657,003,02,17,11
658,003,02,13,12
659,003,02,9,11
660,002,02,0,7
661,002,02,4,2
662,002,02,10,0
663,002,02,13,1
664,002,02,17,1
665,002,02,22,3
666,002,02,26,9
667,002,02,22,15
668,002,02,16,17
669,002,02,12,17
670,002,02,8,17
671,002,02,3,14
672,002,02,3,7
673,002,02,9,5
674,002,02,13,5
675,002,02,17,5
676,002,02,24,9
677,002,02,17,11
678,002,02,12,11
679,002,02,9,11
680,006,02,0,5
681,006,02,5,2
682,006,02,10,0
683,006,02,13,1
684,006,02,17,1
685,006,02,22,3
686,006,02,27,7
687,006,02,21,10
688,006,02,16,11
689,006,02,12,11
690,006,02,8,10
691,006,02,4,9
692,006,02,2,5
693,006,02,9,4
694,006,02,13,5
695,006,02,17,5
696,006,02,25,7
697,006,02,16,5
698,006,02,13,6
699,006,02,9,5
700,007,02,0,3
701,007,02,6,1
702,007,02,11,0
703,007,02,14,1
704,007,02,18,1
705,007,02,24,3
706,007,02,30,5
707,007,02,23,10
708,007,02,18,12
709,007,02,13,12
710,007,02,9,11
711,007,02,5,8
712,007,02,3,3
713,007,02,10,4
714,007,02,14,4
715,007,02,18,4
716,007,02,27,5
717,007,02,18,7
718,007,02,14,7
719,007,02,10,6
720,005,02,0,6
721,005,02,5,2
722,005,02,10,0
723,005,02,13,1
724,005,02,16,1
725,005,02,21,3
726,005,02,25,8
727,005,02,20,11
728,005,02,16,12
729,005,02,12,13
730,005,02,9,12
731,005,02,4,10
732,005,02,3,6
733,005,02,9,5
734,005,02,13,5
735,005,02,16,5
736,005,02,23,8
737,005,02,16,7
738,005,02,13,7
739,005,02,9,6
740,004,02,0,7
741,004,02,4,2
742,004,02,9,0
743,004,02,13,1
744,004,02,17,1
745,004,02,22,3
746,004,02,26,8
747,004,02,21,12
748,004,02,16,13
749,004,02,12,13
750,004,02,8,13
751,004,02,4,11
752,004,02,2,6
753,004,02,9,4
754,004,02,13,4
755,004,02,16,5
756,004,02,24,8
757,004,02,16,8
758,004,02,13,8
759,004,02,9,8
760,008,02,0,3
761,008,02,6,1
762,008,02,11,0
763,008,02,14,1
764,008,02,18,1
765,008,02,23,2
766,008,02,29,5
767,008,02,23,9
768,008,02,17,10
769,008,02,13,11
770,008,02,9,10
771,008,02,5,8
772,008,02,3,4
773,008,02,10,4
774,008,02,14,5
775,008,02,18,4
776,008,02,26,5
777,008,02,18,6
778,008,02,14,6
779,008,02,10,5
780,001,10,0,5
781,001,10,5,2
782,001,10,10,0
783,001,10,14,1
784,001,10,17,1
785,001,10,22,3
786,001,10,27,7
787,001,10,21,10
788,001,10,16,12
789,001,10,12,12
790,001,10,9,11
791,001,10,4,9
792,001,10,3,5
793,001,10,10,4
794,001,10,13,5
795,001,10,17,5
796,001,10,24,7
797,001,10,17,6
798,001,10,13,7
799,001,10,9,6
800,003,10,0,7
801,003,10,5,2
802,003,10,10,0
803,003,10,13,1
804,003,10,17,1
805,003,10,22,4
806,003,10,26,9
807,003,10,21,13
808,003,10,16,14
809,003,10,13,14
810,003,10,9,13
811,003,10,4,11
812,003,10,3,7
813,003,10,10,4
814,003,10,13,5
815,003,10,16,5
816,003,10,23,9
817,003,10,17,9
818,003,10,13,9
819,003,10,10,8
820,002,10,0,6
821,002,10,5,2
822,002,10,11,0
823,002,10,14,1
824,002,10,18,1
825,002,10,23,4
826,002,10,28,9
827,002,10,22,13
828,002,10,17,15
829,002,10,13,15
830,002,10,9,14
831,002,10,4,11
832,002,10,2,6
833,002,10,10,4
834,002,10,14,5
835,002,10,18,5
836,002,10,25,9
837,002,10,17,10
838,002,10,14,10
839,002,10,10,9
840,006,10,0,5
841,006,10,5,1
842,006,10,11,0
843,006,10,14,1
844,006,10,18,1
845,006,10,24,3
846,006,10,29,7
847,006,10,23,13
848,006,10,17,15
849,006,10,13,15
850,006,10,9,14
851,006,10,4,11
852,006,10,3,5
853,006,10,10,4
854,006,10,14,4
855,006,10,18,4
856,006,10,26,7
857,006,10,17,9
858,006,10,13,10
859,006,10,10,9
860,007,10,0,5
861,007,10,5,2
862,007,10,11,0
863,007,10,14,1
864,007,10,18,1
865,007,10,24,3
866,007,10,29,7
867,007,10,23,12
868,007,10,18,14
869,007,10,13,15
870,007,10,9,14
871,007,10,4,11
872,007,10,3,5
873,007,10,10,4
874,007,10,14,5
875,007,10,18,5
876,007,10,26,7
877,007,10,18,9
878,007,10,14,9
879,007,10,10,9
880,005,10,0,5
881,005,10,5,1
882,005,10,10,0
883,005,10,13,1
884,005,10,17,0
885,005,10,21,3
886,005,10,26,6
887,005,10,21,9
888,005,10,16,10
889,005,10,12,10
890,005,10,9,10
891,005,10,5,8
892,005,10,3,5
893,005,10,10,4
894,005,10,13,4
895,005,10,16,4
896,005,10,24,6
897,005,10,16,5
898,005,10,13,5
899,005,10,10,4
900,004,10,0,6
901,004,10,5,2
902,004,10,10,0
903,004,10,13,1
904,004,10,16,1
905,004,10,20,3
906,004,10,25,8
907,004,10,20,11
908,004,10,16,12
909,004,10,12,12
910,004,10,9,12
911,004,10,4,10
912,004,10,2,6
913,004,10,9,5
914,004,10,12,5
915,004,10,16,5
916,004,10,22,7
917,004,10,16,7
918,004,10,12,7
919,004,10,9,6
920,009,10,0,4
921,009,10,6,1
922,009,10,11,0
923,009,10,14,1
924,009,10,18,1
925,009,10,23,2
926,009,10,28,5
927,009,10,22,9
928,009,10,17,10
929,009,10,14,10
930,009,10,10,10
931,009,10,5,8
932,009,10,2,4
933,009,10,10,4
934,009,10,14,4
935,009,10,18,4
936,009,10,26,5
937,009,10,17,5
938,009,10,14,6
939,009,10,10,5
940,008,10,0,4
941,008,10,5,1
942,008,10,11,0
943,008,10,14,1
944,008,10,17,0
945,008,10,22,2
946,008,10,28,5
947,008,10,22,10
948,008,10,17,12
949,008,10,13,12
950,008,10,9,12
951,008,10,4,9
952,008,10,3,4
953,008,10,10,4
954,008,10,14,4
955,008,10,17,4
956,008,10,25,6
957,008,10,17,7
958,008,10,14,7
959,008,10,10,6
960,001,07,0,6
961,001,07,5,2
962,001,07,10,0
963,001,07,14,1
964,001,07,18,0
965,001,07,23,3
966,001,07,28,7
967,001,07,22,11
968,001,07,17,13
969,001,07,13,13
970,001,07,9,12
971,001,07,4,10
972,001,07,3,6
973,001,07,10,4
974,001,07,13,4
975,001,07,17,4
976,001,07,25,7
977,001,07,17,8
978,001,07,13,8
979,001,07,10,8
980,003,07,0,8
981,003,07,4,2
982,003,07,9,0
983,003,07,13,1
984,003,07,16,0
985,003,07,22,3
986,003,07,25,9
987,003,07,21,16
988,003,07,16,18
989,003,07,12,18
990,003,07,8,18
991,003,07,3,15
992,003,07,3,8
993,003,07,9,5
994,003,07,13,5
995,003,07,16,5
996,003,07,23,9
997,003,07,16,12
998,003,07,13,12
999,003,07,9,11
1000,002,07,0,8
1001,002,07,4,2
1002,002,07,9,0
1003,002,07,12,1
1004,002,07,16,1
1005,002,07,22,4
1006,002,07,25,9
1007,002,07,21,15
1008,002,07,16,17
1009,002,07,12,17
1010,002,07,8,17
1011,002,07,3,14
1012,002,07,2,8
1013,002,07,9,5
1014,002,07,12,5
1015,002,07,16,5
1016,002,07,23,9
1017,002,07,16,12
1018,002,07,12,12
1019,002,07,8,11
1020,006,07,0,7
1021,006,07,5,2
1022,006,07,10,0
1023,006,07,14,1
1024,006,07,17,1
1025,006,07,21,3
1026,006,07,26,8
1027,006,07,21,11
1028,006,07,17,12
1029,006,07,13,12
1030,006,07,9,12
1031,006,07,5,10
1032,006,07,3,7
1033,006,07,10,5
1034,006,07,13,5
1035,006,07,17,5
1036,006,07,23,8
1037,006,07,17,7
1038,006,07,13,7
1039,006,07,10,6
1040,007,07,0,6
1041,007,07,5,2
1042,007,07,10,0
1043,007,07,13,1
1044,007,07,16,0
1045,007,07,21,3
1046,007,07,25,7
1047,007,07,20,10
1048,007,07,16,11
1049,007,07,12,11
1050,007,07,8,10
1051,007,07,4,9
1052,007,07,2,5
1053,007,07,9,4
1054,007,07,13,5
1055,007,07,16,5
1056,007,07,23,7
1057,007,07,16,6
1058,007,07,12,6
1059,007,07,9,5
1060,005,07,0,7
1061,005,07,5,2
1062,005,07,10,0
1063,005,07,13,1
1064,005,07,17,0
1065,005,07,22,3
1066,005,07,26,8
1067,005,07,21,11
1068,005,07,17,12
1069,005,07,13,13
1070,005,07,9,12
1071,005,07,5,10
1072,005,07,2,7
1073,005,07,10,4
1074,005,07,13,4
1075,005,07,17,4
1076,005,07,24,7
1077,005,07,17,7
1078,005,07,13,8
1079,005,07,10,7
1080,010,07,0,3
1081,010,07,6,1
1082,010,07,11,0
1083,010,07,14,1
1084,010,07,17,0
1085,010,07,22,2
1086,010,07,28,4
1087,010,07,22,8
1088,010,07,17,9
1089,010,07,13,9
1090,010,07,10,8
1091,010,07,5,7
1092,010,07,2,3
1093,010,07,11,3
1094,010,07,14,4
1095,010,07,17,3
1096,010,07,25,4
1097,010,07,17,4
1098,010,07,13,5
1099,010,07,10,4
1100,004,07,0,8
1101,004,07,5,3
1102,004,07,10,0
1103,004,07,14,1
1104,004,07,18,1
1105,004,07,23,4
1106,004,07,27,10
1107,004,07,22,16
1108,004,07,17,17
1109,004,07,13,17
1110,004,07,9,17
1111,004,07,4,14
1112,004,07,3,8
1113,004,07,10,5
1114,004,07,14,5
1115,004,07,17,5
1116,004,07,24,10
1117,004,07,17,11
1118,004,07,14,12
1119,004,07,10,11
1120,009,07,0,5
1121,009,07,5,2
1122,009,07,10,0
1123,009,07,14,1
1124,009,07,18,1
1125,009,07,23,3
1126,009,07,28,6
1127,009,07,22,11
1128,009,07,17,12
1129,009,07,13,13
1130,009,07,9,12
1131,009,07,4,10
1132,009,07,2,5
1133,009,07,10,5
1134,009,07,14,5
1135,009,07,18,5
1136,009,07,25,6
1137,009,07,17,7
1138,009,07,13,7
1139,009,07,10,7
1140,008,07,0,5
1141,008,07,5,2
1142,008,07,11,0
1143,008,07,14,1
1144,008,07,18,1
1145,008,07,23,3
1146,008,07,28,7
1147,008,07,23,12
1148,008,07,17,13
1149,008,07,13,14
1150,008,07,9,13
1151,008,07,5,11
1152,008,07,3,6
1153,008,07,10,4
1154,008,07,14,5
1155,008,07,18,5
1156,008,07,25,7
1157,008,07,17,8
1158,008,07,13,8
1159,008,07,10,8
1160,001,09,0,4
1161,001,09,5,2
1162,001,09,10,0
1163,001,09,14,1
1164,001,09,17,1
1165,001,09,22,3
1166,001,09,27,6
1167,001,09,21,10
1168,001,09,16,11
1169,001,09,13,12
1170,001,09,9,11
1171,001,09,4,9
1172,001,09,2,5
1173,001,09,10,4
1174,001,09,13,5
1175,001,09,17,5
1176,001,09,24,6
1177,001,09,17,6
1178,001,09,13,6
1179,001,09,10,6
1180,003,09,0,9
1181,003,09,4,3
1182,003,09,9,0
1183,003,09,13,1
1184,003,09,16,1
1185,003,09,21,4
1186,003,09,25,11
1187,003,09,21,18
1188,003,09,16,20
1189,003,09,12,20
1190,003,09,8,19
1191,003,09,3,16
1192,003,09,3,9
1193,003,09,9,5
1194,003,09,12,6
1195,003,09,16,6
1196,003,09,22,11
1197,003,09,16,13
1198,003,09,12,13
1199,003,09,8,12
1200,002,09,0,8
1201,002,09,4,2
1202,002,09,9,0
1203,002,09,13,1
1204,002,09,16,0
1205,002,09,21,3
1206,002,09,25,10
1207,002,09,21,16
1208,002,09,16,18
1209,002,09,12,19
1210,002,09,8,18
1211,002,09,3,15
1212,002,09,2,8
1213,002,09,9,5
1214,002,09,12,5
1215,002,09,16,5
1216,002,09,22,9
1217,002,09,16,12
1218,002,09,12,13
1219,002,09,9,12
1220,006,09,0,6
1221,006,09,5,2
1222,006,09,10,0
1223,006,09,13,1
1224,006,09,17,0
1225,006,09,21,3
1226,006,09,26,7
1227,006,09,21,11
1228,006,09,16,12
1229,006,09,13,12
1230,006,09,9,11
1231,006,09,4,9
1232,006,09,3,6
1233,006,09,10,4
1234,006,09,13,5
1235,006,09,16,5
1236,006,09,23,7
1237,006,09,16,6
1238,006,09,13,6
1239,006,09,9,6
1240,007,09,0,6
1241,007,09,5,2
1242,007,09,10,0
1243,007,09,14,1
1244,007,09,17,0
1245,007,09,22,3
1246,007,09,26,8
1247,007,09,21,11
1248,007,09,17,12
1249,007,09,13,12
1250,007,09,9,11
1251,007,09,4,9
1252,007,09,3,6
1253,007,09,10,5
1254,007,09,13,5
1255,007,09,17,5
1256,007,09,24,8
1257,007,09,17,6
1258,007,09,13,6
1259,007,09,10,6
1260,005,09,0,6
1261,005,09,5,2
1262,005,09,10,0
1263,005,09,14,1
1264,005,09,17,0
1265,005,09,22,3
1266,005,09,26,8
1267,005,09,22,12
1268,005,09,17,13
1269,005,09,13,13
1270,005,09,9,12
1271,005,09,4,10
1272,005,09,2,6
1273,005,09,10,4
1274,005,09,13,5
1275,005,09,17,5
1276,005,09,24,8
1277,005,09,17,7
1278,005,09,13,8
1279,005,09,9,7
1280,010,09,0,4
1281,010,09,6,1
1282,010,09,11,0
1283,010,09,14,1
1284,010,09,18,0
1285,010,09,23,2
1286,010,09,29,5
1287,010,09,22,8
1288,010,09,17,10
1289,010,09,13,10
1290,010,09,10,9
1291,010,09,5,8
1292,010,09,3,4
1293,010,09,11,4
1294,010,09,14,4
1295,010,09,18,4
1296,010,09,26,5
1297,010,09,18,5
1298,010,09,14,5
1299,010,09,11,4
1300,004,09,0,7
1301,004,09,5,2
1302,004,09,10,0
1303,004,09,14,1
1304,004,09,18,1
1305,004,09,23,4
1306,004,09,28,9
1307,004,09,22,14
1308,004,09,17,15
1309,004,09,13,15
1310,004,09,9,15
1311,004,09,4,12
1312,004,09,3,7
1313,004,09,10,4
1314,004,09,14,5
1315,004,09,17,5
1316,004,09,25,9
1317,004,09,17,10
1318,004,09,14,10
1319,004,09,10,9
1320,009,09,0,5
1321,009,09,5,2
1322,009,09,10,0
1323,009,09,13,1
1324,009,09,17,1
1325,009,09,22,3
1326,009,09,27,7
1327,009,09,22,11
1328,009,09,16,12
1329,009,09,12,12
1330,009,09,9,12
1331,009,09,4,10
1332,009,09,3,5
1333,009,09,10,5
1334,009,09,13,5
1335,009,09,17,5
1336,009,09,25,7
1337,009,09,17,7
1338,009,09,13,7
1339,009,09,9,7
1340,008,09,0,6
1341,008,09,5,2
1342,008,09,10,0
1343,008,09,13,1
1344,008,09,17,1
1345,008,09,22,3
1346,008,09,27,8
1347,008,09,22,12
1348,008,09,16,14
1349,008,09,12,14
1350,008,09,8,13
1351,008,09,4,11
1352,008,09,3,6
1353,008,09,9,4
1354,008,09,13,5
1355,008,09,17,5
1356,008,09,24,8
1357,008,09,17,8
1358,008,09,13,8
1359,008,09,9,8
1360,001,08,0,5
