,id,sentenceId2,x,y
285,003,04,25,3
286,003,04,29,8
287,003,04,25,15
288,003,04,19,17
289,003,04,14,17
290,003,04,10,17
291,003,04,4,13
292,003,04,2,5
293,003,04,11,4
294,003,04,15,5
295,003,04,20,5
296,003,04,27,8
297,003,04,20,11
298,003,04,15,11
299,003,04,10,10
300,002,04,0,5
301,002,04,6,2
302,002,04,12,0
303,002,04,16,2
304,002,04,20,1
305,002,04,25,3
306,002,04,29,8
307,002,04,24,14
308,002,04,19,16
309,002,04,14,17
310,002,04,10,16
311,002,04,5,12
312,002,04,3,5
313,002,04,12,4
314,002,04,16,5
315,002,04,20,5
316,002,04,26,7
317,002,04,20,10
318,002,04,15,11
319,002,04,11,10
320,012,04,0,2
321,012,04,6,1
322,012,04,12,0
323,012,04,16,1
324,012,04,20,0
325,012,04,25,2
326,012,04,30,4
327,012,04,24,9
328,012,04,19,11
329,012,04,15,11
330,012,04,11,10
331,012,04,5,8
332,012,04,2,2
333,012,04,12,4
334,012,04,16,4
335,012,04,20,4
336,012,04,28,4
337,012,04,20,5
338,012,04,16,5
339,012,04,11,4
340,006,04,0,2
341,006,04,7,1
342,006,04,13,0
343,006,04,17,2
344,006,04,22,1
345,006,04,27,2
346,006,04,32,5
347,006,04,27,13
348,006,04,21,15
349,006,04,16,16
350,006,04,11,15
351,006,04,5,12
352,006,04,3,3
353,006,04,13,4
354,006,04,17,5
355,006,04,22,4
356,006,04,30,5
357,006,04,22,9
358,006,04,17,10
359,006,04,12,9
360,007,04,0,1
361,007,04,7,1
362,007,04,14,0
363,007,04,18,2
364,007,04,22,1
365,007,04,27,2
366,007,04,33,3
367,007,04,26,7
368,007,04,21,9
369,007,04,17,9
370,007,04,12,8
371,007,04,6,6
372,007,04,2,2
373,007,04,13,3
374,007,04,18,4
375,007,04,22,3
376,007,04,30,3
377,007,04,22,3
378,007,04,17,4
379,007,04,13,3
380,013,04,0,3
381,013,04,7,1
382,013,04,12,0
383,013,04,16,1
384,013,04,20,1
385,013,04,24,2
386,013,04,30,4
387,013,04,24,8
388,013,04,19,10
389,013,04,15,10
390,013,04,11,10
391,013,04,6,8
392,013,04,2,3
393,013,04,12,4
394,013,04,16,4
395,013,04,20,4
396,013,04,27,4
397,013,04,20,4
398,013,04,16,5
399,013,04,12,4
400,005,04,0,2
401,005,04,7,0
402,005,04,14,0
403,005,04,18,1
404,005,04,22,0
405,005,04,28,2
406,005,04,32,4
407,005,04,27,12
408,005,04,21,15
409,005,04,17,15
410,005,04,12,14
411,005,04,6,11
412,005,04,3,3
413,005,04,13,3
414,005,04,18,4
415,005,04,22,4
416,005,04,30,5
417,005,04,22,8
418,005,04,17,9
419,005,04,13,8
420,011,04,0,4
421,011,04,6,1
422,011,04,12,0
423,011,04,16,1
424,011,04,20,1
425,011,04,25,3
426,011,04,29,6
427,011,04,25,12
428,011,04,19,14
429,011,04,14,15
430,011,04,10,14
431,011,04,5,11
432,011,04,2,4
433,011,04,11,3
434,011,04,15,4
435,011,04,20,4
436,011,04,27,6
437,011,04,20,8
438,011,04,15,9
439,011,04,11,8
440,010,04,0,5
441,010,04,6,2
442,010,04,12,0
443,010,04,16,2
444,010,04,20,1
445,010,04,25,3
446,010,04,29,6
447,010,04,25,13
448,010,04,19,15
449,010,04,15,16
450,010,04,10,15
451,010,04,5,12
452,010,04,3,5
453,010,04,12,4
454,010,04,16,4
455,010,04,20,4
456,010,04,27,6
457,010,04,20,9
458,010,04,15,9
459,010,04,11,9
460,004,04,0,4
461,004,04,6,1
462,004,04,13,0
463,004,04,17,2
464,004,04,22,1
465,004,04,27,3
466,004,04,31,6
467,004,04,26,13
468,004,04,21,16
469,004,04,16,16
470,004,04,11,16
471,004,04,5,12
472,004,04,3,4
473,004,04,12,4
474,004,04,17,5
475,004,04,21,4
476,004,04,28,6
477,004,04,21,10
478,004,04,16,10
479,004,04,12,9
480,009,04,0,5
481,009,04,6,2
482,009,04,12,0
483,009,04,16,1
484,009,04,20,1
485,009,04,25,3
486,009,04,30,6
487,009,04,25,12
488,009,04,20,14
489,009,04,15,15
490,009,04,11,14
491,009,04,5,11
492,009,04,3,5
493,009,04,11,4
494,009,04,16,5
495,009,04,20,4
496,009,04,27,6
497,009,04,20,8
498,009,04,16,8
499,009,04,11,7
500,008,04,0,4
501,008,04,6,1
502,008,04,12,0
503,008,04,17,1
504,008,04,21,0
505,008,04,26,2
506,008,04,31,4
507,008,04,26,10
508,008,04,20,12
509,008,04,16,13
510,008,04,11,12
511,008,04,6,10
512,008,04,3,4
513,008,04,12,3
514,008,04,16,4
515,008,04,21,3
516,008,04,28,5
517,008,04,21,6
518,008,04,16,7
519,008,04,12,6
520,001,05,0,3
521,001,05,6,2
522,001,05,12,0
523,001,05,16,2
524,001,05,20,1
525,001,05,24,2
526,001,05,29,5
527,001,05,23,9
528,001,05,19,11
529,001,05,14,11
530,001,05,10,11
531,001,05,5,8
532,001,05,2,4
533,001,05,11,4
534,001,05,15,5
535,001,05,19,4
536,001,05,26,5
537,001,05,19,5
538,001,05,15,6
539,001,05,11,5
540,003,05,0,4
541,003,05,6,1
542,003,05,12,0
543,003,05,16,1
544,003,05,21,0
545,003,05,25,2
546,003,05,30,6
547,003,05,25,13
548,003,05,20,15
549,003,05,15,16
550,003,05,11,15
551,003,05,5,12
552,003,05,3,5
553,003,05,12,4
554,003,05,16,4
555,003,05,20,4
556,003,05,27,6
557,003,05,20,9
558,003,05,16,9
559,003,05,12,9
560,002,05,0,4
561,002,05,6,1
562,002,05,12,0
563,002,05,16,1
564,002,05,20,0
565,002,05,25,2
566,002,05,29,6
567,002,05,24,13
568,002,05,19,15
569,002,05,15,15
570,002,05,10,15
571,002,05,5,11
572,002,05,2,4
573,002,05,11,3
574,002,05,16,4
575,002,05,20,4
576,002,05,27,6
577,002,05,20,9
578,002,05,15,9
579,002,05,11,8
580,012,05,0,2
581,012,05,7,1
582,012,05,13,0
583,012,05,17,1
584,012,05,21,0
585,012,05,26,2
586,012,05,31,4
587,012,05,25,8
588,012,05,20,10
589,012,05,16,10
590,012,05,11,9
591,012,05,6,7
592,012,05,3,3
593,012,05,12,3
594,012,05,17,4
595,012,05,21,3
596,012,05,28,4
597,012,05,20,4
598,012,05,16,5
599,012,05,12,4
600,006,05,0,3
601,006,05,7,1
602,006,05,13,0
603,006,05,18,2
604,006,05,22,1
605,006,05,28,3
606,006,05,32,6
607,006,05,27,13
608,006,05,21,16
609,006,05,17,16
610,006,05,12,16
611,006,05,5,12
612,006,05,3,4
613,006,05,13,4
614,006,05,18,5
615,006,05,22,4
616,006,05,30,6
617,006,05,22,10
618,006,05,17,10
619,006,05,13,9
620,007,05,0,2
621,007,05,7,1
622,007,05,13,0
623,007,05,17,2
624,007,05,21,1
625,007,05,26,2
626,007,05,31,4
627,007,05,25,9
628,007,05,20,10
629,007,05,16,11
630,007,05,11,10
631,007,05,6,8
632,007,05,2,2
633,007,05,12,4
634,007,05,17,5
635,007,05,21,4
636,007,05,29,4
637,007,05,20,4
638,007,05,16,5
639,007,05,12,4
640,005,05,0,3
641,005,05,6,1
642,005,05,12,0
643,005,05,17,1
644,005,05,21,1
645,005,05,26,3
646,005,05,30,6
647,005,05,25,13
648,005,05,20,16
649,005,05,15,16
650,005,05,10,15
651,005,05,5,12
652,005,05,3,4
653,005,05,12,3
654,005,05,16,4
655,005,05,21,4
656,005,05,27,6
657,005,05,20,9
658,005,05,16,10
659,005,05,11,9
660,011,05,0,2
661,011,05,7,0
662,011,05,12,0
663,011,05,16,1
664,011,05,21,0
665,011,05,25,1
666,011,05,30,3
667,011,05,25,8
668,011,05,20,11
669,011,05,15,11
670,011,05,11,11
671,011,05,6,8
672,011,05,3,3
673,011,05,12,3
674,011,05,16,4
675,011,05,20,3
676,011,05,27,4
677,011,05,20,5
678,011,05,16,6
679,011,05,12,5
680,010,05,0,4
681,010,05,5,1
682,010,05,11,0
683,010,05,15,2
684,010,05,20,1
685,010,05,25,3
686,010,05,29,6
687,010,05,24,13
688,010,05,19,16
689,010,05,14,16
690,010,05,9,16
691,010,05,4,12
692,010,05,2,5
693,010,05,11,4
694,010,05,15,4
695,010,05,20,4
696,010,05,26,6
697,010,05,19,10
698,010,05,14,10
699,010,05,10,9
700,004,05,0,5
701,004,05,6,2
702,004,05,12,0
703,004,05,16,2
704,004,05,20,1
705,004,05,25,3
706,004,05,29,7
707,004,05,24,13
708,004,05,19,16
709,004,05,15,16
710,004,05,10,16
711,004,05,4,12
712,004,05,2,5
713,004,05,11,4
714,004,05,16,5
715,004,05,20,5
716,004,05,27,7
717,004,05,20,9
718,004,05,15,10
719,004,05,11,9
720,009,05,0,5
721,009,05,7,2
722,009,05,13,0
723,009,05,17,1
724,009,05,21,0
725,009,05,26,3
726,009,05,30,6
727,009,05,25,12
728,009,05,20,15
729,009,05,16,15
730,009,05,11,14
731,009,05,6,11
732,009,05,3,5
733,009,05,12,4
734,009,05,16,5
735,009,05,20,4
736,009,05,28,6
737,009,05,20,8
738,009,05,16,9
739,009,05,12,8
740,008,05,0,3
741,008,05,6,1
742,008,05,12,0
743,008,05,17,1
744,008,05,21,0
745,008,05,26,2
746,008,05,31,4
747,008,05,25,10
748,008,05,20,13
749,008,05,16,13
750,008,05,11,12
751,008,05,5,9
752,008,05,3,3
753,008,05,12,4
754,008,05,16,4
755,008,05,20,4
756,008,05,28,5
757,008,05,20,6
758,008,05,16,6
759,008,05,12,5
760,001,02,0,4
761,001,02,7,2
762,001,02,13,0
763,001,02,17,1
764,001,02,21,1
765,001,02,25,2
766,001,02,30,5
767,001,02,25,9
768,001,02,20,10
769,001,02,16,10
770,001,02,12,10
771,001,02,6,8
772,001,02,3,4
773,001,02,13,4
774,001,02,17,5
775,001,02,21,4
776,001,02,28,5
777,001,02,20,4
778,001,02,16,5
779,001,02,12,4
780,003,02,0,5
781,003,02,5,2
782,003,02,12,0
783,003,02,16,1
784,003,02,20,1
785,003,02,25,3
786,003,02,29,7
787,003,02,25,14
788,003,02,20,17
789,003,02,14,18
790,003,02,10,17
791,003,02,4,14
792,003,02,2,6
793,003,02,11,4
794,003,02,15,5
795,003,02,20,5
796,003,02,27,7
797,003,02,20,10
798,003,02,15,11
799,003,02,11,10
800,002,02,0,4
801,002,02,6,1
802,002,02,12,0
803,002,02,16,1
804,002,02,20,0
805,002,02,24,2
806,002,02,29,6
807,002,02,24,12
808,002,02,19,14
809,002,02,14,14
810,002,02,10,14
811,002,02,5,11
812,002,02,3,4
813,002,02,11,4
814,002,02,15,4
815,002,02,19,4
816,002,02,26,6
817,002,02,19,8
818,002,02,15,8
819,002,02,11,8
820,012,02,0,2
821,012,02,7,0
822,012,02,13,0
823,012,02,17,1
824,012,02,21,0
825,012,02,25,1
826,012,02,30,4
827,012,02,25,7
828,012,02,20,9
829,012,02,16,9
830,012,02,11,8
831,012,02,6,7
832,012,02,3,3
833,012,02,12,3
834,012,02,17,4
835,012,02,21,3
836,012,02,28,4
837,012,02,20,3
838,012,02,16,4
839,012,02,12,3
840,006,02,0,2
841,006,02,7,1
842,006,02,14,0
843,006,02,18,1
844,006,02,22,0
845,006,02,28,2
846,006,02,32,4
847,006,02,27,11
848,006,02,21,15
849,006,02,17,15
850,006,02,12,14
851,006,02,6,11
852,006,02,3,3
853,006,02,13,4
854,006,02,18,4
855,006,02,22,4
856,006,02,30,5
857,006,02,22,8
858,006,02,17,9
859,006,02,13,8
860,007,02,0,2
861,007,02,7,1
862,007,02,13,0
863,007,02,17,1
864,007,02,20,0
865,007,02,25,1
866,007,02,30,3
867,007,02,24,8
868,007,02,20,9
869,007,02,16,9
870,007,02,12,9
871,007,02,6,7
872,007,02,3,2
873,007,02,13,3
874,007,02,16,4
875,007,02,20,3
876,007,02,27,3
877,007,02,20,3
878,007,02,16,4
879,007,02,12,3
880,005,02,0,2
881,005,02,7,1
882,005,02,14,0
883,005,02,18,2
884,005,02,23,1
885,005,02,28,2
886,005,02,33,5
887,005,02,27,12
888,005,02,22,15
889,005,02,17,16
890,005,02,12,15
891,005,02,5,11
892,005,02,3,3
893,005,02,13,4
894,005,02,18,5
895,005,02,22,4
896,005,02,30,5
897,005,02,22,9
898,005,02,17,10
899,005,02,13,9
900,011,02,0,3
901,011,02,7,1
902,011,02,13,0
903,011,02,17,1
904,011,02,21,0
905,011,02,26,2
906,011,02,30,5
907,011,02,25,11
908,011,02,20,13
909,011,02,16,13
910,011,02,11,13
911,011,02,6,10
912,011,02,3,4
913,011,02,12,4
914,011,02,16,5
915,011,02,21,4
916,011,02,27,5
917,011,02,20,6
918,011,02,16,7
919,011,02,12,6
920,010,02,0,5
921,010,02,7,2
922,010,02,12,0
923,010,02,16,2
924,010,02,21,1
925,010,02,26,3
926,010,02,30,7
927,010,02,25,13
928,010,02,20,15
929,010,02,15,16
930,010,02,11,15
931,010,02,5,12
932,010,02,3,5
933,010,02,12,4
934,010,02,16,5
935,010,02,20,4
936,010,02,27,7
937,010,02,20,9
938,010,02,16,10
939,010,02,12,9
940,004,02,0,3
941,004,02,7,1
942,004,02,13,0
943,004,02,18,1
944,004,02,22,1
945,004,02,28,2
946,004,02,32,5
947,004,02,27,13
948,004,02,22,15
949,004,02,16,16
950,004,02,12,15
951,004,02,6,12
952,004,02,3,4
953,004,02,13,4
954,004,02,17,5
955,004,02,22,4
956,004,02,29,6
957,004,02,22,9
958,004,02,17,10
959,004,02,12,9
960,009,02,0,5
961,009,02,6,2
962,009,02,12,0
963,009,02,16,2
964,009,02,20,1
965,009,02,25,3
966,009,02,29,7
967,009,02,24,13
968,009,02,19,16
969,009,02,14,16
970,009,02,11,15
971,009,02,5,12
972,009,02,3,5
973,009,02,12,4
974,009,02,15,5
975,009,02,20,5
976,009,02,26,7
977,009,02,19,9
978,009,02,15,9
979,009,02,11,9
980,008,02,0,6
981,008,02,6,3
982,008,02,12,0
983,008,02,16,2
984,008,02,19,1
985,008,02,24,3
986,008,02,28,7
987,008,02,24,13
988,008,02,19,15
989,008,02,15,15
990,008,02,10,14
991,008,02,5,12
992,008,02,3,6
993,008,02,12,5
994,008,02,15,5
995,008,02,19,5
996,008,02,25,7
997,008,02,19,8
998,008,02,15,8
999,008,02,11,7
1000,001,10,0,3
1001,001,10,7,1
1002,001,10,12,0
1003,001,10,16,2
1004,001,10,20,1
1005,001,10,25,2
1006,001,10,29,5
1007,001,10,24,8
1008,001,10,19,9
1009,001,10,15,10
1010,001,10,11,9
1011,001,10,6,7
1012,001,10,2,3
1013,001,10,12,4
1014,001,10,16,4
1015,001,10,20,4
1016,001,10,27,5
1017,001,10,20,4
1018,001,10,16,4
1019,001,10,12,4
1020,003,10,0,4
1021,003,10,6,1
1022,003,10,12,0
1023,003,10,16,1
1024,003,10,21,0
1025,003,10,26,3
1026,003,10,30,7
1027,003,10,25,14
1028,003,10,19,17
1029,003,10,15,17
1030,003,10,10,16
1031,003,10,5,13
1032,003,10,2,5
1033,003,10,12,4
1034,003,10,16,5
1035,003,10,20,5
1036,003,10,27,7
1037,003,10,20,10
1038,003,10,15,10
1039,003,10,11,10
1040,002,10,0,4
1041,002,10,6,1
1042,002,10,12,0
1043,002,10,16,1
1044,002,10,21,0
1045,002,10,26,3
1046,002,10,29,7
1047,002,10,25,13
1048,002,10,20,15
1049,002,10,15,15
1050,002,10,10,14
1051,002,10,5,11
1052,002,10,3,4
1053,002,10,12,4
1054,002,10,16,4
1055,002,10,20,4
1056,002,10,27,7
1057,002,10,20,9
1058,002,10,16,9
1059,002,10,11,8
1060,006,10,0,4
1061,006,10,6,1
1062,006,10,12,0
1063,006,10,17,2
1064,006,10,21,1
1065,006,10,27,2
1066,006,10,31,6
1067,006,10,26,13
1068,006,10,21,16
1069,006,10,15,17
1070,006,10,11,16
1071,006,10,5,13
1072,006,10,2,4
1073,006,10,12,4
1074,006,10,16,4
1075,006,10,21,4
1076,006,10,28,6
1077,006,10,21,10
1078,006,10,16,10
1079,006,10,11,10
1080,007,10,0,3
1081,007,10,8,2
1082,007,10,14,0
1083,007,10,18,2
1084,007,10,21,1
1085,007,10,26,2
1086,007,10,32,4
1087,007,10,26,9
1088,007,10,21,11
1089,007,10,17,11
1090,007,10,12,10
1091,007,10,7,8
1092,007,10,3,3
1093,007,10,13,4
1094,007,10,17,5
1095,007,10,21,4
1096,007,10,29,5
1097,007,10,21,5
1098,007,10,17,5
1099,007,10,13,4
1100,005,10,0,3
1101,005,10,7,1
1102,005,10,14,0
1103,005,10,18,1
1104,005,10,22,0
1105,005,10,28,2
1106,005,10,32,5
1107,005,10,27,12
1108,005,10,21,15
1109,005,10,17,16
1110,005,10,12,15
1111,005,10,6,12
1112,005,10,3,4
1113,005,10,13,4
1114,005,10,18,5
1115,005,10,22,4
1116,005,10,30,6
1117,005,10,22,9
1118,005,10,17,9
1119,005,10,13,9
1120,011,10,0,3
1121,011,10,6,1
1122,011,10,12,0
1123,011,10,16,1
1124,011,10,20,0
1125,011,10,24,2
1126,011,10,29,4
1127,011,10,24,8
1128,011,10,19,10
1129,011,10,15,10
1130,011,10,11,9
1131,011,10,5,7
1132,011,10,2,3
1133,011,10,12,3
1134,011,10,16,4
1135,011,10,19,3
1136,011,10,27,4
1137,011,10,19,4
1138,011,10,15,5
1139,011,10,12,4
1140,010,10,0,5
1141,010,10,5,2
1142,010,10,11,0
1143,010,10,16,2
1144,010,10,20,1
1145,010,10,25,3
1146,010,10,29,7
1147,010,10,25,13
1148,010,10,19,15
1149,010,10,15,16
1150,010,10,10,15
1151,010,10,4,12
1152,010,10,2,5
1153,010,10,11,4
1154,010,10,15,4
1155,010,10,20,4
1156,010,10,27,6
1157,010,10,20,9
1158,010,10,15,9
1159,010,10,11,9
1160,004,10,0,4
1161,004,10,7,1
1162,004,10,13,0
1163,004,10,17,1
1164,004,10,22,0
1165,004,10,27,3
1166,004,10,31,7
1167,004,10,26,14
1168,004,10,20,16
1169,004,10,15,17
1170,004,10,11,16
1171,004,10,5,12
1172,004,10,3,4
1173,004,10,12,4
1174,004,10,17,5
1175,004,10,21,4
1176,004,10,28,7
1177,004,10,21,10
1178,004,10,16,10
1179,004,10,12,10
1180,009,10,0,5
1181,009,10,6,2
1182,009,10,12,0
1183,009,10,16,1
1184,009,10,20,1
1185,009,10,25,3
1186,009,10,30,7
1187,009,10,25,13
1188,009,10,20,15
1189,009,10,15,16
1190,009,10,10,15
1191,009,10,5,12
1192,009,10,3,6
1193,009,10,11,4
1194,009,10,16,4
1195,009,10,20,4
1196,009,10,27,7
1197,009,10,20,9
1198,009,10,15,9
1199,009,10,11,9
1200,008,10,0,6
1201,008,10,6,2
1202,008,10,13,0
1203,008,10,17,1
1204,008,10,21,1
1205,008,10,26,4
1206,008,10,30,8
1207,008,10,25,14
1208,008,10,20,17
1209,008,10,15,17
1210,008,10,11,16
1211,008,10,5,13
1212,008,10,3,7
1213,008,10,12,4
1214,008,10,16,5
1215,008,10,21,5
1216,008,10,27,8
1217,008,10,20,9
1218,008,10,16,10
1219,008,10,12,9
1220,014,07,0,3
1221,014,07,7,1
1222,014,07,12,0
1223,014,07,16,1
1224,014,07,20,0
1225,014,07,25,1
1226,014,07,29,4
1227,014,07,24,7
1228,014,07,19,8
1229,014,07,15,8
1230,014,07,11,8
1231,014,07,6,7
1232,014,07,2,3
1233,014,07,12,3
1234,014,07,16,4
1235,014,07,20,3
1236,014,07,27,4
1237,014,07,20,3
1238,014,07,15,3
1239,014,07,12,3
1240,001,07,0,4
1241,001,07,7,1
1242,001,07,13,0
1243,001,07,17,1
1244,001,07,21,0
1245,001,07,25,2
1246,001,07,30,5
1247,001,07,24,8
1248,001,07,20,9
1249,001,07,16,9
1250,001,07,12,9
1251,001,07,6,8
1252,001,07,3,4
1253,001,07,13,3
1254,001,07,17,4
1255,001,07,20,4
1256,001,07,28,5
1257,001,07,20,4
1258,001,07,16,4
1259,001,07,12,4
1260,003,07,0,5
1261,003,07,6,1
1262,003,07,12,0
1263,003,07,16,1
1264,003,07,20,1
1265,003,07,25,3
1266,003,07,29,7
1267,003,07,24,13
1268,003,07,19,16
1269,003,07,15,16
1270,003,07,10,15
1271,003,07,5,12
1272,003,07,3,5
1273,003,07,12,4
1274,003,07,16,5
1275,003,07,20,5
1276,003,07,27,7
1277,003,07,20,9
1278,003,07,15,10
1279,003,07,11,9
1280,002,07,0,3
1281,002,07,6,1
1282,002,07,12,0
1283,002,07,16,1
1284,002,07,20,0
1285,002,07,24,1
1286,002,07,29,4
1287,002,07,24,9
1288,002,07,19,10
1289,002,07,15,11
1290,002,07,11,10
1291,002,07,6,8
1292,002,07,2,3
1293,002,07,12,3
1294,002,07,16,4
1295,002,07,20,3
1296,002,07,27,4
1297,002,07,20,4
1298,002,07,16,5
1299,002,07,12,4
1300,012,07,0,5
1301,012,07,6,2
1302,012,07,12,0
1303,012,07,16,1
1304,012,07,20,0
1305,012,07,25,3
1306,012,07,29,6
1307,012,07,25,13
1308,012,07,20,15
1309,012,07,15,16
1310,012,07,11,15
1311,012,07,5,12
1312,012,07,3,5
1313,012,07,12,4
1314,012,07,16,4
1315,012,07,20,4
1316,012,07,27,6
1317,012,07,20,9
1318,012,07,16,10
1319,012,07,11,9
1320,006,07,0,6
1321,006,07,6,2
1322,006,07,12,0
1323,006,07,16,2
1324,006,07,21,1
1325,006,07,26,3
1326,006,07,29,9
1327,006,07,25,16
1328,006,07,20,19
1329,006,07,14,19
1330,006,07,10,19
1331,006,07,4,15
1332,006,07,3,6
1333,006,07,12,5
1334,006,07,16,5
1335,006,07,20,5
1336,006,07,26,8
1337,006,07,20,11
1338,006,07,15,12
1339,006,07,11,11
1340,007,07,0,5
1341,007,07,6,2
1342,007,07,12,0
1343,007,07,16,1
1344,007,07,21,1
1345,007,07,26,3
1346,007,07,29,7
1347,007,07,25,13
1348,007,07,20,16
1349,007,07,15,17
1350,007,07,11,16
1351,007,07,5,13
1352,007,07,3,5
1353,007,07,12,4
1354,007,07,16,5
1355,007,07,20,4
1356,007,07,27,7
1357,007,07,20,10
1358,007,07,16,10
1359,007,07,11,10
1360,013,07,0,3
