,id,sentenceId2,x,y
518,008,04,15,6
519,008,04,11,6
520,001,05,0,6
521,001,05,5,2
522,001,05,10,0
523,001,05,13,1
524,001,05,17,0
525,001,05,23,2
526,001,05,29,4
527,001,05,23,8
528,001,05,18,10
529,001,05,14,10
530,001,05,10,10
531,001,05,5,9
532,001,05,3,6
533,001,05,10,4
534,001,05,14,4
535,001,05,17,4
536,001,05,26,4
537,001,05,18,5
538,001,05,14,5
539,001,05,10,5
540,003,05,0,7
541,003,05,5,3
542,003,05,9,1
543,003,05,13,1
544,003,05,17,0
545,003,05,22,2
546,003,05,28,6
547,003,05,22,10
548,003,05,17,12
549,003,05,13,12
550,003,05,9,12
551,003,05,5,10
552,003,05,3,7
553,003,05,9,5
554,003,05,13,5
555,003,05,17,4
556,003,05,25,6
557,003,05,17,6
558,003,05,13,6
559,003,05,10,6
560,002,05,0,6
561,002,05,5,2
562,002,05,10,0
563,002,05,13,1
564,002,05,17,0
565,002,05,22,2
566,002,05,29,5
567,002,05,23,9
568,002,05,18,11
569,002,05,14,11
570,002,05,10,11
571,002,05,5,10
572,002,05,3,6
573,002,05,10,4
574,002,05,13,4
575,002,05,17,4
576,002,05,26,5
577,002,05,17,6
578,002,05,14,6
579,002,05,10,6
580,012,05,0,6
581,012,05,6,2
582,012,05,11,1
583,012,05,15,1
584,012,05,19,0
585,012,05,25,2
586,012,05,32,4
587,012,05,25,8
588,012,05,19,9
589,012,05,15,10
590,012,05,11,10
591,012,05,5,9
592,012,05,2,6
593,012,05,11,5
594,012,05,15,5
595,012,05,19,4
596,012,05,29,4
597,012,05,19,5
598,012,05,15,5
599,012,05,11,5
600,006,05,0,7
601,006,05,5,3
602,006,05,11,1
603,006,05,15,1
604,006,05,19,0
605,006,05,25,2
606,006,05,32,4
607,006,05,25,8
608,006,05,19,10
609,006,05,15,11
610,006,05,11,11
611,006,05,5,10
612,006,05,3,6
613,006,05,11,5
614,006,05,15,5
615,006,05,19,4
616,006,05,29,5
617,006,05,19,5
618,006,05,15,6
619,006,05,11,6
620,007,05,0,8
621,007,05,5,3
622,007,05,10,0
623,007,05,14,1
624,007,05,18,0
625,007,05,24,2
626,007,05,31,6
627,007,05,25,12
628,007,05,19,14
629,007,05,14,15
630,007,05,10,15
631,007,05,5,13
632,007,05,3,7
633,007,05,10,5
634,007,05,14,5
635,007,05,18,4
636,007,05,28,6
637,007,05,19,8
638,007,05,14,9
639,007,05,10,9
640,005,05,0,7
641,005,05,5,3
642,005,05,10,1
643,005,05,14,1
644,005,05,18,0
645,005,05,24,2
646,005,05,31,5
647,005,05,24,9
648,005,05,19,11
649,005,05,15,12
650,005,05,11,12
651,005,05,5,11
652,005,05,3,7
653,005,05,11,5
654,005,05,14,5
655,005,05,18,4
656,005,05,28,5
657,005,05,19,6
658,005,05,15,7
659,005,05,11,7
660,011,05,0,6
661,011,05,6,3
662,011,05,11,1
663,011,05,15,1
664,011,05,20,0
665,011,05,26,2
666,011,05,32,5
667,011,05,26,8
668,011,05,20,10
669,011,05,16,10
670,011,05,11,10
671,011,05,6,9
672,011,05,3,6
673,011,05,11,4
674,011,05,16,5
675,011,05,20,4
676,011,05,30,5
677,011,05,20,5
678,011,05,16,5
679,011,05,11,5
680,010,05,0,7
681,010,05,5,3
682,010,05,10,0
683,010,05,14,1
684,010,05,18,0
685,010,05,24,2
686,010,05,31,5
687,010,05,24,10
688,010,05,19,12
689,010,05,14,12
690,010,05,10,12
691,010,05,5,11
692,010,05,3,7
693,010,05,11,4
694,010,05,14,5
695,010,05,18,4
696,010,05,27,6
697,010,05,19,7
698,010,05,14,7
699,010,05,11,7
700,004,05,0,6
701,004,05,6,3
702,004,05,11,1
703,004,05,15,1
704,004,05,18,0
705,004,05,24,2
706,004,05,31,4
707,004,05,25,8
708,004,05,19,10
709,004,05,15,11
710,004,05,11,11
711,004,05,6,9
712,004,05,3,6
713,004,05,11,5
714,004,05,15,5
715,004,05,19,4
716,004,05,28,4
717,004,05,19,5
718,004,05,15,6
719,004,05,11,6
720,009,05,0,7
721,009,05,4,3
722,009,05,9,0
723,009,05,13,1
724,009,05,16,0
725,009,05,22,2
726,009,05,28,6
727,009,05,22,10
728,009,05,17,12
729,009,05,13,12
730,009,05,9,12
731,009,05,4,11
732,009,05,3,7
733,009,05,9,4
734,009,05,13,4
735,009,05,16,4
736,009,05,25,6
737,009,05,17,6
738,009,05,13,7
739,009,05,9,7
740,008,05,0,7
741,008,05,5,2
742,008,05,10,0
743,008,05,14,0
744,008,05,18,0
745,008,05,24,1
746,008,05,31,5
747,008,05,24,10
748,008,05,19,12
749,008,05,14,13
750,008,05,10,13
751,008,05,5,11
752,008,05,3,7
753,008,05,10,3
754,008,05,14,3
755,008,05,18,3
756,008,05,27,5
757,008,05,19,7
758,008,05,14,8
759,008,05,10,7
760,001,02,0,5
761,001,02,6,2
762,001,02,11,0
763,001,02,15,1
764,001,02,19,0
765,001,02,24,1
766,001,02,31,4
767,001,02,24,7
768,001,02,19,9
769,001,02,14,9
770,001,02,11,9
771,001,02,5,8
772,001,02,3,5
773,001,02,11,4
774,001,02,15,4
775,001,02,19,3
776,001,02,28,4
777,001,02,19,4
778,001,02,15,5
779,001,02,11,4
780,003,02,0,7
781,003,02,5,3
782,003,02,10,1
783,003,02,14,1
784,003,02,17,0
785,003,02,22,3
786,003,02,29,6
787,003,02,23,10
788,003,02,17,11
789,003,02,14,12
790,003,02,10,12
791,003,02,5,11
792,003,02,3,7
793,003,02,10,5
794,003,02,14,5
795,003,02,17,5
796,003,02,26,6
797,003,02,17,6
798,003,02,14,7
799,003,02,10,6
800,002,02,0,7
801,002,02,5,3
802,002,02,10,1
803,002,02,14,1
804,002,02,18,0
805,002,02,24,2
806,002,02,30,6
807,002,02,24,10
808,002,02,19,12
809,002,02,14,13
810,002,02,10,13
811,002,02,5,11
812,002,02,3,7
813,002,02,10,5
814,002,02,14,5
815,002,02,18,4
816,002,02,27,6
817,002,02,18,7
818,002,02,14,8
819,002,02,11,7
820,012,02,0,5
821,012,02,5,2
822,012,02,10,0
823,012,02,14,1
824,012,02,18,0
825,012,02,24,1
826,012,02,31,3
827,012,02,24,7
828,012,02,19,9
829,012,02,15,9
830,012,02,11,9
831,012,02,5,8
832,012,02,3,5
833,012,02,10,4
834,012,02,14,4
835,012,02,18,3
836,012,02,28,3
837,012,02,18,4
838,012,02,15,5
839,012,02,11,4
840,006,02,0,6
841,006,02,5,2
842,006,02,11,0
843,006,02,15,1
844,006,02,19,0
845,006,02,25,1
846,006,02,31,4
847,006,02,25,8
848,006,02,19,9
849,006,02,15,10
850,006,02,11,10
851,006,02,5,9
852,006,02,3,5
853,006,02,11,4
854,006,02,15,4
855,006,02,19,3
856,006,02,29,4
857,006,02,19,5
858,006,02,15,5
859,006,02,11,5
860,007,02,0,6
861,007,02,6,3
862,007,02,11,0
863,007,02,15,1
864,007,02,19,0
865,007,02,24,2
866,007,02,31,5
867,007,02,25,9
868,007,02,19,11
869,007,02,15,11
870,007,02,11,11
871,007,02,5,10
872,007,02,3,6
873,007,02,11,4
874,007,02,15,4
875,007,02,19,4
876,007,02,28,5
877,007,02,19,6
878,007,02,15,6
879,007,02,11,6
880,005,02,0,6
881,005,02,6,2
882,005,02,11,1
883,005,02,15,1
884,005,02,19,0
885,005,02,24,2
886,005,02,31,4
887,005,02,25,8
888,005,02,19,10
889,005,02,15,11
890,005,02,11,10
891,005,02,6,9
892,005,02,3,6
893,005,02,11,4
894,005,02,15,5
895,005,02,19,4
896,005,02,28,5
897,005,02,19,5
898,005,02,15,6
899,005,02,11,6
900,011,02,0,7
901,011,02,5,3
902,011,02,10,0
903,011,02,14,1
904,011,02,18,0
905,011,02,24,2
906,011,02,30,6
907,011,02,24,10
908,011,02,18,12
909,011,02,14,13
910,011,02,10,13
911,011,02,5,11
912,011,02,3,7
913,011,02,10,4
914,011,02,14,4
915,011,02,18,4
916,011,02,27,6
917,011,02,18,7
918,011,02,14,8
919,011,02,10,7
920,010,02,0,7
921,010,02,5,3
922,010,02,10,0
923,010,02,13,1
924,010,02,18,1
925,010,02,23,3
926,010,02,29,6
927,010,02,23,10
928,010,02,18,12
929,010,02,13,12
930,010,02,9,12
931,010,02,4,11
932,010,02,2,7
933,010,02,10,5
934,010,02,13,5
935,010,02,17,4
936,010,02,27,6
937,010,02,17,7
938,010,02,13,7
939,010,02,10,7
940,004,02,0,8
941,004,02,5,2
942,004,02,10,0
943,004,02,13,0
944,004,02,17,0
945,004,02,22,2
946,004,02,28,6
947,004,02,22,11
948,004,02,17,12
949,004,02,13,13
950,004,02,10,13
951,004,02,5,11
952,004,02,3,7
953,004,02,10,4
954,004,02,13,4
955,004,02,17,4
956,004,02,24,7
957,004,02,17,7
958,004,02,13,7
959,004,02,10,7
960,009,02,0,9
961,009,02,5,3
962,009,02,10,0
963,009,02,14,1
964,009,02,18,0
965,009,02,24,3
966,009,02,30,8
967,009,02,24,13
968,009,02,19,15
969,009,02,14,15
970,009,02,10,15
971,009,02,5,13
972,009,02,3,8
973,009,02,10,5
974,009,02,14,5
975,009,02,18,5
976,009,02,27,8
977,009,02,18,9
978,009,02,14,9
979,009,02,10,9
980,008,02,0,8
981,008,02,5,3
982,008,02,10,1
983,008,02,14,1
984,008,02,18,0
985,008,02,24,3
986,008,02,31,6
987,008,02,25,11
988,008,02,19,13
989,008,02,14,13
990,008,02,10,13
991,008,02,5,12
992,008,02,3,8
993,008,02,10,5
994,008,02,14,5
995,008,02,18,4
996,008,02,28,6
997,008,02,19,8
998,008,02,14,8
999,008,02,10,8
1000,001,10,0,6
1001,001,10,5,2
1002,001,10,10,0
1003,001,10,14,1
1004,001,10,18,0
1005,001,10,23,2
1006,001,10,29,5
1007,001,10,23,9
1008,001,10,18,10
1009,001,10,14,11
1010,001,10,10,10
1011,001,10,5,9
1012,001,10,2,5
1013,001,10,10,4
1014,001,10,14,4
1015,001,10,18,4
1016,001,10,26,5
1017,001,10,18,5
1018,001,10,14,6
1019,001,10,10,5
1020,003,10,0,6
1021,003,10,6,3
1022,003,10,12,0
1023,003,10,15,1
1024,003,10,19,1
1025,003,10,24,3
1026,003,10,30,6
1027,003,10,24,10
1028,003,10,19,11
1029,003,10,15,12
1030,003,10,11,11
1031,003,10,6,10
1032,003,10,3,6
1033,003,10,11,5
1034,003,10,15,5
1035,003,10,19,5
1036,003,10,27,6
1037,003,10,19,6
1038,003,10,15,6
1039,003,10,11,6
1040,002,10,0,6
1041,002,10,5,2
1042,002,10,10,0
1043,002,10,14,1
1044,002,10,17,0
1045,002,10,22,2
1046,002,10,28,5
1047,002,10,22,9
1048,002,10,17,11
1049,002,10,13,11
1050,002,10,10,11
1051,002,10,5,9
1052,002,10,2,5
1053,002,10,10,4
1054,002,10,14,4
1055,002,10,17,3
1056,002,10,25,5
1057,002,10,17,5
1058,002,10,14,6
1059,002,10,10,5
1060,012,10,0,6
1061,012,10,5,2
1062,012,10,11,0
1063,012,10,14,1
1064,012,10,18,0
1065,012,10,24,2
1066,012,10,30,5
1067,012,10,24,8
1068,012,10,19,9
1069,012,10,14,10
1070,012,10,10,9
1071,012,10,5,8
1072,012,10,2,6
1073,012,10,11,4
1074,012,10,14,4
1075,012,10,18,4
1076,012,10,27,5
1077,012,10,18,5
1078,012,10,14,5
1079,012,10,11,5
1080,006,10,0,7
1081,006,10,5,3
1082,006,10,11,0
1083,006,10,14,1
1084,006,10,19,0
1085,006,10,24,2
1086,006,10,30,6
1087,006,10,24,11
1088,006,10,19,13
1089,006,10,14,13
1090,006,10,10,13
1091,006,10,5,11
1092,006,10,3,7
1093,006,10,11,5
1094,006,10,14,5
1095,006,10,19,5
1096,006,10,27,6
1097,006,10,19,7
1098,006,10,14,8
1099,006,10,11,7
1100,007,10,0,7
1101,007,10,5,2
1102,007,10,11,0
1103,007,10,15,1
1104,007,10,19,0
1105,007,10,24,2
1106,007,10,30,6
1107,007,10,24,11
1108,007,10,19,13
1109,007,10,14,14
1110,007,10,10,13
1111,007,10,5,11
1112,007,10,3,7
1113,007,10,11,5
1114,007,10,15,5
1115,007,10,19,4
1116,007,10,27,6
1117,007,10,19,8
1118,007,10,14,8
1119,007,10,11,8
1120,005,10,0,6
1121,005,10,6,2
1122,005,10,11,1
1123,005,10,15,1
1124,005,10,19,0
1125,005,10,24,2
1126,005,10,31,5
1127,005,10,24,9
1128,005,10,19,10
1129,005,10,14,11
1130,005,10,11,11
1131,005,10,5,10
1132,005,10,2,6
1133,005,10,11,4
1134,005,10,15,5
1135,005,10,19,4
1136,005,10,28,5
1137,005,10,19,5
1138,005,10,15,6
1139,005,10,11,6
1140,011,10,0,7
1141,011,10,6,3
1142,011,10,12,0
1143,011,10,15,1
1144,011,10,19,0
1145,011,10,25,3
1146,011,10,30,6
1147,011,10,25,10
1148,011,10,19,12
1149,011,10,15,12
1150,011,10,11,12
1151,011,10,6,11
1152,011,10,3,7
1153,011,10,12,5
1154,011,10,15,5
1155,011,10,19,5
1156,011,10,27,7
1157,011,10,19,7
1158,011,10,15,7
1159,011,10,11,7
1160,010,10,0,7
1161,010,10,5,2
1162,010,10,11,0
1163,010,10,14,1
1164,010,10,19,1
1165,010,10,24,3
1166,010,10,30,7
1167,010,10,24,12
1168,010,10,18,13
1169,010,10,14,14
1170,010,10,10,13
1171,010,10,5,11
1172,010,10,3,7
1173,010,10,11,4
1174,010,10,14,4
1175,010,10,18,4
1176,010,10,27,7
1177,010,10,18,8
1178,010,10,14,9
1179,010,10,10,8
1180,004,10,0,5
1181,004,10,6,2
1182,004,10,11,0
1183,004,10,14,1
1184,004,10,18,0
1185,004,10,24,2
1186,004,10,30,5
1187,004,10,24,9
1188,004,10,18,10
1189,004,10,14,11
1190,004,10,11,10
1191,004,10,6,9
1192,004,10,3,5
1193,004,10,11,4
1194,004,10,14,4
1195,004,10,18,4
1196,004,10,27,5
1197,004,10,18,5
1198,004,10,14,6
1199,004,10,11,5
1200,009,10,0,7
1201,009,10,5,2
1202,009,10,11,0
1203,009,10,14,1
1204,009,10,19,0
1205,009,10,24,3
1206,009,10,30,8
1207,009,10,24,12
1208,009,10,18,14
1209,009,10,14,14
1210,009,10,10,14
1211,009,10,5,12
1212,009,10,3,7
1213,009,10,11,4
1214,009,10,14,4
1215,009,10,18,4
1216,009,10,27,7
1217,009,10,18,9
1218,009,10,14,9
1219,009,10,10,9
1220,008,10,0,8
1221,008,10,5,3
1222,008,10,11,0
1223,008,10,15,1
1224,008,10,19,0
1225,008,10,24,3
1226,008,10,30,7
1227,008,10,24,13
1228,008,10,19,15
1229,008,10,14,16
1230,008,10,10,16
1231,008,10,5,13
1232,008,10,3,8
1233,008,10,11,5
1234,008,10,15,5
1235,008,10,19,4
1236,008,10,27,7
1237,008,10,19,10
1238,008,10,15,10
1239,008,10,11,10
1240,001,07,0,6
1241,001,07,5,2
1242,001,07,11,0
1243,001,07,14,1
1244,001,07,18,0
1245,001,07,24,2
1246,001,07,31,5
1247,001,07,24,8
1248,001,07,19,9
1249,001,07,14,9
1250,001,07,10,9
1251,001,07,5,8
1252,001,07,2,5
1253,001,07,10,4
1254,001,07,14,4
1255,001,07,18,4
1256,001,07,28,5
1257,001,07,18,4
1258,001,07,14,4
1259,001,07,11,4
1260,003,07,0,8
1261,003,07,5,3
1262,003,07,10,0
1263,003,07,13,1
1264,003,07,17,0
1265,003,07,22,3
1266,003,07,28,8
1267,003,07,22,11
1268,003,07,17,13
1269,003,07,13,13
1270,003,07,9,13
1271,003,07,4,11
1272,003,07,3,7
1273,003,07,10,5
1274,003,07,13,5
1275,003,07,17,5
1276,003,07,25,7
1277,003,07,17,7
1278,003,07,13,7
1279,003,07,10,7
1280,002,07,0,8
1281,002,07,5,3
1282,002,07,10,0
1283,002,07,14,1
1284,002,07,18,0
1285,002,07,23,3
1286,002,07,29,7
1287,002,07,23,12
1288,002,07,18,13
1289,002,07,14,14
1290,002,07,10,13
1291,002,07,5,12
1292,002,07,3,8
1293,002,07,10,5
1294,002,07,14,5
1295,002,07,18,5
1296,002,07,26,7
1297,002,07,18,8
1298,002,07,14,8
1299,002,07,10,8
1300,012,07,0,6
1301,012,07,6,2
1302,012,07,11,0
1303,012,07,15,1
1304,012,07,18,0
1305,012,07,24,2
1306,012,07,31,5
1307,012,07,24,9
1308,012,07,19,10
1309,012,07,14,10
1310,012,07,11,10
1311,012,07,5,9
1312,012,07,2,6
1313,012,07,11,5
1314,012,07,15,5
1315,012,07,19,4
1316,012,07,28,5
1317,012,07,18,5
1318,012,07,14,5
1319,012,07,11,5
1320,006,07,0,7
1321,006,07,5,3
1322,006,07,10,1
1323,006,07,14,1
1324,006,07,18,0
1325,006,07,23,3
1326,006,07,29,7
1327,006,07,23,11
1328,006,07,18,13
1329,006,07,14,13
1330,006,07,10,13
1331,006,07,4,12
1332,006,07,3,7
1333,006,07,10,5
1334,006,07,14,5
1335,006,07,18,5
1336,006,07,26,7
1337,006,07,18,8
1338,006,07,14,8
1339,006,07,10,8
1340,007,07,0,7
1341,007,07,6,2
1342,007,07,11,0
1343,007,07,15,1
1344,007,07,19,0
1345,007,07,25,2
1346,007,07,31,6
1347,007,07,25,11
1348,007,07,19,13
1349,007,07,15,13
1350,007,07,11,13
1351,007,07,5,11
1352,007,07,3,6
1353,007,07,11,5
1354,007,07,15,5
1355,007,07,19,4
1356,007,07,28,6
1357,007,07,19,7
1358,007,07,15,7
1359,007,07,11,7
1360,005,07,0,5
