,id,sentenceId2,x,y
347,006,04,23,11
348,006,04,19,14
349,006,04,14,15
350,006,04,10,15
351,006,04,5,13
352,006,04,2,9
353,006,04,10,7
354,006,04,14,6
355,006,04,19,6
356,006,04,24,7
357,006,04,19,7
358,006,04,14,8
359,006,04,10,8
360,007,04,0,10
361,007,04,5,4
362,007,04,10,0
363,007,04,13,1
364,007,04,17,0
365,007,04,22,3
366,007,04,25,8
367,007,04,22,11
368,007,04,18,14
369,007,04,14,15
370,007,04,10,15
371,007,04,5,13
372,007,04,2,10
373,007,04,10,7
374,007,04,13,6
375,007,04,17,6
376,007,04,23,8
377,007,04,17,7
378,007,04,13,7
379,007,04,10,7
380,005,04,0,3
381,005,04,6,1
382,005,04,12,0
383,005,04,16,2
384,005,04,21,1
385,005,04,27,4
386,005,04,34,6
387,005,04,27,12
388,005,04,21,14
389,005,04,16,14
390,005,04,11,13
391,005,04,5,11
392,005,04,2,4
393,005,04,12,4
394,005,04,16,5
395,005,04,21,5
396,005,04,31,7
397,005,04,21,9
398,005,04,16,9
399,005,04,11,8
400,011,04,0,3
401,011,04,7,1
402,011,04,13,0
403,011,04,17,1
404,011,04,21,0
405,011,04,27,1
406,011,04,33,3
407,011,04,27,8
408,011,04,21,10
409,011,04,17,10
410,011,04,12,10
411,011,04,6,8
412,011,04,3,3
413,011,04,12,4
414,011,04,17,4
415,011,04,21,4
416,011,04,30,4
417,011,04,21,4
418,011,04,17,5
419,011,04,12,4
420,010,04,0,4
421,010,04,6,2
422,010,04,12,0
423,010,04,16,1
424,010,04,20,0
425,010,04,25,2
426,010,04,31,5
427,010,04,26,10
428,010,04,20,12
429,010,04,15,13
430,010,04,11,12
431,010,04,5,10
432,010,04,3,5
433,010,04,11,4
434,010,04,16,4
435,010,04,20,4
436,010,04,28,5
437,010,04,20,6
438,010,04,16,7
439,010,04,11,6
440,004,04,0,2
441,004,04,6,1
442,004,04,12,0
443,004,04,17,1
444,004,04,22,0
445,004,04,28,2
446,004,04,35,3
447,004,04,28,11
448,004,04,22,14
449,004,04,16,14
450,004,04,12,14
451,004,04,5,10
452,004,04,2,3
453,004,04,12,4
454,004,04,17,5
455,004,04,22,4
456,004,04,32,4
457,004,04,22,8
458,004,04,17,8
459,004,04,12,8
460,009,04,0,3
461,009,04,7,2
462,009,04,13,0
463,009,04,18,1
464,009,04,23,0
465,009,04,28,1
466,009,04,34,3
467,009,04,29,8
468,009,04,23,10
469,009,04,18,11
470,009,04,13,11
471,009,04,7,9
472,009,04,3,4
473,009,04,13,5
474,009,04,18,5
475,009,04,23,5
476,009,04,32,4
477,009,04,23,5
478,009,04,18,5
479,009,04,13,5
480,008,04,0,7
481,008,04,5,3
482,008,04,11,0
483,008,04,15,1
484,008,04,19,0
485,008,04,24,3
486,008,04,28,6
487,008,04,24,11
488,008,04,19,13
489,008,04,15,14
490,008,04,10,14
491,008,04,5,12
492,008,04,3,7
493,008,04,11,6
494,008,04,15,6
495,008,04,19,5
496,008,04,25,7
497,008,04,19,7
498,008,04,15,8
499,008,04,10,7
500,014,05,0,3
501,014,05,6,1
502,014,05,12,0
503,014,05,16,1
504,014,05,21,0
505,014,05,26,1
506,014,05,33,2
507,014,05,27,6
508,014,05,21,8
509,014,05,16,9
510,014,05,12,9
511,014,05,6,7
512,014,05,3,3
513,014,05,12,4
514,014,05,16,4
515,014,05,21,4
516,014,05,30,3
517,014,05,21,3
518,014,05,16,4
519,014,05,12,4
520,001,05,0,2
521,001,05,6,1
522,001,05,12,0
523,001,05,16,1
524,001,05,20,0
525,001,05,26,1
526,001,05,32,2
527,001,05,26,8
528,001,05,20,11
529,001,05,16,11
530,001,05,11,11
531,001,05,6,8
532,001,05,3,3
533,001,05,12,4
534,001,05,16,4
535,001,05,20,4
536,001,05,30,3
537,001,05,20,5
538,001,05,16,6
539,001,05,12,5
540,003,05,0,1
541,003,05,7,0
542,003,05,14,0
543,003,05,18,1
544,003,05,23,0
545,003,05,29,1
546,003,05,36,1
547,003,05,29,7
548,003,05,23,10
549,003,05,18,11
550,003,05,13,10
551,003,05,7,8
552,003,05,3,2
553,003,05,13,3
554,003,05,18,4
555,003,05,23,3
556,003,05,33,2
557,003,05,23,5
558,003,05,18,6
559,003,05,13,5
560,002,05,0,2
561,002,05,6,1
562,002,05,12,0
563,002,05,16,1
564,002,05,21,0
565,002,05,27,1
566,002,05,33,3
567,002,05,27,9
568,002,05,21,12
569,002,05,16,12
570,002,05,11,12
571,002,05,5,9
572,002,05,3,3
573,002,05,12,4
574,002,05,16,4
575,002,05,21,4
576,002,05,30,3
577,002,05,21,6
578,002,05,16,7
579,002,05,12,6
580,012,05,0,2
581,012,05,6,1
582,012,05,12,0
583,012,05,17,1
584,012,05,21,0
585,012,05,27,0
586,012,05,33,1
587,012,05,27,5
588,012,05,21,7
589,012,05,17,8
590,012,05,12,8
591,012,05,6,6
592,012,05,2,2
593,012,05,12,3
594,012,05,17,4
595,012,05,21,3
596,012,05,31,1
597,012,05,21,3
598,012,05,17,3
599,012,05,12,3
600,006,05,0,7
601,006,05,4,3
602,006,05,10,0
603,006,05,14,1
604,006,05,18,0
605,006,05,23,2
606,006,05,27,6
607,006,05,23,11
608,006,05,19,13
609,006,05,14,14
610,006,05,10,14
611,006,05,5,12
612,006,05,3,7
613,006,05,10,6
614,006,05,14,6
615,006,05,18,5
616,006,05,24,7
617,006,05,18,6
618,006,05,14,7
619,006,05,10,6
620,007,05,0,6
621,007,05,4,2
622,007,05,10,0
623,007,05,14,1
624,007,05,18,0
625,007,05,24,1
626,007,05,28,5
627,007,05,24,10
628,007,05,19,12
629,007,05,15,13
630,007,05,10,13
631,007,05,5,11
632,007,05,3,7
633,007,05,10,5
634,007,05,14,5
635,007,05,19,5
636,007,05,25,5
637,007,05,19,6
638,007,05,14,7
639,007,05,10,6
640,013,05,0,2
641,013,05,7,1
642,013,05,13,0
643,013,05,17,1
644,013,05,22,0
645,013,05,27,1
646,013,05,34,1
647,013,05,28,6
648,013,05,22,8
649,013,05,17,9
650,013,05,13,9
651,013,05,7,7
652,013,05,3,3
653,013,05,13,4
654,013,05,17,4
655,013,05,22,3
656,013,05,32,2
657,013,05,22,3
658,013,05,17,4
659,013,05,13,3
660,005,05,0,7
661,005,05,5,3
662,005,05,11,1
663,005,05,15,2
664,005,05,20,0
665,005,05,25,2
666,005,05,29,6
667,005,05,25,11
668,005,05,20,13
669,005,05,15,14
670,005,05,11,14
671,005,05,5,12
672,005,05,3,7
673,005,05,11,6
674,005,05,15,6
675,005,05,20,5
676,005,05,26,6
677,005,05,20,6
678,005,05,15,7
679,005,05,11,7
680,011,05,0,1
681,011,05,7,1
682,011,05,14,0
683,011,05,18,1
684,011,05,23,0
685,011,05,29,0
686,011,05,36,0
687,011,05,29,5
688,011,05,23,8
689,011,05,18,8
690,011,05,13,8
691,011,05,7,6
692,011,05,2,2
693,011,05,14,4
694,011,05,18,4
695,011,05,23,3
696,011,05,33,1
697,011,05,23,3
698,011,05,18,4
699,011,05,14,3
700,010,05,0,1
701,010,05,6,1
702,010,05,12,1
703,010,05,17,2
704,010,05,22,1
705,010,05,28,1
706,010,05,35,0
707,010,05,28,5
708,010,05,22,8
709,010,05,17,8
710,010,05,12,8
711,010,05,6,6
712,010,05,2,1
713,010,05,12,3
714,010,05,17,4
715,010,05,22,3
716,010,05,33,1
717,010,05,22,4
718,010,05,17,4
719,010,05,13,4
720,004,05,0,1
721,004,05,7,1
722,004,05,13,0
723,004,05,17,1
724,004,05,22,1
725,004,05,28,2
726,004,05,35,4
727,004,05,28,11
728,004,05,22,14
729,004,05,17,14
730,004,05,12,13
731,004,05,6,9
732,004,05,3,2
733,004,05,13,3
734,004,05,17,3
735,004,05,22,3
736,004,05,32,5
737,004,05,21,9
738,004,05,17,9
739,004,05,12,8
740,009,05,0,1
741,009,05,8,1
742,009,05,15,1
743,009,05,19,2
744,009,05,24,0
745,009,05,31,1
746,009,05,38,1
747,009,05,31,7
748,009,05,25,10
749,009,05,19,10
750,009,05,14,10
751,009,05,7,8
752,009,05,3,2
753,009,05,15,4
754,009,05,19,4
755,009,05,24,4
756,009,05,36,2
757,009,05,24,4
758,009,05,20,5
759,009,05,15,5
760,008,05,0,2
761,008,05,6,1
762,008,05,12,0
763,008,05,16,1
764,008,05,21,0
765,008,05,27,0
766,008,05,34,1
767,008,05,27,7
768,008,05,21,9
769,008,05,16,10
770,008,05,12,10
771,008,05,6,8
772,008,05,2,3
773,008,05,12,4
774,008,05,16,4
775,008,05,21,3
776,008,05,31,2
777,008,05,21,4
778,008,05,16,5
779,008,05,12,4
780,014,02,0,4
781,014,02,6,2
782,014,02,11,1
783,014,02,16,2
784,014,02,20,0
785,014,02,26,2
786,014,02,32,3
787,014,02,26,8
788,014,02,20,10
789,014,02,16,11
790,014,02,11,11
791,014,02,6,9
792,014,02,2,4
793,014,02,11,5
794,014,02,16,5
795,014,02,20,4
796,014,02,29,4
797,014,02,20,5
798,014,02,16,6
799,014,02,11,5
800,001,02,0,2
801,001,02,7,1
802,001,02,12,0
803,001,02,17,1
804,001,02,21,0
805,001,02,27,1
806,001,02,33,2
807,001,02,27,6
808,001,02,21,8
809,001,02,16,9
810,001,02,12,8
811,001,02,6,7
812,001,02,3,3
813,001,02,12,4
814,001,02,17,4
815,001,02,21,4
816,001,02,31,3
817,001,02,21,3
818,001,02,17,4
819,001,02,12,3
820,003,02,0,3
821,003,02,7,1
822,003,02,13,0
823,003,02,18,1
824,003,02,22,0
825,003,02,29,2
826,003,02,35,4
827,003,02,29,11
828,003,02,22,15
829,003,02,17,15
830,003,02,12,14
831,003,02,6,11
832,003,02,3,4
833,003,02,13,4
834,003,02,18,5
835,003,02,22,4
836,003,02,32,4
837,003,02,22,9
838,003,02,17,9
839,003,02,13,9
840,002,02,0,3
841,002,02,7,1
842,002,02,13,0
843,002,02,17,1
844,002,02,22,0
845,002,02,27,2
846,002,02,33,3
847,002,02,27,9
848,002,02,22,12
849,002,02,17,12
850,002,02,12,12
851,002,02,6,9
852,002,02,3,3
853,002,02,13,4
854,002,02,17,5
855,002,02,21,4
856,002,02,31,4
857,002,02,21,6
858,002,02,17,7
859,002,02,12,6
860,012,02,0,3
861,012,02,7,1
862,012,02,13,0
863,012,02,17,1
864,012,02,22,0
865,012,02,28,1
866,012,02,34,2
867,012,02,28,6
868,012,02,22,8
869,012,02,17,9
870,012,02,13,9
871,012,02,6,7
872,012,02,2,3
873,012,02,13,4
874,012,02,17,5
875,012,02,22,4
876,012,02,31,2
877,012,02,22,4
878,012,02,17,4
879,012,02,13,4
880,006,02,0,7
881,006,02,5,2
882,006,02,10,0
883,006,02,14,1
884,006,02,18,0
885,006,02,23,2
886,006,02,26,6
887,006,02,23,10
888,006,02,19,12
889,006,02,14,13
890,006,02,9,13
891,006,02,5,11
892,006,02,3,7
893,006,02,10,5
894,006,02,14,5
895,006,02,18,5
896,006,02,24,6
897,006,02,18,5
898,006,02,14,6
899,006,02,10,6
900,007,02,0,8
901,007,02,4,3
902,007,02,9,1
903,007,02,13,1
904,007,02,17,0
905,007,02,22,2
906,007,02,25,7
907,007,02,22,11
908,007,02,18,13
909,007,02,13,14
910,007,02,9,14
911,007,02,4,12
912,007,02,2,8
913,007,02,9,6
914,007,02,13,6
915,007,02,18,5
916,007,02,22,7
917,007,02,18,6
918,007,02,13,7
919,007,02,9,7
920,013,02,0,3
921,013,02,6,1
922,013,02,12,0
923,013,02,16,1
924,013,02,21,0
925,013,02,26,1
926,013,02,32,2
927,013,02,26,6
928,013,02,21,8
929,013,02,16,8
930,013,02,12,8
931,013,02,6,7
932,013,02,2,3
933,013,02,12,4
934,013,02,16,4
935,013,02,21,4
936,013,02,30,2
937,013,02,21,3
938,013,02,16,4
939,013,02,12,4
940,005,02,0,7
941,005,02,4,3
942,005,02,10,0
943,005,02,14,1
944,005,02,19,0
945,005,02,23,2
946,005,02,27,6
947,005,02,24,10
948,005,02,19,13
949,005,02,14,14
950,005,02,9,14
951,005,02,4,12
952,005,02,2,7
953,005,02,10,6
954,005,02,14,6
955,005,02,19,5
956,005,02,24,6
957,005,02,19,6
958,005,02,14,7
959,005,02,10,7
960,011,02,0,1
961,011,02,7,1
962,011,02,13,0
963,011,02,17,1
964,011,02,21,0
965,011,02,27,0
966,011,02,34,1
967,011,02,27,6
968,011,02,22,9
969,011,02,17,9
970,011,02,12,9
971,011,02,6,7
972,011,02,2,2
973,011,02,13,3
974,011,02,17,4
975,011,02,21,3
976,011,02,31,2
977,011,02,21,4
978,011,02,17,4
979,011,02,13,4
980,010,02,0,2
981,010,02,7,1
982,010,02,14,0
983,010,02,18,1
984,010,02,22,0
985,010,02,29,1
986,010,02,35,2
987,010,02,29,10
988,010,02,22,13
989,010,02,17,14
990,010,02,13,13
991,010,02,6,10
992,010,02,3,3
993,010,02,13,4
994,010,02,18,4
995,010,02,22,4
996,010,02,32,3
997,010,02,22,8
998,010,02,18,8
999,010,02,13,8
1000,004,02,0,1
1001,004,02,7,0
1002,004,02,13,0
1003,004,02,17,1
1004,004,02,22,0
1005,004,02,29,1
1006,004,02,35,2
1007,004,02,29,9
1008,004,02,22,11
1009,004,02,17,12
1010,004,02,12,11
1011,004,02,6,9
1012,004,02,2,2
1013,004,02,13,4
1014,004,02,17,4
1015,004,02,22,4
1016,004,02,33,3
1017,004,02,22,6
1018,004,02,17,6
1019,004,02,13,5
1020,009,02,0,4
1021,009,02,7,2
1022,009,02,12,0
1023,009,02,17,1
1024,009,02,21,0
1025,009,02,27,2
1026,009,02,32,4
1027,009,02,27,8
1028,009,02,21,10
1029,009,02,16,11
1030,009,02,12,10
1031,009,02,6,9
1032,009,02,3,4
1033,009,02,12,4
1034,009,02,17,4
1035,009,02,21,4
1036,009,02,30,4
1037,009,02,21,4
1038,009,02,16,5
1039,009,02,12,4
1040,008,02,0,7
1041,008,02,5,3
1042,008,02,10,1
1043,008,02,14,2
1044,008,02,19,0
1045,008,02,23,3
1046,008,02,27,7
1047,008,02,23,11
1048,008,02,19,14
1049,008,02,14,14
1050,008,02,9,14
1051,008,02,4,12
1052,008,02,2,8
1053,008,02,10,6
1054,008,02,14,6
1055,008,02,19,6
1056,008,02,24,7
1057,008,02,19,7
1058,008,02,14,7
1059,008,02,10,7
1060,014,10,0,1
1061,014,10,7,0
1062,014,10,13,0
1063,014,10,17,1
1064,014,10,22,0
1065,014,10,28,0
1066,014,10,35,1
1067,014,10,28,5
1068,014,10,22,7
1069,014,10,17,8
1070,014,10,13,7
1071,014,10,7,5
1072,014,10,3,1
1073,014,10,13,3
1074,014,10,17,3
1075,014,10,22,3
1076,014,10,32,1
1077,014,10,22,3
1078,014,10,17,3
1079,014,10,13,3
1080,015,10,0,1
1081,015,10,7,1
1082,015,10,12,0
1083,015,10,17,1
1084,015,10,21,0
1085,015,10,26,1
1086,015,10,33,1
1087,015,10,27,6
1088,015,10,21,8
1089,015,10,16,8
1090,015,10,12,8
1091,015,10,6,6
1092,015,10,2,2
1093,015,10,12,3
1094,015,10,17,4
1095,015,10,21,3
1096,015,10,31,2
1097,015,10,21,3
1098,015,10,17,3
1099,015,10,12,3
1100,001,10,0,4
1101,001,10,6,1
1102,001,10,11,0
1103,001,10,15,1
1104,001,10,19,0
1105,001,10,25,1
1106,001,10,31,4
1107,001,10,25,8
1108,001,10,20,9
1109,001,10,15,10
1110,001,10,11,9
1111,001,10,6,8
1112,001,10,3,4
1113,001,10,11,4
1114,001,10,15,4
1115,001,10,19,4
1116,001,10,28,4
1117,001,10,19,4
1118,001,10,15,4
1119,001,10,11,4
1120,003,10,0,5
1121,003,10,6,2
1122,003,10,12,0
1123,003,10,16,1
1124,003,10,20,0
1125,003,10,26,2
1126,003,10,32,5
1127,003,10,26,11
1128,003,10,20,14
1129,003,10,16,15
1130,003,10,11,14
1131,003,10,6,11
1132,003,10,3,5
1133,003,10,12,4
1134,003,10,16,5
1135,003,10,20,4
1136,003,10,30,5
1137,003,10,20,8
1138,003,10,16,9
1139,003,10,11,8
1140,002,10,0,4
1141,002,10,5,2
1142,002,10,10,0
1143,002,10,15,1
1144,002,10,19,0
1145,002,10,24,2
1146,002,10,30,4
1147,002,10,25,9
1148,002,10,19,11
1149,002,10,15,11
1150,002,10,10,11
1151,002,10,5,9
1152,002,10,3,5
1153,002,10,10,4
1154,002,10,15,5
1155,002,10,19,4
1156,002,10,27,5
1157,002,10,19,5
1158,002,10,15,5
1159,002,10,10,5
1160,016,10,0,1
1161,016,10,6,0
1162,016,10,11,0
1163,016,10,16,1
1164,016,10,20,0
1165,016,10,25,1
1166,016,10,32,2
1167,016,10,26,6
1168,016,10,20,8
1169,016,10,15,9
1170,016,10,11,8
1171,016,10,5,6
1172,016,10,2,1
1173,016,10,11,3
1174,016,10,16,4
1175,016,10,20,3
1176,016,10,29,2
1177,016,10,20,3
1178,016,10,15,4
1179,016,10,11,3
1180,012,10,0,1
1181,012,10,6,1
1182,012,10,12,0
1183,012,10,16,1
1184,012,10,20,0
1185,012,10,26,1
1186,012,10,33,1
1187,012,10,27,5
1188,012,10,21,7
1189,012,10,16,7
1190,012,10,12,7
1191,012,10,6,5
1192,012,10,2,2
1193,012,10,12,4
1194,012,10,16,4
1195,012,10,21,4
1196,012,10,31,1
1197,012,10,21,2
1198,012,10,16,3
1199,012,10,12,2
1200,006,10,0,5
1201,006,10,6,2
1202,006,10,11,0
1203,006,10,16,2
1204,006,10,21,1
1205,006,10,27,3
1206,006,10,33,6
1207,006,10,27,11
1208,006,10,21,13
1209,006,10,16,13
1210,006,10,11,12
1211,006,10,5,10
1212,006,10,3,6
1213,006,10,11,5
1214,006,10,16,5
1215,006,10,21,5
1216,006,10,30,6
1217,006,10,21,7
1218,006,10,16,7
1219,006,10,11,7
1220,007,10,0,10
1221,007,10,4,5
1222,007,10,9,1
1223,007,10,13,2
1224,007,10,17,0
1225,007,10,22,3
1226,007,10,26,8
1227,007,10,23,11
1228,007,10,19,14
1229,007,10,14,15
1230,007,10,10,15
1231,007,10,5,14
1232,007,10,2,10
1233,007,10,9,7
1234,007,10,14,7
1235,007,10,18,6
1236,007,10,24,8
1237,007,10,18,7
1238,007,10,14,8
1239,007,10,10,8
1240,013,10,0,1
1241,013,10,6,1
1242,013,10,12,0
1243,013,10,17,1
1244,013,10,21,0
1245,013,10,27,1
1246,013,10,34,1
1247,013,10,28,5
1248,013,10,22,8
1249,013,10,17,8
1250,013,10,12,8
1251,013,10,6,6
1252,013,10,2,2
1253,013,10,12,4
1254,013,10,17,4
1255,013,10,21,4
1256,013,10,32,2
1257,013,10,21,3
1258,013,10,17,4
1259,013,10,12,3
1260,005,10,0,2
1261,005,10,8,1
1262,005,10,14,0
1263,005,10,19,1
1264,005,10,24,1
1265,005,10,31,2
1266,005,10,39,3
1267,005,10,32,10
1268,005,10,24,12
1269,005,10,19,13
1270,005,10,14,12
1271,005,10,7,10
1272,005,10,3,3
1273,005,10,14,3
1274,005,10,19,4
1275,005,10,24,4
1276,005,10,37,4
1277,005,10,24,8
1278,005,10,19,8
1279,005,10,14,7
1280,011,10,0,1
1281,011,10,7,1
1282,011,10,13,0
1283,011,10,18,1
1284,011,10,23,0
1285,011,10,29,1
1286,011,10,36,1
1287,011,10,29,6
1288,011,10,23,8
1289,011,10,18,9
1290,011,10,13,8
1291,011,10,7,6
1292,011,10,3,2
1293,011,10,13,4
1294,011,10,18,4
1295,011,10,23,4
1296,011,10,34,2
1297,011,10,23,4
1298,011,10,18,4
1299,011,10,14,3
1300,010,10,0,2
1301,010,10,6,1
1302,010,10,13,0
1303,010,10,17,1
1304,010,10,22,0
1305,010,10,28,1
1306,010,10,35,1
1307,010,10,28,8
1308,010,10,22,10
1309,010,10,17,11
1310,010,10,13,10
1311,010,10,6,8
1312,010,10,2,2
1313,010,10,13,3
1314,010,10,17,4
1315,010,10,22,3
1316,010,10,33,2
1317,010,10,22,5
1318,010,10,17,5
1319,010,10,13,5
1320,004,10,0,5
1321,004,10,5,2
1322,004,10,11,0
1323,004,10,16,1
1324,004,10,20,0
1325,004,10,27,2
1326,004,10,33,5
1327,004,10,27,12
1328,004,10,20,15
1329,004,10,15,15
1330,004,10,11,15
1331,004,10,5,12
1332,004,10,2,6
1333,004,10,11,4
1334,004,10,16,5
1335,004,10,20,5
1336,004,10,31,6
1337,004,10,20,9
1338,004,10,16,9
1339,004,10,11,8
1340,009,10,0,5
1341,009,10,6,2
1342,009,10,12,0
1343,009,10,16,1
1344,009,10,21,0
1345,009,10,26,1
1346,009,10,32,3
1347,009,10,27,8
1348,009,10,21,10
1349,009,10,16,11
1350,009,10,12,11
1351,009,10,6,9
1352,009,10,3,5
1353,009,10,12,4
1354,009,10,16,4
1355,009,10,21,4
1356,009,10,29,4
1357,009,10,21,4
1358,009,10,16,5
1359,009,10,12,5
1360,008,10,0,10
