,id,sentenceId2,x,y
164,013,03,18,1
165,013,03,25,4
166,013,03,30,10
167,013,03,25,19
168,013,03,18,23
169,013,03,13,23
170,013,03,8,22
171,013,03,3,19
172,013,03,2,10
173,013,03,9,6
174,013,03,14,6
175,013,03,18,6
176,013,03,27,10
177,013,03,18,15
178,013,03,14,15
179,013,03,9,15
180,005,03,0,10
181,005,03,4,3
182,005,03,10,0
183,005,03,15,1
184,005,03,19,0
185,005,03,26,3
186,005,03,30,10
187,005,03,26,19
188,005,03,20,23
189,005,03,14,24
190,005,03,9,23
191,005,03,3,19
192,005,03,2,10
193,005,03,10,5
194,005,03,15,5
195,005,03,19,5
196,005,03,28,10
197,005,03,19,16
198,005,03,15,16
199,005,03,10,15
200,011,03,0,7
201,011,03,5,2
202,011,03,12,0
203,011,03,17,1
204,011,03,21,0
205,011,03,28,2
206,011,03,34,7
207,011,03,29,16
208,011,03,22,20
209,011,03,17,20
210,011,03,11,20
211,011,03,5,16
212,011,03,3,7
213,011,03,11,4
214,011,03,17,5
215,011,03,21,4
216,011,03,31,7
217,011,03,22,13
218,011,03,17,13
219,011,03,11,13
220,010,03,0,6
221,010,03,5,2
222,010,03,12,0
223,010,03,17,1
224,010,03,22,0
225,010,03,28,2
226,010,03,35,7
227,010,03,29,15
228,010,03,22,18
229,010,03,17,18
230,010,03,12,18
231,010,03,5,14
232,010,03,3,7
233,010,03,12,5
234,010,03,17,5
235,010,03,22,4
236,010,03,32,7
237,010,03,22,12
238,010,03,17,12
239,010,03,12,11
240,004,03,0,9
241,004,03,4,3
242,004,03,9,0
243,004,03,13,1
244,004,03,17,0
245,004,03,23,3
246,004,03,27,10
247,004,03,23,19
248,004,03,17,22
249,004,03,13,23
250,004,03,8,22
251,004,03,3,18
252,004,03,2,9
253,004,03,9,5
254,004,03,13,5
255,004,03,17,5
256,004,03,24,10
257,004,03,17,15
258,004,03,13,15
259,004,03,9,14
260,009,03,0,6
261,009,03,5,2
262,009,03,11,0
263,009,03,15,1
264,009,03,19,0
265,009,03,25,2
266,009,03,30,7
267,009,03,25,13
268,009,03,19,16
269,009,03,15,16
270,009,03,10,15
271,009,03,5,12
272,009,03,2,6
273,009,03,11,5
274,009,03,15,5
275,009,03,19,5
276,009,03,28,7
277,009,03,19,10
278,009,03,15,10
279,009,03,11,9
280,008,03,0,5
281,008,03,6,2
282,008,03,10,0
283,008,03,13,1
284,008,03,17,0
285,008,03,22,2
286,008,03,28,5
287,008,03,22,10
288,008,03,17,11
289,008,03,13,11
290,008,03,9,10
291,008,03,5,9
292,008,03,3,5
293,008,03,10,4
294,008,03,13,4
295,008,03,17,4
296,008,03,25,5
297,008,03,17,6
298,008,03,13,6
299,008,03,10,5
300,014,04,0,3
301,014,04,6,1
302,014,04,11,0
303,014,04,14,2
304,014,04,18,1
305,014,04,24,2
306,014,04,30,4
307,014,04,23,9
308,014,04,18,10
309,014,04,14,10
310,014,04,10,10
311,014,04,5,8
312,014,04,2,3
313,014,04,11,4
314,014,04,14,4
315,014,04,18,4
316,014,04,27,4
317,014,04,18,5
318,014,04,14,5
319,014,04,10,5
320,001,04,0,4
321,001,04,5,2
322,001,04,10,0
323,001,04,13,2
324,001,04,16,1
325,001,04,21,2
326,001,04,28,5
327,001,04,22,9
328,001,04,17,11
329,001,04,13,11
330,001,04,10,11
331,001,04,5,9
332,001,04,3,4
333,001,04,10,4
334,001,04,13,5
335,001,04,16,4
336,001,04,25,5
337,001,04,16,6
338,001,04,13,6
339,001,04,10,5
340,003,04,0,10
341,003,04,4,3
342,003,04,10,0
343,003,04,15,1
344,003,04,19,1
345,003,04,26,4
346,003,04,31,11
347,003,04,26,21
348,003,04,20,25
349,003,04,15,25
350,003,04,9,24
351,003,04,3,20
352,003,04,2,10
353,003,04,10,6
354,003,04,15,6
355,003,04,19,6
356,003,04,28,11
357,003,04,19,17
358,003,04,15,17
359,003,04,10,17
360,002,04,0,7
361,002,04,4,2
362,002,04,9,0
363,002,04,14,1
364,002,04,18,0
365,002,04,23,3
366,002,04,28,8
367,002,04,23,15
368,002,04,18,17
369,002,04,13,18
370,002,04,9,17
371,002,04,4,14
372,002,04,3,7
373,002,04,9,5
374,002,04,14,6
375,002,04,18,5
376,002,04,26,8
377,002,04,18,10
378,002,04,14,10
379,002,04,9,10
380,012,04,0,2
381,012,04,6,1
382,012,04,11,0
383,012,04,14,1
384,012,04,18,0
385,012,04,24,1
386,012,04,31,3
387,012,04,24,10
388,012,04,19,12
389,012,04,15,12
390,012,04,10,11
391,012,04,5,9
392,012,04,2,3
393,012,04,11,4
394,012,04,14,4
395,012,04,18,4
396,012,04,29,3
397,012,04,18,7
398,012,04,15,7
399,012,04,11,6
400,006,04,0,7
401,006,04,4,3
402,006,04,9,0
403,006,04,12,1
404,006,04,16,1
405,006,04,21,4
406,006,04,26,8
407,006,04,21,15
408,006,04,16,18
409,006,04,12,18
410,006,04,8,17
411,006,04,3,14
412,006,04,2,7
413,006,04,8,5
414,006,04,12,5
415,006,04,15,5
416,006,04,23,8
417,006,04,16,11
418,006,04,12,12
419,006,04,8,11
420,007,04,0,6
421,007,04,5,2
422,007,04,10,0
423,007,04,14,1
424,007,04,18,0
425,007,04,23,3
426,007,04,29,7
427,007,04,23,13
428,007,04,18,15
429,007,04,14,16
430,007,04,9,15
431,007,04,5,12
432,007,04,3,6
433,007,04,10,6
434,007,04,14,6
435,007,04,18,6
436,007,04,26,7
437,007,04,18,8
438,007,04,14,8
439,007,04,10,8
440,013,04,0,2
441,013,04,5,1
442,013,04,10,0
443,013,04,14,2
444,013,04,17,0
445,013,04,23,2
446,013,04,29,4
447,013,04,23,8
448,013,04,17,9
449,013,04,13,10
450,013,04,9,9
451,013,04,5,7
452,013,04,2,2
453,013,04,10,4
454,013,04,14,4
455,013,04,17,4
456,013,04,27,4
457,013,04,17,4
458,013,04,14,5
459,013,04,10,4
460,005,04,0,8
461,005,04,4,3
462,005,04,9,0
463,005,04,13,1
464,005,04,17,0
465,005,04,23,3
466,005,04,28,9
467,005,04,23,15
468,005,04,18,18
469,005,04,13,18
470,005,04,8,17
471,005,04,4,14
472,005,04,2,8
473,005,04,9,5
474,005,04,13,5
475,005,04,17,5
476,005,04,25,9
477,005,04,17,11
478,005,04,13,11
479,005,04,9,10
480,011,04,0,8
481,011,04,4,2
482,011,04,10,0
483,011,04,15,1
484,011,04,19,0
485,011,04,26,3
486,011,04,31,9
487,011,04,26,18
488,011,04,20,22
489,011,04,15,22
490,011,04,9,22
491,011,04,3,18
492,011,04,2,8
493,011,04,10,5
494,011,04,15,5
495,011,04,19,5
496,011,04,29,9
497,011,04,19,14
498,011,04,15,15
499,011,04,10,14
500,010,04,0,7
501,010,04,4,2
502,010,04,11,0
503,010,04,16,1
504,010,04,21,0
505,010,04,28,3
506,010,04,33,8
507,010,04,28,18
508,010,04,21,22
509,010,04,16,23
510,010,04,10,22
511,010,04,4,17
512,010,04,2,8
513,010,04,11,5
514,010,04,16,5
515,010,04,20,5
516,010,04,31,8
517,010,04,21,15
518,010,04,16,15
519,010,04,11,14
520,004,04,0,11
521,004,04,3,3
522,004,04,9,0
523,004,04,14,1
524,004,04,19,0
525,004,04,26,3
526,004,04,30,11
527,004,04,26,21
528,004,04,20,25
529,004,04,14,26
530,004,04,9,25
531,004,04,3,20
532,004,04,2,10
533,004,04,9,6
534,004,04,14,6
535,004,04,19,6
536,004,04,28,11
537,004,04,19,17
538,004,04,14,18
539,004,04,9,17
540,009,04,0,5
541,009,04,6,2
542,009,04,12,0
543,009,04,17,1
544,009,04,22,0
545,009,04,29,2
546,009,04,35,6
547,009,04,29,14
548,009,04,22,18
549,009,04,17,18
550,009,04,11,17
551,009,04,5,14
552,009,04,3,6
553,009,04,12,4
554,009,04,17,5
555,009,04,22,5
556,009,04,33,7
557,009,04,22,11
558,009,04,17,11
559,009,04,12,10
560,008,04,0,6
561,008,04,5,2
562,008,04,11,0
563,008,04,16,1
564,008,04,21,1
565,008,04,27,2
566,008,04,34,6
567,008,04,28,14
568,008,04,21,18
569,008,04,16,18
570,008,04,10,17
571,008,04,4,13
572,008,04,2,6
573,008,04,11,5
574,008,04,16,5
575,008,04,21,5
576,008,04,31,7
577,008,04,21,11
578,008,04,16,11
579,008,04,11,10
580,014,05,0,3
581,014,05,6,1
582,014,05,11,0
583,014,05,14,1
584,014,05,18,0
585,014,05,23,2
586,014,05,29,5
587,014,05,23,9
588,014,05,18,10
589,014,05,14,10
590,014,05,10,10
591,014,05,5,8
592,014,05,3,3
593,014,05,10,4
594,014,05,14,4
595,014,05,18,4
596,014,05,27,5
597,014,05,18,5
598,014,05,14,5
599,014,05,10,4
600,001,05,0,3
601,001,05,5,2
602,001,05,10,0
603,001,05,13,2
604,001,05,16,1
605,001,05,21,3
606,001,05,27,5
607,001,05,21,9
608,001,05,16,10
609,001,05,12,10
610,001,05,9,10
611,001,05,5,8
612,001,05,2,4
613,001,05,10,4
614,001,05,13,5
615,001,05,16,4
616,001,05,25,5
617,001,05,16,6
618,001,05,13,6
619,001,05,10,5
620,003,05,0,9
621,003,05,4,3
622,003,05,10,0
623,003,05,15,1
624,003,05,20,0
625,003,05,27,3
626,003,05,32,10
627,003,05,28,21
628,003,05,21,25
629,003,05,15,25
630,003,05,10,24
631,003,05,4,19
632,003,05,3,9
633,003,05,10,6
634,003,05,15,6
635,003,05,20,6
636,003,05,30,10
637,003,05,21,17
638,003,05,15,17
639,003,05,10,16
640,002,05,0,5
641,002,05,5,2
642,002,05,10,0
643,002,05,14,2
644,002,05,18,1
645,002,05,23,3
646,002,05,29,6
647,002,05,23,12
648,002,05,18,14
649,002,05,14,14
650,002,05,9,14
651,002,05,4,11
652,002,05,2,5
653,002,05,10,5
654,002,05,14,5
655,002,05,18,5
656,002,05,26,6
657,002,05,18,8
658,002,05,14,9
659,002,05,10,8
660,012,05,0,4
661,012,05,5,1
662,012,05,10,0
663,012,05,13,1
664,012,05,17,0
665,012,05,22,2
666,012,05,28,5
667,012,05,22,10
668,012,05,17,12
669,012,05,13,12
670,012,05,9,12
671,012,05,4,9
672,012,05,2,4
673,012,05,9,4
674,012,05,13,5
675,012,05,17,4
676,012,05,26,5
677,012,05,17,7
678,012,05,13,7
679,012,05,10,6
680,006,05,0,7
681,006,05,4,3
682,006,05,9,0
683,006,05,12,1
684,006,05,15,1
685,006,05,21,4
686,006,05,25,9
687,006,05,20,16
688,006,05,15,18
689,006,05,12,18
690,006,05,8,17
691,006,05,4,14
692,006,05,2,7
693,006,05,9,5
694,006,05,12,5
695,006,05,15,5
696,006,05,23,9
697,006,05,15,12
698,006,05,12,12
699,006,05,8,11
700,007,05,0,6
701,007,05,5,2
702,007,05,10,0
703,007,05,15,2
704,007,05,19,1
705,007,05,24,3
706,007,05,30,8
707,007,05,24,13
708,007,05,19,15
709,007,05,14,15
710,007,05,10,15
711,007,05,5,12
712,007,05,3,6
713,007,05,10,6
714,007,05,14,6
715,007,05,19,6
716,007,05,27,8
717,007,05,19,8
718,007,05,14,9
719,007,05,10,8
720,013,05,0,3
721,013,05,5,1
722,013,05,10,0
723,013,05,13,2
724,013,05,17,1
725,013,05,22,2
726,013,05,29,4
727,013,05,22,9
728,013,05,17,10
729,013,05,13,10
730,013,05,9,10
731,013,05,5,8
732,013,05,2,3
733,013,05,10,4
734,013,05,13,5
735,013,05,17,5
736,013,05,26,5
737,013,05,17,5
738,013,05,13,5
739,013,05,10,5
740,005,05,0,8
741,005,05,4,2
742,005,05,10,0
743,005,05,13,1
744,005,05,17,1
745,005,05,23,4
746,005,05,28,10
747,005,05,23,18
748,005,05,17,20
749,005,05,13,20
750,005,05,9,19
751,005,05,4,15
752,005,05,2,8
753,005,05,9,4
754,005,05,13,5
755,005,05,17,5
756,005,05,25,10
757,005,05,17,14
758,005,05,13,13
759,005,05,9,13
760,011,05,0,9
761,011,05,4,3
762,011,05,9,0
763,011,05,14,1
764,011,05,18,1
765,011,05,25,4
766,011,05,30,10
767,011,05,25,18
768,011,05,19,21
769,011,05,14,22
770,011,05,9,21
771,011,05,4,17
772,011,05,2,9
773,011,05,9,6
774,011,05,14,6
775,011,05,18,6
776,011,05,27,10
777,011,05,18,14
778,011,05,14,14
779,011,05,9,14
780,010,05,0,10
781,010,05,4,3
782,010,05,10,0
783,010,05,15,2
784,010,05,20,1
785,010,05,27,4
786,010,05,31,11
787,010,05,27,22
788,010,05,20,26
789,010,05,15,26
790,010,05,9,25
791,010,05,3,21
792,010,05,2,10
793,010,05,10,6
794,010,05,15,6
795,010,05,20,6
796,010,05,29,11
797,010,05,20,18
798,010,05,15,19
799,010,05,10,18
800,004,05,0,10
801,004,05,4,2
802,004,05,11,0
803,004,05,16,1
804,004,05,21,0
805,004,05,27,3
806,004,05,31,11
807,004,05,27,20
808,004,05,21,23
809,004,05,15,24
810,004,05,10,23
811,004,05,4,19
812,004,05,3,10
813,004,05,11,5
814,004,05,16,5
815,004,05,21,5
816,004,05,29,10
817,004,05,21,16
818,004,05,15,16
819,004,05,10,16
820,009,05,0,6
821,009,05,5,2
822,009,05,11,0
823,009,05,16,1
824,009,05,21,0
825,009,05,28,3
826,009,05,33,8
827,009,05,28,16
828,009,05,21,19
829,009,05,16,19
830,009,05,11,18
831,009,05,4,15
832,009,05,2,7
833,009,05,11,4
834,009,05,16,5
835,009,05,21,5
836,009,05,31,8
837,009,05,21,12
838,009,05,16,12
839,009,05,11,12
840,008,05,0,6
841,008,05,5,1
842,008,05,12,0
843,008,05,16,1
844,008,05,21,0
845,008,05,28,2
846,008,05,34,7
847,008,05,28,16
848,008,05,21,19
849,008,05,16,19
850,008,05,11,18
851,008,05,5,14
852,008,05,2,6
853,008,05,11,4
854,008,05,16,5
855,008,05,21,5
856,008,05,31,8
857,008,05,21,12
858,008,05,16,12
859,008,05,11,11
860,001,02,0,4
861,001,02,5,2
862,001,02,10,0
863,001,02,14,1
864,001,02,18,0
865,001,02,23,2
866,001,02,28,5
867,001,02,22,8
868,001,02,18,10
869,001,02,14,10
870,001,02,10,9
871,001,02,5,8
872,001,02,2,4
873,001,02,10,4
874,001,02,14,4
875,001,02,17,4
876,001,02,25,5
877,001,02,18,5
878,001,02,14,5
879,001,02,10,4
880,003,02,0,11
881,003,02,3,3
882,003,02,9,0
883,003,02,13,1
884,003,02,18,0
885,003,02,24,3
886,003,02,28,11
887,003,02,24,21
888,003,02,18,25
889,003,02,13,25
890,003,02,8,24
891,003,02,2,20
892,003,02,1,10
893,003,02,9,5
894,003,02,13,5
895,003,02,18,5
896,003,02,26,11
897,003,02,18,17
898,003,02,13,17
899,003,02,8,17
900,002,02,0,8
901,002,02,4,2
902,002,02,10,0
903,002,02,14,1
904,002,02,18,0
905,002,02,24,3
906,002,02,28,9
907,002,02,24,15
908,002,02,18,18
909,002,02,14,18
910,002,02,9,18
911,002,02,4,15
912,002,02,3,8
913,002,02,10,5
914,002,02,14,5
915,002,02,18,5
916,002,02,26,8
917,002,02,18,11
918,002,02,14,11
919,002,02,9,10
920,012,02,0,3
921,012,02,6,2
922,012,02,10,0
923,012,02,13,1
924,012,02,17,0
925,012,02,22,2
926,012,02,28,4
927,012,02,22,9
928,012,02,17,10
929,012,02,13,11
930,012,02,9,10
931,012,02,5,8
932,012,02,3,4
933,012,02,10,4
934,012,02,13,4
935,012,02,17,4
936,012,02,25,4
937,012,02,17,6
938,012,02,13,6
939,012,02,10,5
940,006,02,0,6
941,006,02,5,2
942,006,02,9,0
943,006,02,12,1
944,006,02,16,1
945,006,02,21,3
946,006,02,27,6
947,006,02,21,11
948,006,02,16,12
949,006,02,12,12
950,006,02,8,12
951,006,02,4,10
952,006,02,2,6
953,006,02,9,5
954,006,02,12,5
955,006,02,16,5
956,006,02,24,6
957,006,02,16,6
958,006,02,12,6
959,006,02,9,6
960,007,02,0,7
961,007,02,5,2
962,007,02,11,0
963,007,02,15,1
964,007,02,19,0
965,007,02,25,2
966,007,02,30,7
967,007,02,25,14
968,007,02,20,17
969,007,02,15,18
970,007,02,10,17
971,007,02,5,14
972,007,02,3,7
973,007,02,11,4
974,007,02,15,5
975,007,02,19,4
976,007,02,28,7
977,007,02,19,11
978,007,02,15,11
979,007,02,11,10
980,013,02,0,4
981,013,02,5,2
982,013,02,10,0
983,013,02,14,1
984,013,02,17,0
985,013,02,22,2
986,013,02,28,4
987,013,02,22,8
988,013,02,17,10
989,013,02,13,10
990,013,02,9,9
991,013,02,5,8
992,013,02,2,4
993,013,02,10,3
994,013,02,13,4
995,013,02,17,3
996,013,02,25,4
997,013,02,17,5
998,013,02,13,5
999,013,02,10,5
1000,005,02,0,9
1001,005,02,2,3
1002,005,02,7,0
1003,005,02,10,1
1004,005,02,14,0
1005,005,02,19,4
1006,005,02,23,11
1007,005,02,19,17
1008,005,02,14,19
1009,005,02,10,20
1010,005,02,6,19
1011,005,02,2,16
1012,005,02,2,9
1013,005,02,7,5
1014,005,02,10,5
1015,005,02,14,5
1016,005,02,20,10
1017,005,02,14,13
1018,005,02,10,13
1019,005,02,7,12
1020,011,02,0,4
1021,011,02,5,1
1022,011,02,10,0
1023,011,02,14,1
1024,011,02,17,0
1025,011,02,23,2
1026,011,02,29,4
1027,011,02,23,10
1028,011,02,17,12
1029,011,02,14,13
1030,011,02,10,12
1031,011,02,5,10
1032,011,02,2,4
1033,011,02,10,4
1034,011,02,14,4
1035,011,02,17,4
1036,011,02,26,5
1037,011,02,17,7
1038,011,02,14,7
1039,011,02,10,7
1040,010,02,0,10
1041,010,02,4,2
1042,010,02,10,0
1043,010,02,15,1
1044,010,02,19,0
1045,010,02,25,3
1046,010,02,30,10
1047,010,02,26,19
1048,010,02,20,23
1049,010,02,14,23
1050,010,02,9,23
1051,010,02,3,19
1052,010,02,2,10
1053,010,02,10,5
1054,010,02,15,5
1055,010,02,19,5
1056,010,02,27,10
1057,010,02,19,15
1058,010,02,14,16
1059,010,02,9,15
1060,004,02,0,8
1061,004,02,4,2
1062,004,02,10,0
1063,004,02,14,1
1064,004,02,18,0
1065,004,02,24,3
1066,004,02,29,9
1067,004,02,24,16
1068,004,02,18,18
1069,004,02,14,18
1070,004,02,9,17
1071,004,02,4,15
1072,004,02,2,8
1073,004,02,10,4
1074,004,02,14,4
1075,004,02,18,4
1076,004,02,26,9
1077,004,02,18,11
1078,004,02,14,11
1079,004,02,9,11
1080,009,02,0,8
1081,009,02,4,2
1082,009,02,11,0
1083,009,02,16,1
1084,009,02,21,0
1085,009,02,28,3
1086,009,02,33,9
1087,009,02,28,19
1088,009,02,21,22
1089,009,02,16,23
1090,009,02,10,22
1091,009,02,4,18
1092,009,02,2,9
1093,009,02,11,5
1094,009,02,16,5
1095,009,02,21,5
1096,009,02,31,9
1097,009,02,21,16
1098,009,02,16,16
1099,009,02,11,15
1100,008,02,0,5
1101,008,02,5,1
1102,008,02,12,0
1103,008,02,17,1
1104,008,02,22,0
1105,008,02,29,1
1106,008,02,35,6
1107,008,02,29,14
1108,008,02,22,17
1109,008,02,17,17
1110,008,02,11,17
1111,008,02,5,13
1112,008,02,2,6
1113,008,02,12,4
1114,008,02,17,4
1115,008,02,22,4
1116,008,02,33,6
1117,008,02,22,11
1118,008,02,17,11
1119,008,02,12,11
1120,014,10,0,2
1121,014,10,6,1
1122,014,10,12,0
1123,014,10,15,2
1124,014,10,19,1
1125,014,10,24,2
1126,014,10,30,3
1127,014,10,24,8
1128,014,10,18,10
1129,014,10,14,10
1130,014,10,11,10
1131,014,10,6,7
1132,014,10,2,2
1133,014,10,11,4
1134,014,10,15,5
1135,014,10,18,4
1136,014,10,28,3
1137,014,10,18,5
1138,014,10,15,5
1139,014,10,11,5
1140,015,10,0,2
1141,015,10,6,1
1142,015,10,11,0
1143,015,10,14,2
1144,015,10,18,1
1145,015,10,24,2
1146,015,10,30,3
1147,015,10,23,8
1148,015,10,18,10
1149,015,10,14,10
1150,015,10,10,10
1151,015,10,5,7
1152,015,10,2,2
1153,015,10,11,4
1154,015,10,14,5
1155,015,10,18,4
1156,015,10,27,4
1157,015,10,18,5
1158,015,10,14,5
1159,015,10,11,5
1160,001,10,0,5
1161,001,10,5,2
1162,001,10,11,0
1163,001,10,14,2
1164,001,10,18,1
1165,001,10,23,3
1166,001,10,29,7
1167,001,10,23,12
1168,001,10,17,14
1169,001,10,13,14
1170,001,10,10,13
1171,001,10,5,11
1172,001,10,2,5
1173,001,10,10,5
1174,001,10,14,6
1175,001,10,17,5
1176,001,10,26,7
1177,001,10,17,8
1178,001,10,14,8
1179,001,10,10,8
1180,003,10,0,7
1181,003,10,5,2
1182,003,10,10,0
1183,003,10,14,1
1184,003,10,18,1
1185,003,10,24,4
1186,003,10,28,9
1187,003,10,23,16
1188,003,10,17,18
1189,003,10,13,18
1190,003,10,8,17
1191,003,10,4,15
1192,003,10,2,8
1193,003,10,10,6
1194,003,10,14,6
1195,003,10,18,6
1196,003,10,26,9
1197,003,10,17,10
1198,003,10,13,10
1199,003,10,9,10
1200,002,10,0,5
1201,002,10,5,2
1202,002,10,10,0
1203,002,10,13,2
1204,002,10,17,1
1205,002,10,23,3
1206,002,10,28,7
1207,002,10,22,12
1208,002,10,17,14
1209,002,10,13,14
1210,002,10,9,14
1211,002,10,4,11
1212,002,10,2,6
1213,002,10,10,5
1214,002,10,13,5
1215,002,10,17,5
1216,002,10,26,7
1217,002,10,17,8
1218,002,10,13,8
1219,002,10,10,8
1220,012,10,0,12
1221,012,10,3,3
1222,012,10,10,0
1223,012,10,14,1
1224,012,10,19,0
1225,012,10,26,4
1226,012,10,30,13
1227,012,10,26,23
1228,012,10,20,28
1229,012,10,14,29
1230,012,10,9,28
1231,012,10,3,23
1232,012,10,2,11
1233,012,10,10,6
1234,012,10,14,6
1235,012,10,19,6
1236,012,10,28,12
1237,012,10,19,20
1238,012,10,14,21
1239,012,10,9,20
1240,006,10,0,7
1241,006,10,5,2
1242,006,10,10,0
1243,006,10,14,1
1244,006,10,17,0
1245,006,10,23,3
1246,006,10,28,7
1247,006,10,23,14
1248,006,10,18,17
1249,006,10,14,17
1250,006,10,9,16
1251,006,10,4,13
1252,006,10,3,7
1253,006,10,10,5
1254,006,10,14,5
1255,006,10,17,5
1256,006,10,26,7
1257,006,10,18,10
1258,006,10,14,10
1259,006,10,10,9
1260,007,10,0,6
1261,007,10,5,2
1262,007,10,10,0
1263,007,10,13,1
1264,007,10,16,0
1265,007,10,22,3
1266,007,10,27,7
1267,007,10,22,12
1268,007,10,17,14
1269,007,10,13,15
1270,007,10,9,14
1271,007,10,5,12
1272,007,10,3,6
1273,007,10,10,5
1274,007,10,13,5
1275,007,10,16,5
1276,007,10,24,7
1277,007,10,16,8
1278,007,10,13,8
1279,007,10,9,8
1280,013,10,0,2
1281,013,10,7,0
1282,013,10,12,0
1283,013,10,16,1
1284,013,10,19,0
1285,013,10,25,1
1286,013,10,31,3
1287,013,10,25,11
1288,013,10,19,13
1289,013,10,15,13
1290,013,10,11,13
1291,013,10,6,10
1292,013,10,3,3
1293,013,10,12,4
1294,013,10,15,4
1295,013,10,19,4
1296,013,10,28,4
1297,013,10,19,7
1298,013,10,15,8
1299,013,10,12,7
1300,005,10,0,9
1301,005,10,4,3
1302,005,10,10,0
1303,005,10,14,1
1304,005,10,19,0
1305,005,10,25,2
1306,005,10,29,9
1307,005,10,25,19
1308,005,10,19,23
1309,005,10,14,23
1310,005,10,9,23
1311,005,10,4,19
1312,005,10,2,9
1313,005,10,10,5
1314,005,10,14,5
1315,005,10,19,5
1316,005,10,27,9
1317,005,10,19,15
1318,005,10,15,15
1319,005,10,10,15
1320,011,10,0,11
1321,011,10,3,3
1322,011,10,10,0
1323,011,10,14,1
1324,011,10,19,0
1325,011,10,26,4
1326,011,10,30,12
1327,011,10,26,22
1328,011,10,20,26
1329,011,10,14,26
1330,011,10,9,26
1331,011,10,3,21
1332,011,10,2,11
1333,011,10,10,6
1334,011,10,14,6
1335,011,10,19,6
1336,011,10,28,12
1337,011,10,20,18
1338,011,10,14,19
1339,011,10,9,18
1340,010,10,0,7
1341,010,10,6,2
1342,010,10,12,0
1343,010,10,16,1
1344,010,10,20,0
1345,010,10,27,2
1346,010,10,32,8
1347,010,10,27,15
1348,010,10,21,17
1349,010,10,16,18
1350,010,10,11,17
1351,010,10,5,14
1352,010,10,3,7
1353,010,10,12,5
1354,010,10,16,5
1355,010,10,20,5
1356,010,10,30,8
1357,010,10,21,10
1358,010,10,16,11
1359,010,10,12,10
1360,004,10,0,10
