,id,sentenceId2,x,y
285,007,04,25,3
286,007,04,31,5
287,007,04,26,10
288,007,04,20,13
289,007,04,15,13
290,007,04,11,12
291,007,04,5,10
292,007,04,3,5
293,007,04,11,4
294,007,04,15,5
295,007,04,20,5
296,007,04,29,6
297,007,04,20,7
298,007,04,15,7
299,007,04,11,6
300,005,04,0,5
301,005,04,5,2
302,005,04,10,0
303,005,04,13,1
304,005,04,17,0
305,005,04,22,2
306,005,04,26,6
307,005,04,22,11
308,005,04,17,14
309,005,04,13,14
310,005,04,9,14
311,005,04,4,11
312,005,04,3,6
313,005,04,10,5
314,005,04,13,5
315,005,04,17,5
316,005,04,23,6
317,005,04,17,7
318,005,04,13,8
319,005,04,10,7
320,011,04,0,2
321,011,04,6,1
322,011,04,12,0
323,011,04,16,1
324,011,04,21,0
325,011,04,26,1
326,011,04,33,2
327,011,04,27,6
328,011,04,21,8
329,011,04,16,9
330,011,04,11,8
331,011,04,6,6
332,011,04,2,2
333,011,04,12,4
334,011,04,16,4
335,011,04,21,4
336,011,04,31,2
337,011,04,21,3
338,011,04,16,4
339,011,04,12,3
340,010,04,0,3
341,010,04,6,1
342,010,04,11,0
343,010,04,15,1
344,010,04,19,0
345,010,04,24,1
346,010,04,29,4
347,010,04,24,8
348,010,04,19,10
349,010,04,15,11
350,010,04,11,10
351,010,04,5,8
352,010,04,3,4
353,010,04,11,3
354,010,04,15,4
355,010,04,19,3
356,010,04,26,4
357,010,04,19,4
358,010,04,15,5
359,010,04,11,4
360,004,04,0,6
361,004,04,5,2
362,004,04,10,0
363,004,04,15,1
364,004,04,19,0
365,004,04,26,3
366,004,04,30,9
367,004,04,26,19
368,004,04,20,23
369,004,04,14,23
370,004,04,10,22
371,004,04,4,17
372,004,04,3,6
373,004,04,10,4
374,004,04,15,4
375,004,04,19,4
376,004,04,28,9
377,004,04,19,16
378,004,04,15,16
379,004,04,10,15
380,009,04,0,5
381,009,04,5,2
382,009,04,9,0
383,009,04,13,2
384,009,04,17,1
385,009,04,22,2
386,009,04,26,6
387,009,04,22,11
388,009,04,18,13
389,009,04,13,13
390,009,04,9,13
391,009,04,4,11
392,009,04,2,6
393,009,04,9,5
394,009,04,13,5
395,009,04,17,5
396,009,04,23,6
397,009,04,17,6
398,009,04,13,6
399,009,04,10,6
400,008,04,0,4
401,008,04,5,2
402,008,04,10,0
403,008,04,14,1
404,008,04,18,0
405,008,04,23,2
406,008,04,28,5
407,008,04,23,10
408,008,04,19,12
409,008,04,14,12
410,008,04,10,12
411,008,04,5,10
412,008,04,3,5
413,008,04,10,4
414,008,04,14,5
415,008,04,18,4
416,008,04,25,5
417,008,04,18,6
418,008,04,14,6
419,008,04,10,6
420,001,05,0,2
421,001,05,6,1
422,001,05,12,0
423,001,05,16,1
424,001,05,21,0
425,001,05,26,1
426,001,05,33,2
427,001,05,27,7
428,001,05,21,8
429,001,05,16,9
430,001,05,11,8
431,001,05,5,7
432,001,05,2,2
433,001,05,12,3
434,001,05,16,4
435,001,05,21,3
436,001,05,31,3
437,001,05,21,4
438,001,05,16,4
439,001,05,11,4
440,003,05,0,5
441,003,05,5,2
442,003,05,11,0
443,003,05,15,1
444,003,05,20,1
445,003,05,26,3
446,003,05,31,6
447,003,05,26,15
448,003,05,20,18
449,003,05,15,18
450,003,05,10,18
451,003,05,5,13
452,003,05,3,6
453,003,05,11,5
454,003,05,15,6
455,003,05,20,5
456,003,05,28,7
457,003,05,20,10
458,003,05,15,11
459,003,05,11,10
460,002,05,0,3
461,002,05,6,1
462,002,05,11,0
463,002,05,16,1
464,002,05,20,0
465,002,05,25,1
466,002,05,31,3
467,002,05,26,9
468,002,05,20,12
469,002,05,15,13
470,002,05,11,12
471,002,05,5,10
472,002,05,3,4
473,002,05,11,4
474,002,05,16,4
475,002,05,20,4
476,002,05,29,4
477,002,05,20,6
478,002,05,16,7
479,002,05,11,6
480,012,05,0,1
481,012,05,7,1
482,012,05,12,0
483,012,05,17,1
484,012,05,21,0
485,012,05,27,1
486,012,05,34,1
487,012,05,27,5
488,012,05,21,7
489,012,05,17,8
490,012,05,12,7
491,012,05,6,6
492,012,05,2,2
493,012,05,12,3
494,012,05,17,4
495,012,05,21,3
496,012,05,32,2
497,012,05,21,3
498,012,05,17,3
499,012,05,12,3
500,006,05,0,8
501,006,05,3,3
502,006,05,8,0
503,006,05,12,1
504,006,05,16,0
505,006,05,21,3
506,006,05,24,8
507,006,05,22,15
508,006,05,17,19
509,006,05,12,19
510,006,05,8,19
511,006,05,3,15
512,006,05,2,8
513,006,05,8,5
514,006,05,12,5
515,006,05,16,5
516,006,05,22,8
517,006,05,16,12
518,006,05,12,12
519,006,05,8,12
520,007,05,0,7
521,007,05,5,3
522,007,05,10,1
523,007,05,14,1
524,007,05,18,0
525,007,05,23,3
526,007,05,27,7
527,007,05,24,13
528,007,05,19,16
529,007,05,14,17
530,007,05,10,16
531,007,05,5,13
532,007,05,3,7
533,007,05,10,6
534,007,05,14,6
535,007,05,18,5
536,007,05,25,7
537,007,05,18,9
538,007,05,14,10
539,007,05,10,9
540,005,05,0,8
541,005,05,4,3
542,005,05,8,0
543,005,05,12,1
544,005,05,16,0
545,005,05,21,3
546,005,05,24,8
547,005,05,21,14
548,005,05,17,17
549,005,05,12,18
550,005,05,8,17
551,005,05,4,15
552,005,05,3,8
553,005,05,8,5
554,005,05,12,5
555,005,05,16,5
556,005,05,22,8
557,005,05,16,10
558,005,05,12,11
559,005,05,8,10
560,011,05,0,2
561,011,05,6,1
562,011,05,12,0
563,011,05,16,1
564,011,05,20,0
565,011,05,26,1
566,011,05,33,2
567,011,05,26,6
568,011,05,21,8
569,011,05,16,8
570,011,05,12,8
571,011,05,6,6
572,011,05,3,3
573,011,05,12,4
574,011,05,16,4
575,011,05,20,4
576,011,05,31,3
577,011,05,20,3
578,011,05,16,4
579,011,05,12,3
580,010,05,0,5
581,010,05,5,2
582,010,05,10,0
583,010,05,14,1
584,010,05,18,0
585,010,05,23,2
586,010,05,28,4
587,010,05,23,8
588,010,05,18,10
589,010,05,14,11
590,010,05,10,11
591,010,05,5,9
592,010,05,2,5
593,010,05,10,4
594,010,05,14,5
595,010,05,18,4
596,010,05,26,5
597,010,05,18,5
598,010,05,14,5
599,010,05,10,5
600,004,05,0,5
601,004,05,5,1
602,004,05,10,0
603,004,05,14,1
604,004,05,19,0
605,004,05,24,2
606,004,05,29,7
607,004,05,25,15
608,004,05,19,18
609,004,05,14,19
610,004,05,9,18
611,004,05,4,14
612,004,05,3,5
613,004,05,10,4
614,004,05,14,5
615,004,05,19,4
616,004,05,27,7
617,004,05,19,11
618,004,05,14,12
619,004,05,10,11
620,009,05,0,7
621,009,05,4,3
622,009,05,10,0
623,009,05,14,1
624,009,05,18,0
625,009,05,22,2
626,009,05,26,6
627,009,05,23,11
628,009,05,18,14
629,009,05,14,15
630,009,05,9,15
631,009,05,4,13
632,009,05,2,8
633,009,05,10,6
634,009,05,14,6
635,009,05,18,5
636,009,05,24,7
637,009,05,18,7
638,009,05,14,8
639,009,05,10,7
640,008,05,0,7
641,008,05,5,3
642,008,05,10,0
643,008,05,14,1
644,008,05,18,0
645,008,05,23,2
646,008,05,27,6
647,008,05,23,11
648,008,05,19,14
649,008,05,14,14
650,008,05,10,14
651,008,05,5,12
652,008,05,3,7
653,008,05,10,6
654,008,05,14,5
655,008,05,18,5
656,008,05,24,6
657,008,05,18,7
658,008,05,14,7
659,008,05,10,7
660,001,02,0,1
661,001,02,7,0
662,001,02,12,0
663,001,02,17,1
664,001,02,21,0
665,001,02,27,1
666,001,02,34,1
667,001,02,27,6
668,001,02,21,8
669,001,02,17,9
670,001,02,12,8
671,001,02,6,6
672,001,02,3,2
673,001,02,12,3
674,001,02,17,4
675,001,02,21,3
676,001,02,31,2
677,001,02,21,3
678,001,02,17,4
679,001,02,12,3
680,003,02,0,8
681,003,02,4,3
682,003,02,9,0
683,003,02,13,1
684,003,02,17,1
685,003,02,23,4
686,003,02,27,10
687,003,02,23,19
688,003,02,17,22
689,003,02,13,23
690,003,02,8,22
691,003,02,3,17
692,003,02,3,8
693,003,02,9,5
694,003,02,13,5
695,003,02,17,5
696,003,02,24,10
697,003,02,17,15
698,003,02,13,15
699,003,02,8,14
700,002,02,0,5
701,002,02,5,2
702,002,02,10,0
703,002,02,14,1
704,002,02,18,0
705,002,02,24,2
706,002,02,29,6
707,002,02,24,13
708,002,02,19,16
709,002,02,14,16
710,002,02,10,15
711,002,02,5,12
712,002,02,3,5
713,002,02,10,5
714,002,02,14,5
715,002,02,18,5
716,002,02,27,6
717,002,02,18,8
718,002,02,14,9
719,002,02,10,8
720,006,02,0,7
721,006,02,4,3
722,006,02,10,0
723,006,02,14,1
724,006,02,18,0
725,006,02,24,2
726,006,02,28,7
727,006,02,24,12
728,006,02,19,15
729,006,02,14,15
730,006,02,10,15
731,006,02,4,13
732,006,02,2,7
733,006,02,10,5
734,006,02,14,5
735,006,02,18,5
736,006,02,25,7
737,006,02,18,9
738,006,02,14,9
739,006,02,10,9
740,007,02,0,5
741,007,02,5,2
742,007,02,11,0
743,007,02,15,1
744,007,02,19,0
745,007,02,24,2
746,007,02,29,5
747,007,02,24,11
748,007,02,19,13
749,007,02,15,14
750,007,02,10,13
751,007,02,4,11
752,007,02,2,5
753,007,02,10,5
754,007,02,15,5
755,007,02,19,5
756,007,02,26,6
757,007,02,19,7
758,007,02,15,7
759,007,02,10,7
760,005,02,0,7
761,005,02,5,2
762,005,02,10,0
763,005,02,14,1
764,005,02,18,0
765,005,02,23,2
766,005,02,27,6
767,005,02,23,11
768,005,02,18,14
769,005,02,14,15
770,005,02,10,14
771,005,02,4,12
772,005,02,3,7
773,005,02,10,5
774,005,02,14,5
775,005,02,18,5
776,005,02,25,6
777,005,02,18,8
778,005,02,14,8
779,005,02,10,8
780,010,02,0,3
781,010,02,6,1
782,010,02,12,0
783,010,02,16,2
784,010,02,21,1
785,010,02,26,2
786,010,02,33,3
787,010,02,26,7
788,010,02,21,8
789,010,02,16,9
790,010,02,11,8
791,010,02,6,7
792,010,02,2,3
793,010,02,12,4
794,010,02,16,5
795,010,02,21,4
796,010,02,30,3
797,010,02,20,4
798,010,02,16,4
799,010,02,12,4
800,004,02,0,6
801,004,02,4,2
802,004,02,9,0
803,004,02,13,1
804,004,02,17,0
805,004,02,22,3
806,004,02,26,7
807,004,02,22,12
808,004,02,17,15
809,004,02,13,15
810,004,02,8,15
811,004,02,4,12
812,004,02,2,7
813,004,02,9,5
814,004,02,13,5
815,004,02,17,5
816,004,02,23,7
817,004,02,17,8
818,004,02,13,9
819,004,02,9,8
820,009,02,0,4
821,009,02,6,2
822,009,02,11,0
823,009,02,15,2
824,009,02,19,0
825,009,02,24,2
826,009,02,29,4
827,009,02,24,8
828,009,02,19,10
829,009,02,15,11
830,009,02,10,10
831,009,02,5,8
832,009,02,2,5
833,009,02,11,5
834,009,02,15,5
835,009,02,19,4
836,009,02,27,5
837,009,02,19,5
838,009,02,15,5
839,009,02,11,5
840,008,02,0,5
841,008,02,5,2
842,008,02,10,0
843,008,02,14,1
844,008,02,18,0
845,008,02,23,2
846,008,02,27,5
847,008,02,23,10
848,008,02,18,12
849,008,02,14,13
850,008,02,9,13
851,008,02,4,10
852,008,02,2,6
853,008,02,10,5
854,008,02,14,5
855,008,02,18,5
856,008,02,24,6
857,008,02,18,6
858,008,02,14,6
859,008,02,10,6
860,001,10,0,3
861,001,10,6,1
862,001,10,11,0
863,001,10,15,1
864,001,10,20,0
865,001,10,25,1
866,001,10,32,3
867,001,10,26,8
868,001,10,20,10
869,001,10,16,11
870,001,10,11,11
871,001,10,5,9
872,001,10,2,4
873,001,10,11,4
874,001,10,16,5
875,001,10,20,4
876,001,10,29,4
877,001,10,20,4
878,001,10,15,5
879,001,10,11,4
880,003,10,0,8
881,003,10,4,3
882,003,10,10,0
883,003,10,15,1
884,003,10,19,1
885,003,10,25,4
886,003,10,29,11
887,003,10,25,19
888,003,10,19,22
889,003,10,14,23
890,003,10,9,22
891,003,10,4,17
892,003,10,3,8
893,003,10,10,5
894,003,10,15,5
895,003,10,19,6
896,003,10,27,11
897,003,10,19,15
898,003,10,15,15
899,003,10,10,14
900,002,10,0,4
901,002,10,5,2
902,002,10,10,0
903,002,10,15,1
904,002,10,19,0
905,002,10,25,2
906,002,10,30,5
907,002,10,26,11
908,002,10,20,14
909,002,10,15,15
910,002,10,10,14
911,002,10,5,11
912,002,10,2,5
913,002,10,10,5
914,002,10,15,5
915,002,10,19,5
916,002,10,28,5
917,002,10,20,7
918,002,10,15,7
919,002,10,10,7
920,006,10,0,9
921,006,10,4,4
922,006,10,10,0
923,006,10,13,1
924,006,10,17,0
925,006,10,22,3
926,006,10,26,8
927,006,10,23,15
928,006,10,18,19
929,006,10,14,20
930,006,10,10,20
931,006,10,4,17
932,006,10,2,10
933,006,10,10,6
934,006,10,14,6
935,006,10,17,5
936,006,10,23,8
937,006,10,18,12
938,006,10,14,13
939,006,10,10,12
940,007,10,0,8
941,007,10,5,3
942,007,10,10,1
943,007,10,15,1
944,007,10,19,0
945,007,10,24,2
946,007,10,28,7
947,007,10,24,12
948,007,10,20,16
949,007,10,15,17
950,007,10,10,16
951,007,10,5,14
952,007,10,3,8
953,007,10,11,6
954,007,10,15,6
955,007,10,19,5
956,007,10,25,7
957,007,10,19,9
958,007,10,15,10
959,007,10,11,10
960,005,10,0,9
961,005,10,4,3
962,005,10,9,0
963,005,10,13,1
964,005,10,17,0
965,005,10,22,3
966,005,10,25,8
967,005,10,22,14
968,005,10,18,17
969,005,10,13,17
970,005,10,9,17
971,005,10,4,15
972,005,10,2,9
973,005,10,9,6
974,005,10,13,6
975,005,10,17,5
976,005,10,23,8
977,005,10,17,10
978,005,10,13,11
979,005,10,9,10
980,011,10,0,2
981,011,10,7,1
982,011,10,13,0
983,011,10,17,1
984,011,10,21,0
985,011,10,26,1
986,011,10,33,1
987,011,10,27,5
988,011,10,21,7
989,011,10,17,8
990,011,10,13,7
991,011,10,7,6
992,011,10,3,2
993,011,10,13,4
994,011,10,17,5
995,011,10,21,4
996,011,10,30,2
997,011,10,21,2
998,011,10,17,3
999,011,10,13,3
1000,010,10,0,3
1001,010,10,6,1
1002,010,10,12,0
1003,010,10,17,1
1004,010,10,21,0
1005,010,10,27,1
1006,010,10,33,3
1007,010,10,27,6
1008,010,10,21,8
1009,010,10,17,9
1010,010,10,12,8
1011,010,10,6,7
1012,010,10,2,3
1013,010,10,12,4
1014,010,10,17,5
1015,010,10,21,4
1016,010,10,31,3
1017,010,10,21,3
1018,010,10,17,4
1019,010,10,12,3
1020,004,10,0,10
1021,004,10,3,3
1022,004,10,8,0
1023,004,10,12,1
1024,004,10,16,0
1025,004,10,21,3
1026,004,10,24,10
1027,004,10,21,16
1028,004,10,16,20
1029,004,10,12,20
1030,004,10,8,20
1031,004,10,3,17
1032,004,10,3,10
1033,004,10,8,5
1034,004,10,12,5
1035,004,10,16,5
1036,004,10,21,10
1037,004,10,16,13
1038,004,10,12,13
1039,004,10,8,13
1040,009,10,0,5
1041,009,10,5,2
1042,009,10,11,0
1043,009,10,15,1
1044,009,10,19,0
1045,009,10,24,2
1046,009,10,29,6
1047,009,10,25,10
1048,009,10,19,12
1049,009,10,15,12
1050,009,10,11,12
1051,009,10,5,10
1052,009,10,3,6
1053,009,10,11,5
1054,009,10,15,6
1055,009,10,19,5
1056,009,10,27,6
1057,009,10,19,6
1058,009,10,15,6
1059,009,10,11,5
1060,008,10,0,7
1061,008,10,5,2
1062,008,10,10,0
1063,008,10,14,1
1064,008,10,18,0
1065,008,10,23,2
1066,008,10,26,6
1067,008,10,23,10
1068,008,10,18,13
1069,008,10,14,14
1070,008,10,10,14
1071,008,10,4,12
1072,008,10,2,7
1073,008,10,10,5
1074,008,10,14,5
1075,008,10,18,5
1076,008,10,24,6
1077,008,10,18,6
1078,008,10,14,7
1079,008,10,10,7
1080,001,07,0,3
1081,001,07,5,1
1082,001,07,11,0
1083,001,07,15,1
1084,001,07,19,0
1085,001,07,24,1
1086,001,07,31,3
1087,001,07,25,7
1088,001,07,19,9
1089,001,07,15,10
1090,001,07,11,10
1091,001,07,5,8
1092,001,07,2,4
1093,001,07,11,4
1094,001,07,15,4
1095,001,07,19,4
1096,001,07,29,3
1097,001,07,19,4
1098,001,07,15,5
1099,001,07,11,4
1100,003,07,0,5
1101,003,07,5,2
1102,003,07,10,0
1103,003,07,15,2
1104,003,07,19,1
1105,003,07,25,3
1106,003,07,31,6
1107,003,07,26,14
1108,003,07,19,18
1109,003,07,15,19
1110,003,07,10,18
1111,003,07,4,14
1112,003,07,3,6
1113,003,07,10,5
1114,003,07,15,5
1115,003,07,19,5
1116,003,07,28,7
1117,003,07,19,12
1118,003,07,15,12
1119,003,07,10,11
1120,002,07,0,4
1121,002,07,5,2
1122,002,07,10,0
1123,002,07,14,1
1124,002,07,18,0
1125,002,07,24,2
1126,002,07,30,4
1127,002,07,25,10
1128,002,07,19,13
1129,002,07,15,14
1130,002,07,10,13
1131,002,07,5,11
1132,002,07,2,5
1133,002,07,10,4
1134,002,07,14,4
1135,002,07,19,4
1136,002,07,28,5
1137,002,07,19,7
1138,002,07,15,8
1139,002,07,10,7
1140,012,07,0,1
1141,012,07,7,0
1142,012,07,13,0
1143,012,07,18,1
1144,012,07,23,0
1145,012,07,28,1
1146,012,07,35,1
1147,012,07,28,5
1148,012,07,22,7
1149,012,07,17,7
1150,012,07,12,7
1151,012,07,6,5
1152,012,07,2,1
1153,012,07,13,3
1154,012,07,18,4
1155,012,07,22,4
1156,012,07,33,2
1157,012,07,22,2
1158,012,07,17,3
1159,012,07,13,2
1160,006,07,0,9
1161,006,07,4,4
1162,006,07,9,0
1163,006,07,12,1
1164,006,07,16,0
1165,006,07,21,3
1166,006,07,25,7
1167,006,07,22,13
1168,006,07,17,17
1169,006,07,13,18
1170,006,07,9,17
1171,006,07,4,15
1172,006,07,2,9
1173,006,07,9,6
1174,006,07,12,5
1175,006,07,16,5
1176,006,07,22,7
1177,006,07,16,10
1178,006,07,12,11
1179,006,07,9,11
1180,007,07,0,9
1181,007,07,4,4
1182,007,07,9,1
1183,007,07,13,2
1184,007,07,17,0
1185,007,07,21,3
1186,007,07,25,7
1187,007,07,22,12
1188,007,07,17,16
1189,007,07,13,17
1190,007,07,9,17
1191,007,07,4,14
1192,007,07,2,9
1193,007,07,9,6
1194,007,07,13,6
1195,007,07,17,5
1196,007,07,22,7
1197,007,07,17,9
1198,007,07,13,10
1199,007,07,9,10
1200,005,07,0,7
1201,005,07,4,3
1202,005,07,9,0
1203,005,07,12,1
1204,005,07,16,0
1205,005,07,21,2
1206,005,07,25,6
1207,005,07,22,11
1208,005,07,17,14
1209,005,07,13,15
1210,005,07,9,14
1211,005,07,4,12
1212,005,07,3,7
1213,005,07,9,5
1214,005,07,12,5
1215,005,07,16,4
1216,005,07,23,6
1217,005,07,16,7
1218,005,07,12,8
1219,005,07,9,7
1220,011,07,0,2
1221,011,07,7,1
1222,011,07,13,0
1223,011,07,17,2
1224,011,07,21,0
1225,011,07,27,1
1226,011,07,34,1
1227,011,07,27,5
1228,011,07,22,8
1229,011,07,17,8
1230,011,07,13,8
1231,011,07,7,6
1232,011,07,2,2
1233,011,07,13,5
1234,011,07,17,5
1235,011,07,21,4
1236,011,07,31,2
1237,011,07,21,2
1238,011,07,17,3
1239,011,07,13,3
1240,010,07,0,4
1241,010,07,5,2
1242,010,07,10,0
1243,010,07,14,1
1244,010,07,18,0
1245,010,07,23,1
1246,010,07,29,3
1247,010,07,24,8
1248,010,07,18,10
1249,010,07,14,11
1250,010,07,10,10
1251,010,07,5,9
1252,010,07,2,5
1253,010,07,10,4
1254,010,07,14,4
1255,010,07,18,4
1256,010,07,27,4
1257,010,07,18,4
1258,010,07,14,5
1259,010,07,10,4
1260,004,07,0,5
1261,004,07,4,2
1262,004,07,9,0
1263,004,07,13,1
1264,004,07,17,0
1265,004,07,23,2
1266,004,07,28,6
1267,004,07,23,14
1268,004,07,18,17
1269,004,07,13,18
1270,004,07,9,17
1271,004,07,4,13
1272,004,07,3,6
1273,004,07,9,4
1274,004,07,13,4
1275,004,07,17,4
1276,004,07,25,7
1277,004,07,17,11
1278,004,07,13,11
1279,004,07,9,11
1280,009,07,0,6
1281,009,07,4,2
1282,009,07,8,0
1283,009,07,12,1
1284,009,07,16,0
1285,009,07,21,2
1286,009,07,25,5
1287,009,07,21,10
1288,009,07,16,12
1289,009,07,12,13
1290,009,07,8,12
1291,009,07,4,10
1292,009,07,2,6
1293,009,07,8,5
1294,009,07,12,5
1295,009,07,16,5
1296,009,07,23,6
1297,009,07,16,5
1298,009,07,12,6
1299,009,07,8,5
1300,008,07,0,8
1301,008,07,4,3
1302,008,07,9,0
1303,008,07,13,1
1304,008,07,16,0
1305,008,07,21,2
1306,008,07,26,7
1307,008,07,22,11
1308,008,07,17,14
1309,008,07,13,14
1310,008,07,9,14
1311,008,07,4,12
1312,008,07,2,8
1313,008,07,9,6
1314,008,07,13,6
1315,008,07,17,5
1316,008,07,23,7
1317,008,07,17,7
1318,008,07,13,7
1319,008,07,9,7
1320,001,09,0,3
1321,001,09,6,1
1322,001,09,11,0
1323,001,09,15,1
1324,001,09,20,0
1325,001,09,25,2
1326,001,09,32,3
1327,001,09,26,7
1328,001,09,20,9
1329,001,09,15,9
1330,001,09,11,9
1331,001,09,6,7
1332,001,09,2,3
1333,001,09,11,4
1334,001,09,16,4
1335,001,09,20,4
1336,001,09,30,3
1337,001,09,20,4
1338,001,09,15,5
1339,001,09,11,4
1340,003,09,0,7
1341,003,09,4,2
1342,003,09,9,0
1343,003,09,14,1
1344,003,09,18,0
1345,003,09,24,4
1346,003,09,28,9
1347,003,09,24,18
1348,003,09,18,21
1349,003,09,13,22
1350,003,09,9,21
1351,003,09,3,16
1352,003,09,2,7
1353,003,09,9,5
1354,003,09,14,5
1355,003,09,18,5
1356,003,09,26,10
1357,003,09,18,14
1358,003,09,14,14
1359,003,09,9,13
1360,002,09,0,3
