,id,sentenceId2,x,y
518,002,05,12,5
519,002,05,9,5
520,012,05,0,7
521,012,05,4,3
522,012,05,8,1
523,012,05,11,1
524,012,05,14,0
525,012,05,18,2
526,012,05,23,6
527,012,05,19,9
528,012,05,15,10
529,012,05,12,10
530,012,05,8,10
531,012,05,4,10
532,012,05,2,6
533,012,05,8,4
534,012,05,11,4
535,012,05,15,4
536,012,05,21,5
537,012,05,15,5
538,012,05,11,5
539,012,05,8,5
540,006,05,0,5
541,006,05,5,2
542,006,05,9,0
543,006,05,13,1
544,006,05,16,0
545,006,05,20,2
546,006,05,26,5
547,006,05,21,8
548,006,05,16,10
549,006,05,13,10
550,006,05,9,10
551,006,05,5,9
552,006,05,2,5
553,006,05,9,4
554,006,05,13,4
555,006,05,16,4
556,006,05,23,5
557,006,05,16,5
558,006,05,13,6
559,006,05,9,5
560,007,05,0,6
561,007,05,4,2
562,007,05,8,0
563,007,05,11,1
564,007,05,14,0
565,007,05,18,2
566,007,05,23,6
567,007,05,19,9
568,007,05,15,10
569,007,05,11,11
570,007,05,8,10
571,007,05,4,9
572,007,05,2,6
573,007,05,8,4
574,007,05,11,4
575,007,05,14,4
576,007,05,21,5
577,007,05,14,5
578,007,05,11,5
579,007,05,8,5
580,013,05,0,6
581,013,05,5,2
582,013,05,9,0
583,013,05,13,1
584,013,05,16,0
585,013,05,21,2
586,013,05,25,5
587,013,05,21,8
588,013,05,17,9
589,013,05,13,9
590,013,05,9,9
591,013,05,5,8
592,013,05,2,5
593,013,05,9,4
594,013,05,13,4
595,013,05,16,4
596,013,05,23,5
597,013,05,16,4
598,013,05,13,5
599,013,05,9,4
600,005,05,0,4
601,005,05,5,2
602,005,05,11,0
603,005,05,14,1
604,005,05,18,0
605,005,05,23,1
606,005,05,28,4
607,005,05,23,8
608,005,05,18,9
609,005,05,14,10
610,005,05,10,10
611,005,05,5,9
612,005,05,2,5
613,005,05,11,4
614,005,05,14,4
615,005,05,18,4
616,005,05,26,4
617,005,05,18,5
618,005,05,14,6
619,005,05,11,5
620,011,05,0,7
621,011,05,4,3
622,011,05,8,1
623,011,05,11,2
624,011,05,13,0
625,011,05,17,3
626,011,05,21,7
627,011,05,18,9
628,011,05,14,11
629,011,05,11,11
630,011,05,8,11
631,011,05,4,10
632,011,05,3,7
633,011,05,8,4
634,011,05,11,4
635,011,05,14,4
636,011,05,19,6
637,011,05,14,5
638,011,05,11,6
639,011,05,8,6
640,010,05,0,7
641,010,05,4,3
642,010,05,8,1
643,010,05,11,1
644,010,05,15,0
645,010,05,19,3
646,010,05,23,7
647,010,05,19,10
648,010,05,15,11
649,010,05,12,12
650,010,05,8,11
651,010,05,4,10
652,010,05,2,6
653,010,05,8,5
654,010,05,12,5
655,010,05,15,4
656,010,05,21,6
657,010,05,15,6
658,010,05,11,6
659,010,05,8,6
660,004,05,0,7
661,004,05,4,2
662,004,05,9,0
663,004,05,13,1
664,004,05,16,0
665,004,05,21,2
666,004,05,26,7
667,004,05,22,13
668,004,05,17,16
669,004,05,13,16
670,004,05,9,16
671,004,05,4,14
672,004,05,2,7
673,004,05,9,5
674,004,05,13,5
675,004,05,17,4
676,004,05,24,7
677,004,05,17,10
678,004,05,13,10
679,004,05,9,10
680,009,05,0,5
681,009,05,6,1
682,009,05,12,0
683,009,05,16,1
684,009,05,21,0
685,009,05,27,1
686,009,05,33,4
687,009,05,27,10
688,009,05,21,12
689,009,05,16,13
690,009,05,11,13
691,009,05,5,10
692,009,05,2,5
693,009,05,12,4
694,009,05,16,4
695,009,05,21,4
696,009,05,31,5
697,009,05,21,7
698,009,05,16,8
699,009,05,11,7
700,008,05,0,5
701,008,05,5,2
702,008,05,9,0
703,008,05,13,1
704,008,05,16,0
705,008,05,20,2
706,008,05,24,4
707,008,05,20,8
708,008,05,16,9
709,008,05,13,9
710,008,05,9,9
711,008,05,5,8
712,008,05,3,5
713,008,05,9,4
714,008,05,13,4
715,008,05,16,4
716,008,05,22,4
717,008,05,16,4
718,008,05,13,4
719,008,05,9,4
720,001,02,0,5
721,001,02,5,2
722,001,02,9,0
723,001,02,13,1
724,001,02,16,0
725,001,02,21,1
726,001,02,26,4
727,001,02,22,8
728,001,02,17,10
729,001,02,13,10
730,001,02,10,10
731,001,02,5,9
732,001,02,2,5
733,001,02,10,4
734,001,02,13,4
735,001,02,17,4
736,001,02,24,4
737,001,02,17,5
738,001,02,13,6
739,001,02,10,6
740,003,02,0,6
741,003,02,5,2
742,003,02,10,0
743,003,02,14,1
744,003,02,18,0
745,003,02,23,1
746,003,02,28,5
747,003,02,24,11
748,003,02,19,13
749,003,02,14,14
750,003,02,10,14
751,003,02,5,12
752,003,02,3,6
753,003,02,10,4
754,003,02,14,4
755,003,02,18,4
756,003,02,25,5
757,003,02,18,8
758,003,02,14,9
759,003,02,10,9
760,002,02,0,5
761,002,02,4,2
762,002,02,9,0
763,002,02,12,1
764,002,02,15,0
765,002,02,19,2
766,002,02,24,4
767,002,02,20,8
768,002,02,15,9
769,002,02,12,9
770,002,02,9,9
771,002,02,5,8
772,002,02,2,5
773,002,02,9,4
774,002,02,12,4
775,002,02,15,4
776,002,02,22,4
777,002,02,15,5
778,002,02,12,5
779,002,02,9,5
780,006,02,0,7
781,006,02,3,3
782,006,02,8,0
783,006,02,11,1
784,006,02,14,0
785,006,02,18,2
786,006,02,22,6
787,006,02,18,9
788,006,02,14,10
789,006,02,11,10
790,006,02,8,10
791,006,02,4,9
792,006,02,2,6
793,006,02,8,4
794,006,02,11,4
795,006,02,14,4
796,006,02,20,6
797,006,02,14,5
798,006,02,11,5
799,006,02,8,5
800,007,02,0,6
801,007,02,5,2
802,007,02,9,0
803,007,02,13,1
804,007,02,17,0
805,007,02,21,1
806,007,02,26,5
807,007,02,22,9
808,007,02,17,11
809,007,02,13,12
810,007,02,9,12
811,007,02,5,10
812,007,02,3,6
813,007,02,10,4
814,007,02,13,4
815,007,02,17,4
816,007,02,24,5
817,007,02,17,6
818,007,02,13,7
819,007,02,10,6
820,005,02,0,3
821,005,02,6,1
822,005,02,12,0
823,005,02,16,1
824,005,02,20,0
825,005,02,26,1
826,005,02,32,2
827,005,02,26,6
828,005,02,21,8
829,005,02,16,9
830,005,02,12,8
831,005,02,7,7
832,005,02,3,4
833,005,02,12,4
834,005,02,16,4
835,005,02,20,3
836,005,02,30,3
837,005,02,20,4
838,005,02,16,5
839,005,02,12,4
840,011,02,0,6
841,011,02,5,2
842,011,02,9,0
843,011,02,12,1
844,011,02,15,0
845,011,02,20,1
846,011,02,24,5
847,011,02,20,8
848,011,02,16,9
849,011,02,13,10
850,011,02,9,10
851,011,02,5,9
852,011,02,3,5
853,011,02,9,4
854,011,02,12,4
855,011,02,16,4
856,011,02,22,5
857,011,02,16,4
858,011,02,12,4
859,011,02,9,4
860,010,02,0,7
861,010,02,4,2
862,010,02,8,0
863,010,02,10,1
864,010,02,13,0
865,010,02,17,2
866,010,02,21,7
867,010,02,17,10
868,010,02,13,11
869,010,02,10,12
870,010,02,7,11
871,010,02,4,10
872,010,02,2,6
873,010,02,8,4
874,010,02,10,4
875,010,02,13,4
876,010,02,19,6
877,010,02,13,6
878,010,02,10,6
879,010,02,8,6
880,004,02,0,5
881,004,02,6,2
882,004,02,12,0
883,004,02,16,1
884,004,02,21,0
885,004,02,27,1
886,004,02,33,4
887,004,02,27,12
888,004,02,21,16
889,004,02,17,16
890,004,02,12,16
891,004,02,5,13
892,004,02,2,6
893,004,02,12,4
894,004,02,16,4
895,004,02,21,4
896,004,02,30,5
897,004,02,21,10
898,004,02,16,11
899,004,02,12,11
900,009,02,0,7
901,009,02,4,3
902,009,02,7,0
903,009,02,10,1
904,009,02,13,0
905,009,02,17,3
906,009,02,21,7
907,009,02,17,10
908,009,02,14,11
909,009,02,11,11
910,009,02,8,11
911,009,02,4,10
912,009,02,3,7
913,009,02,8,4
914,009,02,10,5
915,009,02,13,4
916,009,02,19,6
917,009,02,13,6
918,009,02,11,6
919,009,02,8,6
920,008,02,0,6
921,008,02,4,2
922,008,02,8,0
923,008,02,11,1
924,008,02,14,0
925,008,02,18,2
926,008,02,22,6
927,008,02,18,9
928,008,02,15,11
929,008,02,11,11
930,008,02,8,11
931,008,02,4,10
932,008,02,3,6
933,008,02,8,3
934,008,02,11,4
935,008,02,14,3
936,008,02,20,5
937,008,02,14,6
938,008,02,11,6
939,008,02,8,6
940,001,10,0,7
941,001,10,4,3
942,001,10,8,0
943,001,10,12,1
944,001,10,15,0
945,001,10,20,2
946,001,10,24,6
947,001,10,20,10
948,001,10,16,11
949,001,10,12,11
950,001,10,8,11
951,001,10,4,10
952,001,10,2,7
953,001,10,9,5
954,001,10,12,5
955,001,10,16,5
956,001,10,22,6
957,001,10,16,6
958,001,10,12,6
959,001,10,8,6
960,003,10,0,5
961,003,10,6,1
962,003,10,12,0
963,003,10,16,1
964,003,10,21,0
965,003,10,27,1
966,003,10,33,4
967,003,10,27,11
968,003,10,21,14
969,003,10,17,15
970,003,10,12,15
971,003,10,5,12
972,003,10,2,5
973,003,10,12,3
974,003,10,16,4
975,003,10,21,3
976,003,10,30,4
977,003,10,21,9
978,003,10,16,10
979,003,10,12,9
980,002,10,0,7
981,002,10,4,3
982,002,10,8,1
983,002,10,12,2
984,002,10,15,0
985,002,10,20,3
986,002,10,24,6
987,002,10,20,11
988,002,10,16,13
989,002,10,12,13
990,002,10,8,13
991,002,10,4,12
992,002,10,3,7
993,002,10,9,5
994,002,10,12,5
995,002,10,16,4
996,002,10,22,6
997,002,10,16,8
998,002,10,12,8
999,002,10,8,8
1000,012,10,0,7
1001,012,10,4,3
1002,012,10,9,1
1003,012,10,12,2
1004,012,10,15,0
1005,012,10,19,2
1006,012,10,23,6
1007,012,10,19,9
1008,012,10,16,10
1009,012,10,12,10
1010,012,10,9,10
1011,012,10,4,9
1012,012,10,2,6
1013,012,10,9,4
1014,012,10,12,5
1015,012,10,15,4
1016,012,10,21,6
1017,012,10,16,4
1018,012,10,12,5
1019,012,10,9,5
1020,006,10,0,5
1021,006,10,5,1
1022,006,10,11,0
1023,006,10,16,1
1024,006,10,20,0
1025,006,10,26,1
1026,006,10,32,4
1027,006,10,27,9
1028,006,10,21,12
1029,006,10,16,12
1030,006,10,11,12
1031,006,10,5,10
1032,006,10,2,5
1033,006,10,11,4
1034,006,10,16,4
1035,006,10,21,3
1036,006,10,30,4
1037,006,10,21,7
1038,006,10,16,7
1039,006,10,11,7
1040,007,10,0,6
1041,007,10,4,2
1042,007,10,8,0
1043,007,10,12,1
1044,007,10,15,0
1045,007,10,19,2
1046,007,10,24,6
1047,007,10,19,9
1048,007,10,15,10
1049,007,10,12,10
1050,007,10,8,10
1051,007,10,4,9
1052,007,10,2,6
1053,007,10,8,4
1054,007,10,12,4
1055,007,10,15,4
1056,007,10,22,5
1057,007,10,15,5
1058,007,10,12,5
1059,007,10,8,5
1060,013,10,0,6
1061,013,10,5,3
1062,013,10,9,0
1063,013,10,13,1
1064,013,10,16,0
1065,013,10,20,2
1066,013,10,25,5
1067,013,10,20,8
1068,013,10,16,9
1069,013,10,13,9
1070,013,10,9,9
1071,013,10,5,9
1072,013,10,3,6
1073,013,10,9,4
1074,013,10,13,4
1075,013,10,16,4
1076,013,10,22,5
1077,013,10,16,4
1078,013,10,13,5
1079,013,10,9,4
1080,005,10,0,5
1081,005,10,6,1
1082,005,10,12,0
1083,005,10,17,1
1084,005,10,22,0
1085,005,10,29,1
1086,005,10,35,4
1087,005,10,29,12
1088,005,10,23,16
1089,005,10,17,17
1090,005,10,12,16
1091,005,10,6,13
1092,005,10,2,5
1093,005,10,12,3
1094,005,10,17,3
1095,005,10,22,3
1096,005,10,33,5
1097,005,10,22,11
1098,005,10,17,12
1099,005,10,12,11
1100,011,10,0,8
1101,011,10,3,3
1102,011,10,7,0
1103,011,10,10,1
1104,011,10,13,0
1105,011,10,17,2
1106,011,10,21,7
1107,011,10,17,9
1108,011,10,14,10
1109,011,10,11,11
1110,011,10,7,11
1111,011,10,4,10
1112,011,10,2,7
1113,011,10,7,4
1114,011,10,10,4
1115,011,10,13,4
1116,011,10,18,6
1117,011,10,13,5
1118,011,10,11,6
1119,011,10,8,5
1120,010,10,0,8
1121,010,10,4,3
1122,010,10,8,0
1123,010,10,12,1
1124,010,10,15,0
1125,010,10,19,2
1126,010,10,23,7
1127,010,10,19,11
1128,010,10,15,13
1129,010,10,12,13
1130,010,10,8,13
1131,010,10,4,12
1132,010,10,2,7
1133,010,10,8,5
1134,010,10,12,5
1135,010,10,15,4
1136,010,10,21,7
1137,010,10,15,7
1138,010,10,12,7
1139,010,10,8,7
1140,004,10,0,6
1141,004,10,6,2
1142,004,10,12,0
1143,004,10,16,1
1144,004,10,21,0
1145,004,10,27,2
1146,004,10,33,6
1147,004,10,28,14
1148,004,10,22,18
1149,004,10,16,18
1150,004,10,11,18
1151,004,10,5,14
1152,004,10,2,6
1153,004,10,12,4
1154,004,10,16,4
1155,004,10,21,4
1156,004,10,31,6
1157,004,10,21,12
1158,004,10,16,13
1159,004,10,12,13
1160,009,10,0,6
1161,009,10,6,2
1162,009,10,11,0
1163,009,10,16,1
1164,009,10,20,0
1165,009,10,26,1
1166,009,10,30,5
1167,009,10,26,10
1168,009,10,20,13
1169,009,10,16,13
1170,009,10,11,13
1171,009,10,5,11
1172,009,10,3,6
1173,009,10,11,4
1174,009,10,16,4
1175,009,10,20,4
1176,009,10,28,6
1177,009,10,20,8
1178,009,10,16,8
1179,009,10,11,8
1180,008,10,0,7
1181,008,10,4,3
1182,008,10,8,1
1183,008,10,11,1
1184,008,10,14,0
1185,008,10,18,2
1186,008,10,22,7
1187,008,10,18,9
1188,008,10,15,10
1189,008,10,11,11
1190,008,10,8,10
1191,008,10,4,10
1192,008,10,2,7
1193,008,10,8,4
1194,008,10,11,5
1195,008,10,14,4
1196,008,10,20,6
1197,008,10,14,5
1198,008,10,11,5
1199,008,10,8,5
1200,001,07,0,6
1201,001,07,4,2
1202,001,07,9,0
1203,001,07,12,1
1204,001,07,16,0
1205,001,07,20,2
1206,001,07,25,5
1207,001,07,21,9
1208,001,07,16,11
1209,001,07,13,11
1210,001,07,9,11
1211,001,07,4,10
1212,001,07,2,6
1213,001,07,9,4
1214,001,07,12,4
1215,001,07,16,4
1216,001,07,23,5
1217,001,07,16,5
1218,001,07,12,6
1219,001,07,9,6
1220,003,07,0,5
1221,003,07,5,1
1222,003,07,12,0
1223,003,07,17,1
1224,003,07,22,0
1225,003,07,29,1
1226,003,07,34,4
1227,003,07,29,13
1228,003,07,22,17
1229,003,07,17,17
1230,003,07,11,17
1231,003,07,5,13
1232,003,07,1,5
1233,003,07,12,3
1234,003,07,17,3
1235,003,07,22,3
1236,003,07,32,5
1237,003,07,22,11
1238,003,07,17,12
1239,003,07,12,12
1240,002,07,0,4
1241,002,07,6,1
1242,002,07,12,0
1243,002,07,16,1
1244,002,07,21,0
1245,002,07,27,1
1246,002,07,33,4
1247,002,07,27,10
1248,002,07,21,13
1249,002,07,16,14
1250,002,07,11,13
1251,002,07,5,10
1252,002,07,2,4
1253,002,07,12,3
1254,002,07,16,4
1255,002,07,21,3
1256,002,07,31,4
1257,002,07,21,8
1258,002,07,16,9
1259,002,07,11,8
1260,012,07,0,7
1261,012,07,3,2
1262,012,07,7,0
1263,012,07,10,1
1264,012,07,13,0
1265,012,07,17,2
1266,012,07,20,7
1267,012,07,17,9
1268,012,07,13,10
1269,012,07,10,11
1270,012,07,7,10
1271,012,07,4,10
1272,012,07,2,6
1273,012,07,7,4
1274,012,07,10,4
1275,012,07,13,4
1276,012,07,18,6
1277,012,07,13,5
1278,012,07,10,6
1279,012,07,7,5
1280,006,07,0,8
1281,006,07,4,3
1282,006,07,9,1
1283,006,07,13,2
1284,006,07,17,0
1285,006,07,21,3
1286,006,07,25,7
1287,006,07,21,11
1288,006,07,17,12
1289,006,07,13,13
1290,006,07,9,13
1291,006,07,4,11
1292,006,07,3,8
1293,006,07,9,5
1294,006,07,13,5
1295,006,07,17,5
1296,006,07,23,7
1297,006,07,17,7
1298,006,07,13,8
1299,006,07,9,7
1300,007,07,0,9
1301,007,07,4,3
1302,007,07,8,0
1303,007,07,11,1
1304,007,07,14,0
1305,007,07,18,2
1306,007,07,21,8
1307,007,07,18,11
1308,007,07,15,13
1309,007,07,11,13
1310,007,07,8,13
1311,007,07,4,12
1312,007,07,2,8
1313,007,07,8,5
1314,007,07,11,5
1315,007,07,14,4
1316,007,07,19,7
1317,007,07,14,7
1318,007,07,11,8
1319,007,07,8,7
1320,013,07,0,7
1321,013,07,4,3
1322,013,07,9,1
1323,013,07,12,1
1324,013,07,15,0
1325,013,07,20,2
1326,013,07,24,6
1327,013,07,20,10
1328,013,07,16,11
1329,013,07,12,11
1330,013,07,9,11
1331,013,07,5,10
1332,013,07,3,7
1333,013,07,9,5
1334,013,07,12,5
1335,013,07,16,4
1336,013,07,22,6
1337,013,07,16,5
1338,013,07,12,6
1339,013,07,9,5
1340,005,07,0,6
1341,005,07,5,2
1342,005,07,10,0
1343,005,07,13,1
1344,005,07,17,0
1345,005,07,22,1
1346,005,07,27,5
1347,005,07,22,9
1348,005,07,17,11
1349,005,07,14,11
1350,005,07,10,11
1351,005,07,5,10
1352,005,07,2,6
1353,005,07,10,4
1354,005,07,14,4
1355,005,07,17,4
1356,005,07,25,5
1357,005,07,17,6
1358,005,07,14,6
1359,005,07,10,6
1360,011,07,0,8
